treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
a324f8f97dd3802cd350bc0b1e459edc	5.8231	17.4763	15.7677	5.8231	1.5888	0.2975	19.5733	5.3403	NA	0	0	NA	2e-04	0	NA
a346b4928c283ffa8d84eb99f3da9097	6.9229	27.9842	10.438	6.9229	2.544	0.1969	35.1518	12.9175	NA	0	0	NA	0	0	NA
a40cb0fb665a788b193411ac17db86d4	530.8216	14.1816	25.7962	530.8216	1.2892	0.4867	1090.6077	2.6488	NA	0	0.0089	NA	0	0.0092	NA
a466518a29d496b27d5bed600f1e97cc	7.7849	9.7975	10.0958	7.7849	0.8907	0.1905	40.8685	4.6758	NA	0	1e-04	NA	0	1e-04	NA
a507faaf228be942aef03b2d118de2cb	11.0354	12.0227	9.7683	11.0354	1.093	0.1843	59.8748	5.9301	NA	0	0	NA	0	0	NA
a510480e5c9308827683909b254ac696	12.839	29.7135	16.7888	12.839	2.7012	0.3168	40.5312	8.5274	NA	0	0	NA	0	0	NA
a5470d897f8d3a114b966892fe9faadf	10.7348	18.5252	13.9665	10.7348	1.6841	0.2635	40.7362	6.3908	NA	0	0	NA	0	0	NA
a55d58a758d078bfab6a831eb6139660	0.3204	12.9836	21.1171	0.3204	1.1803	0.3984	0.8041	2.9624	NA	0.3739	0.004	NA	0.4547	0.0042	NA
a5735b0c61ef6d1fbde4faf3d9aba52c	0.0646	17.8351	30.0722	0.0646	1.6214	0.5674	0.1138	2.8576	NA	0.7372	0.0052	NA	0.8017	0.0054	NA
a5d6d0388ff5d32d2483ef476a1f7df7	0.2577	52.5229	17.5493	0.2577	4.7748	0.3311	0.7783	14.4202	NA	0.3816	0	NA	0.4628	0	NA
a5ef89e828e258d030995a0a869f40d8	0.0075	25.752	17.29	0.0075	2.3411	0.3262	0.0231	7.1763	NA	0.8797	0	NA	0.9139	0	NA
a5f4651bf854a943dc0cbf2a5dccbae2	25.0152	10.1912	12.636	25.0152	0.9265	0.2384	104.9225	3.8859	NA	0	4e-04	NA	0	4e-04	NA
a60ffcf1046d6f2e694ba78278da8038	0.2928	25.0817	13.0411	0.2928	2.2802	0.2461	1.1902	9.2667	NA	0.2802	0	NA	0.3563	0	NA
a688786e2a33848577d31981b4f79936	0.0358	39.5479	12.0332	0.0358	3.5953	0.227	0.1577	15.8352	NA	0.6929	0	NA	0.7674	0	NA
a69aa2910a408849591d7c912b362691	18.2301	16.1819	17.8401	18.2301	1.4711	0.3366	54.1584	4.3703	NA	0	1e-04	NA	0	1e-04	NA
a6b564ac3c4f7725c54c825cc908007c	1.5691	10.4784	12.8989	1.5691	0.9526	0.2434	6.4474	3.914	NA	0.0141	4e-04	NA	0.0266	4e-04	NA
a6c22b7623f7b8e7a0ad243956762040	5.0294	17.727	17.4267	5.0294	1.6115	0.3288	15.2961	4.9012	NA	3e-04	0	NA	8e-04	0	NA
a6c99d3e835ddce6e205b9c01e2102cd	2.4721	16.2326	16.1229	2.4721	1.4757	0.3042	8.1264	4.8509	NA	0.0062	0	NA	0.0129	0	NA
a6e5569961cc893f6f24c481da24c0da	1.6724	35.7299	26.5268	1.6724	3.2482	0.5005	3.3414	6.4898	NA	0.0732	0	NA	0.1121	0	NA
a6e943041122458e61070b3eed994dfe	0.2955	55.6015	33.2074	0.2955	5.0547	0.6266	0.4717	8.0674	NA	0.4952	0	NA	0.5872	0	NA
a721a2c56dad9b5aba211c0af3273c10	1.986	15.9512	20.0114	1.986	1.4501	0.3776	5.2598	3.8406	NA	0.0258	4e-04	NA	0.0459	5e-04	NA
a72ad3ba0436eeab3baa5b7f671ed587	0.0657	17.1498	13.2705	0.0657	1.5591	0.2504	0.2626	6.2267	NA	0.6105	0	NA	0.6922	0	NA
a778c7d980e734289c741ccced92a342	3.106	35.4873	11.3102	3.106	3.2261	0.2134	14.555	15.1177	NA	4e-04	0	NA	0.0011	0	NA
a794d9662fca3d9b8f101406dbaa421e	12.7973	12.3743	10.2391	12.7973	1.1249	0.1932	66.2417	5.8229	NA	0	0	NA	0	0	NA
a7a025908a8382a028c260589d32a7cf	5.9135	40.1429	10.8315	5.9135	3.6494	0.2044	28.9358	17.8569	NA	0	0	NA	0	0	NA
a802a3be29ca3401c25b9242b4278dad	0.8095	12.28	8.2569	0.8095	1.1164	0.1558	5.196	7.1657	NA	0.0267	0	NA	0.0472	0	NA
a823c71872ff13e1b38f0f6a7ac98990	1.5921	20.8418	7.0192	1.5921	1.8947	0.1324	12.0212	14.3065	NA	0.0011	0	NA	0.0027	0	NA
a8825e3b62bad620461283819f4103ae	0.1301	10.1296	12.0457	0.1301	0.9209	0.2273	0.5724	4.0518	NA	0.4527	3e-04	NA	0.5423	3e-04	NA
a89e94d2a7ff05157843a8b37e9223f1	9.1755	39.3031	15.5948	9.1755	3.573	0.2942	31.1836	12.1431	NA	0	0	NA	0	0	NA
a8e4596e9b3726befb8a2335f882b3cf	1.2841	29.4203	16.7382	1.2841	2.6746	0.3158	4.0661	8.4688	NA	0.0488	0	NA	0.0792	0	NA
a95d43181637864b8d9441344ea8a67c	0	35.4396	9.1868	0	3.2218	0.1733	1e-04	18.5869	NA	0.9905	0	NA	0.9915	0	NA
a9a5ef8536cc02ac71b688938b06e30e	44.5571	7.5064	23.6665	44.5571	0.6824	0.4465	99.7833	1.5282	NA	0	0.1492	NA	0	0.1495	NA
a9ece2763ede8c407c3f0ee79c53bd52	17.7032	19.1893	11.4136	17.7032	1.7445	0.2154	82.2063	8.1006	NA	0	0	NA	0	0	NA
aa096db01607fca944245ac24d9287d8	0.0346	30.5095	13.5316	0.0346	2.7736	0.2553	0.1355	10.8635	NA	0.7143	0	NA	0.7833	0	NA
aa0a10259e95cfc1b6c04768b0442d05	5.1562	20.4503	33.033	5.1562	1.8591	0.6233	8.2729	2.9829	NA	0.0058	0.0038	NA	0.0121	0.004	NA
aa518fb2cb4b672206c483588e9a5259	4.2329	12.8189	10.5184	4.2329	1.1654	0.1985	21.3286	5.872	NA	0	0	NA	1e-04	0	NA
aa7c07e25b3a9ac8eca4fb6fd5ef7dd6	4.1779	7.0183	13.261	4.1779	0.638	0.2502	16.6979	2.55	NA	1e-04	0.0114	NA	5e-04	0.0119	NA
aaca93862765560a0c7f0612f3188376	0.7483	44.9594	10.2693	0.7483	4.0872	0.1938	3.8619	21.0942	NA	0.0546	0	NA	0.0869	0	NA
aadbe4dd305e87f0d3543d38e26e7212	0.8124	16.6347	22.4636	0.8124	1.5122	0.4238	1.9168	3.5679	NA	0.172	9e-04	NA	0.2357	9e-04	NA
ab8da8695a40c2361cdfc50c9f1c3d2f	6.3762	12.8297	11.7639	6.3762	1.1663	0.222	28.7268	5.2547	NA	0	0	NA	0	0	NA
abb27411e65c2add60dd58d4d79eab4e	3.813	64.3883	9.0073	3.813	5.8535	0.1699	22.4359	34.4424	NA	0	0	NA	1e-04	0	NA
abb73b80154afcf86b864875ee0447d7	2.9323	13.6707	12.6081	2.9323	1.2428	0.2379	12.3262	5.2242	NA	9e-04	0	NA	0.0024	0	NA
abba9201123362dca1aaf578563cdc34	2.0885	12.7185	7.3042	2.0885	1.1562	0.1378	15.1546	8.3897	NA	3e-04	0	NA	9e-04	0	NA
abbd74c065c64d5edd8c8e35622310f6	5.854	25.0237	12.9824	5.854	2.2749	0.245	23.8984	9.2871	NA	0	0	NA	0	0	NA
abf587c61a91f1dd4b9c62c8943a9fd9	1.2165	85.0093	16.1529	1.2165	7.7281	0.3048	3.9914	25.357	NA	0.0509	0	NA	0.082	0	NA
abf7a4dd77f0acd09b1aae0a2ecc9dd5	7.5364	12.3518	10.4988	7.5364	1.1229	0.1981	38.0451	5.6686	NA	0	0	NA	0	0	NA
abfa35ce79644ac91bbe2d694922ef56	7.3738	18.7237	10.338	7.3738	1.7022	0.1951	37.8033	8.7265	NA	0	0	NA	0	0	NA
ac2bf7dcc8944c5bc9e98ebebb3854be	0.8129	61.5005	14.9194	0.8129	5.591	0.2815	2.8879	19.8615	NA	0.0951	0	NA	0.1399	0	NA
ac42391e2a465e83da7bfa0d3b19b9a2	22.0847	11.2034	30.277	22.0847	1.0185	0.5713	38.6593	1.7829	NA	0	0.0807	NA	0	0.0814	NA
acb4addda253cd8d1715e049cedc3dd0	0.2604	9.9363	9.0814	0.2604	0.9033	0.1713	1.5199	5.2717	NA	0.2231	0	NA	0.2944	0	NA
acc7e602bc8e5866dc491f45adba101d	0.283	20.4197	11.7719	0.283	1.8563	0.2221	1.274	8.3577	NA	0.2641	0	NA	0.3387	0	NA
ace22f10e6e5126aabb9237fd75c77b4	0.0912	13.5292	5.809	0.0912	1.2299	0.1096	0.8325	11.2216	NA	0.3657	0	NA	0.4456	0	NA
ad3dd14f03fe5f5035f947fe3659bf29	1.0033	14.2707	10.0889	1.0033	1.2973	0.1904	5.2706	6.8153	NA	0.0257	0	NA	0.0457	0	NA
ad3e724ab240d1effa95b6f27dbbef76	0.0028	36.5283	9.3653	0.0028	3.3208	0.1767	0.0161	18.7929	NA	0.8995	0	NA	0.9254	0	NA
adacef165f4dbb550e9690d7b087b992	0.4217	61.7511	7.7829	0.4217	5.6137	0.1468	2.8719	38.2282	NA	0.096	0	NA	0.1409	0	NA
aea1742b610c3b1bb6e28fa389feda74	1.7873	22.0292	10.9882	1.7873	2.0027	0.2073	8.6206	9.6595	NA	0.0049	0	NA	0.0105	0	NA
aee5cf022608f0d91b1fd09228fa5e19	10.9328	42.9871	17.0242	10.9328	3.9079	0.3212	34.0361	12.1662	NA	0	0	NA	0	0	NA
af5530cc0f1e893d71a0685d20e6e2fa	0.969	21.0758	12.3086	0.969	1.916	0.2322	4.1723	8.2501	NA	0.0461	0	NA	0.0753	0	NA
af80cf4a09b657f91693a89d2c5a7e3e	9.8597	38.3194	24.8833	9.8597	3.4836	0.4695	21.0006	7.4198	NA	0	0	NA	1e-04	0	NA
af8290f8e9abcb66a85ebcdedb752570	0.0017	34.2746	16.4807	0.0017	3.1159	0.311	0.0055	10.0203	NA	0.9414	0	NA	0.9547	0	NA
af8eecc402912652fce83b0ef68561c9	0.6329	18.3084	5.4821	0.6329	1.6644	0.1034	6.119	16.0912	NA	0.0166	0	NA	0.0307	0	NA
afca0b5b6f69712469d2de616462858b	3.0484	15.5673	10.9321	3.0484	1.4152	0.2063	14.7791	6.8611	NA	3e-04	0	NA	0.001	0	NA
afd79d2de02b8744df926b7cb2e2f1c4	0.1847	24.7599	19.9289	0.1847	2.2509	0.376	0.4912	5.9862	NA	0.4865	0	NA	0.5786	0	NA
b07f27bcbfb604257c5defece8c5d4b8	1.2408	57.3996	12.4776	1.2408	5.2181	0.2354	5.2702	22.1646	NA	0.0257	0	NA	0.0457	0	NA
b0b3546694f850255c86c98c3f52da4e	0.209	63.1072	4.7152	0.209	5.737	0.089	2.3493	64.486	NA	0.1313	0	NA	0.1857	0	NA
b0dfa91cfac8c62df3a151dd5061bb45	3.781	14.7531	11.1426	3.781	1.3412	0.2102	17.9842	6.3794	NA	1e-04	0	NA	3e-04	0	NA
b0f22580a1b38587b49d3ddf187f344d	0.0663	39.2111	11.5928	0.0663	3.5646	0.2187	0.3029	16.2968	NA	0.5844	0	NA	0.6707	0	NA
b0ff1fd442c7a981a30dd0667f7720c3	3.7084	15.7505	10.1247	3.7084	1.4319	0.191	19.4126	7.4954	NA	1e-04	0	NA	2e-04	0	NA
b176fbc2637e53e544d75e99bce5adc5	0.7054	20.5106	6.0894	0.7054	1.8646	0.1149	6.1394	16.2289	NA	0.0164	0	NA	0.0304	0	NA
b188dc6789217f1f7d184494e00b6969	1.398	26.5691	12.3382	1.398	2.4154	0.2328	6.0054	10.3755	NA	0.0176	0	NA	0.0322	0	NA
b1b092e126614b2b8096e3740f98ab9d	1.3372	28.2637	15.0244	1.3372	2.5694	0.2835	4.7172	9.0639	NA	0.0344	0	NA	0.0587	0	NA
b1be80f17de88716cdbb4401ecb3688b	9.8582	21.2341	12.7103	9.8582	1.9304	0.2398	41.107	8.0493	NA	0	0	NA	0	0	NA
b20ab1439079355f31016cb776c0c0b5	4.8807	14.9234	14.1937	4.8807	1.3567	0.2678	18.2249	5.0659	NA	1e-04	0	NA	3e-04	0	NA
b2422b78ce2eb2e8731682c449e80387	0.5777	17.9774	8.4408	0.5777	1.6343	0.1593	3.6274	10.2618	NA	0.0623	0	NA	0.0976	0	NA
b25295a031d1b14a624cb1eda403a7ff	0.7491	21.6776	10.5913	0.7491	1.9707	0.1998	3.7488	9.8616	NA	0.0582	0	NA	0.0919	0	NA
b2561795c52205b04282d5aafddaed9f	0.8654	21.6516	12.4519	0.8654	1.9683	0.2349	3.6836	8.3779	NA	0.0603	0	NA	0.095	0	NA
b272d3b76ec7c2b919909243cf781182	0.7879	12.5021	9.2386	0.7879	1.1366	0.1743	4.5202	6.5202	NA	0.0382	0	NA	0.0644	0	NA
b278eb6d2af3ac0a78aa71fe681b0f10	1.8574	58.5943	9.1097	1.8574	5.3268	0.1719	10.8062	30.9909	NA	0.0018	0	NA	0.0043	0	NA
b28a9ae446e2fe00a436eed454f78073	0.1838	11.6444	20.5807	0.1838	1.0586	0.3883	0.4733	2.7261	NA	0.4945	0.0073	NA	0.5869	0.0076	NA
b2924c78c8a94bfcc8a6b0f997bb6f1e	3.8244	6.7865	15.9989	3.8244	0.617	0.3019	12.6693	2.0438	NA	8e-04	0.042	NA	0.0022	0.0427	NA
b2b66b8c10ddd602d58894c8d52c76d6	0.6196	13.5372	11.7791	0.6196	1.2307	0.2222	2.7878	5.5373	NA	0.1009	0	NA	0.1469	0	NA
b2c305515785ba3a291e3793793e7324	0.0423	12.257	10.8089	0.0423	1.1143	0.2039	0.2075	5.4637	NA	0.6506	0	NA	0.7292	0	NA
b2cc70340cf9e0096d1331a10ddc90fa	2.1364	17.7505	16.034	2.1364	1.6137	0.3025	7.0619	5.334	NA	0.0104	0	NA	0.0203	0	NA
b3451eb0046a7b4d35eac92c05423373	1.527	12.5603	11.8578	1.527	1.1418	0.2237	6.8249	5.1036	NA	0.0117	0	NA	0.0225	0	NA
b35eb94317ca4ca0e50872ba7507a172	0.3625	7.6557	5.4605	0.3625	0.696	0.103	3.5185	6.7551	NA	0.0662	0	NA	0.1024	0	NA
b3739ca5ff322ee31da5418c5e7cef65	0.3286	19.1117	9.8495	0.3286	1.7374	0.1858	1.7684	9.3491	NA	0.1893	0	NA	0.2557	0	NA
b3c0bfafa1f14cbb44bdc1846893483d	21.3338	29.0825	11.1997	21.3338	2.6439	0.2113	100.9572	12.5115	NA	0	0	NA	0	0	NA
b3e3ff156bd61709c81effc508418232	3.2029	13.7234	6.7959	3.2029	1.2476	0.1282	24.9791	9.7297	NA	0	0	NA	0	0	NA
b40bfd007745751f6af6cdc9a7e9bf47	2.6944	20.1574	19.9063	2.6944	1.8325	0.3756	7.1739	4.879	NA	0.0098	0	NA	0.0193	0	NA
b44046044b7fc3e4c2b445445c52da74	2.2741	32.7063	11.9153	2.2741	2.9733	0.2248	10.1155	13.2254	NA	0.0025	0	NA	0.0056	0	NA
b4a67696d6d8f6cf59d1a1860828d703	3.1669	41.3232	18.55	3.1669	3.7567	0.35	9.0482	10.7333	NA	0.004	0	NA	0.0088	0	NA
b4b800f24007b6ae26b31523e1fcac9e	0.0115	28.4171	11.7112	0.0115	2.5834	0.221	0.0518	11.6913	NA	0.8208	0	NA	0.8703	0	NA
b5227bef162708cce707e597b379d468	14.9951	18.8684	12.6882	14.9951	1.7153	0.2394	62.6359	7.165	NA	0	0	NA	0	0	NA
b5b34ebeec18028a1b40c3afbb76cf94	1.8676	43.7101	13.3586	1.8676	3.9736	0.252	7.4096	15.7654	NA	0.0088	0	NA	0.0176	0	NA
b5d7b3e60054c8e99b3f36ab45d27820	0.0068	11.6687	10.5455	0.0068	1.0608	0.199	0.0343	5.3313	NA	0.8537	0	NA	0.892	0	NA
b5dde00277dd6f7ee2d0d78d972a39db	0.6256	43.91	16.2142	0.6256	3.9918	0.3059	2.045	13.0482	NA	0.1586	0	NA	0.2197	0	NA
b5fb347672caf944e2d90c668c67527c	3.689	13.8182	9.6351	3.689	1.2562	0.1818	20.2924	6.91	NA	0	0	NA	1e-04	0	NA
b616a6887f50952c77a79ae69871bd8e	0.6068	13.77	21.9643	0.6068	1.2518	0.4144	1.4641	3.0206	NA	0.2316	0.0034	NA	0.3043	0.0036	NA
b617343288c90818e31c1ac13341fca0	58.0215	10.7529	7.3214	58.0215	0.9775	0.1381	420.0199	7.0764	NA	0	0	NA	0	0	NA
b6369a09cb4deff4860f7be3acbcf92f	1.2914	15.6513	6.2266	1.2914	1.4228	0.1175	10.9922	12.111	NA	0.0017	0	NA	0.004	0	NA
b697620977b5cf16c50c33d6f3db8cbc	1.6666	36.8882	11.7527	1.6666	3.3535	0.2217	7.5159	15.1229	NA	0.0083	0	NA	0.0169	0	NA
b6bc3686d78ab35563852849a070d3cd	14.8449	7.131	10.5835	14.8449	0.6483	0.1997	74.3405	3.2465	NA	0	0.0019	NA	0	0.002	NA
b76e4dc2e2f9ae4f6e9b4a9ee267839e	0.9196	18.1372	13.8308	0.9196	1.6488	0.261	3.5239	6.3184	NA	0.066	0	NA	0.1024	0	NA
b79ba724f6617c7cc15ea898998ebfc6	0.7483	9.3632	8.6586	0.7483	0.8512	0.1634	4.5807	5.2103	NA	0.037	0	NA	0.0625	0	NA
b7ab15aa168e3579421710a7987ddc0e	0.3378	39.9418	16.2072	0.3378	3.6311	0.3058	1.1048	11.8742	NA	0.298	0	NA	0.3768	0	NA
b7d969672f5e853934c982d72e5b5786	0.0057	56.4372	13.8332	0.0057	5.1307	0.261	0.0219	19.6574	NA	0.883	0	NA	0.9153	0	NA
b7dd1309c20b6c8da7f8073af7a11c29	2e-04	77.108	11.0782	2e-04	7.0098	0.209	9e-04	33.536	NA	0.9768	0	NA	0.9803	0	NA
b858d25c78769b9448c34bcd106deed9	3.2886	15.6644	19.6863	3.2886	1.424	0.3714	8.8537	3.8338	NA	0.0044	4e-04	NA	0.0096	5e-04	NA
b88cf505c13b6f1b13ed826c1c871ba7	7.007	7.8516	9.151	7.007	0.7138	0.1727	40.5827	4.134	NA	0	2e-04	NA	0	2e-04	NA
b89c97a16e9c53f29863dad46b5d641d	4.1398	32.5984	12.7634	4.1398	2.9635	0.2408	17.1904	12.3059	NA	1e-04	0	NA	4e-04	0	NA
b8d8c170ced94fb7db70658bd9631ef1	0.8862	15.2911	11.7942	0.8862	1.3901	0.2225	3.9825	6.2467	NA	0.0511	0	NA	0.0823	0	NA
b8d9ccd74c7369cee9c912b19c4f1268	5.6496	57.4362	16.791	5.6496	5.2215	0.3168	17.8327	16.4814	NA	1e-04	0	NA	3e-04	0	NA
b95df0e2cf6164560dab78e37aca7d81	12.517	8.5098	8.9666	12.517	0.7736	0.1692	73.9857	4.5727	NA	0	1e-04	NA	0	1e-04	NA
b965dd05d3318835cb167612a7108b0f	4.3476	21.1423	12.732	4.3476	1.922	0.2402	18.0979	8.0009	NA	1e-04	0	NA	3e-04	0	NA
b987a82b46ff35e1351fb1770c6b4829	2.6428	11.9554	7.8376	2.6428	1.0869	0.1479	17.8711	7.3496	NA	1e-04	0	NA	3e-04	0	NA
b9c973d803afe0b42adff936251383cf	0.138	18.1406	17.0274	0.138	1.6491	0.3213	0.4295	5.1332	NA	0.5151	0	NA	0.6063	0	NA
b9cb87bb3028b0415c5b56d741779e24	0.0184	26.9608	14.437	0.0184	2.451	0.2724	0.0675	8.9979	NA	0.796	0	NA	0.8503	0	NA
b9e9145e79142de1654a6f704a87c529	0.4511	191.848	10.4334	0.4511	17.4407	0.1969	2.2915	88.5957	NA	0.136	0	NA	0.1919	0	NA
ba1564f019969c6353d912230ff64459	2.1782	48.4009	8.9018	2.1782	4.4001	0.168	12.9685	26.1973	NA	7e-04	0	NA	0.0019	0	NA
ba2159de99257f9c62957e61ad078dbd	5.4697	15.8751	11.7264	5.4697	1.4432	0.2213	24.7215	6.5228	NA	0	0	NA	0	0	NA
ba4f1a61978b0cd86c456b613cdf6dd9	2.1381	46.8953	12.919	2.1381	4.2632	0.2438	8.7716	17.4897	NA	0.0046	0	NA	0.0099	0	NA
ba63342f80d7670c61ccd43a5fb76aff	0.3019	26.719	9.4324	0.3019	2.429	0.178	1.6961	13.6484	NA	0.1984	0	NA	0.2662	0	NA
bac1d2cae526416f6ed71ade52d845e1	7.4479	18.9733	13.0687	7.4479	1.7248	0.2466	30.2047	6.9951	NA	0	0	NA	0	0	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	2.6336	24.3825	11.2181	2.6336	2.2166	0.2117	12.4425	10.4723	NA	9e-04	0	NA	0.0023	0	NA
bb712b9c5a07d18d05371c3030256d80	0.0924	17.6034	16.5285	0.0924	1.6003	0.3119	0.2964	5.1315	NA	0.5884	0	NA	0.6745	0	NA
bbf51d75ebc43c0b5d86c37e614da456	0.0112	14.8323	11.1727	0.0112	1.3484	0.2108	0.0529	6.3964	NA	0.8189	0	NA	0.8691	0	NA
bc6f05d7d9064ec4aca63b445dc8a942	8.7111	17.9838	11.942	8.7111	1.6349	0.2253	38.6607	7.2558	NA	0	0	NA	0	0	NA
bc9847e132118e92b5fb2d237a98534f	14.4795	17.2335	7.5404	14.4795	1.5667	0.1423	101.7737	11.0119	NA	0	0	NA	0	0	NA
bca96fd072c9bd18bc3c7deea0761995	0.0228	39.961	22.1893	0.0228	3.6328	0.4187	0.0543	8.6771	NA	0.8166	0	NA	0.8674	0	NA
bcc6ee9898a4cb2be903141cf88b1489	2.7765	15.8053	15.8123	2.7765	1.4368	0.2983	9.3062	4.816	NA	0.0036	0	NA	0.0079	0	NA
bd4bdaa65eaa12cb0444c80c18d21184	0.2882	22.5818	14.4158	0.2882	2.0529	0.272	1.0597	7.5475	NA	0.308	0	NA	0.3866	0	NA
bd85991554f43046ccdc674c85e82d9b	1.4125	10.1885	12.5214	1.4125	0.9262	0.2363	5.9789	3.9205	NA	0.0178	4e-04	NA	0.0326	4e-04	NA
bd9e7e0053977bbc79588769a351db43	8e-04	95.5955	20.0134	8e-04	8.6905	0.3776	0.0021	23.0144	NA	0.9635	0	NA	0.972	0	NA
bdbf13c01904b47879e335cdae04a3c5	0.2272	31.173	25.3109	0.2272	2.8339	0.4776	0.4758	5.9341	NA	0.4934	0	NA	0.5862	0	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	10.1049	10.8103	7.4487	10.1049	0.9828	0.1405	71.9	6.9927	NA	0	0	NA	0	0	NA
be11a70f879d778354e96ef09d8ff3de	2.0846	11.5869	12.3113	2.0846	1.0534	0.2323	8.9742	4.5347	NA	0.0042	1e-04	NA	0.0091	1e-04	NA
be1781e280ff33d0b5f872ff05d5c9e5	0.3453	22.8587	14.3997	0.3453	2.0781	0.2717	1.271	7.6486	NA	0.2647	0	NA	0.3388	0	NA
be4fa045bc7c47cbee174345999840c2	17.1257	16.0032	12.836	17.1257	1.4548	0.2422	70.7121	6.007	NA	0	0	NA	0	0	NA
be92669f2f559224fb40e6c88dab2dd5	0.0274	17.4939	13.3557	0.0274	1.5904	0.252	0.1089	6.3111	NA	0.7427	0	NA	0.8069	0	NA
bec620b42fa5dbcd6ae1750966411fe3	31.0735	9.5037	6.6055	31.0735	0.864	0.1246	249.3214	6.9322	NA	0	0	NA	0	0	NA
bec774e469bdc0e5d5b6b5f28820c40a	0.3894	15.8336	5.829	0.3894	1.4394	0.11	3.5409	13.0877	NA	0.0654	0	NA	0.1018	0	NA
becdb17550bf7abbfa2ec724d7a19e7d	0.8073	25.3602	9.1488	0.8073	2.3055	0.1726	4.6769	13.3559	NA	0.0351	0	NA	0.0598	0	NA
beec3308257012764e9cec41747c6b28	0.1964	23.1393	14.4775	0.1964	2.1036	0.2732	0.7191	7.7009	NA	0.4003	0	NA	0.4821	0	NA
bf7ce32865b035069f40d203e3b456c9	3.0137	23.9724	13.1033	3.0137	2.1793	0.2472	12.1897	8.8149	NA	0.001	0	NA	0.0026	0	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	1.0498	17.3875	9.4432	1.0498	1.5807	0.1782	5.8922	8.8716	NA	0.0186	0	NA	0.034	0	NA
bfa061c9b3ce24e53d08f3bb965aebae	2.2483	16.2373	9.4539	2.2483	1.4761	0.1784	12.6043	8.2754	NA	8e-04	0	NA	0.0022	0	NA
bfa153c2e6cce0fe8dcd4cca37787c40	0.8598	78.6987	11.8087	0.8598	7.1544	0.2228	3.8588	32.1107	NA	0.0547	0	NA	0.0869	0	NA
bfcbd76e22b3c7830f02757bfb2dd2da	0.5798	14.9128	10.1174	0.5798	1.3557	0.1909	3.0373	7.1018	NA	0.0872	0	NA	0.1299	0	NA
c01da1db2654b064334baae987c8868d	1.1284	15.0824	7.1338	1.1284	1.3711	0.1346	8.3836	10.1867	NA	0.0055	0	NA	0.0116	0	NA
c021ce303422bafc4491cc0f6904f20e	5.4671	15.9085	9.1698	5.4671	1.4462	0.173	31.5989	8.3589	NA	0	0	NA	0	0	NA
c03128a63ad212c216e36a6803ecad19	11.7105	15.4634	9.4673	11.7105	1.4058	0.1786	65.5581	7.8697	NA	0	0	NA	0	0	NA
c07a27d2eefad176e5fb3a8114e40bb4	9.4242	11.9831	21.4642	9.4242	1.0894	0.405	23.2705	2.6899	NA	0	0.008	NA	1e-04	0.0083	NA
c093f85e4173727ff76773bc51c47918	0.4208	46.8997	15.5603	0.4208	4.2636	0.2936	1.4332	14.5223	NA	0.2366	0	NA	0.309	0	NA
c09e7b13684f72d6931d700ee430afc0	8.1383	15.5866	8.2423	8.1383	1.417	0.1555	52.3315	9.1114	NA	0	0	NA	0	0	NA
c0d9c3c211e48895f5a794fdc481c142	0.8567	32.723	10.5146	0.8567	2.9748	0.1984	4.3185	14.9948	NA	0.0426	0	NA	0.071	0	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	0.2337	25.2191	12.7317	0.2337	2.2926	0.2402	0.973	9.5439	NA	0.3284	0	NA	0.4098	0	NA
c10bbceda4245c72ec74f631d33c7c67	0.0102	21.0281	10.6903	0.0102	1.9116	0.2017	0.0504	9.4775	NA	0.8232	0	NA	0.8721	0	NA
c131e3854f56d908c778229879342e9c	2.9139	57.0404	20.8354	2.9139	5.1855	0.3931	7.4123	13.1906	NA	0.0087	0	NA	0.0176	0	NA
c1524c17453a4ac1e3d02d7418980604	1.8281	34.3611	13.5908	1.8281	3.1237	0.2564	7.1292	12.1816	NA	0.01	0	NA	0.0197	0	NA
c1b42721a7a7d4418437b188f22970b3	1.0359	39.7094	5.7944	1.0359	3.6099	0.1093	9.4754	33.0196	NA	0.0033	0	NA	0.0074	0	NA
c1c265d758fd931827b5c5ea8c271eb7	0.9266	12.9829	11.4631	0.9266	1.1803	0.2163	4.2842	5.457	NA	0.0434	0	NA	0.0721	0	NA
c1c9679d031112ae14a4b33365e15706	12.1257	18.3856	8.7281	12.1257	1.6714	0.1647	73.6307	10.1493	NA	0	0	NA	0	0	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	1.8572	26.6573	29.7393	1.8572	2.4234	0.5611	3.3098	4.3189	NA	0.0745	1e-04	NA	0.1136	2e-04	NA
c1e005e442885fd898563b2d8cd20859	22.9987	22.5143	14.2009	22.9987	2.0468	0.2679	85.8346	7.6388	NA	0	0	NA	0	0	NA
c1ea16e282da1845fce0dd4509b478c2	1.0009	16.3296	8.8226	1.0009	1.4845	0.1665	6.0129	8.9179	NA	0.0175	0	NA	0.0322	0	NA
