treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
95b4a11235b72a8d182d5cd6cfd47d4f	16.6545	10.4782	2.8053	16.6545	10.4782	0.3117	53.4305	33.6157	NA	0	3e-04	NA	2e-04	0.001	NA
95b52f13496bd12f911170686fa44a7f	0.1254	0.0121	0.6875	0.1254	0.0121	0.0764	1.6413	0.1578	NA	0.2322	0.7005	NA	0.2626	0.7345	NA
95b6e3fc372d5592aee75e13b5546fce	4.1641	2.866	0.9272	4.1641	2.866	0.103	40.4189	27.819	NA	1e-04	5e-04	NA	4e-04	0.0016	NA
95c5f869eb776b7d0de1c04adb520941	0.2536	2.1553	27.3493	0.2536	2.1553	3.0388	0.0834	0.7092	NA	0.7792	0.4215	NA	0.8036	0.472	NA
95c7b57b5c0586a524502e586e919251	2.7086	2.7726	2.0982	2.7086	2.7726	0.2331	11.6182	11.8925	NA	0.0078	0.0073	NA	0.0121	0.0139	NA
9603bb08f36a4c57d0ed16f807125009	2.5671	9.599	1.4435	2.5671	9.599	0.1604	16.0056	59.8484	NA	0.0031	0	NA	0.0055	2e-04	NA
9635ac6bb104f2bd6685c31acdc7ad11	5.7649	2.6264	2.5145	5.7649	2.6264	0.2794	20.6342	9.4008	NA	0.0014	0.0134	NA	0.0027	0.0234	NA
963839ecb44909b6962838651fc588e1	0.9755	4.9447	4.5274	0.9755	4.9447	0.503	1.9392	9.8296	NA	0.1972	0.012	NA	0.2254	0.0212	NA
96662f0d1225c2e1b2d657de9984a74c	4.3848	15.5718	4.8568	4.3848	15.5718	0.5396	8.1253	28.8554	NA	0.0191	4e-04	NA	0.027	0.0015	NA
967175d32c5b9262aa9e4314458b6bc3	8.0104	0.9122	1.9892	8.0104	0.9122	0.221	36.2431	4.1274	NA	2e-04	0.0727	NA	6e-04	0.0998	NA
968dd55202fa7e270059ded79d12d704	0.977	2.5161	5.1475	0.977	2.5161	0.5719	1.7082	4.3991	NA	0.2236	0.0654	NA	0.2539	0.091	NA
9699da9cd284a8b8fce05b6761d26d3f	10.7213	0.5207	1.3484	10.7213	0.5207	0.1498	71.559	3.4754	NA	0	0.0952	NA	1e-04	0.126	NA
96ceef0bc3c7a0729a50e78087a4ee20	3.0011	0.0075	1.1224	3.0011	0.0075	0.1247	24.0645	0.0598	NA	8e-04	0.8123	NA	0.0018	0.8348	NA
96defbbcbbe917b444399d50f44e04b1	25.0293	0.15	1.5419	25.0293	0.15	0.1713	146.0991	0.8753	NA	0	0.3739	NA	0	0.4236	NA
96ecffe7186ceb87d14e8f3f128f86e4	2.4174	19.2782	1.9591	2.4174	19.2782	0.2177	11.1055	88.5639	NA	0.0088	0	NA	0.0135	1e-04	NA
96f43094ee0a2d8239130b55f747383b	1.3206	5.9846	1.8814	1.3206	5.9846	0.209	6.317	28.6276	NA	0.0331	5e-04	NA	0.0444	0.0015	NA
9733a350c58ec5b400ba003dafeed4a7	14.2057	0.6642	2.4649	14.2057	0.6642	0.2739	51.868	2.425	NA	1e-04	0.1538	NA	2e-04	0.1937	NA
975559633ec3af577b6b8bd73280aa85	4.9774	0.9883	1.4669	4.9774	0.9883	0.163	30.5379	6.0638	NA	4e-04	0.036	NA	9e-04	0.0539	NA
9775eaeee23e53dd0b3d84765d0e87c3	2.8786	1.0568	4.6707	2.8786	1.0568	0.519	5.5468	2.0364	NA	0.0429	0.1873	NA	0.0562	0.2299	NA
97828e45730ab26c454e83e583f61d95	4.7542	2.3735	1.2429	4.7542	2.3735	0.1381	34.4249	17.1864	NA	2e-04	0.0025	NA	7e-04	0.0056	NA
97a1640381741bad6ab73f0413e18d3f	0.0062	0.0165	1.0256	0.0062	0.0165	0.114	0.0544	0.1448	NA	0.8208	0.7123	NA	0.8425	0.745	NA
97b51d573dbbd38a20c0505dc4ada30d	4.4985	3.8997	1.069	4.4985	3.8997	0.1188	37.8741	32.8325	NA	2e-04	3e-04	NA	5e-04	0.001	NA
97d934574431ee42f9b3bb66a51e108b	5.9619	1.5802	1.0481	5.9619	1.5802	0.1165	51.1952	13.5689	NA	1e-04	0.005	NA	2e-04	0.0101	NA
97f68c6a729f72ef8c9c8e082ed150a8	11.5586	0.0224	1.278	11.5586	0.0224	0.142	81.4007	0.1578	NA	0	0.7004	NA	1e-04	0.7345	NA
97fa1feb9371e3f5b1ddd4fe8b6036bb	0.2084	14.3748	1.5261	0.2084	14.3748	0.1696	1.229	84.7725	NA	0.2964	0	NA	0.3312	1e-04	NA
97fae44d078b099dd17cbd843eb10296	11.2637	1.5184	1.6294	11.2637	1.5184	0.181	62.2164	8.3868	NA	0	0.0177	NA	1e-04	0.0295	NA
981f12a0f66e74e1f7c403831519bbb3	4.6145	15.0706	1.3358	4.6145	15.0706	0.1484	31.0898	101.5362	NA	3e-04	0	NA	9e-04	1e-04	NA
9838ec7f6079b414de90225facaf7dd3	4.4855	18.8116	0.995	4.4855	18.8116	0.1106	40.5719	170.1517	NA	1e-04	0	NA	4e-04	0	NA
984d893124f0c2b51086804eb082b77f	23.9187	3.4757	2.7005	23.9187	3.4757	0.3001	79.7143	11.5834	NA	0	0.0078	NA	1e-04	0.0147	NA
9854ccd5a197a15da5c6f310d30a653a	9.3247	0.6157	1.595	9.3247	0.6157	0.1772	52.6158	3.474	NA	0	0.0952	NA	2e-04	0.126	NA
986c47e8ef2fa193aa2ebcf906445cab	2.9359	0.016	1.1705	2.9359	0.016	0.1301	22.5743	0.1227	NA	0.001	0.7342	NA	0.0021	0.7645	NA
986c8b948e4b2384c00655248d0f7563	20.0732	0.1877	1.3826	20.0732	0.1877	0.1536	130.6691	1.2217	NA	0	0.2977	NA	0	0.3487	NA
98981decb6718580e45423dc4c25c283	2.0491	13.9077	1.0854	2.0491	13.9077	0.1206	16.9904	115.3171	NA	0.0026	0	NA	0.0047	1e-04	NA
98b60c649a1264be62fd4a7b089adeb1	6.3209	1.7022	3.6396	6.3209	1.7022	0.4044	15.6302	4.2093	NA	0.0033	0.0704	NA	0.0058	0.0971	NA
98cafdd02f51e7d3d4e0c62bd6fa0df3	11.2137	0.0432	1.5896	11.2137	0.0432	0.1766	63.4901	0.2445	NA	0	0.6328	NA	1e-04	0.6731	NA
98d44309efd7bd6b131df962e3b6154b	8.0221	47.718	3.3689	8.0221	47.718	0.3743	21.431	127.4775	NA	0.0012	0	NA	0.0025	0	NA
98e4daa990d3249a86dc5fdcc113d4d0	0.2472	7.1265	0.9431	0.2472	7.1265	0.1048	2.3595	68.0108	NA	0.1589	0	NA	0.1852	2e-04	NA
98e5ddfa96cca943489978c7653c158e	1.0125	0.1954	3.1746	1.0125	0.1954	0.3527	2.8705	0.554	NA	0.1245	0.4757	NA	0.148	0.5249	NA
98f20f7b6486db556104e07442c6f874	3.2029	0.4528	1.4843	3.2029	0.4528	0.1649	19.4212	2.7456	NA	0.0017	0.1319	NA	0.0032	0.1688	NA
98f3d41b26ce450491630d6198c0c3be	12.6198	6.1833	1.3176	12.6198	6.1833	0.1464	86.204	42.2368	NA	0	1e-04	NA	1e-04	5e-04	NA
99078d78ca44d8e516e776bd2baa51cf	3.0747	1.8331	3.3894	3.0747	1.8331	0.3766	8.1643	4.8676	NA	0.0189	0.0548	NA	0.0267	0.0776	NA
990bf10f974a8db191fb985a6fa67d55	0	0.1718	2.1809	0	0.1718	0.2423	0	0.7091	NA	0.996	0.4215	NA	0.996	0.472	NA
99255f3d0e54af5e76011484463688e2	4.0405	0.9324	0.7476	4.0405	0.9324	0.0831	48.64	11.2242	NA	1e-04	0.0085	NA	3e-04	0.0157	NA
992da2ecd5856869890b1fe69c31ca1c	3.1348	10.2743	0.8268	3.1348	10.2743	0.0919	34.1232	111.8379	NA	2e-04	0	NA	7e-04	1e-04	NA
9941718f44702cf801c9bf6b0b476b1a	13.0935	4.5247	1.4718	13.0935	4.5247	0.1635	80.0663	27.6681	NA	0	5e-04	NA	1e-04	0.0017	NA
99504e49afc2a4776f31eacaf7e399a7	7.1059	1.4451	1.362	7.1059	1.4451	0.1513	46.9555	9.5492	NA	1e-04	0.0129	NA	3e-04	0.0226	NA
997a7edccfbc430d5a74fcab8a55bc01	0.0098	17.985	2.1085	0.0098	17.985	0.2343	0.042	76.7692	NA	0.8422	0	NA	0.8588	1e-04	NA
99b4e9d2ff4bbfb397bad497dd004399	0.0748	7.3684	1.7655	0.0748	7.3684	0.1962	0.3815	37.5612	NA	0.5521	2e-04	NA	0.5871	7e-04	NA
99c076cad29cc54c48516b58030b3ab3	4.7789	0.1535	1.5623	4.7789	0.1535	0.1736	27.5306	0.8846	NA	5e-04	0.3715	NA	0.0012	0.4213	NA
99c3430353366299631ec7104172ee75	11.5519	3.7071	1.4882	11.5519	3.7071	0.1654	69.8611	22.4191	NA	0	0.0011	NA	1e-04	0.0029	NA
99c58d75a14d54e6af1bb51e0a22139f	4.7867	1.0531	0.4867	4.7867	1.0531	0.0541	88.5126	19.4727	NA	0	0.0017	NA	1e-04	0.0041	NA
99ce883cb23f142f02f78ad1df36a365	3.6413	15.0758	4.0941	3.6413	15.0758	0.4549	8.0048	33.1413	NA	0.0197	3e-04	NA	0.0279	0.001	NA
99d391e26b5202056219c5c1653d0287	0.0342	1.2809	2.3295	0.0342	1.2809	0.2588	0.1323	4.9488	NA	0.7245	0.0532	NA	0.7539	0.0757	NA
9a05539076d3b35e70a9833401d64819	3.4526	14.2027	2.7682	3.4526	14.2027	0.3076	11.2253	46.1759	NA	0.0085	1e-04	NA	0.0132	4e-04	NA
9a0f18da78ed76152bfb144cd20515e5	0.7991	5.1007	1.7023	0.7991	5.1007	0.1891	4.2251	26.9678	NA	0.07	6e-04	NA	0.0874	0.0018	NA
9a32a23783d9d7bb0556bd03961ab6ad	13.24	2.3144	12.1873	13.24	2.3144	1.3541	9.7773	1.7092	NA	0.0122	0.2235	NA	0.0181	0.2698	NA
9a5fd7bd2747a730139d267becc429a9	0.1337	0.0324	1.5075	0.1337	0.0324	0.1675	0.798	0.1937	NA	0.395	0.6702	NA	0.4317	0.7066	NA
9a68b013689d90b7b70c31dcc999268e	1.9796	4.5667	2.8918	1.9796	4.5667	0.3213	6.1611	14.2128	NA	0.0349	0.0044	NA	0.0465	0.009	NA
9aa402d05052e9974443d3c8b754107f	11.312	4.6724	2.9894	11.312	4.6724	0.3322	34.0561	14.0669	NA	2e-04	0.0046	NA	7e-04	0.0093	NA
9ab033fa5af32457352656f1ecaff2e9	2.3674	11.4755	0.8074	2.3674	11.4755	0.0897	26.3885	127.914	NA	6e-04	0	NA	0.0014	0	NA
9ab9b6176dc6cfeb5b3290f11164ba97	1.3496	16.6448	1.4048	1.3496	16.6448	0.1561	8.6463	106.6394	NA	0.0165	0	NA	0.0237	1e-04	NA
9b391ba2fb4f566514f33e2d7973d3ac	2.0134	2.1553	0.8675	2.0134	2.1553	0.0964	20.8892	22.3612	NA	0.0013	0.0011	NA	0.0026	0.0029	NA
9b635b9c1f8e2aea8623327c434cdb11	2.0521	5.5847	1.0936	2.0521	5.5847	0.1215	16.888	45.9607	NA	0.0026	1e-04	NA	0.0048	4e-04	NA
9b75e7adbadcc901f9967afbeaf48598	11.3649	7.0289	3.0123	11.3649	7.0289	0.3347	33.9562	21.0009	NA	3e-04	0.0013	NA	7e-04	0.0034	NA
9b7a8d29c52fde19bbae0c337acd8849	0.0456	2.6078	3.7934	0.0456	2.6078	0.4215	0.1081	6.187	NA	0.7499	0.0346	NA	0.7758	0.0522	NA
9b818012077f519f536863bcb97f5fb0	3.7811	3.6692	1.3437	3.7811	3.6692	0.1493	25.3258	24.5765	NA	7e-04	8e-04	NA	0.0015	0.0022	NA
9b89925191037ac4f9f941200c437fdc	2.2747	15.8686	1.6854	2.2747	15.8686	0.1873	12.1469	84.7393	NA	0.0069	0	NA	0.0109	1e-04	NA
9b90fcebd917beb6575b68c039dcd4b0	0.8359	3.7092	0.9703	0.8359	3.7092	0.1078	7.7535	34.4067	NA	0.0212	2e-04	NA	0.0297	9e-04	NA
9bd92c6ac61e91430877cbb150b4db39	5.8377	0.043	1.7725	5.8377	0.043	0.1969	29.6419	0.2183	NA	4e-04	0.6514	NA	0.001	0.6894	NA
9c146a7d3030de4c8dd53b8f580f33a4	0.6452	0.1048	9.329	0.6452	0.1048	1.0366	0.6224	0.1011	NA	0.4504	0.7578	NA	0.4877	0.7859	NA
9c175f2e91d08451e24266bf2aab2ab7	5.9443	6.8167	3.4153	5.9443	6.8167	0.3795	15.6642	17.9633	NA	0.0033	0.0022	NA	0.0058	0.005	NA
9c1c547c92b0a127a653ab47459a6f78	0.2997	1.3324	2.4537	0.2997	1.3324	0.2726	1.0991	4.8872	NA	0.3218	0.0544	NA	0.3579	0.0772	NA
9c3dcf1e7a9e1b216c5d6f095a5d4187	18.6872	1.1748	4.2642	18.6872	1.1748	0.4738	39.4409	2.4794	NA	1e-04	0.1498	NA	4e-04	0.1893	NA
9c3fdc709d9e3c30616c7b56587b421a	12.2175	2.1214	1.989	12.2175	2.1214	0.221	55.2825	9.5992	NA	0	0.0128	NA	2e-04	0.0224	NA
9c5ff4c3bde8b4d17d2333d4403591d0	1.1753	1.701	1.2803	1.1753	1.701	0.1423	8.2621	11.9573	NA	0.0183	0.0072	NA	0.0261	0.0137	NA
9c67a60caa1387f54a7ba9e2ee05379f	7.4765	1.8822	0.8119	7.4765	1.8822	0.0902	82.8793	20.8653	NA	0	0.0014	NA	1e-04	0.0035	NA
9c72712f087e9c3a47fbc8526d04ee7a	3.5549	2.0566	1.4231	3.5549	2.0566	0.1581	22.4822	13.0065	NA	0.0011	0.0057	NA	0.0022	0.0112	NA
9c881a09973e46958d8aa654bda9721d	4.9764	4.3863	1.348	4.9764	4.3863	0.1498	33.2261	29.2863	NA	3e-04	4e-04	NA	7e-04	0.0014	NA
9c88a420bb4c8795eec70c59a1c31673	13.528	4.9271	1.0713	13.528	4.9271	0.119	113.6538	41.3948	NA	0	1e-04	NA	0	6e-04	NA
9ca9a32235d42de2b62f817785572dc9	10.1092	0.842	4.7664	10.1092	0.842	0.5296	19.0885	1.5898	NA	0.0018	0.2391	NA	0.0034	0.2864	NA
9cd328fd7769a2eebc32b2b01f06741a	4.5034	11.4144	0.9344	4.5034	11.4144	0.1038	43.3765	109.9425	NA	1e-04	0	NA	3e-04	1e-04	NA
9cd84286824c599cf9ca770035494c16	5.1736	2.9034	0.9513	5.1736	2.9034	0.1057	48.9438	27.4666	NA	1e-04	5e-04	NA	2e-04	0.0017	NA
9ce671ccf7442107fc7af3330f752b2c	1.8786	16.05	1.2594	1.8786	16.05	0.1399	13.4248	114.696	NA	0.0052	0	NA	0.0085	1e-04	NA
9ce8792073d86e85def2bd536b067e49	4.4725	0.0187	1.6963	4.4725	0.0187	0.1885	23.7294	0.0991	NA	9e-04	0.76	NA	0.0019	0.788	NA
9ced5f6994799a997b9c1e2450359bce	0.0522	18.6186	2.4889	0.0522	18.6186	0.2765	0.1889	67.3257	NA	0.6741	0	NA	0.7057	2e-04	NA
9d3fb363185a29cc10abc19fe9b4ca4c	13.3916	2.8019	0.4951	13.3916	2.8019	0.055	243.4441	50.9359	NA	0	1e-04	NA	0	3e-04	NA
9d4bddb237d2c0125c53642c4fee3ce4	3.0507	0	1.9496	3.0507	0	0.2166	14.0831	2e-04	NA	0.0045	0.9884	NA	0.0076	0.99	NA
9d88cb51285518b008fe86eddc48e0bc	35.1537	0.1802	1.9347	35.1537	0.1802	0.215	163.5303	0.8385	NA	0	0.3837	NA	0	0.4334	NA
9d98d9c33bece5a51e01213978976af9	7.0753	9.2005	0.7563	7.0753	9.2005	0.084	84.1936	109.4837	NA	0	0	NA	1e-04	1e-04	NA
9d9b0b46aec495a7e453346296b7470e	10.17	11.0853	1.7513	10.17	11.0853	0.1946	52.2634	56.9675	NA	0	0	NA	2e-04	2e-04	NA
9da20bb9530b264a617fb9384eac9293	3.2936	1.4824	2.0814	3.2936	1.4824	0.2313	14.2418	6.4101	NA	0.0044	0.0321	NA	0.0074	0.0492	NA
9db6d35af20b93aa2afa7523c5443c94	4.1339	10.6105	4.5601	4.1339	10.6105	0.5067	8.1589	20.9415	NA	0.0189	0.0013	NA	0.0268	0.0034	NA
9db880a4328294433614f221a68f990f	5.4072	6.3847	0.833	5.4072	6.3847	0.0926	58.42	68.9808	NA	0	0	NA	2e-04	2e-04	NA
9de4069bf7b89984ba2cc2064f7ac8da	3.3529	4.8894	2.3782	3.3529	4.8894	0.2642	12.6888	18.5035	NA	0.0061	0.002	NA	0.0098	0.0047	NA
9de6d3e9d4eba96f739ccec2f8428d62	0.2394	0.0203	2.4243	0.2394	0.0203	0.2694	0.8886	0.0752	NA	0.3705	0.7901	NA	0.4071	0.8147	NA
9de6dcf7da30af34e0d18ccdfc1b1c25	12.3728	5.6601	1.1821	12.3728	5.6601	0.1313	94.2046	43.0951	NA	0	1e-04	NA	0	5e-04	NA
9e1031f98412d5fda45335787f2bedfe	1.0539	4.305	1.5168	1.0539	4.305	0.1685	6.2536	25.5447	NA	0.0338	7e-04	NA	0.0452	0.002	NA
9e1c76665100d1ccef9a719ab698df7f	7.487	0.2347	5.3754	7.487	0.2347	0.5973	12.5353	0.393	NA	0.0063	0.5463	NA	0.0101	0.5919	NA
9e2ecf1bf7f4934184d6ceca81c47740	8.1005	0.8173	2.6337	8.1005	0.8173	0.2926	27.6809	2.793	NA	5e-04	0.129	NA	0.0012	0.1655	NA
9e5fa0b6aedd8359ed4b731f88a7424d	11.8582	1.3181	0.9487	11.8582	1.3181	0.1054	112.4899	12.5038	NA	0	0.0064	NA	0	0.0123	NA
9e6609d810108890dca883dc2d4bb977	7.1834	6.2325	1.7944	7.1834	6.2325	0.1994	36.0294	31.2601	NA	2e-04	3e-04	NA	6e-04	0.0012	NA
9e695cf3067b99b21790b427f59d15bf	7.0501	13.8757	3.814	7.0501	13.8757	0.4238	16.6363	32.7426	NA	0.0028	3e-04	NA	0.005	0.0011	NA
9e6d61052acdd87e1fd42320f4e16518	13.8639	0.0519	25.2048	13.8639	0.0519	2.8005	4.9504	0.0185	NA	0.0531	0.8947	NA	0.0683	0.9097	NA
9e70b95b1f400d4e385a96a42cf18a24	1.0282	0.466	0.6691	1.0282	0.466	0.0743	13.8299	6.2683	NA	0.0048	0.0337	NA	0.0079	0.0511	NA
9e7782ea80e52e94499b456ce6f61057	13.4601	2.2183	2.3581	13.4601	2.2183	0.262	51.3721	8.4663	NA	1e-04	0.0173	NA	2e-04	0.029	NA
9e81d8e84783930e477d86029604ec03	15.5711	4.5213	0.9896	15.5711	4.5213	0.11	141.6061	41.1177	NA	0	1e-04	NA	0	6e-04	NA
9e954d7a73eb73e9d8c5de716df8ca5d	0.8346	11.0636	2.0852	0.8346	11.0636	0.2317	3.6023	47.7526	NA	0.0902	1e-04	NA	0.1101	4e-04	NA
9e96ff0fee60a599ef3083b886664129	0.3158	1.0535	1.248	0.3158	1.0535	0.1387	2.2777	7.5972	NA	0.1655	0.0222	NA	0.1924	0.0358	NA
9eab77a069f9cfe72b82a1cdf94bf176	1.5407	5.9179	4.5695	1.5407	5.9179	0.5077	3.0345	11.6558	NA	0.1155	0.0077	NA	0.1377	0.0145	NA
9ecca3a72ccd417b5dbd33802f243a74	4.6341	1.1367	1.4665	4.6341	1.1367	0.1629	28.44	6.9757	NA	5e-04	0.0269	NA	0.0011	0.0422	NA
9ed02c23cce8cbd61564ed95e3760975	1.4784	3.8155	1.3877	1.4784	3.8155	0.1542	9.5882	24.7462	NA	0.0128	8e-04	NA	0.0189	0.0022	NA
9ee59629c686521599b7c1473c59e2b6	0.0654	0.7603	3.2092	0.0654	0.7603	0.3566	0.1833	2.1322	NA	0.6786	0.1782	NA	0.7102	0.2197	NA
9efe4ef1f98f7c5a09c114c05758c76a	1.4035	0.9434	1.8648	1.4035	0.9434	0.2072	6.7738	4.5533	NA	0.0286	0.0616	NA	0.0389	0.0863	NA
9f1664900b45bf8fbff558b428110e83	27.9654	2.5204	1.1628	27.9654	2.5204	0.1292	216.4508	19.5077	NA	0	0.0017	NA	0	0.0041	NA
9f26b0ef3a9369015a4e5a14033568c3	3.894	5.4833	1.4275	3.894	5.4833	0.1586	24.5517	34.5718	NA	8e-04	2e-04	NA	0.0017	9e-04	NA
9f28d101250e70950dbacf0c18b91245	9.6291	3.2463	2.036	9.6291	3.2463	0.2262	42.5639	14.3496	NA	1e-04	0.0043	NA	4e-04	0.0088	NA
9f2bcc19217f26eedf62c8650181b583	7.0218	2.8898	2.0206	7.0218	2.8898	0.2245	31.2752	12.8712	NA	3e-04	0.0059	NA	9e-04	0.0115	NA
9f2e224cdb4d108cf1edea4d050e84c8	2.0436	8.2634	1.1353	2.0436	8.2634	0.1261	16.2007	65.5101	NA	0.003	0	NA	0.0053	2e-04	NA
9f465cbac95259724a4e7c9b7220fc19	2.9061	0.7011	3.6668	2.9061	0.7011	0.4074	7.1328	1.7207	NA	0.0256	0.2221	NA	0.0352	0.2686	NA
9f7719dd74482bb6a686d84228fc809c	6.7329	2.2057	1.6997	6.7329	2.2057	0.1889	35.6503	11.6789	NA	2e-04	0.0077	NA	6e-04	0.0144	NA
9f7dd7461c3149beaf764335527cbea5	13.7596	0.019	1.8542	13.7596	0.019	0.206	66.7865	0.0923	NA	0	0.7682	NA	1e-04	0.7959	NA
9f9c16b1aea129c27ba60ac0a45e9ea6	2.5825	8.9408	1.4709	2.5825	8.9408	0.1634	15.801	54.7047	NA	0.0032	0	NA	0.0057	3e-04	NA
9fa466b2bca672c179b3d37d771380e4	2.7609	15.7552	1.8529	2.7609	15.7552	0.2059	13.4103	76.5271	NA	0.0052	0	NA	0.0086	1e-04	NA
9fb922e3e73e9360a3dd24a95e73bc6a	0.259	7.5817	2.2678	0.259	7.5817	0.252	1.0278	30.0882	NA	0.3372	4e-04	NA	0.3739	0.0013	NA
9fd51f2567251cc8bd33a48a74a72ae7	0.2442	0.0979	4.0627	0.2442	0.0979	0.4514	0.5409	0.2169	NA	0.4808	0.6525	NA	0.5169	0.6903	NA
9fe47ae9af85ce99213b7bebf6bff644	11.0314	2.1467	8.2219	11.0314	2.1467	0.9135	12.0755	2.3498	NA	0.007	0.1597	NA	0.011	0.1998	NA
a007c7e8eeb5e34cf921f2f9456394f5	1.3819	0.3079	2.7209	1.3819	0.3079	0.3023	4.5711	1.0185	NA	0.0612	0.3392	NA	0.0774	0.3913	NA
a02e8932791921fd12195ff9c313026c	0.3816	0.014	1.287	0.3816	0.014	0.143	2.6687	0.0981	NA	0.1368	0.7612	NA	0.1611	0.7889	NA
a03d714823ab7a2067d35ea34fd2b005	11.7804	0.4647	1.5545	11.7804	0.4647	0.1727	68.2051	2.6902	NA	0	0.1354	NA	1e-04	0.1727	NA
a03eb8004340319edaabdf19408184e3	0.1454	0.2768	1.566	0.1454	0.2768	0.174	0.8359	1.591	NA	0.3844	0.2389	NA	0.4208	0.2863	NA
a054e96afe56feb787691fff15f7de6a	5.2533	4.1284	0.8	5.2533	4.1284	0.0889	59.0998	46.4451	NA	0	1e-04	NA	1e-04	4e-04	NA
a05cfe500e9335aebcfab46dccdf5e58	2.6374	8.9726	1.9973	2.6374	8.9726	0.2219	11.8843	40.4314	NA	0.0073	1e-04	NA	0.0115	6e-04	NA
a0616a82d308de2437aaedb2ce0e081e	2.2257	10.4516	3.2276	2.2257	10.4516	0.3586	6.2063	29.1438	NA	0.0344	4e-04	NA	0.0459	0.0015	NA
a07cccdaf180cd0e3197dcef21c80574	1.7539	17.0357	2.4309	1.7539	17.0357	0.2701	6.4936	63.0714	NA	0.0313	0	NA	0.0421	2e-04	NA
a09450f6300ccb9aec06a86c2df534f9	5.4358	0.9598	2.4434	5.4358	0.9598	0.2715	20.022	3.5352	NA	0.0015	0.0928	NA	0.003	0.1233	NA
a096ddceee12de450f6ad84a89d34988	14.3363	0.8302	1.967	14.3363	0.8302	0.2186	65.5946	3.7987	NA	0	0.0831	NA	1e-04	0.1121	NA
a0b1f77f82566b76508fa9868c44b11d	0.8619	1.2728	2.1411	0.8619	1.2728	0.2379	3.6231	5.3502	NA	0.0894	0.046	NA	0.1092	0.0668	NA
a0bae7ddfe6ca2026bff831b6ba7e21b	0.4978	4.422	2.1659	0.4978	4.422	0.2407	2.0686	18.375	NA	0.1842	0.002	NA	0.2117	0.0047	NA
a0bb78ea6a8013bcff2d57b6772b26be	0.0071	0.0148	2.8789	0.0071	0.0148	0.3199	0.0222	0.0464	NA	0.8849	0.8342	NA	0.8971	0.8549	NA
a10941d029d2d0e0e6c6f5e611bd741e	4.3533	8.2823	1.0126	4.3533	8.2823	0.1125	38.6917	73.6123	NA	2e-04	0	NA	5e-04	1e-04	NA
a10c8e36ce98edb332a9e9a1ff31a40b	5.8507	1.1244	0.9263	5.8507	1.1244	0.1029	56.8466	10.9247	NA	0	0.0092	NA	2e-04	0.0168	NA
a10f217de3a379497e7be19be9b3241a	32.2993	19.5154	22.9867	32.2993	19.5154	2.5541	12.6462	7.6409	NA	0.0062	0.022	NA	0.0099	0.0354	NA
a1478d4500e7e170d380bc3b7a80ad94	3.5936	3.1612	0.9691	3.5936	3.1612	0.1077	33.3723	29.3565	NA	3e-04	4e-04	NA	7e-04	0.0014	NA
a16c9b01b80982cd46354a867c48dc0b	0.1333	2.4232	3.2606	0.1333	2.4232	0.3623	0.368	6.6887	NA	0.5591	0.0294	NA	0.5937	0.0456	NA
a18885ccbb5ef81a765be840c4af6351	0.2294	3.8488	1.229	0.2294	3.8488	0.1366	1.6798	28.1839	NA	0.2272	5e-04	NA	0.2574	0.0016	NA
a19a4c633667d05f94c6bb57564664ec	0.5927	2.4466	1.6286	0.5927	2.4466	0.181	3.2756	13.5203	NA	0.1038	0.0051	NA	0.1248	0.0102	NA
a1a351ee9414091874c8b031f3e372ba	1.7371	5.6539	1.2108	1.7371	5.6539	0.1345	12.9125	42.0272	NA	0.0058	1e-04	NA	0.0094	5e-04	NA
a1acf71c579496558e1c8139f8d8729a	0.3663	24.4936	1.9354	0.3663	24.4936	0.215	1.7034	113.8978	NA	0.2242	0	NA	0.2545	1e-04	NA
a1b9bc7fbd9d66a3cf3fb8d296a95432	8.818	4.2651	1.737	8.818	4.2651	0.193	45.6899	22.0994	NA	1e-04	0.0011	NA	3e-04	0.003	NA
a1c82aa970e8c67f15492c86934ec15d	18.4716	8.178	0.583	18.4716	8.178	0.0648	285.1761	126.2566	NA	0	0	NA	0	0	NA
a1d83692c731fa66fe0a44c1372a4a5a	14.2286	0.7098	8.6054	14.2286	0.7098	0.9562	14.8811	0.7424	NA	0.0039	0.4113	NA	0.0066	0.4619	NA
a20fc9c61b60bf44a6c07c97465601df	0.1846	4.2847	1.8524	0.1846	4.2847	0.2058	0.8971	20.8172	NA	0.3683	0.0014	NA	0.405	0.0035	NA
a21a454f9236a2f91eae05fa4e40930d	0.9012	1.7661	1.5948	0.9012	1.7661	0.1772	5.0858	9.9671	NA	0.0506	0.0116	NA	0.0653	0.0206	NA
a21fc8e705337286743585e4ccfc39ed	2.2419	0.0652	1.5916	2.2419	0.0652	0.1768	12.6772	0.3686	NA	0.0061	0.5588	NA	0.0098	0.6033	NA
a22355e2395088211d53c3eac0053e05	1.7422	2.4052	1.8694	1.7422	2.4052	0.2077	8.3876	11.5799	NA	0.0177	0.0078	NA	0.0253	0.0147	NA
a232a452636a02f4dec245302520e6e2	14.0124	3.1925	0.7418	14.0124	3.1925	0.0824	170.016	38.7358	NA	0	2e-04	NA	0	7e-04	NA
