treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d5cacec69fb36370b093a5fdefbc0408	1.1222	0.3395	0.9615	1.1222	0.3395	0.1202	9.3374	2.8246	NA	0.0157	0.1313	NA	0.0262	0.2065	NA
d5df59693b0122525b9889d6d5df2b75	0.0828	0.0114	0.5674	0.0828	0.0114	0.0709	1.167	0.1612	NA	0.3115	0.6986	NA	0.3591	0.7672	NA
d67bb2af751fc72c8c0fe9d89fd4385b	2.2195	1.1512	2.137	2.2195	1.1512	0.2671	8.309	4.3099	NA	0.0204	0.0716	NA	0.0327	0.1287	NA
d6880f7b6083b0e16b286c7a95ec2a78	6.0142	0.0293	2.674	6.0142	0.0293	0.3342	17.9934	0.0876	NA	0.0028	0.7748	NA	0.0064	0.8289	NA
d6909bb1a6fcd15ea9a1a3df54a6747f	0.1731	0.3555	2.9369	0.1731	0.3555	0.3671	0.4716	0.9685	NA	0.5116	0.3539	NA	0.5594	0.45	NA
d69601b9db213bf29930cb70204b2d4b	30.0266	0.1603	0.0827	30.0266	0.1603	0.0103	2905.5253	15.5117	NA	0	0.0043	NA	0	0.0163	NA
d69cb887c2b03d5d7df73c5b7f115593	0.1329	9.9583	2.2103	0.1329	9.9583	0.2763	0.4811	36.0427	NA	0.5076	3e-04	NA	0.5555	0.0034	NA
d6bda27e389cec9f088af6113da6623e	0.2385	0.0372	3.9273	0.2385	0.0372	0.4909	0.4858	0.0758	NA	0.5056	0.7901	NA	0.5538	0.8405	NA
d6c04e468c9c62dc4a800adf9a245790	11.9342	0.012	0.5335	11.9342	0.012	0.0667	178.9416	0.1796	NA	0	0.6829	NA	0	0.7542	NA
d6d2670071f9db39fed1860a63784a2c	0.3837	0.7982	2.2779	0.3837	0.7982	0.2847	1.3474	2.8031	NA	0.2792	0.1326	NA	0.3263	0.2076	NA
d6d27c55e7f2209e547845125755deeb	0.1522	4.2921	2.2099	0.1522	4.2921	0.2762	0.551	15.5381	NA	0.4791	0.0043	NA	0.5291	0.0163	NA
d6eefa55ce308f9e0dc4e8a3a75370cc	0.4844	0.1021	5.8696	0.4844	0.1021	0.7337	0.6602	0.1392	NA	0.44	0.7188	NA	0.4895	0.7823	NA
d70209bc803e6255fcba5e60baec11c4	0.0832	8.7777	5.5304	0.0832	8.7777	0.6913	0.1203	12.6974	NA	0.7376	0.0074	NA	0.769	0.0242	NA
d71b8b8961038d40328eff23a726afb9	5.1151	2.6667	2.8938	5.1151	2.6667	0.3617	14.1406	7.3722	NA	0.0055	0.0264	NA	0.0109	0.0609	NA
d71cf63ae52a0474f6018ddc98b0c136	2.5483	0.0014	1.7803	2.5483	0.0014	0.2225	11.4514	0.0063	NA	0.0096	0.9388	NA	0.0174	0.9506	NA
d71deb2118128ac552226224071109da	32.6182	5.1375	1.1346	32.6182	5.1375	0.1418	229.9818	36.2234	NA	0	3e-04	NA	0	0.0034	NA
d73eb3b65a12eb5786a300dcd95c72b9	3.3087	0.0165	1.6133	3.3087	0.0165	0.2017	16.4074	0.082	NA	0.0037	0.7819	NA	0.0078	0.8349	NA
d74d560a77547117cbff2849f5edc772	10.8137	2.2497	2.207	10.8137	2.2497	0.2759	39.1976	8.1548	NA	2e-04	0.0213	NA	9e-04	0.0515	NA
d75e7374b4350cf1e52e999d51e64d31	0.7427	5.4699	4.8118	0.7427	5.4699	0.6015	1.2347	9.0941	NA	0.2988	0.0167	NA	0.3464	0.0431	NA
d7abdf7357f1f37ba9b48cf93b6e9fd7	0.8815	6.996	1.8759	0.8815	6.996	0.2345	3.7592	29.8347	NA	0.0885	6e-04	NA	0.1178	0.0049	NA
d7b14092c0e847a1694de10b857d08a6	0.8781	6.63	2.7384	0.8781	6.63	0.3423	2.5654	19.3693	NA	0.1479	0.0023	NA	0.184	0.0109	NA
d7e91bf185d46da373ea3680cd1e0cfd	8.6739	0.337	1.7305	8.6739	0.337	0.2163	40.0989	1.5578	NA	2e-04	0.2473	NA	9e-04	0.338	NA
d808d7249d21922be922c48738c63d1f	5.17	0.5309	2.336	5.17	0.5309	0.292	17.7055	1.8182	NA	0.003	0.2145	NA	0.0066	0.3011	NA
d8439adc8c324f224528555d2b8bab1d	4.0282	7.3135	4.295	4.0282	7.3135	0.5369	7.503	13.6221	NA	0.0255	0.0061	NA	0.0397	0.0211	NA
d8491936e95cda2212b4b47dce232a29	4.2923	7.1967	1.3438	4.2923	7.1967	0.168	25.5531	42.8438	NA	0.001	2e-04	NA	0.0027	0.0024	NA
d84ca172876dffdc69cc1f10295c5dc9	4.1793	1.7253	1.5857	4.1793	1.7253	0.1982	21.0847	8.7041	NA	0.0018	0.0184	NA	0.0044	0.0464	NA
d8603899ad9fc5588ffc8c40dc33b395	12.8665	9.358	9.4587	12.8665	9.358	1.1823	10.8822	7.9148	NA	0.0109	0.0227	NA	0.0194	0.0543	NA
d87875246c969fb2de91763a1d627d06	0.0569	0.0579	0.9347	0.0569	0.0579	0.1168	0.4868	0.4958	NA	0.5051	0.5013	NA	0.5538	0.5934	NA
d880e27ccc8b4146467b68518049cf84	5.1636	1.9345	2.2269	5.1636	1.9345	0.2784	18.5502	6.9498	NA	0.0026	0.0299	NA	0.006	0.0668	NA
d884bb385dbac4c368f73c06ac0a8b6b	1.0797	1.9048	1.1671	1.0797	1.9048	0.1459	7.4004	13.0561	NA	0.0262	0.0068	NA	0.0407	0.0229	NA
d8a17193c3e3edd21985108027ecd34d	0.018	0.3957	2.8846	0.018	0.3957	0.3606	0.0499	1.0973	NA	0.8289	0.3255	NA	0.8484	0.4197	NA
d8c93bae98f834e0fe8e3ce60f097c63	1.1722	0.0809	2.1421	1.1722	0.0809	0.2678	4.3778	0.3021	NA	0.0698	0.5976	NA	0.0952	0.6798	NA
d90747e6054edfcce0eb585fc0d29f28	1.0316	0.6712	2.6981	1.0316	0.6712	0.3373	3.0587	1.9901	NA	0.1184	0.196	NA	0.1511	0.2808	NA
d92c3668a7bd7e807b923c1ef0c7c718	7.0542	6.4174	1.9991	7.0542	6.4174	0.2499	28.2303	25.6819	NA	7e-04	0.001	NA	0.0021	0.0064	NA
d9579f0747690a6a24f1b4bd57b624d8	3.4823	1.6428	6.0219	3.4823	1.6428	0.7527	4.6262	2.1825	NA	0.0637	0.1778	NA	0.0878	0.259	NA
d97386242b9f12221183157df83fd6c0	2.432	2.4963	0.6102	2.432	2.4963	0.0763	31.8856	32.7293	NA	5e-04	4e-04	NA	0.0016	0.0041	NA
d982d778d3d5ffb78670eb32003c3a01	0.4484	0.4346	6.2142	0.4484	0.4346	0.7768	0.5773	0.5595	NA	0.4692	0.4759	NA	0.5192	0.5698	NA
d991bd959b53b96e4d4d7042448bdcc5	1.7931	0.0246	1.2617	1.7931	0.0246	0.1577	11.3691	0.1557	NA	0.0098	0.7034	NA	0.0177	0.7713	NA
d9b34ab1919916741f62a59c19cbc9bb	8.7038	2.5422	11.621	8.7038	2.5422	1.4526	5.9917	1.7501	NA	0.0401	0.2224	NA	0.0587	0.3104	NA
d9e2cab20d82dbf1e3c2b1a00adcffd5	0.4694	0.277	2.5671	0.4694	0.277	0.3209	1.4629	0.8633	NA	0.261	0.38	NA	0.3076	0.4761	NA
da30f4c8e835146f9c0beccafcef4fcc	0.3085	2.6102	1.9563	0.3085	2.6102	0.2445	1.2614	10.6736	NA	0.294	0.0114	NA	0.3413	0.0331	NA
da35a7443e352e3d5659508efdc948e3	2.464	0.005	2.0006	2.464	0.005	0.2501	9.8531	0.02	NA	0.0138	0.8911	NA	0.0237	0.9165	NA
da3e5df6be86df70447fed1c3b5a912c	0.0765	2.5964	3.8863	0.0765	2.5964	0.4858	0.1575	5.3446	NA	0.7018	0.0495	NA	0.7383	0.0976	NA
da40ad98fa4f49548f63b5a768341d12	6.5778	8.5983	2.8613	6.5778	8.5983	0.3577	18.3914	24.0408	NA	0.0027	0.0012	NA	0.0061	0.0072	NA
da868a47d99f78187b4e03e9c6eab7a8	0.2396	6.924	3.8103	0.2396	6.924	0.4763	0.503	14.5374	NA	0.4983	0.0051	NA	0.5478	0.0185	NA
db04af373a0c99cea406cf92970efff7	4.3934	0.0174	1.268	4.3934	0.0174	0.1585	27.7182	0.1097	NA	8e-04	0.749	NA	0.0022	0.8097	NA
db05a677a4667e74b73e9a72d6d49580	15.0311	0.1018	1.4672	15.0311	0.1018	0.1834	81.96	0.5551	NA	0	0.4776	NA	1e-04	0.5713	NA
db1724c6abc49460efff5b1d56f8c4ba	0.3726	2.1555	5.3414	0.3726	2.1555	0.6677	0.5581	3.2284	NA	0.4764	0.1101	NA	0.5266	0.1811	NA
db347f0b41ca2d46d14335877c3e393f	0.0028	1.0124	2.0577	0.0028	1.0124	0.2572	0.0111	3.9359	NA	0.9188	0.0825	NA	0.9286	0.1437	NA
db395d485002b86fc52821094375fac3	1.0837	5.7507	0.9634	1.0837	5.7507	0.1204	8.9993	47.754	NA	0.0171	1e-04	NA	0.0282	0.0019	NA
db54d3d3a6a6b62cecc94310570d13bb	17.3036	0.1437	0.9697	17.3036	0.1437	0.1212	142.7582	1.1852	NA	0	0.308	NA	0	0.4014	NA
db58a217531cfd2e4239011332101574	15.3606	0.9866	3.4838	15.3606	0.9866	0.4355	35.2731	2.2656	NA	3e-04	0.1707	NA	0.0012	0.2516	NA
db782e12abb378f0aa211672d5ec53fe	5.3464	3.1491	1.1864	5.3464	3.1491	0.1483	36.0528	21.2353	NA	3e-04	0.0017	NA	0.0012	0.0093	NA
dbb635c09f34284569d69108b3d0e4e1	5.9846	0.4242	3.9381	5.9846	0.4242	0.4923	12.1574	0.8617	NA	0.0082	0.3804	NA	0.0152	0.4764	NA
dbb94691b60b372ef21b0bcbbcfce437	0.956	0.1036	1.3291	0.956	0.1036	0.1661	5.7541	0.6238	NA	0.0433	0.4524	NA	0.0626	0.5468	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	3.0624	0.993	1.2369	3.0624	0.993	0.1546	19.8063	6.4225	NA	0.0021	0.035	NA	0.0051	0.0746	NA
dbc533023df73e5b3eacdfaf28f33835	2.1692	1.5302	0.8947	2.1692	1.5302	0.1118	19.3951	13.6815	NA	0.0023	0.0061	NA	0.0054	0.0209	NA
dbd5b6288293ce61aa8fac01032de049	9.2536	0.6704	3.6522	9.2536	0.6704	0.4565	20.2696	1.4686	NA	0.002	0.2601	NA	0.0048	0.3513	NA
dbdd2b59398af90e15cfe3a1ef2041dc	1.5512	2.0239	2.6573	1.5512	2.0239	0.3322	4.6701	6.0933	NA	0.0627	0.0388	NA	0.0867	0.0808	NA
dbe0215b530023fa890c8a4e4377d008	3.8614	0.3367	1.9396	3.8614	0.3367	0.2425	15.926	1.3887	NA	0.004	0.2725	NA	0.0084	0.3637	NA
dc043cf892de29a8f258c6159fcc35e1	5e-04	4.7783	1.1824	5e-04	4.7783	0.1478	0.0037	32.3289	NA	0.9529	5e-04	NA	0.9601	0.0042	NA
dc13bb1a18b5749e3d8f260d338a7f8e	48.2107	0.817	1.5919	48.2107	0.817	0.199	242.2771	4.1055	NA	0	0.0773	NA	0	0.1367	NA
dc19334c3c0fb0e1c43b2e5f638d7710	4.4586	12.8792	12.3389	4.4586	12.8792	1.5424	2.8907	8.3503	NA	0.1275	0.0202	NA	0.1616	0.0494	NA
dc2d0ced7004b9903871ffcf48ca13f0	0.7842	12.7302	5.7296	0.7842	12.7302	0.7162	1.0949	17.7747	NA	0.326	0.0029	NA	0.3742	0.0126	NA
dc4f2a96a69dad942ffe74b820a499ba	11.6052	2.8433	2.1505	11.6052	2.8433	0.2688	43.171	10.577	NA	2e-04	0.0117	NA	7e-04	0.0335	NA
dc5bbe05218b6088d1e2389db65fd73e	7.2731	2.2083	1.2957	7.2731	2.2083	0.162	44.905	13.6343	NA	2e-04	0.0061	NA	7e-04	0.021	NA
dc61bb2e0d55db6c25e9449c8e924c6c	4.1924	0.7773	2.0175	4.1924	0.7773	0.2522	16.6241	3.0824	NA	0.0035	0.1172	NA	0.0076	0.1894	NA
dc63e4e7abcbedfefd1971652f3860c6	0.4293	1.5964	2.9106	0.4293	1.5964	0.3638	1.1799	4.3879	NA	0.309	0.0695	NA	0.3567	0.1264	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.4435	0.2313	2.9474	0.4435	0.2313	0.3684	1.2038	0.6277	NA	0.3045	0.4511	NA	0.3519	0.5457	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	5.7232	0.186	1.1154	5.7232	0.186	0.1394	41.0477	1.334	NA	2e-04	0.2814	NA	8e-04	0.3726	NA
dcbaea9374e9c59364d4f7bac4ad654e	10.4793	1.8708	1.2778	10.4793	1.8708	0.1597	65.6086	11.7126	NA	0	0.0091	NA	3e-04	0.028	NA
dcc61af037535f35e6293c0bb9df2f6c	3.6634	1.3899	0.5828	3.6634	1.3899	0.0728	50.2884	19.0792	NA	1e-04	0.0024	NA	5e-04	0.0111	NA
dcdec9560c27aa0060c80a0edbca6410	5.3612	1.2524	2.4838	5.3612	1.2524	0.3105	17.2679	4.034	NA	0.0032	0.0795	NA	0.007	0.1396	NA
dd108008e5d10922c7462e144b5d5d6a	2.2866	0.3832	1.1857	2.2866	0.3832	0.1482	15.4278	2.5853	NA	0.0044	0.1465	NA	0.009	0.2234	NA
dd29a738a4580cec9a330bb6572afbe5	2.8489	2.2659	1.6271	2.8489	2.2659	0.2034	14.007	11.1408	NA	0.0057	0.0103	NA	0.0111	0.0307	NA
dd2deb3dba8f91eaeb058bcce1069942	1.4481	3.0311	1.2718	1.4481	3.0311	0.159	9.1087	19.0666	NA	0.0166	0.0024	NA	0.0275	0.0111	NA
dd3bb3d1915ab4290b4c1d3fb9bb0e42	4.231	2.3679	2.0605	4.231	2.3679	0.2576	16.4269	9.1935	NA	0.0037	0.0163	NA	0.0078	0.0424	NA
dd542121d781d1b0d5b72619957ca2d2	3.9571	2.0436	2.042	3.9571	2.0436	0.2552	15.5033	8.0066	NA	0.0043	0.0222	NA	0.0089	0.0532	NA
dd885c16533e3f7f1854bf708805f752	3.0537	3.711	1.5534	3.0537	3.711	0.1942	15.7268	19.1119	NA	0.0041	0.0024	NA	0.0086	0.0111	NA
dd97c093c9056fb4126ad34373428937	6.8325	9.3369	0.7789	6.8325	9.3369	0.0974	70.1789	95.9025	NA	0	0	NA	2e-04	5e-04	NA
dd9941cbb043a68fe55cd466048ea752	0.3824	1.2106	1.5375	0.3824	1.2106	0.1922	1.9899	6.2992	NA	0.196	0.0364	NA	0.2372	0.0769	NA
ddb470f6f868f78cf9e240968500b95e	1.3792	1.7325	0.9276	1.3792	1.7325	0.116	11.8945	14.9419	NA	0.0087	0.0048	NA	0.016	0.0176	NA
ddb59141cdc1d0adbb6ee7794d9df42d	10.0141	4.8125	1.9262	10.0141	4.8125	0.2408	41.5921	19.9878	NA	2e-04	0.0021	NA	8e-04	0.0104	NA
ddb9ada7d3ddf94221e395466aa037d5	11.2988	0.056	0.9427	11.2988	0.056	0.1178	95.8807	0.4756	NA	0	0.5099	NA	1e-04	0.6019	NA
ddc088b51ad28519e110599dc082ce43	1.2469	26.9162	10.8346	1.2469	26.9162	1.3543	0.9207	19.8743	NA	0.3654	0.0021	NA	0.4145	0.0104	NA
dde6dd718a0b6eb68b8e1149ca659e67	2.482	4.581	2.0363	2.482	4.581	0.2545	9.7511	17.9975	NA	0.0142	0.0028	NA	0.0241	0.0123	NA
ddefcf6fae0b6be54e86a8ff143a9f1e	5.0742	10.6739	1.9779	5.0742	10.6739	0.2472	20.5232	43.1717	NA	0.0019	2e-04	NA	0.0047	0.0023	NA
de1fe0c8cdbe2e4177d6156cece1a56f	3.3603	0.5529	0.8592	3.3603	0.5529	0.1074	31.2885	5.1481	NA	5e-04	0.053	NA	0.0017	0.1026	NA
de21de6d758b802bbe7ae4486df3ffe4	0.1433	0.0118	1.2434	0.1433	0.0118	0.1554	0.9219	0.0759	NA	0.3651	0.79	NA	0.4144	0.8405	NA
de226fcf76fddcbf3f939eac604a50e5	1.6212	0.0805	7.3398	1.6212	0.0805	0.9175	1.7671	0.0878	NA	0.2204	0.7746	NA	0.2643	0.8289	NA
de256bf78f44c58ed16bd50e42ee8ec9	14.0198	0.2517	0.6671	14.0198	0.2517	0.0834	168.1302	3.0187	NA	0	0.1205	NA	0	0.1934	NA
de5219952b465cb35e4420aad35e5de9	6.7978	0.027	1.3363	6.7978	0.027	0.167	40.6952	0.1619	NA	2e-04	0.6979	NA	9e-04	0.7668	NA
de6219e5f52a1d1168ea57a47cea5078	3.6988	0.0447	1.6971	3.6988	0.0447	0.2121	17.4359	0.2107	NA	0.0031	0.6585	NA	0.0068	0.7336	NA
de90a80b0a33ab5344ed674e9cbca3ae	4.4594	1.0008	3.2761	4.4594	1.0008	0.4095	10.8895	2.4439	NA	0.0109	0.1566	NA	0.0194	0.2351	NA
dea5cb4b312da23ed66a4d114ebefa12	1.7501	8.9643	2.7145	1.7501	8.9643	0.3393	5.1579	26.4195	NA	0.0528	9e-04	NA	0.0744	0.006	NA
deaee02dc83067b79813f64db3a8b131	12.9286	0.2447	2.8045	12.9286	0.2447	0.3506	36.8792	0.6979	NA	3e-04	0.4277	NA	0.0011	0.5235	NA
deb2c3c676e934d75ab54927ade8b6e8	7.2757	3.0945	1.2632	7.2757	3.0945	0.1579	46.0774	19.5976	NA	1e-04	0.0022	NA	6e-04	0.0107	NA
dec4761bf7c9f9d75d0d4c4341787dac	4.9525	1.0657	0.398	4.9525	1.0657	0.0497	99.5563	21.4233	NA	0	0.0017	NA	1e-04	0.0092	NA
ded128b36761bf2085e623e3c98e24d1	1.5892	1.3914	0.6924	1.5892	1.3914	0.0866	18.3616	16.0768	NA	0.0027	0.0039	NA	0.0061	0.0152	NA
dee026078a0006019dfdec7da83bbf49	13.3712	5.0235	6.9537	13.3712	5.0235	0.8692	15.3831	5.7794	NA	0.0044	0.0429	NA	0.0091	0.087	NA
dee0e4b4cae7c8405264e1abae91210a	3.7065	0.2189	1.7988	3.7065	0.2189	0.2248	16.4843	0.9736	NA	0.0036	0.3527	NA	0.0078	0.449	NA
df133aac98f43907e84ae619b8287464	12.5926	4.2954	4.14	12.5926	4.2954	0.5175	24.3336	8.3003	NA	0.0011	0.0205	NA	0.0031	0.0498	NA
df25241f2612702ba95471e80f45e5f8	4.9008	0.4467	1.7752	4.9008	0.4467	0.2219	22.0862	2.0129	NA	0.0015	0.1937	NA	0.0039	0.2783	NA
df3963b9f69b20e97934adbcd06fdc90	0.026	7.3179	1.958	0.026	7.3179	0.2447	0.1061	29.8999	NA	0.753	6e-04	NA	0.7806	0.0049	NA
df560eb8027cf37f960558a7664b4bde	0.0333	23.1496	5.4338	0.0333	23.1496	0.6792	0.0491	34.0825	NA	0.8302	4e-04	NA	0.8495	0.0037	NA
df5e8aaf779d20b4c676550bc84ad4ea	13.7195	5.2119	5.2322	13.7195	5.2119	0.654	20.977	7.9689	NA	0.0018	0.0224	NA	0.0045	0.0536	NA
df65168d8942cd672de7ea7e47532a28	16.1938	0.1762	0.2737	16.1938	0.1762	0.0342	473.3986	5.1495	NA	0	0.053	NA	0	0.1026	NA
df6abed8275c5fa257fba69fcd2d8892	0.2846	0.4364	2.9855	0.2846	0.4364	0.3732	0.7626	1.1694	NA	0.408	0.311	NA	0.4582	0.4045	NA
df7bf7e3b5f495aacaa7b3506475f336	0.139	0.4967	1.6006	0.139	0.4967	0.2001	0.6948	2.4826	NA	0.4287	0.1538	NA	0.4786	0.2314	NA
dfb0e357ad0e5e93d6be6c51b5a6c2d5	2.6296	0.734	3.5191	2.6296	0.734	0.4399	5.9779	1.6686	NA	0.0403	0.2325	NA	0.0589	0.3215	NA
dfc092d51634d2948d13767dd2ea31a9	0.0084	2.2103	12.4708	0.0084	2.2103	1.5588	0.0054	1.4179	NA	0.9434	0.2679	NA	0.9518	0.3595	NA
dffa2c125a7ba33c926b721a2aedfa0e	25.8593	0.8624	0.5821	25.8593	0.8624	0.0728	355.3826	11.8516	NA	0	0.0088	NA	0	0.0275	NA
dffac2d4effe310ba861fe91aec9b696	5.6703	6.6864	0.5774	5.6703	6.6864	0.0722	78.5593	92.6381	NA	0	0	NA	2e-04	5e-04	NA
dffc54618c4647ae5bbaac0ea1fea4c1	0.0751	1.471	1.3022	0.0751	1.471	0.1628	0.4611	9.0369	NA	0.5163	0.0169	NA	0.564	0.0436	NA
e067cdabab620e59c08c0338fd870509	8.1879	4.2802	1.9884	8.1879	4.2802	0.2486	32.942	17.2203	NA	4e-04	0.0032	NA	0.0015	0.0132	NA
e08c0f26e44cda6e04c890a9e43bdd04	0.0706	0.2755	1.4954	0.0706	0.2755	0.1869	0.3774	1.4741	NA	0.556	0.2593	NA	0.6016	0.351	NA
e08c66b574f8161c8596c45bfddcc8a3	2.1981	1.984	0.9791	2.1981	1.984	0.1224	17.9597	16.2105	NA	0.0028	0.0038	NA	0.0064	0.0149	NA
e08f66cd1f7c7c9117384881e12bc895	4.133	2.0504	3.364	4.133	2.0504	0.4205	9.8288	4.8761	NA	0.0139	0.0582	NA	0.0238	0.1102	NA
e0952e7cc5bb29ab927a81bd8f0fda6a	2.7904	0.6198	2.73	2.7904	0.6198	0.3412	8.177	1.8162	NA	0.0212	0.2147	NA	0.0336	0.3013	NA
e09d2bb48e58a85906085f69e50f8ac9	1.3393	5.0978	1.2401	1.3393	5.0978	0.155	8.6399	32.886	NA	0.0187	4e-04	NA	0.0304	0.004	NA
e0a86bb584428436b05dc2c302565a3a	3.0561	1.0461	2.1784	3.0561	1.0461	0.2723	11.2235	3.8417	NA	0.0101	0.0857	NA	0.0181	0.1486	NA
e0ac19463eeb5a4ac6373701fa59b5d6	0.4241	15.0511	2.7675	0.4241	15.0511	0.3459	1.2259	43.5088	NA	0.3004	2e-04	NA	0.3477	0.0023	NA
e0ba6b64167e3ed7d5ed633d4e643127	1.3382	1.3459	0.4212	1.3382	1.3459	0.0527	25.4146	25.5601	NA	0.001	0.001	NA	0.0028	0.0065	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	1.309	3.2195	1.8185	1.309	3.2195	0.2273	5.7583	14.1628	NA	0.0432	0.0055	NA	0.0626	0.0195	NA
e0ccd4876391b5e210b0954612a105bf	0.7957	1.3269	1.5747	0.7957	1.3269	0.1968	4.0424	6.7413	NA	0.0792	0.0318	NA	0.1068	0.0695	NA
e0d531bdc9eab1db1f36417fbd53927f	3.7383	1.9485	1.4618	3.7383	1.9485	0.1827	20.4588	10.6635	NA	0.0019	0.0114	NA	0.0047	0.0331	NA
e0dc92c4f5f196138e72cec1c65c33a9	11.8203	1.5769	8.3266	11.8203	1.5769	1.0408	11.3566	1.5151	NA	0.0098	0.2533	NA	0.0177	0.3443	NA
e0dd58336dd0e438bf47be88d3163c0b	0.1539	3.4855	2.8517	0.1539	3.4855	0.3565	0.4318	9.7783	NA	0.5296	0.0141	NA	0.577	0.0383	NA
e0e0c431ead412a46e26c6c912a216e3	9.6555	5.4185	3.0064	9.6555	5.4185	0.3758	25.6929	14.4184	NA	0.001	0.0053	NA	0.0027	0.0188	NA
e0e58b210fc32c7c2744b5d550951018	5.3877	0.4234	1.4486	5.3877	0.4234	0.1811	29.7534	2.338	NA	6e-04	0.1648	NA	0.0019	0.2444	NA
e0fc2e75ae8093b8490d7d661ef423c5	11.4533	0.9621	0.6058	11.4533	0.9621	0.0757	151.261	12.7058	NA	0	0.0074	NA	0	0.0242	NA
e10448b6040223e15b710e0b5d9e4f38	3.021	0.1813	0.2427	3.021	0.1813	0.0303	99.5907	5.9783	NA	0	0.0402	NA	1e-04	0.083	NA
e1072c09ea25971869340a6e76acc22a	3.0473	0.729	1.2806	3.0473	0.729	0.1601	19.0369	4.554	NA	0.0024	0.0654	NA	0.0056	0.1206	NA
e128ebf4eeeb7199184e6a1b24be91aa	2.1394	1.7689	1.9099	2.1394	1.7689	0.2387	8.9614	7.4094	NA	0.0172	0.0262	NA	0.0284	0.0605	NA
e12f1e91b66d19f77b5b1f6d4ef07880	2.0531	0.02	7.8787	2.0531	0.02	0.9848	2.0847	0.0203	NA	0.1868	0.8902	NA	0.2272	0.9164	NA
e13620cb535690007dcf821ac61434a6	3.6576	0.7391	1.9616	3.6576	0.7391	0.2452	14.9168	3.0142	NA	0.0048	0.1207	NA	0.0097	0.1937	NA
e1475c2209e3fc40caa3baca6290937f	3.2381	2.3025	1.615	3.2381	2.3025	0.2019	16.0402	11.4058	NA	0.0039	0.0097	NA	0.0083	0.0295	NA
e1634ac40e27044ea65d5a6650b4e4fd	8.4513	0.175	0.9876	8.4513	0.175	0.1235	68.4567	1.4174	NA	0	0.268	NA	2e-04	0.3595	NA
e16453f38f1f68ad612ab62cdc217703	1.283	2.1702	2.3653	1.283	2.1702	0.2957	4.3395	7.3403	NA	0.0708	0.0267	NA	0.0964	0.0611	NA
e190117abfd5056c67bcd2558ecb5bc9	28.2329	0.4802	6.3355	28.2329	0.4802	0.7919	35.6506	0.6063	NA	3e-04	0.4586	NA	0.0012	0.5523	NA
e1bc3897808574cc596489d86f5e8276	0.4678	1.9817	0.5751	0.4678	1.9817	0.0719	6.5072	27.5685	NA	0.0341	8e-04	NA	0.0512	0.0056	NA
e1be1dcc258f504abcb10dfabd64a6e3	3.9169	9.2886	1.8627	3.9169	9.2886	0.2328	16.8223	39.8921	NA	0.0034	2e-04	NA	0.0074	0.0028	NA
e1f02fdff44a2b7867c88c730b772063	5.4424	0.511	5.3668	5.4424	0.511	0.6708	8.1128	0.7617	NA	0.0215	0.4082	NA	0.0341	0.5045	NA
e1f710abf48b9b1aec842dc42abdc8b6	6.557	0.3313	2.862	6.557	0.3313	0.3577	18.3285	0.9261	NA	0.0027	0.3641	NA	0.0061	0.4595	NA
e1faf66ce6e0d5e0c5e65f5236c92a28	3.4116	15.1354	5.2039	3.4116	15.1354	0.6505	5.2447	23.2677	NA	0.0513	0.0013	NA	0.0726	0.0078	NA
e1fc715c52718e05b3df39cbd46ce44f	14.6867	0.0027	0.6465	14.6867	0.0027	0.0808	181.7354	0.033	NA	0	0.8605	NA	0	0.8955	NA
e20d1b858900b525bd57ae07c9243c30	7.6926	1.2185	1.9133	7.6926	1.2185	0.2392	32.1655	5.095	NA	5e-04	0.054	NA	0.0016	0.1038	NA
e220f28cd4038df3d0bd6cc3306fae06	3.5028	0.1187	1.2617	3.5028	0.1187	0.1577	22.2094	0.7525	NA	0.0015	0.4109	NA	0.0039	0.5064	NA
e2383eccc3c4ad9c6033b43ad1b59d28	0.687	0.0487	0.5627	0.687	0.0487	0.0703	9.7683	0.6921	NA	0.0141	0.4296	NA	0.0241	0.5249	NA
e23f573e13c416b7fcc5a74f2049ff34	13.4501	1.1103	0.8549	13.4501	1.1103	0.1069	125.8569	10.3892	NA	0	0.0122	NA	1e-04	0.0345	NA
e241f4f4ccd3b82386ded29b41057ada	6.123	1.171	1.0399	6.123	1.171	0.13	47.1047	9.0085	NA	1e-04	0.017	NA	6e-04	0.0438	NA
e249cbd8b2f4436dcaeef3b8b3ff66f6	0.0438	5.719	2.7159	0.0438	5.719	0.3395	0.129	16.8461	NA	0.7288	0.0034	NA	0.7614	0.0138	NA
e29510061dde4c34f02df5c5d1696f8e	10.2316	4.7812	3.253	10.2316	4.7812	0.4066	25.1619	11.758	NA	0.001	0.009	NA	0.0029	0.028	NA
e2952b2f9ac93f95ffa58642389289b4	7.0277	1.1585	0.8297	7.0277	1.1585	0.1037	67.7576	11.1697	NA	0	0.0102	NA	2e-04	0.0306	NA
