treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
21904996f9070988521de5c03f873b47	32.3542	18.8747	5.6719	32.3542	2.3593	0.1454	222.4677	16.2228	NA	0	0	NA	0	0	NA
21c11b5e9dda1099a05c4cf5bf32830d	26.9108	19.3898	6.3749	26.9108	2.4237	0.1635	164.6335	14.8277	NA	0	0	NA	0	0	NA
21d5ba09fa750de779eb10ed9195464f	52.9711	29.3654	6.7323	52.9711	3.6707	0.1726	306.8606	21.2641	NA	0	0	NA	0	0	NA
21d91d6ee0ff6798cdfbc4b2b2bac7a3	0.9305	25.1321	3.5969	0.9305	3.1415	0.0922	10.0896	34.0628	NA	0.0029	0	NA	0.0034	0	NA
21e6943e3c9fe545ae8d7cb0bd013cf9	0.0489	14.2196	7.9935	0.0489	1.7774	0.205	0.2387	8.6721	NA	0.6279	0	NA	0.6372	0	NA
21e751f063fe23c919f755d6f9252057	2.06	71.9977	21.7147	2.06	8.9997	0.5568	3.6999	16.1636	NA	0.0617	0	NA	0.0673	0	NA
21e97a1c99973d7c68e69a5d9baa8353	10.1209	19.3654	9.6826	10.1209	2.4207	0.2483	40.7654	9.7501	NA	0	0	NA	0	0	NA
226113cc524feb3c4f4c1904a618e3b5	7.7545	36.0741	9.8506	7.7545	4.5093	0.2526	30.7009	17.8528	NA	0	0	NA	0	0	NA
2288faa61e632bec775625ddf0f48834	12.4532	27.8664	10.0664	12.4532	3.4833	0.2581	48.2473	13.4953	NA	0	0	NA	0	0	NA
22aa680cbb4e863659cf033dc055a44d	15.5242	19.0012	7.2688	15.5242	2.3751	0.1864	83.2934	12.7436	NA	0	0	NA	0	0	NA
22b987f37298c969acb9ea216113215e	107.0345	10.9322	13.6045	107.0345	1.3665	0.3488	306.8364	3.9174	NA	0	0.0018	NA	0	0.002	NA
2392dee05609c3803a2d1ff2958c0687	25.6438	5.2227	7.9112	25.6438	0.6528	0.2029	126.4164	3.2183	NA	0	0.0066	NA	0	0.0072	NA
23a2269e0a1b48fd8705cc5c92af8afa	36.7563	22.8071	43.8986	36.7563	2.8509	1.1256	32.6547	2.5328	NA	0	0.0253	NA	0	0.0265	NA
23bdbcfc9d6c8ec12c78edc6dc6560c8	5.0989	16.6136	7.0187	5.0989	2.0767	0.18	28.3321	11.5393	NA	0	0	NA	0	0	NA
23faf88acb077f5ddc9a8e05cdac5e39	7.6204	6.0581	9.314	7.6204	0.7573	0.2388	31.9085	3.1709	NA	0	0.0073	NA	0	0.0078	NA
244cb22d205637f5a4737164646a213f	0.2307	36.6182	6.4777	0.2307	4.5773	0.1661	1.389	27.5583	NA	0.2457	0	NA	0.258	0	NA
246f9cc7abdfd55751e9d5667f6f1ad0	4.6468	56.5964	22.0207	4.6468	7.0746	0.5646	8.2298	12.5295	NA	0.0066	0	NA	0.0076	0	NA
249552c4b0ecbae37fea0682bdf6514b	31.3227	6.8747	4.7455	31.3227	0.8593	0.1217	257.418	7.0622	NA	0	0	NA	0	0	NA
24a6d7e9572baec597f9a14c3f54cdb0	12.7348	10.4231	4.639	12.7348	1.3029	0.1189	107.0604	10.9533	NA	0	0	NA	0	0	NA
24ef1b0e570d6bc52187ebabefeab79b	4.0013	10.9945	6.874	4.0013	1.3743	0.1763	22.7018	7.7973	NA	0	0	NA	0	0	NA
254156758f0ca2039caed3340289f610	10.1578	23.6637	10.0892	10.1578	2.958	0.2587	39.2654	11.4341	NA	0	0	NA	0	0	NA
2580e0489aed1d89eea465979bf9606a	20.6222	26.0244	11.6043	20.6222	3.253	0.2975	69.3075	10.9329	NA	0	0	NA	0	0	NA
25eaefd4fe896b722763ed5f601aa364	5.0708	28.2938	4.2729	5.0708	3.5367	0.1096	46.2826	32.2807	NA	0	0	NA	0	0	NA
25f565c26428c6f4164fa2179736ce17	25.3143	23.7481	12.9439	25.3143	2.9685	0.3319	76.272	8.9441	NA	0	0	NA	0	0	NA
261c0dfc532ccf6562ad9a6d7599bfdf	44.9127	12.1159	7.8789	44.9127	1.5145	0.202	222.3144	7.4966	NA	0	0	NA	0	0	NA
269d964a0e5b826fa5b2468b5ddd1bb6	10.1722	10.5219	5.3696	10.1722	1.3152	0.1377	73.882	9.5527	NA	0	0	NA	0	0	NA
26cde1b96758cc27e5bcb21d8b69540c	20.328	17.6384	5.6968	20.328	2.2048	0.1461	139.1644	15.0939	NA	0	0	NA	0	0	NA
26f294f6f537c29287910adf427aa64b	13.1722	13.4098	7.3571	13.1722	1.6762	0.1886	69.8256	8.8856	NA	0	0	NA	0	0	NA
2731ad75cc1a5fadef150a70efa29eb8	5.2895	10.5384	12.0252	5.2895	1.3173	0.3083	17.155	4.2723	NA	2e-04	9e-04	NA	2e-04	0.0011	NA
2743a58da148a48c33fb2cca6501206e	37.5346	24.4235	10.6852	37.5346	3.0529	0.274	136.9976	11.1429	NA	0	0	NA	0	0	NA
278274315b0902dc04145a6b92ac508f	14.7034	22.3693	9.1708	14.7034	2.7962	0.2351	62.5281	11.891	NA	0	0	NA	0	0	NA
278b6001cc9ba8a0afac516c113098c2	10.5465	7.3858	6.0004	10.5465	0.9232	0.1539	68.5477	6.0006	NA	0	1e-04	NA	0	1e-04	NA
2815931e9be74f8b82135f07799b07ff	15.1883	46.293	12.6174	15.1883	5.7866	0.3235	46.9464	17.8863	NA	0	0	NA	0	0	NA
289db3cb9d05eea286684a019b232eb4	61.4364	19.8192	9.7544	61.4364	2.4774	0.2501	245.6349	9.9051	NA	0	0	NA	0	0	NA
294a54ad135770b88ea7cdb47ea14a4f	5.9193	48.8665	10.8185	5.9193	6.1083	0.2774	21.3387	22.0202	NA	0	0	NA	1e-04	0	NA
29c0c159abd27eeb65a0208491e26a10	31.7022	27.1163	6.9793	31.7022	3.3895	0.179	177.1492	18.9404	NA	0	0	NA	0	0	NA
29c31506ecc9765dfc3aa0ba288cbab8	19.1218	18.508	9.8935	19.1218	2.3135	0.2537	75.3776	9.1197	NA	0	0	NA	0	0	NA
2a02a8004bf96686072fce33b4ca4a1f	12.6599	22.4829	3.8808	12.6599	2.8104	0.0995	127.2247	28.2424	NA	0	0	NA	0	0	NA
2a190f22bcbf9e7487b58e9e58344129	2.8122	6.2235	5.5268	2.8122	0.7779	0.1417	19.8449	5.4895	NA	1e-04	1e-04	NA	1e-04	2e-04	NA
2a265b2eaf8c4b82c1d9c8cabdbab1ab	1.7688	21.4045	17.4332	1.7688	2.6756	0.447	3.957	5.9855	NA	0.0537	1e-04	NA	0.0588	1e-04	NA
2a2b15cb15b14d49a4e82efb95413325	1.0645	7.6436	8.7244	1.0645	0.9554	0.2237	4.7588	4.2711	NA	0.0352	9e-04	NA	0.0389	0.0011	NA
2a437fba8ac647aad74e0ce5845fa1eb	41.4318	63.9147	8.1122	41.4318	7.9893	0.208	199.1859	38.4092	NA	0	0	NA	0	0	NA
2a481915e6768fc25cfe2ebcd502f88d	8.9634	70.1834	12.2855	8.9634	8.7729	0.315	28.454	27.8495	NA	0	0	NA	0	0	NA
2b22bc4beb4c59226a3c4a8b5d10d65b	6.3991	69.2395	18.9027	6.3991	8.6549	0.4847	13.2027	17.8568	NA	8e-04	0	NA	0.001	0	NA
2b3013592df9570982eeaaaf52ce251f	14.6815	5.4211	4.6943	14.6815	0.6776	0.1204	121.9731	5.6298	NA	0	1e-04	NA	0	1e-04	NA
2b72677f3cd1df8d74d8c14a45fe7179	17.6079	16.5259	6.645	17.6079	2.0657	0.1704	103.3415	12.124	NA	0	0	NA	0	0	NA
2b76535f38b9b86f3a06dad78f69abfb	14.1848	20.8582	21.7936	14.1848	2.6073	0.5588	25.3839	4.6658	NA	0	5e-04	NA	0	6e-04	NA
2ba71b9b62e97c15293145917a17d7f3	13.3643	7.543	10.208	13.3643	0.9429	0.2617	51.0586	3.6023	NA	0	0.0032	NA	0	0.0036	NA
2bb706c2f4f2227205d2d59a79990e46	34.6853	12.6685	4.6915	34.6853	1.5836	0.1203	288.3338	13.1639	NA	0	0	NA	0	0	NA
2c21ba88116fb52e875fdef78de4fe6d	17.7274	14.3851	15.202	17.7274	1.7981	0.3898	45.4787	4.613	NA	0	5e-04	NA	0	6e-04	NA
2c84e061125274b8b753bc25bf826abe	30.6944	9.0409	6.9225	30.6944	1.1301	0.1775	172.9251	6.3668	NA	0	0	NA	0	0	NA
2ca92cbc4143dd47755ed1e4c75ef2d8	1.9086	7.2942	7.3257	1.9086	0.9118	0.1878	10.1608	4.8541	NA	0.0028	3e-04	NA	0.0033	4e-04	NA
2cd7b25923cc99a6ef1c64a63a575d42	4.0262	44.8349	20.0028	4.0262	5.6044	0.5129	7.85	10.927	NA	0.0079	0	NA	0.009	0	NA
2d2ed1214c7122f5a1be12ba5bad508f	26.8059	10.1144	7.9496	26.8059	1.2643	0.2038	131.5071	6.2025	NA	0	0	NA	0	1e-04	NA
2dbbbbf8c1278cceda8d069c2022ad44	4.9277	16.7385	13.2767	4.9277	2.0923	0.3404	14.4749	6.1461	NA	5e-04	0	NA	6e-04	1e-04	NA
2dce04d756fbdd9e49cf94d01328637b	9.1318	15.9144	6.2088	9.1318	1.9893	0.1592	57.3605	12.4955	NA	0	0	NA	0	0	NA
2deedcf87362c8e6aefb02c7ec330963	0.5237	8.8484	10.4774	0.5237	1.106	0.2687	1.9495	4.117	NA	0.1705	0.0012	NA	0.1811	0.0014	NA
2e1d7d01511e1b808ac4f3762a728a05	4.1816	3.8705	11.0297	4.1816	0.4838	0.2828	14.7857	1.7107	NA	4e-04	0.1267	NA	5e-04	0.1285	NA
2ecc25bb1cbe4e4d8005abb71f5751df	17.8374	19.5682	8.0264	17.8374	2.446	0.2058	86.6718	11.8852	NA	0	0	NA	0	0	NA
2ef871efee040437c81f927cfecdb23c	21.1083	20.2562	6.4958	21.1083	2.532	0.1666	126.7314	15.202	NA	0	0	NA	0	0	NA
2f54641ed2ac645681532c8c4448e7f6	0.4688	8.6795	14.7397	0.4688	1.0849	0.3779	1.2403	2.8706	NA	0.2722	0.013	NA	0.2854	0.0138	NA
2f842eeb2eef0724dde5b6ec376a3e1e	103.8683	18.07	29.5031	103.8683	2.2588	0.7565	137.3028	2.9858	NA	0	0.0104	NA	0	0.0111	NA
300766fc983fd26a5619f3e9ea16ee2d	8.4404	37.7114	11.4114	8.4404	4.7139	0.2926	28.8463	16.1106	NA	0	0	NA	0	0	NA
3030a11f1ad7c767b2b37a6ffed5e70f	185.431	37.65	16.9778	185.431	4.7063	0.4353	425.9576	10.8108	NA	0	0	NA	0	0	NA
3031ed14e884a1b3c1a906c01e16650f	67.5549	11.3039	12.0288	67.5549	1.413	0.3084	219.0273	4.5812	NA	0	5e-04	NA	0	6e-04	NA
3069b99402e72dd8eb9a24d97ae82792	23.0083	25.457	8.911	23.0083	3.1821	0.2285	100.6986	13.9269	NA	0	0	NA	0	0	NA
30efa37a44a3675f0886acb64d1ff418	151.6868	15.7592	15.1196	151.6868	1.9699	0.3877	391.2648	5.0812	NA	0	2e-04	NA	0	3e-04	NA
314964aa9c1f8fe65fbfe9967372c12c	199.4073	11.7792	23.6228	199.4073	1.4724	0.6057	329.2104	2.4308	NA	0	0.0309	NA	0	0.0321	NA
314b4a2bcd37a1f9971a1bb3f4f0d221	19.5619	18.5444	9.7679	19.5619	2.318	0.2505	78.1037	9.2552	NA	0	0	NA	0	0	NA
315119191623b6d4345a8c7ab2b8ad00	1.8774	10.1732	10.4013	1.8774	1.2717	0.2667	7.0392	4.7681	NA	0.0115	4e-04	NA	0.013	5e-04	NA
315fb9c5dd1ae518b58fdd8829d96989	36.8046	26.0503	21.6232	36.8046	3.2563	0.5544	66.3815	5.8731	NA	0	1e-04	NA	0	1e-04	NA
31777c010201d24e51af2dbe7fa360e1	6.1185	50.7694	12.332	6.1185	6.3462	0.3162	19.3499	20.0699	NA	1e-04	0	NA	1e-04	0	NA
319f1af5833feaeb785eaee49c5c3b2d	25.9292	12.5476	6.0589	25.9292	1.5685	0.1554	166.9007	10.0958	NA	0	0	NA	0	0	NA
31b1b5032032ca35debde1faa595d4d7	38.9623	13.0994	6.1416	38.9623	1.6374	0.1575	247.4163	10.3979	NA	0	0	NA	0	0	NA
31be2bcaee6e2effe88451fe51bc8ca0	20.1445	20.1511	15.8955	20.1445	2.5189	0.4076	49.4252	6.1802	NA	0	0	NA	0	1e-04	NA
31d0eeb1cea6ecf1a22594654fdecf3f	36.5204	6.7269	7.1931	36.5204	0.8409	0.1844	198.0081	4.5591	NA	0	6e-04	NA	0	7e-04	NA
3259267c54011c2e2489b64c1d34d9cc	1.9739	53.0976	17.5324	1.9739	6.6372	0.4495	4.3909	14.7641	NA	0.0427	0	NA	0.0468	0	NA
325e2120cc8f5b537fb73272200b9585	10.3897	32.0388	12.3587	10.3897	4.0049	0.3169	32.7868	12.638	NA	0	0	NA	0	0	NA
327bcd18cb4f634308e332825c956180	25.0376	15.3056	8.8535	25.0376	1.9132	0.227	110.2912	8.4277	NA	0	0	NA	0	0	NA
32dfb9d69cab5b094bbad0e103b97c0f	52.3207	13.2698	7.3804	52.3207	1.6587	0.1892	276.4781	8.7652	NA	0	0	NA	0	0	NA
332e19266a0cd5e459d1d65dd93e0d55	38.9228	6.3209	6.2398	38.9228	0.7901	0.16	243.2738	4.9383	NA	0	3e-04	NA	0	4e-04	NA
33cfab2d27679dd743c8f2be30723404	33.2146	11.8848	6.3517	33.2146	1.4856	0.1629	203.9419	9.1217	NA	0	0	NA	0	0	NA
3404e79e744ae560cce43d9830558d9d	9.0723	11.8184	7.8063	9.0723	1.4773	0.2002	45.3245	7.3805	NA	0	0	NA	0	0	NA
344861c3281ff8976822601efa884f38	17.6637	5.5927	6.815	17.6637	0.6991	0.1747	101.0837	4.0006	NA	0	0.0015	NA	0	0.0017	NA
350b30649598ae7021ba3f3bf3b9d1a4	59.3239	14.7279	10.9079	59.3239	1.841	0.2797	212.1054	6.5822	NA	0	0	NA	0	0	NA
352dd19ce3c67e0ebb9b12e5d9189bb5	20.4107	94.8046	69.0574	20.4107	11.8506	1.7707	11.5269	6.6926	NA	0.0016	0	NA	0.0019	0	NA
35769703e597b475eeedd47074d2b291	0.3616	28.5655	24.6461	0.3616	3.5707	0.632	0.5722	5.6503	NA	0.4539	1e-04	NA	0.4663	1e-04	NA
3590b4a3dd66cb2db60e331a54d5b834	34.4132	21.6789	28.0143	34.4132	2.7099	0.7183	47.9081	3.7725	NA	0	0.0023	NA	0	0.0026	NA
35a5bd5c325038f3660d509205e6a72d	0.8075	22.7475	8.8297	0.8075	2.8434	0.2264	3.5665	12.5593	NA	0.0664	0	NA	0.0723	0	NA
35f658e97275af84015cf94ab839db4c	24.8089	16.3938	4.6942	24.8089	2.0492	0.1204	206.115	17.0252	NA	0	0	NA	0	0	NA
3638aaf46ac8d63bb9f0ab48d4a4fe97	13.7107	16.3458	5.4341	13.7107	2.0432	0.1393	98.4	14.6641	NA	0	0	NA	0	0	NA
366456ba0b17f69f7d4adffcc49c6428	120.5454	18.4895	9.2732	120.5454	2.3112	0.2378	506.9749	9.7201	NA	0	0	NA	0	0	NA
36681ed177eddb1fce8b3e6b1afa5b35	18.2625	8.428	3.3894	18.2625	1.0535	0.0869	210.1379	12.1221	NA	0	0	NA	0	0	NA
366d1f3354cd2f6e55549e4a5e889c84	60.9057	14.591	4.8549	60.9057	1.8239	0.1245	489.2589	14.6512	NA	0	0	NA	0	0	NA
36e78a6c4444816def00207aa4084012	0.3626	8.701	9.9198	0.3626	1.0876	0.2544	1.4254	4.276	NA	0.2397	9e-04	NA	0.2521	0.0011	NA
3713acb1495051fe26522f00b0c6fe19	61.3935	9.6812	5.1075	61.3935	1.2101	0.131	468.7934	9.2406	NA	0	0	NA	0	0	NA
3713c0fa6416cd2626c2217735013d1d	6.0084	38.3684	19.7039	6.0084	4.796	0.5052	11.8924	9.4928	NA	0.0014	0	NA	0.0017	0	NA
378ec9239c859f2364d043b5aa191660	45.4195	20.9522	6.4732	45.4195	2.619	0.166	273.645	15.7792	NA	0	0	NA	0	0	NA
37a000e34e8669856018b16dd9348903	49.2282	64.025	36.6871	49.2282	8.0031	0.9407	52.3317	8.5077	NA	0	0	NA	0	0	NA
37b58761e19a71117be28c46e22ba94b	6.8844	23.709	12.0839	6.8844	2.9636	0.3098	22.2189	9.5649	NA	0	0	NA	0	0	NA
37d8c62715f58853987af6d404b8e754	41.9327	20.8021	7.9889	41.9327	2.6003	0.2048	204.7065	12.6939	NA	0	0	NA	0	0	NA
3830e1d7eaf15edafd00e20ed7a1d0c3	26.5532	10.0152	4.4389	26.5532	1.2519	0.1138	233.2969	10.9992	NA	0	0	NA	0	0	NA
38363af5e0e19fbfefc89382d2ac752a	27.4606	6.1672	2.7471	27.4606	0.7709	0.0704	389.8533	10.9444	NA	0	0	NA	0	0	NA
38466ea58ece86724831a3311e37953e	36.5062	28.4258	4.0208	36.5062	3.5532	0.1031	354.0901	34.4644	NA	0	0	NA	0	0	NA
38723a9324324bc737370ad935bf3683	8.0231	12.17	8.2982	8.0231	1.5212	0.2128	37.7073	7.1496	NA	0	0	NA	0	0	NA
388c08f42b56a32e4966db4b0b8da1dc	0.0949	73.2646	15.7315	0.0949	9.1581	0.4034	0.2353	22.7038	NA	0.6303	0	NA	0.6391	0	NA
38dbde4f78adf7a20ab93f15a4099a17	9.7822	22.3313	6.4394	9.7822	2.7914	0.1651	59.2456	16.9062	NA	0	0	NA	0	0	NA
38e9ffe8f27d1fcb5a73b32bc8698a16	50.5471	26.2241	10.0075	50.5471	3.278	0.2566	196.9854	12.7747	NA	0	0	NA	0	0	NA
3905b32c05918a857629070621415405	81.184	23.7936	7.2696	81.184	2.9742	0.1864	435.5372	15.956	NA	0	0	NA	0	0	NA
3954a8153bed6ee1ccb955cae3cd7493	9.9955	18.0522	10.3208	9.9955	2.2565	0.2646	37.7705	8.5269	NA	0	0	NA	0	0	NA
39771c3dc97c87c7c44b2c733a4619e7	17.4452	7.9375	8.1829	17.4452	0.9922	0.2098	83.1448	4.7288	NA	0	4e-04	NA	0	5e-04	NA
39a39862fee6b1eee22887e7b9bef241	0.6798	17.6555	10.8911	0.6798	2.2069	0.2793	2.4344	7.9028	NA	0.1268	0	NA	0.1356	0	NA
39c9d9e87bcb4461dec72252395d758d	6.82	13.0503	4.4054	6.82	1.6313	0.113	60.3757	14.4413	NA	0	0	NA	0	0	NA
39cba899b56e631ee046111ad6cf795a	19.7804	12.5143	7.112	19.7804	1.5643	0.1824	108.4705	8.5781	NA	0	0	NA	0	0	NA
39f6ebcedb768c357f1eb7cd75b112e6	49.4022	46.3768	17.2426	49.4022	5.7971	0.4421	111.7395	13.1121	NA	0	0	NA	0	0	NA
3a2e42a9fc2d487e31137f95f1c29a6b	26.7962	22.0463	5.8058	26.7962	2.7558	0.1489	180.0021	18.5119	NA	0	0	NA	0	0	NA
3a7cf9760a3b95e41e5b2b872110fe1d	5.7544	25.0171	9.3248	5.7544	3.1271	0.2391	24.0673	13.079	NA	0	0	NA	0	0	NA
3a8ca6f781f4d710949796366808ad07	21.1463	11.5947	6.1132	21.1463	1.4493	0.1567	134.9049	9.2462	NA	0	0	NA	0	0	NA
3acb5045c4b74851c56a9cd6a3e7606f	20.9589	16.1656	22.5599	20.9589	2.0207	0.5785	36.2323	3.4933	NA	0	0.0039	NA	0	0.0043	NA
3ae64786af5181c99791b9b26db644e3	19.3058	9.8842	11.4906	19.3058	1.2355	0.2946	65.5257	4.1935	NA	0	0.0011	NA	0	0.0012	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	30.0004	10.2004	6.6952	30.0004	1.2751	0.1717	174.7544	7.4273	NA	0	0	NA	0	0	NA
3b383465eedc71bf66b9ee267f19e1a7	0.7879	17.6309	16.0219	0.7879	2.2039	0.4108	1.9179	5.3646	NA	0.174	1e-04	NA	0.1845	2e-04	NA
3bab5ee46376daf0d89b182a801433bc	5.4617	15.8521	7.4279	5.4617	1.9815	0.1905	28.6767	10.4039	NA	0	0	NA	0	0	NA
3bcc9a175c243f1479c550af69d57dea	9.4613	17.222	9.2339	9.4613	2.1528	0.2368	39.9602	9.0923	NA	0	0	NA	0	0	NA
3bdacf904561a9ffc950c835e9358943	26.5642	7.6058	7.9483	26.5642	0.9507	0.2038	130.3424	4.6649	NA	0	5e-04	NA	0	6e-04	NA
3c20a7c44a15e03567fd622e73c4b8f4	96.8492	8.8232	24.2019	96.8492	1.1029	0.6206	156.0668	1.7773	NA	0	0.1114	NA	0	0.1133	NA
3c33a4c4569f959d14daf5b2eaf33e6b	49.783	23.2146	6.3348	49.783	2.9018	0.1624	306.4894	17.8651	NA	0	0	NA	0	0	NA
3caa0c78f76d4a80b5d713b962d2e6a9	4.249	22.2736	18.3211	4.249	2.7842	0.4698	9.0448	5.9267	NA	0.0046	1e-04	NA	0.0054	1e-04	NA
3cb56adc92ccef525d17f502ea8c22ea	31.9651	26.2438	17.2748	31.9651	3.2805	0.4429	72.1654	7.4061	NA	0	0	NA	0	0	NA
3cb5c2c4006bb04d0e8f413ebf010e49	6.0577	20.0377	3.7016	6.0577	2.5047	0.0949	63.8242	26.3898	NA	0	0	NA	0	0	NA
3cc7fb481ddf17f5c7e57956142945c0	30.1073	17.3448	5.0831	30.1073	2.1681	0.1303	230.999	16.6348	NA	0	0	NA	0	0	NA
3cd6070a655b79fdbaab265298ffe39f	32.204	21.811	3.5605	32.204	2.7264	0.0913	352.7483	29.8634	NA	0	0	NA	0	0	NA
3cee6dd43f8dd13d1d4a95922fec4090	0.7529	13.227	17.0508	0.7529	1.6534	0.4372	1.7221	3.7817	NA	0.1971	0.0023	NA	0.2087	0.0026	NA
3d27d1c4a5671f2de015993b6c3b66f2	66.6405	5.4113	12.8051	66.6405	0.6764	0.3283	202.9652	2.0601	NA	0	0.0641	NA	0	0.0658	NA
3d2dd0772f05a20f9f58db7206b007d4	5.4452	12.7205	4.1576	5.4452	1.5901	0.1066	51.0781	14.9154	NA	0	0	NA	0	0	NA
3d7e5958aa76675ab258072cd98d435a	15.6737	7.9805	5.8634	15.6737	0.9976	0.1503	104.2523	6.6352	NA	0	0	NA	0	0	NA
3d875e705398676a6e54d082b096ea28	63.3651	17.291	9.405	63.3651	2.1614	0.2412	262.7571	8.9626	NA	0	0	NA	0	0	NA
3e13ff91a272f6455672dfc59f050538	21.0702	9.4694	5.1422	21.0702	1.1837	0.1319	159.8021	8.9773	NA	0	0	NA	0	0	NA
3e179bed804e446bf1723099fcd4880c	47.4448	6.5592	22.8264	47.4448	0.8199	0.5853	81.0616	1.4008	NA	0	0.2268	NA	0	0.2283	NA
3e3540bc1df56dc682482f8ee48632a6	30.5703	45.7126	9.5859	30.5703	5.7141	0.2458	124.3745	23.2476	NA	0	0	NA	0	0	NA
3e62647d0e79dbb1f4eaf6ca71872889	12.5421	11.7179	4.9714	12.5421	1.4647	0.1275	98.3914	11.4907	NA	0	0	NA	0	0	NA
3e631408a343fa21c30b0b189089bacf	16.0268	25.5641	7.6132	16.0268	3.1955	0.1952	82.1	16.3696	NA	0	0	NA	0	0	NA
3eb5914d28ff07fd7298249005a4a59e	0.4569	11.0143	5.6893	0.4569	1.3768	0.1459	3.1324	9.4378	NA	0.0846	0	NA	0.0915	0	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	2.1865	21.3397	8.1735	2.1865	2.6675	0.2096	10.4327	12.7278	NA	0.0025	0	NA	0.003	0	NA
3f43f4047b334cb35015fee04b649a71	16.2241	23.3327	7.9216	16.2241	2.9166	0.2031	79.875	14.3591	NA	0	0	NA	0	0	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	128.7853	20.2477	10.3286	128.7853	2.531	0.2648	486.2812	9.5567	NA	0	0	NA	0	0	NA
3f6ff7b17ab4e60e68c7824b65e6b019	130.1164	19.2843	9.2665	130.1164	2.4105	0.2376	547.622	10.1453	NA	0	0	NA	0	0	NA
3f8cf3ecbc392d987469bfd024c97397	143.9137	17.4282	21.299	143.9137	2.1785	0.5461	263.5168	3.9891	NA	0	0.0016	NA	0	0.0018	NA
3f931840cf087b102c8aae092bf318c1	35.7547	5.9401	4.5308	35.7547	0.7425	0.1162	307.7657	6.3914	NA	0	0	NA	0	0	NA
3fb588a9790b1509fcf207559be75eaf	65.2542	12.4908	8.138	65.2542	1.5613	0.2087	312.7194	7.4825	NA	0	0	NA	0	0	NA
3fb605d703a85a63b2267dcc17927f12	32.9682	14.7462	10.4668	32.9682	1.8433	0.2684	122.8421	6.8682	NA	0	0	NA	0	0	NA
40158ca9675d53a230720d531c4db9a7	1.1176	8.422	5.5218	1.1176	1.0527	0.1416	7.8938	7.4355	NA	0.0077	0	NA	0.0088	0	NA
40b6df12bb913e142ad8479a9e1cb714	13.8825	11.2524	23.3101	13.8825	1.4066	0.5977	23.2268	2.3533	NA	0	0.036	NA	0	0.0373	NA
40d2f06edc84337b9f71f05340cec8ef	19.2337	27.3259	8.1886	19.2337	3.4157	0.21	91.6053	16.2683	NA	0	0	NA	0	0	NA
40e47a605f1e9cce5700145231fbc153	10.2657	16.5197	5.5857	10.2657	2.065	0.1432	71.6763	14.4178	NA	0	0	NA	0	0	NA
4103bf7ce57543c04d92667f301e6fcd	25.4057	11.9721	15.1718	25.4057	1.4965	0.389	65.3068	3.8469	NA	0	0.002	NA	0	0.0023	NA
4106c5d56f2822c6323f110ff8828f5f	9.2662	11.8246	9.1288	9.2662	1.4781	0.2341	39.587	6.3146	NA	0	0	NA	0	0	NA
415c7a9992c418ba58fd8459dbe214b7	14.3131	24.9932	6.9397	14.3131	3.1241	0.1779	80.4375	17.5572	NA	0	0	NA	0	0	NA
41660860c59a7303245fdf6b33439832	39.5167	7.0414	33.5873	39.5167	0.8802	0.8612	45.885	1.022	NA	0	0.4361	NA	0	0.4371	NA
419f3d6d10ce91ff5a5b01288fe8391e	13.38	3.0869	5.3422	13.38	0.3859	0.137	97.6786	2.8169	NA	0	0.0145	NA	0	0.0153	NA
41b35bd2ce9db57cd97722f831a70a01	5.783	25.3973	10.6684	5.783	3.1747	0.2735	21.1406	11.6055	NA	0	0	NA	1e-04	0	NA
41da66f3bbb5c254d53157acacba70a0	20.1106	20.1576	8.0725	20.1106	2.5197	0.207	97.1591	12.1733	NA	0	0	NA	0	0	NA
422e708df0d7e2ab8ae96fad385e0471	168.8997	89.3117	65.5217	168.8997	11.164	1.68	100.5328	6.645	NA	0	0	NA	0	0	NA
423e5fe2cb1ed8fd48c46429f825fa1b	38.4074	45.6141	8.8887	38.4074	5.7018	0.2279	168.5167	25.0171	NA	0	0	NA	0	0	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	32.2374	14.9239	5.2475	32.2374	1.8655	0.1346	239.5899	13.8644	NA	0	0	NA	0	0	NA
436dbdc2a2acb045da973c15d405432b	14.2774	15.994	5.1524	14.2774	1.9993	0.1321	108.0694	15.1328	NA	0	0	NA	0	0	NA
4383fa208e03060187cd4ce641b8907d	21.1612	23.0596	5.5014	21.1612	2.8825	0.1411	150.013	20.4339	NA	0	0	NA	0	0	NA
4393cafb74576dce2a1f00be19682fb7	11.4413	13.3335	7.0019	11.4413	1.6667	0.1795	63.7269	9.2833	NA	0	0	NA	0	0	NA
43e8119ccfa7bde29ef9fa523e446a86	2.9294	13.3845	12.082	2.9294	1.6731	0.3098	9.456	5.4005	NA	0.0038	1e-04	NA	0.0045	2e-04	NA
44431aa18a6a109f562addf22c01277e	27.4706	11.2719	9.6945	27.4706	1.409	0.2486	110.5111	5.6682	NA	0	1e-04	NA	0	1e-04	NA
