treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
79bcddb4b4f5d064996761c10647bff7	0.1105	11.0595	1.9965	0.1105	11.0595	0.2496	0.4428	44.3151	NA	0.5245	2e-04	NA	0.567	0.0056	NA
79d2d78f07b73c4ac48e8f87ab998b8d	6.85	0.4227	1.8223	6.85	0.4227	0.2278	30.0727	1.8557	NA	6e-04	0.2102	NA	0.0023	0.3717	NA
79f56a6915d3f2e94f4417600e106cd6	26.6076	2.0227	1.0948	26.6076	2.0227	0.1369	194.4266	14.7805	NA	0	0.0049	NA	1e-04	0.0329	NA
7a007e1e660ac349d5af527905aa1925	5.6856	0.0107	6.077	5.6856	0.0107	0.7596	7.4847	0.0141	NA	0.0256	0.9086	NA	0.0411	0.947	NA
7a036e6c3dbc2d2619b810bd6f2e08c9	9.8293	0.393	3.7131	9.8293	0.393	0.4641	21.1777	0.8467	NA	0.0018	0.3844	NA	0.0051	0.5504	NA
7a11a758d4a6b18577896c5c84ce938b	0.794	0.001	8.9961	0.794	0.001	1.1245	0.7061	9e-04	NA	0.4251	0.9773	NA	0.4683	0.9883	NA
7a4cfd0a5661577a6fe3a3e75c396d77	8.291	0.918	12.5972	8.291	0.918	1.5747	5.2653	0.583	NA	0.0509	0.4671	NA	0.0741	0.6243	NA
7a66658d0b890eb3f6ef99301623948a	4.8085	1.6111	4.2792	4.8085	1.6111	0.5349	8.9895	3.0119	NA	0.0171	0.1209	NA	0.0294	0.2527	NA
7a8c34a23c91004edda605c46d7084a8	0.6185	3.1624	1.3465	0.6185	3.1624	0.1683	3.6748	18.7884	NA	0.0915	0.0025	NA	0.1219	0.0221	NA
7a9bb69842bd5fc912e7e8032549ed96	0.0017	0.0165	4.3788	0.0017	0.0165	0.5474	0.0031	0.0301	NA	0.9569	0.8665	NA	0.961	0.9275	NA
7aaa3030acbc42ece1067e36f10e02ed	12.1351	0.4996	0.7507	12.1351	0.4996	0.0938	129.329	5.3248	NA	0	0.0499	NA	1e-04	0.1395	NA
7abf66d28fbbe9e579ff55d8e4c003dd	7.5557	0.9269	1.6746	7.5557	0.9269	0.2093	36.0947	4.4281	NA	3e-04	0.0685	NA	0.0015	0.1729	NA
7ac270f5e11124c2d393ca565d721b54	4.348	1.2931	0.9956	4.348	1.2931	0.1244	34.9384	10.3905	NA	4e-04	0.0122	NA	0.0016	0.0556	NA
7adc0c89581268e843d850e61e8b07ec	1.6636	1.3401	1.54	1.6636	1.3401	0.1925	8.6424	6.962	NA	0.0187	0.0298	NA	0.0316	0.0985	NA
7ae147c6130a257ba8ddc43c2a57b83f	0.361	0.0722	4.0004	0.361	0.0722	0.5	0.7219	0.1443	NA	0.4202	0.7139	NA	0.4639	0.8155	NA
7aff9c03dbd1567ddd2fd197f4de8160	1.8941	0.4215	2.3174	1.8941	0.4215	0.2897	6.5388	1.4552	NA	0.0338	0.2622	NA	0.0518	0.4281	NA
7b092e0e97c64a48db4647aae8e4d456	0.4046	24.0742	6.6063	0.4046	24.0742	0.8258	0.4899	29.1531	NA	0.5038	6e-04	NA	0.5465	0.0099	NA
7b13a9718fb31ac13aee3297a64fb534	4.2522	16.8749	1.4055	4.2522	16.8749	0.1757	24.2035	96.0526	NA	0.0012	0	NA	0.0037	0.0015	NA
7b2d406b33edcde5a3bbbbc45e5dc263	6.3702	4.5981	3.6307	6.3702	4.5981	0.4538	14.0361	10.1315	NA	0.0057	0.0129	NA	0.012	0.0576	NA
7b4a6d674ceffe8bdd352ebf031b0269	0.188	0.2207	1.8739	0.188	0.2207	0.2342	0.8024	0.942	NA	0.3965	0.3602	NA	0.44	0.5306	NA
7b777ee163a329fbfbcde147c8e592ab	29.6448	0.6914	2.4614	29.6448	0.6914	0.3077	96.3497	2.2472	NA	0	0.1722	NA	2e-04	0.3239	NA
7b77e7492e231d2ee50567e213f6d3d9	1.0509	1.3578	1.7504	1.0509	1.3578	0.2188	4.8031	6.206	NA	0.0598	0.0375	NA	0.0849	0.1153	NA
7b88ff534233ce4d79a49a95d420070d	4.8781	0.509	1.9227	4.8781	0.509	0.2403	20.2965	2.1176	NA	0.002	0.1837	NA	0.0056	0.3393	NA
7b9bb97162da2945266542bae21639e8	2.3229	7.7608	1.1622	2.3229	7.7608	0.1453	15.9902	53.4231	NA	0.004	1e-04	NA	0.0093	0.0042	NA
7baa9d564a2cda4e84a4e24589ee338f	5.8813	3.6446	3.3736	5.8813	3.6446	0.4217	13.9467	8.6427	NA	0.0058	0.0187	NA	0.0122	0.0734	NA
7be2ab45fc1cb725962eb4200edf5d92	7.3994	0.5972	1.7142	7.3994	0.5972	0.2143	34.5323	2.7871	NA	4e-04	0.1336	NA	0.0017	0.2708	NA
7c03c019c388479d5f6b7b505d76f83c	26.8055	9.0649	5.8283	26.8055	9.0649	0.7285	36.7932	12.4425	NA	3e-04	0.0078	NA	0.0015	0.044	NA
7c06f7eb2fb95d7b0530766cac9a621d	10.2527	1.076	4.6318	10.2527	1.076	0.579	17.7085	1.8585	NA	0.003	0.2099	NA	0.0075	0.3715	NA
7c0dbb9cb53aad8eb07ef84d044e162d	2.2954	0.1337	5.147	2.2954	0.1337	0.6434	3.5677	0.2078	NA	0.0956	0.6606	NA	0.1266	0.7776	NA
7c0e63bfc45b0225790532040988a24d	10.7633	1.2662	2.3454	10.7633	1.2662	0.2932	36.7123	4.319	NA	3e-04	0.0713	NA	0.0015	0.1777	NA
7c186730a8234ab57503ac2a06bb359c	7.7528	1.7539	3.126	7.7528	1.7539	0.3907	19.8407	4.4885	NA	0.0021	0.067	NA	0.0059	0.1706	NA
7c5f64483899ce368361eb67b41f7d18	2.0674	1.2522	2.5729	2.0674	1.2522	0.3216	6.4282	3.8936	NA	0.035	0.0839	NA	0.0534	0.1989	NA
7c64c0873fcdc0a2a457cfda1d4f33c4	0.2224	0.1627	2.7144	0.2224	0.1627	0.3393	0.6555	0.4795	NA	0.4416	0.5083	NA	0.4845	0.6592	NA
7c695f91d576525030f1786341ab181d	9.0767	5.3976	0.4055	9.0767	5.3976	0.0507	179.0579	106.4801	NA	0	0	NA	1e-04	0.0013	NA
7c7c014f975188b4503f5ca3d3651d52	7.8909	5.6997	0.482	7.8909	5.6997	0.0602	130.9811	94.6095	NA	0	0	NA	1e-04	0.0015	NA
7c896063aa04099595ee9f1644ac83df	1.1463	0.0299	3.4406	1.1463	0.0299	0.4301	2.6653	0.0695	NA	0.1412	0.7987	NA	0.1762	0.8764	NA
7c9201d85ee76e416436fedb84e60481	6.3756	1.6427	3.2801	6.3756	1.6427	0.41	15.5497	4.0066	NA	0.0043	0.0803	NA	0.0098	0.1929	NA
7ceb3aea620be95dd8e8049bb51ea135	23.4329	0.7077	7.9899	23.4329	0.7077	0.9987	23.4626	0.7086	NA	0.0013	0.4244	NA	0.004	0.5854	NA
7cee1a8441d5b16ac841900fd143d793	0.8971	5.4651	3.6833	0.8971	5.4651	0.4604	1.9484	11.8702	NA	0.2003	0.0088	NA	0.2393	0.0467	NA
7d0d2f6fc3d39e6cce469a7ba47365a6	2.8251	0.6524	6.043	2.8251	0.6524	0.7554	3.7401	0.8636	NA	0.0892	0.3799	NA	0.1192	0.5459	NA
7d17af2377803935ce2f505827cd5b97	1.9244	0.2564	1.2887	1.9244	0.2564	0.1611	11.9468	1.5916	NA	0.0086	0.2426	NA	0.0169	0.4053	NA
7d326902a319d62a49c7b7fc29570ad5	0.4357	1.1179	2.4066	0.4357	1.1179	0.3008	1.4483	3.7161	NA	0.2632	0.09	NA	0.3051	0.2078	NA
7d35ffd7f9ed8208896bd91a6c80bff4	5.3723	0.1824	8.7317	5.3723	0.1824	1.0915	4.9221	0.1672	NA	0.0573	0.6934	NA	0.0819	0.8017	NA
7d3a453a11b16b7dc83bb184461a3331	7.7922	0.0127	1.8678	7.7922	0.0127	0.2335	33.3757	0.0543	NA	4e-04	0.8216	NA	0.0018	0.8903	NA
7d444898f2c434ff027f8dd8a54645eb	10.7358	2.6743	1.2433	10.7358	2.6743	0.1554	69.0814	17.2083	NA	0	0.0032	NA	4e-04	0.0257	NA
7d59cd0966b8875932bd97188650a0f7	9.5504	4.3461	1.2982	9.5504	4.3461	0.1623	58.8519	26.7819	NA	1e-04	8e-04	NA	5e-04	0.0116	NA
7d7429ce209d7f0c0d8e4e95e5fcb33a	4.9558	0.3557	3.9055	4.9558	0.3557	0.4882	10.1513	0.7286	NA	0.0129	0.4182	NA	0.0234	0.5803	NA
7d99bde1eb7674ed5cfd899e25b13c93	2.5914	0.5457	1.1345	2.5914	0.5457	0.1418	18.2743	3.8483	NA	0.0027	0.0854	NA	0.007	0.2011	NA
7daa81f256759fe266c4011b1284c194	10.2567	1.8448	1.3163	10.2567	1.8448	0.1645	62.3345	11.2116	NA	0	0.0101	NA	5e-04	0.0498	NA
7dacaa19050a0b1b34223be5445e6d71	2.2609	1.4362	8.5147	2.2609	1.4362	1.0643	2.1242	1.3494	NA	0.1831	0.2789	NA	0.2218	0.4456	NA
7dbe7aecbf5496ecbb8f74b88ae3792a	2.4316	1.0846	3.6487	2.4316	1.0846	0.4561	5.3314	2.3781	NA	0.0498	0.1616	NA	0.0728	0.3106	NA
7dc5543d4db23ddfb78b5c84acd4eb7a	8.4578	0.0018	0.4288	8.4578	0.0018	0.0536	157.7972	0.0327	NA	0	0.8609	NA	1e-04	0.9231	NA
7dcb4e8634b790ca09d660c4d43fc135	4.4921	16.546	0.7945	4.4921	16.546	0.0993	45.2317	166.606	NA	1e-04	0	NA	0.001	4e-04	NA
7ded1a34fe56a0ae20c672a5d8052974	15.9485	0.0057	3.2058	15.9485	0.0057	0.4007	39.7988	0.0142	NA	2e-04	0.9079	NA	0.0013	0.9469	NA
7e0ebaf7400f95eb6aea1be8c20d78d8	4.985	2.6709	3.2192	4.985	2.6709	0.4024	12.3882	6.6374	NA	0.0078	0.0328	NA	0.0157	0.1051	NA
7e12edb78eb66023119ba98fb58b7f73	6.9223	0.119	4.3228	6.9223	0.119	0.5404	12.8107	0.2203	NA	0.0072	0.6514	NA	0.0146	0.7719	NA
7e1400e2d5b0faecf4e101a567b2323f	3.8744	6.0886	1.7637	3.8744	6.0886	0.2205	17.5736	27.617	NA	0.003	8e-04	NA	0.0076	0.0111	NA
7e634094dc67009e986e99686c535f88	1.2786	5.5266	2.1213	1.2786	5.5266	0.2652	4.8219	20.8428	NA	0.0594	0.0018	NA	0.0844	0.0182	NA
7e7a839c68070ff6fa635846d52bdb2b	7.1854	0.1377	8.6475	7.1854	0.1377	1.0809	6.6474	0.1274	NA	0.0327	0.7304	NA	0.0504	0.8252	NA
7e9458368eee1df2ed68679932480372	0.0412	0.9126	0.9653	0.0412	0.9126	0.1207	0.3416	7.5627	NA	0.575	0.0251	NA	0.6138	0.0881	NA
7ece0369bc07390979600394e9ecab06	38.1748	1.6542	2.7033	38.1748	1.6542	0.3379	112.9721	4.8955	NA	0	0.0578	NA	1e-04	0.1539	NA
7edc8025ceb6b177f3a7597b19c6fe77	0.1055	1.2377	3.8379	0.1055	1.2377	0.4797	0.22	2.5799	NA	0.6516	0.1469	NA	0.6871	0.29	NA
7ee20d9bf573a4a4e6b517242213b5ad	1.5827	15.3406	3.2958	1.5827	15.3406	0.412	3.8417	37.2371	NA	0.0857	3e-04	NA	0.115	0.0071	NA
7f2a6825de643260a41db5df29e21d68	2.917	0.013	1.1384	2.917	0.013	0.1423	20.4994	0.0914	NA	0.0019	0.7701	NA	0.0055	0.8539	NA
7f3fb8d40536d5228201032a2a11325b	9.9262	2.6583	11.0422	9.9262	2.6583	1.3803	7.1915	1.926	NA	0.0279	0.2026	NA	0.0441	0.3623	NA
7f5261fad7071768c2104890f78d9f7d	3.5404	1.8344	2.1644	3.5404	1.8344	0.2706	13.0856	6.7801	NA	0.0068	0.0314	NA	0.014	0.1023	NA
7f790ead22318fc9bbecb4663c3c51a1	0.0062	2.5907	3.8707	0.0062	2.5907	0.4838	0.0128	5.3545	NA	0.9129	0.0494	NA	0.9247	0.1386	NA
7f9939351d8efe242dc277a53f06f6b2	14.647	3.5322	1.8497	14.647	3.5322	0.2312	63.3484	15.2769	NA	0	0.0045	NA	5e-04	0.0313	NA
7f9bbec3b0371ad80d822c88ab53dd4b	1.0486	0.1455	3.3682	1.0486	0.1455	0.421	2.4906	0.3455	NA	0.1532	0.5729	NA	0.1894	0.7125	NA
7fa7ecf11a25f67c55cda9b9bff9a87f	0.0098	2e-04	2.8367	0.0098	2e-04	0.3546	0.0277	6e-04	NA	0.872	0.9816	NA	0.8886	0.9903	NA
7fe17125ee62903d19bdd753e1e59aed	2.2961	1.458	4.3688	2.2961	1.458	0.5461	4.2046	2.6699	NA	0.0744	0.1409	NA	0.1015	0.2806	NA
7ffb31bd62789e68eca6ded7f01a8bcd	2.1288	3.2528	2.9091	2.1288	3.2528	0.3636	5.8541	8.9452	NA	0.0419	0.0173	NA	0.0627	0.0704	NA
80045edce341c627c47ebe2b79035467	1.0401	5.7546	1.6944	1.0401	5.7546	0.2118	4.9107	27.1695	NA	0.0575	8e-04	NA	0.0822	0.0114	NA
80225913b1bd409fb5cf22b9b81e9214	57.6713	4.1054	4.7537	57.6713	4.1054	0.5942	97.056	6.909	NA	0	0.0302	NA	2e-04	0.0995	NA
804166c4553cfd2a159b65cbeb540509	0.3167	4.6869	1.8046	0.3167	4.6869	0.2256	1.4041	20.7773	NA	0.27	0.0019	NA	0.3112	0.0182	NA
804ad521479be8fc0fbb332fe18d0bbe	2.4904	0.073	3.4247	2.4904	0.073	0.4281	5.8174	0.1706	NA	0.0424	0.6904	NA	0.0634	0.8004	NA
8081354a022f02533078c6d6e62e0707	0.143	7.5616	8.5597	0.143	7.5616	1.07	0.1337	7.0672	NA	0.7241	0.0289	NA	0.7547	0.0972	NA
8085eb9591acfe4d6826c526e1e02f82	10.9549	0.0944	2.7886	10.9549	0.0944	0.3486	31.4277	0.2707	NA	5e-04	0.6169	NA	0.0021	0.7443	NA
80c32798ecfa0d4d60f053d80984d33d	9.495	21.9171	1.0393	9.495	21.9171	0.1299	73.0857	168.7014	NA	0	0	NA	3e-04	4e-04	NA
80c40de7146555d838b9b9ed769ef1c2	2.5762	0.7069	4.8182	2.5762	0.7069	0.6023	4.2775	1.1737	NA	0.0724	0.3102	NA	0.0994	0.4782	NA
80d6ab6c266f9d7d84eac5dd5be9db54	0.9187	0.0137	2.1822	0.9187	0.0137	0.2728	3.3679	0.0501	NA	0.1038	0.8285	NA	0.1356	0.8966	NA
80d6d811b8557aa899e53b9907e0d149	15.973	0.018	1.9363	15.973	0.018	0.242	65.9935	0.0742	NA	0	0.7922	NA	4e-04	0.8715	NA
80db877b6184fa186fdaf54e0a454dec	0.7926	7e-04	1.3942	0.7926	7e-04	0.1743	4.5477	0.0038	NA	0.0655	0.9522	NA	0.0915	0.9729	NA
80deca03cfaffed2d2359127bc2a4397	4.8766	0.0843	5.4531	4.8766	0.0843	0.6816	7.1543	0.1236	NA	0.0282	0.7342	NA	0.0445	0.8279	NA
8105780ff44e58e3917c3339b7905b7d	6.9981	0.5583	3.0997	6.9981	0.5583	0.3875	18.0617	1.441	NA	0.0028	0.2643	NA	0.0072	0.4307	NA
8150470e6e4ab7c19fd95ced5fa75632	11.7843	0.7441	3.5406	11.7843	0.7441	0.4426	26.6264	1.6814	NA	9e-04	0.2309	NA	0.003	0.3939	NA
816c2fbd84e46b560ff633f23757ef96	1.6185	10.7926	4.7683	1.6185	10.7926	0.596	2.7154	18.1073	NA	0.138	0.0028	NA	0.1729	0.0236	NA
817048210ea9998add628d3a3fa138aa	1.5544	0.325	2.594	1.5544	0.325	0.3243	4.7939	1.0024	NA	0.06	0.346	NA	0.0851	0.5178	NA
8180b530f1c71105160a527d6ce07c36	11.2016	0.0111	1.0483	11.2016	0.0111	0.131	85.4838	0.0845	NA	0	0.7787	NA	3e-04	0.861	NA
8182a6368c62968212e77d230ea48dd9	5.8877	0.679	0.4621	5.8877	0.679	0.0578	101.9223	11.7545	NA	0	0.009	NA	2e-04	0.0472	NA
81942640799239aa5c11d1643f82da77	5.4495	0.0972	0.9923	5.4495	0.0972	0.124	43.9348	0.7834	NA	2e-04	0.4019	NA	0.001	0.5661	NA
81a9b3f8ae3123eee3304dc6afcc3947	7.2624	0.0816	4.2174	7.2624	0.0816	0.5272	13.7762	0.1548	NA	0.0059	0.7042	NA	0.0125	0.8078	NA
81c18a455a52303b6919ab2863d0d79b	0.1226	7.8325	6.9167	0.1226	7.8325	0.8646	0.1418	9.0593	NA	0.7163	0.0168	NA	0.7481	0.0694	NA
81e3c46dda6b1fc854902824f5f801ae	0.664	0.3231	4.2896	0.664	0.3231	0.5362	1.2384	0.6026	NA	0.2981	0.4599	NA	0.3395	0.6185	NA
8214e21c4b9a363fe8cbc6639e60e131	9.5996	0.0689	2.0363	9.5996	0.0689	0.2545	37.7132	0.2708	NA	3e-04	0.6169	NA	0.0014	0.7443	NA
822792d0d2320f7d96fee0d00c40f106	9.1503	2.112	15.3691	9.1503	2.112	1.9211	4.763	1.0994	NA	0.0606	0.325	NA	0.0858	0.4968	NA
822cd65a518637549326d94ed04b2c11	8.0522	1.8074	4.2255	8.0522	1.8074	0.5282	15.2449	3.4218	NA	0.0045	0.1015	NA	0.0102	0.2258	NA
8250a7c7e0a859f451693d2993dff2e9	10.4481	1.8524	1.9019	10.4481	1.8524	0.2377	43.9488	7.7918	NA	2e-04	0.0235	NA	0.001	0.0843	NA
8262793f7ad6148bed38fcf76c2180c8	6.2004	0.2905	2.9545	6.2004	0.2905	0.3693	16.7891	0.7867	NA	0.0034	0.401	NA	0.0084	0.5657	NA
82700517a69ac03579c9c06c598efdae	4.9933	0.0709	5.2873	4.9933	0.0709	0.6609	7.5552	0.1073	NA	0.0251	0.7517	NA	0.0404	0.8399	NA
82b6920370746022a4a593e84ad4763f	2.1539	1.6626	3.6991	2.1539	1.6626	0.4624	4.6583	3.5957	NA	0.063	0.0945	NA	0.0883	0.2137	NA
82c6fbbeb0cc6b18486ec453766b6f5f	1.4736	2.8464	3.3055	1.4736	2.8464	0.4132	3.5665	6.8888	NA	0.0956	0.0304	NA	0.1266	0.0999	NA
82eea04c2c37d4ba484dcd2a44b6b7a8	7.5005	2.6411	1.8712	7.5005	2.6411	0.2339	32.0667	11.2916	NA	5e-04	0.0099	NA	0.002	0.0492	NA
82f50f6813b399b28ce70676b483b8b3	1.2754	0.6375	9.3413	1.2754	0.6375	1.1677	1.0923	0.546	NA	0.3265	0.4811	NA	0.3679	0.6358	NA
8308b6d7d425e646d0adc4e72fc6f5db	1.2232	4.9217	5.6342	1.2232	4.9217	0.7043	1.7368	6.9883	NA	0.224	0.0296	NA	0.2641	0.0981	NA
8314299bed30e2c8df246ce57649532f	4.0156	0.413	4.0695	4.0156	0.413	0.5087	7.8941	0.8119	NA	0.0229	0.3939	NA	0.0374	0.559	NA
8325209aea30784734752dd8af0c75a1	4.8618	0.0074	3.7239	4.8618	0.0074	0.4655	10.4443	0.0159	NA	0.012	0.9029	NA	0.0221	0.9449	NA
83365c6eecce94438d988907eff0ec55	9.1489	10.5517	15.3405	9.1489	10.5517	1.9176	4.7711	5.5027	NA	0.0605	0.047	NA	0.0856	0.1338	NA
83397542b402c0c8f010dd92ebc8f166	23.1607	5.6928	7.3015	23.1607	5.6928	0.9127	25.3763	6.2374	NA	0.001	0.0371	NA	0.0033	0.1149	NA
8340641ca2ff95eae74b3238b4a5aa5a	7.5764	6.6647	1.6774	7.5764	6.6647	0.2097	36.134	31.7855	NA	3e-04	5e-04	NA	0.0015	0.0086	NA
835071d4c396721c41288a8621337b76	3.2506	6.2832	3.3476	3.2506	6.2832	0.4185	7.7682	15.0152	NA	0.0237	0.0047	NA	0.0385	0.0321	NA
837cc7f906532a17814245f60b13d148	20.3533	0.4333	0.8523	20.3533	0.4333	0.1065	191.0396	4.0668	NA	0	0.0785	NA	1e-04	0.1894	NA
83abfcfd121b132eaf570ad8ee96cfed	5.6371	3.5462	3.7647	5.6371	3.5462	0.4706	11.9788	7.5356	NA	0.0086	0.0252	NA	0.0168	0.0884	NA
83be7848b10e67f63c7a4530258e16ad	4.8801	0.2226	2.6625	4.8801	0.2226	0.3328	14.6632	0.6687	NA	0.005	0.4372	NA	0.011	0.599	NA
83ca17b2544e7275561d748f7cbbb60b	9.4986	1.0045	0.8604	9.4986	1.0045	0.1075	88.3178	9.3394	NA	0	0.0157	NA	2e-04	0.0659	NA
83e8c5b17d0ad99f6d21ae6f74856fd4	11.0229	0.1568	1.4489	11.0229	0.1568	0.1811	60.8611	0.8656	NA	1e-04	0.3794	NA	5e-04	0.5459	NA
83f6a0fcf9dad277e69fe48e1ba932b1	0.0011	2.0887	3.1939	0.0011	2.0887	0.3992	0.0027	5.2316	NA	0.9596	0.0515	NA	0.9627	0.1422	NA
84284614c0ca3da33426d4ff5a369c68	15.9477	11.3732	3.296	15.9477	11.3732	0.412	38.7074	27.6044	NA	3e-04	8e-04	NA	0.0013	0.0111	NA
842cbc7721b55f60b4f20b55d7ad0a05	9.5343	0.0506	3.3608	9.5343	0.0506	0.4201	22.6955	0.1205	NA	0.0014	0.7375	NA	0.0043	0.8304	NA
8436dd1ea78d46ce855270ff5798fd1b	1.08	0.4686	2.0492	1.08	0.4686	0.2561	4.2163	1.8295	NA	0.0741	0.2132	NA	0.1013	0.3754	NA
847376563ba60ad572d02361e52934b2	19.9532	7.1853	8.0287	19.9532	7.1853	1.0036	19.882	7.1597	NA	0.0021	0.0281	NA	0.0059	0.0955	NA
84820556ef2c39afa30683e6dfb47990	2.7459	0.1072	1.4418	2.7459	0.1072	0.1802	15.2361	0.5951	NA	0.0045	0.4626	NA	0.0102	0.6214	NA
8492104dd8bda6fcfc9a73ce2dc32957	0.7972	0.2267	1.5145	0.7972	0.2267	0.1893	4.2109	1.1972	NA	0.0743	0.3057	NA	0.1014	0.4727	NA
8493ef69ec3fca1f6bdcfa1b6aa5bc1b	8.2487	4.0274	1.6086	8.2487	4.0274	0.2011	41.0242	20.0299	NA	2e-04	0.0021	NA	0.0012	0.0196	NA
8496008a1f849552b30d71c49b0da553	2.4323	0.0304	1.1598	2.4323	0.0304	0.145	16.7775	0.21	NA	0.0035	0.659	NA	0.0084	0.7766	NA
84ab79d5631a491f25770908d7c56ed6	3.1139	0.112	1.5436	3.1139	0.112	0.193	16.1381	0.5803	NA	0.0039	0.4681	NA	0.0091	0.6254	NA
84bd8e3ee5131c10dfa23367b41f6d2b	13.9021	0.044	1.3834	13.9021	0.044	0.1729	80.3955	0.2543	NA	0	0.6277	NA	3e-04	0.7513	NA
84d2497775c73497394e2ede5ac800fe	0.0064	0.215	5.9434	0.0064	0.215	0.7429	0.0087	0.2894	NA	0.9281	0.6052	NA	0.9363	0.736	NA
84f14cf7c1296d4a401424da0330c28c	3.1242	3.5961	2.5025	3.1242	3.5961	0.3128	9.9875	11.4961	NA	0.0134	0.0095	NA	0.0242	0.0485	NA
85141ef7bfd72368c9d2dd4b78b38e48	11.2545	1.26	7.3106	11.2545	1.26	0.9138	12.3158	1.3788	NA	0.008	0.2741	NA	0.0159	0.4414	NA
85199ee6906e2350ed54ac274e1f78e8	4.3615	2.9495	2.5088	4.3615	2.9495	0.3136	13.9077	9.4054	NA	0.0058	0.0154	NA	0.0123	0.0654	NA
851eff920dc9570c76e52f05fb02d298	6.1545	2.6997	2.3134	6.1545	2.6997	0.2892	21.283	9.336	NA	0.0017	0.0157	NA	0.0051	0.0659	NA
852a27f1b04f65cc6a6fb61f456219a9	19.2577	2e-04	3.1331	19.2577	2e-04	0.3916	49.1728	6e-04	NA	1e-04	0.9814	NA	8e-04	0.9903	NA
853badd4a3d3e5f75c0eef754d071e72	11.3272	0.047	1.5214	11.3272	0.047	0.1902	59.5633	0.247	NA	1e-04	0.6326	NA	5e-04	0.7555	NA
8542ef4dabfd6479d9a2084c490d0d2a	1.6192	5.4453	5.3838	1.6192	5.4453	0.673	2.406	8.0914	NA	0.1595	0.0217	NA	0.1959	0.0799	NA
854c484f08cea7330288f68910833d41	8.3578	0.9426	1.2446	8.3578	0.9426	0.1556	53.7198	6.0585	NA	1e-04	0.0392	NA	7e-04	0.1191	NA
854c5930b98becd822c7372411a2a1ab	0.9561	5.1685	2.7453	0.9561	5.1685	0.3432	2.786	15.0613	NA	0.1336	0.0047	NA	0.1681	0.0319	NA
85a3ca25a4b03218620996ebef3a90d7	5.1182	0.2687	0.8785	5.1182	0.2687	0.1098	46.6078	2.4471	NA	1e-04	0.1564	NA	9e-04	0.3037	NA
85ad0a2f0af5ff3f1c4164a0246a741b	3.0828	0.1132	3.2621	3.0828	0.1132	0.4078	7.5602	0.2777	NA	0.0251	0.6125	NA	0.0403	0.7412	NA
85b344c23fe9153531f41390fe35be5f	1.7371	0.6094	2.662	1.7371	0.6094	0.3328	5.2205	1.8313	NA	0.0517	0.213	NA	0.0751	0.3754	NA
85b69ac86287ce00fea69657b2e1ca4d	12.3556	0.284	1.7427	12.3556	0.284	0.2178	56.7195	1.3038	NA	1e-04	0.2865	NA	6e-04	0.4528	NA
85bee457e6096e853c85d38fbf121117	6.7219	0.5067	2.9908	6.7219	0.5067	0.3739	17.9799	1.3554	NA	0.0028	0.2779	NA	0.0073	0.4452	NA
85d1b2c355e643fe9cd7cde6e65419e8	7.8	0.7552	5.0604	7.8	0.7552	0.6325	12.331	1.194	NA	0.0079	0.3063	NA	0.0158	0.4732	NA
85e69c719cbffff607622d2a080e029c	1.2117	1.5459	3.0156	1.2117	1.5459	0.377	3.2145	4.1011	NA	0.1107	0.0774	NA	0.1428	0.1876	NA
85f294febe1d119986f17c935955e46e	10.9219	0.0909	2.6025	10.9219	0.0909	0.3253	33.573	0.2793	NA	4e-04	0.6115	NA	0.0018	0.7409	NA
85f2d1c3600393f5572e045c437b2fb0	10.2145	0.0527	2.3012	10.2145	0.0527	0.2877	35.5098	0.1831	NA	3e-04	0.68	NA	0.0016	0.7922	NA
860a65d2fd00da2a95d972b99a5e43a8	4.2448	0.2127	2.4281	4.2448	0.2127	0.3035	13.9854	0.7009	NA	0.0057	0.4268	NA	0.0121	0.5877	NA
8623b0279bf5d64ab29db0e9be63cfef	7.7922	2.08	4.3712	7.7922	2.08	0.5464	14.261	3.8067	NA	0.0054	0.0868	NA	0.0117	0.2031	NA
864f6e1a36eec8ba9b684ab459a394d5	3.7428	0.5813	4.388	3.7428	0.5813	0.5485	6.8237	1.0599	NA	0.031	0.3334	NA	0.0482	0.5068	NA
8659044c42e4e4be271b1eb07aab85ca	0.9948	2.2384	4.0229	0.9948	2.2384	0.5029	1.9783	4.4513	NA	0.1972	0.0679	NA	0.2364	0.1722	NA
8668c3a04af5700c26a4a8c5a0071c54	6.3988	0.4356	2.9777	6.3988	0.4356	0.3722	17.1914	1.1704	NA	0.0032	0.3108	NA	0.008	0.479	NA
8670dd187e22383c7779de243812b514	7.6779	3.3652	5.4818	7.6779	3.3652	0.6852	11.205	4.9111	NA	0.0101	0.0575	NA	0.0191	0.1533	NA
8681ece2eb14d7b99a4259d9ac9ea014	18.6037	3.2	3.6434	18.6037	3.2	0.4554	40.8487	7.0263	NA	2e-04	0.0292	NA	0.0012	0.0978	NA
8683374d33b97aa806b0c08ed9f271f5	4.8579	0.0684	2.6164	4.8579	0.0684	0.327	14.854	0.2093	NA	0.0048	0.6595	NA	0.0107	0.7769	NA
868c916675cbb26ce571918c571e4f2d	1.5702	0.9995	2.7752	1.5702	0.9995	0.3469	4.5262	2.8813	NA	0.0661	0.128	NA	0.092	0.2627	NA
