treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3c5b1640ca351c043b4214107187019d	3.1424	0.241	0.3197	3.1424	0.241	0.0457	68.8048	5.2779	NA	1e-04	0.0552	NA	0.0013	0.1234	NA
3c5e7cea292e0bea8abf233dc488b62a	7.241	1.9863	1.5563	7.241	1.9863	0.2223	32.5679	8.9338	NA	7e-04	0.0203	NA	0.0022	0.0605	NA
3c65497f88c03bf85e1545a51e2a0837	2.1957	0.2985	0.9493	2.1957	0.2985	0.1356	16.1903	2.2009	NA	0.005	0.1815	NA	0.0083	0.2924	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.0644	0.5949	0.5794	0.0644	0.5949	0.0828	0.7775	7.1866	NA	0.4072	0.0315	NA	0.4387	0.0826	NA
3c7dd5ba6500edcbbb112b029382e57a	0.9241	1.3192	0.6622	0.9241	1.3192	0.0946	9.7682	13.9449	NA	0.0167	0.0073	NA	0.0234	0.0305	NA
3c7f381ac85743c4e99d8f7fead748c7	6.5202	3.5778	2.0427	6.5202	3.5778	0.2918	22.3431	12.2604	NA	0.0021	0.01	NA	0.0042	0.0373	NA
3c80072dd4158bfa967f437075cc9b48	8.8577	0.2644	3.3697	8.8577	0.2644	0.4814	18.4006	0.5493	NA	0.0036	0.4827	NA	0.0063	0.5933	NA
3caa0c78f76d4a80b5d713b962d2e6a9	2.3118	1.8685	1.8656	2.3118	1.8685	0.2665	8.6743	7.011	NA	0.0216	0.033	NA	0.0292	0.0856	NA
3cb56adc92ccef525d17f502ea8c22ea	5.1875	21.0205	0.7876	5.1875	21.0205	0.1125	46.1032	186.8164	NA	3e-04	0	NA	0.0016	5e-04	NA
3cb5c2c4006bb04d0e8f413ebf010e49	1.4496	2.8688	0.5568	1.4496	2.8688	0.0795	18.2235	36.0648	NA	0.0037	5e-04	NA	0.0064	0.0066	NA
3cb6bbfd53414cac48ab67c40ec5b3d7	5.4041	0.5398	0.8874	5.4041	0.5398	0.1268	42.6302	4.2582	NA	3e-04	0.078	NA	0.0016	0.1569	NA
3cc7fb481ddf17f5c7e57956142945c0	6.2952	0.327	1.6531	6.2952	0.327	0.2362	26.657	1.3846	NA	0.0013	0.2778	NA	0.003	0.3983	NA
3cce2ae46e5a1d2adeaf02daa92809e5	1.8359	28.1922	1.7656	1.8359	28.1922	0.2522	7.2785	111.7722	NA	0.0307	0	NA	0.0404	9e-04	NA
3cd6070a655b79fdbaab265298ffe39f	6.6079	0.3823	1.4493	6.6079	0.3823	0.207	31.9156	1.8467	NA	8e-04	0.2163	NA	0.0023	0.3321	NA
3ce922bfacaeaa660de919cbb8ee7bb3	4.6425	1e-04	0.7171	4.6425	1e-04	0.1024	45.3153	0.0013	NA	3e-04	0.9724	NA	0.0016	0.9832	NA
3cee6dd43f8dd13d1d4a95922fec4090	0.8877	0.2385	0.2481	0.8877	0.2385	0.0354	25.048	6.73	NA	0.0016	0.0357	NA	0.0034	0.0903	NA
3cfb06d3fb40f428387a83627cf95ced	15.8715	0.0014	2.6242	15.8715	0.0014	0.3749	42.3362	0.0038	NA	3e-04	0.9525	NA	0.0016	0.9709	NA
3d1bc5c7bb4711512f13c4e1540848ef	2.7977	4.9517	0.891	2.7977	4.9517	0.1273	21.9788	38.901	NA	0.0022	4e-04	NA	0.0044	0.0057	NA
3d27d1c4a5671f2de015993b6c3b66f2	5.3336	1.23	4.7428	5.3336	1.23	0.6775	7.8718	1.8154	NA	0.0263	0.2198	NA	0.035	0.336	NA
3d2dd0772f05a20f9f58db7206b007d4	1.6923	0.0408	0.2844	1.6923	0.0408	0.0406	41.6477	1.0032	NA	3e-04	0.3499	NA	0.0017	0.4732	NA
3d420354b6c560dc97f5d63068cd9569	1.9445	1.3974	1.2826	1.9445	1.3974	0.1832	10.6125	7.6267	NA	0.0139	0.028	NA	0.0198	0.0761	NA
3d5bf421c5953c4bf63a1ba71179d9be	3.2109	5.6178	6.8729	3.2109	5.6178	0.9818	3.2703	5.7217	NA	0.1135	0.048	NA	0.1358	0.1118	NA
3d7a0c6025d69d12dbd55e342c83470a	0.3689	53.8274	18.094	0.3689	53.8274	2.5849	0.1427	20.8242	NA	0.7168	0.0026	NA	0.7379	0.0163	NA
3d7e5958aa76675ab258072cd98d435a	1.6347	2.7496	1.11	1.6347	2.7496	0.1586	10.3093	17.3404	NA	0.0148	0.0042	NA	0.0209	0.0216	NA
3d875e705398676a6e54d082b096ea28	17.147	2.2938	2.2601	17.147	2.2938	0.3229	53.1077	7.1042	NA	2e-04	0.0322	NA	0.0014	0.084	NA
3d9da9fc8ee52e10450cdd6cecae981a	1.25	0.9153	0.811	1.25	0.9153	0.1159	10.7894	7.9005	NA	0.0134	0.0261	NA	0.0192	0.0725	NA
3d9ec3ecea17ebc04ea8ffdab69e7174	5.3248	0.2301	1.6583	5.3248	0.2301	0.2369	22.4772	0.9715	NA	0.0021	0.3571	NA	0.0042	0.4796	NA
3dcd8ad7459d9f0c484f11e718b952ce	2.0821	0.071	0.5961	2.0821	0.071	0.0852	24.4512	0.8337	NA	0.0017	0.3916	NA	0.0036	0.5109	NA
3de2a38d7e7eed9e1b0860cedb25b351	1.4131	1.986	0.9513	1.4131	1.986	0.1359	10.3977	14.6137	NA	0.0146	0.0065	NA	0.0206	0.0283	NA
3df3382af6c7bcab83da91da01b37566	2.166	1.5862	1.175	2.166	1.5862	0.1679	12.9035	9.4498	NA	0.0088	0.018	NA	0.0133	0.0558	NA
3e0c29e9f5bb37237ab91bd28c0f49f8	7.748	1.4823	2.4488	7.748	1.4823	0.3498	22.1482	4.2373	NA	0.0022	0.0785	NA	0.0043	0.1579	NA
3e179bed804e446bf1723099fcd4880c	6.9454	0.2059	2.7255	6.9454	0.2059	0.3894	17.838	0.5289	NA	0.0039	0.4907	NA	0.0067	0.6005	NA
3e2e558d599ea47b4283b1bcea5d1bf9	0.3396	0.5506	0.5271	0.3396	0.5506	0.0753	4.5104	7.313	NA	0.0713	0.0305	NA	0.0883	0.0807	NA
3e3540bc1df56dc682482f8ee48632a6	12.5519	2.1185	3.9093	12.5519	2.1185	0.5585	22.4756	3.7933	NA	0.0021	0.0925	NA	0.0042	0.1787	NA
3e59b44bad9145e85857dc888885bc0e	4.3634	5e-04	1.0223	4.3634	5e-04	0.146	29.8788	0.0034	NA	9e-04	0.9549	NA	0.0025	0.9725	NA
3e5b178e60c3bf2597ca497483217710	0.0031	0.2648	2.1451	0.0031	0.2648	0.3064	0.0102	0.8641	NA	0.9225	0.3835	NA	0.9296	0.5041	NA
3e62647d0e79dbb1f4eaf6ca71872889	0.7021	11.3258	1.9464	0.7021	11.3258	0.2781	2.5251	40.7314	NA	0.1561	4e-04	NA	0.1818	0.0052	NA
3e631408a343fa21c30b0b189089bacf	4.5318	3.1316	0.3229	4.5318	3.1316	0.0461	98.2375	67.886	NA	0	1e-04	NA	0.0012	0.0024	NA
3e67e897586b6cea354065fe55826325	1.0305	5.3255	1.7665	1.0305	5.3255	0.2524	4.0835	21.1033	NA	0.083	0.0025	NA	0.1016	0.016	NA
3e7aa4f10634d2ba91271ff40ae54e3d	0.1318	0.1767	3.3002	0.1318	0.1767	0.4715	0.2797	0.3749	NA	0.6133	0.5597	NA	0.6389	0.6634	NA
3eb5914d28ff07fd7298249005a4a59e	0.2677	16.4598	0.9753	0.2677	16.4598	0.1393	1.9211	118.134	NA	0.2083	0	NA	0.2363	9e-04	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.3995	1.6406	3.2971	0.3995	1.6406	0.471	0.8481	3.4832	NA	0.3877	0.1042	NA	0.4189	0.1948	NA
3ee0a324e8550e735a8df6582c49c74b	5.5406	7.8609	1.6029	5.5406	7.8609	0.229	24.196	34.3287	NA	0.0017	6e-04	NA	0.0036	0.0072	NA
3ee3ce53f40e397ef808b0815e274e4e	0.1663	1.438	2.4376	0.1663	1.438	0.3482	0.4776	4.1295	NA	0.5118	0.0817	NA	0.5423	0.1625	NA
3ef1706aeb9f038dc0dc1784cebfedf0	5.1657	0.1912	0.8851	5.1657	0.1912	0.1264	40.8554	1.512	NA	4e-04	0.2586	NA	0.0017	0.3779	NA
3ef2927371baaf1d541f093226a49796	33.934	16.5708	9.2416	33.934	16.5708	1.3202	25.7032	12.5515	NA	0.0014	0.0094	NA	0.0032	0.036	NA
3f1f397a6738495fc62999b468bc185b	2.2632	0.4959	0.6569	2.2632	0.4959	0.0938	24.1189	5.2845	NA	0.0017	0.0551	NA	0.0037	0.1232	NA
3f25b7d0a35192fa34661a9eb9680c39	13.6155	0.0568	1.9851	13.6155	0.0568	0.2836	48.0107	0.2004	NA	2e-04	0.6679	NA	0.0015	0.7566	NA
3f3d574dc4cbd6712053dbe7e15cdf79	2.6152	0.03	1.4977	2.6152	0.03	0.214	12.2228	0.14	NA	0.01	0.7193	NA	0.0148	0.8004	NA
3f43f4047b334cb35015fee04b649a71	5.3899	2.2795	1.5026	5.3899	2.2795	0.2147	25.109	10.619	NA	0.0015	0.0139	NA	0.0034	0.0468	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	25.3943	9.4543	5.1081	25.3943	9.4543	0.7297	34.8	12.956	NA	6e-04	0.0087	NA	0.0021	0.0339	NA
3f60ccbd0ea7fcd0c3e6433357d62473	46.2828	0.0918	1.1441	46.2828	0.0918	0.1634	283.1668	0.5617	NA	0	0.478	NA	4e-04	0.5903	NA
3f6ff7b17ab4e60e68c7824b65e6b019	31.5743	0.0528	7.9226	31.5743	0.0528	1.1318	27.8974	0.0466	NA	0.0011	0.8352	NA	0.0028	0.8879	NA
3f8cf3ecbc392d987469bfd024c97397	42.5704	0.7588	14.7889	42.5704	0.7588	2.1127	20.1497	0.3592	NA	0.0028	0.5679	NA	0.0052	0.6709	NA
3f931840cf087b102c8aae092bf318c1	6.7815	1.3366	1.2074	6.7815	1.3366	0.1725	39.315	7.7491	NA	4e-04	0.0272	NA	0.0018	0.0742	NA
3f97aab9cbd29daf495ea2868827ba5b	8.7856	1.5519	0.7286	8.7856	1.5519	0.1041	84.4095	14.91	NA	0	0.0062	NA	0.0012	0.0276	NA
3fb588a9790b1509fcf207559be75eaf	16.2767	2.0351	5.1669	16.2767	2.0351	0.7381	22.0513	2.7571	NA	0.0022	0.1408	NA	0.0043	0.2419	NA
3fb605d703a85a63b2267dcc17927f12	8.6233	1.8652	1.1162	8.6233	1.8652	0.1595	54.0811	11.6974	NA	2e-04	0.0111	NA	0.0014	0.04	NA
3fc6386bc7d32ed1cefcb2e657e2522f	16.2205	0.8127	6.2489	16.2205	0.8127	0.8927	18.1702	0.9104	NA	0.0037	0.3718	NA	0.0064	0.4934	NA
3fcfa47c363a0e6095d1967cea9d4aa8	4.0083	0.9587	0.5533	4.0083	0.9587	0.079	50.7103	12.1285	NA	2e-04	0.0102	NA	0.0015	0.0377	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	5.699	1.3897	1.9895	5.699	1.3897	0.2842	20.0515	4.8897	NA	0.0029	0.0627	NA	0.0053	0.1345	NA
4004463671392ee913b5e48997202c5c	1.1672	33.8919	2.7544	1.1672	33.8919	0.3935	2.9664	86.132	NA	0.1287	0	NA	0.1524	0.0015	NA
40158ca9675d53a230720d531c4db9a7	0.0041	0.1021	0.7657	0.0041	0.1021	0.1094	0.0376	0.9336	NA	0.8517	0.3661	NA	0.864	0.4878	NA
4017d94d1f3f74ca806d1a0ec53c1654	7.5806	0.0816	1.288	7.5806	0.0816	0.184	41.1974	0.4436	NA	4e-04	0.5267	NA	0.0017	0.6327	NA
40425c24208604508dd6c013dc16eda0	3.2292	0.4574	1.182	3.2292	0.4574	0.1689	19.1241	2.7088	NA	0.0033	0.1438	NA	0.0058	0.2456	NA
4053178fd9932594ce3818ff6631882e	12.3504	0.4446	2.0091	12.3504	0.4446	0.287	43.0314	1.5492	NA	3e-04	0.2533	NA	0.0016	0.3731	NA
4079088a16d903290b27080cdc1c6639	0.6954	1.004	3.2962	0.6954	1.004	0.4709	1.4768	2.1321	NA	0.2637	0.1876	NA	0.294	0.299	NA
4096444ccd99cabd639f4f35d59a1bd7	9.0282	0.0036	1.3237	9.0282	0.0036	0.1891	47.7442	0.0192	NA	2e-04	0.8936	NA	0.0015	0.929	NA
40aa4ab5036f0440cea458afda1a04d1	0.5809	0.6279	0.4602	0.5809	0.6279	0.0657	8.8366	9.5524	NA	0.0207	0.0175	NA	0.0283	0.055	NA
40b0d3e3c8c3507afdff34b40f010c18	0.1551	4.0954	0.6604	0.1551	4.0954	0.0943	1.6443	43.409	NA	0.2406	3e-04	NA	0.2702	0.0048	NA
40b6df12bb913e142ad8479a9e1cb714	0.0253	0.9835	0.9172	0.0253	0.9835	0.131	0.1931	7.5058	NA	0.6736	0.0289	NA	0.6972	0.0776	NA
40d2f06edc84337b9f71f05340cec8ef	3.6903	11.9145	1.4212	3.6903	11.9145	0.203	18.1764	58.6836	NA	0.0037	1e-04	NA	0.0064	0.0029	NA
40dd194a8a9ed05d11fdd5f57805f682	0.1596	4.916	2.3059	0.1596	4.916	0.3294	0.4846	14.9234	NA	0.5088	0.0062	NA	0.5394	0.0276	NA
40e47a605f1e9cce5700145231fbc153	5.8641	0.4361	0.5133	5.8641	0.4361	0.0733	79.9771	5.9479	NA	0	0.0448	NA	0.0012	0.1069	NA
40e552be83f4fccfe4298dc48f6a9f17	5.7201	2.634	0.9124	5.7201	2.634	0.1303	43.8865	20.2087	NA	3e-04	0.0028	NA	0.0016	0.0168	NA
410129d9577c42d7349894008510c3f8	0.5634	0.3075	1.2046	0.5634	0.3075	0.1721	3.274	1.7868	NA	0.1133	0.2231	NA	0.1356	0.3392	NA
4103bf7ce57543c04d92667f301e6fcd	12.7779	1.401	1.3892	12.7779	1.401	0.1985	64.3859	7.0594	NA	1e-04	0.0326	NA	0.0014	0.0847	NA
4106c5d56f2822c6323f110ff8828f5f	2.4197	0.0142	0.5985	2.4197	0.0142	0.0855	28.3012	0.1664	NA	0.0011	0.6955	NA	0.0027	0.7808	NA
411fef16cf99874df1a7b31190848f12	2.1205	1.0436	0.5948	2.1205	1.0436	0.085	24.9558	12.2821	NA	0.0016	0.0099	NA	0.0034	0.0372	NA
412ccc879e57a663f175ace5fedbd04d	8.5081	0.0615	0.3909	8.5081	0.0615	0.0558	152.3689	1.1011	NA	0	0.3289	NA	8e-04	0.4524	NA
414fe75e2887f6c0db9742511208a6d1	2.5122	12.2861	0.3204	2.5122	12.2861	0.0458	54.8883	268.4309	NA	1e-04	0	NA	0.0014	5e-04	NA
415b05bc81f47c720f8df45264055cf0	0.4798	4.8076	3.273	0.4798	4.8076	0.4676	1.0262	10.282	NA	0.3448	0.0149	NA	0.3769	0.0492	NA
415c7a9992c418ba58fd8459dbe214b7	4.0204	0.5322	2.3143	4.0204	0.5322	0.3306	12.1607	1.6096	NA	0.0102	0.2451	NA	0.015	0.3646	NA
41660860c59a7303245fdf6b33439832	3.9919	3e-04	2.3553	3.9919	3e-04	0.3365	11.864	0.001	NA	0.0108	0.9755	NA	0.0158	0.9853	NA
41813c16935ff35a79f616e55cde2681	1.3546	7.0471	2.1002	1.3546	7.0471	0.3	4.5149	23.4883	NA	0.0712	0.0019	NA	0.0882	0.0134	NA
4187630b0a6144da5c8a0952650e2651	5.1562	0.0333	1.5706	5.1562	0.0333	0.2244	22.9811	0.1486	NA	0.002	0.7113	NA	0.004	0.7942	NA
419f3d6d10ce91ff5a5b01288fe8391e	0.9985	1.8849	0.8494	0.9985	1.8849	0.1213	8.2291	15.5336	NA	0.024	0.0056	NA	0.0323	0.026	NA
41b35bd2ce9db57cd97722f831a70a01	4.614	0.8992	0.7958	4.614	0.8992	0.1137	40.586	7.9095	NA	4e-04	0.0261	NA	0.0017	0.0725	NA
41c3a78dd80e074201753433bf03be25	4.3838	3.4399	0.7857	4.3838	3.4399	0.1122	39.0547	30.6456	NA	4e-04	9e-04	NA	0.0018	0.0085	NA
41da66f3bbb5c254d53157acacba70a0	1.3238	0.9221	1.262	1.3238	0.9221	0.1803	7.3428	5.1146	NA	0.0302	0.0582	NA	0.0398	0.1279	NA
41e7bcacb33342cad864c97f845217ad	8.365	1.7308	1.4225	8.365	1.7308	0.2032	41.1641	8.5172	NA	4e-04	0.0224	NA	0.0017	0.065	NA
41ef605cc75fc6a4b9a8776364e35c92	5.8213	6e-04	9.842	5.8213	6e-04	1.406	4.1403	4e-04	NA	0.0813	0.9839	NA	0.0998	0.9888	NA
421287e49bc5ca20425e841180598eb5	0.081	52.329	4.4239	0.081	52.329	0.632	0.1282	82.8	NA	0.7309	0	NA	0.7505	0.0016	NA
422e708df0d7e2ab8ae96fad385e0471	3.5035	14.5027	1.7536	3.5035	14.5027	0.2505	13.9851	57.8916	NA	0.0073	1e-04	NA	0.0113	0.0029	NA
423e5fe2cb1ed8fd48c46429f825fa1b	11.1546	3.5776	1.26	11.1546	3.5776	0.18	61.969	19.8752	NA	1e-04	0.0029	NA	0.0014	0.0173	NA
423fed94a505de8483354ca56993cfae	1.7842	2.4601	0.2739	1.7842	2.4601	0.0391	45.6044	62.8801	NA	3e-04	1e-04	NA	0.0016	0.0027	NA
42679fcbdae6cea4539a9db2eeccd62e	7.4652	1.7755	1.3064	7.4652	1.7755	0.1866	39.9999	9.5132	NA	4e-04	0.0177	NA	0.0018	0.0553	NA
427bf71ab2de635b8cedcf0c001f121d	10.325	0.4143	3.8521	10.325	0.4143	0.5503	18.7625	0.7529	NA	0.0034	0.4143	NA	0.0061	0.532	NA
427e66024abe8a70a9d0714638d684f0	1.2426	0.1758	3.0371	1.2426	0.1758	0.4339	2.864	0.4053	NA	0.1344	0.5446	NA	0.1585	0.6492	NA
428c8d980d9caab26518ec64938081d9	1.6556	0.3086	1.3224	1.6556	0.3086	0.1889	8.764	1.6333	NA	0.0211	0.242	NA	0.0287	0.3612	NA
42d7c7eb27d2b7fee276189da8018c0a	8.0432	9e-04	0.2988	8.0432	9e-04	0.0427	188.4286	0.0217	NA	0	0.8869	NA	6e-04	0.9254	NA
42ddc028ab759042926e9a8adedf39a2	21.0263	29.8936	4.875	21.0263	29.8936	0.6964	30.1919	42.9245	NA	9e-04	3e-04	NA	0.0025	0.0048	NA
42ee98fb056ae8e5aa033ce120c24c91	8.7432	2.005	2.11	8.7432	2.005	0.3014	29.006	6.6516	NA	0.001	0.0365	NA	0.0026	0.0919	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	4.3109	0.1562	0.6066	4.3109	0.1562	0.0867	49.746	1.8029	NA	2e-04	0.2213	NA	0.0015	0.3374	NA
430b902da66dad3a0a36575db70b0618	11.338	0.4487	1.5682	11.338	0.4487	0.224	50.6084	2.003	NA	2e-04	0.1999	NA	0.0015	0.3135	NA
43125695679d962d3eb64baa768d7f71	0.8108	5.893	3.488	0.8108	5.893	0.4983	1.6272	11.8267	NA	0.2428	0.0109	NA	0.2724	0.0394	NA
4312f359c7026d37dd20c4dfdaf3243f	3.1487	0.0075	0.3793	3.1487	0.0075	0.0542	58.1053	0.1388	NA	1e-04	0.7205	NA	0.0014	0.8014	NA
431bba9a8b445c30c1dd310842283a16	15.5634	0.6172	1.5054	15.5634	0.6172	0.2151	72.37	2.8699	NA	1e-04	0.1341	NA	0.0013	0.2338	NA
43251a1804153b7c81a78d426f277f43	0.9173	4.8604	2.3485	0.9173	4.8604	0.3355	2.7342	14.4874	NA	0.1422	0.0067	NA	0.1669	0.0287	NA
435f1fa9c2cdab94fbdd8f31da3447e2	58.2015	0.7991	2.4431	58.2015	0.7991	0.349	166.7629	2.2896	NA	0	0.174	NA	7e-04	0.2837	NA
436dbdc2a2acb045da973c15d405432b	2.2321	0.4591	0.3604	2.2321	0.4591	0.0515	43.3567	8.9167	NA	3e-04	0.0203	NA	0.0016	0.0606	NA
4370e6d726e2bcd4cc024eb985a8924f	2.4665	1.7249	5.2339	2.4665	1.7249	0.7477	3.2988	2.3069	NA	0.1122	0.1726	NA	0.1345	0.2821	NA
437a7b7f2637667a1921def8367bc4e0	9.7065	0.3643	2.3784	9.7065	0.3643	0.3398	28.5675	1.0722	NA	0.0011	0.3349	NA	0.0027	0.4589	NA
437f13a4e5a484393b0cc18173cd589f	6.3535	1.0963	1.8033	6.3535	1.0963	0.2576	24.6624	4.2555	NA	0.0016	0.078	NA	0.0035	0.157	NA
4383fa208e03060187cd4ce641b8907d	3.8951	0.001	0.7582	3.8951	0.001	0.1083	35.9605	0.0094	NA	5e-04	0.9255	NA	0.002	0.952	NA
4393cafb74576dce2a1f00be19682fb7	0.8637	0.3117	1.7736	0.8637	0.3117	0.2534	3.4087	1.2301	NA	0.1074	0.304	NA	0.1292	0.4264	NA
43a56e9c3afe788ef378f571224f41bd	0.846	7.2651	0.5639	0.846	7.2651	0.0806	10.5019	90.1871	NA	0.0142	0	NA	0.0202	0.0014	NA
43b8d99ced11d6972efe06c5ee1ba326	2.5889	2.0272	1.3598	2.5889	2.0272	0.1943	13.3268	10.4356	NA	0.0082	0.0144	NA	0.0125	0.0481	NA
43c4957218b812df153c0a04b68cf74b	7.5711	0.0034	1.8021	7.5711	0.0034	0.2574	29.4097	0.0133	NA	0.001	0.9114	NA	0.0026	0.9419	NA
43c7fe448e7a72426b78c51d9731e586	3.1001	0.2191	0.35	3.1001	0.2191	0.05	62.0012	4.3826	NA	1e-04	0.0746	NA	0.0014	0.1519	NA
43e8119ccfa7bde29ef9fa523e446a86	0.3242	0.0046	1.2785	0.3242	0.0046	0.1826	1.7752	0.0249	NA	0.2245	0.879	NA	0.2536	0.9189	NA
443302ed73ea411a2ee167f04f4f9908	2.5074	0.5509	0.9628	2.5074	0.5509	0.1375	18.2307	4.0051	NA	0.0037	0.0855	NA	0.0064	0.1687	NA
443e3b512582c55461db1fdff45f10c4	0.6552	2.7636	1.9586	0.6552	2.7636	0.2798	2.3416	9.8767	NA	0.1698	0.0163	NA	0.1963	0.0522	NA
44431aa18a6a109f562addf22c01277e	6.66	8.9368	2.6269	6.66	8.9368	0.3753	17.7474	23.8145	NA	0.004	0.0018	NA	0.0068	0.013	NA
444f2bd8de793c4b89c1b90f545b2211	0.2389	0.1558	0.4884	0.2389	0.1558	0.0698	3.4248	2.2333	NA	0.1067	0.1787	NA	0.1284	0.289	NA
445071ef08c91900228bb7cfcfaa6c35	5.3068	1e-04	0.5135	5.3068	1e-04	0.0734	72.3355	0.0018	NA	1e-04	0.9678	NA	0.0013	0.9807	NA
445373f23bb5d1446be164d38d3f7234	11.8889	0.5354	2.8154	11.8889	0.5354	0.4022	29.5593	1.3312	NA	0.001	0.2865	NA	0.0026	0.4071	NA
4454525410f108967347855970e4f639	18.3482	0.5342	4.9906	18.3482	0.5342	0.7129	25.7359	0.7493	NA	0.0014	0.4154	NA	0.0032	0.5332	NA
446a91526ee4d0d840486ee083406730	4.3406	0.6789	2.0068	4.3406	0.6789	0.2867	15.1408	2.368	NA	0.006	0.1677	NA	0.0095	0.2763	NA
447f9415da193713353572eafb95f422	0.1346	3.3663	1.0538	0.1346	3.3663	0.1505	0.8939	22.3609	NA	0.3759	0.0021	NA	0.4081	0.0144	NA
448ac881fa610658519d49064b2f43e7	5.2935	11.1484	1.5301	5.2935	11.1484	0.2186	24.217	51.0018	NA	0.0017	2e-04	NA	0.0036	0.0037	NA
44910806ada94087accd16f062ebdc3d	5.9016	0.0021	1.3685	5.9016	0.0021	0.1955	30.187	0.0106	NA	9e-04	0.9207	NA	0.0025	0.9491	NA
44969f4dcc2ca80f5afa2ee170335f56	4.1613	0.0338	0.6263	4.1613	0.0338	0.0895	46.5083	0.3772	NA	2e-04	0.5585	NA	0.0016	0.6626	NA
44a7cc32dd7fd707b946c095e7a9a715	1.6369	2.6619	7.315	1.6369	2.6619	1.045	1.5664	2.5473	NA	0.2509	0.1545	NA	0.2806	0.26	NA
44aeb2f4a478a9ca35bc706cabfdacb9	12.6087	0.1262	2.0576	12.6087	0.1262	0.2939	42.8946	0.4294	NA	3e-04	0.5332	NA	0.0016	0.6388	NA
4516b2070b17e300a7feca208ef1722f	3.2518	0.2201	1.1945	3.2518	0.2201	0.1706	19.0559	1.2899	NA	0.0033	0.2934	NA	0.0059	0.4152	NA
45190549d8adc9c2907acd6167332fda	2.0522	2.7397	0.5705	2.0522	2.7397	0.0815	25.1813	33.6172	NA	0.0015	7e-04	NA	0.0034	0.0074	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.5904	15.0858	2.7152	0.5904	15.0858	0.3879	1.5222	38.8931	NA	0.2571	4e-04	NA	0.287	0.0057	NA
4561ca50f8ce7f16cd1676c12ae8ae09	3.4922	0.199	1.5412	3.4922	0.199	0.2202	15.8614	0.9038	NA	0.0053	0.3734	NA	0.0086	0.4947	NA
45679a147336993510b37c07578dcf16	7.3862	1.7992	0.9679	7.3862	1.7992	0.1383	53.4152	13.0116	NA	2e-04	0.0087	NA	0.0014	0.0338	NA
45722fa3f1af0f74f89e2427a6972067	0.5244	0.3465	1.6313	0.5244	0.3465	0.233	2.2504	1.4871	NA	0.1773	0.2622	NA	0.2041	0.3821	NA
4575a0bb72490636b87167bce1c37afb	6.9969	0.9397	3.2402	6.9969	0.9397	0.4629	15.1155	2.0301	NA	0.006	0.1972	NA	0.0096	0.3103	NA
457c689428df8a9175d5472b30164be5	19.1718	0.9854	4.1194	19.1718	0.9854	0.5885	32.5779	1.6744	NA	7e-04	0.2367	NA	0.0022	0.3552	NA
457c7bbc70753596f7397e59004dca19	0.0303	4.026	5.6868	0.0303	4.026	0.8124	0.0372	4.9557	NA	0.8525	0.0613	NA	0.8645	0.1326	NA
4597d4939b119d68dc89b93fb21443f9	0.0313	0.0025	0.3785	0.0313	0.0025	0.0541	0.5791	0.0471	NA	0.4715	0.8344	NA	0.5024	0.8876	NA
45bdb0429f5eb869d74d9763c69211b8	5.8316	0.0112	0.8758	5.8316	0.0112	0.1251	46.6098	0.0898	NA	2e-04	0.7731	NA	0.0016	0.8405	NA
45c8b73889221b5bf58be71ad7b4081d	3.5261	3.8151	1.8873	3.5261	3.8151	0.2696	13.0781	14.15	NA	0.0086	0.0071	NA	0.013	0.0298	NA
45d5c1eaf7d6b09df98435b791285263	2.1392	2.749	2.1172	2.1392	2.749	0.3025	7.0727	9.0889	NA	0.0325	0.0195	NA	0.0425	0.0592	NA
45f7fcaa56c813508d6c32c87593ef50	0.1559	0.1739	0.992	0.1559	0.1739	0.1417	1.1003	1.2273	NA	0.3291	0.3045	NA	0.3612	0.4268	NA
460481d7b522c56e2dd887bbad5cedde	0.0237	0.1223	0.9847	0.0237	0.1223	0.1407	0.1685	0.8697	NA	0.6937	0.3821	NA	0.7162	0.5025	NA
463e15d9f64962a1b3f9dab925bf65f3	2.17	4.3273	0.4992	2.17	4.3273	0.0713	30.431	60.6832	NA	9e-04	1e-04	NA	0.0024	0.0029	NA
46451518a1d1cc256462118d25a3ef14	7.8197	0.4536	1.4248	7.8197	0.4536	0.2035	38.4186	2.2285	NA	4e-04	0.1791	NA	0.0018	0.2894	NA
46525b97d670b651ea29541a1ea91f2a	0.3806	2.8759	1.2152	0.3806	2.8759	0.1736	2.1922	16.5669	NA	0.1823	0.0047	NA	0.2096	0.0232	NA
46565f3dac89379483742da327598874	15.7253	0.195	2.5706	15.7253	0.195	0.3672	42.821	0.531	NA	3e-04	0.4898	NA	0.0016	0.5999	NA
4660974b4cd74556c79fb05cac8bd775	16.3652	0.4004	3.2123	16.3652	0.4004	0.4589	35.6619	0.8725	NA	6e-04	0.3814	NA	0.002	0.5019	NA
