treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
16cd7482e34e809b7f5be59106d5e760	0.1463	3.2874	2.4639	0.1463	3.2874	0.2738	0.5345	12.008	NA	0.4833	0.0071	NA	0.5181	0.021	NA
16f2af3a81db35a705a0c59019da4a9f	0.3482	0.2202	3.3327	0.3482	0.2202	0.3703	0.9402	0.5946	NA	0.3576	0.4604	NA	0.3949	0.5401	NA
16f3b662e7f803f8c3bc6d85d2409831	7.1944	5.7044	4.1092	7.1944	5.7044	0.4566	15.7573	12.4939	NA	0.0033	0.0064	NA	0.0102	0.0194	NA
16fe74dc6ff57d97af7cd2bc21d198b1	4.1504	2.5021	6.7182	4.1504	2.5021	0.7465	5.5601	3.352	NA	0.0427	0.1004	NA	0.0605	0.1539	NA
170abb4f68ef6e96f27de983ae45c497	5.6737	5.5945	5.3266	5.6737	5.5945	0.5918	9.5866	9.4527	NA	0.0128	0.0133	NA	0.0231	0.032	NA
171307786d8d0fd1739f404e1df89b2c	4.4979	1.0818	3.6131	4.4979	1.0818	0.4015	11.2038	2.6946	NA	0.0086	0.1351	NA	0.0173	0.1962	NA
171356ccdea8ac8c8a6b987651776ea5	8.9675	7.9792	4.7209	8.9675	7.9792	0.5245	17.0958	15.2117	NA	0.0025	0.0036	NA	0.0093	0.0134	NA
171ee64f8d4de46fe62d42c669c1d421	2.9779	8.0337	1.8935	2.9779	8.0337	0.2104	14.1544	38.1851	NA	0.0045	2e-04	NA	0.0117	0.0021	NA
172e616f520ca466981a4e39e9280343	4.719	0.0305	1.6906	4.719	0.0305	0.1878	25.1213	0.1626	NA	7e-04	0.6962	NA	0.0081	0.7554	NA
17644a90de9f1e539303e390565a6162	2.2983	1.5154	3.7295	2.2983	1.5154	0.4144	5.5463	3.657	NA	0.0429	0.0881	NA	0.0607	0.1384	NA
177b2f6fc196e1b6ac08207cfdb8a3ba	8.8782	1.9672	5.5695	8.8782	1.9672	0.6188	14.3467	3.1788	NA	0.0043	0.1083	NA	0.0115	0.1639	NA
178f6b15eafe32c6c9c3ba1f01b8d45b	34.1401	12.1032	8.5129	34.1401	12.1032	0.9459	36.0935	12.7957	NA	2e-04	0.006	NA	0.0081	0.0186	NA
17931a1b4123b5bbe6e2ff27a7cff2fb	0.1715	0.9305	3.2536	0.1715	0.9305	0.3615	0.4745	2.5739	NA	0.5083	0.1431	NA	0.5422	0.2059	NA
179328c23f6555a75b82d96c2888abae	2.3601	11.3829	2.3226	2.3601	11.3829	0.2581	9.1454	44.1089	NA	0.0144	1e-04	NA	0.0253	0.0016	NA
17b0a1d03e61b6e224acdadf83a08f68	4.0717	7.1827	2.4354	4.0717	7.1827	0.2706	15.0471	26.5434	NA	0.0037	6e-04	NA	0.0108	0.0043	NA
17c780e93e13aac62022a6e0f16cd6d5	2.8011	8e-04	3.3498	2.8011	8e-04	0.3722	7.526	0.0023	NA	0.0227	0.9632	NA	0.036	0.9748	NA
17ceb2c5e1a4e26d09fcbe8ef117cd03	1.6113	5.8175	1.6767	1.6113	5.8175	0.1863	8.6488	31.2261	NA	0.0165	3e-04	NA	0.0281	0.0031	NA
17e1ef1c864c97b33c373991cc37fba7	11.9859	1.9025	1.7693	11.9859	1.9025	0.1966	60.9706	9.6779	NA	0	0.0125	NA	0.004	0.0305	NA
1809f3f4ad7426cf6fb2ebef19e42df1	2.0611	0.0312	0.9916	2.0611	0.0312	0.1102	18.7074	0.2828	NA	0.0019	0.6078	NA	0.0087	0.6797	NA
1819e89b69f73b58fb03671e0ce9ee9e	11.0069	1.0331	3.9834	11.0069	1.0331	0.4426	24.8685	2.3341	NA	8e-04	0.1609	NA	0.0081	0.2266	NA
183ba2df6ee01cffded96e71e8b71b73	2.1679	0.2653	0.5075	2.1679	0.2653	0.0564	38.4478	4.7052	NA	2e-04	0.0582	NA	0.0077	0.0991	NA
1840e41961cc8d86ec11e224644d9d41	8.6335	1.9421	3.7643	8.6335	1.9421	0.4183	20.6416	4.6434	NA	0.0014	0.0596	NA	0.0081	0.101	NA
18416488514f54b3c3e7c8bc9ab33ab4	0.0943	0.0045	3.1962	0.0943	0.0045	0.3551	0.2655	0.0126	NA	0.6188	0.9132	NA	0.65	0.9364	NA
1847fa9a1b01a11bf261e78e31a72b4e	6.6961	1.1195	3.9098	6.6961	1.1195	0.4344	15.4141	2.577	NA	0.0035	0.1429	NA	0.0105	0.2057	NA
184938892d6c991cb54cd2c36b09af80	2.5039	10.6634	1.6662	2.5039	10.6634	0.1851	13.5252	57.6	NA	0.0051	0	NA	0.0126	9e-04	NA
186931786b0955d50a6b49075d8d6934	3.3205	2.4205	1.1752	3.3205	2.4205	0.1306	25.4304	18.5378	NA	7e-04	0.002	NA	0.0081	0.0089	NA
187967b0b2ee87c9b6fcfee752ef1f1c	6.0909	20.4648	4.514	6.0909	20.4648	0.5016	12.144	40.8028	NA	0.0069	1e-04	NA	0.0151	0.0018	NA
187a9f6ecd00b5c8e8e0750956aec12e	0.4617	0.121	9.5817	0.4617	0.121	1.0646	0.4337	0.1137	NA	0.5267	0.7437	NA	0.5601	0.7977	NA
18820df6f47bf44d47d2d3acc7d12f03	1.7762	14.4196	4.3709	1.7762	14.4196	0.4857	3.6573	29.691	NA	0.0881	4e-04	NA	0.1124	0.0034	NA
18bd2a62eb401222edc22f745a910e39	2.8148	4.4036	4.1164	2.8148	4.4036	0.4574	6.1543	9.628	NA	0.0349	0.0127	NA	0.0509	0.0308	NA
18c60535f5625ecc668ec6757a92934c	1.0958	7.1196	12.5892	1.0958	7.1196	1.3988	0.7834	5.0898	NA	0.3991	0.0505	NA	0.4351	0.0888	NA
18c74ad01ebab4f5cd361aad23caef2f	3.8775	6.2073	2.9868	3.8775	6.2073	0.3319	11.684	18.7044	NA	0.0076	0.0019	NA	0.0161	0.0088	NA
18cc80c3971fffe8ce50de790d80bb14	9.5515	0.4567	6.4747	9.5515	0.4567	0.7194	13.2767	0.6348	NA	0.0054	0.4461	NA	0.013	0.5261	NA
18d5867703bc0bd897b6b5edc5db418a	0.2938	12.1763	1.5811	0.2938	12.1763	0.1757	1.6724	69.3096	NA	0.2281	0	NA	0.2621	6e-04	NA
18e21ddbeef4aae34ff362b9de6adbee	16.4736	0.7474	9.2759	16.4736	0.7474	1.0307	15.9836	0.7252	NA	0.0031	0.4165	NA	0.01	0.5001	NA
18ef1b1f5b6dc5615db54d5ba09650e0	32.9533	0.2924	6.7592	32.9533	0.2924	0.751	43.8776	0.3894	NA	1e-04	0.5481	NA	0.0067	0.6237	NA
18f3e69a19b9dbbde37fbad6cb99fd0d	1.1176	13.2652	2.0161	1.1176	13.2652	0.224	4.9889	59.2152	NA	0.0524	0	NA	0.0717	9e-04	NA
191df5795160e703585d538e8493a68d	39.2318	0.0484	8.6158	39.2318	0.0484	0.9573	40.9813	0.0505	NA	1e-04	0.8272	NA	0.0072	0.8667	NA
192135c690e9635ff966747a6a8eca1d	1.3436	0.131	0.8208	1.3436	0.131	0.0912	14.7335	1.4367	NA	0.004	0.2613	NA	0.011	0.3399	NA
194e5098d8826bcac6ac4f3859dac4df	6.2701	14.4744	4.2394	6.2701	14.4744	0.471	13.3109	30.7282	NA	0.0053	4e-04	NA	0.0129	0.0032	NA
1960559df7d37d5263976dee172ff504	2.343	17.0827	4.4631	2.343	17.0827	0.4959	4.7247	34.4475	NA	0.0578	2e-04	NA	0.0781	0.0025	NA
1964b1f4305a77c08a3672b1e2452d8c	9.2468	0.2872	5.3226	9.2468	0.2872	0.5914	15.6356	0.4855	NA	0.0033	0.5035	NA	0.0103	0.5831	NA
1965a363fa59b9121848995d41bd65fa	19.8207	10.7152	8.5214	19.8207	10.7152	0.9468	20.934	11.317	NA	0.0013	0.0083	NA	0.0081	0.0233	NA
19723ce9e7f6cd28a41be239faff8e15	4.7866	3.805	3.7497	4.7866	3.805	0.4166	11.4887	9.1328	NA	0.008	0.0144	NA	0.0166	0.0338	NA
198d9fcdf0c822845cf70df1c8554a80	34.7843	6.582	24.6092	34.7843	6.582	2.7344	12.7212	2.4072	NA	0.0061	0.1552	NA	0.014	0.2205	NA
19d462913745ef0d6fcb4edb4e9386bd	5.784	5.1674	2.7087	5.784	5.1674	0.301	19.2182	17.1692	NA	0.0018	0.0025	NA	0.0085	0.0104	NA
19e1d249735d50317370b5e1a0dfd5b1	0.3329	1.1762	0.277	0.3329	1.1762	0.0308	10.8147	38.213	NA	0.0094	2e-04	NA	0.0185	0.0021	NA
19e7956102157cdc2ad55c50631a7ee9	0.0088	5.6806	5.4417	0.0088	5.6806	0.6046	0.0145	9.3951	NA	0.9068	0.0135	NA	0.916	0.0323	NA
19eb2894cc285543277305f8efb1da59	4.8952	6.2279	1.4326	4.8952	6.2279	0.1592	30.7532	39.1253	NA	4e-04	1e-04	NA	0.0081	0.002	NA
19ebfb19c71e95198e43d00bd544f655	2.3614	17.8877	3.4167	2.3614	17.8877	0.3796	6.2201	47.118	NA	0.0342	1e-04	NA	0.05	0.0013	NA
19f49366fc3e43a1a4f6f0554d217e29	0.2188	0.9417	2.303	0.2188	0.9417	0.2559	0.8549	3.6804	NA	0.3793	0.0873	NA	0.4151	0.1373	NA
1a0f38118008e3886787102af40231a9	25.7636	9.6668	10.2355	25.7636	9.6668	1.1373	22.6537	8.4999	NA	0.001	0.0172	NA	0.0081	0.0382	NA
1a466b8797a0659dab72c18893fcdb59	16.9943	9.8906	6.1252	16.9943	9.8906	0.6806	24.9706	14.5327	NA	7e-04	0.0041	NA	0.0081	0.0146	NA
1a4ac6a27e1b5f22300362b6b10036f2	7.3889	13.2134	5.0969	7.3889	13.2134	0.5663	13.0471	23.3318	NA	0.0056	9e-04	NA	0.0134	0.0055	NA
1a6843ec4b6bdbf680b93fff116bc178	0.0364	0.8074	5.0516	0.0364	0.8074	0.5613	0.0648	1.4385	NA	0.8048	0.261	NA	0.8242	0.3399	NA
1aaa466c9c94cba8b8fef6d36000bcc9	2.6642	2.2229	0.795	2.6642	2.2229	0.0883	30.1608	25.1653	NA	4e-04	7e-04	NA	0.0081	0.0047	NA
1ab1d6ece6bfffab23099dca0c04581d	3.65	2.0144	1.5839	3.65	2.0144	0.176	20.7399	11.4464	NA	0.0014	0.0081	NA	0.0081	0.0229	NA
1ab2f438b92736a976ae2ff8ba46d9f3	5.9102	17.0696	4.426	5.9102	17.0696	0.4918	12.0181	34.7101	NA	0.0071	2e-04	NA	0.0153	0.0025	NA
1abea58dba9cb199588c9b86fcc6cb55	1.1238	4.8286	2.1764	1.1238	4.8286	0.2418	4.6472	19.9671	NA	0.0595	0.0016	NA	0.08	0.0076	NA
1adbaab0a1c54205141643754c5c2682	1.9923	4.4039	3.8021	1.9923	4.4039	0.4225	4.7161	10.4246	NA	0.058	0.0103	NA	0.0783	0.0267	NA
1ae2498f4865068092c0b81ba775f98b	14.9558	0.084	6.6697	14.9558	0.084	0.7411	20.1811	0.1134	NA	0.0015	0.7441	NA	0.0081	0.7978	NA
1af8a62c028991b592b633a922af556b	0.8648	1.3544	1.3085	0.8648	1.3544	0.1454	5.9483	9.3158	NA	0.0374	0.0137	NA	0.0538	0.0328	NA
1b2276cc2edce57745f58f5adf8120b0	2.5563	2.3645	3.1553	2.5563	2.3645	0.3506	7.2916	6.7445	NA	0.0244	0.0289	NA	0.038	0.0573	NA
1b2cd3261afa091b0ae0cb4f469195f5	14.9016	0.8956	8.7219	14.9016	0.8956	0.9691	15.3768	0.9241	NA	0.0035	0.3615	NA	0.0105	0.4455	NA
1b2e49487f567d91c0e1269e9252e29d	3.0663	0.6913	2.4286	3.0663	0.6913	0.2698	11.3629	2.5617	NA	0.0082	0.1439	NA	0.017	0.2069	NA
1b321339a69640c17a76605e7b71818e	10.5828	1.5705	4.5447	10.5828	1.5705	0.505	20.9574	3.11	NA	0.0013	0.1116	NA	0.0081	0.1681	NA
1b47702c2b58a58f9bfce14bb6615f15	13.6085	6.5126	6.5164	13.6085	6.5126	0.724	18.7952	8.9948	NA	0.0019	0.015	NA	0.0086	0.0347	NA
1b58e273e8fd16ad9b01ab3f81f4636e	0.1679	1e-04	4.6145	0.1679	1e-04	0.5127	0.3275	2e-04	NA	0.5812	0.9882	NA	0.6137	0.9915	NA
1b5d69ce4b6cf1ba614de78b921e6c97	4.9684	7.805	2.2106	4.9684	7.805	0.2456	20.2283	31.7773	NA	0.0015	3e-04	NA	0.0081	0.003	NA
1b602217dfa905410a82c0b34c535b5c	12.6702	3.9592	4.6474	12.6702	3.9592	0.5164	24.5369	7.6672	NA	8e-04	0.0218	NA	0.0081	0.0461	NA
1b7ca4323d517db37ef5d458e3bb1721	0.3169	9.0362	1.0444	0.3169	9.0362	0.116	2.731	77.8679	NA	0.1328	0	NA	0.1621	5e-04	NA
1b90b08f35546b2bfe8f98f65d8f289a	0.4338	8e-04	0.7391	0.4338	8e-04	0.0821	5.283	0.0097	NA	0.0471	0.9239	NA	0.0655	0.9441	NA
1b9182a5dbdc90a1db79e0dcf1e5e4dc	4.6184	3.3397	6.0742	4.6184	3.3397	0.6749	6.843	4.9483	NA	0.028	0.0532	NA	0.0424	0.0921	NA
1b9a2536f440ea38a8f3f7b3eccf0441	11.1883	10.4865	6.7586	11.1883	10.4865	0.751	14.8988	13.9642	NA	0.0038	0.0046	NA	0.0109	0.0157	NA
1ba5088ba15ac35ee7ebf519f578a87a	1.7406	8.8028	0.9419	1.7406	8.8028	0.1047	16.6324	84.1143	NA	0.0028	0	NA	0.0097	4e-04	NA
1bae7c3110a7ea61fa9dbd360c126bbe	5.8407	2.4398	1.8561	5.8407	2.4398	0.2062	28.3216	11.8305	NA	5e-04	0.0074	NA	0.0081	0.0216	NA
1bd0858ad4ba51cf58be81418de84ca7	2.5259	8.3983	2.6367	2.5259	8.3983	0.293	8.6216	28.6661	NA	0.0166	5e-04	NA	0.0283	0.0037	NA
1bee536789b4b5bc645d0d2b3be08778	3.2065	1.2237	3.0061	3.2065	1.2237	0.334	9.5998	3.6637	NA	0.0128	0.0879	NA	0.0231	0.1381	NA
1bf2f82365e50acdaca2e6df7bfcdf5c	1.5892	7.2946	4.0717	1.5892	7.2946	0.4524	3.5128	16.1239	NA	0.0937	0.003	NA	0.1186	0.0118	NA
1bf323d61ec389631adcfb826e9b111e	3.3407	1.0751	2.5567	3.3407	1.0751	0.2841	11.7597	3.7843	NA	0.0075	0.0836	NA	0.0159	0.1324	NA
1c2006c176d2e9beec3262132dcaee6b	2.8572	60.1247	2.9551	2.8572	60.1247	0.3283	8.7019	183.1178	NA	0.0162	0	NA	0.0278	1e-04	NA
1c5ccbd6c1178a85967c61f9ab6639b1	5.8249	1.5916	3.225	5.8249	1.5916	0.3583	16.2555	4.4417	NA	0.003	0.0643	NA	0.0099	0.1073	NA
1c5e892ed95fe6004cbd3500f6b44c10	3.3329	5.3114	2.0082	3.3329	5.3114	0.2231	14.9365	23.8035	NA	0.0038	9e-04	NA	0.0109	0.0053	NA
1c69f9331bdcd25ba2cd762db33e9c67	2.5899	5.0369	4.0869	2.5899	5.0369	0.4541	5.7035	11.0921	NA	0.0407	0.0088	NA	0.0578	0.0239	NA
1c884c45e71f5f8f035790927a1085d9	8.0441	2.7544	3.8819	8.0441	2.7544	0.4313	18.6497	6.386	NA	0.0019	0.0324	NA	0.0087	0.0628	NA
1c8bcbbb399f2253bd1622f0fa50f690	5.1095	8.3857	3.4296	5.1095	8.3857	0.3811	13.4083	22.0056	NA	0.0052	0.0011	NA	0.0128	0.0063	NA
1ca5f49e74a5378e611256c55cf102de	0.71	0.1235	2.6399	0.71	0.1235	0.2933	2.4206	0.421	NA	0.1542	0.5327	NA	0.185	0.6104	NA
1ca89bcb278d07426cca904569e7b822	2.8563	4.9872	1.8392	2.8563	4.9872	0.2044	13.9774	24.4047	NA	0.0046	8e-04	NA	0.012	0.0051	NA
1cc4a70c2cac59faec7ee2efe8c04e9d	4.6519	9.315	5.7407	4.6519	9.315	0.6379	7.293	14.6035	NA	0.0244	0.0041	NA	0.038	0.0145	NA
1cc68a0d338c24574a60599dc91f813f	3.1821	4.1776	1.8601	3.1821	4.1776	0.2067	15.3961	20.2125	NA	0.0035	0.0015	NA	0.0105	0.0074	NA
1cd3d3001470ae186cc89d960adaf9e4	1.2506	0.6005	2.3831	1.2506	0.6005	0.2648	4.7232	2.2677	NA	0.0578	0.1664	NA	0.0781	0.2318	NA
