treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
5433db6643ad082dd330628fe1ca493f	12.9656	0.2554	0.4921	12.9656	0.2554	0.0547	237.1383	4.671	NA	0	0.0589	NA	0	0.0983	NA
54544405cafb6fae9ad4681ef67a2351	1.1641	1.927	0.2301	1.1641	1.927	0.0256	45.5241	75.3605	NA	1e-04	0	NA	2e-04	1e-04	NA
5487c07494dd3c49b5cb16a817079974	3.1933	3.3182	1.7158	3.1933	3.3182	0.1906	16.7498	17.4051	NA	0.0027	0.0024	NA	0.0042	0.0072	NA
5499bb594b329c58bd52bb2bc1f0537a	3.8707	0.0948	0.9784	3.8707	0.0948	0.1087	35.6067	0.8724	NA	2e-04	0.3747	NA	5e-04	0.4586	NA
549a18f42841eb134d704dbe54956d45	0.0017	0.2361	0.4651	0.0017	0.2361	0.0517	0.0327	4.5688	NA	0.8605	0.0613	NA	0.8707	0.1015	NA
549aa44072b62b3d7286cf8795e862ba	5.023	0.0594	0.6081	5.023	0.0594	0.0676	74.3382	0.8791	NA	0	0.3729	NA	0	0.4568	NA
54d99e505ade49f3ab80c967f9e5cf77	3.9325	3.5923	7.3872	3.9325	3.5923	0.8208	4.791	4.3766	NA	0.0564	0.066	NA	0.0672	0.1079	NA
54de85db8aed9c9ef02c1c7ee4c18bbb	4.8455	0.599	3.6598	4.8455	0.599	0.4066	11.9158	1.473	NA	0.0073	0.2558	NA	0.0101	0.336	NA
54ded0e1c65a7f158dd74e8deb66dae3	2.3657	0.4593	0.7368	2.3657	0.4593	0.0819	28.8973	5.6106	NA	4e-04	0.042	NA	9e-04	0.0748	NA
54ec0e9ae7fd528589407044fb85899f	8.6219	1.0485	0.2146	8.6219	1.0485	0.0238	361.5163	43.9637	NA	0	1e-04	NA	0	6e-04	NA
54f16703064290e26e0ff099e8bc84fb	8.8204	1.5339	1.6627	8.8204	1.5339	0.1847	47.7428	8.3029	NA	1e-04	0.0181	NA	2e-04	0.037	NA
54fb593b403ecf561017baf8dcc843f4	0.7194	7.222	0.8899	0.7194	7.222	0.0989	7.276	73.039	NA	0.0245	0	NA	0.031	2e-04	NA
5503ff5c53bb660a35a08748c494a5a9	2.2331	2.8734	2.6115	2.2331	2.8734	0.2902	7.6959	9.9026	NA	0.0216	0.0118	NA	0.0277	0.026	NA
550ab5d4ca289be07e119464afbbbd36	25.3519	4.5673	0.2386	25.3519	4.5673	0.0265	956.3171	172.2872	NA	0	0	NA	0	0	NA
55127700b0d1d196a4a652f5a30b9bcd	0.0165	6.8006	2.3427	0.0165	6.8006	0.2603	0.0635	26.1255	NA	0.8068	6e-04	NA	0.8198	0.0026	NA
5513dd6cb301359ca07ea272f0396521	0.154	0.0204	5.7574	0.154	0.0204	0.6397	0.2408	0.0319	NA	0.6354	0.8621	NA	0.6563	0.8944	NA
55217a324966f5666b6a8b184ef771eb	0.2518	0.7077	1.3253	0.2518	0.7077	0.1473	1.7102	4.8064	NA	0.2234	0.056	NA	0.2463	0.0944	NA
5545ead4cbd88d308bbca9d61c8b5fb9	34.091	0.0155	0.6067	34.091	0.0155	0.0674	505.7072	0.2295	NA	0	0.6433	NA	0	0.7149	NA
5573108db0953bbcf52e325a378445a5	2.7912	0.5668	3.13	2.7912	0.5668	0.3478	8.0259	1.6297	NA	0.0196	0.2337	NA	0.0253	0.3102	NA
5574fbff0a844547871e69f6b586fc61	13.059	15.5517	0.526	13.059	15.5517	0.0584	223.4328	266.0822	NA	0	0	NA	0	0	NA
557b1f151cc09b7ae85dc7355d067f07	3.849	0.0032	0.7299	3.849	0.0032	0.0811	47.4611	0.0394	NA	1e-04	0.8471	NA	2e-04	0.8822	NA
558e107e18719daad872d67fbb9b533e	1.0605	0.6478	0.4821	1.0605	0.6478	0.0536	19.7956	12.0916	NA	0.0016	0.007	NA	0.0026	0.0169	NA
559cb7aee525f1cedb25dadc36c0f3e5	27.6175	0.6685	1.933	27.6175	0.6685	0.2148	128.5896	3.1127	NA	0	0.1115	NA	0	0.167	NA
55ac62fabea8aeacc184f65552111713	14.3148	0.1175	1.017	14.3148	0.1175	0.113	126.679	1.0395	NA	0	0.3346	NA	0	0.418	NA
5640458d523615289e7ead29aff2f14e	1.6143	5.8514	0.9453	1.6143	5.8514	0.105	15.3696	55.7097	NA	0.0035	0	NA	0.0053	3e-04	NA
56a0ef8600358c92b8556cd527396faf	6.8332	0.6666	1.2432	6.8332	0.6666	0.1381	49.4688	4.826	NA	1e-04	0.0556	NA	2e-04	0.0939	NA
56b4e3bc1f656c5f68dc8544cca2b2de	2.8311	0.276	0.5903	2.8311	0.276	0.0656	43.1621	4.2072	NA	1e-04	0.0705	NA	2e-04	0.1141	NA
56d83d9c3a41797255e20fe26eb890f7	31.1646	0.0214	1.4693	31.1646	0.0214	0.1633	190.8965	0.1309	NA	0	0.7258	NA	0	0.783	NA
56dd7430ec5cec244efaa0703983680e	18.2907	0.7353	1.2597	18.2907	0.7353	0.14	130.68	5.2534	NA	0	0.0476	NA	0	0.0832	NA
57018f237930c2837a71329ce002d7f7	2.4834	0.6212	1.5108	2.4834	0.6212	0.1679	14.7936	3.7006	NA	0.0039	0.0865	NA	0.0058	0.1356	NA
572efe3832036f5717febd8464788e1f	2.8395	2.1382	0.2722	2.8395	2.1382	0.0302	93.8742	70.6891	NA	0	0	NA	0	2e-04	NA
5751e0a2626b64074b8fa548a9e4a65e	1.8242	2.7994	1.2169	1.8242	2.7994	0.1352	13.4916	20.7038	NA	0.0051	0.0014	NA	0.0074	0.0048	NA
57a3b14203a0bd5c0c1f88df6f892ff8	2.2103	0.186	2.4393	2.2103	0.186	0.271	8.1552	0.6862	NA	0.0189	0.4289	NA	0.0246	0.5107	NA
57f1cbe90b4733c82f2b098976e4a7d9	8.3006	4.5206	0.8242	8.3006	4.5206	0.0916	90.6345	49.3605	NA	0	1e-04	NA	0	5e-04	NA
57ff0d33da8ec787dbace843e7f1a1a2	6.2002	2.6764	1.183	6.2002	2.6764	0.1314	47.1702	20.3616	NA	1e-04	0.0015	NA	2e-04	0.005	NA
5813ab6689940c697d1817a1f25e3c75	0.2795	2.6381	0.583	0.2795	2.6381	0.0648	4.3139	40.723	NA	0.0676	1e-04	NA	0.0797	8e-04	NA
581aa52169c991aa476f4467b863360c	5.7777	0.0076	0.9097	5.7777	0.0076	0.1011	57.1609	0.0752	NA	0	0.7902	NA	1e-04	0.8387	NA
582a321348e3cf3cccc97881d21e30f8	2.7125	0.0085	0.1446	2.7125	0.0085	0.0161	168.8117	0.5295	NA	0	0.4853	NA	0	0.5674	NA
582a5b47be75c0eb3684a605273f5818	12.6053	9.8018	3.0735	12.6053	9.8018	0.3415	36.9121	28.7025	NA	2e-04	5e-04	NA	4e-04	0.002	NA
58e38a6ce6bcb1823a36494f60f6f116	3.3679	0.0451	0.5237	3.3679	0.0451	0.0582	57.8745	0.7748	NA	0	0.4016	NA	1e-04	0.4847	NA
590fbf5241f8ce375a6702eb18adcd9c	12.1812	0.0036	0.5427	12.1812	0.0036	0.0603	202.0134	0.0605	NA	0	0.8113	NA	0	0.8566	NA
591a209950d6040d8ee7b9898bd2848f	1.8292	0.0803	2.3347	1.8292	0.0803	0.2594	7.0515	0.3097	NA	0.0262	0.5914	NA	0.033	0.6674	NA
59316826a71ff1e15fba89683d60c437	0.625	11.2362	0.8628	0.625	11.2362	0.0959	6.52	117.2123	NA	0.031	0	NA	0.0384	0	NA
5939f1ede68aba447fdc5b642777d1cb	6.1336	7.6681	0.5316	6.1336	7.6681	0.0591	103.8439	129.8229	NA	0	0	NA	0	0	NA
59450fac5ebf7cbfd4bde8595d14773d	5.2981	1.3895	1.5421	5.2981	1.3895	0.1713	30.9206	8.1094	NA	4e-04	0.0192	NA	7e-04	0.0387	NA
59a7debbea7e579d77dee915244b55a8	0.1969	0.5802	1.8284	0.1969	0.5802	0.2032	0.9691	2.8559	NA	0.3506	0.1253	NA	0.3763	0.1846	NA
59b579107af28ddc267f2c5a98744d1f	7.1619	6.3472	6.7706	7.1619	6.3472	0.7523	9.5201	8.4372	NA	0.013	0.0175	NA	0.0174	0.0359	NA
59ba737a628f6c3172e7055b6d4b5dc3	46.257	5.9327	10.445	46.257	5.9327	1.1606	39.8576	5.1119	NA	1e-04	0.0501	NA	3e-04	0.0864	NA
59c14cda201a4a539cf36e77bc2c57ac	2.8436	0.2225	0.618	2.8436	0.2225	0.0687	41.4128	3.2409	NA	1e-04	0.1053	NA	3e-04	0.1598	NA
5a06fdb5e953924417f7917ab0af4f14	1.0065	3.5329	0.998	1.0065	3.5329	0.1109	9.0768	31.8597	NA	0.0146	3e-04	NA	0.0193	0.0015	NA
5a1ee53d03b7195a6d4986c96b8709bb	19.822	1.5481	1.4285	19.822	1.5481	0.1587	124.8841	9.7533	NA	0	0.0123	NA	0	0.0268	NA
5a38f292d1e7c7b7cf92342cd88d1302	0.5032	0.26	3.0898	0.5032	0.26	0.3433	1.4657	0.7573	NA	0.2569	0.4068	NA	0.2811	0.4898	NA
5a393d60848ed2c65627f8744aee4583	5.6156	0.0318	2.9888	5.6156	0.0318	0.3321	16.9099	0.0957	NA	0.0026	0.7641	NA	0.0041	0.8185	NA
5aac22cc277de9d96f958eb8f5a1c6da	2.0714	0.6599	1.0825	2.0714	0.6599	0.1203	17.222	5.4861	NA	0.0025	0.0439	NA	0.0039	0.0776	NA
5abdae3f5d31ef738d64df4186094cd4	11.9781	0.5842	0.2464	11.9781	0.5842	0.0274	437.5624	21.341	NA	0	0.0013	NA	0	0.0044	NA
5ad6aa282782b4106398a1f860d8c62a	2.8299	0.2592	0.8525	2.8299	0.2592	0.0947	29.8746	2.736	NA	4e-04	0.1325	NA	8e-04	0.1928	NA
5aee9700e038283b93d4c5da5200eeec	9.4383	0.0041	0.9193	9.4383	0.0041	0.1021	92.4003	0.0397	NA	0	0.8465	NA	0	0.882	NA
5b7217ed49b10926a0ebaf3aa7abd574	17.0857	0.2831	5.0111	17.0857	0.2831	0.5568	30.6862	0.5085	NA	4e-04	0.4938	NA	7e-04	0.5749	NA
5b7f9f19b74ab3a1e52fbb93a9bff944	6.1916	2.5154	0.6619	6.1916	2.5154	0.0735	84.1905	34.2029	NA	0	2e-04	NA	0	0.0012	NA
5b9ac1e08ebd02b5c666982df6e97ab3	3.8423	0.8852	1.2531	3.8423	0.8852	0.1392	27.5964	6.3578	NA	5e-04	0.0327	NA	0.001	0.0604	NA
5bc32da1e9885639de29829f085c73b6	0.3015	5.7415	1.4754	0.3015	5.7415	0.1639	1.8395	35.0243	NA	0.2081	2e-04	NA	0.2306	0.0012	NA
5bfbfcf852f4245b8f5731b62027e29b	2.8747	0.1289	0.3196	2.8747	0.1289	0.0355	80.9473	3.6296	NA	0	0.0891	NA	0	0.139	NA
5c0174a8c3bd2943c97c3d35df72c114	0.6515	1.2744	3.2945	0.6515	1.2744	0.3661	1.7797	3.4815	NA	0.215	0.0949	NA	0.2376	0.1464	NA
5c4c272b4d1b4fefcce4c6c145d9c595	14.1405	12.2432	13.4328	14.1405	12.2432	1.4925	9.4742	8.203	NA	0.0132	0.0187	NA	0.0176	0.0378	NA
5c665ed0029e2019301a8ee0fe60e608	13.5463	0.8294	1.1177	13.5463	0.8294	0.1242	109.0739	6.678	NA	0	0.0295	NA	0	0.0554	NA
5caf2f10768a7c854a7e9e6b65fdff52	0.0048	2.1009	1.1407	0.0048	2.1009	0.1267	0.0381	16.5755	NA	0.8497	0.0028	NA	0.8609	0.0081	NA
5cbd0e7a14ad903389d6be7c3d8ea9ce	9.344	0.2005	0.7893	9.344	0.2005	0.0877	106.5507	2.2862	NA	0	0.1648	NA	0	0.2316	NA
5cc4892694ffd4df5b5f0f423665fbcb	4.3479	1.5156	0.6978	4.3479	1.5156	0.0775	56.0776	19.5482	NA	0	0.0017	NA	1e-04	0.0054	NA
5ccf8f5504357dfbc128f5758beb8fc1	24.5271	0.1564	1.693	24.5271	0.1564	0.1881	130.3833	0.8316	NA	0	0.3856	NA	0	0.4701	NA
5cde22e13b1dec1f36500fd279e20022	0.6361	3.3109	0.4979	0.6361	3.3109	0.0553	11.4984	59.8456	NA	0.008	0	NA	0.011	3e-04	NA
5cdf64f143d442b1bf375504d0af5705	11.5928	0.3869	0.3908	11.5928	0.3869	0.0434	266.9793	8.9096	NA	0	0.0153	NA	0	0.0323	NA
5ce0c6f37693b83a5b54e65758c96423	1.5264	0.8444	1.4987	1.5264	0.8444	0.1665	9.1664	5.071	NA	0.0143	0.0508	NA	0.019	0.0873	NA
5d02360ac8b495faa94d154f245899f8	1.1297	13.1894	4.2845	1.1297	13.1894	0.4761	2.3729	27.7055	NA	0.1578	5e-04	NA	0.1775	0.0022	NA
5d1d4eae7d5f97b2039244dd0bd31b21	55.38	2.351	2.7604	55.38	2.351	0.3067	180.5608	7.6652	NA	0	0.0218	NA	0	0.0432	NA
5d3a0ca0c68ad5207174528f0a7b4a9c	12.2483	1.6378	0.1848	12.2483	1.6378	0.0205	596.6668	79.7841	NA	0	0	NA	0	1e-04	NA
5d544d5d4281930393534d837a7aa271	0.218	0.1572	1.0916	0.218	0.1572	0.1213	1.7969	1.2963	NA	0.2129	0.2843	NA	0.2357	0.3665	NA
5db66abad72a2e1a15d8b765a9825e9a	5.2807	0.0272	0.5484	5.2807	0.0272	0.0609	86.6554	0.446	NA	0	0.521	NA	0	0.5993	NA
5db81b5c4568a74a9419ab01dbc814f5	9.1329	0.9844	0.6683	9.1329	0.9844	0.0743	122.9959	13.2572	NA	0	0.0054	NA	0	0.0138	NA
5e2fef73320adc5ab7712926adff71a2	0.2648	1.4278	1.0358	0.2648	1.4278	0.1151	2.3008	12.4055	NA	0.1636	0.0065	NA	0.1837	0.0161	NA
5e35b87f60b5722ba130ecf323d58746	0.1483	10.578	2.2162	0.1483	10.578	0.2462	0.6021	42.957	NA	0.4577	1e-04	NA	0.482	7e-04	NA
5e38b42b4f5f80600e776e57aa1f2803	2.6695	1.1843	1.1716	2.6695	1.1843	0.1302	20.5072	9.0979	NA	0.0014	0.0146	NA	0.0023	0.0309	NA
5e4ae7929b56437988dbcd20f9a74e88	4.0324	0.1088	1.7635	4.0324	0.1088	0.1959	20.5797	0.5552	NA	0.0014	0.4752	NA	0.0023	0.559	NA
5eb38fb8822edfdac8e92e0abe0094f2	9.1026	0.4532	0.2547	9.1026	0.4532	0.0283	321.6527	16.0147	NA	0	0.0031	NA	0	0.0088	NA
5edf1f30ecf7c6eae46856e53327d392	3.5125	3.436	0.9177	3.5125	3.436	0.102	34.4481	33.6983	NA	2e-04	3e-04	NA	5e-04	0.0013	NA
5ef832685f14fda9d7b120d3106c8da9	23.2523	1.5963	1.1034	23.2523	1.5963	0.1226	189.662	13.0203	NA	0	0.0057	NA	0	0.0143	NA
5f14ae1d1bc18f8d9db5b14c8fbc44e5	0.3783	0.1268	0.5508	0.3783	0.1268	0.0612	6.1813	2.0725	NA	0.0346	0.1838	NA	0.0426	0.2555	NA
5f7764c270ef97cf3cd2f1562ec686ce	5.73	0.7996	1.0865	5.73	0.7996	0.1207	47.4635	6.6232	NA	1e-04	0.03	NA	2e-04	0.0562	NA
5f7885b6c2d4767a55290f7011b5bcc4	1.3637	14.8576	6.0941	1.3637	14.8576	0.6771	2.014	21.9424	NA	0.1895	0.0011	NA	0.2117	0.0041	NA
5f8ec68d183ee791f5e4a57137dd4c5c	5.9671	3.304	0.249	5.9671	3.304	0.0277	215.6887	119.4274	NA	0	0	NA	0	0	NA
5f9b0b755f985a9faa09bc9e654f40d5	0.5644	10.3975	1.8215	0.5644	10.3975	0.2024	2.7887	51.3741	NA	0.1293	1e-04	NA	0.1471	4e-04	NA
5fd283558e6cc9a8ce0553831f86b6fe	4.3018	1.198	1.1487	4.3018	1.198	0.1276	33.7051	9.3863	NA	3e-04	0.0135	NA	5e-04	0.029	NA
5fd99a844bc045022836d1ae3171c670	19.9817	0.2641	0.2449	19.9817	0.2641	0.0272	734.3143	9.704	NA	0	0.0124	NA	0	0.027	NA
6001af83770f018385b5c56d01f3f821	0.0162	3.3302	0.5302	0.0162	3.3302	0.0589	0.2757	56.531	NA	0.6122	0	NA	0.6351	3e-04	NA
60107fee962b31a8f389ebfb65d06aa3	0.4644	0.358	3.504	0.4644	0.358	0.3893	1.1928	0.9195	NA	0.3031	0.3627	NA	0.3272	0.4462	NA
6023f4c85f670505ea37668844a6c09e	4.6046	0.3117	1.7061	4.6046	0.3117	0.1896	24.2903	1.6441	NA	8e-04	0.2318	NA	0.0014	0.3083	NA
604e79abb1f9beb7bbd55537656953cb	14.3939	0.5536	1.0532	14.3939	0.5536	0.117	123.0023	4.7311	NA	0	0.0576	NA	0	0.0967	NA
60589760e3a4b60ef985b0daa3c5a219	16.4403	1.3341	1.4282	16.4403	1.3341	0.1587	103.5992	8.4069	NA	0	0.0176	NA	0	0.0361	NA
6074e9bfbe3ed54a6a60de2cf7b66355	5.804	0.0303	0.466	5.804	0.0303	0.0518	112.1056	0.585	NA	0	0.4639	NA	0	0.5472	NA
60c424d8dd34ab3c2a114f72f50ca0d9	3.592	0.4704	0.8444	3.592	0.4704	0.0938	38.2869	5.0144	NA	2e-04	0.0519	NA	4e-04	0.0886	NA
6148fecbabb196b9e5b9dbeaa4957973	3.5465	3.4898	3.1793	3.5465	3.4898	0.3533	10.0393	9.8788	NA	0.0114	0.0119	NA	0.0153	0.0261	NA
61a5b66b73d6e2cbf3a1c204d79c198d	4.7711	0.009	0.9287	4.7711	0.009	0.1032	46.2365	0.087	NA	1e-04	0.7748	NA	2e-04	0.8266	NA
61e269780139df4b0a7436f04b48864d	4.5358	6.3777	1.6835	4.5358	6.3777	0.1871	24.2479	34.0945	NA	8e-04	2e-04	NA	0.0014	0.0013	NA
61e9a252a36f5c18e566ef75cc69a93f	7.5123	0.0193	2.5285	7.5123	0.0193	0.2809	26.7397	0.0687	NA	6e-04	0.7991	NA	0.0011	0.8467	NA
6209c1a065d7fce2d96431ee979f0950	9.2682	0.6491	0.7801	9.2682	0.6491	0.0867	106.9226	7.4886	NA	0	0.023	NA	0	0.0452	NA
621769a67d1c27db230335d6d1709eb6	0.1818	0.05	0.3787	0.1818	0.05	0.0421	4.3196	1.1876	NA	0.0674	0.3041	NA	0.0796	0.3874	NA
621d4c3d3538287bbc7c9161748578e5	1.5454	0.0049	2.5162	1.5454	0.0049	0.2796	5.5275	0.0175	NA	0.0432	0.8976	NA	0.0523	0.92	NA
621f5f5f10e182b55cdb5fda17a02306	2.8955	2.1277	1.1515	2.8955	2.1277	0.1279	22.6302	16.6296	NA	0.001	0.0028	NA	0.0018	0.008	NA
6250da6ed3bda2ec4896588af9dba73b	7.3696	2.1438	0.5954	7.3696	2.1438	0.0662	111.4033	32.4061	NA	0	3e-04	NA	0	0.0015	NA
62589a8b6ccb49b9d66ff95449d1c91f	0.3164	0.0025	2.1022	0.3164	0.0025	0.2336	1.3548	0.0105	NA	0.2744	0.9206	NA	0.2982	0.9392	NA
62606f51904b2379d2a6435577cbb746	0.0321	2e-04	1.1545	0.0321	2e-04	0.1283	0.2502	0.0014	NA	0.6289	0.9712	NA	0.6502	0.9776	NA
6269be204a7e102c9838306d6cc5a635	0.4108	2.5998	1.0611	0.4108	2.5998	0.1179	3.4846	22.0511	NA	0.0948	0.0011	NA	0.1096	0.0041	NA
62803da89899305b2f6c6983c646f058	2.9699	1.2637	0.6388	2.9699	1.2637	0.071	41.8409	17.8041	NA	1e-04	0.0022	NA	3e-04	0.0068	NA
628b40d40ab0432bc6419545e7c990d8	4.8471	0.838	0.8612	4.8471	0.838	0.0957	50.6524	8.7575	NA	1e-04	0.016	NA	2e-04	0.0336	NA
62c8fe45903662b59cf4b84832d98c9f	0.3479	1.2847	12.082	0.3479	1.2847	1.3424	0.2592	0.957	NA	0.6229	0.3535	NA	0.645	0.4375	NA
62ea2d5b73f5d735471401184e54b2d8	13.6475	0.0012	0.9601	13.6475	0.0012	0.1067	127.9267	0.0117	NA	0	0.9163	NA	0	0.9361	NA
6335e2a20df9df205ec21e25a45c8ff4	9.249	2.2577	0.3056	9.249	2.2577	0.034	272.4014	66.492	NA	0	0	NA	0	2e-04	NA
635e6a20e830edbebb5c00acd8451bb3	5.2034	0.4492	1.0498	5.2034	0.4492	0.1166	44.6105	3.8512	NA	1e-04	0.0813	NA	2e-04	0.1285	NA
63720a433d53bd6cec20ab229f35ea47	7.978	0.766	0.5347	7.978	0.766	0.0594	134.2829	12.8931	NA	0	0.0058	NA	0	0.0146	NA
639ce9ae4c44ae75e9038fcbb4b38b94	5.8028	2.2919	1.0023	5.8028	2.2919	0.1114	52.104	20.5788	NA	0	0.0014	NA	1e-04	0.0049	NA
63b8f84b6b20223606c2a5107c045d04	6.634	2.0722	1.2004	6.634	2.0722	0.1334	49.7373	15.5363	NA	1e-04	0.0034	NA	2e-04	0.0094	NA
64100afe10ccdd688395f2a35a142129	1.8952	0.1559	1.9852	1.8952	0.1559	0.2206	8.592	0.7066	NA	0.0167	0.4223	NA	0.0219	0.5051	NA
64192ce0452d6a6246fcc412eeb56fb6	0.0402	1.7147	1.7723	0.0402	1.7147	0.1969	0.2041	8.7073	NA	0.6621	0.0162	NA	0.6799	0.0339	NA
6431a0a090208e29f60f88c352dda264	0.426	3.6156	0.8517	0.426	3.6156	0.0946	4.5015	38.2072	NA	0.0629	2e-04	NA	0.0744	9e-04	NA
645c93a4645de838bf4c50ea325fe49e	5.7621	0.1949	1.2953	5.7621	0.1949	0.1439	40.0355	1.3543	NA	1e-04	0.2745	NA	3e-04	0.357	NA
646c0dcfb66e74b9cf759f40241b762f	0.7106	4.8129	0.5356	0.7106	4.8129	0.0595	11.9414	80.8809	NA	0.0072	0	NA	0.01	1e-04	NA
64e1fb9897f303e63b7a0168167d9e9c	0.7875	0.0224	8.9293	0.7875	0.0224	0.9921	0.7937	0.0226	NA	0.3962	0.8838	NA	0.4216	0.9094	NA
64e4319f05c87b3972cdc5558234cea1	8.9331	0.0136	3.9723	8.9331	0.0136	0.4414	20.2395	0.0309	NA	0.0015	0.8644	NA	0.0024	0.8961	NA
651ba2e6888b61cfc5b826205d823244	3.1211	0.0066	1.0085	3.1211	0.0066	0.1121	27.854	0.0591	NA	5e-04	0.8134	NA	0.001	0.8578	NA
65325be5ecfb54a4714bdaa9b81955ae	0.0041	9.7621	3.0406	0.0041	9.7621	0.3378	0.0122	28.8951	NA	0.9145	4e-04	NA	0.9193	0.002	NA
65591152c361776ee1b8c4a490ac4cbd	7.283	0.0038	1.2	7.283	0.0038	0.1333	54.6221	0.0288	NA	0	0.869	NA	1e-04	0.8982	NA
65635a934a8c37646bdb00087432a8f7	1.1706	1.7707	1.406	1.1706	1.7707	0.1562	7.4932	11.3344	NA	0.0229	0.0083	NA	0.0292	0.0194	NA
656cd266047c4c4204c2c18d9806f0a4	0.5662	0.0209	1.99	0.5662	0.0209	0.2211	2.5606	0.0947	NA	0.144	0.7653	NA	0.1626	0.8193	NA
6583e619cc6f2745027302276b13afec	34.1946	0.0286	2.5408	34.1946	0.0286	0.2823	121.1258	0.1011	NA	0	0.7577	NA	0	0.8133	NA
658d6d036727013ab03314daa3b886fa	14.4339	3.008	0.5889	14.4339	3.008	0.0654	220.5929	45.9707	NA	0	1e-04	NA	0	6e-04	NA
6591ffbed9f717d1d1d16dd3e0769e22	9.286	4.8631	2.277	9.286	4.8631	0.253	36.7027	19.2213	NA	2e-04	0.0018	NA	4e-04	0.0056	NA
65a56355077ef99603d2a8d6fdb5768b	1.3117	0.3643	6.3933	1.3117	0.3643	0.7104	1.8465	0.5129	NA	0.2073	0.4921	NA	0.23	0.574	NA
65e04ef2f8cc8ff3c4804a7a519c58e7	6.8776	0.005	1.2518	6.8776	0.005	0.1391	49.4457	0.036	NA	1e-04	0.8537	NA	2e-04	0.8878	NA
65ee6ddf883fed4bd5dc0fee9b3bd6d1	6.5846	2.2371	1.414	6.5846	2.2371	0.1571	41.9113	14.2391	NA	1e-04	0.0044	NA	3e-04	0.0116	NA
660e5489637d404513c2827797066f48	4.9196	0.7483	0.6215	4.9196	0.7483	0.0691	71.2445	10.8371	NA	0	0.0093	NA	1e-04	0.0213	NA
66afdd08329475ea1400914a27752f77	8.1389	1.7529	1.584	8.1389	1.7529	0.176	46.2438	9.9596	NA	1e-04	0.0116	NA	2e-04	0.0257	NA
66c980c7f4e7f02f36059e9d4036225b	0.1584	0.6798	0.5722	0.1584	0.6798	0.0636	2.4913	10.6929	NA	0.1489	0.0097	NA	0.1679	0.0219	NA
66ed05183de4282fcbb0f53ad12bbea9	1.8489	0.1799	0.9557	1.8489	0.1799	0.1062	17.4112	1.6939	NA	0.0024	0.2254	NA	0.0037	0.3019	NA
6709116bd03c42de852a4e274ebc23d1	3.2041	0.0914	0.7555	3.2041	0.0914	0.0839	38.1676	1.0891	NA	2e-04	0.3239	NA	4e-04	0.4086	NA
673ccdeedbb625135ef75d859cfd8183	6.1703	0.0839	1.3979	6.1703	0.0839	0.1553	39.7248	0.5403	NA	1e-04	0.481	NA	3e-04	0.5645	NA
678353ddeec988577d1c409775d6e1fe	7.4383	0.3885	0.5732	7.4383	0.3885	0.0637	116.7824	6.0999	NA	0	0.0356	NA	0	0.065	NA
6787e1e78097c7a70b4a9f912f6b349e	2.3843	0.6989	0.2998	2.3843	0.6989	0.0333	71.5877	20.984	NA	0	0.0013	NA	1e-04	0.0046	NA
67b092d87511fa9a9188730484e6f3ea	5.8414	0.1003	0.3239	5.8414	0.1003	0.036	162.298	2.7855	NA	0	0.1295	NA	0	0.1895	NA
67c47a29e594847d0d18265895f9eefc	3.7896	29.1177	3.7621	3.7896	29.1177	0.418	9.066	69.6586	NA	0.0147	0	NA	0.0194	2e-04	NA
67dd930ecf47b0ce3177667e78c32bcf	17.5989	0.4263	0.5334	17.5989	0.4263	0.0593	296.9422	7.1929	NA	0	0.0251	NA	0	0.0484	NA
67def564c34dc324a5f658df182309d0	14.2334	1.2248	0.6359	14.2334	1.2248	0.0707	201.4637	17.3357	NA	0	0.0024	NA	0	0.0072	NA
680045630f6f0c32135729bc58356b3c	13.135	2.9468	1.5365	13.135	2.9468	0.1707	76.9395	17.2611	NA	0	0.0025	NA	0	0.0073	NA
680967981e2294c578bab95ed0891767	2.4482	0.1291	0.3644	2.4482	0.1291	0.0405	60.4722	3.1899	NA	0	0.1077	NA	1e-04	0.1622	NA
6826407a89ba3935452594d4bf6e3070	4.0096	2.1444	0.7628	4.0096	2.1444	0.0848	47.3104	25.3025	NA	1e-04	7e-04	NA	2e-04	0.0028	NA
683b113ce18363d35312d27c624abe02	7.9213	4.1929	0.7576	7.9213	4.1929	0.0842	94.0982	49.8078	NA	0	1e-04	NA	0	5e-04	NA
689e962da10efca265c2ad470341a57f	5.6536	0.1145	0.586	5.6536	0.1145	0.0651	86.8341	1.7593	NA	0	0.2174	NA	0	0.2944	NA
68a237df13c79412efc05ea49e0ffbab	5.5188	0	2.4349	5.5188	0	0.2705	20.3987	0	NA	0.0015	0.9959	NA	0.0024	0.9964	NA
68ec2bc01436726c628883580f413c61	20.0912	0.7397	1.7584	20.0912	0.7397	0.1954	102.834	3.7861	NA	0	0.0835	NA	0	0.1316	NA
6912abeaa08e4dd7d3aa5f7e8b3a1317	10.3711	0.0517	4.9782	10.3711	0.0517	0.5531	18.7499	0.0935	NA	0.0019	0.7667	NA	0.003	0.8201	NA
691fdb32e037192f6b3309977c428128	0.2163	2.9435	0.3498	0.2163	2.9435	0.0389	5.5669	75.7395	NA	0.0426	0	NA	0.0517	1e-04	NA
