treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
4f2f228ea3918d3d99db7ff6bf2da8f9	1.2011	1.2623	1.7377	1.2011	1.2623	0.1931	6.2206	6.5377	NA	0.0342	0.0308	NA	0.0457	0.0446	NA
4f4474621897d736bb4ed638418ec620	4.139	3.6672	1.1888	4.139	3.6672	0.1321	31.3336	27.7624	NA	3e-04	5e-04	NA	0.0011	0.0014	NA
4f48d0fa0f66b8c44e0e32e9b59f1355	1.5249	6.343	0.9524	1.5249	6.343	0.1058	14.41	59.9393	NA	0.0042	0	NA	0.0073	2e-04	NA
4f51fc181973c2700390f0249f9903b2	0.0253	25.8127	1.6487	0.0253	25.8127	0.1832	0.1381	140.9111	NA	0.7188	0	NA	0.746	0	NA
4f7bb57612ceaa423417b3abf42cbb40	10.4951	15.9668	2.1577	10.4951	15.9668	0.2397	43.7762	66.5995	NA	1e-04	0	NA	6e-04	1e-04	NA
4f96219f6735a2fbee27502f06eeb089	10.8492	0.753	2.4409	10.8492	0.753	0.2712	40.0034	2.7766	NA	1e-04	0.13	NA	7e-04	0.1623	NA
4fa220ca035e75e0d27aaf70db0ab1f0	9.9919	0.0829	1.2525	9.9919	0.0829	0.1392	71.7979	0.5954	NA	0	0.4601	NA	4e-04	0.5011	NA
4fba25923f62198dceb18cb8310584f7	15.8086	2.1617	3.887	15.8086	2.1617	0.4319	36.6037	5.0054	NA	2e-04	0.0521	NA	8e-04	0.0715	NA
4fc61f53029bdb56bf9aa5c9de19f50c	3.7236	2.7975	1.7891	3.7236	2.7975	0.1988	18.7318	14.0733	NA	0.0019	0.0045	NA	0.0038	0.0085	NA
4fdce9d6697bcd512d5938322cea7b61	4.8997	3.4707	1.4918	4.8997	3.4707	0.1658	29.56	20.9385	NA	4e-04	0.0013	NA	0.0012	0.0031	NA
4fddb21c110cca7c4773da1158ad727f	0.0353	10.5003	2.1304	0.0353	10.5003	0.2367	0.1492	44.3595	NA	0.7083	1e-04	NA	0.7361	4e-04	NA
500f38478d8b2f566af0bfd3209a41b4	11.0822	0.4223	2.1566	11.0822	0.4223	0.2396	46.2484	1.7622	NA	1e-04	0.217	NA	6e-04	0.2576	NA
50217929cf462e00bb4e8b8f04b5305c	1.3556	0.3514	1.4159	1.3556	0.3514	0.1573	8.6165	2.2335	NA	0.0166	0.1693	NA	0.0241	0.2063	NA
5021d6d2f667669a72ce9d72c316e633	0.52	3.997	1.7555	0.52	3.997	0.1951	2.6659	20.4912	NA	0.137	0.0014	NA	0.1624	0.0032	NA
50225a61b6f914abbf1879ce9140724d	0.0978	1.7903	1.9769	0.0978	1.7903	0.2197	0.4453	8.1507	NA	0.5213	0.0189	NA	0.5554	0.029	NA
5024255aad548a91eb10c6f36753f393	1.7595	4.7549	2.5932	1.7595	4.7549	0.2881	6.1067	16.5023	NA	0.0355	0.0028	NA	0.0474	0.0057	NA
504071841b1b722d0d539eb0b3707244	10.8017	38.9817	4.5724	10.8017	38.9817	0.508	21.2612	76.7287	NA	0.0013	0	NA	0.0028	1e-04	NA
5046da871e8eff1e8bc66b2d7112edca	18.8651	7.6062	22.7227	18.8651	7.6062	2.5247	7.4721	3.0127	NA	0.0231	0.1166	NA	0.0321	0.1472	NA
504c01844a00767ce509f58d8a32afaa	10.6909	14.6188	1.7477	10.6909	14.6188	0.1942	55.054	75.2812	NA	0	0	NA	5e-04	1e-04	NA
504f955199ac3e8196cb04c22813242b	30.714	0.043	4.0189	30.714	0.043	0.4465	68.7808	0.0962	NA	0	0.7634	NA	4e-04	0.7919	NA
5051c72c56a7e57ca48de8c29dff95bf	0.8507	5.8278	1.2191	0.8507	5.8278	0.1355	6.2802	43.0224	NA	0.0335	1e-04	NA	0.045	4e-04	NA
5058261042413c2acbe4f92990f21ccc	1.2256	8.9585	0.5156	1.2256	8.9585	0.0573	21.3911	156.3633	NA	0.0012	0	NA	0.0027	0	NA
50658d88e5a4b0abe80b5b736cad535a	1.3908	0.073	0.8751	1.3908	0.073	0.0972	14.3047	0.7507	NA	0.0043	0.4088	NA	0.0074	0.4512	NA
507442bfb270f7c93728a4d4a55f74d7	1.9864	0.1243	0.8897	1.9864	0.1243	0.0989	20.0937	1.2574	NA	0.0015	0.2912	NA	0.0032	0.3341	NA
507ced2ad8ca09d7578056465aa905ed	2.5693	10.4975	2.3916	2.5693	10.4975	0.2657	9.6688	39.5039	NA	0.0125	1e-04	NA	0.0188	5e-04	NA
5086b5f6c8c652d99fc9eab0b6bacd46	5.8797	3.984	1.5785	5.8797	3.984	0.1754	33.5241	22.7157	NA	3e-04	0.001	NA	9e-04	0.0024	NA
5093f461da44e20cec703434dd1feaf5	4.0207	3.2499	3.44	4.0207	3.2499	0.3822	10.5192	8.5027	NA	0.0101	0.0171	NA	0.0155	0.0267	NA
50a5765054dd87d5ba02b4d47079f562	6.1447	0.3419	0.4814	6.1447	0.3419	0.0535	114.8848	6.393	NA	0	0.0323	NA	3e-04	0.0465	NA
50b2784354399d90ccddc5fa54dddf1b	0.4383	10.7478	1.1563	0.4383	10.7478	0.1285	3.4113	83.6521	NA	0.0978	0	NA	0.1191	1e-04	NA
50cb6c019ccb3aefba694e5b56e6c928	18.9156	1.2732	3.7786	18.9156	1.2732	0.4198	45.0533	3.0325	NA	1e-04	0.1156	NA	6e-04	0.146	NA
50d3a6efd8d86136c703e52faa978b51	0.499	3.4825	0.8977	0.499	3.4825	0.0997	5.0026	34.9127	NA	0.0521	2e-04	NA	0.0667	8e-04	NA
50dbf2646567d749b9669329c2ac3ba8	9.4832	8.8964	3.5594	9.4832	8.8964	0.3955	23.9782	22.4946	NA	9e-04	0.0011	NA	0.0021	0.0025	NA
50e7938fdad4db99778367c878b3422f	2.8308	9.1449	1.2325	2.8308	9.1449	0.1369	20.6722	66.7804	NA	0.0014	0	NA	0.003	1e-04	NA
50e8b29529f92bb99da644c8844eea0c	3.1111	0.2733	0.6987	3.1111	0.2733	0.0776	40.0761	3.5202	NA	1e-04	0.0934	NA	7e-04	0.1206	NA
513ca0d293ba9194ccea5894cbecc1ff	3.4313	0.791	8.1529	3.4313	0.791	0.9059	3.7877	0.8732	NA	0.0835	0.3745	NA	0.1033	0.4183	NA
513d005de28c9388cbd03c3df47ac32b	5.9015	0.2505	1.2931	5.9015	0.2505	0.1437	41.0753	1.7432	NA	1e-04	0.2193	NA	6e-04	0.26	NA
513f186ad1f3c13e27b094c8acfbda32	2.9989	5.6907	2.4964	2.9989	5.6907	0.2774	10.8118	20.5164	NA	0.0094	0.0014	NA	0.0146	0.0032	NA
514bde4808006dcd4de27b67c4b92a9e	8.0138	0.2724	3.9393	8.0138	0.2724	0.4377	18.3091	0.6224	NA	0.0021	0.4504	NA	0.004	0.4916	NA
51623dcfb7ad0685b1e0bf12a83aa465	1.3465	6.7196	2.0201	1.3465	6.7196	0.2245	5.999	29.9374	NA	0.0368	4e-04	NA	0.0488	0.0012	NA
516ace20166ad2054038adc08e22732e	2.3573	1.1447	0.7609	2.3573	1.1447	0.0845	27.8835	13.5401	NA	5e-04	0.0051	NA	0.0014	0.0093	NA
516f99e7f80c78a3f333aea21e212a25	0.0677	9.1528	1.695	0.0677	9.1528	0.1883	0.3593	48.5988	NA	0.5637	1e-04	NA	0.5974	3e-04	NA
517c20cf03662ece98d580851d135880	0.0546	1.6787	0.4669	0.0546	1.6787	0.0519	1.0528	32.359	NA	0.3316	3e-04	NA	0.3674	9e-04	NA
51c17b746f3184b017ce422d57dc43f5	7.3594	0.0093	1.8765	7.3594	0.0093	0.2085	35.2961	0.0446	NA	2e-04	0.8375	NA	8e-04	0.8588	NA
51d13d85335a1134381c5f6b21b0ef31	6.136	8.4412	0.9872	6.136	8.4412	0.1097	55.9377	76.9521	NA	0	0	NA	5e-04	1e-04	NA
51dad49b7d82090b7e96bc2bec42c707	6.9469	14.2445	2.5521	6.9469	14.2445	0.2836	24.4985	50.2334	NA	8e-04	1e-04	NA	0.0019	3e-04	NA
520033bf16c24797eb60c523332bd488	2.0014	4.1515	2.3419	2.0014	4.1515	0.2602	7.6913	15.954	NA	0.0216	0.0031	NA	0.0303	0.0062	NA
5211d46dca025c5ca70f6713347b50a5	7.64	6.6958	2.837	7.64	6.6958	0.3152	24.2368	21.2412	NA	8e-04	0.0013	NA	0.002	0.0029	NA
5222faca41441160cb44e225f3f582f5	3.3956	0.5878	2.7667	3.3956	0.5878	0.3074	11.0459	1.912	NA	0.0089	0.2001	NA	0.0139	0.2399	NA
52236ba4a40c4eacc79873680f5a2a9c	9.302	6.9596	3.2648	9.302	6.9596	0.3628	25.643	19.1856	NA	7e-04	0.0018	NA	0.0017	0.0039	NA
527414614b9436beb35620cdb30d67e6	7.9132	4.769	3.27	7.9132	4.769	0.3633	21.7794	13.1258	NA	0.0012	0.0055	NA	0.0026	0.01	NA
52815b2f9cee45969473f1e371c00670	11.2211	0.7989	1.5547	11.2211	0.7989	0.1727	64.9581	4.6248	NA	0	0.06	NA	4e-04	0.0811	NA
52ada0157587bac287a39d2e67ec2b3c	51.65	8.5228	6.7189	51.65	8.5228	0.7465	69.1853	11.4163	NA	0	0.0081	NA	4e-04	0.014	NA
52c2e6388fafa823af54990148b9b6e2	6.2739	6.7347	2.0325	6.2739	6.7347	0.2258	27.7816	29.8223	NA	5e-04	4e-04	NA	0.0014	0.0012	NA
52cd4b2cb8dc42ed2f37166582e7c271	0.0045	3.2709	1.7999	0.0045	3.2709	0.2	0.0223	16.3552	NA	0.8847	0.0029	NA	0.8955	0.0058	NA
52fe5426d6c252560da68dd03765ccfa	8.5319	1.053	9.4494	8.5319	1.053	1.0499	8.1261	1.0029	NA	0.0191	0.3428	NA	0.0271	0.3864	NA
53157c7f226554c44c838050590eddd7	1.4664	1.363	1.3207	1.4664	1.363	0.1467	9.9929	9.2884	NA	0.0115	0.0138	NA	0.0174	0.0222	NA
533164ce112c0a0ae2c4ea2f2c4fbf26	3.8908	2.1697	1.2892	3.8908	2.1697	0.1432	27.1627	15.1476	NA	6e-04	0.0037	NA	0.0015	0.007	NA
53356a4c4eb363b97264e6a554fb8ba5	2.7533	2.2216	2.4689	2.7533	2.2216	0.2743	10.0368	8.0984	NA	0.0114	0.0192	NA	0.0173	0.0294	NA
5369fa50a14aa053c522bfc6b54e1005	0.0813	0.2618	2.161	0.0813	0.2618	0.2401	0.3384	1.0905	NA	0.575	0.3236	NA	0.6082	0.3679	NA
537b31d26b6d13245bc8680848f26b30	11.0153	9.7927	1.4057	11.0153	9.7927	0.1562	70.5245	62.6972	NA	0	0	NA	4e-04	1e-04	NA
537d6cf7f458722dfc55fe5cd008e251	2.9185	10.8208	7.9596	2.9185	10.8208	0.8844	3.2999	12.2352	NA	0.1027	0.0067	NA	0.1246	0.0119	NA
538748ee9f8d1a61d9cb3a7b7320a9de	0.1089	1.1344	3.3621	0.1089	1.1344	0.3736	0.2916	3.0367	NA	0.6023	0.1154	NA	0.6346	0.1458	NA
538d360544c25a71ef48e68ef0f5f9bd	8.3943	18.4706	2.2521	8.3943	18.4706	0.2502	33.5456	73.8126	NA	3e-04	0	NA	9e-04	1e-04	NA
539df7552d1ed59123c5d6db03a4e991	12.2695	0.0568	3.1315	12.2695	0.0568	0.3479	35.2627	0.1632	NA	2e-04	0.6956	NA	8e-04	0.7302	NA
53a34c92336ecd949a0d2b2dbf11f9bb	3.1678	2.445	1.5588	3.1678	2.445	0.1732	18.2901	14.1169	NA	0.0021	0.0045	NA	0.004	0.0084	NA
53a6d2feb60c2ea0ab2bfab342d0673d	0.2349	1.9481	5.8821	0.2349	1.9481	0.6536	0.3594	2.9808	NA	0.5636	0.1183	NA	0.5974	0.1491	NA
53ee2f245dfaee37de5b1a5aff5a1989	6.2384	2.9505	1.6215	6.2384	2.9505	0.1802	34.6258	16.3767	NA	2e-04	0.0029	NA	9e-04	0.0058	NA
53ef7a112b36a2e9598161c9c86c14bd	0.0366	10.388	1.686	0.0366	10.388	0.1873	0.1956	55.4531	NA	0.6687	0	NA	0.6981	2e-04	NA
5400f49767ec5da3f1c33e4702e1d894	2.9667	5.6055	1.4847	2.9667	5.6055	0.165	17.9838	33.9807	NA	0.0022	3e-04	NA	0.0042	8e-04	NA
5410c81eca80fac28ccddc5fde136499	1.39	8.5017	1.8745	1.39	8.5017	0.2083	6.6739	40.8189	NA	0.0295	1e-04	NA	0.0402	5e-04	NA
5420b53371612aafd9d7d7ebbc54b944	1.0558	3.0875	2.0877	1.0558	3.0875	0.232	4.5513	13.31	NA	0.0617	0.0053	NA	0.0781	0.0097	NA
542a52046a932cf2f8781f9d2f19c677	22.0846	7.6317	7.1656	22.0846	7.6317	0.7962	27.7382	9.5854	NA	5e-04	0.0128	NA	0.0014	0.0208	NA
5433db6643ad082dd330628fe1ca493f	6.0469	1.6882	2.257	6.0469	1.6882	0.2508	24.1119	6.7316	NA	8e-04	0.029	NA	0.002	0.0423	NA
54544405cafb6fae9ad4681ef67a2351	1.5753	0.001	0.7744	1.5753	0.001	0.086	18.3078	0.0116	NA	0.0021	0.9165	NA	0.004	0.9293	NA
5457928a9561dadc6964f9175d46e6e1	1.3085	0.2972	1.0302	1.3085	0.2972	0.1145	11.4315	2.596	NA	0.0081	0.1416	NA	0.0128	0.1756	NA
54634e7b6f9ddfdbbf22fb4a5f4751d0	2.0358	4.7662	1.9203	2.0358	4.7662	0.2134	9.5414	22.3378	NA	0.013	0.0011	NA	0.0193	0.0026	NA
5487c07494dd3c49b5cb16a817079974	0.837	4.9564	1.9443	0.837	4.9564	0.216	3.8741	22.9423	NA	0.0806	0.001	NA	0.1	0.0024	NA
5499bb594b329c58bd52bb2bc1f0537a	0.0015	7e-04	0.5236	0.0015	7e-04	0.0582	0.0262	0.0117	NA	0.875	0.9161	NA	0.8871	0.9291	NA
549a18f42841eb134d704dbe54956d45	0.1769	0.7001	2.101	0.1769	0.7001	0.2334	0.7576	2.999	NA	0.4067	0.1174	NA	0.442	0.1481	NA
549aa44072b62b3d7286cf8795e862ba	1.8575	9.14	0.6653	1.8575	9.14	0.0739	25.1265	123.6355	NA	7e-04	0	NA	0.0018	0	NA
54ded0e1c65a7f158dd74e8deb66dae3	3.3911	22.3231	0.627	3.3911	22.3231	0.0697	48.6738	320.4126	NA	1e-04	0	NA	5e-04	0	NA
54e731d30eaf9339ed779e0a14efa4c7	9.4071	0.0051	2.023	9.4071	0.0051	0.2248	41.8509	0.0225	NA	1e-04	0.884	NA	6e-04	0.9004	NA
54ec0e9ae7fd528589407044fb85899f	4.3384	11.9839	1.3836	4.3384	11.9839	0.1537	28.2203	77.9525	NA	5e-04	0	NA	0.0014	1e-04	NA
54f16703064290e26e0ff099e8bc84fb	5.9469	10.3862	2.3702	5.9469	10.3862	0.2634	22.5817	39.4387	NA	0.001	1e-04	NA	0.0024	5e-04	NA
54fb593b403ecf561017baf8dcc843f4	1.2958	1.1568	1.3801	1.2958	1.1568	0.1533	8.4508	7.5439	NA	0.0174	0.0226	NA	0.025	0.0339	NA
550ab5d4ca289be07e119464afbbbd36	24.3047	10.6443	5.5083	24.3047	10.6443	0.612	39.7117	17.3917	NA	1e-04	0.0024	NA	7e-04	0.005	NA
55127700b0d1d196a4a652f5a30b9bcd	0.1519	9.0101	7.1844	0.1519	9.0101	0.7983	0.1903	11.2872	NA	0.673	0.0084	NA	0.7018	0.0143	NA
5513dd6cb301359ca07ea272f0396521	1.0821	23.3063	4.4305	1.0821	23.3063	0.4923	2.1981	47.3441	NA	0.1723	1e-04	NA	0.2006	3e-04	NA
55217a324966f5666b6a8b184ef771eb	0.0023	0.2284	5.0984	0.0023	0.2284	0.5665	0.004	0.4031	NA	0.9508	0.5413	NA	0.9564	0.5809	NA
55276118dcef817c50bf11dd42f6de54	7.188	8.9544	1.599	7.188	8.9544	0.1777	40.4583	50.401	NA	1e-04	1e-04	NA	7e-04	3e-04	NA
5545ead4cbd88d308bbca9d61c8b5fb9	10.2396	0.117	8.597	10.2396	0.117	0.9552	10.7196	0.1224	NA	0.0096	0.7344	NA	0.0149	0.7649	NA
554aa4f7b76e5f34bbda6746d9d2e45a	5.8884	18.8052	2.2075	5.8884	18.8052	0.2453	24.0065	76.6677	NA	8e-04	0	NA	0.0021	1e-04	NA
5555047963ccdbf8f394dcf64d2a0575	2.5787	4.1117	2.0339	2.5787	4.1117	0.226	11.4105	18.1937	NA	0.0082	0.0021	NA	0.0128	0.0044	NA
556b318698b5750431ff395bb251281d	7.9871	12.1728	4.0486	7.9871	12.1728	0.4498	17.7552	27.06	NA	0.0023	6e-04	NA	0.0044	0.0015	NA
5574fbff0a844547871e69f6b586fc61	9.182	0.1543	2.2095	9.182	0.1543	0.2455	37.4005	0.6283	NA	2e-04	0.4484	NA	8e-04	0.4899	NA
557b1f151cc09b7ae85dc7355d067f07	1.6035	5.4429	1.5663	1.6035	5.4429	0.174	9.2137	31.2753	NA	0.0141	3e-04	NA	0.0209	0.001	NA
558e107e18719daad872d67fbb9b533e	0.3978	1.2907	0.8011	0.3978	1.2907	0.089	4.4692	14.5009	NA	0.0637	0.0042	NA	0.0802	0.0079	NA
559cb7aee525f1cedb25dadc36c0f3e5	21.1453	12.918	3.3631	21.1453	12.918	0.3737	56.5871	34.5699	NA	0	2e-04	NA	5e-04	8e-04	NA
55ac62fabea8aeacc184f65552111713	3.0291	4.0268	6.8338	3.0291	4.0268	0.7593	3.9893	5.3032	NA	0.0769	0.0468	NA	0.0959	0.0651	NA
5640458d523615289e7ead29aff2f14e	2.2164	2.4819	0.6589	2.2164	2.4819	0.0732	30.2747	33.9019	NA	4e-04	3e-04	NA	0.0012	8e-04	NA
568b8519952ad6333c06092f7fc9fbac	3.0348	9.0484	0.8904	3.0348	9.0484	0.0989	30.6746	91.4579	NA	4e-04	0	NA	0.0011	1e-04	NA
5690d02ce21109b691b9397c437ed4a2	0.0163	6e-04	0.5768	0.0163	6e-04	0.0641	0.2545	0.0095	NA	0.626	0.9244	NA	0.6571	0.9357	NA
56922f16835d40d96ad91b349efcc881	12.5807	13.4993	1.6103	12.5807	13.4993	0.1789	70.3138	75.4481	NA	0	0	NA	4e-04	1e-04	NA
56a0ef8600358c92b8556cd527396faf	5.4579	10.9922	2.2368	5.4579	10.9922	0.2485	21.9606	44.2291	NA	0.0011	1e-04	NA	0.0025	4e-04	NA
56b4e3bc1f656c5f68dc8544cca2b2de	3.7846	8.1716	0.9476	3.7846	8.1716	0.1053	35.9439	77.6085	NA	2e-04	0	NA	8e-04	1e-04	NA
56cec0c3645d9f222d3e3abf47f0a59f	0.5534	9.8891	1.3195	0.5534	9.8891	0.1466	3.7746	67.4536	NA	0.0839	0	NA	0.1038	1e-04	NA
56d83d9c3a41797255e20fe26eb890f7	26.3867	3.3311	4.8361	26.3867	3.3311	0.5373	49.1056	6.1992	NA	1e-04	0.0344	NA	5e-04	0.0492	NA
57018f237930c2837a71329ce002d7f7	3.2265	7.7722	1.7728	3.2265	7.7722	0.197	16.38	39.4572	NA	0.0029	1e-04	NA	0.0053	5e-04	NA
570edb11a66d06b0e3fb5a15497953c1	4.7494	0.8733	2.1601	4.7494	0.8733	0.24	19.7882	3.6386	NA	0.0016	0.0888	NA	0.0033	0.1149	NA
572c56842878b0537ba008e613184f47	0.9194	22.2367	1.9591	0.9194	22.2367	0.2177	4.2238	102.1527	NA	0.07	0	NA	0.0877	0	NA
572efe3832036f5717febd8464788e1f	1.4745	18.0536	1.8077	1.4745	18.0536	0.2009	7.3413	89.8854	NA	0.024	0	NA	0.0332	1e-04	NA
5734b5e7e2bff5f7952ff83d64db5617	20.0823	2.3138	5.0911	20.0823	2.3138	0.5657	35.5014	4.0903	NA	2e-04	0.0738	NA	8e-04	0.0973	NA
5751e0a2626b64074b8fa548a9e4a65e	8.5164	2.4294	4.0603	8.5164	2.4294	0.4511	18.8775	5.3851	NA	0.0019	0.0454	NA	0.0037	0.0635	NA
57a3a696927e2aab2d1e5d1c68845131	1.8287	7.5023	2.0601	1.8287	7.5023	0.2289	7.9888	32.7749	NA	0.0198	3e-04	NA	0.028	9e-04	NA
57de68f37271542183445e2cdbff48fc	6.7605	9.0202	2.1081	6.7605	9.0202	0.2342	28.8619	38.5091	NA	4e-04	2e-04	NA	0.0013	6e-04	NA
57ed81acdaaf07d6dec989480533e42d	13.6553	0.4127	1.8283	13.6553	0.4127	0.2031	67.2202	2.0316	NA	0	0.1878	NA	4e-04	0.2262	NA
57ff0d33da8ec787dbace843e7f1a1a2	4.151	0.1274	3.4608	4.151	0.1274	0.3845	10.7951	0.3314	NA	0.0094	0.5789	NA	0.0146	0.6163	NA
5810455e2ac6ef2d69790a135fe968be	7.9458	3.6226	1.9362	7.9458	3.6226	0.2151	36.9351	16.8391	NA	2e-04	0.0027	NA	8e-04	0.0054	NA
5813ab6689940c697d1817a1f25e3c75	2.2834	11.0445	0.9555	2.2834	11.0445	0.1062	21.5078	104.0283	NA	0.0012	0	NA	0.0027	0	NA
582a321348e3cf3cccc97881d21e30f8	5.6532	2.8987	1.5446	5.6532	2.8987	0.1716	32.9398	16.8899	NA	3e-04	0.0026	NA	0.001	0.0054	NA
582a5b47be75c0eb3684a605273f5818	6.7566	0.8677	1.2919	6.7566	0.8677	0.1435	47.0705	6.0449	NA	1e-04	0.0362	NA	5e-04	0.0515	NA
5885cdca1bffc7f93ae3552cd54e1de1	6.7897	6.3697	6.5567	6.7897	6.3697	0.7285	9.3197	8.7432	NA	0.0137	0.016	NA	0.0204	0.0251	NA
589e6d6fd6888d27751b84055adaa0e5	5.1159	4.9263	3.1666	5.1159	4.9263	0.3518	14.5405	14.0015	NA	0.0041	0.0046	NA	0.0072	0.0086	NA
58b9aaf138fb140163511b93f55b3698	2.5258	1.2047	1.0572	2.5258	1.2047	0.1175	21.5022	10.2558	NA	0.0012	0.0108	NA	0.0027	0.0178	NA
58c76990e1135c537fe9eb7f801f6f04	0.0425	0.4509	7.0936	0.0425	0.4509	0.7882	0.054	0.5721	NA	0.8215	0.4688	NA	0.8404	0.5095	NA
58da0f9f80e561e6497a1713754c17c7	10.7528	4.4617	4.6762	10.7528	4.4617	0.5196	20.6956	8.5872	NA	0.0014	0.0167	NA	0.003	0.0261	NA
58e38a6ce6bcb1823a36494f60f6f116	3.8127	9.0735	0.3544	3.8127	9.0735	0.0394	96.8126	230.3963	NA	0	0	NA	3e-04	0	NA
58e6935a1d602c825f3269f09b002862	0.5081	9.4302	1.5002	0.5081	9.4302	0.1667	3.0482	56.5742	NA	0.1148	0	NA	0.138	2e-04	NA
590b681850250d650d59db6dacada186	3.1163	17.434	3.1167	3.1163	17.434	0.3463	8.9989	50.3437	NA	0.015	1e-04	NA	0.022	3e-04	NA
59196d7253c016f526ac049c271a3905	0.3456	2.3361	1.871	0.3456	2.3361	0.2079	1.6625	11.2371	NA	0.2294	0.0085	NA	0.2624	0.0145	NA
591a209950d6040d8ee7b9898bd2848f	2.2493	2.6294	1.0561	2.2493	2.6294	0.1173	19.1673	22.4068	NA	0.0018	0.0011	NA	0.0036	0.0025	NA
59316826a71ff1e15fba89683d60c437	0.5518	0.489	1.5703	0.5518	0.489	0.1745	3.1627	2.8025	NA	0.1091	0.1284	NA	0.1317	0.1606	NA
5939f1ede68aba447fdc5b642777d1cb	7.3528	4.8923	1.5745	7.3528	4.8923	0.1749	42.0304	27.9657	NA	1e-04	5e-04	NA	6e-04	0.0014	NA
59450fac5ebf7cbfd4bde8595d14773d	8.8516	0.3313	1.4959	8.8516	0.3313	0.1662	53.2567	1.9936	NA	0	0.1916	NA	5e-04	0.2301	NA
59754c751faf6ecd99bcf489bbe49857	2.761	2.151	0.8344	2.761	2.151	0.0927	29.7803	23.2001	NA	4e-04	0.001	NA	0.0012	0.0023	NA
59a7debbea7e579d77dee915244b55a8	0.4893	1.8268	2.4764	0.4893	1.8268	0.2752	1.7782	6.6389	NA	0.2151	0.0299	NA	0.2474	0.0434	NA
59b579107af28ddc267f2c5a98744d1f	4.2469	2.2974	7.1205	4.2469	2.2974	0.7912	5.3679	2.9038	NA	0.0457	0.1226	NA	0.0595	0.1539	NA
59ba737a628f6c3172e7055b6d4b5dc3	36.4259	0.741	7.512	36.4259	0.741	0.8347	43.641	0.8878	NA	1e-04	0.3707	NA	6e-04	0.4143	NA
59c14cda201a4a539cf36e77bc2c57ac	3.085	11.6919	3.8274	3.085	11.6919	0.4253	7.2543	27.493	NA	0.0247	5e-04	NA	0.034	0.0015	NA
59cf3a7ed3ee925d56ea42f4ef627daf	2.2487	5.3688	12.1424	2.2487	5.3688	1.3492	1.6667	3.9794	NA	0.2289	0.0772	NA	0.2618	0.1014	NA
59e7fcb6b1256d006536665453d0c44b	8.0915	10.1622	1.7889	8.0915	10.1622	0.1988	40.7076	51.1253	NA	1e-04	1e-04	NA	6e-04	3e-04	NA
5a06fdb5e953924417f7917ab0af4f14	1.57	0.7501	8.3208	1.57	0.7501	0.9245	1.6981	0.8113	NA	0.2249	0.3912	NA	0.2576	0.4347	NA
5a0d4aa331c495e508f3ad2a43e69f77	0.4429	12.6505	3.0406	0.4429	12.6505	0.3378	1.3111	37.4451	NA	0.2817	2e-04	NA	0.316	6e-04	NA
5a1f085d32b779e2ba7ac730d0fdd86b	2.1801	2.3829	1.66	2.1801	2.3829	0.1844	11.82	12.9196	NA	0.0074	0.0058	NA	0.0119	0.0104	NA
5a26f58270546cbaf8929ca95c9c2f4d	5.1998	16.4804	1.0922	5.1998	16.4804	0.1214	42.8472	135.801	NA	1e-04	0	NA	6e-04	0	NA
5a2c1089a50ec10dbcb94d3ed2c5ca4e	6.317	4.849	1.2796	6.317	4.849	0.1422	44.4311	34.1062	NA	1e-04	2e-04	NA	6e-04	8e-04	NA
5a2d4df4ec26b8b0755539f84032fc29	0.801	7.0001	1.2223	0.801	7.0001	0.1358	5.8976	51.5419	NA	0.0381	1e-04	NA	0.0503	3e-04	NA
5a38f292d1e7c7b7cf92342cd88d1302	1.7351	1.4552	0.9654	1.7351	1.4552	0.1073	16.1752	13.566	NA	0.003	0.0051	NA	0.0055	0.0093	NA
5a393d60848ed2c65627f8744aee4583	4.8321	2.9319	0.9773	4.8321	2.9319	0.1086	44.5003	27.0013	NA	1e-04	6e-04	NA	6e-04	0.0015	NA
5a7a1754df946c58d9df68258e69d897	1.0481	0.0058	0.8577	1.0481	0.0058	0.0953	10.9977	0.0612	NA	0.009	0.8102	NA	0.014	0.8338	NA
5a99348bada456863d446d1393183910	11.3773	0.2357	3.3818	11.3773	0.2357	0.3758	30.2788	0.6272	NA	4e-04	0.4488	NA	0.0012	0.4901	NA
5aac22cc277de9d96f958eb8f5a1c6da	2.997	2.0915	1.5503	2.997	2.0915	0.1723	17.398	12.1418	NA	0.0024	0.0069	NA	0.0046	0.0121	NA
5aba5b27b23b09eadf0e6243fe734d65	6.7042	6.3404	1.7216	6.7042	6.3404	0.1913	35.047	33.1451	NA	2e-04	3e-04	NA	9e-04	9e-04	NA
5abdae3f5d31ef738d64df4186094cd4	13.1714	6.9246	3.3153	13.1714	6.9246	0.3684	35.7561	18.798	NA	2e-04	0.0019	NA	8e-04	0.0041	NA
5ad6aa282782b4106398a1f860d8c62a	0.8082	2.0371	1.0747	0.8082	2.0371	0.1194	6.768	17.06	NA	0.0287	0.0026	NA	0.0391	0.0052	NA
5ade2c0d425f9a081f5d942c611de7ac	3.0088	1.5198	0.8525	3.0088	1.5198	0.0947	31.7636	16.0446	NA	3e-04	0.0031	NA	0.001	0.0061	NA
