treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bf924fe4b6a8d36086af5cc23d1a5a1a	0.2328	7.5499	2.8222	0.2328	3.775	0.2171	1.0724	17.3888	NA	0.3193	2e-04	NA	0.3507	9e-04	NA
bfa061c9b3ce24e53d08f3bb965aebae	18.6016	1.4381	1.331	18.6016	0.7191	0.1024	181.6816	7.0232	NA	0	0.0085	NA	0	0.0161	NA
bfa153c2e6cce0fe8dcd4cca37787c40	2.0145	30.0575	2.0092	2.0145	15.0288	0.1546	13.0344	97.2382	NA	0.0032	0	NA	0.0049	0	NA
bfa74077d4aee402607cb896c8c44e07	18.5009	12.7019	4.9983	18.5009	6.3509	0.3845	48.1184	16.518	NA	0	3e-04	NA	0	0.0011	NA
bfcbd76e22b3c7830f02757bfb2dd2da	4.1872	2.1012	1.4903	4.1872	1.0506	0.1146	36.5256	9.1643	NA	0	0.0033	NA	1e-04	0.0073	NA
bfec497820bbb59412ac1ce06eaf14cc	5.635	8.1287	3.0975	5.635	4.0644	0.2383	23.6498	17.0578	NA	3e-04	2e-04	NA	6e-04	0.001	NA
c01da1db2654b064334baae987c8868d	0.4745	2.2285	2.5632	0.4745	1.1143	0.1972	2.4068	5.6514	NA	0.1448	0.0171	NA	0.1689	0.0288	NA
c01e12ad1487ba485ea8bcda37fe88f4	0.2555	2.755	2.9041	0.2555	1.3775	0.2234	1.1439	6.1662	NA	0.3043	0.0131	NA	0.3357	0.0229	NA
c021ce303422bafc4491cc0f6904f20e	9.8924	1.4032	2.135	9.8924	0.7016	0.1642	60.2348	4.272	NA	0	0.0375	NA	0	0.0553	NA
c03128a63ad212c216e36a6803ecad19	12.1319	0.9588	0.7731	12.1319	0.4794	0.0595	203.9969	8.0609	NA	0	0.0053	NA	0	0.0109	NA
c07a27d2eefad176e5fb3a8114e40bb4	32.6845	0.7741	2.1085	32.6845	0.3871	0.1622	201.5199	2.3864	NA	0	0.131	NA	0	0.1596	NA
c093f85e4173727ff76773bc51c47918	1.4851	0.4595	1.0184	1.4851	0.2298	0.0783	18.9562	2.9329	NA	8e-04	0.0889	NA	0.0014	0.1142	NA
c09e7b13684f72d6931d700ee430afc0	6.2027	1.6501	0.8455	6.2027	0.825	0.065	95.3656	12.6847	NA	0	9e-04	NA	0	0.0025	NA
c0bc7d21552b4146be701bc4cae45cca	2.3262	10.675	2.2217	2.3262	5.3375	0.1709	13.6116	31.2312	NA	0.0027	0	NA	0.0042	1e-04	NA
c0d6f8e7a5ac2e3f2088686c07af54ae	1.9746	1.1688	5.4555	1.9746	0.5844	0.4197	4.7053	1.3926	NA	0.0492	0.2831	NA	0.0619	0.3152	NA
c0d9c3c211e48895f5a794fdc481c142	7.0078	9.8259	4.1768	7.0078	4.913	0.3213	21.811	15.2911	NA	4e-04	4e-04	NA	8e-04	0.0014	NA
c0e16cb250c716ed4bbc708563778c59	6.4438	2.8005	1.8122	6.4438	1.4002	0.1394	46.2248	10.0447	NA	0	0.0023	NA	0	0.0055	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	0.9001	7.2763	0.8858	0.9001	3.6382	0.0681	13.2097	53.3915	NA	0.003	0	NA	0.0047	0	NA
c1030f100ea2ee731ac2b6081f97d7a3	1.1255	1.5966	4.6745	1.1255	0.7983	0.3596	3.1301	2.2201	NA	0.1003	0.1481	NA	0.1202	0.1776	NA
c10bbceda4245c72ec74f631d33c7c67	0.8187	12.5542	2.881	0.8187	6.2771	0.2216	3.6941	28.3243	NA	0.0768	0	NA	0.0934	2e-04	NA
c131e3854f56d908c778229879342e9c	2.18	2.1269	4.5609	2.18	1.0634	0.3508	6.2136	3.0311	NA	0.027	0.0831	NA	0.0353	0.1082	NA
c1524c17453a4ac1e3d02d7418980604	2.7368	15.7983	3.1158	2.7368	7.8991	0.2397	11.4187	32.9578	NA	0.0049	0	NA	0.0072	1e-04	NA
c17097d1002c14e1a1033ab45504f531	12.2342	3.589	2.703	12.2342	1.7945	0.2079	58.839	8.6306	NA	0	0.0041	NA	0	0.0089	NA
c19c727ae816d1a7e7ad532c34e9e5a5	4.7851	5.4977	5.0216	4.7851	2.7488	0.3863	12.3877	7.1162	NA	0.0038	0.0082	NA	0.0057	0.0156	NA
c1b42721a7a7d4418437b188f22970b3	2.2501	11.8792	1.7018	2.2501	5.9396	0.1309	17.1892	45.3736	NA	0.0011	0	NA	0.0019	0	NA
c1c265d758fd931827b5c5ea8c271eb7	27.4155	1.1282	0.6121	27.4155	0.5641	0.0471	582.256	11.9808	NA	0	0.0011	NA	0	0.0031	NA
c1c5978354b107896e2426457bd52130	5.4692	2.3261	4.6671	5.4692	1.163	0.359	15.2343	3.2396	NA	0.0018	0.0722	NA	0.0029	0.0958	NA
c1c9679d031112ae14a4b33365e15706	15.2484	0.4776	1.0608	15.2484	0.2388	0.0816	186.8619	2.9261	NA	0	0.0893	NA	0	0.1145	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	60.0642	2.8526	4.0489	60.0642	1.4263	0.3115	192.8492	4.5795	NA	0	0.0312	NA	0	0.0475	NA
c1e005e442885fd898563b2d8cd20859	12.7276	7.3933	1.6079	12.7276	3.6966	0.1237	102.9044	29.8878	NA	0	0	NA	0	1e-04	NA
c1ea16e282da1845fce0dd4509b478c2	9.124	5.2834	2.8429	9.124	2.6417	0.2187	41.7224	12.08	NA	0	0.0011	NA	1e-04	0.003	NA
c20f6519ea2715d4c34b6523843ec56f	21.6925	0.9577	2.095	21.6925	0.4788	0.1612	134.6088	2.9714	NA	0	0.0865	NA	0	0.1117	NA
c21510895049c7516048957434e07a84	3.6844	0.9276	7.5109	3.6844	0.4638	0.5778	6.3771	0.8028	NA	0.0253	0.4691	NA	0.0333	0.4991	NA
c22662e288f8c099815aa131e7b33dca	4.0577	13.4539	2.3064	4.0577	6.7269	0.1774	22.8716	37.917	NA	4e-04	0	NA	7e-04	1e-04	NA
c24ce8da52d5f11798786ee319aa39fe	0.3677	0.4893	1.916	0.3677	0.2446	0.1474	2.4948	1.6598	NA	0.1382	0.228	NA	0.1618	0.2598	NA
c284dc2b85f08dedd8539517dc0e839a	20.6427	4.7427	9.0224	20.6427	2.3714	0.694	29.743	3.4168	NA	1e-04	0.0642	NA	2e-04	0.0864	NA
c28dcb100dca950ba0f1da15622361c5	12.1557	0.9393	2.9913	12.1557	0.4696	0.2301	52.8285	2.041	NA	0	0.1695	NA	0	0.1999	NA
c2c5beb51e296790594fecb73442f2f7	11.7602	7.9632	1.4118	11.7602	3.9816	0.1086	108.2879	36.6625	NA	0	0	NA	0	1e-04	NA
c2e53cddf40cb3b031706ae92f414ce0	13.3045	3.5856	2.8019	13.3045	1.7928	0.2155	61.7285	8.318	NA	0	0.0047	NA	0	0.0099	NA
c2e7f80a75b033b89b9e5715b30e539f	1.866	12.426	1.9648	1.866	6.213	0.1511	12.3467	41.1091	NA	0.0038	0	NA	0.0057	0	NA
c2f5b481207cff56036615974b3f6e42	10.7893	1.0635	2.6143	10.7893	0.5318	0.2011	53.6507	2.6442	NA	0	0.1088	NA	0	0.136	NA
c31c1524b4990bde7981240cd641be97	0.0015	1.6261	3.5118	0.0015	0.813	0.2701	0.0056	3.0098	NA	0.9415	0.0843	NA	0.9476	0.1095	NA
c33918646f95965dd994474f6e2f3b95	8.6637	1.7682	1.6905	8.6637	0.8841	0.13	66.624	6.7986	NA	0	0.0095	NA	0	0.0176	NA
c3633ef219dcc9631a2a3fccffce35d3	5.4941	1.4545	3.5122	5.4941	0.7272	0.2702	20.3362	2.6918	NA	6e-04	0.1052	NA	0.0011	0.132	NA
c393c0217991d15852d36fc7c3275f69	4.816	2.2639	3.3928	4.816	1.132	0.261	18.453	4.3372	NA	9e-04	0.0361	NA	0.0015	0.0538	NA
c3a2d1cd2dcecd5123351f30ef60feeb	1.8073	5.8749	4.4985	1.8073	2.9374	0.346	5.2228	8.4887	NA	0.0397	0.0044	NA	0.0507	0.0093	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	13.5537	1.0443	2.4752	13.5537	0.5222	0.1904	71.1858	2.7425	NA	0	0.1015	NA	0	0.128	NA
c3c87ca54dde4c61fab3b51d066a8cd4	4.5127	14.1887	13.1272	4.5127	7.0944	1.0098	4.4689	7.0256	NA	0.0544	0.0085	NA	0.0679	0.0161	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.8533	18.4026	2.7833	0.8533	9.2013	0.2141	3.9856	42.9773	NA	0.0673	0	NA	0.0825	0	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	6.2708	6.1106	1.0228	6.2708	3.0553	0.0787	79.7051	38.8342	NA	0	0	NA	0	0	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.8368	4.543	2.0772	0.8368	2.2715	0.1598	5.237	14.2164	NA	0.0395	5e-04	NA	0.0505	0.0017	NA
c4076e3135d2753274f216e839df9fe6	6.351	3.5976	3.2993	6.351	1.7988	0.2538	25.0244	7.0876	NA	2e-04	0.0083	NA	5e-04	0.0157	NA
c40f5f60d9e0db177381517ddc0bcdeb	10.3174	12.425	1.4545	10.3174	6.2125	0.1119	92.2169	55.5275	NA	0	0	NA	0	0	NA
c45cbc698b3a88470a7c108aa67641d3	0.0105	1.0942	2.8472	0.0105	0.5471	0.219	0.0479	2.4979	NA	0.8302	0.1208	NA	0.8434	0.1485	NA
c45fc7f69681a9a4e5a14d4313c144b8	0.9167	13.8793	3.5744	0.9167	6.9396	0.275	3.3342	25.2395	NA	0.0909	0	NA	0.1095	2e-04	NA
c464d62a86a5e24792d082564c5691fd	0.1932	1.6869	1.2841	0.1932	0.8435	0.0988	1.9564	8.539	NA	0.1853	0.0043	NA	0.2129	0.0092	NA
c4652a67151a4b7fe2f5920fa98f001f	8.808	2.0871	1.477	8.808	1.0435	0.1136	77.5254	9.185	NA	0	0.0033	NA	0	0.0073	NA
c49bed866839c5ba7c072c5c1236abaf	20.0222	0.2299	1.2697	20.0222	0.1149	0.0977	204.9991	1.1768	NA	0	0.3391	NA	0	0.3714	NA
c4cda7f69931cf621be9c0523d69483f	0.3103	15.9483	5.7642	0.3103	7.9742	0.4434	0.6998	17.9841	NA	0.418	2e-04	NA	0.4503	8e-04	NA
c4da7432958252be4f3b33ff9507855c	3.6716	3.565	1.8789	3.6716	1.7825	0.1445	25.4041	12.3332	NA	2e-04	0.001	NA	5e-04	0.0028	NA
c4ea72a95b2901ceb1f212471bf2a1a0	2.6493	1.3575	2.8242	2.6493	0.6787	0.2172	12.195	3.1242	NA	0.004	0.078	NA	0.0059	0.1026	NA
c51d50f582f9a83f5000d6891bc0b5e6	8.2372	4.5203	2.4907	8.2372	2.2601	0.1916	42.994	11.7967	NA	0	0.0012	NA	0	0.0033	NA
c5b29b8351570c5027c0fb5dca71688a	9.1601	0.4912	1.9312	9.1601	0.2456	0.1486	61.6618	1.6532	NA	0	0.2292	NA	0	0.2609	NA
c5dfa65cba87875e0fae23cf739bbe71	4.2444	3.1802	2.2437	4.2444	1.5901	0.1726	24.5915	9.213	NA	3e-04	0.0032	NA	5e-04	0.0072	NA
c6005fad85ca8e5be01a646ad0c65fff	2.1918	0.9733	4.4763	2.1918	0.4867	0.3443	6.3652	1.4134	NA	0.0255	0.2783	NA	0.0334	0.3106	NA
c612b50af2520c0370f84f55e724dbb0	2.0433	17.4824	2.9057	2.0433	8.7412	0.2235	9.1417	39.1082	NA	0.0098	0	NA	0.0137	0	NA
c636529d56a84d2b0972bcb96251d5a1	64.8012	2.5565	6.5209	64.8012	1.2782	0.5016	129.1869	2.5483	NA	0	0.1165	NA	0	0.1441	NA
c649fae2526ae93d581917bb48dc48c6	2.1331	3.5029	3.9691	2.1331	1.7514	0.3053	6.9863	5.7364	NA	0.0203	0.0164	NA	0.027	0.0277	NA
c64e98c77e75e31e384b76dc27b56993	0.21	2.2815	3.5391	0.21	1.1408	0.2722	0.7714	4.1904	NA	0.3957	0.0394	NA	0.4286	0.0576	NA
c64f83cc9260b747d9f16241b54e9db6	15.8623	2.5664	1.4095	15.8623	1.2832	0.1084	146.2995	11.8353	NA	0	0.0012	NA	0	0.0032	NA
c660d0182e2924310ba0c1fd8d8087c6	9.5258	10.096	1.8557	9.5258	5.048	0.1427	66.7323	35.3634	NA	0	0	NA	0	1e-04	NA
c681e10125af81fd2602e2b3bd1b9566	0.1106	1.8273	4.536	0.1106	0.9137	0.3489	0.317	2.6185	NA	0.583	0.1108	NA	0.6095	0.1377	NA
c6895a6321055f85bc22f2f103577a87	2.7056	7.6011	1.7601	2.7056	3.8005	0.1354	19.984	28.0712	NA	6e-04	0	NA	0.0011	2e-04	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	5.9307	0.6812	1.3181	5.9307	0.3406	0.1014	58.4909	3.3592	NA	0	0.0667	NA	0	0.0896	NA
c75f44ff2bf82fad0f11abddf41b29e1	9.5884	0.3245	2.6698	9.5884	0.1622	0.2054	46.6882	0.79	NA	0	0.4745	NA	0	0.5043	NA
c78497ee0267e912fa1f0871f7dd8048	4.7272	2.8117	11.0727	4.7272	1.4059	0.8517	5.55	1.6506	NA	0.0348	0.2297	NA	0.0449	0.2613	NA
c7bca87610107b24aea0efa1aef999fa	0.4515	2.7058	1.7739	0.4515	1.3529	0.1365	3.3085	9.9147	NA	0.092	0.0024	NA	0.1106	0.0057	NA
c7f47b22452f088bc0edd7f1cb6f81cb	6.8984	3.5774	1.7553	6.8984	1.7887	0.135	51.0904	13.2475	NA	0	7e-04	NA	0	0.0022	NA
c840a44bc9dcdc67f708b94532d752d4	3.4822	20.3175	2.4548	3.4822	10.1587	0.1888	18.4409	53.7989	NA	9e-04	0	NA	0.0015	0	NA
c84f1c120ef8ca7597e2a93eea74aa23	4.9368	4.4628	4.2862	4.9368	2.2314	0.3297	14.9733	6.7678	NA	0.0019	0.0097	NA	0.0031	0.0178	NA
c87185e624033664e1580b4b14731886	7.7141	0.9867	4.8426	7.7141	0.4934	0.3725	20.7086	1.3244	NA	5e-04	0.2996	NA	0.001	0.3315	NA
c8773e7db1ec0d9e70561a3ceeac9a52	8.7225	2.4508	6.2664	8.7225	1.2254	0.482	18.0953	2.5421	NA	9e-04	0.117	NA	0.0016	0.1446	NA
c88582800249920d9044dd195c58268b	8.6952	3.6947	1.5598	8.6952	1.8474	0.12	72.4711	15.3971	NA	0	4e-04	NA	0	0.0013	NA
c889251eae399ff82e34bd289f9fbf21	25.2908	2.1361	2.4198	25.2908	1.068	0.1861	135.8709	5.7379	NA	0	0.0164	NA	0	0.0277	NA
c8984464c447dcb33712332d2248805e	0.2161	0.1039	3.6373	0.2161	0.0519	0.2798	0.7723	0.1856	NA	0.3955	0.8328	NA	0.4286	0.8431	NA
c8dd0b8c549f0b66a4e15155348fa909	0.7887	6.3083	6.0182	0.7887	3.1542	0.4629	1.7036	6.8133	NA	0.2145	0.0095	NA	0.2438	0.0175	NA
c94a3db1547b014db511a073eea3adaa	8.6076	6.5741	1.8478	8.6076	3.2871	0.1421	60.5598	23.1264	NA	0	1e-04	NA	0	3e-04	NA
c94eba704e68e10fd48ce889ee9b0c25	4.7183	6.5549	2.4611	4.7183	3.2775	0.1893	24.9229	17.312	NA	2e-04	2e-04	NA	5e-04	9e-04	NA
c95711f9188102bea423a657f06094b3	5.569	1.6198	9.1214	5.569	0.8099	0.7016	7.9371	1.1543	NA	0.0145	0.3456	NA	0.0199	0.3781	NA
c965060f05abf06c557579c3efba799e	20.9094	0.8613	3.1782	20.9094	0.4307	0.2445	85.5281	1.7616	NA	0	0.2104	NA	0	0.2427	NA
c994e66de0be8ccf7d5fed0073359dbe	6.0261	20.7422	11.4874	6.0261	10.3711	0.8836	6.8197	11.7367	NA	0.0215	0.0012	NA	0.0285	0.0033	NA
c9a582c3086584a7dfe14306608f02c9	6.8047	0.2756	4.9629	6.8047	0.1378	0.3818	17.8247	0.3609	NA	0.001	0.7038	NA	0.0017	0.7232	NA
c9ce34b0f07386d80415b303e0c3a2f8	22.5909	4.3608	5.9873	22.5909	2.1804	0.4606	49.0506	4.7342	NA	0	0.0285	NA	0	0.0441	NA
ca38caf4ca26be3ec4d7c622bebd306e	5.769	12.0052	3.8608	5.769	6.0026	0.297	19.4252	20.2117	NA	7e-04	1e-04	NA	0.0013	5e-04	NA
ca7c0badf26fffc85b0ca5f6fe34e355	10.6879	5.0334	2.3419	10.6879	2.5167	0.1801	59.3277	13.9702	NA	0	6e-04	NA	0	0.0018	NA
ca87efb08baa1dce0bdbb8ef7782142a	3.3746	1.8067	5.5258	3.3746	0.9033	0.4251	7.939	2.1252	NA	0.0145	0.159	NA	0.0199	0.1892	NA
ca8f3272894a8aa226a242e92f964459	0.117	6.9306	2.5094	0.117	3.4653	0.193	0.606	17.9519	NA	0.4502	2e-04	NA	0.4821	8e-04	NA
caaa89aab4515eb36b4b302360cc3469	28.9607	2.5803	2.4314	28.9607	1.2901	0.187	154.8465	6.8981	NA	0	0.0091	NA	0	0.017	NA
cabea1888049e350c4078e72b2d43d37	23.6934	1.3845	3.5456	23.6934	0.6922	0.2727	86.8715	2.5381	NA	0	0.1173	NA	0	0.1448	NA
cad54d8d061a109e5235a765d469375c	5.076	2.4533	1.3243	5.076	1.2267	0.1019	49.8279	12.0412	NA	0	0.0011	NA	0	0.003	NA
cadea93d81842a743d0a32ba060423e3	4.2814	5.064	7.3666	4.2814	2.532	0.5667	7.5555	4.4683	NA	0.0166	0.0333	NA	0.0225	0.0502	NA
cae99dcec586d6676b30e29888f76ec2	0.0288	18.8333	2.4113	0.0288	9.4166	0.1855	0.1553	50.7669	NA	0.6999	0	NA	0.7218	0	NA
cb08047b30e195f94a79dcf6f37f643b	3.9178	0.7349	3.0145	3.9178	0.3675	0.2319	16.8952	1.5847	NA	0.0012	0.2422	NA	0.002	0.2739	NA
cb2498f4a374724e5686683a7af5f91b	5.4757	6.6661	2.463	5.4757	3.333	0.1895	28.9007	17.5918	NA	1e-04	2e-04	NA	3e-04	9e-04	NA
cb31801c193d81b89ee5f590bb3fa007	11.1517	4.6532	1.0519	11.1517	2.3266	0.0809	137.8131	28.7526	NA	0	0	NA	0	1e-04	NA
cb4d6344df914b102396c80969df3efc	1.2814	2.353	3.3837	1.2814	1.1765	0.2603	4.9229	4.5201	NA	0.0449	0.0323	NA	0.0569	0.0489	NA
cb5c2ce9626f669cb2bc934d97178c05	1.3184	2.2839	5.3252	1.3184	1.1419	0.4096	3.2184	2.7877	NA	0.0961	0.0983	NA	0.1154	0.1244	NA
cb8b4af9b475b456ff17a9436fd84f23	2.8565	13.1884	2.5107	2.8565	6.5942	0.1931	14.7907	34.1437	NA	0.002	0	NA	0.0032	1e-04	NA
cbc8f891b49e5ebace79028af586a378	6.6845	0.7395	3.2605	6.6845	0.3698	0.2508	26.652	1.4743	NA	2e-04	0.2648	NA	4e-04	0.2966	NA
cbdb32a3b52206dde44d20ec0888b11f	11.2078	10.2218	1.5032	11.2078	5.1109	0.1156	96.9281	44.2006	NA	0	0	NA	0	0	NA
cc169a98228b895c1b72d99d4213050c	13.1243	0.1356	0.9425	13.1243	0.0678	0.0725	181.0231	0.9352	NA	0	0.4174	NA	0	0.4485	NA
cc1736fd29b9be1bc444c2bc0da01099	2.5825	8.4155	6.2586	2.5825	4.2078	0.4814	5.3642	8.7402	NA	0.0375	0.0039	NA	0.0481	0.0086	NA
cc3b56324af362eca70d1c2ce88fd465	5.7013	7.9196	3.3721	5.7013	3.9598	0.2594	21.9794	15.2657	NA	4e-04	4e-04	NA	8e-04	0.0014	NA
cc3d8fc70a1377d4f46d26b2ad138e09	0.3962	1.2167	4.4527	0.3962	0.6083	0.3425	1.1566	1.7761	NA	0.3017	0.208	NA	0.333	0.2405	NA
cc78ed387cfd759986b746dfb8e1131f	14.0022	5.1879	1.2955	14.0022	2.594	0.0997	140.5059	26.0292	NA	0	0	NA	0	2e-04	NA
cc79ebd3de39b42397d5b0b68611f1ac	5.9421	1.6515	1.2309	5.9421	0.8257	0.0947	62.7544	8.7207	NA	0	0.004	NA	0	0.0087	NA
cc9ebbfe325da3432bc7b1a7501dfc27	6.4818	7.8219	2.4334	6.4818	3.9109	0.1872	34.6276	20.8932	NA	1e-04	1e-04	NA	1e-04	5e-04	NA
cca054524725ceaa9e7b7f089fdfed4c	0.3891	1.6712	2.2806	0.3891	0.8356	0.1754	2.2178	4.7632	NA	0.1603	0.0281	NA	0.1855	0.0435	NA
cd0e079dc245f454639b824d0855bac4	4.0011	4.5512	2.9421	4.0011	2.2756	0.2263	17.6796	10.0551	NA	0.001	0.0023	NA	0.0017	0.0054	NA
cd2306cd431f2d6d9062fcb271c62046	0.4266	16.9682	7.5513	0.4266	8.4841	0.5809	0.7345	14.6058	NA	0.407	5e-04	NA	0.4401	0.0016	NA
cd5f9af8e6743c5b4a9d231959ec6406	0.2218	1.6757	4.5215	0.2218	0.8379	0.3478	0.6378	2.409	NA	0.4389	0.1288	NA	0.4706	0.1572	NA
cd64ead52c92291fef17d16ca85ff995	1.2205	0.1082	1.7832	1.2205	0.0541	0.1372	8.8976	0.3946	NA	0.0106	0.6818	NA	0.0148	0.7035	NA
cd6cec918236c959cc33dba3ea40f54b	3.1789	1.5322	3.4395	3.1789	0.7661	0.2646	12.0152	2.8956	NA	0.0042	0.0912	NA	0.0062	0.1166	NA
cd714996b590cfca09307f9789bd8853	5.995	4.9147	1.5265	5.995	2.4574	0.1174	51.0556	20.9276	NA	0	1e-04	NA	0	5e-04	NA
cd88cb1961a3981baa7510ee30559d26	7.719	16.2619	2.409	7.719	8.1309	0.1853	41.6553	43.8785	NA	0	0	NA	1e-04	0	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	10.5177	1.366	2.1613	10.5177	0.683	0.1663	63.2641	4.1082	NA	0	0.0414	NA	0	0.0598	NA
cda0f62079b4dd2e0548caecb7667955	20.2283	0.9274	4.1277	20.2283	0.4637	0.3175	63.7074	1.4604	NA	0	0.2678	NA	0	0.2998	NA
cda6d6ce00fbdbe8f12037d3d463acb9	0.3198	2.3259	3.9925	0.3198	1.163	0.3071	1.0414	3.7867	NA	0.3261	0.0506	NA	0.3568	0.0711	NA
cdc65c67d47ab916c728ae987d4b16b4	7.9867	6.2075	1.7723	7.9867	3.1037	0.1363	58.5828	22.7662	NA	0	1e-04	NA	0	3e-04	NA
cdd01f1e483701b7daed93d1a500ccfa	7.2763	3.4302	1.9161	7.2763	1.7151	0.1474	49.3666	11.6362	NA	0	0.0013	NA	0	0.0034	NA
ce338fdd17f0bd9081a450042a0ccc19	6.5519	3.8734	2.4499	6.5519	1.9367	0.1885	34.766	10.2767	NA	1e-04	0.0021	NA	1e-04	0.0051	NA
ce5b6957ddba60c28539013915fa499d	4.9053	0.0579	2.8639	4.9053	0.029	0.2203	22.2659	0.1315	NA	4e-04	0.8779	NA	8e-04	0.8827	NA
ce80c79b11529a7bf1d9ce2dcea79220	22.9769	2.6681	2.2567	22.9769	1.334	0.1736	132.3593	7.6848	NA	0	0.0063	NA	0	0.0126	NA
ce845339aaae282a4e9150ff3e83df8b	8.1479	2.4072	1.7419	8.1479	1.2036	0.134	60.8084	8.9827	NA	0	0.0035	NA	0	0.0078	NA
ce992c16803d8e0ba3f3dfac287b1db3	9.3493	5.8823	1.4186	9.3493	2.9411	0.1091	85.6757	26.9523	NA	0	0	NA	0	2e-04	NA
ceafdd3961793e9f52a78496dbb7b724	16.6962	4.7342	1.2001	16.6962	2.3671	0.0923	180.8668	25.6425	NA	0	0	NA	0	2e-04	NA
ced432fc35a596c7846c1c9fb18566df	17.5761	0.8645	5.1133	17.5761	0.4323	0.3933	44.6851	1.099	NA	0	0.3623	NA	0	0.3938	NA
ced830d9d86537a91a39ba1b2087df7a	9.4917	4.9781	1.3064	9.4917	2.4891	0.1005	94.4483	24.7677	NA	0	0	NA	0	2e-04	NA
cf295ed4e7e6aa1307b156e8f02423d6	3.0927	5.3948	2.0438	3.0927	2.6974	0.1572	19.6719	17.1575	NA	7e-04	2e-04	NA	0.0012	9e-04	NA
cf2d9a817128eeff24f86299f297007b	0.2463	2.7412	2.4749	0.2463	1.3706	0.1904	1.2939	7.1993	NA	0.2759	0.0079	NA	0.3066	0.0152	NA
cf55e29e4f342c031411ddcc05b088fb	11.024	7.7091	3.3582	11.024	3.8545	0.2583	42.6753	14.9214	NA	0	4e-04	NA	1e-04	0.0015	NA
cfa6a81004fff727cc1c7bd543e2a8bc	6.993	15.6688	1.1269	6.993	7.8344	0.0867	80.673	90.379	NA	0	0	NA	0	0	NA
d03248d5fce59a46a3402a0c08a49c51	0.0435	0.1019	1.0486	0.0435	0.0509	0.0807	0.5387	0.6315	NA	0.476	0.5473	NA	0.507	0.577	NA
d032e878be07e6e8bc2110fdbc2c7a38	8.3776	3.6633	1.5447	8.3776	1.8317	0.1188	70.5066	15.4154	NA	0	4e-04	NA	0	0.0013	NA
d03cab9415d41da90920fa83a5ddb74a	13.4707	3.9343	1.7657	13.4707	1.9671	0.1358	99.1803	14.4833	NA	0	5e-04	NA	0	0.0016	NA
d06264beb49d551ef453a6b4607b3ec3	24.7186	10.5534	3.4347	24.7186	5.2767	0.2642	93.5568	19.9716	NA	0	1e-04	NA	0	6e-04	NA
d0a1db64fc633bb9bfe05e1f9903cc08	0.0132	0.8873	0.9625	0.0132	0.4437	0.074	0.1785	5.9925	NA	0.6796	0.0143	NA	0.7023	0.0248	NA
d0c78306df20672068d3ae5fb5aafd53	17.5795	3.9039	1.7474	17.5795	1.9519	0.1344	130.7876	14.522	NA	0	5e-04	NA	0	0.0016	NA
d0ceb419a31a5895ee4a7c109f9cb86d	10.5781	2.1115	5.1674	10.5781	1.0558	0.3975	26.6121	2.656	NA	2e-04	0.1079	NA	4e-04	0.1349	NA
d0d095ef3dc8b975494c59c73f758def	0	0.9855	1.3401	0	0.4927	0.1031	0	4.7798	NA	0.9971	0.0278	NA	0.9976	0.0431	NA
d0f7dd97458c38718256e7e27eef20b2	30.1462	0.9527	1.2353	30.1462	0.4764	0.095	317.2618	5.0132	NA	0	0.0243	NA	0	0.0386	NA
d15c70e67e376b3e0551a309d48212b1	18.1815	2.4575	2.8153	18.1815	1.2287	0.2166	83.9556	5.6739	NA	0	0.0169	NA	0	0.0285	NA
d178853b761d8949bb6c458ee17459aa	5.1128	16.6864	2.9792	5.1128	8.3432	0.2292	22.3099	36.4056	NA	4e-04	0	NA	7e-04	1e-04	NA
d1a998ff653f9c1ebb56927b7415cde0	13.169	0.735	3.0902	13.169	0.3675	0.2377	55.3995	1.546	NA	0	0.2498	NA	0	0.2817	NA
d1c9af05120ec684d348d97ae45b0c2a	9.4705	8.3322	2.1036	9.4705	4.1661	0.1618	58.5259	25.7457	NA	0	0	NA	0	2e-04	NA
d1e3e8cac0df75971cd675190b5a7172	22.0407	4.243	1.391	22.0407	2.1215	0.107	205.9899	19.8274	NA	0	1e-04	NA	0	6e-04	NA
d1f885adad1b70d986b62c294180cb77	10.5951	0.9618	0.6022	10.5951	0.4809	0.0463	228.7074	10.3812	NA	0	0.002	NA	0	0.0049	NA
d20fb175344559d6e080f487d61eb239	3.2518	4.9556	1.7994	3.2518	2.4778	0.1384	23.4936	17.9014	NA	3e-04	2e-04	NA	6e-04	8e-04	NA
d27c6116b750cc2625390f4056812b67	3.2652	7.5687	0.9469	3.2652	3.7844	0.0728	44.8287	51.9569	NA	0	0	NA	0	0	NA
d28084535df7701bb8618b5b457d2a54	3.6155	1.8749	0.5247	3.6155	0.9375	0.0404	89.5763	23.2257	NA	0	1e-04	NA	0	3e-04	NA
