treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c2f5b481207cff56036615974b3f6e42	9.1086	1.8056	0.8528	9.1086	1.8056	0.0948	96.1303	19.0564	NA	0	0.0018	NA	1e-04	0.0133	NA
c306fdcc6b6e5f5a4e6db1d28326cad7	4.6764	0.5249	0.981	4.6764	0.5249	0.109	42.9019	4.8151	NA	1e-04	0.0559	NA	4e-04	0.1363	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	6.4339	1.0749	1.1922	6.4339	1.0749	0.1325	48.5678	8.114	NA	1e-04	0.0191	NA	3e-04	0.0639	NA
c3174304bdb398f153072e4b92d8f785	2.314	0.0368	1.2731	2.314	0.0368	0.1415	16.3582	0.2604	NA	0.0029	0.6221	NA	0.005	0.7495	NA
c31c1524b4990bde7981240cd641be97	0.779	0.2387	0.3506	0.779	0.2387	0.039	19.9996	6.129	NA	0.0015	0.0352	NA	0.0029	0.0997	NA
c3248f3c64cc805f0425b35e753aadb5	9e-04	0.7319	1.6919	9e-04	0.7319	0.188	0.0046	3.8935	NA	0.9476	0.0799	NA	0.9535	0.1783	NA
c33918646f95965dd994474f6e2f3b95	10.739	0.6083	1.5537	10.739	0.6083	0.1726	62.2075	3.5237	NA	0	0.0932	NA	2e-04	0.1996	NA
c34190e566142a9ad5f58e355ddb70d4	8.0413	1.0308	1.7531	8.0413	1.0308	0.1948	41.283	5.2919	NA	1e-04	0.047	NA	4e-04	0.122	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	8.6144	0.285	2.0391	8.6144	0.285	0.2266	38.0209	1.2581	NA	2e-04	0.2911	NA	5e-04	0.4455	NA
c3633ef219dcc9631a2a3fccffce35d3	5.7683	3.3394	1.8594	5.7683	3.3394	0.2066	27.9203	16.1635	NA	5e-04	0.003	NA	0.0012	0.0184	NA
c37e11f7a406c0074db30480a571437a	0.0436	3.681	3.1652	0.0436	3.681	0.3517	0.1239	10.4667	NA	0.733	0.0102	NA	0.7577	0.0413	NA
c393c0217991d15852d36fc7c3275f69	2.8966	2.5968	0.9161	2.8966	2.5968	0.1018	28.4584	25.5126	NA	5e-04	7e-04	NA	0.0011	0.0072	NA
c3a2d1cd2dcecd5123351f30ef60feeb	0.9807	0.0475	0.9324	0.9807	0.0475	0.1036	9.4664	0.4581	NA	0.0132	0.5155	NA	0.0189	0.6609	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	2.6954	17.3621	1.3751	2.6954	17.3621	0.1528	17.641	113.6322	NA	0.0023	0	NA	0.0041	2e-04	NA
c3c87ca54dde4c61fab3b51d066a8cd4	48.6905	0.2896	0.6203	48.6905	0.2896	0.0689	706.4531	4.2015	NA	0	0.0706	NA	0	0.1619	NA
c3cb8ae91215afe1b3f9d2671d0a653e	11.3238	0.1351	1.6263	11.3238	0.1351	0.1807	62.6649	0.7476	NA	0	0.4097	NA	2e-04	0.566	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.8845	2.9926	1.6853	0.8845	2.9926	0.1873	4.7234	15.981	NA	0.0578	0.0031	NA	0.0722	0.0187	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	5.365	0.0519	1.873	5.365	0.0519	0.2081	25.7788	0.2495	NA	7e-04	0.6294	NA	0.0015	0.7562	NA
c3f464504b45d6285969fa874f830f2b	0.0204	2.3032	4.4091	0.0204	2.3032	0.4899	0.0415	4.7014	NA	0.843	0.0583	NA	0.8588	0.1407	NA
c3f5e9beb72ab19fa0489e2a1f8112ed	8.1294	0.2161	1.9864	8.1294	0.2161	0.2207	36.8332	0.979	NA	2e-04	0.3483	NA	6e-04	0.5066	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.0977	1.0729	0.5159	0.0977	1.0729	0.0573	1.7038	18.7166	NA	0.2242	0.0019	NA	0.2541	0.0137	NA
c4076e3135d2753274f216e839df9fe6	4.0918	1.0736	1.761	4.0918	1.0736	0.1957	20.9122	5.4869	NA	0.0013	0.0438	NA	0.0026	0.116	NA
c40f5f60d9e0db177381517ddc0bcdeb	8.2714	0	1.672	8.2714	0	0.1858	44.5233	0	NA	1e-04	0.9962	NA	4e-04	0.998	NA
c419cad60df6429c2344211b7636a204	2.7315	1.2969	5.3332	2.7315	1.2969	0.5926	4.6095	2.1885	NA	0.0603	0.1732	NA	0.0752	0.3138	NA
c437fde899f7d02f32c6b3d946e2705e	0.0347	0.026	0.1753	0.0347	0.026	0.0195	1.7797	1.3372	NA	0.215	0.2773	NA	0.2443	0.4295	NA
c45cbc698b3a88470a7c108aa67641d3	0.464	1.6397	1.3692	0.464	1.6397	0.1521	3.0497	10.778	NA	0.1147	0.0095	NA	0.1361	0.0392	NA
c45fc7f69681a9a4e5a14d4313c144b8	2.5189	0.7305	0.6859	2.5189	0.7305	0.0762	33.0532	9.5858	NA	3e-04	0.0128	NA	8e-04	0.0487	NA
c464d62a86a5e24792d082564c5691fd	1.4552	0.3247	1.4941	1.4552	0.3247	0.166	8.7654	1.956	NA	0.0159	0.1954	NA	0.0223	0.3409	NA
c4652a67151a4b7fe2f5920fa98f001f	3.1397	0.0804	1.3815	3.1397	0.0804	0.1535	20.4537	0.5237	NA	0.0014	0.4877	NA	0.0027	0.6355	NA
c470c333f2c004d358ae30307412a44e	3.8899	1.2617	0.7768	3.8899	1.2617	0.0863	45.0677	14.6182	NA	1e-04	0.0041	NA	3e-04	0.0223	NA
c47788d823d25c38f10004c1b85b5953	4.7956	0.6714	2.3154	4.7956	0.6714	0.2573	18.6406	2.6097	NA	0.0019	0.1407	NA	0.0035	0.2693	NA
c478900441528ffd8e486069e08cd19f	7.4395	0.5366	0.6302	7.4395	0.5366	0.07	106.2432	7.6628	NA	0	0.0218	NA	1e-04	0.0703	NA
c4944f717691bedf55a116b5d46721e5	3.0626	4.9459	4.6723	3.0626	4.9459	0.5191	5.8992	9.527	NA	0.0381	0.013	NA	0.0493	0.0491	NA
c49bed866839c5ba7c072c5c1236abaf	24.1323	0.1999	2.4735	24.1323	0.1999	0.2748	87.8059	0.7272	NA	0	0.4159	NA	1e-04	0.5716	NA
c4cda7f69931cf621be9c0523d69483f	3.4975	5.0144	0.8144	3.4975	5.0144	0.0905	38.6528	55.4165	NA	2e-04	0	NA	5e-04	0.0012	NA
c4da7432958252be4f3b33ff9507855c	0	2.0079	0.6819	0	2.0079	0.0758	4e-04	26.502	NA	0.9837	6e-04	NA	0.9852	0.0067	NA
c4ea72a95b2901ceb1f212471bf2a1a0	2.1537	0.0082	1.0589	2.1537	0.0082	0.1177	18.3063	0.07	NA	0.0021	0.7972	NA	0.0037	0.873	NA
c4ebb0739a6b7f1485e14380a9ec43d5	2.3739	7e-04	0.8296	2.3739	7e-04	0.0922	25.7541	0.0072	NA	7e-04	0.9344	NA	0.0015	0.9618	NA
c4ee165c1fa19fbf489188984a51266e	42.2258	0.2225	4.5603	42.2258	0.2225	0.5067	83.3354	0.439	NA	0	0.5242	NA	1e-04	0.6693	NA
c4f87bf1f6b316238637e321fffce23c	8.68	0.4296	3.5541	8.68	0.4296	0.3949	21.9802	1.0879	NA	0.0011	0.3241	NA	0.0023	0.4809	NA
c4fc49efcebc7f4e514a52fea4362c28	19.4179	1.791	3.8218	19.4179	1.791	0.4246	45.7277	4.2178	NA	1e-04	0.0702	NA	3e-04	0.1612	NA
c51d50f582f9a83f5000d6891bc0b5e6	3.6812	0.0138	1.2944	3.6812	0.0138	0.1438	25.5963	0.0958	NA	7e-04	0.764	NA	0.0015	0.8527	NA
c51e80fa14afbc1e6edd3c76601072eb	4.0191	2.7235	0.7187	4.0191	2.7235	0.0799	50.3306	34.1057	NA	1e-04	2e-04	NA	3e-04	0.0038	NA
c561d5a182b584f9c370d623982e245f	5.3713	0.2816	0.2122	5.3713	0.2816	0.0236	227.8329	11.9428	NA	0	0.0072	NA	0	0.0321	NA
c5705af9a9bf90bd5594c24f61e548cf	6.9915	0.11	1.0312	6.9915	0.11	0.1146	61.0216	0.9597	NA	0	0.3529	NA	2e-04	0.5099	NA
c573c3d7ed3f71e8227e4777378aa9e5	0.043	0.0657	3.1319	0.043	0.0657	0.348	0.1236	0.1887	NA	0.7333	0.6742	NA	0.7577	0.7932	NA
c5b29b8351570c5027c0fb5dca71688a	4.1098	0.5248	1.4447	4.1098	0.5248	0.1605	25.6018	3.2693	NA	7e-04	0.104	NA	0.0015	0.216	NA
c5be987a53367080e058713f5bcbc774	3.3333	3.0653	1.6888	3.3333	3.0653	0.1876	17.7635	16.3351	NA	0.0023	0.0029	NA	0.004	0.018	NA
c5dfa65cba87875e0fae23cf739bbe71	4.4575	0.1485	1.4567	4.4575	0.1485	0.1619	27.539	0.9178	NA	5e-04	0.3631	NA	0.0012	0.5212	NA
c5febc9464a6a73d4bad8507d085b88f	6.2054	2.449	0.6584	6.2054	2.449	0.0732	84.8244	33.4758	NA	0	3e-04	NA	1e-04	0.004	NA
c6005fad85ca8e5be01a646ad0c65fff	0.699	0.0062	1.4791	0.699	0.0062	0.1643	4.2534	0.0375	NA	0.0692	0.8507	NA	0.0853	0.9049	NA
c612b50af2520c0370f84f55e724dbb0	5.982	1.843	6.1176	5.982	1.843	0.6797	8.8004	2.7114	NA	0.0158	0.134	NA	0.0221	0.2601	NA
c625c148ef58f390498e69d7cc9a2a9a	6.1096	0.3899	0.832	6.1096	0.3899	0.0924	66.0892	4.2174	NA	0	0.0702	NA	2e-04	0.1612	NA
c62c9251228074e6d4618708438b0e4d	4.1247	0.0065	1.0909	4.1247	0.0065	0.1212	34.0299	0.0532	NA	2e-04	0.8227	NA	7e-04	0.8885	NA
c636529d56a84d2b0972bcb96251d5a1	35.9237	0.0159	5.2361	35.9237	0.0159	0.5818	61.7466	0.0273	NA	0	0.8725	NA	2e-04	0.9194	NA
c649fae2526ae93d581917bb48dc48c6	0.9629	0.5984	1.2614	0.9629	0.5984	0.1402	6.8705	4.2695	NA	0.0278	0.0688	NA	0.037	0.1593	NA
c64e98c77e75e31e384b76dc27b56993	0.8451	1.5438	0.4735	0.8451	1.5438	0.0526	16.0636	29.3442	NA	0.0031	4e-04	NA	0.0052	0.0054	NA
c64f83cc9260b747d9f16241b54e9db6	11.4193	1.6652	3.0461	11.4193	1.6652	0.3385	33.7399	4.92	NA	3e-04	0.0537	NA	7e-04	0.1329	NA
c660d0182e2924310ba0c1fd8d8087c6	3.9149	0.7204	0.7934	3.9149	0.7204	0.0882	44.4093	8.1717	NA	1e-04	0.0188	NA	4e-04	0.0635	NA
c664fdd703fd96ea335185dec55eb7f0	0.0301	0.8833	0.7493	0.0301	0.8833	0.0833	0.3611	10.6092	NA	0.5627	0.0099	NA	0.5937	0.0403	NA
c66d4f504d789273ffb2832ce0aece71	14.1773	0.0759	1.7406	14.1773	0.0759	0.1934	73.3064	0.3926	NA	0	0.5465	NA	1e-04	0.6881	NA
c67ebcb123518c88eba29b1fb72dc49f	1.8154	0.1787	1.5284	1.8154	0.1787	0.1698	10.6902	1.0522	NA	0.0097	0.3318	NA	0.0144	0.4884	NA
c681e10125af81fd2602e2b3bd1b9566	0.9229	1.5485	3.3922	0.9229	1.5485	0.3769	2.4485	4.1084	NA	0.1521	0.0733	NA	0.1772	0.1664	NA
c6895a6321055f85bc22f2f103577a87	1.2961	0.0831	0.9841	1.2961	0.0831	0.1093	11.8539	0.7599	NA	0.0074	0.406	NA	0.0113	0.5622	NA
c68e507109d29a65f7ac0bf18922a3c1	5.0883	0.4608	1.8672	5.0883	0.4608	0.2075	24.5263	2.2212	NA	8e-04	0.1703	NA	0.0017	0.3095	NA
c69a44759658e693b78e7dee3a7acb4a	0.5214	2.3903	0.3678	0.5214	2.3903	0.0409	12.758	58.4927	NA	0.006	0	NA	0.0094	0.0011	NA
c6bffe9264648273256e85f23b11ca06	4e-04	0.9684	21.4159	4e-04	0.9684	2.3795	2e-04	0.407	NA	0.9898	0.5394	NA	0.9908	0.682	NA
c6d0ccd795d11881347480614b380069	25.3641	14.2768	15.8417	25.3641	14.2768	1.7602	14.4099	8.1109	NA	0.0042	0.0192	NA	0.0069	0.0639	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	2.7794	0.7734	0.4847	2.7794	0.7734	0.0539	51.6103	14.3601	NA	1e-04	0.0043	NA	3e-04	0.0231	NA
c6ed2646de445479c9baea9a1f2ed01f	0.6622	1.5145	2.6788	0.6622	1.5145	0.2976	2.225	5.0884	NA	0.17	0.0505	NA	0.1968	0.1279	NA
c7306b3758f8091d7439714d63f85021	2.103	0.1065	2.6517	2.103	0.1065	0.2946	7.1374	0.3614	NA	0.0256	0.5625	NA	0.0344	0.6993	NA
c735ae557b33cb469ca11787ae5c8a4f	13.1215	4.17	3.6771	13.1215	4.17	0.4086	32.1163	10.2066	NA	3e-04	0.0109	NA	8e-04	0.0436	NA
c73c5aa1170b27d29a4cc3dbe4a24d40	0.1584	0.0061	0.232	0.1584	0.0061	0.0258	6.1426	0.2348	NA	0.0351	0.6396	NA	0.0458	0.7643	NA
c74314ae13a7126cc067638220a39a11	9.0858	1e-04	1.0322	9.0858	1e-04	0.1147	79.2209	7e-04	NA	0	0.9798	NA	1e-04	0.9856	NA
c75f44ff2bf82fad0f11abddf41b29e1	3.8535	2.473	1.3414	3.8535	2.473	0.149	25.8552	16.5925	NA	7e-04	0.0028	NA	0.0014	0.0175	NA
c7603ea85f3cedab2add5b66c5373695	1.3855	4e-04	3.9428	1.3855	4e-04	0.4381	3.1626	9e-04	NA	0.1091	0.977	NA	0.1299	0.9851	NA
c78497ee0267e912fa1f0871f7dd8048	4.5275	1.0086	1.9241	4.5275	1.0086	0.2138	21.1775	4.7179	NA	0.0013	0.0579	NA	0.0025	0.1403	NA
c79185de9ba6f6be1311319c3d0d5286	0.297	0.2287	4.4867	0.297	0.2287	0.4985	0.5958	0.4588	NA	0.46	0.5152	NA	0.4935	0.6609	NA
c796e26e8173b82df349c951d6e4af7d	4.9671	0.0055	1.052	4.9671	0.0055	0.1169	42.4931	0.0467	NA	1e-04	0.8338	NA	4e-04	0.8957	NA
c7bca87610107b24aea0efa1aef999fa	1.8298	0.067	1.1761	1.8298	0.067	0.1307	14.0025	0.513	NA	0.0046	0.492	NA	0.0075	0.639	NA
c7db9c7714b92abc511ae0e6ef29a38b	20.4374	19.3828	11.5243	20.4374	19.3828	1.2805	15.9607	15.1371	NA	0.0031	0.0037	NA	0.0053	0.0209	NA
c7f47b22452f088bc0edd7f1cb6f81cb	3.5074	0.4467	1.9724	3.5074	0.4467	0.2192	16.0041	2.0383	NA	0.0031	0.1871	NA	0.0053	0.3308	NA
c8206547970514aa527b6d92c5481536	2.3329	0.0251	2.0869	2.3329	0.0251	0.2319	10.0609	0.1081	NA	0.0113	0.7498	NA	0.0165	0.8445	NA
c83571a96d93f04f52781b7e40e24bda	0.0036	0.5559	3.376	0.0036	0.5559	0.3751	0.0097	1.4821	NA	0.9236	0.2544	NA	0.9331	0.4031	NA
c836aa4c690eb3830770f9f1eb93484f	1.5486	0.2659	1.1891	1.5486	0.2659	0.1321	11.7209	2.0122	NA	0.0076	0.1897	NA	0.0116	0.3341	NA
c840a44bc9dcdc67f708b94532d752d4	8.4128	9e-04	1.0752	8.4128	9e-04	0.1195	70.4211	0.0072	NA	0	0.9343	NA	1e-04	0.9618	NA
c84569660a726879da5d1621aaf33381	5.1375	1.4124	0.9923	5.1375	1.4124	0.1103	46.5981	12.8106	NA	1e-04	0.0059	NA	3e-04	0.0289	NA
c87185e624033664e1580b4b14731886	3.9406	7.8492	3.6301	3.9406	7.8492	0.4033	9.7698	19.4602	NA	0.0122	0.0017	NA	0.0176	0.0129	NA
c88582800249920d9044dd195c58268b	6.7827	0.4002	1.8508	6.7827	0.4002	0.2056	32.9835	1.9461	NA	3e-04	0.1965	NA	8e-04	0.3413	NA
c889251eae399ff82e34bd289f9fbf21	17.4324	0.0494	2.562	17.4324	0.0494	0.2847	61.238	0.1735	NA	0	0.6868	NA	2e-04	0.8014	NA
c893e97280a369ab40bf577278007cf7	0.1186	0.9665	0.8045	0.1186	0.9665	0.0894	1.3271	10.8118	NA	0.279	0.0094	NA	0.3112	0.039	NA
c8984464c447dcb33712332d2248805e	4.0227	0.1533	0.7943	4.0227	0.1533	0.0883	45.5809	1.7374	NA	1e-04	0.22	NA	3e-04	0.3663	NA
c8ac3075ceed660bb0799424a3a4666a	0.0651	0.1095	1.7771	0.0651	0.1095	0.1975	0.3297	0.5546	NA	0.5799	0.4755	NA	0.61	0.6249	NA
c8dd0b8c549f0b66a4e15155348fa909	1.8826	0.2001	0.6356	1.8826	0.2001	0.0706	26.6571	2.8339	NA	6e-04	0.1266	NA	0.0013	0.2489	NA
c9016b8744c58d4dfaabdcc44f4606b1	15.6448	0.0737	1.8356	15.6448	0.0737	0.204	76.7054	0.3616	NA	0	0.5625	NA	1e-04	0.6993	NA
c905824e60f8c8061cd48670d5d2a840	0.8532	1.1623	1.4349	0.8532	1.1623	0.1594	5.3511	7.2902	NA	0.046	0.0244	NA	0.0587	0.0764	NA
c90f380d4b024d4eb89da7d22add0f31	21.885	0.0688	9.8461	21.885	0.0688	1.094	20.0044	0.0629	NA	0.0015	0.8076	NA	0.0029	0.8797	NA
c9280b08baf75639ce328e8d45bb1f24	1.2453	0.4151	1.2341	1.2453	0.4151	0.1371	9.0823	3.027	NA	0.0146	0.1159	NA	0.0207	0.2341	NA
c94a3db1547b014db511a073eea3adaa	2.6404	0.2785	0.3537	2.6404	0.2785	0.0393	67.1865	7.0855	NA	0	0.026	NA	1e-04	0.0798	NA
c94eba704e68e10fd48ce889ee9b0c25	4.4077	1.2737	0.3924	4.4077	1.2737	0.0436	101.0905	29.2135	NA	0	4e-04	NA	1e-04	0.0054	NA
c95711f9188102bea423a657f06094b3	0.047	0.1665	2.4659	0.047	0.1665	0.274	0.1715	0.6076	NA	0.6885	0.4557	NA	0.7156	0.608	NA
c965060f05abf06c557579c3efba799e	0.536	1.4653	2.4343	0.536	1.4653	0.2705	1.9816	5.4175	NA	0.1928	0.0449	NA	0.2214	0.1181	NA
c97131569b38710c49cc0f8c04788aed	2.8713	0.696	2.0425	2.8713	0.696	0.2269	12.6518	3.0669	NA	0.0061	0.1138	NA	0.0096	0.2313	NA
c97e46a3c25c6550ffacdfe7dac656e5	14.4728	0.0633	1.8293	14.4728	0.0633	0.2033	71.2048	0.3114	NA	0	0.5904	NA	1e-04	0.7247	NA
c994e66de0be8ccf7d5fed0073359dbe	7.1736	1.1784	10.3489	7.1736	1.1784	1.1499	6.2386	1.0248	NA	0.034	0.3378	NA	0.0445	0.4954	NA
c9969d5a4fc923f53d4b82f6618b5b3f	4.4397	0.0187	0.6956	4.4397	0.0187	0.0773	57.4401	0.2425	NA	0	0.6342	NA	2e-04	0.7594	NA
c9994d019878a5d7206f668a47bf2326	7.89	4.9526	3.1354	7.89	4.9526	0.3484	22.6482	14.2162	NA	0.001	0.0044	NA	0.0021	0.0236	NA
c9a582c3086584a7dfe14306608f02c9	5.5053	0.315	0.7959	5.5053	0.315	0.0884	62.2544	3.562	NA	0	0.0917	NA	2e-04	0.197	NA
c9aa16dc399e99e19cc57d035f040cc6	1.0138	2.0939	0.6041	1.0138	2.0939	0.0671	15.1029	31.193	NA	0.0037	3e-04	NA	0.0061	0.0048	NA
c9ce34b0f07386d80415b303e0c3a2f8	29.5062	0.4033	2.1678	29.5062	0.4033	0.2409	122.5028	1.6744	NA	0	0.2279	NA	1e-04	0.3751	NA
c9efa75299abc6ff9fec4bf4be4989c7	0.0154	0.493	1.1246	0.0154	0.493	0.125	0.1235	3.945	NA	0.7333	0.0783	NA	0.7577	0.1754	NA
c9effe9be7b4777f91450810bacf18e1	1.8611	0.0088	0.6294	1.8611	0.0088	0.0699	26.6133	0.1261	NA	6e-04	0.7307	NA	0.0013	0.8318	NA
c9f1fb0494cb25cfec77fe309210baf9	9e-04	0.1146	0.4896	9e-04	0.1146	0.0544	0.017	2.1073	NA	0.899	0.1805	NA	0.9101	0.3226	NA
c9f541208fa0c7f70aae59bf05e1be3a	7.4966	0.318	2.9817	7.4966	0.318	0.3313	22.6283	0.96	NA	0.001	0.3528	NA	0.0021	0.5099	NA
c9fb5a0ee2dc9c18956f4f1909f88139	6.0631	0.0827	1.8838	6.0631	0.0827	0.2093	28.967	0.395	NA	4e-04	0.5453	NA	0.0011	0.6871	NA
ca091b3a0b8309b20e07fb099f7ac555	0.6334	0.0272	2.7329	0.6334	0.0272	0.3037	2.0858	0.0897	NA	0.1826	0.7714	NA	0.2108	0.8561	NA
ca0bd1601d7e701f8e7c5a72ca4f6438	3.7568	0.1377	2.1184	3.7568	0.1377	0.2354	15.9607	0.5851	NA	0.0031	0.4639	NA	0.0053	0.6149	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	2.7763	3.169	2.3108	2.7763	3.169	0.2568	10.8131	12.3423	NA	0.0094	0.0066	NA	0.014	0.0304	NA
ca38caf4ca26be3ec4d7c622bebd306e	13.2546	1.2134	1.9562	13.2546	1.2134	0.2174	60.98	5.5827	NA	0	0.0424	NA	2e-04	0.113	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	0.8927	23.8533	7.7096	0.8927	23.8533	0.8566	1.0421	27.8459	NA	0.334	5e-04	NA	0.3678	0.0061	NA
ca4e07fa57cf11e9c38558ad47283ae1	5.039	0.85	0.4578	5.039	0.85	0.0509	99.0629	16.7104	NA	0	0.0027	NA	1e-04	0.0173	NA
ca50d63a293e55e158d91365ffbada76	0.9237	0.0528	1.1069	0.9237	0.0528	0.123	7.5106	0.4295	NA	0.0228	0.5286	NA	0.031	0.6733	NA
ca54944a038cc22c9f7f3b5886b08283	5.6814	0.4873	2.2299	5.6814	0.4873	0.2478	22.93	1.9668	NA	0.001	0.1943	NA	0.002	0.3398	NA
ca5ffc1d66555116f848ff4e3319a50e	0.9605	0.0158	2.3183	0.9605	0.0158	0.2576	3.7289	0.0613	NA	0.0855	0.8101	NA	0.1039	0.8813	NA
ca62cf0c421754ecf50b760b13f5544d	3.5586	2.6399	1.5747	3.5586	2.6399	0.175	20.339	15.0882	NA	0.0015	0.0037	NA	0.0028	0.021	NA
ca7c0badf26fffc85b0ca5f6fe34e355	5.5521	2.7932	1.3288	5.5521	2.7932	0.1476	37.6041	18.9181	NA	2e-04	0.0019	NA	5e-04	0.0134	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.8984	0.3157	1.4556	0.8984	0.3157	0.1617	5.5546	1.9518	NA	0.0428	0.1959	NA	0.055	0.3409	NA
ca8f3272894a8aa226a242e92f964459	0.7743	0.2187	0.3826	0.7743	0.2187	0.0425	18.2145	5.1434	NA	0.0021	0.0495	NA	0.0038	0.1261	NA
caaa89aab4515eb36b4b302360cc3469	13.4925	0.5735	2.4615	13.4925	0.5735	0.2735	49.3333	2.097	NA	1e-04	0.1815	NA	3e-04	0.3239	NA
cabea1888049e350c4078e72b2d43d37	8.7751	0.1071	2.6607	8.7751	0.1071	0.2956	29.6823	0.3622	NA	4e-04	0.5621	NA	0.001	0.6993	NA
cad54d8d061a109e5235a765d469375c	1.6567	0.0659	1.1089	1.6567	0.0659	0.1232	13.4465	0.5346	NA	0.0052	0.4833	NA	0.0083	0.6315	NA
cad5984dbbd141a8332def9c9268d7b3	2.1027	0.7005	0.7143	2.1027	0.7005	0.0794	26.4953	8.8265	NA	6e-04	0.0157	NA	0.0014	0.0563	NA
cae4b12c560a60f366a047e382012645	1.5293	4.6027	1.3993	1.5293	4.6027	0.1555	9.8362	29.6028	NA	0.012	4e-04	NA	0.0174	0.0053	NA
cae99dcec586d6676b30e29888f76ec2	0.7744	0.0049	1.7459	0.7744	0.0049	0.194	3.992	0.0255	NA	0.0768	0.8767	NA	0.094	0.9225	NA
cb08047b30e195f94a79dcf6f37f643b	1.4103	0.1207	0.5254	1.4103	0.1207	0.0584	24.1583	2.0681	NA	8e-04	0.1843	NA	0.0017	0.3267	NA
cb1a5b90811e47e4131f6b32545fd964	13.1451	2.6792	4.433	13.1451	2.6792	0.4926	26.6877	5.4394	NA	6e-04	0.0446	NA	0.0013	0.1175	NA
cb2498f4a374724e5686683a7af5f91b	1.955	0.0856	2.6611	1.955	0.0856	0.2957	6.6118	0.2894	NA	0.0301	0.6036	NA	0.0399	0.7339	NA
cb2db0078c1e045671eb56d77592603f	4.2515	0.0364	3.9503	4.2515	0.0364	0.4389	9.6864	0.0829	NA	0.0125	0.78	NA	0.018	0.8619	NA
cb31801c193d81b89ee5f590bb3fa007	4.2099	3.4082	1.7765	4.2099	3.4082	0.1974	21.3283	17.2666	NA	0.0013	0.0025	NA	0.0024	0.0161	NA
cb3ea2ea903a4df872a42e914f786bb7	4.4161	2.3382	0.7947	4.4161	2.3382	0.0883	50.0141	26.4808	NA	1e-04	6e-04	NA	3e-04	0.0067	NA
cb4d6344df914b102396c80969df3efc	1.3553	0.0959	0.7103	1.3553	0.0959	0.0789	17.1715	1.2146	NA	0.0025	0.299	NA	0.0044	0.4539	NA
cb5c2ce9626f669cb2bc934d97178c05	1.3614	0.2874	0.8459	1.3614	0.2874	0.094	14.4845	3.0577	NA	0.0042	0.1143	NA	0.0068	0.2319	NA
cb7234441d00b46b7fcd327e1e766bad	4.1067	1.0615	3.2235	4.1067	1.0615	0.3582	11.4659	2.9638	NA	0.008	0.1193	NA	0.0122	0.2385	NA
cb8b4af9b475b456ff17a9436fd84f23	2.0266	0.4256	0.6259	2.0266	0.4256	0.0695	29.143	6.12	NA	4e-04	0.0353	NA	0.001	0.0999	NA
cbc874c52f1126fca18db45814745c86	4.9603	5.2988	1.3065	4.9603	5.2988	0.1452	34.1691	36.5012	NA	2e-04	2e-04	NA	7e-04	0.0032	NA
cbc8f891b49e5ebace79028af586a378	2.6597	0.0037	0.7399	2.6597	0.0037	0.0822	32.3513	0.0448	NA	3e-04	0.8372	NA	8e-04	0.8981	NA
cbd39197dc46e5c7fbb54097728e63c8	4.673	0.1103	1.2024	4.673	0.1103	0.1336	34.9768	0.8253	NA	2e-04	0.3873	NA	6e-04	0.545	NA
cbd84a349477b80a33293f046048d5e9	11.561	0.1064	1.7355	11.561	0.1064	0.1928	59.9536	0.5516	NA	0	0.4766	NA	2e-04	0.6255	NA
cbdb32a3b52206dde44d20ec0888b11f	1.1509	1.5002	1.2704	1.1509	1.5002	0.1412	8.1536	10.628	NA	0.0189	0.0098	NA	0.0261	0.0402	NA
cbde681d190773c6fa79e9e2f7767721	1.1557	1.812	2.2592	1.1557	1.812	0.251	4.604	7.2187	NA	0.0605	0.0249	NA	0.0754	0.0776	NA
cc169a98228b895c1b72d99d4213050c	5.3955	0.0683	1.4447	5.3955	0.0683	0.1605	33.6114	0.4257	NA	3e-04	0.5304	NA	7e-04	0.674	NA
cc3b56324af362eca70d1c2ce88fd465	3.9975	1.4189	0.484	3.9975	1.4189	0.0538	74.3285	26.3831	NA	0	6e-04	NA	1e-04	0.0067	NA
cc3d8fc70a1377d4f46d26b2ad138e09	3.9724	10.4707	1.7644	3.9724	10.4707	0.196	20.2625	53.4091	NA	0.0015	0	NA	0.0028	0.0013	NA
cc78ed387cfd759986b746dfb8e1131f	8.4052	0.325	2.4737	8.4052	0.325	0.2749	30.5809	1.1824	NA	4e-04	0.3051	NA	9e-04	0.4606	NA
cc79ebd3de39b42397d5b0b68611f1ac	2.963	3.0863	0.89	2.963	3.0863	0.0989	29.9637	31.2109	NA	4e-04	3e-04	NA	0.001	0.0048	NA
