treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
8f4fa192a98ac8e7f54ca97751e4c796	4.8818	0.8018	0.284	4.8818	0.8018	0.0406	120.3281	19.762	NA	0	0.003	NA	1e-04	0.0196	NA
8f5ba2a0bba932f72cd48d453e3b554e	3.5081	0.153	1.7087	3.5081	0.153	0.2441	14.3717	0.6269	NA	0.0068	0.4545	NA	0.0107	0.6	NA
8f730adb82cf0328b717e9fb97b911f2	12.2404	1.469	0.6724	12.2404	1.469	0.0961	127.4274	15.2925	NA	0	0.0058	NA	1e-04	0.0304	NA
8f84b9e888d7dd203e4fb1c4c3810d63	3.3433	0.1597	0.4164	3.3433	0.1597	0.0595	56.206	2.6844	NA	1e-04	0.1453	NA	5e-04	0.275	NA
8f90ed4ce89901dcdd2c77e1ec298bcb	4.9241	0.9242	2.2745	4.9241	0.9242	0.3249	15.1541	2.8443	NA	0.006	0.1356	NA	0.0095	0.263	NA
8fa3943c8ffe92fc18d82cc91cbb1a17	0.362	1.6131	1.0795	0.362	1.6131	0.1542	2.3476	10.4597	NA	0.1693	0.0144	NA	0.1964	0.0557	NA
8fc28c757f6d5a16331e6cd55c3a5cf2	13.4248	1.1229	8.7139	13.4248	1.1229	1.2448	10.7843	0.9021	NA	0.0134	0.3739	NA	0.0197	0.5253	NA
8fc5c39f425a98752071235ad0a05d6a	5.1645	0.563	1.1866	5.1645	0.563	0.1695	30.4661	3.321	NA	9e-04	0.1112	NA	0.0019	0.2297	NA
8fc6d1816425b6241c1b5e02c01d27ca	20.4511	0.5728	1.3666	20.4511	0.5728	0.1952	104.753	2.9341	NA	0	0.1305	NA	2e-04	0.2551	NA
8fc860ddb417a6316df3d0465ca14535	1.435	5.3232	6.0344	1.435	5.3232	0.8621	1.6647	6.175	NA	0.238	0.0419	NA	0.2678	0.1161	NA
8fdf9415ab22be4444f00a0281545ddb	0.5059	0.0019	0.2557	0.5059	0.0019	0.0365	13.8479	0.0518	NA	0.0074	0.8264	NA	0.0117	0.8867	NA
8fe10c66f6848167ecdeb8084b3edba9	10.4616	0.1546	0.6861	10.4616	0.1546	0.098	106.7384	1.5773	NA	0	0.2494	NA	2e-04	0.3975	NA
8fe26faec08385742cc92ae96b5b9be3	0.0042	0.3483	0.4789	0.0042	0.3483	0.0684	0.0618	5.09	NA	0.8108	0.0587	NA	0.8274	0.1483	NA
8ff1d02edc8a2f904798a4d507152c1f	17.4077	0.3186	3.826	17.4077	0.3186	0.5466	31.8491	0.5829	NA	8e-04	0.4701	NA	0.0017	0.6126	NA
900e8d2953dca93d3f5a19d55a513bc2	12.2992	2.3571	1.341	12.2992	2.3571	0.1916	64.2013	12.3041	NA	1e-04	0.0099	NA	4e-04	0.0431	NA
9010ec2111f1703e5eb8e6ab760f3d91	6.1135	0.309	1.9839	6.1135	0.309	0.2834	21.5712	1.0903	NA	0.0024	0.3311	NA	0.0043	0.4853	NA
90152e10506fd6b98cf3f74c10bcbf65	9.8476	1.08	3.6163	9.8476	1.08	0.5166	19.0617	2.0905	NA	0.0033	0.1915	NA	0.0057	0.3313	NA
9027dc8063ee504959e71c8b990917ac	3.7669	0.0492	2.0598	3.7669	0.0492	0.2943	12.8012	0.1673	NA	0.009	0.6948	NA	0.0137	0.793	NA
9028b5584549bc7a6479c9ac61f4678f	15.9485	0.0357	1.7566	15.9485	0.0357	0.2509	63.554	0.1423	NA	1e-04	0.7172	NA	4e-04	0.8086	NA
903778697b05049ba9242b40add776b5	3.6802	0.0415	1.4721	3.6802	0.0415	0.2103	17.4994	0.1973	NA	0.0041	0.6703	NA	0.0069	0.7754	NA
904097bcc8cc6a01c36f2a841af69944	1.5978	0.793	0.7595	1.5978	0.793	0.1085	14.7265	7.3091	NA	0.0064	0.0305	NA	0.0102	0.0932	NA
905673b9c99d430ef6d5483dc37abac3	0.2985	2.0113	4.607	0.2985	2.0113	0.6581	0.4535	3.056	NA	0.5223	0.1239	NA	0.5555	0.246	NA
906fb734f2aa5673b7348ec1581ed3c6	1.0299	0.1401	6.1371	1.0299	0.1401	0.8767	1.1748	0.1598	NA	0.3143	0.7012	NA	0.3471	0.7971	NA
907b6c5705f9215c51ec4663b8acc4aa	13.1255	0.0848	0.8604	13.1255	0.0848	0.1229	106.78	0.69	NA	0	0.4336	NA	2e-04	0.5822	NA
909abf01c868e866a2848a69046ff7e2	19.3527	0.2106	4.3813	19.3527	0.2106	0.6259	30.9196	0.3364	NA	9e-04	0.5801	NA	0.0019	0.7064	NA
90c2d78afa3e9c23ce817431de82e82b	0.5414	4.2859	1.1447	0.5414	4.2859	0.1635	3.3109	26.2097	NA	0.1116	0.0014	NA	0.1342	0.0114	NA
90cf30c1b2dac242d9241953a07e5e35	0.0048	0.6244	2.5676	0.0048	0.6244	0.3668	0.013	1.7022	NA	0.9126	0.2332	NA	0.9222	0.3811	NA
90d1e47a196c24d4a3ba59d3233fcf33	1.8812	6e-04	3.6223	1.8812	6e-04	0.5175	3.6353	0.0012	NA	0.0982	0.9736	NA	0.1194	0.9845	NA
9125321d1ee1265199685e7860c1bbec	4.2803	1.2277	1.0651	4.2803	1.2277	0.1522	28.1307	8.0686	NA	0.0011	0.025	NA	0.0023	0.0815	NA
9140a7ff82f9c36518726d8c203d54e2	9.4199	1.1811	3.2318	9.4199	1.1811	0.4617	20.4033	2.5583	NA	0.0027	0.1537	NA	0.0048	0.2866	NA
91541cf84cd0a96ca3ba54086fbefb39	0.5828	2.1665	2.4722	0.5828	2.1665	0.3532	1.6501	6.1343	NA	0.2398	0.0424	NA	0.2696	0.1172	NA
915943a78a8b43bb1a81b5173f4d66dc	0.1589	0.6598	4.6232	0.1589	0.6598	0.6605	0.2406	0.9991	NA	0.6388	0.3508	NA	0.6665	0.503	NA
919fbf56d027f3b25007ce485a6570fc	4.5845	4.0295	8.3914	4.5845	4.0295	1.1988	3.8243	3.3614	NA	0.0914	0.1094	NA	0.1114	0.2272	NA
91ba86dc761139ab914cfcaeba714030	5.3413	1.013	0.9988	5.3413	1.013	0.1427	37.4353	7.0998	NA	5e-04	0.0323	NA	0.0012	0.0977	NA
91be4837c6a603fb37318b47aed1b655	0.0594	11.337	4.2981	0.0594	11.337	0.614	0.0968	18.4636	NA	0.7647	0.0036	NA	0.7833	0.022	NA
91c601bb71e2a2fab45b07c6e57fc95c	2.2993	8.1678	0.5415	2.2993	8.1678	0.0774	29.7223	105.5838	NA	0.001	0	NA	0.002	0.001	NA
91d4f0b5892efbe65865ac1a59de4f23	16.1464	0.8494	2.9346	16.1464	0.8494	0.4192	38.5146	2.026	NA	4e-04	0.1976	NA	0.0011	0.338	NA
91e4c4a95d33c85b4eab827e688b5b2f	10.4164	0.9855	1.2918	10.4164	0.9855	0.1845	56.4452	5.3402	NA	1e-04	0.0541	NA	5e-04	0.14	NA
91f601b9f5070af87a46abc96a7209be	2.0375	1.8343	3.1072	2.0375	1.8343	0.4439	4.59	4.1324	NA	0.0694	0.0816	NA	0.0864	0.1854	NA
91f6e2dfa79d4be91b20d33e16f711fa	6.2979	1.1492	1.7445	6.2979	1.1492	0.2492	25.2705	4.611	NA	0.0015	0.0689	NA	0.003	0.1657	NA
920d6be736b647c1e789ced049861cbf	46.7494	6e-04	1.8509	46.7494	6e-04	0.2644	176.8066	0.0024	NA	0	0.9624	NA	1e-04	0.9795	NA
92359e6b32507908f02e1726ffff018b	2.5799	0.0672	0.7012	2.5799	0.0672	0.1002	25.7546	0.6707	NA	0.0014	0.4398	NA	0.0028	0.5869	NA
9237eb04e31aa0e75878a11b272b3e82	5.2216	0.2238	0.6836	5.2216	0.2238	0.0977	53.4705	2.2916	NA	2e-04	0.1738	NA	6e-04	0.3103	NA
924bbb31ac78774b686ccbc61f3d4fd5	10.1731	5.9523	0.5848	10.1731	5.9523	0.0835	121.7704	71.2481	NA	0	1e-04	NA	1e-04	0.002	NA
92524ad2ad25da059a553d3c09471e40	8.5574	1.1652	0.2642	8.5574	1.1652	0.0377	226.7545	30.8744	NA	0	9e-04	NA	1e-04	0.0083	NA
9274d0c078ed28bd76acfa2abf4d40de	0.6037	0.5562	0.7702	0.6037	0.5562	0.11	5.4874	5.055	NA	0.0517	0.0593	NA	0.0661	0.1496	NA
927b3b5c94793493dbf289a9aeb63bef	4.5187	1.3847	4.4563	4.5187	1.3847	0.6366	7.098	2.1751	NA	0.0323	0.1838	NA	0.0435	0.3227	NA
927e1a24ce99b145d06aa93159e0f47f	1.5215	1.1677	1.5775	1.5215	1.1677	0.2254	6.7513	5.1816	NA	0.0355	0.0569	NA	0.0474	0.1454	NA
9280ddf202f8b4ad650fd5418c716caa	2.2166	9.5866	1.5066	2.2166	9.5866	0.2152	10.2987	44.5408	NA	0.0149	3e-04	NA	0.0216	0.0044	NA
928657b52a48aecdaaee9fe429609fe6	2.662	0.0607	0.7309	2.662	0.0607	0.1044	25.4931	0.5817	NA	0.0015	0.4706	NA	0.0029	0.6128	NA
928c56550e3a7fad5f6d8764f4db57ef	17.5769	2.9217	6.6922	17.5769	2.9217	0.956	18.3853	3.0561	NA	0.0036	0.1239	NA	0.0062	0.246	NA
92a004e942ce66e86414b1d741526c8c	3.1078	0.1537	0.7889	3.1078	0.1537	0.1127	27.5746	1.3639	NA	0.0012	0.2811	NA	0.0024	0.4319	NA
92a06bdb580771525600db19acb6f09e	5.3469	0.3659	0.7416	5.3469	0.3659	0.1059	50.4698	3.4537	NA	2e-04	0.1055	NA	6e-04	0.2213	NA
92a4a4011e95fc9c3cae1091e92e95ec	4.7734	2.7294	0.4453	4.7734	2.7294	0.0636	75.0382	42.9066	NA	1e-04	3e-04	NA	3e-04	0.0046	NA
92a6a05560c0105f46f83dc51f2d79a3	1.245	0.51	1.3903	1.245	0.51	0.1986	6.2683	2.5678	NA	0.0408	0.1531	NA	0.0536	0.286	NA
92bfd178f30e20ea0c735545a1d1a42c	10.4971	0.0014	1.9683	10.4971	0.0014	0.2812	37.3308	0.0048	NA	5e-04	0.9465	NA	0.0012	0.971	NA
92d7a02bd83c6142ec6b0e4fe2d33a2d	5.4454	0.0938	0.978	5.4454	0.0938	0.1397	38.976	0.6714	NA	4e-04	0.4396	NA	0.0011	0.5869	NA
92f4d56c6c919b2d7781a3b75a56e411	3.0747	3.6648	3.4106	3.0747	3.6648	0.4872	6.3108	7.5218	NA	0.0403	0.0288	NA	0.053	0.0897	NA
92f64f4e89156cdc9d886fd08dd72408	6.5646	1.0216	1.4679	6.5646	1.0216	0.2097	31.3036	4.8716	NA	8e-04	0.0631	NA	0.0018	0.1556	NA
92feec3e81f0ffd0ba9198a9298c9566	19.9053	0.0044	1.013	19.9053	0.0044	0.1447	137.5423	0.0301	NA	0	0.8673	NA	1e-04	0.9139	NA
9301a06e2664be6eb01af8ba9b0cd09c	4.0267	0.3625	1.9875	4.0267	0.3625	0.2839	14.1822	1.2769	NA	0.007	0.2957	NA	0.011	0.4479	NA
930ab620920d61361286713140c8e2d5	0.0096	0.7292	0.5403	0.0096	0.7292	0.0772	0.1245	9.4467	NA	0.7346	0.018	NA	0.7554	0.065	NA
9311f08b4640755d121222babf0f9f7a	4.6919	0.0209	1.2032	4.6919	0.0209	0.1719	27.2974	0.1214	NA	0.0012	0.7377	NA	0.0025	0.825	NA
931ab519cda4e5f61743fb613d838238	9.0364	2.5415	1.2602	9.0364	2.5415	0.18	50.1936	14.1173	NA	2e-04	0.0071	NA	6e-04	0.0347	NA
931cab972d3046c5743600876b6353f1	3.3516	0.2361	1.6421	3.3516	0.2361	0.2346	14.2876	1.0066	NA	0.0069	0.3491	NA	0.0109	0.5019	NA
931cfc61a73b6ee1e73643c477d0252c	0.2705	4.9484	2.8818	0.2705	4.9484	0.4117	0.6572	12.0199	NA	0.4442	0.0104	NA	0.4775	0.0446	NA
932b96a2d7c26b9193952924bb7db28e	5.231	1.0379	1.1094	5.231	1.0379	0.1585	33.0077	6.5495	NA	7e-04	0.0376	NA	0.0016	0.1087	NA
932ba0de4408aa9307029f11a997d765	9.8262	2.2217	1.6045	9.8262	2.2217	0.2292	42.8701	9.6929	NA	3e-04	0.017	NA	9e-04	0.0626	NA
9363b560fae0eb3e5728b93306444b28	2.6412	6.7363	0.2803	2.6412	6.7363	0.04	65.9658	168.2453	NA	1e-04	0	NA	4e-04	5e-04	NA
9367d989178bd96eb3488985cc7d0eb0	2.1688	0.121	1.1087	2.1688	0.121	0.1584	13.6934	0.7639	NA	0.0077	0.4111	NA	0.0119	0.5594	NA
93682d68f6376841c7582ee5fc014d0f	0.8231	1.3194	1.2104	0.8231	1.3194	0.1729	4.7604	7.6304	NA	0.0655	0.028	NA	0.0821	0.0878	NA
9392ef0084cf8cca1112cbae655419ff	2.4431	0.0367	1.6926	2.4431	0.0367	0.2418	10.1038	0.1519	NA	0.0155	0.7083	NA	0.0224	0.8034	NA
939cf25e223d1fa79972b542dec071e2	0.9978	0.1866	1.4127	0.9978	0.1866	0.2018	4.944	0.9248	NA	0.0616	0.3682	NA	0.0776	0.5208	NA
93a58982b730faf631141dadb541406c	5.5587	1.821	0.5401	5.5587	1.821	0.0772	72.0468	23.6025	NA	1e-04	0.0018	NA	3e-04	0.0142	NA
93a78550dc005fe29e35b22b1a7984fc	8.9696	1.1118	1.0962	8.9696	1.1118	0.1566	57.2796	7.0996	NA	1e-04	0.0323	NA	5e-04	0.0977	NA
93a87b955f7267046cd51fe9cf0ceeca	15.0812	0.0214	1.462	15.0812	0.0214	0.2089	72.208	0.1027	NA	1e-04	0.758	NA	3e-04	0.8399	NA
93b11dea38148571ea95e5388d42f0e3	11.5874	2.7165	1.562	11.5874	2.7165	0.2231	51.9278	12.1736	NA	2e-04	0.0101	NA	6e-04	0.0437	NA
940571e268e65b479e874376d1e03383	8.1854	0.0034	1.0744	8.1854	0.0034	0.1535	53.3317	0.0219	NA	2e-04	0.8866	NA	6e-04	0.9272	NA
945717f111eef27970185ea3109ab7e7	10.5646	0.0826	1.7737	10.5646	0.0826	0.2534	41.6943	0.3261	NA	3e-04	0.5858	NA	0.001	0.7105	NA
946a3ca5dbe504d8b1479585bdf75733	1.1479	0.4493	1.4061	1.1479	0.4493	0.2009	5.7147	2.237	NA	0.0481	0.1784	NA	0.0621	0.3162	NA
946a6ecddb4919e2e0363fd2efac62a5	8.0682	0.4771	0.5	8.0682	0.4771	0.0714	112.9643	6.6803	NA	0	0.0362	NA	2e-04	0.1064	NA
94a1490c083641307599e89f2d219378	6.8933	7.9405	1.1146	6.8933	7.9405	0.1592	43.2934	49.8704	NA	3e-04	2e-04	NA	9e-04	0.0035	NA
94aad011d548ce22c07d68248f558d24	4.8739	0.0347	0.9672	4.8739	0.0347	0.1382	35.2751	0.2509	NA	6e-04	0.6318	NA	0.0014	0.7459	NA
94bbb351c0f6d83c8d5f02980cabef20	5.86	1.6605	0.9518	5.86	1.6605	0.136	43.0998	12.2131	NA	3e-04	0.0101	NA	9e-04	0.0435	NA
94ca68d139201f85be3146462dc87362	0.7671	0.3688	0.3236	0.7671	0.3688	0.0462	16.5935	7.9769	NA	0.0047	0.0256	NA	0.0078	0.0829	NA
94d2757ba716782b06ff5535a3d388e4	6.7028	1.8738	0.9453	6.7028	1.8738	0.135	49.6347	13.8754	NA	2e-04	0.0074	NA	7e-04	0.0357	NA
94d28e2abad7f58c04c364d2c5290e69	6.735	3.3078	0.7301	6.735	3.3078	0.1043	64.5777	31.7164	NA	1e-04	8e-04	NA	4e-04	0.0079	NA
94d5ec688a00b3784673c7c05e753599	3.4151	2.3274	0.4722	3.4151	2.3274	0.0675	50.6312	34.5061	NA	2e-04	6e-04	NA	6e-04	0.0067	NA
94ed091a73b17d340cd93dc0a8afc5cc	36.0295	0.1407	6.1538	36.0295	0.1407	0.8791	40.9839	0.1601	NA	4e-04	0.701	NA	0.001	0.7971	NA
95299e9ef086d760918e734a6e6a7653	1.8535	57.6084	4.9578	1.8535	57.6084	0.7083	2.617	81.3387	NA	0.1498	0	NA	0.1758	0.0016	NA
952dd00c3677361bea426561b0eecc45	6.273	0.0268	1.6505	6.273	0.0268	0.2358	26.6042	0.1135	NA	0.0013	0.7461	NA	0.0026	0.8308	NA
9556bfda392e81b188c3739dc259b309	1.9577	0.5779	0.8596	1.9577	0.5779	0.1228	15.9427	4.7063	NA	0.0052	0.0667	NA	0.0086	0.1618	NA
956c042d32c80893b3752eddb67f2ee3	13.5964	0.3823	1.2357	13.5964	0.3823	0.1765	77.0233	2.1656	NA	1e-04	0.1846	NA	3e-04	0.3234	NA
9575af4782a37f3341a212f22df42e74	5.5862	4.2892	1.323	5.5862	4.2892	0.189	29.5574	22.695	NA	0.001	0.0021	NA	0.0021	0.0151	NA
958e7990a7d8c221fe7101df5912110a	0.0021	0.5074	1.2603	0.0021	0.5074	0.18	0.0116	2.8182	NA	0.9171	0.1371	NA	0.9265	0.2652	NA
95b4a11235b72a8d182d5cd6cfd47d4f	20.0783	0.1296	0.5829	20.0783	0.1296	0.0833	241.1197	1.5564	NA	0	0.2523	NA	1e-04	0.4007	NA
95b6e3fc372d5592aee75e13b5546fce	4.4093	3.2316	0.6388	4.4093	3.2316	0.0913	48.3159	35.4109	NA	2e-04	6e-04	NA	7e-04	0.0065	NA
95c5f869eb776b7d0de1c04adb520941	3.1431	12.6583	22.0753	3.1431	12.6583	3.1536	0.9967	4.0139	NA	0.3514	0.0852	NA	0.3847	0.1913	NA
95c7b57b5c0586a524502e586e919251	3.0315	0.0269	0.4784	3.0315	0.0269	0.0683	44.3568	0.3935	NA	3e-04	0.5504	NA	8e-04	0.6838	NA
9603bb08f36a4c57d0ed16f807125009	1.7437	0.2605	1.6849	1.7437	0.2605	0.2407	7.2443	1.0821	NA	0.031	0.3328	NA	0.042	0.4873	NA
9610f3dc90161fce7ce821aaca0bce58	5.4442	1.5689	0.9784	5.4442	1.5689	0.1398	38.9494	11.2246	NA	4e-04	0.0122	NA	0.0011	0.0501	NA
961dd9e8fd76b3395ba4e60572fd13f0	2.7017	1.4824	4.4872	2.7017	1.4824	0.641	4.2146	2.3125	NA	0.0792	0.1721	NA	0.0977	0.3089	NA
9623fdc69ae1fd100ea2076fe8b6c554	0.0965	0.1503	0.6965	0.0965	0.1503	0.0995	0.9699	1.5102	NA	0.3575	0.2588	NA	0.3909	0.4071	NA
9635ac6bb104f2bd6685c31acdc7ad11	7.884	0.1866	1.6653	7.884	0.1866	0.2379	33.1393	0.7841	NA	7e-04	0.4053	NA	0.0016	0.5536	NA
96662f0d1225c2e1b2d657de9984a74c	8.7476	0.1847	0.87	8.7476	0.1847	0.1243	70.3823	1.4858	NA	1e-04	0.2624	NA	3e-04	0.4109	NA
967175d32c5b9262aa9e4314458b6bc3	13.4217	0.4031	1.0084	13.4217	0.4031	0.1441	93.1657	2.7983	NA	0	0.1383	NA	2e-04	0.2671	NA
968dd55202fa7e270059ded79d12d704	3.1115	1.3034	3.4915	3.1115	1.3034	0.4988	6.2382	2.6131	NA	0.0411	0.15	NA	0.054	0.2812	NA
9699da9cd284a8b8fce05b6761d26d3f	6.0613	6.0119	1.4498	6.0613	6.0119	0.2071	29.2649	29.0261	NA	0.001	0.001	NA	0.0021	0.0094	NA
969d18a11b25b502b0c93d5fc58a1d61	0.0067	2.174	1.2133	0.0067	2.174	0.1733	0.0386	12.5427	NA	0.8498	0.0094	NA	0.8651	0.0416	NA
96b3815e01021bcd56f3c93a8d8b949b	4.4656	0.8822	1.182	4.4656	0.8822	0.1689	26.4452	5.2246	NA	0.0013	0.0562	NA	0.0027	0.1438	NA
96ceef0bc3c7a0729a50e78087a4ee20	2.0385	0.1855	0.8208	2.0385	0.1855	0.1173	17.3861	1.5819	NA	0.0042	0.2488	NA	0.007	0.397	NA
96defbbcbbe917b444399d50f44e04b1	23.6904	0.1903	2.0987	23.6904	0.1903	0.2998	79.0157	0.6346	NA	0	0.4518	NA	3e-04	0.5973	NA
96ecffe7186ceb87d14e8f3f128f86e4	3.263	1.8965	0.9601	3.263	1.8965	0.1372	23.7916	13.8282	NA	0.0018	0.0075	NA	0.0034	0.0358	NA
96f3bd86b8786d585319467cd464f6c6	9.5303	1.268	1.8802	9.5303	1.268	0.2686	35.482	4.7207	NA	6e-04	0.0663	NA	0.0014	0.1612	NA
96f590d3982a5c6f9771ca9ed02adc0f	1.0728	0.2586	1.8064	1.0728	0.2586	0.2581	4.157	1.002	NA	0.0808	0.3502	NA	0.0995	0.5023	NA
9733a350c58ec5b400ba003dafeed4a7	15.6994	0.0184	1.8689	15.6994	0.0184	0.267	58.8032	0.0688	NA	1e-04	0.8006	NA	5e-04	0.8712	NA
97405008d71a27e000a4fb865f5d5ed1	2.0075	0.0608	1.1465	2.0075	0.0608	0.1638	12.257	0.371	NA	0.01	0.5617	NA	0.0151	0.6937	NA
975559633ec3af577b6b8bd73280aa85	3.9358	0.2393	0.46	3.9358	0.2393	0.0657	59.8993	3.6412	NA	1e-04	0.098	NA	5e-04	0.2102	NA
975e59238c327b0c2ab94f5763aac89f	12.5529	0.6137	2.1151	12.5529	0.6137	0.3022	41.5436	2.0312	NA	4e-04	0.1971	NA	0.001	0.3378	NA
9775eaeee23e53dd0b3d84765d0e87c3	4.4925	0.02	2.4381	4.4925	0.02	0.3483	12.8985	0.0574	NA	0.0088	0.8176	NA	0.0135	0.8812	NA
97808908c17519fb7481477a7e9c7b5e	4.9171	0.3569	0.7627	4.9171	0.3569	0.109	45.1273	3.2754	NA	3e-04	0.1132	NA	8e-04	0.2325	NA
97828e45730ab26c454e83e583f61d95	5.0131	0.4004	0.8219	5.0131	0.4004	0.1174	42.6943	3.4101	NA	3e-04	0.1073	NA	9e-04	0.2242	NA
97a0994f6385297d9167047f4840d89f	6.8327	8.6599	4.6664	6.8327	8.6599	0.6666	10.2496	12.9907	NA	0.015	0.0087	NA	0.0218	0.0394	NA
97a1640381741bad6ab73f0413e18d3f	0.7709	0.162	1.2526	0.7709	0.162	0.1789	4.3082	0.9052	NA	0.0766	0.3731	NA	0.0946	0.5252	NA
97b51d573dbbd38a20c0505dc4ada30d	5.1884	0.6228	0.1692	5.1884	0.6228	0.0242	214.6608	25.7683	NA	0	0.0014	NA	1e-04	0.0118	NA
97d934574431ee42f9b3bb66a51e108b	10.4819	0.0369	0.6385	10.4819	0.0369	0.0912	114.9228	0.405	NA	0	0.5448	NA	2e-04	0.6784	NA
97da9853caf74a7b8af38b61db2abd0f	6.5223	0.3281	1.1066	6.5223	0.3281	0.1581	41.2583	2.0755	NA	4e-04	0.1929	NA	0.001	0.3329	NA
97fa1feb9371e3f5b1ddd4fe8b6036bb	0.0303	16.8094	0.866	0.0303	16.8094	0.1237	0.2451	135.8753	NA	0.6357	0	NA	0.6637	6e-04	NA
97fae44d078b099dd17cbd843eb10296	11.1032	1.8299	1.2544	11.1032	1.8299	0.1792	61.96	10.2113	NA	1e-04	0.0152	NA	4e-04	0.0576	NA
9838ec7f6079b414de90225facaf7dd3	5.8727	5.4965	1.2503	5.8727	5.4965	0.1786	32.8802	30.774	NA	7e-04	9e-04	NA	0.0016	0.0084	NA
984797566ad78154f54abb8dad5bf376	2.5166	3.5111	0.5089	2.5166	3.5111	0.0727	34.6143	48.2932	NA	6e-04	2e-04	NA	0.0014	0.0037	NA
984d84de6e7c2b7f606019f72a255395	7.8217	0.027	2.1128	7.8217	0.027	0.3018	25.9141	0.0895	NA	0.0014	0.7735	NA	0.0028	0.8503	NA
984d893124f0c2b51086804eb082b77f	14.406	4.2957	2.6235	14.406	4.2957	0.3748	38.4376	11.4617	NA	4e-04	0.0117	NA	0.0011	0.0484	NA
9854ccd5a197a15da5c6f310d30a653a	10.7234	0.7377	0.6827	10.7234	0.7377	0.0975	109.953	7.5635	NA	0	0.0285	NA	2e-04	0.0891	NA
9862df490a51f97f93c14ed42f1d57c8	0.8876	4.0734	3.3583	0.8876	4.0734	0.4798	1.8502	8.4908	NA	0.2159	0.0225	NA	0.2452	0.0756	NA
986c47e8ef2fa193aa2ebcf906445cab	2.7689	0.9241	0.4082	2.7689	0.9241	0.0583	47.4772	15.8455	NA	2e-04	0.0053	NA	7e-04	0.0285	NA
986c8b948e4b2384c00655248d0f7563	18.9825	0.0044	1.2686	18.9825	0.0044	0.1812	104.746	0.0242	NA	0	0.8808	NA	2e-04	0.9231	NA
9896323b4e8668df8d314b87e47ed04e	0.0057	1.7657	6.1812	0.0057	1.7657	0.883	0.0065	1.9996	NA	0.9382	0.2002	NA	0.946	0.3411	NA
989680f418cf1a9126265a8b960efdea	0.4367	0.123	1.2991	0.4367	0.123	0.1856	2.3533	0.6627	NA	0.1689	0.4424	NA	0.196	0.5891	NA
98981decb6718580e45423dc4c25c283	6.1399	0.8067	0.6642	6.1399	0.8067	0.0949	64.7099	8.5017	NA	1e-04	0.0225	NA	4e-04	0.0755	NA
98b60c649a1264be62fd4a7b089adeb1	9.1338	0.0339	1.0984	9.1338	0.0339	0.1569	58.2066	0.216	NA	1e-04	0.6562	NA	5e-04	0.7647	NA
98c9ae5b1f26b0703f10e549dfb74914	4.5213	1.5942	0.7012	4.5213	1.5942	0.1002	45.1358	15.9149	NA	3e-04	0.0053	NA	8e-04	0.0283	NA
98cafdd02f51e7d3d4e0c62bd6fa0df3	12.6459	0.0901	2.6483	12.6459	0.0901	0.3783	33.4253	0.2381	NA	7e-04	0.6405	NA	0.0016	0.7537	NA
98d44309efd7bd6b131df962e3b6154b	4.6515	8.6102	1.4366	4.6515	8.6102	0.2052	22.6641	41.9532	NA	0.0021	3e-04	NA	0.0038	0.0047	NA
98e4daa990d3249a86dc5fdcc113d4d0	0.1699	0.0204	0.9799	0.1699	0.0204	0.14	1.2134	0.1459	NA	0.3071	0.7138	NA	0.3395	0.8068	NA
98e5ddfa96cca943489978c7653c158e	4.3741	0.0845	0.8885	4.3741	0.0845	0.1269	34.463	0.6655	NA	6e-04	0.4415	NA	0.0015	0.5887	NA
98efeebc4aa4942f03f1abad552f4712	9.061	0.0106	0.8333	9.061	0.0106	0.119	76.1134	0.089	NA	1e-04	0.7741	NA	3e-04	0.8507	NA
98f20f7b6486db556104e07442c6f874	8.2716	0.0055	0.6145	8.2716	0.0055	0.0878	94.2186	0.0624	NA	0	0.81	NA	2e-04	0.8784	NA
98f3d41b26ce450491630d6198c0c3be	17.3007	0.0606	0.8549	17.3007	0.0606	0.1221	141.6532	0.4964	NA	0	0.5038	NA	1e-04	0.6435	NA
99065231ced9044668738d8fcf08fcc9	0.35	0.0015	0.0658	0.35	0.0015	0.0094	37.2479	0.1603	NA	5e-04	0.7008	NA	0.0012	0.7971	NA
99078d78ca44d8e516e776bd2baa51cf	4.2152	0.1164	0.6704	4.2152	0.1164	0.0958	44.0145	1.2153	NA	3e-04	0.3067	NA	9e-04	0.4602	NA
990bf10f974a8db191fb985a6fa67d55	0.0099	1.529	2.2162	0.0099	1.529	0.3166	0.0311	4.8296	NA	0.8649	0.064	NA	0.879	0.1571	NA
99255f3d0e54af5e76011484463688e2	3.5184	0.0794	1.0451	3.5184	0.0794	0.1493	23.5654	0.532	NA	0.0018	0.4894	NA	0.0035	0.6302	NA
9927536e97e5a9556008a97363f72aea	8.3059	0.3161	0.4017	8.3059	0.3161	0.0574	144.7311	5.5073	NA	0	0.0513	NA	1e-04	0.1349	NA
992e9dd9a3ec6a28a2580c63b72418ac	0.7634	0.6067	0.6135	0.7634	0.6067	0.0876	8.71	6.922	NA	0.0214	0.0339	NA	0.0298	0.101	NA
