treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
35a5bd5c325038f3660d509205e6a72d	0.0605	0.0809	0.4416	0.0605	0.0809	0.0883	0.6854	0.916	NA	0.4454	0.3825	NA	0.4859	0.5316	NA
35aaedff217eb3affaa0201732a10992	8.5378	0.0954	0.2184	8.5378	0.0954	0.0437	195.4382	2.1833	NA	0	0.1996	NA	0.0015	0.3457	NA
35badbb38611573d3d3c659ac6b5608e	6.7009	0.033	1.0805	6.7009	0.033	0.2161	31.0095	0.1526	NA	0.0026	0.7122	NA	0.0066	0.8121	NA
35c5d79e819c71c007b423303c97f417	0.4918	0.4414	0.4781	0.4918	0.4414	0.0956	5.143	4.6154	NA	0.0726	0.0844	NA	0.0955	0.1922	NA
35d3a5b3621ea0e98f601a0fff746d76	8.0129	0.0997	0.5989	8.0129	0.0997	0.1198	66.9001	0.8322	NA	4e-04	0.4035	NA	0.0026	0.55	NA
35e27c9f55cb6cd18a92a1176ec3ca8b	7.8821	0.3281	0.7168	7.8821	0.3281	0.1434	54.9788	2.2887	NA	7e-04	0.1907	NA	0.0032	0.3351	NA
35f658e97275af84015cf94ab839db4c	3.8873	0.0139	0.3399	3.8873	0.0139	0.068	57.1817	0.2041	NA	6e-04	0.6704	NA	0.003	0.7824	NA
35f6e8850a2c5edc8811308c31740aa2	2.099	0.1298	1.2479	2.099	0.1298	0.2496	8.4099	0.5202	NA	0.0338	0.5031	NA	0.0493	0.6393	NA
35fe1634cc2dd84f1d74e4fedd6e724a	0.0317	1.2013	1.8417	0.0317	1.2013	0.3683	0.0859	3.2613	NA	0.7812	0.1308	NA	0.8054	0.2594	NA
3638aaf46ac8d63bb9f0ab48d4a4fe97	3.1272	1.0963	0.4788	3.1272	1.0963	0.0958	32.6551	11.4482	NA	0.0023	0.0196	NA	0.0061	0.0787	NA
364fe489812e34adc4df279034472845	5.8692	7e-04	1.8375	5.8692	7e-04	0.3675	15.9703	0.0019	NA	0.0104	0.9666	NA	0.0184	0.9802	NA
366456ba0b17f69f7d4adffcc49c6428	22.1751	0.2137	0.4889	22.1751	0.2137	0.0978	226.8082	2.1853	NA	0	0.1994	NA	0.0014	0.3456	NA
36681ed177eddb1fce8b3e6b1afa5b35	4.0374	0.2817	0.451	4.0374	0.2817	0.0902	44.7571	3.1227	NA	0.0011	0.1375	NA	0.0041	0.2684	NA
366d1f3354cd2f6e55549e4a5e889c84	12.45	1.4587	0.7316	12.45	1.4587	0.1463	85.0865	9.969	NA	3e-04	0.0252	NA	0.0022	0.0912	NA
3699656158b2c6c7ddcab616409641db	0.1035	25.3106	3.214	0.1035	25.3106	0.6428	0.1611	39.375	NA	0.7047	0.0015	NA	0.7347	0.021	NA
36aad224ea69b4aaef2b32f210f1b8b7	0.075	1.2165	0.2464	0.075	1.2165	0.0493	1.5214	24.6872	NA	0.2722	0.0042	NA	0.311	0.0359	NA
36c363f0e10b2b9c869a9588a1e1d337	0.0225	1.2171	3.0249	0.0225	1.2171	0.605	0.0372	2.0118	NA	0.8546	0.2153	NA	0.8715	0.3622	NA
36e78a6c4444816def00207aa4084012	0.3612	1.1424	0.2791	0.3612	1.1424	0.0558	6.4691	20.4628	NA	0.0517	0.0063	NA	0.0708	0.0429	NA
3713acb1495051fe26522f00b0c6fe19	11.9246	0.4481	0.3448	11.9246	0.4481	0.069	172.9416	6.4989	NA	0	0.0513	NA	0.0016	0.1422	NA
3713c0fa6416cd2626c2217735013d1d	0.1633	9.4206	4.4742	0.1633	9.4206	0.8948	0.1825	10.5278	NA	0.687	0.0228	NA	0.7191	0.0856	NA
37426b2a92d9279a6212e4c535b94912	8.1277	0.0109	2.7557	8.1277	0.0109	0.5511	14.7471	0.0197	NA	0.0121	0.8939	NA	0.0209	0.9407	NA
375d39f8dcd9876a12a49733e4193661	3.1949	0.0377	0.1284	3.1949	0.0377	0.0257	124.4086	1.4672	NA	1e-04	0.2799	NA	0.0018	0.4318	NA
378ec9239c859f2364d043b5aa191660	7.903	3.5493	0.9014	7.903	3.5493	0.1803	43.8374	19.6879	NA	0.0012	0.0068	NA	0.0042	0.0448	NA
37a000e34e8669856018b16dd9348903	4.4777	6.1724	5.7907	4.4777	6.1724	1.1581	3.8663	5.3296	NA	0.1064	0.069	NA	0.134	0.1702	NA
37b58761e19a71117be28c46e22ba94b	0.6903	0.0068	2.1383	0.6903	0.0068	0.4277	1.6141	0.016	NA	0.2598	0.9043	NA	0.2983	0.9464	NA
37bfcf39cb5abd90e1ca1a87e023696e	11.0927	3.0715	1.9389	11.0927	3.0715	0.3878	28.6061	7.9208	NA	0.0031	0.0374	NA	0.0075	0.1162	NA
37d8c62715f58853987af6d404b8e754	7.3602	1.1271	0.8911	7.3602	1.1271	0.1782	41.2972	6.3241	NA	0.0014	0.0535	NA	0.0045	0.1454	NA
37db8e6fc91a931a73a9bd86588db281	7.8234	0.428	1.1566	7.8234	0.428	0.2313	33.8213	1.8502	NA	0.0021	0.2319	NA	0.0059	0.3809	NA
37fc7036364bf97792a2a62eab3275a8	1.3801	1.3109	0.6316	1.3801	1.3109	0.1263	10.9261	10.3782	NA	0.0213	0.0234	NA	0.0334	0.0871	NA
3824f27645c6a4b080204e1e76e0bb5d	10.1162	0.1125	0.879	10.1162	0.1125	0.1758	57.5443	0.6401	NA	6e-04	0.46	NA	0.003	0.6029	NA
3830e1d7eaf15edafd00e20ed7a1d0c3	6.8383	1.1177	0.2773	6.8383	1.1177	0.0555	123.2945	20.1527	NA	1e-04	0.0065	NA	0.0018	0.0434	NA
3834645e4f95604d0079f6a4b7793cb2	8.0301	0.458	0.8794	8.0301	0.458	0.1759	45.6555	2.604	NA	0.0011	0.1675	NA	0.004	0.3097	NA
38363af5e0e19fbfefc89382d2ac752a	5.2614	0.4276	0.4934	5.2614	0.4276	0.0987	53.3228	4.3338	NA	8e-04	0.0919	NA	0.0033	0.2036	NA
38466e6e8254bbbb2452056b9af77bc4	3.4676	0.5468	1.9986	3.4676	0.5468	0.3997	8.675	1.3679	NA	0.0321	0.2949	NA	0.0471	0.4456	NA
38466ea58ece86724831a3311e37953e	7.2589	4.9834	0.2027	7.2589	4.9834	0.0405	179.0587	122.9287	NA	0	1e-04	NA	0.0016	0.009	NA
38507f1b9d5cf01af5f5b1069dc55db6	5.0984	0.0266	0.9955	5.0984	0.0266	0.1991	25.6074	0.1335	NA	0.0039	0.7298	NA	0.0088	0.8251	NA
38723a9324324bc737370ad935bf3683	0.954	0.0063	0.6733	0.954	0.0063	0.1347	7.084	0.0468	NA	0.0448	0.8373	NA	0.0626	0.9009	NA
3877716c886b366f752a5d453ad40dd2	0.9923	0.0454	1.1931	0.9923	0.0454	0.2386	4.1586	0.1905	NA	0.097	0.6807	NA	0.1238	0.7887	NA
388c08f42b56a32e4966db4b0b8da1dc	0.1063	4.5187	1.1394	0.1063	4.5187	0.2279	0.4665	19.829	NA	0.525	0.0067	NA	0.5635	0.0444	NA
38a6885d3364c6ed9b003cb7195cf1f0	1.695	0.045	0.8439	1.695	0.045	0.1688	10.0428	0.2665	NA	0.0248	0.6277	NA	0.0379	0.7474	NA
38dbde4f78adf7a20ab93f15a4099a17	1.8375	1.1539	0.3762	1.8375	1.1539	0.0752	24.4215	15.3363	NA	0.0043	0.0112	NA	0.0094	0.057	NA
38e6241cf707099d2b5fe7727fc6e21c	14.8039	0.7417	39.7454	14.8039	0.7417	7.9491	1.8623	0.0933	NA	0.2306	0.7723	NA	0.2682	0.8558	NA
38e9ffe8f27d1fcb5a73b32bc8698a16	9.7427	0.6738	1.6709	9.7427	0.6738	0.3342	29.1549	2.0163	NA	0.0029	0.2148	NA	0.0073	0.3618	NA
38eb5459c17bfa1789792544a8f96bbb	3.351	0.6147	1.0301	3.351	0.6147	0.206	16.2652	2.9836	NA	0.01	0.1447	NA	0.0179	0.2779	NA
3905b32c05918a857629070621415405	12.526	0.2934	0.8866	12.526	0.2934	0.1773	70.6407	1.6545	NA	4e-04	0.2547	NA	0.0025	0.4065	NA
39462b7f7f830cd782f738c534e40744	0.5601	2.891	3.6551	0.5601	2.891	0.731	0.7661	3.9547	NA	0.4215	0.1034	NA	0.462	0.2219	NA
3954a8153bed6ee1ccb955cae3cd7493	0.0034	6.141	1.245	0.0034	6.141	0.249	0.0136	24.663	NA	0.9117	0.0042	NA	0.924	0.0359	NA
396b09b48c3ab5a92b4064014279df5d	5.4752	0.9872	0.2562	5.4752	0.9872	0.0512	106.8345	19.2621	NA	1e-04	0.0071	NA	0.002	0.0458	NA
39771c3dc97c87c7c44b2c733a4619e7	3.3838	0.0257	1.2727	3.3838	0.0257	0.2545	13.2935	0.1009	NA	0.0148	0.7636	NA	0.0246	0.8492	NA
39a39862fee6b1eee22887e7b9bef241	0.5452	0.8935	0.2779	0.5452	0.8935	0.0556	9.8085	16.0737	NA	0.0259	0.0102	NA	0.0393	0.0545	NA
39c9d9e87bcb4461dec72252395d758d	1.479	1.1126	0.1821	1.479	1.1126	0.0364	40.5993	30.5409	NA	0.0014	0.0027	NA	0.0046	0.0288	NA
39cba899b56e631ee046111ad6cf795a	4.6747	2.3686	0.7971	4.6747	2.3686	0.1594	29.3249	14.8584	NA	0.0029	0.0119	NA	0.0072	0.0589	NA
39de265f92bf3b0d4776557f1e93fa23	1.5525	0.0011	0.8356	1.5525	0.0011	0.1671	9.2894	0.0068	NA	0.0285	0.9374	NA	0.0425	0.9647	NA
39e3cb7d5a36dc38730cbe15e0919a3e	5.8555	1.3485	0.6973	5.8555	1.3485	0.1395	41.9891	9.6699	NA	0.0013	0.0266	NA	0.0044	0.0936	NA
39efb3680086d83c88cbea3b33bcc3ce	6.226	1.0723	2.2114	6.226	1.0723	0.4423	14.0771	2.4244	NA	0.0133	0.1802	NA	0.0225	0.3238	NA
39f6ebcedb768c357f1eb7cd75b112e6	5.8581	8.1786	4.0949	5.8581	8.1786	0.819	7.153	9.9863	NA	0.0441	0.0251	NA	0.0618	0.0912	NA
3a22d04f8e5ae27fc21b735dda430868	0.1556	1.4034	0.7391	0.1556	1.4034	0.1478	1.0527	9.4945	NA	0.3519	0.0274	NA	0.3924	0.0952	NA
3a2392573739f04ac4a0a04124cc9841	3.4581	0.9511	0.9227	3.4581	0.9511	0.1845	18.7398	5.1542	NA	0.0075	0.0724	NA	0.0143	0.1752	NA
3a2b4dfd5a46f79a0b9af779636dee94	2.0894	0.0177	0.7554	2.0894	0.0177	0.1511	13.8293	0.1172	NA	0.0137	0.7461	NA	0.0231	0.8374	NA
3a2e42a9fc2d487e31137f95f1c29a6b	4.5983	3.3883	0.3505	4.5983	3.3883	0.0701	65.5921	48.3316	NA	5e-04	9e-04	NA	0.0026	0.0166	NA
3a3410ec8b657ec3407db355f43265e1	6.9918	0.0073	0.6072	6.9918	0.0073	0.1214	57.5719	0.0599	NA	6e-04	0.8163	NA	0.003	0.8886	NA
3a38713f4146a636c4bda9e244cb50cd	13.2054	2.0568	0.8656	13.2054	2.0568	0.1731	76.2756	11.8803	NA	3e-04	0.0183	NA	0.0024	0.0757	NA
3a415f6cfdfd3f7a6044ae4cb50db524	0.8696	1.2922	1.2471	0.8696	1.2922	0.2494	3.4862	5.1808	NA	0.1209	0.0719	NA	0.1499	0.1746	NA
3a45053a3abeb1c2b9dea63a535741aa	32.2573	4.889	3.8619	32.2573	4.889	0.7724	41.7638	6.3299	NA	0.0013	0.0534	NA	0.0045	0.1454	NA
3a7cf9760a3b95e41e5b2b872110fe1d	1.4734	1.584	0.2807	1.4734	1.584	0.0561	26.2463	28.2151	NA	0.0037	0.0032	NA	0.0085	0.0313	NA
3a8aa4b0bf30e2c3a2aedd6648c36e0a	7.0902	0.4983	0.2741	7.0902	0.4983	0.0548	129.3324	9.0901	NA	1e-04	0.0296	NA	0.0017	0.1	NA
3a8ca6f781f4d710949796366808ad07	7.7465	0.8864	0.551	7.7465	0.8864	0.1102	70.289	8.0427	NA	4e-04	0.0364	NA	0.0025	0.1147	NA
3aab826ca7fd0cd40194e97cad893805	4.4413	0.4696	0.5579	4.4413	0.4696	0.1116	39.8057	4.2091	NA	0.0015	0.0954	NA	0.0047	0.2093	NA
3abfdccdf1c4fc72a0e2ed4bf79253a2	3.3879	0.108	0.6593	3.3879	0.108	0.1319	25.6915	0.8193	NA	0.0039	0.4069	NA	0.0088	0.5533	NA
3acb5045c4b74851c56a9cd6a3e7606f	2.1087	0.9643	2.9123	2.1087	0.9643	0.5825	3.6204	1.6555	NA	0.1155	0.2546	NA	0.1439	0.4065	NA
3ae64786af5181c99791b9b26db644e3	2.055	2.789	2.9119	2.055	2.789	0.5824	3.5286	4.7889	NA	0.1191	0.0803	NA	0.148	0.1867	NA
3ae82ba17e9dcad88833d92ea72cc225	3.5972	0.1111	1.4589	3.5972	0.1111	0.2918	12.3286	0.3809	NA	0.0171	0.5641	NA	0.0277	0.6932	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	5.2668	0.0103	0.1626	5.2668	0.0103	0.0325	161.989	0.3162	NA	1e-04	0.5982	NA	0.0016	0.7219	NA
3b0c3498c49a5ed37de2086922991bd4	0.394	1.1639	0.8641	0.394	1.1639	0.1728	2.2797	6.7346	NA	0.1915	0.0485	NA	0.2266	0.138	NA
3b383465eedc71bf66b9ee267f19e1a7	0.2132	6.4533	0.2728	0.2132	6.4533	0.0546	3.9077	118.2791	NA	0.105	1e-04	NA	0.1325	0.009	NA
3b3cfda282872f5428a36fbb837a5caa	1.757	2.4542	1.1176	1.757	2.4542	0.2235	7.8606	10.9803	NA	0.0378	0.0212	NA	0.0543	0.0818	NA
3b41d575563397f50729bd050a6b0999	5.0802	0.084	0.7375	5.0802	0.084	0.1475	34.4432	0.5692	NA	0.002	0.4846	NA	0.0057	0.6234	NA
3b6c5e0108a502140ea888490fcff209	1.8515	0.548	11.0996	1.8515	0.548	2.2199	0.834	0.2469	NA	0.403	0.6404	NA	0.4434	0.7565	NA
3b72bbae7869e3a80cf2620a62199487	3.8228	0.7588	0.397	3.8228	0.7588	0.0794	48.1518	9.5579	NA	0.001	0.0271	NA	0.0038	0.0948	NA
3b880db0333e367ab823e7b31b823656	0.5595	0.3875	0.2982	0.5595	0.3875	0.0596	9.382	6.4972	NA	0.028	0.0513	NA	0.0419	0.1422	NA
3bab5ee46376daf0d89b182a801433bc	0.0135	0.4144	1.1211	0.0135	0.4144	0.2242	0.0604	1.848	NA	0.8157	0.2321	NA	0.8365	0.381	NA
3bcc9a175c243f1479c550af69d57dea	1.3384	4.9688	0.8888	1.3384	4.9688	0.1778	7.5288	27.9513	NA	0.0406	0.0032	NA	0.0576	0.0313	NA
3bcd0e16f90b9f6a87c98bf6868b3904	5.2265	0.3431	0.7963	5.2265	0.3431	0.1593	32.8175	2.1542	NA	0.0023	0.2021	NA	0.0061	0.3485	NA
3bdacf904561a9ffc950c835e9358943	4.7317	0.6665	0.3593	4.7317	0.6665	0.0719	65.8544	9.2763	NA	5e-04	0.0286	NA	0.0026	0.0978	NA
3beb69a52ba8b5ac785cac6d24ef8865	5.6629	0.7168	0.5737	5.6629	0.7168	0.1147	49.3533	6.2471	NA	9e-04	0.0545	NA	0.0036	0.1476	NA
3c1669b4abf9a1a382de01470d5e0229	7.0298	0.0302	0.5234	7.0298	0.0302	0.1047	67.1601	0.2885	NA	4e-04	0.6142	NA	0.0026	0.7356	NA
3c20a7c44a15e03567fd622e73c4b8f4	10.9068	0.3025	5.6468	10.9068	0.3025	1.1294	9.6575	0.2679	NA	0.0266	0.6268	NA	0.0402	0.747	NA
3c33a4c4569f959d14daf5b2eaf33e6b	7.078	0.5876	0.3038	7.078	0.5876	0.0608	116.4941	9.6706	NA	1e-04	0.0266	NA	0.0019	0.0936	NA
3c361c120f2428d33ded9f47f27e80c5	1.1117	6.4266	0.351	1.1117	6.4266	0.0702	15.8364	91.5489	NA	0.0105	2e-04	NA	0.0187	0.0092	NA
3c4b1f6a1f5ef590ce609df77826a5d2	3.8832	0.68	0.9768	3.8832	0.68	0.1954	19.878	3.4809	NA	0.0066	0.1211	NA	0.013	0.2459	NA
3c57ce76dba13c84d679695c8dcd3eb8	5.0337	2.3007	2.6043	5.0337	2.3007	0.5209	9.6643	4.4172	NA	0.0266	0.0896	NA	0.0402	0.2003	NA
3c5e7cea292e0bea8abf233dc488b62a	8.9207	0.0763	0.8568	8.9207	0.0763	0.1714	52.0555	0.4452	NA	8e-04	0.5342	NA	0.0034	0.6671	NA
3c65497f88c03bf85e1545a51e2a0837	0.1669	1.6791	0.6659	0.1669	1.6791	0.1332	1.2533	12.6086	NA	0.3138	0.0164	NA	0.3533	0.0713	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.366	0.1487	0.5429	0.366	0.1487	0.1086	3.3706	1.3693	NA	0.1258	0.2947	NA	0.1554	0.4454	NA
3c7dd5ba6500edcbbb112b029382e57a	0.1857	1.9178	1.1424	0.1857	1.9178	0.2285	0.8129	8.3936	NA	0.4086	0.0339	NA	0.4493	0.1092	NA
3c7f381ac85743c4e99d8f7fead748c7	4.3545	0.3143	0.2001	4.3545	0.3143	0.04	108.7828	7.851	NA	1e-04	0.0379	NA	0.002	0.1173	NA
3caa0c78f76d4a80b5d713b962d2e6a9	0.0092	0.7441	1.7951	0.0092	0.7441	0.359	0.0257	2.0726	NA	0.8788	0.2095	NA	0.8941	0.3559	NA
3cb56adc92ccef525d17f502ea8c22ea	3.8354	10.7878	0.5072	3.8354	10.7878	0.1014	37.8114	106.3532	NA	0.0017	1e-04	NA	0.0051	0.0092	NA
3cb5c2c4006bb04d0e8f413ebf010e49	1.4602	0.8402	0.6128	1.4602	0.8402	0.1226	11.914	6.8554	NA	0.0182	0.0472	NA	0.0292	0.1354	NA
3cbce9ea8420678ff6c1adf780cf7aca	11.864	0.2132	0.9445	11.864	0.2132	0.1889	62.8091	1.1286	NA	5e-04	0.3367	NA	0.0027	0.4849	NA
3cc7fb481ddf17f5c7e57956142945c0	5.9815	3.105	0.7377	5.9815	3.105	0.1475	40.543	21.0461	NA	0.0014	0.0059	NA	0.0046	0.0418	NA
3cd6070a655b79fdbaab265298ffe39f	6.078	1.3766	0.2136	6.078	1.3766	0.0427	142.2776	32.2237	NA	1e-04	0.0024	NA	0.0016	0.0272	NA
3cd7ee27994ad7e734296dad9aacfe73	2.1162	0.0328	2.7266	2.1162	0.0328	0.5453	3.8808	0.0602	NA	0.1059	0.816	NA	0.1335	0.8886	NA
3ce922bfacaeaa660de919cbb8ee7bb3	1.8114	0.5396	1.7258	1.8114	0.5396	0.3452	5.248	1.5635	NA	0.0706	0.2665	NA	0.0933	0.4186	NA
3cee6dd43f8dd13d1d4a95922fec4090	0.0017	2.3297	0.9483	0.0017	2.3297	0.1897	0.0089	12.283	NA	0.9287	0.0172	NA	0.9393	0.0733	NA
3cfb06d3fb40f428387a83627cf95ced	8.2782	0.5877	13.9602	8.2782	0.5877	2.792	2.9649	0.2105	NA	0.1457	0.6656	NA	0.1771	0.7793	NA
3d1bc5c7bb4711512f13c4e1540848ef	5.7185	7.933	2.1827	5.7185	7.933	0.4365	13.0998	18.1725	NA	0.0152	0.008	NA	0.0251	0.0488	NA
3d27d1c4a5671f2de015993b6c3b66f2	9.5854	0.0373	1.3012	9.5854	0.0373	0.2602	36.8343	0.1434	NA	0.0018	0.7205	NA	0.0052	0.8178	NA
3d2dd0772f05a20f9f58db7206b007d4	1.4027	1.0617	0.2162	1.4027	1.0617	0.0432	32.4415	24.5568	NA	0.0023	0.0043	NA	0.0062	0.0359	NA
3d7e5958aa76675ab258072cd98d435a	2.6214	1.0854	0.4649	2.6214	1.0854	0.093	28.1915	11.6723	NA	0.0032	0.0189	NA	0.0076	0.0768	NA
3d875e705398676a6e54d082b096ea28	11.0132	0.0582	1.8161	11.0132	0.0582	0.3632	30.3207	0.1603	NA	0.0027	0.7054	NA	0.0068	0.8071	NA
3d9da9fc8ee52e10450cdd6cecae981a	0.7418	0.0827	0.6362	0.7418	0.0827	0.1272	5.8304	0.6501	NA	0.0605	0.4567	NA	0.0812	0.5998	NA
3de2a38d7e7eed9e1b0860cedb25b351	3.2812	1.1255	0.5827	3.2812	1.1255	0.1165	28.157	9.6579	NA	0.0032	0.0266	NA	0.0076	0.0937	NA
3df3382af6c7bcab83da91da01b37566	1.8575	0.0228	0.6634	1.8575	0.0228	0.1327	13.9999	0.1718	NA	0.0134	0.6957	NA	0.0227	0.7996	NA
3e13ff91a272f6455672dfc59f050538	3.1461	0.1669	0.6595	3.1461	0.1669	0.1319	23.8519	1.2655	NA	0.0045	0.3117	NA	0.0097	0.4615	NA
3e179bed804e446bf1723099fcd4880c	9.9012	0.0826	2.8153	9.9012	0.0826	0.5631	17.5849	0.1467	NA	0.0085	0.7175	NA	0.0158	0.816	NA
3e2e558d599ea47b4283b1bcea5d1bf9	1.0046	0.0094	1.2627	1.0046	0.0094	0.2525	3.9778	0.0373	NA	0.1027	0.8545	NA	0.1302	0.913	NA
3e3540bc1df56dc682482f8ee48632a6	3.5177	0.9125	1.3547	3.5177	0.9125	0.2709	12.9831	3.368	NA	0.0155	0.1259	NA	0.0255	0.2527	NA
3e59b44bad9145e85857dc888885bc0e	3.0463	0.001	2.2757	3.0463	0.001	0.4551	6.6932	0.0022	NA	0.049	0.9646	NA	0.0675	0.9791	NA
3e62647d0e79dbb1f4eaf6ca71872889	2.6722	1.1899	0.6071	2.6722	1.1899	0.1214	22.0085	9.8002	NA	0.0054	0.0259	NA	0.011	0.0923	NA
3e631408a343fa21c30b0b189089bacf	2.8053	0.8327	0.5302	2.8053	0.8327	0.106	26.4538	7.8523	NA	0.0036	0.0379	NA	0.0084	0.1173	NA
3e64ebeedf5765b4eddfb97eb3b799bc	21.4146	2.5363	0.3894	21.4146	2.5363	0.0779	274.9981	32.5698	NA	0	0.0023	NA	0.0014	0.0268	NA
3e6af205d1fa66efc22a5a5b958f5610	10.3194	0.3739	2.8695	10.3194	0.3739	0.5739	17.9813	0.6516	NA	0.0082	0.4562	NA	0.0153	0.5995	NA
3eb5914d28ff07fd7298249005a4a59e	0.2822	2.3201	0.4711	0.2822	2.3201	0.0942	2.995	24.6258	NA	0.1441	0.0042	NA	0.1753	0.0359	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.4577	2.3461	0.7126	0.4577	2.3461	0.1425	3.2112	16.4614	NA	0.1331	0.0098	NA	0.1634	0.0535	NA
3ee0a324e8550e735a8df6582c49c74b	4.5681	0.6554	3.2861	4.5681	0.6554	0.6572	6.9506	0.9973	NA	0.0462	0.3638	NA	0.0643	0.5121	NA
3ee3ce53f40e397ef808b0815e274e4e	0.0464	3.002	1.7999	0.0464	3.002	0.36	0.129	8.3393	NA	0.7341	0.0343	NA	0.7622	0.1101	NA
3ef1706aeb9f038dc0dc1784cebfedf0	4.9603	0.2767	0.8867	4.9603	0.2767	0.1773	27.9712	1.5601	NA	0.0032	0.2669	NA	0.0077	0.4187	NA
3ef2927371baaf1d541f093226a49796	64.0088	0.8776	1.3678	64.0088	0.8776	0.2736	233.9842	3.2081	NA	0	0.1333	NA	0.0014	0.2624	NA
3f1f397a6738495fc62999b468bc185b	2.3825	0.2471	0.3273	2.3825	0.2471	0.0655	36.4007	3.7758	NA	0.0018	0.1096	NA	0.0053	0.2309	NA
3f3d574dc4cbd6712053dbe7e15cdf79	0.0905	0.0057	0.5852	0.0905	0.0057	0.117	0.7736	0.0484	NA	0.4194	0.8346	NA	0.46	0.9006	NA
3f43f4047b334cb35015fee04b649a71	3.61	4.4231	0.8197	3.61	4.4231	0.1639	22.0207	26.9804	NA	0.0054	0.0035	NA	0.011	0.0322	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	21.9445	0.6351	1.7861	21.9445	0.6351	0.3572	61.431	1.7779	NA	5e-04	0.2399	NA	0.0028	0.3915	NA
3f60ccbd0ea7fcd0c3e6433357d62473	50.6446	0.447	0.4407	50.6446	0.447	0.0881	574.5588	5.0708	NA	0	0.0741	NA	9e-04	0.1776	NA
3f6ff7b17ab4e60e68c7824b65e6b019	28.484	0.2414	2.0198	28.484	0.2414	0.404	70.5123	0.5975	NA	4e-04	0.4745	NA	0.0025	0.6161	NA
3f8cf3ecbc392d987469bfd024c97397	32.8667	3.2656	2.9671	32.8667	3.2656	0.5934	55.3847	5.5029	NA	7e-04	0.0659	NA	0.0032	0.1655	NA
3f931840cf087b102c8aae092bf318c1	6.5431	0.5288	0.3433	6.5431	0.5288	0.0687	95.2865	7.7013	NA	2e-04	0.0391	NA	0.0021	0.1193	NA
3f97aab9cbd29daf495ea2868827ba5b	7.4863	0.3682	0.3929	7.4863	0.3682	0.0786	95.2775	4.6865	NA	2e-04	0.0827	NA	0.0021	0.1899	NA
3fb588a9790b1509fcf207559be75eaf	18.53	0.0085	0.8179	18.53	0.0085	0.1636	113.2785	0.0522	NA	1e-04	0.8284	NA	0.0019	0.8967	NA
3fb605d703a85a63b2267dcc17927f12	5.4752	1.7134	1.259	5.4752	1.7134	0.2518	21.7441	6.8045	NA	0.0055	0.0478	NA	0.0112	0.1364	NA
3fc6386bc7d32ed1cefcb2e657e2522f	7.5869	0.5015	1.1782	7.5869	0.5015	0.2356	32.198	2.1282	NA	0.0024	0.2044	NA	0.0062	0.3509	NA
3fcfa47c363a0e6095d1967cea9d4aa8	2.4907	0.0011	0.7708	2.4907	0.0011	0.1542	16.1565	0.007	NA	0.0101	0.9368	NA	0.0181	0.9645	NA
40158ca9675d53a230720d531c4db9a7	0.4671	0.0456	0.3352	0.4671	0.0456	0.067	6.9661	0.6808	NA	0.046	0.4469	NA	0.0641	0.591	NA
4017d94d1f3f74ca806d1a0ec53c1654	8.0735	1.3852	0.6863	8.0735	1.3852	0.1373	58.8217	10.0924	NA	6e-04	0.0246	NA	0.0029	0.09	NA
40425c24208604508dd6c013dc16eda0	5.064	0.1606	0.3888	5.064	0.1606	0.0778	65.1184	2.0646	NA	5e-04	0.2103	NA	0.0026	0.3567	NA
4053178fd9932594ce3818ff6631882e	12.8495	0.0738	2.0122	12.8495	0.0738	0.4024	31.9293	0.1834	NA	0.0024	0.6863	NA	0.0063	0.7933	NA
40b0d3e3c8c3507afdff34b40f010c18	3e-04	3.353	0.7354	3e-04	3.353	0.1471	0.0017	22.7961	NA	0.9685	0.005	NA	0.9725	0.0387	NA
40b6df12bb913e142ad8479a9e1cb714	0.8769	0.6505	1.1468	0.8769	0.6505	0.2294	3.823	2.836	NA	0.1079	0.153	NA	0.1356	0.2905	NA
40d2f06edc84337b9f71f05340cec8ef	3.8862	10.5116	0.8537	3.8862	10.5116	0.1707	22.7614	61.5658	NA	0.005	5e-04	NA	0.0104	0.0128	NA
40e47a605f1e9cce5700145231fbc153	3.8007	0.0824	0.8616	3.8007	0.0824	0.1723	22.0557	0.4783	NA	0.0054	0.52	NA	0.011	0.6538	NA
40eda00f3b2e2011f864ec79bd098358	9.5805	4.852	0.4925	9.5805	4.852	0.0985	97.2698	49.2615	NA	2e-04	9e-04	NA	0.0021	0.0163	NA
4103bf7ce57543c04d92667f301e6fcd	13.82	0.3413	0.3208	13.82	0.3413	0.0642	215.3777	5.3195	NA	0	0.0692	NA	0.0014	0.1704	NA
4106c5d56f2822c6323f110ff8828f5f	1.5204	0.0913	0.4535	1.5204	0.0913	0.0907	16.7644	1.0065	NA	0.0094	0.3618	NA	0.017	0.5103	NA
411fef16cf99874df1a7b31190848f12	2.2951	0.0011	0.2095	2.2951	0.0011	0.0419	54.7861	0.0272	NA	7e-04	0.8755	NA	0.0032	0.927	NA
