treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
2f512672a87378bd1327344b0bc74d73	4.0458	0.0026	0.6074	4.0458	0.0026	0.1012	39.966	0.0259	NA	7e-04	0.8773	NA	0.0025	0.9189	NA
2f56987e30203c6c7ac140c8c14c7b26	0.1755	8.9396	1.1751	0.1755	8.9396	0.1958	0.8961	45.6459	NA	0.3804	5e-04	NA	0.4251	0.0083	NA
2f607cec54c9d8861063eecf7f79d55c	17.4456	1.5259	11.6731	17.4456	1.5259	1.9455	8.9671	0.7843	NA	0.0242	0.4099	NA	0.0376	0.5443	NA
2f729bc947ce5402f9923984bfed614e	8.7723	2.2042	0.1842	8.7723	2.2042	0.0307	285.7566	71.8005	NA	0	1e-04	NA	1e-04	0.0049	NA
2f796207209e9c44d22326cc248e5d77	0.0845	1.8394	1.0818	0.0845	1.8394	0.1803	0.4686	10.2014	NA	0.5192	0.0187	NA	0.5578	0.0657	NA
2f85c9c5025aeb28b22a343105677a8f	0.5525	2.111	6.0994	0.5525	2.111	1.0166	0.5435	2.0766	NA	0.4888	0.1997	NA	0.5293	0.3247	NA
2f9734158323bbb219bf6d17d5371f61	5.6686	0.0028	1.1994	5.6686	0.0028	0.1999	28.357	0.014	NA	0.0018	0.9096	NA	0.0046	0.9374	NA
2faeea5c0c5ea27e5caa24f5aee33c6a	0.7615	2.5864	1.2698	0.7615	2.5864	0.2116	3.5979	12.2206	NA	0.1066	0.0129	NA	0.1359	0.0518	NA
2fc8dea43a3f308b994a43c1f328af87	5.5799	1.5056	1.1498	5.5799	1.5056	0.1916	29.1179	7.8567	NA	0.0017	0.031	NA	0.0044	0.0917	NA
2fcd17aab051c03e117541de5109e05f	25.5246	17.0034	7.3869	25.5246	17.0034	1.2311	20.7323	13.811	NA	0.0039	0.0099	NA	0.0086	0.044	NA
2fd22637ae05101caea38f7fd8273b94	4.4595	26.0868	3.7477	4.4595	26.0868	0.6246	7.1397	41.765	NA	0.0369	7e-04	NA	0.054	0.0093	NA
2fdc9c433b625d5b76d5b3205f0b5235	6.1496	20.9718	4.8438	6.1496	20.9718	0.8073	7.6175	25.9775	NA	0.0329	0.0022	NA	0.049	0.0182	NA
2ff5025452f1d52d05a187ae3e7fa06a	11.8494	0.2873	1.1146	11.8494	0.2873	0.1858	63.788	1.5468	NA	2e-04	0.26	NA	0.0011	0.3914	NA
2ffb54f27b937fc0ae173e5e41bceb51	18.1185	1.1448	2.3994	18.1185	1.1448	0.3999	45.3082	2.8628	NA	5e-04	0.1416	NA	0.002	0.253	NA
30072ecc5c3089120722954d0a2df9cc	9.4983	0.0149	0.3212	9.4983	0.0149	0.0535	177.4032	0.2792	NA	0	0.6162	NA	2e-04	0.7196	NA
30108bff781386c695035407097731f0	11.6482	0.09	1.7193	11.6482	0.09	0.2865	40.6502	0.3142	NA	7e-04	0.5954	NA	0.0024	0.7037	NA
301d11ad78c9cdcbba55b3019d6d28d5	10.9111	4.2836	1.2821	10.9111	4.2836	0.2137	51.0613	20.046	NA	4e-04	0.0042	NA	0.0016	0.0265	NA
3092c6d072bec367cf69c628b5eb788d	21.5231	9.3907	0.2691	21.5231	9.3907	0.0448	479.9066	209.3872	NA	0	0	NA	0	0.0023	NA
30b2a8e8483c7e9909dedea0adcbafe7	0.6817	0.4888	1.8605	0.6817	0.4888	0.3101	2.1983	1.5763	NA	0.1887	0.256	NA	0.2263	0.387	NA
30cfe9dd74a450e2788555ebb87f7665	6.2262	1.1085	0.259	6.2262	1.1085	0.0432	144.2468	25.6805	NA	0	0.0023	NA	3e-04	0.0185	NA
30f0ff2562f1e5368df623a1ecad5068	1.9161	8.7436	6.9204	1.9161	8.7436	1.1534	1.6612	7.5807	NA	0.2449	0.0331	NA	0.2868	0.0952	NA
312fb23ed6bea552aafc9e3a41ddb695	2.2839	0.1658	3.3218	2.2839	0.1658	0.5536	4.1252	0.2995	NA	0.0885	0.6039	NA	0.115	0.709	NA
312fb6a3722b9db368172069a9940281	14.914	0.0933	0.3526	14.914	0.0933	0.0588	253.7605	1.5867	NA	0	0.2546	NA	1e-04	0.386	NA
313184392efe5228637148a6d4e96e2b	3.8733	2.8583	2.3622	3.8733	2.8583	0.3937	9.8383	7.2602	NA	0.0202	0.0358	NA	0.0321	0.0998	NA
313960e95e9555b73208bf7963a6c6e3	2.4601	21.5061	7.8384	2.4601	21.5061	1.3064	1.8831	16.4621	NA	0.2191	0.0067	NA	0.2603	0.0343	NA
3156dff09e533a0b214cbe1fcd5a2499	0.2019	0.3159	1.999	0.2019	0.3159	0.3332	0.606	0.9483	NA	0.4659	0.3678	NA	0.508	0.5013	NA
3158d5ade9a8b2d65eab06953e012464	7.6106	0.8584	1.1042	7.6106	0.8584	0.184	41.3559	4.6643	NA	7e-04	0.0741	NA	0.0024	0.159	NA
315d2506146c25210ff045cef11cc117	1.1176	0.8747	2.867	1.1176	0.8747	0.4778	2.3389	1.8306	NA	0.177	0.2248	NA	0.2132	0.3539	NA
318b3be14a974c7ae1abbdb49808a24d	0.367	4.5288	1.8621	0.367	4.5288	0.3104	1.1824	14.5927	NA	0.3186	0.0088	NA	0.3632	0.041	NA
31cf7d1c6f62222c6bc27b478d15a3e2	0.0124	0.4196	0.5743	0.0124	0.4196	0.0957	0.1298	4.3831	NA	0.731	0.0812	NA	0.7567	0.1696	NA
31d1bed7b72752d337631bcc6398b47a	0.0234	0.9189	0.8028	0.0234	0.9189	0.1338	0.1747	6.8678	NA	0.6905	0.0396	NA	0.7188	0.1058	NA
31d5c28d6223998e23f4ce837675fa15	10.2904	0.1306	1.0663	10.2904	0.1306	0.1777	57.9045	0.7347	NA	3e-04	0.4243	NA	0.0013	0.5583	NA
31f09af5a917342b374c9dd74712f8f6	6.4099	0.1359	1.5581	6.4099	0.1359	0.2597	24.6836	0.5232	NA	0.0025	0.4967	NA	0.0061	0.6257	NA
31f4311b3614ceb936249344f683b178	6.0077	0	0.3368	6.0077	0	0.0561	107.0383	2e-04	NA	0	0.9895	NA	5e-04	0.9926	NA
320ec08bd0873355ee0764330b92fb04	9.5087	3.2398	4.8839	9.5087	3.2398	0.814	11.6816	3.9801	NA	0.0142	0.0931	NA	0.0241	0.1862	NA
3238b586f31458ec9766e150ab13c0d2	0.3218	5.8572	1.8529	0.3218	5.8572	0.3088	1.0419	18.9666	NA	0.3468	0.0048	NA	0.3904	0.029	NA
32416262c45e0cf47a7d09250b1e7677	5.2155	2.2788	0.86	5.2155	2.2788	0.1433	36.3865	15.8984	NA	9e-04	0.0072	NA	0.003	0.036	NA
32435b67dcb8360a375e6173ae110e99	11.5885	1.3272	0.5607	11.5885	1.3272	0.0934	124.0104	14.2029	NA	0	0.0093	NA	3e-04	0.0428	NA
3246338d6e2560698b6998919c81e6e1	5.5545	0.1418	0.464	5.5545	0.1418	0.0773	71.8207	1.8331	NA	1e-04	0.2245	NA	9e-04	0.3539	NA
3292d4f7164a5c6f51bbd9ad6efc4578	7.4231	7.6525	2.1822	7.4231	7.6525	0.3637	20.4103	21.0411	NA	0.004	0.0037	NA	0.0088	0.0248	NA
3296c65fddad9286903b9b174ae3f6da	0.0393	1.402	3.3322	0.0393	1.402	0.5554	0.0708	2.5245	NA	0.799	0.1632	NA	0.8194	0.2797	NA
32a0110039bb42f62ff267eb1684c8ba	8.7942	0.6598	0.3911	8.7942	0.6598	0.0652	134.9113	10.1227	NA	0	0.019	NA	3e-04	0.0662	NA
32b43e628f157c3c8bdbd0e287fba21f	6.8013	1.686	0.9671	6.8013	1.686	0.1612	42.1978	10.4607	NA	6e-04	0.0178	NA	0.0023	0.0636	NA
32bb7b6ddc2368a30994438579f920ee	0.043	1.2	2.2253	0.043	1.2	0.3709	0.116	3.2357	NA	0.745	0.1222	NA	0.7692	0.2277	NA
32c099f23966031bd0bb175f2b1c32be	6.337	6e-04	2.9812	6.337	6e-04	0.4969	12.754	0.0012	NA	0.0118	0.973	NA	0.0207	0.983	NA
32cc1ae2d4003ac19ee0df4d22b8ad02	9.4826	2.0946	1.7068	9.4826	2.0946	0.2845	33.3346	7.3633	NA	0.0012	0.0349	NA	0.0034	0.0988	NA
32d3a27ee4d659824b7a20184bf5b4fe	0.6743	4.9825	3.7397	0.6743	4.9825	0.6233	1.0818	7.994	NA	0.3384	0.0301	NA	0.3819	0.0895	NA
32e11d45a9efcbd9f8a51785d796e2e1	8.3536	8.4889	0.4965	8.3536	8.4889	0.0828	100.9414	102.5762	NA	1e-04	1e-04	NA	5e-04	0.0035	NA
32e5766f88705e4fcdb1e0069802c225	5.7727	1.1879	0.5189	5.7727	1.1879	0.0865	66.7545	13.7367	NA	2e-04	0.01	NA	0.001	0.0444	NA
32fa695799b21c77642668f8bd65225f	0.2122	0.862	1.1252	0.2122	0.862	0.1875	1.1313	4.5965	NA	0.3284	0.0757	NA	0.3724	0.1616	NA
330ba1f6149653fc61ed66b980995a2b	1.4331	5.002	2.8342	1.4331	5.002	0.4724	3.0339	10.5892	NA	0.1322	0.0174	NA	0.1641	0.0626	NA
331fb2bf3cebc3c1de6f5cdb96f9e465	3.6285	0.0585	0.6539	3.6285	0.0585	0.109	33.2953	0.5371	NA	0.0012	0.4912	NA	0.0035	0.6208	NA
33383b639d3cdcd64625d39744ca22df	4.0288	3.7031	4.9795	4.0288	3.7031	0.8299	4.8545	4.4621	NA	0.0698	0.0791	NA	0.0934	0.1667	NA
33549d6cfb853c67ae97cd3368746381	0.2187	1.1493	2.4331	0.2187	1.1493	0.4055	0.5394	2.8343	NA	0.4904	0.1433	NA	0.5307	0.2549	NA
335a152a4b101e22c0b49c45cd1737e0	0.0352	0.0382	1.016	0.0352	0.0382	0.1693	0.2081	0.2253	NA	0.6643	0.6518	NA	0.6942	0.7473	NA
335dbefccb8cbc2a2de77dd8ec51a44a	0.3396	2.8779	3.7061	0.3396	2.8779	0.6177	0.5499	4.6591	NA	0.4864	0.0742	NA	0.5272	0.1591	NA
337e5fb6c41f7c11dafcd7cc4f0cbe75	26.4535	0.0191	1.2846	26.4535	0.0191	0.2141	123.5592	0.089	NA	0	0.7755	NA	4e-04	0.844	NA
338a9e0da44bade6f82916d0e3cb8ef4	5.4401	4.4574	0.968	5.4401	4.4574	0.1613	33.7204	27.6296	NA	0.0011	0.0019	NA	0.0034	0.0167	NA
33969f6f1114b112c1cffe0d5f1aefb2	5.801	0.0468	0.5907	5.801	0.0468	0.0984	58.9274	0.4756	NA	3e-04	0.5162	NA	0.0013	0.6429	NA
33d7d17d43af8fabeda3e4eba1bf3cde	0.0491	3.6823	0.966	0.0491	3.6823	0.161	0.3048	22.8723	NA	0.6008	0.0031	NA	0.6357	0.0219	NA
33e254c143e2519ce39c78f7ade081f2	2.1105	0.1333	4.0286	2.1105	0.1333	0.6714	3.1432	0.1985	NA	0.1266	0.6716	NA	0.158	0.7626	NA
33e618ecc920e99917ca18751b1988cb	0.7855	0.7741	1.8623	0.7855	0.7741	0.3104	2.5306	2.4941	NA	0.1628	0.1654	NA	0.1976	0.2829	NA
33e7bd6738a4e9969fc3c76237a17039	3.8767	7.071	1.3044	3.8767	7.071	0.2174	17.8325	32.5261	NA	0.0055	0.0013	NA	0.0112	0.0134	NA
33f14bade765d669e297db853962163c	0.0108	0.8513	0.1739	0.0108	0.8513	0.029	0.372	29.3748	NA	0.5643	0.0016	NA	0.601	0.0153	NA
33fd3fface7eb08a3207653f5fa1655c	2.7933	3.6161	0.6292	2.7933	3.6161	0.1049	26.6345	34.4804	NA	0.0021	0.0011	NA	0.0052	0.0124	NA
34035c4ae7286db0c65fb6deae8dcd62	0.0086	2.3039	1.4981	0.0086	2.3039	0.2497	0.0344	9.2275	NA	0.8591	0.0229	NA	0.8741	0.0742	NA
340e795098212f10b58068ae88136288	1.167	4.1717	2.913	1.167	4.1717	0.4855	2.4037	8.5926	NA	0.172	0.0262	NA	0.2077	0.0818	NA
34291eaf80232b8590fdbdfabfb671d9	0.5566	17.0926	0.6345	0.5566	17.0926	0.1057	5.2631	161.6326	NA	0.0616	0	NA	0.0836	0.0028	NA
342b60b256da3f58211ba2fe37eaffa5	5.4295	0.0206	2.0302	5.4295	0.0206	0.3384	16.0461	0.0609	NA	0.0071	0.8133	NA	0.0136	0.87	NA
343a11b55fee06994b740e515d900810	7.8878	0.0024	0.3711	7.8878	0.0024	0.0619	127.5169	0.0395	NA	0	0.849	NA	3e-04	0.898	NA
344662455c2057c3887de985b245a6b6	0.2396	0.9379	0.9229	0.2396	0.9379	0.1538	1.5576	6.0976	NA	0.2585	0.0485	NA	0.3007	0.122	NA
345b2fea16e525cf7e56f8a469016404	2.9478	3.039	0.5905	2.9478	3.039	0.0984	29.952	30.8778	NA	0.0016	0.0014	NA	0.0042	0.0143	NA
346093a1b651c11f3a2d0da7c88bff32	4.9675	0.1556	1.7629	4.9675	0.1556	0.2938	16.9072	0.5297	NA	0.0063	0.4942	NA	0.0124	0.6236	NA
34665404207dc723cec5223ebe4dba31	35.9522	0.0451	0.2341	35.9522	0.0451	0.039	921.3804	1.1546	NA	0	0.3239	NA	0	0.4585	NA
3478e9ad07f318ff9fdf6fa3ea2897b0	0.1724	0.2807	1.5151	0.1724	0.2807	0.2525	0.6829	1.1116	NA	0.4402	0.3323	NA	0.4827	0.4665	NA
34caa99e5b1c41d855aac8804f2d63e4	1.5011	1.8887	0.4626	1.5011	1.8887	0.0771	19.4691	24.4964	NA	0.0045	0.0026	NA	0.0096	0.02	NA
34cb9313f803fa8231dff89ed7624a29	11.3796	2.0996	0.6297	11.3796	2.0996	0.1049	108.4312	20.006	NA	0	0.0042	NA	4e-04	0.0265	NA
34ec83efbb4e0c517f1da730bf7ac298	17.358	0.0057	1.9538	17.358	0.0057	0.3256	53.3053	0.0176	NA	3e-04	0.8988	NA	0.0015	0.9318	NA
3514e132477c131f5864e64587025ada	3.3591	1.6541	2.2559	3.3591	1.6541	0.376	8.934	4.3994	NA	0.0244	0.0808	NA	0.0379	0.169	NA
351eb3160a1b45dd5f927f6e12e48e22	0.0023	8.9841	3.43	0.0023	8.9841	0.5717	0.0041	15.7155	NA	0.9511	0.0074	NA	0.9546	0.0365	NA
352c81f1835a9e9611c7a7f581bf516a	0.063	2.4683	1.2052	0.063	2.4683	0.2009	0.3136	12.2878	NA	0.5958	0.0127	NA	0.6309	0.0513	NA
3539af9497eae1459022b7d1a6216b1b	0.49	0.0132	0.1236	0.49	0.0132	0.0206	23.7829	0.6389	NA	0.0028	0.4546	NA	0.0065	0.5886	NA
3542ba882218508b7b58bd9dbffa9588	6.0686	1.1716	1.0236	6.0686	1.1716	0.1706	35.5715	6.8676	NA	0.001	0.0396	NA	0.0031	0.1058	NA
355104ce4bb1a5e757a3510c81ae4201	3.696	1.1169	0.5635	3.696	1.1169	0.0939	39.3526	11.8922	NA	8e-04	0.0137	NA	0.0026	0.0536	NA
355229c214e8d519fdd2ee3ce49f7a5a	0.3178	1.6403	1.206	0.3178	1.6403	0.201	1.5813	8.161	NA	0.2553	0.0289	NA	0.2975	0.087	NA
35589dc03f6c996fcafb458f708e7f0f	9.3327	1.1184	2.9213	9.3327	1.1184	0.4869	19.1684	2.297	NA	0.0047	0.1804	NA	0.0099	0.3009	NA
35823ddea06870c0dd0772f189b5cca6	0.7371	5.9585	2.3262	0.7371	5.9585	0.3877	1.9011	15.3689	NA	0.2171	0.0078	NA	0.2582	0.0377	NA
359076eb09f988a567c5b1a640e7e18f	2e-04	0.6478	3.9347	2e-04	0.6478	0.6558	4e-04	0.9878	NA	0.9852	0.3587	NA	0.9855	0.4931	NA
35a5363b7bb7382f0aebaf963e179ddf	1.2617	0.0801	0.5494	1.2617	0.0801	0.0916	13.7794	0.8748	NA	0.0099	0.3857	NA	0.018	0.5208	NA
35b61c9200e4f0bf50622113e96d25e1	0.0911	0.191	1.2856	0.0911	0.191	0.2143	0.4253	0.8916	NA	0.5385	0.3815	NA	0.5768	0.5172	NA
35cbae505c28f2293f392ac174141a8f	2.1754	0.4125	2.7495	2.1754	0.4125	0.4583	4.7471	0.9001	NA	0.0722	0.3794	NA	0.0962	0.515	NA
35ff0b675b41e4ddb763d06a94e88c46	23.8376	0.1849	0.3376	23.8376	0.1849	0.0563	423.5956	3.2856	NA	0	0.1198	NA	1e-04	0.2243	NA
361a0552ebf1d148b3e1d5059be41046	3.8059	1.1199	1.2572	3.8059	1.1199	0.2095	18.1631	5.3445	NA	0.0053	0.0601	NA	0.0109	0.1404	NA
363743fbc3cb88a88a08681118148a5f	1.9638	0.3174	1.665	1.9638	0.3174	0.2775	7.0767	1.1437	NA	0.0375	0.326	NA	0.0547	0.4604	NA
36442f0319c9b62c41a7c699ad402728	1.3045	0.5648	1.5332	1.3045	0.5648	0.2555	5.105	2.2103	NA	0.0646	0.1876	NA	0.0871	0.3106	NA
36457953fa30e0188e5decb31b0310ac	0.5643	0.8072	6.1398	0.5643	0.8072	1.0233	0.5515	0.7888	NA	0.4858	0.4086	NA	0.527	0.543	NA
364a7ddecd2caae15fbe2e3c7b7a4cc4	18.8297	2.8325	1.0017	18.8297	2.8325	0.1669	112.7872	16.9664	NA	0	0.0062	NA	4e-04	0.0333	NA
36526fe6700aff029cde4bf4c655a06a	36.8287	0.0777	0.3631	36.8287	0.0777	0.0605	608.5479	1.284	NA	0	0.3004	NA	0	0.4344	NA
365e3d01915865862e3fa49b24a84fd6	10.8457	3.5472	1.8063	10.8457	3.5472	0.3011	36.0257	11.7826	NA	0.001	0.0139	NA	0.003	0.0542	NA
366c0c6a94f1c8dd4f3a43ee3e4caf95	4.4408	0.0229	1.7668	4.4408	0.0229	0.2945	15.0811	0.0777	NA	0.0081	0.7898	NA	0.0152	0.8541	NA
36933ac4eba33867e638841fb9c68c5f	0.172	0.1498	5.7543	0.172	0.1498	0.9591	0.1793	0.1562	NA	0.6867	0.7063	NA	0.7154	0.7904	NA
369d2c8a02255a8a28d88f8ed0a3faea	0.8563	0.6908	0.7166	0.8563	0.6908	0.1194	7.1705	5.784	NA	0.0366	0.0529	NA	0.0537	0.1293	NA
36a10e302e5b91b39e2de1d187a3348d	0.4022	1.6264	4.8052	0.4022	1.6264	0.8009	0.5022	2.0308	NA	0.5051	0.204	NA	0.544	0.3299	NA
36cfb2abc2f6709df2d805fe05f581e1	1.6755	0.6846	1.0163	1.6755	0.6846	0.1694	9.8918	4.0415	NA	0.0199	0.0911	NA	0.0318	0.1841	NA
36dc607a68263dbd7ef3b5eb18837541	51.4709	25.8861	10.7166	51.4709	25.8861	1.7861	28.8175	14.493	NA	0.0017	0.0089	NA	0.0045	0.0415	NA
36e019ecb2995decc4eec1b537c168f1	4.3035	0.815	1.6607	4.3035	0.815	0.2768	15.5487	2.9445	NA	0.0076	0.137	NA	0.0144	0.247	NA
36ea980a1d3dc9006c733d7a5b72dd3f	7.3477	0.1073	0.7668	7.3477	0.1073	0.1278	57.4906	0.8395	NA	3e-04	0.3949	NA	0.0013	0.5305	NA
36edbf8776414418b0df41a853e4e4d9	5.9051	6.02	1.7312	5.9051	6.02	0.2885	20.4657	20.8639	NA	0.004	0.0038	NA	0.0088	0.0251	NA
3702328e2d562a9d5d7e7e8e7c0fd3d6	6.6048	0.0267	2.0153	6.6048	0.0267	0.3359	19.6638	0.0796	NA	0.0044	0.7873	NA	0.0095	0.8521	NA
37060ff7412757c2b428615b6e5fd366	11.7422	1.9595	2.7814	11.7422	1.9595	0.4636	25.3299	4.227	NA	0.0024	0.0855	NA	0.0058	0.1758	NA
3707e79ce7ef1479dae1db75c268ced3	0.0156	13.4742	1.0552	0.0156	13.4742	0.1759	0.0887	76.617	NA	0.7759	1e-04	NA	0.7982	0.0044	NA
371b3737bb533cd6c2fb955c35fcfe31	11.3925	0.2451	0.0891	11.3925	0.2451	0.0149	767.1634	16.5035	NA	0	0.0066	NA	0	0.0342	NA
3749509eecec532fd93a9b1478bfaf4d	28.1559	0.0381	1.8401	28.1559	0.0381	0.3067	91.8054	0.1241	NA	1e-04	0.7366	NA	6e-04	0.8142	NA
375e470f001d75089a9aa6cf80c8ba2c	1.298	1.0585	0.523	1.298	1.0585	0.0872	14.8922	12.1439	NA	0.0084	0.0131	NA	0.0156	0.0523	NA
376a188c5b7e05c9d3603605ae991e43	17.7074	0.007	2.933	17.7074	0.007	0.4888	36.2233	0.0143	NA	9e-04	0.9087	NA	0.003	0.9372	NA
37bb43181471f1af50d6d77789f1fcde	0.9363	2.6665	1.5576	0.9363	2.6665	0.2596	3.6068	10.2717	NA	0.1063	0.0185	NA	0.1355	0.0652	NA
37bd8f30ff33667ede312c583c15767b	2.5179	3.6989	2.373	2.5179	3.6989	0.3955	6.3665	9.3525	NA	0.0451	0.0223	NA	0.0643	0.0731	NA
37bde353b445c3ce1b576f660bfb016f	0.7986	1.1486	2.5869	0.7986	1.1486	0.4311	1.8524	2.664	NA	0.2224	0.1538	NA	0.264	0.2688	NA
37c381e56c10f5f8d4d47efa76c2f0d7	19.0504	0.0211	0.5625	19.0504	0.0211	0.0938	203.1974	0.2249	NA	0	0.6521	NA	2e-04	0.7474	NA
37d65319533665c7f0060b1da0ed0e1c	2.375	11.459	2.2552	2.375	11.459	0.3759	6.3188	30.487	NA	0.0457	0.0015	NA	0.065	0.0145	NA
37db8b85510bd21e9ee237822d296873	2.1559	1.8802	2.3573	2.1559	1.8802	0.3929	5.4875	4.7858	NA	0.0576	0.0713	NA	0.0788	0.1556	NA
37e0f2e943f25e1e593fc13b51ec239f	0.096	9.2894	3.2467	0.096	9.2894	0.5411	0.1774	17.1672	NA	0.6883	0.0061	NA	0.7169	0.0326	NA
37e50134266f9cedd61c2ee6607c987b	3.1076	0.1172	1.8769	3.1076	0.1172	0.3128	9.9343	0.3745	NA	0.0198	0.563	NA	0.0316	0.6808	NA
37e85aa99f3480504437883a8a22f070	1.2679	0.021	0.5045	1.2679	0.021	0.0841	15.079	0.2496	NA	0.0081	0.6352	NA	0.0152	0.7359	NA
37eb8a691aa4f71b757149d3f97f6696	5.9284	1.2437	1.7752	5.9284	1.2437	0.2959	20.0378	4.2037	NA	0.0042	0.0862	NA	0.0091	0.1769	NA
3810e5b0b59eaccaccb8e80d20c957ec	5.9999	2.3508	0.2825	5.9999	2.3508	0.0471	127.4515	49.9365	NA	0	4e-04	NA	3e-04	0.0075	NA
382b6495def9bf30ce8dcbdfdf83eafd	14.5142	1.1062	1.8331	14.5142	1.1062	0.3055	47.5059	3.6207	NA	5e-04	0.1058	NA	0.0018	0.205	NA
384ebe78d2df0009816b4eef9b79133d	1.2439	0.0463	0.4919	1.2439	0.0463	0.082	15.1724	0.5642	NA	0.008	0.481	NA	0.0151	0.6135	NA
3855898b7fa8cbfdb233365d332528d4	11.9268	0.9988	0.7718	11.9268	0.9988	0.1286	92.7166	7.7646	NA	1e-04	0.0317	NA	6e-04	0.0927	NA
3873b8b74332481949e56ac72b5efb12	0.1642	10.1673	6.7943	0.1642	10.1673	1.1324	0.145	8.9786	NA	0.7165	0.0241	NA	0.7429	0.077	NA
38769a2ac175ea0374c78cfd265c6ba2	6.6986	0.1652	1.0453	6.6986	0.1652	0.1742	38.4506	0.9484	NA	8e-04	0.3677	NA	0.0027	0.5013	NA
38a4fa0338fbae58fda6913cabc56f4c	0.1721	0.1332	2.248	0.1721	0.1332	0.3747	0.4592	0.3556	NA	0.5232	0.5728	NA	0.5618	0.6877	NA
38a68946a9d35ef396f873cf2e3d37cb	5.154	0.2923	0.9384	5.154	0.2923	0.1564	32.954	1.8688	NA	0.0012	0.2206	NA	0.0035	0.3497	NA
38a7efec126f5e38cafa8a22da8ebf7f	6.0818	0.6781	0.1844	6.0818	0.6781	0.0307	197.8841	22.0632	NA	0	0.0033	NA	2e-04	0.0232	NA
38ad346d837407b85e719eb73e73e55c	0.1133	0.0022	2.741	0.1133	0.0022	0.4568	0.248	0.0048	NA	0.6362	0.9471	NA	0.6688	0.9643	NA
38b811858758fa712e59c88ce4db7bf5	0.4932	1.2073	0.5563	0.4932	1.2073	0.0927	5.3197	13.0217	NA	0.0606	0.0113	NA	0.0825	0.0477	NA
38c4326edad96570f456288d84eae292	3.9606	0.2723	1.6672	3.9606	0.2723	0.2779	14.2537	0.98	NA	0.0092	0.3604	NA	0.0169	0.4943	NA
38d10653a790b3bad4b42ab8f79f2758	1.7993	2.2749	1.7715	1.7993	2.2749	0.2953	6.0941	7.7051	NA	0.0485	0.0322	NA	0.0685	0.0935	NA
38e4d9c88ac4789241b5a3a5cf300125	0.0458	11.4801	0.815	0.0458	11.4801	0.1358	0.3371	84.5152	NA	0.5827	1e-04	NA	0.6187	0.0042	NA
38fa05347cf197f388f02d42f82912f8	3.722	0.239	0.3827	3.722	0.239	0.0638	58.3568	3.7468	NA	3e-04	0.101	NA	0.0013	0.1981	NA
38fbe2bdc1f74355e0425fe0132cf5e8	10.5079	0.8105	1.3851	10.5079	0.8105	0.2308	45.5194	3.5111	NA	5e-04	0.1101	NA	0.002	0.2116	NA
39069a1ce7073e9f1da9c8d680bf260b	3.6703	4.3248	1.5625	3.6703	4.3248	0.2604	14.0942	16.6075	NA	0.0095	0.0065	NA	0.0173	0.0341	NA
3929139721d2c8969860b07d2a87fdfd	4.8528	0.2011	1.6186	4.8528	0.2011	0.2698	17.9884	0.7453	NA	0.0054	0.4211	NA	0.0111	0.555	NA
3932e5575a7fa5e5cc3c5c1f9f0bf7fb	5.3144	1.8611	1.3831	5.3144	1.8611	0.2305	23.0536	8.0733	NA	0.003	0.0295	NA	0.0069	0.0883	NA
3965a81dc7a14d36e6c751e3465992d8	2.0093	0.642	1.2708	2.0093	0.642	0.2118	9.4868	3.0314	NA	0.0217	0.1323	NA	0.0342	0.2409	NA
39786835111f91f32b5b9caec0e3c779	1.8873	0.0934	0.8948	1.8873	0.0934	0.1491	12.6557	0.6261	NA	0.012	0.4589	NA	0.021	0.5914	NA
398627f49905824e50b8430cbe6edd8c	2.5112	0.2937	0.8646	2.5112	0.2937	0.1441	17.4269	2.0384	NA	0.0058	0.2033	NA	0.0117	0.3288	NA
39969a7daadb1599e7165d3e7b2d8cd6	10.1372	1.0795	0.9155	10.1372	1.0795	0.1526	66.4374	7.0749	NA	2e-04	0.0375	NA	0.001	0.1024	NA
39a833ac3dc4dc994af7dcac6623fe4a	6.8603	0.4806	0.3812	6.8603	0.4806	0.0635	107.9675	7.564	NA	0	0.0333	NA	4e-04	0.0954	NA
39c8816f50a45a9b24c517831d908a8b	15.1745	0.0688	0.348	15.1745	0.0688	0.058	261.6442	1.1858	NA	0	0.318	NA	1e-04	0.4519	NA
39dad68e779f9d7a5e80d6b4c02436aa	0.7036	0.6338	1.1052	0.7036	0.6338	0.1842	3.8193	3.4409	NA	0.0985	0.113	NA	0.1264	0.2155	NA
39e31bce5de420066369a48aaa1a7c76	22.9534	1.9226	1.4282	22.9534	1.9226	0.238	96.4269	8.0768	NA	1e-04	0.0295	NA	5e-04	0.0883	NA
39fdf298f10d1ba28c460ac28b876dfa	8.6635	0.001	0.5639	8.6635	0.001	0.094	92.1738	0.0109	NA	1e-04	0.9201	NA	6e-04	0.9447	NA
3a13185d1178c7178768e65e5154313e	12.7017	4.2688	2.3578	12.7017	4.2688	0.393	32.3225	10.8629	NA	0.0013	0.0165	NA	0.0036	0.0603	NA
3a14a8cecccaeab01daaec2c2106c447	2.2872	3.9361	0.9957	2.2872	3.9361	0.1659	13.7829	23.7188	NA	0.0099	0.0028	NA	0.018	0.021	NA
