treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
41bb2670c73de8d79729bab55549a657	4.0771	2.9904	2.6984	4.0771	2.9904	0.2998	13.5983	9.9739	NA	0.005	0.0116	NA	0.0097	0.0421	NA
41c23fa846b772f2fca664dddfd7a320	6.1729	0.1679	2.3324	6.1729	0.1679	0.2592	23.8198	0.6477	NA	9e-04	0.4417	NA	0.0025	0.5745	NA
41f09999fe6d19c00debe382ffb1ffed	5.7469	8.5568	3.0384	5.7469	8.5568	0.3376	17.0229	25.3463	NA	0.0026	7e-04	NA	0.0057	0.0068	NA
41ffc164cd052cc7ed3489c44a33f37a	9.6466	0.9364	1.8161	9.6466	0.9364	0.2018	47.8052	4.6403	NA	1e-04	0.0596	NA	4e-04	0.1332	NA
420fe892c32119fcdfa29a569c5a1131	14.3875	2.2216	11.4783	14.3875	2.2216	1.2754	11.2811	1.742	NA	0.0084	0.2195	NA	0.0148	0.3454	NA
421b20fcce635617b6356b691cc3b372	9.3767	1.9115	1.0804	9.3767	1.9115	0.12	78.1083	15.9229	NA	0	0.0032	NA	1e-04	0.0181	NA
421cf4a900ea65dfbe4dc2b8817a00e2	6.7829	0.1526	7.6226	6.7829	0.1526	0.847	8.0085	0.1802	NA	0.0197	0.6812	NA	0.0303	0.7747	NA
4224200a10f9a676aa961a445b094f8d	7.4901	0.0514	1.4703	7.4901	0.0514	0.1634	45.8481	0.3148	NA	1e-04	0.5884	NA	4e-04	0.702	NA
4248d8a18a6e468a540f57710259b857	9.5123	7.1433	2.8142	9.5123	7.1433	0.3127	30.4209	22.8447	NA	4e-04	0.001	NA	0.0013	0.0084	NA
425396692b1377ffdadb335b9951efe2	2.3178	0.4714	1.0326	2.3178	0.4714	0.1147	20.2026	4.1084	NA	0.0015	0.0733	NA	0.0038	0.1537	NA
4260b770b555c07b6c25bb8a6852eceb	2.3055	5.3227	1.5546	2.3055	5.3227	0.1727	13.3476	30.8152	NA	0.0053	4e-04	NA	0.0101	0.0044	NA
42654f2cd6d1b2818db3c75929a16a92	2.4523	15.9461	3.1394	2.4523	15.9461	0.3488	7.0303	45.7143	NA	0.0264	1e-04	NA	0.0391	0.0017	NA
4274875bea1c9d2cb95249d83ea3b251	20.7673	4e-04	0.5695	20.7673	4e-04	0.0633	328.1784	0.0059	NA	0	0.9406	NA	0	0.9605	NA
4276a8c428becb144c587957b5c2f009	0.001	1.8166	2.8494	0.001	1.8166	0.3166	0.0033	5.7379	NA	0.9555	0.0402	NA	0.9609	0.1028	NA
4298cbf5bc578920f2e89cc90d4700f5	10.6393	8.208	1.4076	10.6393	8.208	0.1564	68.0251	52.48	NA	0	0	NA	2e-04	0.0013	NA
42a0c97b5c09f23a301b1bfbe72bf062	6.8153	4.6655	2.4835	6.8153	4.6655	0.2759	24.6977	16.9071	NA	8e-04	0.0026	NA	0.0023	0.016	NA
42b3e03acdf7cf891be657ac4c1e4aba	3.9149	5.5633	5.1941	3.9149	5.5633	0.5771	6.7835	9.6397	NA	0.0285	0.0126	NA	0.0417	0.0451	NA
42b4968e0d0c0ce9e72a3f1177f87417	0.4801	6.9777	5.563	0.4801	6.9777	0.6181	0.7767	11.2888	NA	0.4011	0.0084	NA	0.4431	0.0334	NA
42bd860cef746b19b99a8383203aab3d	2.3625	0.0922	4.0028	2.3625	0.0922	0.4448	5.312	0.2073	NA	0.0466	0.6597	NA	0.0639	0.7612	NA
42e7c34cfa2d471a76e161914962ad2d	11.1835	3.7192	1.497	11.1835	3.7192	0.1663	67.2367	22.3606	NA	0	0.0011	NA	2e-04	0.0088	NA
42ed3529d39509af4f0df45ff4a5cf61	2.7296	1.1471	3.5403	2.7296	1.1471	0.3934	6.939	2.916	NA	0.0272	0.1219	NA	0.04	0.2241	NA
42f8cddd79c44e35f423cfeadb5e8a02	26.9428	8.6023	6.9071	26.9428	8.6023	0.7675	35.1067	11.2089	NA	2e-04	0.0086	NA	9e-04	0.0338	NA
4319dc63ac24994243076113a1a75945	10.7784	0.2676	2.1575	10.7784	0.2676	0.2397	44.9627	1.1164	NA	1e-04	0.3182	NA	5e-04	0.4549	NA
431fc8deebfc12db1f60ccc24d58fa31	0.0184	3.836	4.5097	0.0184	3.836	0.5011	0.0366	7.6554	NA	0.8525	0.0219	NA	0.8702	0.0662	NA
4320ebdeb93b75fe3c4983a3ff081301	7.4901	0.1832	0.6314	7.4901	0.1832	0.0702	106.7588	2.6116	NA	0	0.1405	NA	1e-04	0.2492	NA
433aee772e55310c751f49b8844cc45f	2.3009	16.9361	2.3545	2.3009	16.9361	0.2616	8.7953	64.7387	NA	0.0158	0	NA	0.0251	8e-04	NA
4351dca307a1c7bc468a74a3cceb8d5a	5.0828	5.9328	3.1629	5.0828	5.9328	0.3514	14.4631	16.8817	NA	0.0042	0.0026	NA	0.0084	0.016	NA
435d24347ec4f7d5dbdebf2d97aeb38f	5.4409	0.0294	6.7486	5.4409	0.0294	0.7498	7.256	0.0393	NA	0.0246	0.8473	NA	0.0369	0.8948	NA
438194595b9eafdd15ed89c4723d6ef7	10.7015	1.8418	5.7742	10.7015	1.8418	0.6416	16.68	2.8707	NA	0.0027	0.1244	NA	0.006	0.2276	NA
43a1346cc093335649fe0fe155a7776c	1.3806	2.8841	7.1801	1.3806	2.8841	0.7978	1.7305	3.6151	NA	0.2209	0.0897	NA	0.2561	0.1781	NA
43ef4f6afed235e99668934035ac371d	1.4059	0.9053	36.1764	1.4059	0.9053	4.0196	0.3498	0.2252	NA	0.5688	0.6464	NA	0.6082	0.7523	NA
44046e4ac0b307bb99b9c04560e6bcca	0.1618	0.8905	5.7863	0.1618	0.8905	0.6429	0.2517	1.385	NA	0.6279	0.2694	NA	0.6613	0.4014	NA
441e779fa0c30675d1e3eb82aa8a5173	2.3351	0.3457	3.1633	2.3351	0.3457	0.3515	6.6435	0.9836	NA	0.0298	0.3472	NA	0.0433	0.4848	NA
44342a9ab4f311ec1a187e1f1712fbbf	8.7114	0.1339	1.1487	8.7114	0.1339	0.1276	68.2513	1.049	NA	0	0.3325	NA	2e-04	0.4686	NA
445af603e4d8e6cd802fb0db4b28c163	3.9363	0.4019	5.0011	3.9363	0.4019	0.5557	7.0837	0.7232	NA	0.026	0.4171	NA	0.0386	0.5516	NA
446946ceddf75521344d6e36cbc91142	10.6888	0.7656	3.065	10.6888	0.7656	0.3406	31.3861	2.2482	NA	3e-04	0.168	NA	0.0012	0.2838	NA
4477e6529281828c54b5aca7e86570de	4.4731	0.8272	3.6093	4.4731	0.8272	0.401	11.154	2.0627	NA	0.0087	0.1848	NA	0.0152	0.3035	NA
44815356a9fc0fe6f391f381b63d440c	0.386	2.134	2.8882	0.386	2.134	0.3209	1.2029	6.65	NA	0.3012	0.0298	NA	0.3407	0.082	NA
44afa16a7de42c1c1c402f2a27e9cacf	5.8834	0.2112	0.753	5.8834	0.2112	0.0837	70.3186	2.5244	NA	0	0.1466	NA	1e-04	0.2577	NA
44e154726572391fd6b9af55f847ca06	12.7625	1.1946	1.8444	12.7625	1.1946	0.2049	62.2749	5.8292	NA	0	0.039	NA	2e-04	0.1002	NA
44f23bd57ebf99f47c8429d98f4fca4a	2.0657	2.0039	3.0949	2.0657	2.0039	0.3439	6.0071	5.8273	NA	0.0367	0.039	NA	0.052	0.1002	NA
450891dcb660cc3e9e00bb4ffcebfd0c	3.9959	4.2044	7.9534	3.9959	4.2044	0.8837	4.5217	4.7576	NA	0.0624	0.0571	NA	0.0825	0.1292	NA
4531313c56177678fc8ea59d5bd98a22	18.006	1.5892	1.7881	18.006	1.5892	0.1987	90.6272	7.9987	NA	0	0.0198	NA	1e-04	0.0615	NA
453649ecc120296574554d5dcaf11219	9.2427	7.6174	2.7911	9.2427	7.6174	0.3101	29.8027	24.5622	NA	4e-04	8e-04	NA	0.0013	0.0073	NA
454700dc7bc54508518f668c0c3ab2da	6.1421	0.2476	2.9566	6.1421	0.2476	0.3285	18.6967	0.7538	NA	0.0019	0.4078	NA	0.0046	0.5441	NA
45868aaecf9f042466911d77e6c5c70e	7.0712	4.0311	4.7684	7.0712	4.0311	0.5298	13.3463	7.6082	NA	0.0053	0.0222	NA	0.0101	0.0669	NA
458958d63a65dd722de452e7598bc15c	7.4656	1.6436	3.301	7.4656	1.6436	0.3668	20.3545	4.4811	NA	0.0015	0.0634	NA	0.0037	0.1387	NA
45919fb076826696da1b9b36b4349f9b	0.2772	1.6027	3.0557	0.2772	1.6027	0.3395	0.8164	4.7205	NA	0.3898	0.0579	NA	0.4315	0.1304	NA
45baf9b718e6342d2079c7c6bd9a3461	5.1542	0.1041	1.6865	5.1542	0.1041	0.1874	27.5051	0.5556	NA	5e-04	0.4751	NA	0.0017	0.6037	NA
45cf10677080007abd93f6752bb5c947	17.4146	0.0367	1.5143	17.4146	0.0367	0.1683	103.4988	0.218	NA	0	0.6516	NA	1e-04	0.7571	NA
4602fa7e358a56e693e1d4f9f339d9dd	14.6227	1.6626	1.7776	14.6227	1.6626	0.1975	74.035	8.418	NA	0	0.0176	NA	1e-04	0.0564	NA
463e1ff0c8adf510195a66a5f9da0aed	7.7884	10.445	11.4591	7.7884	10.445	1.2732	6.117	8.2036	NA	0.0354	0.0187	NA	0.0504	0.0589	NA
4646c6d0b7aaf55360ca3185a98615a7	0.9112	0.384	7.4169	0.9112	0.384	0.8241	1.1057	0.4659	NA	0.3204	0.5121	NA	0.3605	0.6364	NA
464b016027c860d8a614a65f512635fd	36.8038	2.9442	3.4372	36.8038	2.9442	0.3819	96.3681	7.7092	NA	0	0.0215	NA	1e-04	0.0656	NA
46507a2e99e71c225a2a003164c218a6	0.0249	0.9923	3.0073	0.0249	0.9923	0.3341	0.0746	2.9697	NA	0.791	0.1189	NA	0.8151	0.22	NA
4678319ef809738b7712e148733c940b	0.2484	12.1878	2.2738	0.2484	12.1878	0.2526	0.9831	48.2403	NA	0.3473	1e-04	NA	0.3885	0.0016	NA
46820e3128df5c03d7ab85dbab69f71d	5.5662	3.7784	0.6197	5.5662	3.7784	0.0689	80.8419	54.8769	NA	0	0	NA	1e-04	0.0012	NA
468df1b542d6161aec424dcd1503710a	17.5034	0.3226	2.978	17.5034	0.3226	0.3309	52.8983	0.9749	NA	0	0.3493	NA	3e-04	0.4867	NA
469b5317469999858c185a41b972abfb	5.0788	6.6012	1.3177	5.0788	6.6012	0.1464	34.6878	45.0851	NA	2e-04	1e-04	NA	9e-04	0.0018	NA
46a00bdd9f305e69e04295dc974468c4	9.0316	1.9609	2.0874	9.0316	1.9609	0.2319	38.9413	8.4549	NA	2e-04	0.0174	NA	6e-04	0.0561	NA
46b37535c3898f025e82a972dbda0b4f	5.8942	1.3302	4.5738	5.8942	1.3302	0.5082	11.5982	2.6175	NA	0.0078	0.1401	NA	0.014	0.2487	NA
46ca3a1fddfcb08040bd3ae35d838607	0.8906	5.6438	7.5608	0.8906	5.6438	0.8401	1.0602	6.7181	NA	0.3301	0.0291	NA	0.3704	0.0811	NA
46f6f0193089e4d7401a981728916c3f	6.5427	0.063	0.8084	6.5427	0.063	0.0898	72.8381	0.7017	NA	0	0.4239	NA	1e-04	0.5575	NA
46f8a22e268017191712d927e8443024	2.9056	4.3035	4.1619	2.9056	4.3035	0.4624	6.2833	9.3063	NA	0.0335	0.0138	NA	0.048	0.0479	NA
473764f38a0ce733f5433d91d0f1ce44	17.3656	0.8054	5.4429	17.3656	0.8054	0.6048	28.7143	1.3317	NA	5e-04	0.2782	NA	0.0015	0.4117	NA
47562056e4ca1eab32487fa0f91039a8	3.4899	0.0418	1.508	3.4899	0.0418	0.1676	20.829	0.2494	NA	0.0014	0.6295	NA	0.0035	0.7387	NA
476e52ad5826f40e3a08501554e32cc4	0.2138	8.6168	3.6026	0.2138	8.6168	0.4003	0.534	21.5266	NA	0.4835	0.0012	NA	0.5254	0.0096	NA
478164d488b849448ee5df2d8afe9c0a	8.2892	0.2136	1.6195	8.2892	0.2136	0.1799	46.0665	1.187	NA	1e-04	0.3042	NA	4e-04	0.441	NA
47900c7c2798f9a2ed5db21897aa21f7	3.6465	0.0534	1.2009	3.6465	0.0534	0.1334	27.3277	0.4002	NA	5e-04	0.5427	NA	0.0017	0.6637	NA
4792c325cb09b28183663f520df6b329	6.6178	0.8576	1.7898	6.6178	0.8576	0.1989	33.2773	4.3124	NA	3e-04	0.0676	NA	0.001	0.1448	NA
4793bee6ac2c09e9e6e48de7288367d7	8.2817	2.1951	3.1632	8.2817	2.1951	0.3515	23.5632	6.2456	NA	9e-04	0.0339	NA	0.0026	0.0904	NA
47bcc9a876636611f3bc7df3d8e4412c	4.3021	9.1796	7.3832	4.3021	9.1796	0.8204	5.2442	11.1897	NA	0.0478	0.0086	NA	0.0651	0.0338	NA
47c9aad6c691271b4bd59356d298be38	2.24	6.0005	4.5893	2.24	6.0005	0.5099	4.3928	11.7676	NA	0.0656	0.0075	NA	0.0863	0.0314	NA
47ccda8aac3010df5906a72450f470fc	9.557	1.35	4.9711	9.557	1.35	0.5523	17.3025	2.4441	NA	0.0024	0.1524	NA	0.0055	0.2645	NA
47cd0665ecbe71d9e7010dd35740096e	19.4635	2.4197	0.2853	19.4635	2.4197	0.0317	614.0883	76.3433	NA	0	0	NA	0	6e-04	NA
47d65bc809ffc2078eb1b367ae1efea0	13.8089	4.698	2.4379	13.8089	4.698	0.2709	50.9773	17.3432	NA	1e-04	0.0024	NA	3e-04	0.0151	NA
47e68df567e915290cbc4d67e150ccbb	38.4799	0.6384	1.5482	38.4799	0.6384	0.172	223.6897	3.711	NA	0	0.0862	NA	0	0.1734	NA
47e83aad55a947089fa09ad9f4893192	1.3818	1.8135	14.7035	1.3818	1.8135	1.6337	0.8458	1.11	NA	0.3817	0.3195	NA	0.4236	0.4561	NA
47f22bf3bd3c682a538865f793e7e691	2.4092	1.3218	0.7508	2.4092	1.3218	0.0834	28.879	15.844	NA	4e-04	0.0032	NA	0.0015	0.0182	NA
47f5f77f644a6416fe019fd3cbf2b396	5.7122	0.0258	1.7248	5.7122	0.0258	0.1916	29.8068	0.1344	NA	4e-04	0.7224	NA	0.0013	0.805	NA
47fc4fe5e358cd755988e432384584f6	6.4364	7.4041	2.6346	6.4364	7.4041	0.2927	21.987	25.2926	NA	0.0011	7e-04	NA	0.0031	0.0069	NA
481930910055bdd76b24822d80f2a46e	4.4938	0.6455	4.0147	4.4938	0.6455	0.4461	10.0741	1.4471	NA	0.0113	0.2597	NA	0.019	0.3909	NA
4820c8a975edf68e7f80b8d56b7123e9	2.1591	3.8623	6.1384	2.1591	3.8623	0.682	3.1656	5.6628	NA	0.1089	0.0413	NA	0.1353	0.1046	NA
482171fb6e6f45e9c14e690a2f28bd4a	3.4046	2.4319	0.6071	3.4046	2.4319	0.0675	50.471	36.0514	NA	1e-04	2e-04	NA	3e-04	0.0033	NA
48232bf77331fa9723fc237f3efa4853	13.5873	4.6171	11.1016	13.5873	4.6171	1.2335	11.0152	3.7431	NA	0.009	0.085	NA	0.0156	0.1716	NA
48407ce93b3fccf3f467f93041f9f0a1	4.4982	1.1008	1.5142	4.4982	1.1008	0.1682	26.7356	6.543	NA	6e-04	0.0308	NA	0.0018	0.0846	NA
485fbc706fdc166567847aeb3b5b2eb0	9.4752	3.1072	3.1471	9.4752	3.1072	0.3497	27.0973	8.8859	NA	6e-04	0.0154	NA	0.0018	0.0517	NA
4895f541d51608b5ade5fb275ab48c99	1.1534	0.1022	5.7787	1.1534	0.1022	0.6421	1.7964	0.1592	NA	0.213	0.6992	NA	0.2473	0.7873	NA
489b5a704b00b4cc1e1979c8d5618cba	3.3577	0.7277	1.7368	3.3577	0.7277	0.193	17.3995	3.7708	NA	0.0024	0.0841	NA	0.0055	0.1709	NA
48b5cb687115b128816c0fecd49e8caf	6.3205	8.6389	4.4596	6.3205	8.6389	0.4955	12.7555	17.4343	NA	0.006	0.0024	NA	0.0113	0.0149	NA
48bddfe58bce6d53b5aadcc386d19b1e	10.5774	0.169	5.8256	10.5774	0.169	0.6473	16.3409	0.2611	NA	0.0029	0.6216	NA	0.0063	0.7323	NA
48c09a59e78c8c3bcfd6ddc8980dd1bc	0.1956	0.3649	4.4353	0.1956	0.3649	0.4928	0.397	0.7404	NA	0.5443	0.4119	NA	0.5846	0.5472	NA
48e55597edb5326d1cefb8a9652fe096	2.2331	21.9401	2.0935	2.2331	21.9401	0.2326	9.6	94.3201	NA	0.0128	0	NA	0.021	4e-04	NA
48f254500c8ffe6ed6d46ed635265182	2.3568	0.805	2.8301	2.3568	0.805	0.3145	7.4948	2.56	NA	0.0229	0.1441	NA	0.0347	0.2541	NA
49111e4252f033aaa4552837a71346cf	4.0341	8.8196	3.0343	4.0341	8.8196	0.3371	11.9657	26.1601	NA	0.0072	6e-04	NA	0.013	0.0063	NA
494b926e75dd4d35513f6cc9c7c671d4	0.8579	1.0211	1.9885	0.8579	1.0211	0.2209	3.883	4.6218	NA	0.0803	0.0601	NA	0.103	0.1336	NA
495fa2175d85c190100a42b626065f67	5.8768	0.0585	4.3159	5.8768	0.0585	0.4795	12.2551	0.1219	NA	0.0067	0.735	NA	0.0123	0.814	NA
4971bf8b16e60d9b9d2532d94eea9b0f	1.5619	0.0295	0.2713	1.5619	0.0295	0.0301	51.8177	0.9773	NA	1e-04	0.3487	NA	3e-04	0.4864	NA
49863756cfbe3c1aa24763b861593779	4.6307	2.4424	2.6898	4.6307	2.4424	0.2989	15.4944	8.1724	NA	0.0034	0.0188	NA	0.0071	0.0593	NA
4988e4594ad30e06a961bd0c8d2d919e	0.0442	1.1479	6.1759	0.0442	1.1479	0.6862	0.0644	1.6728	NA	0.8054	0.2281	NA	0.8272	0.3548	NA
498b9e4a11a7793e9cfb62cdfda0d858	1.5973	0.2529	4.7966	1.5973	0.2529	0.533	2.9971	0.4745	NA	0.1175	0.5083	NA	0.1443	0.6339	NA
49a76e945e85ffd554b2fe302cf9f7cb	7.0908	1.0047	1.2326	7.0908	1.0047	0.137	51.7738	7.3361	NA	1e-04	0.0241	NA	3e-04	0.0712	NA
49d7f4de16043b94054ec8f73a146dc2	3.135	0.7165	3.3574	3.135	0.7165	0.373	8.404	1.9206	NA	0.0176	0.1992	NA	0.0275	0.3203	NA
49ea20533baa4470d419ce988f894af6	9.488	1.1528	2.2429	9.488	1.1528	0.2492	38.0721	4.6259	NA	2e-04	0.06	NA	7e-04	0.1335	NA
49f382db72a8f80701e8bf00bd0ec57b	5.1358	1.3082	2.431	5.1358	1.3082	0.2701	19.0139	4.8434	NA	0.0018	0.0553	NA	0.0044	0.127	NA
4a040f70f451fc7ae0435b6808aa0148	6.3436	0.001	2.6697	6.3436	0.001	0.2966	21.3855	0.0035	NA	0.0012	0.9543	NA	0.0033	0.9691	NA
4a1e7933d818eebd64b624684109131a	1.4006	6.2916	2.8409	1.4006	6.2916	0.3157	4.4371	19.9318	NA	0.0644	0.0016	NA	0.0849	0.0112	NA
4a2501523b33ee49aeb03430b90c227b	8.2755	3.9087	0.9784	8.2755	3.9087	0.1087	76.1232	35.9548	NA	0	2e-04	NA	1e-04	0.0033	NA
4a27022b4e093013dc1b9db2edef33b4	1.8965	8.2896	1.4427	1.8965	8.2896	0.1603	11.8306	51.7116	NA	0.0074	1e-04	NA	0.0134	0.0013	NA
4a3e7c050212753e27d09c02caadfdf5	2.9497	35.2642	3.6497	2.9497	35.2642	0.4055	7.2738	86.9611	NA	0.0245	0	NA	0.0367	4e-04	NA
4a5556c59a1fb4dec06d65b55f69fe6b	2.5353	0.0444	12.0788	2.5353	0.0444	1.3421	1.8891	0.0331	NA	0.2026	0.8597	NA	0.2366	0.9049	NA
4a5bf73471cbbba09e4221b3e8788b29	2.0929	1.4807	5.5854	2.0929	1.4807	0.6206	3.3724	2.3858	NA	0.0995	0.1568	NA	0.1249	0.27	NA
4a5fb4701e61994f4975c9e7d66c86b0	7.1524	0.5892	1.1296	7.1524	0.5892	0.1255	56.9864	4.6947	NA	0	0.0584	NA	2e-04	0.1314	NA
4a60ce44573ac01bcfde677f85c10c74	1.033	4.1778	2.4131	1.033	4.1778	0.2681	3.8526	15.5815	NA	0.0813	0.0034	NA	0.1043	0.0187	NA
4a77b6765076ca047dbfa87e78413e05	20.9377	1.4698	1.4238	20.9377	1.4698	0.1582	132.3476	9.2907	NA	0	0.0138	NA	0	0.048	NA
4ab3d7ba4d956d1b0629db6d21ba6371	1.8802	0.0376	1.3298	1.8802	0.0376	0.1478	12.7245	0.2542	NA	0.0061	0.6263	NA	0.0113	0.7359	NA
4abac9530ccd99647c3bb2118a34abcb	22.3878	12.0453	0.8499	22.3878	12.0453	0.0944	237.0874	127.5597	NA	0	0	NA	0	2e-04	NA
4af5ebbdf2be278bcfe0feba738ff6c7	9.7453	1.9496	7.11	9.7453	1.9496	0.79	12.3358	2.4679	NA	0.0066	0.1506	NA	0.0122	0.2631	NA
4b23d5d95441448f6e76544ebcfc2edd	2.2351	0.348	1.6547	2.2351	0.348	0.1839	12.1571	1.8928	NA	0.0069	0.2022	NA	0.0126	0.3244	NA
4b4fd7d892aa308b5758a99d0783e191	7.4961	0.2215	4.0156	7.4961	0.2215	0.4462	16.8006	0.4963	NA	0.0027	0.4989	NA	0.0059	0.6255	NA
4b537eeb4e076fbeaa4c819584d1d679	12.2891	2.2456	5.2668	12.2891	2.2456	0.5852	20.9999	3.8374	NA	0.0013	0.0818	NA	0.0035	0.1672	NA
4b5c291a85fd3f350b4dae89d90e80f3	0.5551	1.161	3.2406	0.5551	1.161	0.3601	1.5417	3.2245	NA	0.2458	0.1061	NA	0.282	0.2008	NA
4b61ded719de054ab10d3987dffa7cf3	1.7352	2.4938	1.71	1.7352	2.4938	0.19	9.1326	13.1255	NA	0.0144	0.0055	NA	0.0232	0.0255	NA
4b6e69ab63bde0c3b0ef7ab3f591af00	3.5307	1.6162	2.5921	3.5307	1.6162	0.288	12.2588	5.6115	NA	0.0067	0.042	NA	0.0123	0.1059	NA
4ba8c221442a9efa191b242d65bd93e2	2.8836	0.2386	2.2825	2.8836	0.2386	0.2536	11.3702	0.9408	NA	0.0082	0.3574	NA	0.0146	0.4954	NA
4bcf6c90fdc93d3fc6561cb1ea7c4162	5.0048	0.012	2.2037	5.0048	0.012	0.2449	20.4401	0.0491	NA	0.0014	0.8296	NA	0.0037	0.8801	NA
4bde4384f7faacf8055134a3a1b58cbc	0.0692	0.0285	4.1008	0.0692	0.0285	0.4556	0.152	0.0625	NA	0.7057	0.8082	NA	0.7352	0.8653	NA
4be7289bba745586a868512e1db00e15	8.7367	0.2497	2.7215	8.7367	0.2497	0.3024	28.8922	0.8259	NA	4e-04	0.3872	NA	0.0015	0.524	NA
4c0d961ebc5e384e17cf1a03136a4d00	5.1589	3.6237	17.6832	5.1589	3.6237	1.9648	2.6257	1.8443	NA	0.1396	0.2075	NA	0.1688	0.3304	NA
4c27ec4ad6c96c3fc71c13453a768df1	3.1727	0.3321	3.9514	3.1727	0.3321	0.439	7.2263	0.7564	NA	0.0249	0.407	NA	0.0372	0.5433	NA
4c2c7c928d59616b5d470e0bd8f66cc2	3.3985	0.4305	18.3684	3.3985	0.4305	2.0409	1.6652	0.211	NA	0.2291	0.6569	NA	0.2646	0.7593	NA
4c59cc83c64c9379758d505c36ecce0e	3.2628	2.8901	1.9195	3.2628	2.8901	0.2133	15.2981	13.5506	NA	0.0036	0.0051	NA	0.0074	0.024	NA
4c5e663139611f23d63f50f9e75e3a55	3.1392	0.0035	6.5117	3.1392	0.0035	0.7235	4.3387	0.0048	NA	0.0669	0.9464	NA	0.0879	0.9643	NA
4ca063b0c080527a5ccd2209e38276fe	9.7103	0.0453	1.6961	9.7103	0.0453	0.1885	51.5247	0.2406	NA	1e-04	0.6355	NA	3e-04	0.7435	NA
4ccae09157f6c16cb761e1460094aeff	4.7557	0.6983	3.3686	4.7557	0.6983	0.3743	12.706	1.8657	NA	0.0061	0.2051	NA	0.0114	0.3276	NA
4cd028ab3f9c7c9666fa81c051718959	2.8216	15.8668	2.1381	2.8216	15.8668	0.2376	11.877	66.7891	NA	0.0073	0	NA	0.0133	8e-04	NA
4cd5ea7ecf87edc53a328c749d5be99f	20.509	0.5863	0.8411	20.509	0.5863	0.0935	219.4412	6.273	NA	0	0.0336	NA	0	0.09	NA
4d16888af786e384628c95a510f790f7	3.9349	3.7301	1.4228	3.9349	3.7301	0.1581	24.8913	23.5955	NA	8e-04	9e-04	NA	0.0022	0.008	NA
4d36bd1c8972840b16734818d87acec5	14.2037	0.1618	3.1269	14.2037	0.1618	0.3474	40.8818	0.4658	NA	1e-04	0.5121	NA	6e-04	0.6364	NA
4d529b8e55c94e4d7c5f819f8478b18f	43.6568	2.5205	8.3287	43.6568	2.5205	0.9254	47.1754	2.7237	NA	1e-04	0.1333	NA	4e-04	0.2394	NA
4d68d803494ba5f6d042d92a1b4bfc30	9.2446	3.5966	3.867	9.2446	3.5966	0.4297	21.5159	8.3706	NA	0.0012	0.0178	NA	0.0033	0.057	NA
4d7e07272067159730f073f9283e5a04	0.643	0.2331	5.876	0.643	0.2331	0.6529	0.9849	0.357	NA	0.3469	0.5649	NA	0.3884	0.682	NA
4d9ade15d166385ebc981a78112bc711	0.4925	2.297	2.3283	0.4925	2.297	0.2587	1.9037	8.8792	NA	0.201	0.0155	NA	0.235	0.0517	NA
4db34344e9c9567abf6214b6c47b7831	4.9454	0.0039	4.1355	4.9454	0.0039	0.4595	10.7625	0.0085	NA	0.0095	0.9285	NA	0.0163	0.9529	NA
4dbd2343f17f8eb30817d44a66d835b9	0.1655	6.5778	4.7728	0.1655	6.5778	0.5303	0.3121	12.4036	NA	0.59	0.0065	NA	0.6282	0.0284	NA
4dc1373965c8a71b1722e747cf847e09	4.1674	6.1291	3.8258	4.1674	6.1291	0.4251	9.8037	14.4184	NA	0.0121	0.0042	NA	0.02	0.0216	NA
4dc58caf67acaa7f8dbe94ea0036db42	2.2154	0.0244	0.6941	2.2154	0.0244	0.0771	28.7249	0.316	NA	5e-04	0.5877	NA	0.0015	0.7016	NA
4dd03415717c30233db6db58e790de45	1.9498	0.1682	2.876	1.9498	0.1682	0.3196	6.1016	0.5263	NA	0.0356	0.4866	NA	0.0505	0.6166	NA
4de3f8d8049efbc7181f2dfebc573ac3	38.1298	0.12	0.9574	38.1298	0.12	0.1064	358.4335	1.1281	NA	0	0.3158	NA	0	0.4527	NA
4de49da3785de8fa469dca3e4f990e61	0.027	6.7664	5.1473	0.027	6.7664	0.5719	0.0472	11.8309	NA	0.8329	0.0074	NA	0.8522	0.0311	NA
4de9759be619d9baffa28b14dd55e36e	5.6191	4.3682	2.8733	5.6191	4.3682	0.3193	17.6007	13.6823	NA	0.0023	0.0049	NA	0.0053	0.0237	NA
4df4503777820cadae295b178409c696	7.5681	0.2104	3.1766	7.5681	0.2104	0.353	21.442	0.5962	NA	0.0012	0.4598	NA	0.0033	0.5907	NA
4df56d8c70459be86ec909b1d2c8a3e0	3.12	0.0052	2.0943	3.12	0.0052	0.2327	13.4078	0.0225	NA	0.0052	0.8841	NA	0.01	0.9264	NA
4e192d345c2b3d6bf42379d5ae5bd321	4.7953	6.8539	2.0657	4.7953	6.8539	0.2295	20.8929	29.862	NA	0.0013	4e-04	NA	0.0035	0.0047	NA
4e23ebebbde5d3f326222fe358b0d549	4.0535	2.4752	3.922	4.0535	2.4752	0.4358	9.3018	5.6799	NA	0.0138	0.041	NA	0.0223	0.1042	NA
4e3d6d46ed5a7c60bba7465bfad6e042	7.3652	0.2493	0.6819	7.3652	0.2493	0.0758	97.2116	3.2906	NA	0	0.1031	NA	1e-04	0.1961	NA
