treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
01bea577aa60b2f19561a6239f841214	8.1286	0.1022	1.1729	8.1286	0.1022	0.1303	62.3743	0.784	NA	0	0.399	NA	1e-04	0.5029	NA
01d02aad8a625053d2284c0580b85fc2	0.0395	6.6309	2.589	0.0395	6.6309	0.2877	0.1374	23.0504	NA	0.7194	0.001	NA	0.7417	0.0044	NA
01ec87fc65833175cd78632f91b9c013	0.7864	0.0824	1.6922	0.7864	0.0824	0.188	4.1824	0.4382	NA	0.0712	0.5246	NA	0.0866	0.6215	NA
01eeb07eabe250603ae069b7c9a1b78a	21.1821	0.1029	3.4547	21.1821	0.1029	0.3839	55.1832	0.2682	NA	0	0.617	NA	1e-04	0.7027	NA
01f55d0674a1fc462804f5dcf6ed0312	1.1413	0.6306	4.5998	1.1413	0.6306	0.5111	2.2331	1.2338	NA	0.1693	0.2955	NA	0.1933	0.3968	NA
0210cce2ce54f6190c25524b42462d35	8.9061	0.9443	1.6123	8.9061	0.9443	0.1791	49.7144	5.2709	NA	1e-04	0.0473	NA	2e-04	0.0899	NA
021b2869c2627d813d2146e5a70b97da	0.2831	8.0433	0.9741	0.2831	8.0433	0.1082	2.6161	74.3154	NA	0.1402	0	NA	0.1622	2e-04	NA
021c5fad1f1dcf7f5a8f2180e695338d	2.079	0.2114	1.4043	2.079	0.2114	0.156	13.3244	1.3551	NA	0.0053	0.2743	NA	0.008	0.3741	NA
022ffb62b99d7950cce0c04b7db390a5	5.9819	1.0647	1.7225	5.9819	1.0647	0.1914	31.2557	5.5633	NA	3e-04	0.0427	NA	7e-04	0.0826	NA
0232656cb29c5e35e407aa7f91e22343	3.6259	0.4559	2.6935	3.6259	0.4559	0.2993	12.1155	1.5233	NA	0.0069	0.2484	NA	0.0101	0.345	NA
023fa2f94fb9dae88485aa96f3adc67d	8.1582	2.2697	2.9582	8.1582	2.2697	0.3287	24.8207	6.9055	NA	8e-04	0.0275	NA	0.0014	0.0579	NA
0244cf9b127275065b7596de45620f3c	2.6401	0.634	1.7078	2.6401	0.634	0.1898	13.9133	3.3413	NA	0.0047	0.1008	NA	0.0071	0.1645	NA
02632bbf33fcd49fdcb327ffb53492a5	0.4277	5.2374	1.1995	0.4277	5.2374	0.1333	3.2087	39.2958	NA	0.1069	1e-04	NA	0.1259	0.0011	NA
02a7f8b0c2948b30f12e8f1ba0c89a9c	5.0292	1.5424	0.8615	5.0292	1.5424	0.0957	52.5424	16.1143	NA	0	0.003	NA	2e-04	0.0104	NA
02b33d576f65cc2a7b11d181440278fe	5.5683	0.8457	0.7825	5.5683	0.8457	0.0869	64.045	9.7275	NA	0	0.0123	NA	1e-04	0.031	NA
02de9d9c220bb2b88a240926da4a39e9	4.9342	0.5378	1.9146	4.9342	0.5378	0.2127	23.1938	2.5281	NA	0.001	0.1463	NA	0.0017	0.2245	NA
02fc99024f1d6416a67768753b4d0db4	6.4069	0.5745	1.2727	6.4069	0.5745	0.1414	45.3079	4.0629	NA	1e-04	0.0746	NA	2e-04	0.1295	NA
0308e44d8c5c89fef7d2aa63090a9a8c	24.6771	1.5797	8.5092	24.6771	1.5797	0.9455	26.1003	1.6708	NA	6e-04	0.2284	NA	0.0012	0.3223	NA
0316f5eb4d9b051e65b40cebf08edbba	0.0716	7.0871	0.4665	0.0716	7.0871	0.0518	1.3807	136.7159	NA	0.2701	0	NA	0.2976	1e-04	NA
033d19faa0ce86082c0215df5bffbdb5	4.8537	0.1343	1.1426	4.8537	0.1343	0.127	38.2309	1.0576	NA	2e-04	0.3306	NA	4e-04	0.4332	NA
03522a86e8b54bd9508023e65e04dfd1	19.5471	0.4571	1.7405	19.5471	0.4571	0.1934	101.0739	2.3636	NA	0	0.1586	NA	0	0.2398	NA
03576e58e1c6ff8ce50c0fadbbf4860b	0.0869	5e-04	3.8855	0.0869	5e-04	0.4317	0.2012	0.0013	NA	0.6644	0.9724	NA	0.6894	0.9805	NA
035ad00cb4268363afb29c9db102e959	1.7039	0.1139	1.0226	1.7039	0.1139	0.1136	14.9955	1.0028	NA	0.0038	0.3428	NA	0.0058	0.4459	NA
0362c5f6815777388ea02ff51947c85e	10.4862	0.7799	0.3999	10.4862	0.7799	0.0444	236.0078	17.5535	NA	0	0.0023	NA	0	0.0086	NA
0366632c1fdcf16e8c7b8699f543b6a6	9.9245	0.0207	1.3555	9.9245	0.0207	0.1506	65.8969	0.1373	NA	0	0.7196	NA	1e-04	0.7886	NA
036fd95372a59cb54c18db11e833a6e5	0.0177	11.0192	3.8569	0.0177	11.0192	0.4285	0.0414	25.7129	NA	0.8433	7e-04	NA	0.8566	0.0034	NA
037524aa568740056509743fc5a5ffb5	1.8347	0.4477	0.266	1.8347	0.4477	0.0296	62.0843	15.1483	NA	0	0.0037	NA	1e-04	0.012	NA
037629b625ef6f2c028855723fc4c92a	0.3185	0.8002	0.6337	0.3185	0.8002	0.0704	4.5227	11.3643	NA	0.0624	0.0082	NA	0.0767	0.0226	NA
03a7140d58c2f4370a116f4370db71b2	45.587	0.6935	1.7373	45.587	0.6935	0.193	236.1569	3.5927	NA	0	0.0905	NA	0	0.1504	NA
03b17bf8dedf92c8881ef5a0fe401e0a	0.1419	0.0034	3.6944	0.1419	0.0034	0.4105	0.3457	0.0082	NA	0.571	0.9297	NA	0.5982	0.9478	NA
03c3804b27717d58097d438f97396ac2	4.5351	0.0345	5.1319	4.5351	0.0345	0.5702	7.9535	0.0605	NA	0.02	0.8112	NA	0.0268	0.8601	NA
03c8db48682689471210f0607196e83c	1.2074	3.0426	8.7637	1.2074	3.0426	0.9737	1.24	3.1247	NA	0.2943	0.1109	NA	0.3224	0.1779	NA
03f1014e7b49b7d27f67c5e9d6cf9f5a	7.236	0.1196	0.9978	7.236	0.1196	0.1109	65.2678	1.0784	NA	0	0.3262	NA	1e-04	0.4291	NA
03f189aa58435a27b6de7eb961b20307	2.1611	0.0021	0.6384	2.1611	0.0021	0.0709	30.4666	0.03	NA	4e-04	0.8662	NA	8e-04	0.9005	NA
03f6204f70f7051b6767b3afeff3de7c	9.0567	0.7906	1.0442	9.0567	0.7906	0.116	78.058	6.8144	NA	0	0.0283	NA	1e-04	0.0592	NA
040d33a988e7004112ecdeb4e029b32f	1.4574	0.7051	1.1582	1.4574	0.7051	0.1287	11.3247	5.4793	NA	0.0083	0.044	NA	0.012	0.0847	NA
041bbd4d12f584ed2910f0d66095d99e	5.3557	2.3634	1.8647	5.3557	2.3634	0.2072	25.8496	11.4071	NA	7e-04	0.0082	NA	0.0012	0.0224	NA
041ea541f1c4f5b3ffdc193464a3c139	9.1023	0.6712	0.8108	9.1023	0.6712	0.0901	101.0316	7.4495	NA	0	0.0232	NA	0	0.0507	NA
04327e5022331564cf8543999a1eac1e	15.3462	2.0201	4.8256	15.3462	2.0201	0.5362	28.6217	3.7676	NA	5e-04	0.0842	NA	9e-04	0.1428	NA
043aab733df943204ad5f00be077291c	6.8355	0.4437	0.5191	6.8355	0.4437	0.0577	118.501	7.6921	NA	0	0.0216	NA	0	0.0479	NA
0445b4e8e7b7b2d747e4176d95f1c3c0	6.0017	0.4828	1.6475	6.0017	0.4828	0.1831	32.7863	2.6374	NA	3e-04	0.1388	NA	6e-04	0.2147	NA
044b108900bd9e292eb1f198df318155	2.5977	0.0497	0.6974	2.5977	0.0497	0.0775	33.525	0.6412	NA	3e-04	0.4439	NA	6e-04	0.5453	NA
045502f5b069e258c872edb6c73f5908	3.0559	3.2164	0.8118	3.0559	3.2164	0.0902	33.877	35.6567	NA	3e-04	2e-04	NA	6e-04	0.0015	NA
0468f59da37cad8e1d8dc328ddff8811	3.8262	0.8758	0.5587	3.8262	0.8758	0.0621	61.6402	14.1099	NA	0	0.0045	NA	1e-04	0.0141	NA
0482f43a386585f66df85b6b74a58ad4	1.3156	0.0023	2.7549	1.3156	0.0023	0.3061	4.2981	0.0075	NA	0.068	0.9327	NA	0.083	0.9498	NA
04b3f982d45ed5636c7656368ca1db01	3.3912	0.3067	0.7081	3.3912	0.3067	0.0787	43.1006	3.898	NA	1e-04	0.0798	NA	3e-04	0.1366	NA
04c4e57c46ca8bf11cdf9eb198513e84	4.2305	2.8263	4.5235	4.2305	2.8263	0.5026	8.4171	5.6233	NA	0.0176	0.0418	NA	0.0238	0.0813	NA
04cef292ee0cff68868246ddf95d083d	3.5853	2.4242	0.865	3.5853	2.4242	0.0961	37.3057	25.2239	NA	2e-04	7e-04	NA	4e-04	0.0036	NA
04f1ced8ad0e946accff2a2b496ddfe3	2.134	6.0517	2.6023	2.134	6.0517	0.2891	7.3802	20.9295	NA	0.0237	0.0013	NA	0.0313	0.0055	NA
05076569f381c0d2a23fe7ecc0a3c2af	11.5969	8.9085	2.2515	11.5969	8.9085	0.2502	46.3561	35.6099	NA	1e-04	2e-04	NA	2e-04	0.0015	NA
05120e5315dcf41d9ba43d1fe9a8ebe0	1.3424	17.7814	7.2436	1.3424	17.7814	0.8048	1.6679	22.0931	NA	0.2287	0.0011	NA	0.2552	0.0049	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	1.8975	0.2692	0.1261	1.8975	0.2692	0.014	135.3971	19.2068	NA	0	0.0018	NA	0	0.0068	NA
053688555df31be6aa7b8a21f3d0b7c2	7.9052	1.0188	1.125	7.9052	1.0188	0.125	63.2396	8.1498	NA	0	0.0189	NA	1e-04	0.0431	NA
055582bf87abfc587b152016a37adea2	20.1682	21.335	6.2243	20.1682	21.335	0.6916	29.162	30.8491	NA	4e-04	4e-04	NA	9e-04	0.0021	NA
0586aaf9e2db94ce68674fcfc109de01	1.0565	0.9838	0.7652	1.0565	0.9838	0.085	12.425	11.5701	NA	0.0065	0.0079	NA	0.0095	0.0218	NA
05871147ff12b16b162fac81396e211a	7.1425	0.0266	2.7961	7.1425	0.0266	0.3107	22.9896	0.0856	NA	0.001	0.7765	NA	0.0017	0.8332	NA
059027611a64e9469213c5ef4157a69d	1.0115	8.966	0.843	1.0115	8.966	0.0937	10.799	95.7193	NA	0.0094	0	NA	0.0134	1e-04	NA
059f46cc760a6f4330ae67c7a1edffe4	4.0559	0.0071	0.9281	4.0559	0.0071	0.1031	39.3313	0.0689	NA	1e-04	0.7989	NA	4e-04	0.8506	NA
05b0dee66b0a70f529ddb70ec3be9155	14.1959	0.0347	3.216	14.1959	0.0347	0.3573	39.7277	0.097	NA	1e-04	0.7625	NA	4e-04	0.8215	NA
05b5b9f513a86c3fc939918fcfb060f8	5.3703	1.4611	1.6509	5.3703	1.4611	0.1834	29.277	7.9656	NA	4e-04	0.02	NA	9e-04	0.0449	NA
05db447f5d09ea1e6ea1697bc67c868d	4.991	0.0039	0.5031	4.991	0.0039	0.0559	89.2775	0.0702	NA	0	0.797	NA	0	0.8501	NA
05dfade82ae64d4b1a7791a874417099	1.3128	2.2904	0.7754	1.3128	2.2904	0.0862	15.2376	26.5848	NA	0.0036	6e-04	NA	0.0056	0.0031	NA
0601ba88d2b9420350741fd55855a7c4	0.5385	0.4684	1.1637	0.5385	0.4684	0.1293	4.1648	3.6229	NA	0.0717	0.0894	NA	0.0871	0.1489	NA
061e13d07fa6e639f986be78971d6492	2.4512	2.2428	0.7016	2.4512	2.2428	0.078	31.4427	28.7696	NA	3e-04	5e-04	NA	7e-04	0.0025	NA
06220f788e0509913aea59f799a45f49	5.6487	3.0178	1.0647	5.6487	3.0178	0.1183	47.7492	25.51	NA	1e-04	7e-04	NA	2e-04	0.0035	NA
062723cfae28faef10350f5beadec93d	1.4178	3.3677	0.2764	1.4178	3.3677	0.0307	46.1694	109.6658	NA	1e-04	0	NA	2e-04	1e-04	NA
064c5e95d0c67527732fe85f85708295	2.1058	0.1106	0.6289	2.1058	0.1106	0.0699	30.1354	1.583	NA	4e-04	0.24	NA	8e-04	0.3357	NA
065891dd8cac4716e430bbab4ac6b98f	10.6509	0.012	0.5316	10.6509	0.012	0.0591	180.306	0.2027	NA	0	0.6632	NA	0	0.7414	NA
06795382cb692df13dca015886e99298	5.7652	1.0556	0.4162	5.7652	1.0556	0.0462	124.6543	22.8236	NA	0	0.001	NA	0	0.0045	NA
069c2c2dff001f5c142b0cc831888de6	4.8805	7.7378	1.8143	4.8805	7.7378	0.2016	24.2097	38.3832	NA	8e-04	2e-04	NA	0.0015	0.0012	NA
06a4eb7816802860e8f9cc3bca823a65	2.064	1.1741	2.0358	2.064	1.1741	0.2262	9.1246	5.1907	NA	0.0145	0.0487	NA	0.0199	0.0921	NA
06b72c9ad5a31135227bd5cbb4a78f13	6.7861	0.2405	0.7513	6.7861	0.2405	0.0835	81.2876	2.881	NA	0	0.1239	NA	1e-04	0.1954	NA
06c3aa0543bc91cb174ddfc236f1d21a	11.4542	0.0658	1.0723	11.4542	0.0658	0.1191	96.1392	0.5526	NA	0	0.4762	NA	0	0.5757	NA
06d06036e7f6d3040175332b13e7edfc	4.5041	0.2471	1.4254	4.5041	0.2471	0.1584	28.4399	1.5603	NA	5e-04	0.2431	NA	9e-04	0.3388	NA
06e58c7b6d9cbfe399d79065c0df6afd	1.4374	0.5805	1.6203	1.4374	0.5805	0.18	7.9843	3.2242	NA	0.0199	0.1061	NA	0.0266	0.1714	NA
070c2a52057eaf5505e61f8cd3dd357a	10.6624	0.2454	1.2593	10.6624	0.2454	0.1399	76.2033	1.754	NA	0	0.218	NA	1e-04	0.3119	NA
070f670a8ffb61f58a6c6ca0d53db921	5.629	1.4584	1.1358	5.629	1.4584	0.1262	44.6047	11.5563	NA	1e-04	0.0079	NA	3e-04	0.0218	NA
071118f14eab5b3ab5d917fb0653a477	0.3949	1.1266	1.4238	0.3949	1.1266	0.1582	2.4962	7.1218	NA	0.1486	0.0257	NA	0.1712	0.0547	NA
07555ed9a6e1195b603bd64e380a8372	2.9982	5.1511	0.2935	2.9982	5.1511	0.0326	91.9517	157.9783	NA	0	0	NA	0	0	NA
077a602ab0548df2f18d2d2103ec2499	18.2066	0.0922	2.013	18.2066	0.0922	0.2237	81.399	0.412	NA	0	0.5369	NA	1e-04	0.6324	NA
078004302d4d901ea5ad798557260404	0.4386	2.8775	3.2452	0.4386	2.8775	0.3606	1.2164	7.9803	NA	0.2987	0.0199	NA	0.3269	0.0447	NA
078981c14677da0f820433827f64c5e1	7.6499	0.1522	0.5487	7.6499	0.1522	0.061	125.4807	2.4966	NA	0	0.1486	NA	0	0.2275	NA
078a0efb3369cc52dfebbe6ff4386909	1.8065	0.0282	0.8484	1.8065	0.0282	0.0943	19.1634	0.2994	NA	0.0018	0.5975	NA	0.003	0.6863	NA
0798df613d1cdef53d0d95eed037f59d	5.5309	5.6151	0.7191	5.5309	5.6151	0.0799	69.2243	70.2779	NA	0	0	NA	1e-04	2e-04	NA
07a1e4514bb3b9707a2798869af81c20	0.336	1.5866	2.5563	0.336	1.5866	0.284	1.1828	5.586	NA	0.305	0.0424	NA	0.3335	0.0822	NA
07a251ab9902f7bf92c90998e724cbe8	29.4314	0.0022	4.0179	29.4314	0.0022	0.4464	65.9261	0.0049	NA	0	0.9459	NA	1e-04	0.9605	NA
07a8e0221d3e960563e7beae3308dac0	1.0938	2.1356	1.4246	1.0938	2.1356	0.1583	6.91	13.4913	NA	0.0274	0.0051	NA	0.0357	0.0155	NA
07bb92c9ac32dd91d62ee20310a4029f	5.7056	11.2416	0.6705	5.7056	11.2416	0.0745	76.5795	150.8831	NA	0	0	NA	1e-04	0	NA
080cf0b45696411f418e0b3550e58337	2.8712	0.1343	0.51	2.8712	0.1343	0.0567	50.6719	2.3705	NA	1e-04	0.158	NA	2e-04	0.2391	NA
0832bc626cd4d1471e021ac0d9353b9b	7.9169	2.3539	2.161	7.9169	2.3539	0.2401	32.9715	9.8032	NA	3e-04	0.0121	NA	6e-04	0.0305	NA
0834282a8c71d24b5e1bd78112773c27	1.3171	0.232	0.5195	1.3171	0.232	0.0577	22.8197	4.0203	NA	0.001	0.0759	NA	0.0018	0.1315	NA
08347b66b3b857ae477515178de93b41	0.7561	0.0352	2.8994	0.7561	0.0352	0.3222	2.3468	0.1092	NA	0.1599	0.7486	NA	0.1833	0.8105	NA
084730dabba66e5c714a6766e89be25d	10.0263	0.0217	1.1656	10.0263	0.0217	0.1295	77.4194	0.1672	NA	0	0.6922	NA	1e-04	0.7636	NA
0847839c2967187d8b1df13f4b3533f2	2.4652	1.6032	1.7158	2.4652	1.6032	0.1906	12.9308	8.4094	NA	0.0058	0.0176	NA	0.0086	0.0408	NA
0877836a10cd97170a3abbd52aa48591	1.5771	24.1539	0.9732	1.5771	24.1539	0.1081	14.5843	223.3705	NA	0.0041	0	NA	0.0063	0	NA
087ffde31fe2d006cfeb589feda28da6	1.9994	2.2329	0.3065	1.9994	2.2329	0.0341	58.7013	65.555	NA	0	0	NA	1e-04	3e-04	NA
0890808ca007108fe5192233a4dfb9e5	4.2373	4.4715	5.1666	4.2373	4.4715	0.5741	7.3811	7.7892	NA	0.0237	0.021	NA	0.0313	0.0468	NA
089274b81b879b8e7ef505878fb34aed	7.0724	6.3536	1.741	7.0724	6.3536	0.1934	36.5598	32.8441	NA	2e-04	3e-04	NA	4e-04	0.0018	NA
089437457c607c2d0ed5645b3c84eb85	11.1587	4.8609	2.257	11.1587	4.8609	0.2508	44.4966	19.3833	NA	1e-04	0.0017	NA	3e-04	0.0067	NA
089d089f65da01cc423f07a7eb60033a	0.2693	0.0043	1.1614	0.2693	0.0043	0.129	2.087	0.0335	NA	0.1825	0.8587	NA	0.207	0.8941	NA
08b09b2c6d975e84ddf22fcd931c3ae6	5.6329	3.7804	0.797	5.6329	3.7804	0.0886	63.6075	42.6892	NA	0	1e-04	NA	1e-04	9e-04	NA
08cbc4f2e8933d996cf84b70e49670a2	1.2868	3.9825	3.4822	1.2868	3.9825	0.3869	3.3257	10.293	NA	0.1015	0.0107	NA	0.1199	0.0276	NA
08d3d26d6e3fe9f10e90b403789b3d83	3.3276	3.7385	0.2975	3.3276	3.7385	0.0331	100.6815	113.1141	NA	0	0	NA	0	1e-04	NA
08e569309864ee41306b9f6f02fe8e1a	8.991	0.0975	1.2543	8.991	0.0975	0.1394	64.5149	0.6994	NA	0	0.4246	NA	1e-04	0.5283	NA
08f4ef24fffb6950afd0ff7606221b27	32.2854	0.845	3.3477	32.2854	0.845	0.372	86.7966	2.2718	NA	0	0.166	NA	0	0.2487	NA
08fbb11881e6984dbf704aba13edecc7	3.2462	3.093	2.9621	3.2462	3.093	0.3291	9.8634	9.3978	NA	0.0119	0.0134	NA	0.0167	0.0334	NA
09002f22c4718fe067111a6ac2d51307	0.0031	0.1207	2.8209	0.0031	0.1207	0.3134	0.01	0.385	NA	0.9225	0.5503	NA	0.9284	0.6447	NA
09047b92207cfdea1751eeb91c7511a5	0.7891	0.0076	2.3035	0.7891	0.0076	0.2559	3.0832	0.0298	NA	0.113	0.8667	NA	0.1326	0.9007	NA
090fdadffdc9c34a2064748fc9e5d12d	4.1916	8.2951	3.8482	4.1916	8.2951	0.4276	9.8032	19.4002	NA	0.0121	0.0017	NA	0.0169	0.0067	NA
0920229266fe26db316ee20b9dd90b73	9.2072	2.0522	0.4065	9.2072	2.0522	0.0452	203.862	45.438	NA	0	1e-04	NA	0	8e-04	NA
0930a3c7a71cd59a7e8f6cff43d4bdde	4.3844	0.037	0.6745	4.3844	0.037	0.0749	58.5013	0.494	NA	0	0.4999	NA	1e-04	0.5977	NA
095b7e4aa0ba799bbb2c2bb18e243573	17.6368	0.0919	2.2347	17.6368	0.0919	0.2483	71.0314	0.3702	NA	0	0.5579	NA	1e-04	0.6516	NA
0965e9926203af401da74e68c86f6813	12.294	0.1133	1.2231	12.294	0.1133	0.1359	90.4628	0.8334	NA	0	0.3851	NA	0	0.4885	NA
09732539a9924551683e5f0efe93b02d	0.0012	1.2695	2.4516	0.0012	1.2695	0.2724	0.0045	4.6606	NA	0.9481	0.0592	NA	0.952	0.1072	NA
09736b451b7eb043dc111fb2ee8214cc	2.5032	2.3523	1.2279	2.5032	2.3523	0.1364	18.3479	17.2414	NA	0.002	0.0025	NA	0.0033	0.0089	NA
097bd67285cef888ed0c44c2c6ea6fc9	3.6995	3.0126	0.5804	3.6995	3.0126	0.0645	57.364	46.7137	NA	0	1e-04	NA	1e-04	7e-04	NA
098ae82bdb0feea3ac29a557c8b60545	0.3784	0.0431	0.6862	0.3784	0.0431	0.0762	4.9627	0.5652	NA	0.0529	0.4714	NA	0.0659	0.5705	NA
09a221cd876550f9a66f574989c42652	0.9579	0.0049	0.9628	0.9579	0.0049	0.107	8.9548	0.0462	NA	0.0151	0.8345	NA	0.0207	0.876	NA
09ab16ca236d0aa7c13cde1c46908d23	9.2738	0.0769	0.9498	9.2738	0.0769	0.1055	87.8772	0.7287	NA	0	0.4154	NA	0	0.5185	NA
09ba50ab03b97ab549dbeca40b82674b	4.8984	0.3255	0.8166	4.8984	0.3255	0.0907	53.9904	3.5879	NA	0	0.0907	NA	1e-04	0.1506	NA
09bd83931ff7cbe1969133c4f7bacdbb	3.8165	7.4048	0.754	3.8165	7.4048	0.0838	45.5522	88.3815	NA	1e-04	0	NA	2e-04	1e-04	NA
09d506033e514d969c913f3579d13b92	4.0548	3.8515	1.8198	4.0548	3.8515	0.2022	20.0536	19.0483	NA	0.0015	0.0018	NA	0.0026	0.007	NA
09de96808a579ac05ea006652e6d788c	20.6313	0.1931	2.0727	20.6313	0.1931	0.2303	89.5825	0.8385	NA	0	0.3837	NA	0	0.4872	NA
09ee91382cc473f59d4f1e428fc3b1e3	0.2842	0.373	1.4431	0.2842	0.373	0.1603	1.7723	2.3265	NA	0.2158	0.1615	NA	0.2417	0.2438	NA
09f4e1aab8d71a288e6e80a3f26cf7b6	1.871	0.2636	0.4537	1.871	0.2636	0.0504	37.1128	5.2288	NA	2e-04	0.048	NA	4e-04	0.091	NA
09fe465bb0589f768b8971b6c5ba4b41	1.0823	0.0492	0.8975	1.0823	0.0492	0.0997	10.8541	0.4936	NA	0.0093	0.5001	NA	0.0133	0.5977	NA
09fe775c42572da3661ccf872c32ae70	4.4674	2.21	1.0716	4.4674	2.21	0.1191	37.52	18.5607	NA	2e-04	0.002	NA	4e-04	0.0074	NA
0a022518376fa3bae6fb9626891a8e68	5.4572	0.7307	1.0112	5.4572	0.7307	0.1124	48.5722	6.5039	NA	1e-04	0.0312	NA	2e-04	0.0637	NA
0a043c0c4c8f9286a02edad0d7e97dc6	32.2579	1.1091	5.8498	32.2579	1.1091	0.65	49.6293	1.7063	NA	1e-04	0.2239	NA	2e-04	0.3182	NA
0a1a691f58a5149289e312041aedbb5a	0.3696	0.4975	1.3513	0.3696	0.4975	0.1501	2.4613	3.3132	NA	0.1511	0.1021	NA	0.1738	0.1662	NA
0a463f48d2e7aa156b44f658bbebbd08	1.9651	0.0013	0.3963	1.9651	0.0013	0.044	44.6244	0.0291	NA	1e-04	0.8683	NA	3e-04	0.9019	NA
0a7030a9d1a86d43184dc51c68f817dc	4.8356	0.0368	0.8906	4.8356	0.0368	0.099	48.8648	0.3721	NA	1e-04	0.5569	NA	2e-04	0.6506	NA
0a795ad66ac9159193b95c6e00ce61ca	4.5744	0.0228	0.3595	4.5744	0.0228	0.0399	114.5293	0.5697	NA	0	0.4697	NA	0	0.569	NA
0a7fded2e35667c9f8f598e1f932cb17	12.012	0.0062	0.8931	12.012	0.0062	0.0992	121.0453	0.0628	NA	0	0.8078	NA	0	0.8579	NA
0a86bba251bb7ca399ee3b7679dfe772	19.3711	0.5816	1.7118	19.3711	0.5816	0.1902	101.8431	3.058	NA	0	0.1143	NA	0	0.1826	NA
0aa2c204d7afc160e9d32634290f96a1	0.7173	3.0409	2.2084	0.7173	3.0409	0.2454	2.9232	12.3927	NA	0.1215	0.0065	NA	0.1419	0.0188	NA
0aaaade0279c9941f20edd8e0974d46d	13.2543	0.5432	5.8076	13.2543	0.5432	0.6453	20.5402	0.8417	NA	0.0014	0.3828	NA	0.0024	0.4862	NA
0aabe7f270ba9ad1e72d8bf339802318	1.665	1.8763	2.4641	1.665	1.8763	0.2738	6.0815	6.8531	NA	0.0358	0.0279	NA	0.0457	0.0588	NA
0ab6846d732af218732cc64da251676c	0.3301	0.1336	1.4073	0.3301	0.1336	0.1564	2.1108	0.8541	NA	0.1802	0.3795	NA	0.2046	0.4829	NA
0ade2558b56162c7098c01a2100ab07d	10.0706	0.2767	7.7476	10.0706	0.2767	0.8608	11.6985	0.3214	NA	0.0076	0.5846	NA	0.0111	0.6753	NA
0ae55790373c2c4353fdfc9cedfd34b6	0.7332	0.4021	0.8594	0.7332	0.4021	0.0955	7.6778	4.2106	NA	0.0217	0.0704	NA	0.0289	0.1236	NA
0ae994fc6d78053ec14757f70f82dc67	2.741	1.9945	1.3669	2.741	1.9945	0.1519	18.0477	13.1327	NA	0.0021	0.0055	NA	0.0035	0.0165	NA
0af1c735b35cbdc8e9c7f22bafd6300e	9.3966	0.0288	3.7415	9.3966	0.0288	0.4157	22.6034	0.0694	NA	0.001	0.7982	NA	0.0018	0.8504	NA
0b005584f4335c1367c0366bed265ef3	3.3848	0.1227	0.8089	3.3848	0.1227	0.0899	37.6594	1.3652	NA	2e-04	0.2727	NA	4e-04	0.3724	NA
0b281ff0f508ea7247a3c33fa28f9a16	8.3585	0.2558	0.4684	8.3585	0.2558	0.052	160.5956	4.915	NA	0	0.0538	NA	0	0.0998	NA
0b2bc215af53ce4b6e6fedb9c10af086	5.2827	2.6971	1.6061	5.2827	2.6971	0.1785	29.6027	15.1136	NA	4e-04	0.0037	NA	8e-04	0.012	NA
0b33cd50294ba25fb4fc732d61ff90b2	5.2836	2.6697	1.4401	5.2836	2.6697	0.16	33.0212	16.6849	NA	3e-04	0.0027	NA	6e-04	0.0096	NA
0b34e46b349290ae80ae96268116c4f2	16.4402	0.5746	0.7803	16.4402	0.5746	0.0867	189.6269	6.6281	NA	0	0.03	NA	0	0.0617	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	5.132	0.0175	2.2623	5.132	0.0175	0.2514	20.4165	0.0695	NA	0.0014	0.798	NA	0.0025	0.8504	NA
0b42b983159114b774073f99c0cf03e8	10.232	0.0429	1.6593	10.232	0.0429	0.1844	55.4997	0.2326	NA	0	0.6411	NA	1e-04	0.7219	NA
0b4a5ba65a1eafab1909e0be347b0024	5.716	1.8367	1.5005	5.716	1.8367	0.1667	34.2841	11.0162	NA	2e-04	0.009	NA	5e-04	0.0241	NA
0b4abbea2142f668277578e76170c104	8.7411	0.4769	1.2212	8.7411	0.4769	0.1357	64.4221	3.5149	NA	0	0.0936	NA	1e-04	0.1543	NA
0b4eee84146a684245a200eccbcf02a4	3.249	1.3037	1.6313	3.249	1.3037	0.1813	17.9248	7.1926	NA	0.0022	0.0251	NA	0.0036	0.0537	NA
0b88f261fbaf5f2991a2c3df33305699	6e-04	0.1459	0.4654	6e-04	0.1459	0.0517	0.0116	2.8211	NA	0.9167	0.1273	NA	0.9231	0.1999	NA
0b8d62211b7d8b460e66bcf7ba9f522e	11.9388	44.3897	4.6047	11.9388	44.3897	0.5116	23.3348	86.7611	NA	9e-04	0	NA	0.0017	1e-04	NA
0ba74ea6c39065d6585059bdfceb4c67	6.1069	0.0352	0.6272	6.1069	0.0352	0.0697	87.6366	0.5048	NA	0	0.4954	NA	0	0.5937	NA
0ba82a5d60ebd32aca8d2cee06bc5040	10.2814	0.45	1.575	10.2814	0.45	0.175	58.7528	2.5717	NA	0	0.1433	NA	1e-04	0.2206	NA
