treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d8f09be379aa515a132ab542d17aee16	16.4758	3e-04	10.3342	16.4758	3e-04	1.1482	14.3486	3e-04	NA	0.0043	0.9874	NA	0.0092	0.9924	NA
d8f2037c6894d4db1c8ee97edc082f10	0.9831	0.7208	0.4411	0.9831	0.7208	0.049	20.057	14.7073	NA	0.0015	0.004	NA	0.0063	0.0242	NA
d90747e6054edfcce0eb585fc0d29f28	1.5302	1.5485	0.6725	1.5302	1.5485	0.0747	20.4788	20.7238	NA	0.0014	0.0014	NA	0.0062	0.0114	NA
d90bdd5c7dd6bae4ac450fa7baba6906	5.1199	1.9701	1.6099	5.1199	1.9701	0.1789	28.6222	11.0137	NA	5e-04	0.009	NA	0.0051	0.0427	NA
d92c3668a7bd7e807b923c1ef0c7c718	5.0811	0.659	1.9796	5.0811	0.659	0.22	23.1012	2.9963	NA	0.001	0.1175	NA	0.0057	0.2516	NA
d9384c3f399d0413ccbca379cde64808	1.6366	0.2261	0.5829	1.6366	0.2261	0.0648	25.2711	3.4912	NA	7e-04	0.0945	NA	0.0054	0.2168	NA
d9506ffb327701cc5b80da047c5a026c	2.3643	2.6053	1.5307	2.3643	2.6053	0.1701	13.9014	15.3186	NA	0.0047	0.0035	NA	0.0096	0.022	NA
d9579f0747690a6a24f1b4bd57b624d8	3.8848	1.3948	1.2681	3.8848	1.3948	0.1409	27.5711	9.8989	NA	5e-04	0.0118	NA	0.0053	0.0521	NA
d963a7045199647117654e8f4db1f4cb	4.4472	8.4798	1.37	4.4472	8.4798	0.1522	29.2155	55.7073	NA	4e-04	0	NA	0.005	0.001	NA
d97386242b9f12221183157df83fd6c0	2.5922	0.0648	6.5784	2.5922	0.0648	0.7309	3.5464	0.0887	NA	0.0923	0.7726	NA	0.1114	0.8639	NA
d982d778d3d5ffb78670eb32003c3a01	8.0206	0.3098	0.9392	8.0206	0.3098	0.1044	76.8603	2.9687	NA	0	0.119	NA	9e-04	0.2534	NA
d991bd959b53b96e4d4d7042448bdcc5	0.0065	4.9967	0.6342	0.0065	4.9967	0.0705	0.0925	70.9068	NA	0.7679	0	NA	0.7913	5e-04	NA
d9b34ab1919916741f62a59c19cbc9bb	51.6637	4.4812	13.1052	51.6637	4.4812	1.4561	35.4802	3.0775	NA	2e-04	0.1133	NA	0.0041	0.2458	NA
d9c47d3300605d423f07d5a9643016ef	4.2031	0.0396	1.9205	4.2031	0.0396	0.2134	19.6973	0.1855	NA	0.0016	0.6769	NA	0.0065	0.7963	NA
d9d77ad7b2ab6f792e33c638475b3c8b	2.554	0.981	1.5732	2.554	0.981	0.1748	14.6109	5.6119	NA	0.0041	0.042	NA	0.0089	0.1232	NA
d9e2cab20d82dbf1e3c2b1a00adcffd5	0.0929	0.0589	0.6414	0.0929	0.0589	0.0713	1.3033	0.8262	NA	0.2831	0.3871	NA	0.3158	0.5602	NA
da017ab8e845574e1265ebadf1509235	0.1181	1e-04	1.6084	0.1181	1e-04	0.1787	0.6606	3e-04	NA	0.4373	0.987	NA	0.4717	0.9922	NA
da30f4c8e835146f9c0beccafcef4fcc	0.5724	0.0521	0.2907	0.5724	0.0521	0.0323	17.7205	1.6122	NA	0.0023	0.236	NA	0.0072	0.4007	NA
da35a7443e352e3d5659508efdc948e3	1.6596	1e-04	1.6588	1.6596	1e-04	0.1843	9.0046	5e-04	NA	0.0149	0.9821	NA	0.0218	0.9895	NA
da3e5df6be86df70447fed1c3b5a912c	0.4725	0.1492	0.5418	0.4725	0.1492	0.0602	7.8494	2.4792	NA	0.0207	0.1498	NA	0.0289	0.2986	NA
da40ad98fa4f49548f63b5a768341d12	1.1131	21.9165	2.0132	1.1131	21.9165	0.2237	4.9762	97.9782	NA	0.0526	0	NA	0.0662	3e-04	NA
da43b707b200cd1e25b7af8daea6a9a0	3.9347	0.0425	1.4473	3.9347	0.0425	0.1608	24.4673	0.2645	NA	8e-04	0.6194	NA	0.0055	0.7579	NA
da7a789cd26c96667e8c7cf90bef030f	4.3415	0.6366	2.6786	4.3415	0.6366	0.2976	14.587	2.139	NA	0.0041	0.1776	NA	0.009	0.3345	NA
da868a47d99f78187b4e03e9c6eab7a8	0.8235	1.3822	0.1266	0.8235	1.3822	0.0141	58.5481	98.269	NA	0	0	NA	0.0016	3e-04	NA
da9c86434e94acc4943d2d0ec6cb2844	1.4627	0.2112	0.8986	1.4627	0.2112	0.0998	14.6498	2.1147	NA	0.004	0.1799	NA	0.0089	0.337	NA
dad2cac539d2819eb82661b7329e870f	1.4053	0.2736	2.8519	1.4053	0.2736	0.3169	4.4347	0.8634	NA	0.0645	0.377	NA	0.0798	0.5515	NA
dae15899ec25d36e8df4feb5ae8b9e4a	5.609	0.0312	2.5656	5.609	0.0312	0.2851	19.676	0.1094	NA	0.0016	0.7484	NA	0.0065	0.8463	NA
db04af373a0c99cea406cf92970efff7	1.0898	0.4731	1.541	1.0898	0.4731	0.1712	6.3645	2.763	NA	0.0326	0.1308	NA	0.0431	0.2715	NA
db05a677a4667e74b73e9a72d6d49580	3.6244	0.1371	4.6805	3.6244	0.1371	0.5201	6.9692	0.2636	NA	0.0269	0.62	NA	0.0364	0.7579	NA
db096945e43f46fd59e08456ec60bce0	13.5244	0.5271	1.6625	13.5244	0.5271	0.1847	73.2153	2.8532	NA	0	0.1255	NA	0.001	0.2631	NA
db1724c6abc49460efff5b1d56f8c4ba	0.2592	0.3987	1.5782	0.2592	0.3987	0.1754	1.4779	2.2739	NA	0.255	0.1658	NA	0.2871	0.3196	NA
db3365389b63e3f3a9b78dd58bc5c743	13.0511	3.0268	10.8122	13.0511	3.0268	1.2014	10.8636	2.5195	NA	0.0093	0.1469	NA	0.015	0.2947	NA
db347f0b41ca2d46d14335877c3e393f	0.6287	2.0588	0.4799	0.6287	2.0588	0.0533	11.7905	38.61	NA	0.0075	2e-04	NA	0.0127	0.0025	NA
db395d485002b86fc52821094375fac3	2.2809	0.0897	1.1527	2.2809	0.0897	0.1281	17.8088	0.7	NA	0.0022	0.4244	NA	0.0072	0.5932	NA
db54d3d3a6a6b62cecc94310570d13bb	5.826	1.4425	4.9651	5.826	1.4425	0.5517	10.5605	2.6147	NA	0.01	0.1403	NA	0.0158	0.2853	NA
db58a217531cfd2e4239011332101574	31.3215	0.7052	1.4972	31.3215	0.7052	0.1664	188.2805	4.2394	NA	0	0.0696	NA	2e-04	0.1755	NA
db63ae6b885a26a46bb800d1d7eeff8a	13.826	0.7473	10.1253	13.826	0.7473	1.125	12.2894	0.6642	NA	0.0067	0.4361	NA	0.0118	0.6038	NA
db782e12abb378f0aa211672d5ec53fe	6.5099	0.2266	3.5221	6.5099	0.2266	0.3913	16.6345	0.5791	NA	0.0028	0.4661	NA	0.0077	0.6333	NA
dbb635c09f34284569d69108b3d0e4e1	3.476	0.637	3.3803	3.476	0.637	0.3756	9.2546	1.6959	NA	0.014	0.2252	NA	0.0207	0.3896	NA
dbb94691b60b372ef21b0bcbbcfce437	0.5785	0.9802	1.4823	0.5785	0.9802	0.1647	3.5127	5.9513	NA	0.0937	0.0374	NA	0.113	0.1141	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	6.7089	0.1567	1.0631	6.7089	0.1567	0.1181	56.7944	1.3267	NA	0	0.2791	NA	0.0017	0.4483	NA
dbc533023df73e5b3eacdfaf28f33835	1.0868	30.0919	2.8712	1.0868	30.0919	0.319	3.4068	94.327	NA	0.098	0	NA	0.1178	3e-04	NA
dbd5b6288293ce61aa8fac01032de049	0.0277	13.577	1.9946	0.0277	13.577	0.2216	0.125	61.2623	NA	0.7318	0	NA	0.7571	8e-04	NA
dbd86734bcc4f605ff9dc0681df14db7	0.191	1.7098	0.6629	0.191	1.7098	0.0737	2.5925	23.2122	NA	0.1418	9e-04	NA	0.1657	0.009	NA
dbdd2b59398af90e15cfe3a1ef2041dc	0.0085	0.0216	1.417	0.0085	0.0216	0.1574	0.0539	0.1374	NA	0.8216	0.7194	NA	0.8403	0.8262	NA
dbe0215b530023fa890c8a4e4377d008	3.9314	1.0787	2.2879	3.9314	1.0787	0.2542	15.4652	4.2433	NA	0.0034	0.0695	NA	0.0083	0.1753	NA
dc02f81b828e7567b4bb82f9ae0e20cb	2.3436	0.2341	4.3763	2.3436	0.2341	0.4863	4.8198	0.4814	NA	0.0558	0.5053	NA	0.07	0.6679	NA
dc043cf892de29a8f258c6159fcc35e1	1.2269	0.2229	3.8327	1.2269	0.2229	0.4259	2.881	0.5234	NA	0.1239	0.4878	NA	0.146	0.6517	NA
dc0630e9035f25888963e33702ed4571	0.5449	0.0062	0.7166	0.5449	0.0062	0.0796	6.8434	0.0782	NA	0.028	0.786	NA	0.0377	0.8703	NA
dc13bb1a18b5749e3d8f260d338a7f8e	21.2348	3.2289	16.9863	21.2348	3.2289	1.8874	11.251	1.7108	NA	0.0085	0.2233	NA	0.014	0.3869	NA
dc19334c3c0fb0e1c43b2e5f638d7710	11.8779	9e-04	7.7751	11.8779	9e-04	0.8639	13.7491	0.0011	NA	0.0049	0.9745	NA	0.0097	0.9853	NA
dc20c4af16a2a3282bbaed6708a2ef06	8.7729	0.7409	3.7772	8.7729	0.7409	0.4197	20.9033	1.7654	NA	0.0013	0.2166	NA	0.0061	0.3802	NA
dc2d0ced7004b9903871ffcf48ca13f0	11.6107	1.964	8.5203	11.6107	1.964	0.9467	12.2644	2.0746	NA	0.0067	0.1836	NA	0.0119	0.3406	NA
dc446496f2dcee756a1875f1814189ac	18.8748	1.3961	2.2587	18.8748	1.3961	0.251	75.209	5.5631	NA	0	0.0427	NA	9e-04	0.1245	NA
dc49771fda3efa69b11c21368e4379f1	3.0476	0.0367	14.0113	3.0476	0.0367	1.5568	1.9576	0.0236	NA	0.1953	0.8814	NA	0.2234	0.9274	NA
dc4f2a96a69dad942ffe74b820a499ba	7.5909	0.0058	3.6221	7.5909	0.0058	0.4025	18.8616	0.0145	NA	0.0019	0.9067	NA	0.0068	0.9424	NA
dc5bbe05218b6088d1e2389db65fd73e	3.5357	9.4171	3.5775	3.5357	9.4171	0.3975	8.8948	23.6905	NA	0.0154	9e-04	NA	0.0224	0.0085	NA
dc61bb2e0d55db6c25e9449c8e924c6c	19.205	0.0293	1.1897	19.205	0.0293	0.1322	145.2836	0.2214	NA	0	0.6491	NA	3e-04	0.7783	NA
dc63e4e7abcbedfefd1971652f3860c6	0.0023	0.0026	3.8935	0.0023	0.0026	0.4326	0.0054	0.0061	NA	0.9431	0.9394	NA	0.9492	0.9643	NA
dc6d64729cd5522369ee0361d89ab00f	3.0263	0	2.4876	3.0263	0	0.2764	10.9492	0	NA	0.0091	0.9976	NA	0.0148	0.9979	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.3129	13.1494	0.5322	0.3129	13.1494	0.0591	5.2909	222.37	NA	0.047	0	NA	0.0597	0	NA
dca3d18bae979b59c37165f84e6ff3a8	6.1743	1.561	5.4977	6.1743	1.561	0.6109	10.1075	2.5554	NA	0.0112	0.1444	NA	0.0174	0.2915	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	3.4195	1.3167	2.0018	3.4195	1.3167	0.2224	15.3741	5.9199	NA	0.0035	0.0378	NA	0.0084	0.1149	NA
dcbaea9374e9c59364d4f7bac4ad654e	5.5231	2.0635	2.9864	5.5231	2.0635	0.3318	16.645	6.2188	NA	0.0028	0.0342	NA	0.0077	0.1078	NA
dcc61af037535f35e6293c0bb9df2f6c	5.2583	4.1091	2.024	5.2583	4.1091	0.2249	23.3812	18.2713	NA	9e-04	0.0021	NA	0.0057	0.0151	NA
dcdec9560c27aa0060c80a0edbca6410	3.3785	0.0442	1.1925	3.3785	0.0442	0.1325	25.4971	0.3337	NA	7e-04	0.5777	NA	0.0054	0.7254	NA
dcf28651dc4516a1837b9ca25ff21993	4.652	0.2266	1.449	4.652	0.2266	0.161	28.8953	1.4073	NA	4e-04	0.2659	NA	0.005	0.4351	NA
dd108008e5d10922c7462e144b5d5d6a	6.0777	12.383	0.959	6.0777	12.383	0.1066	57.0356	116.2081	NA	0	0	NA	0.0017	2e-04	NA
dd29a738a4580cec9a330bb6572afbe5	2.4484	0.0705	0.9388	2.4484	0.0705	0.1043	23.4712	0.6758	NA	9e-04	0.4323	NA	0.0056	0.5999	NA
dd2deb3dba8f91eaeb058bcce1069942	1.5315	0.1103	2.084	1.5315	0.1103	0.2316	6.614	0.4764	NA	0.0301	0.5075	NA	0.0401	0.6699	NA
dd3bb3d1915ab4290b4c1d3fb9bb0e42	3.4506	0.0806	2.0423	3.4506	0.0806	0.2269	15.2063	0.3551	NA	0.0036	0.5659	NA	0.0085	0.7195	NA
dd40f6b5634c4a2563ca41341e3c38ca	1.4868	0.2929	2.2136	1.4868	0.2929	0.246	6.0451	1.1909	NA	0.0362	0.3035	NA	0.0473	0.4764	NA
dd542121d781d1b0d5b72619957ca2d2	0.0402	0.0235	0.8025	0.0402	0.0235	0.0892	0.4513	0.2637	NA	0.5186	0.6199	NA	0.552	0.7579	NA
dd885c16533e3f7f1854bf708805f752	2.6527	0.634	3.2503	2.6527	0.634	0.3611	7.3452	1.7555	NA	0.024	0.2178	NA	0.0329	0.3813	NA
dd97c093c9056fb4126ad34373428937	3.1733	4.8859	1.966	3.1733	4.8859	0.2184	14.527	22.3666	NA	0.0041	0.0011	NA	0.009	0.0098	NA
dd9941cbb043a68fe55cd466048ea752	0.2148	6.6441	8.6748	0.2148	6.6441	0.9639	0.2229	6.8932	NA	0.6481	0.0276	NA	0.677	0.0938	NA
ddb59141cdc1d0adbb6ee7794d9df42d	9.7802	0.3215	6.5422	9.7802	0.3215	0.7269	13.4546	0.4423	NA	0.0052	0.5227	NA	0.0101	0.6825	NA
ddb9ada7d3ddf94221e395466aa037d5	3.288	0.0062	1.5216	3.288	0.0062	0.1691	19.4483	0.0364	NA	0.0017	0.8529	NA	0.0065	0.9116	NA
ddbc52b71e3f2fc51b581bb107bf2f3e	7.5902	0.134	3.9903	7.5902	0.134	0.4434	17.1195	0.3023	NA	0.0025	0.5958	NA	0.0075	0.7397	NA
ddd22bbe924ac0e614720dbc06c01d7d	3.015	0.0227	2.461	3.015	0.0227	0.2734	11.0259	0.083	NA	0.0089	0.7798	NA	0.0146	0.8676	NA
dde68d2c9faad727cfb48b7b99259acf	7.0474	0.0449	3.1092	7.0474	0.0449	0.3455	20.3998	0.1301	NA	0.0015	0.7266	NA	0.0063	0.8309	NA
dde6dd718a0b6eb68b8e1149ca659e67	1.2464	0.2438	0.861	1.2464	0.2438	0.0957	13.0279	2.5487	NA	0.0057	0.1448	NA	0.0107	0.292	NA
dded2396ef8fc23cf54f2f9909653342	1.9318	0.9204	0.694	1.9318	0.9204	0.0771	25.0516	11.9359	NA	7e-04	0.0072	NA	0.0054	0.0365	NA
ddefcf6fae0b6be54e86a8ff143a9f1e	4.9398	0.0429	2.9488	4.9398	0.0429	0.3276	15.0765	0.131	NA	0.0037	0.7257	NA	0.0085	0.8305	NA
de1fe0c8cdbe2e4177d6156cece1a56f	3.4573	0.0011	2.0027	3.4573	0.0011	0.2225	15.5368	0.0049	NA	0.0034	0.9456	NA	0.0083	0.968	NA
de21de6d758b802bbe7ae4486df3ffe4	0.4724	0.0042	0.582	0.4724	0.0042	0.0647	7.3054	0.0649	NA	0.0243	0.8046	NA	0.0332	0.8813	NA
de256bf78f44c58ed16bd50e42ee8ec9	8.1472	0.6252	7.5669	8.1472	0.6252	0.8408	9.6902	0.7436	NA	0.0125	0.4109	NA	0.0189	0.581	NA
de484bf9a4ac8a3a09d905dd190929d8	1.1404	1.9207	3.4562	1.1404	1.9207	0.384	2.9696	5.0015	NA	0.1189	0.0521	NA	0.1408	0.1441	NA
de5219952b465cb35e4420aad35e5de9	5.9862	0.1832	3.3058	5.9862	0.1832	0.3673	16.2974	0.4989	NA	0.0029	0.4979	NA	0.0078	0.6602	NA
de6219e5f52a1d1168ea57a47cea5078	3.88	1.1113	1.7058	3.88	1.1113	0.1895	20.4721	5.8634	NA	0.0014	0.0385	NA	0.0062	0.116	NA
de681a19f6218f5bd13e6809b13533ab	10.637	0.6533	9.5141	10.637	0.6533	1.0571	10.0622	0.618	NA	0.0113	0.452	NA	0.0175	0.6203	NA
de74040de028b7cc05b444c8fbc82c21	11.5142	0.8668	8.1189	11.5142	0.8668	0.9021	12.7639	0.9609	NA	0.006	0.3526	NA	0.011	0.5287	NA
de818def1afc5bac03928e4c740b3d87	4.8851	5.5602	2.0624	4.8851	5.5602	0.2292	21.3179	24.2639	NA	0.0013	8e-04	NA	0.0061	0.008	NA
de90a80b0a33ab5344ed674e9cbca3ae	4.6725	0.028	1.6427	4.6725	0.028	0.1825	25.5991	0.1531	NA	7e-04	0.7047	NA	0.0054	0.8144	NA
dea5cb4b312da23ed66a4d114ebefa12	0.5137	0.1186	1.8547	0.5137	0.1186	0.2061	2.493	0.5756	NA	0.1488	0.4674	NA	0.1732	0.6347	NA
deaee02dc83067b79813f64db3a8b131	4.9674	0.19	2.1684	4.9674	0.19	0.2409	20.6169	0.7884	NA	0.0014	0.3977	NA	0.0062	0.5694	NA
deb2c3c676e934d75ab54927ade8b6e8	4.4722	2.0415	1.7346	4.4722	2.0415	0.1927	23.2047	10.5927	NA	0.001	0.0099	NA	0.0057	0.0457	NA
deb84593c41cff96337458b46e49ac6e	1.1951	19.4749	4.7107	1.1951	19.4749	0.5234	2.2833	37.2078	NA	0.1651	2e-04	NA	0.1909	0.0028	NA
dec1316e8b5f139399d85c451baf3eea	1.301	0.5202	2.9688	1.301	0.5202	0.3299	3.9439	1.577	NA	0.0783	0.2408	NA	0.0955	0.4058	NA
dec4761bf7c9f9d75d0d4c4341787dac	4.6408	1.5837	3.1899	4.6408	1.5837	0.3544	13.0936	4.4683	NA	0.0056	0.0637	NA	0.0106	0.164	NA
ded128b36761bf2085e623e3c98e24d1	1.3124	0.1511	0.6045	1.3124	0.1511	0.0672	19.5396	2.2492	NA	0.0017	0.1679	NA	0.0065	0.3229	NA
dee026078a0006019dfdec7da83bbf49	2.1018	0.1609	1.9725	2.1018	0.1609	0.2192	9.59	0.7341	NA	0.0128	0.4138	NA	0.0193	0.5838	NA
dee0e4b4cae7c8405264e1abae91210a	2.7963	0.0081	0.9844	2.7963	0.0081	0.1094	25.5649	0.0737	NA	7e-04	0.7922	NA	0.0054	0.873	NA
df133aac98f43907e84ae619b8287464	10.4535	0.256	2.178	10.4535	0.256	0.242	43.1962	1.0577	NA	1e-04	0.3306	NA	0.0029	0.5042	NA
df1a6c5737ca6180e3bcb9c1d443148c	2.7952	0.6517	1.9082	2.7952	0.6517	0.212	13.1835	3.0737	NA	0.0055	0.1135	NA	0.0105	0.246	NA
df25241f2612702ba95471e80f45e5f8	3.5415	0.0178	1.2507	3.5415	0.0178	0.139	25.4849	0.128	NA	7e-04	0.7288	NA	0.0054	0.8319	NA
df35767e08602505665b3f795300100c	4.3084	0.3269	3.4752	4.3084	0.3269	0.3861	11.1577	0.8466	NA	0.0087	0.3815	NA	0.0142	0.5558	NA
df4313ddea1c01a35813a9dd53fe3a2f	7.2332	0.0068	1.9465	7.2332	0.0068	0.2163	33.4441	0.0313	NA	3e-04	0.8634	NA	0.0043	0.9177	NA
df560eb8027cf37f960558a7664b4bde	2.405	2.1511	2.8356	2.405	2.1511	0.3151	7.6333	6.8276	NA	0.022	0.0281	NA	0.0305	0.095	NA
df5e8aaf779d20b4c676550bc84ad4ea	28.8376	0.0898	5.1667	28.8376	0.0898	0.5741	50.233	0.1564	NA	1e-04	0.7017	NA	0.0022	0.8122	NA
df65168d8942cd672de7ea7e47532a28	6.3609	1.9841	4.0405	6.3609	1.9841	0.4489	14.1683	4.4194	NA	0.0045	0.0649	NA	0.0094	0.1661	NA
df6abed8275c5fa257fba69fcd2d8892	1.4574	2.8234	1.439	1.4574	2.8234	0.1599	9.115	17.6583	NA	0.0145	0.0023	NA	0.0213	0.0163	NA
df7bf7e3b5f495aacaa7b3506475f336	0.9411	0.1392	0.551	0.9411	0.1392	0.0612	15.3722	2.2732	NA	0.0035	0.1659	NA	0.0084	0.3196	NA
df96d7e44e80ecfbb15eba2e4c027a52	14.1653	0.6626	8.4743	14.1653	0.6626	0.9416	15.0439	0.7037	NA	0.0037	0.4233	NA	0.0086	0.5919	NA
dfb0e357ad0e5e93d6be6c51b5a6c2d5	0.7201	2.8702	1.268	0.7201	2.8702	0.1409	5.1108	20.3715	NA	0.0501	0.0015	NA	0.0634	0.0119	NA
dfbbc69b8c7dda57bca959cbd25cccf1	6.5704	0.3149	7.5841	6.5704	0.3149	0.8427	7.7971	0.3737	NA	0.021	0.5561	NA	0.0292	0.7126	NA
dfc092d51634d2948d13767dd2ea31a9	2.2775	0.6634	1.3331	2.2775	0.6634	0.1481	15.376	4.4788	NA	0.0035	0.0634	NA	0.0084	0.1637	NA
dffa2c125a7ba33c926b721a2aedfa0e	16.5463	0.0843	9.4768	16.5463	0.0843	1.053	15.7139	0.0801	NA	0.0033	0.7836	NA	0.0082	0.8694	NA
dffac2d4effe310ba861fe91aec9b696	5.7015	6.8639	3.5576	5.7015	6.8639	0.3953	14.4237	17.3642	NA	0.0042	0.0024	NA	0.0091	0.0169	NA
dffc54618c4647ae5bbaac0ea1fea4c1	3.4832	0.1921	1.0627	3.4832	0.1921	0.1181	29.4991	1.6268	NA	4e-04	0.2341	NA	0.0049	0.399	NA
e05428fc466a296da27462d5cd957a00	0.6662	0.9357	2.1142	0.6662	0.9357	0.2349	2.8359	3.9831	NA	0.1265	0.0771	NA	0.1489	0.1882	NA
e0553680113417ef90820b202fcb376d	0.1277	0.98	2.7409	0.1277	0.98	0.3045	0.4193	3.2177	NA	0.5335	0.1064	NA	0.5666	0.2356	NA
e057047178167b7205b4297dbcc0bb9b	5.2354	1.7201	2.111	5.2354	1.7201	0.2346	22.3206	7.3334	NA	0.0011	0.0241	NA	0.0059	0.0856	NA
e067cdabab620e59c08c0338fd870509	4.2565	0.4258	5.1122	4.2565	0.4258	0.568	7.4935	0.7497	NA	0.0229	0.4091	NA	0.0317	0.5794	NA
e06ebedced91c286d71a7c0a7ae58a9c	5.8529	0.3997	2.7516	5.8529	0.3997	0.3057	19.1439	1.3075	NA	0.0018	0.2824	NA	0.0066	0.4517	NA
e08c0f26e44cda6e04c890a9e43bdd04	0.2853	0.7654	0.3848	0.2853	0.7654	0.0428	6.6728	17.9042	NA	0.0295	0.0022	NA	0.0394	0.0157	NA
e08c66b574f8161c8596c45bfddcc8a3	0.0614	7.8362	0.519	0.0614	7.8362	0.0577	1.0647	135.8986	NA	0.3291	0	NA	0.3627	1e-04	NA
e08f66cd1f7c7c9117384881e12bc895	0.3735	9.517	4.4035	0.3735	9.517	0.4893	0.7634	19.4511	NA	0.405	0.0017	NA	0.4393	0.0131	NA
e0952e7cc5bb29ab927a81bd8f0fda6a	1.2799	1.6909	0.435	1.2799	1.6909	0.0483	26.4811	34.9842	NA	6e-04	2e-04	NA	0.0054	0.0033	NA
e09d2bb48e58a85906085f69e50f8ac9	0.5897	12.5103	1.5859	0.5897	12.5103	0.1762	3.3466	70.9953	NA	0.1006	0	NA	0.1207	5e-04	NA
e0ba6b64167e3ed7d5ed633d4e643127	7.6738	0.0166	3.9735	7.6738	0.0166	0.4415	17.3814	0.0376	NA	0.0024	0.8505	NA	0.0073	0.9104	NA
e0bf3104f0c02f4246cd2c0186f4e9d7	1.2256	1.8854	1.5259	1.2256	1.8854	0.1695	7.2286	11.1209	NA	0.0249	0.0087	NA	0.0339	0.0419	NA
e0ccd4876391b5e210b0954612a105bf	1.5651	1.0951	2.3403	1.5651	1.0951	0.26	6.0191	4.2115	NA	0.0366	0.0704	NA	0.0477	0.1768	NA
e0d6ee3210417c800d61b631638a1fea	5.1836	0.9873	4.3805	5.1836	0.9873	0.4867	10.6499	2.0284	NA	0.0098	0.1881	NA	0.0156	0.3459	NA
e0dc92c4f5f196138e72cec1c65c33a9	9.1787	0.0053	5.0056	9.1787	0.0053	0.5562	16.5033	0.0095	NA	0.0028	0.9243	NA	0.0077	0.9522	NA
e0dd58336dd0e438bf47be88d3163c0b	0.1214	0.4954	0.7728	0.1214	0.4954	0.0859	1.4141	5.7694	NA	0.2648	0.0398	NA	0.297	0.1183	NA
e0e0c431ead412a46e26c6c912a216e3	20.3745	1.5397	1.1789	20.3745	1.5397	0.131	155.5395	11.7538	NA	0	0.0075	NA	2e-04	0.0376	NA
e0e58b210fc32c7c2744b5d550951018	2.1603	2.1951	1.4323	2.1603	2.1951	0.1591	13.5745	13.7931	NA	0.005	0.0048	NA	0.01	0.0273	NA
e0fc2e75ae8093b8490d7d661ef423c5	2.5681	2.8931	3.1609	2.5681	2.8931	0.3512	7.3121	8.2376	NA	0.0242	0.0185	NA	0.0332	0.0715	NA
e10448b6040223e15b710e0b5d9e4f38	4.5522	0.0317	2.9315	4.5522	0.0317	0.3257	13.9754	0.0975	NA	0.0046	0.762	NA	0.0095	0.8564	NA
e1072c09ea25971869340a6e76acc22a	1.8736	0.8305	1.6796	1.8736	0.8305	0.1866	10.0394	4.4502	NA	0.0114	0.0641	NA	0.0176	0.1647	NA
e10fa0f0e09c57b9b9b028a067b80e9b	3.806	0.1828	2.6787	3.806	0.1828	0.2976	12.7878	0.6141	NA	0.006	0.4534	NA	0.011	0.6218	NA
e12226f7448c2436c6bea5480524006a	10.4498	0.2942	11.8398	10.4498	0.2942	1.3155	7.9434	0.2236	NA	0.0201	0.6476	NA	0.0282	0.777	NA
e128ebf4eeeb7199184e6a1b24be91aa	4.3129	0.4215	1.9771	4.3129	0.4215	0.2197	19.6325	1.9187	NA	0.0016	0.1994	NA	0.0065	0.3573	NA
e12925f514ab27acef57d6473a9dacef	2.1446	0.2898	1.7058	2.1446	0.2898	0.1895	11.3149	1.5292	NA	0.0083	0.2475	NA	0.0138	0.4126	NA
e12f1e91b66d19f77b5b1f6d4ef07880	4.2703	1.2929	1.7837	4.2703	1.2929	0.1982	21.5462	6.5232	NA	0.0012	0.031	NA	0.006	0.1016	NA
e13620cb535690007dcf821ac61434a6	3.6547	0.0121	6.9892	3.6547	0.0121	0.7766	4.7062	0.0156	NA	0.0582	0.9033	NA	0.0727	0.9404	NA
e1475c2209e3fc40caa3baca6290937f	4.4092	0.3174	4.2254	4.4092	0.3174	0.4695	9.3914	0.6762	NA	0.0135	0.4322	NA	0.0201	0.5999	NA
e1634ac40e27044ea65d5a6650b4e4fd	3.436	0.0154	1.0399	3.436	0.0154	0.1155	29.7371	0.1329	NA	4e-04	0.7238	NA	0.0049	0.8292	NA
e16453f38f1f68ad612ab62cdc217703	0.4289	0.644	1.8115	0.4289	0.644	0.2013	2.1309	3.1997	NA	0.1784	0.1073	NA	0.2051	0.2367	NA
e16540ad42b7ed99abd63e13c66ac878	2.218	1.7967	0.7602	2.218	1.7967	0.0845	26.2577	21.2705	NA	6e-04	0.0013	NA	0.0054	0.0109	NA
e179b571bd80b66fe3d614773d08dac8	3.7881	0.294	0.8845	3.7881	0.294	0.0983	38.5457	2.9919	NA	2e-04	0.1177	NA	0.0037	0.2519	NA
e190117abfd5056c67bcd2558ecb5bc9	17.0055	7.1928	7.3524	17.0055	7.1928	0.8169	20.8162	8.8046	NA	0.0014	0.0158	NA	0.0061	0.0642	NA
e1bc3897808574cc596489d86f5e8276	0.0813	21.2014	4.3665	0.0813	21.2014	0.4852	0.1676	43.6996	NA	0.6918	1e-04	NA	0.72	0.0019	NA
