treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bbf174d79faddb572ed3afa5f92c7e9d	0.1244	0.254	2.7463	0.1244	0.254	0.3051	0.4078	0.8323	NA	0.539	0.3854	NA	0.5658	0.4372	NA
bc10e4bf7e58d67ed5f444a417109f2d	19.4535	0.1913	1.6282	19.4535	0.1913	0.1809	107.5324	1.0572	NA	0	0.3307	NA	0	0.3806	NA
bc19b98bb5f72ee3368e96e09d104201	45.1972	0.1346	1.7022	45.1972	0.1346	0.1891	238.9689	0.7116	NA	0	0.4208	NA	0	0.4729	NA
bc1f22c4d98c2e391570e85e99b464bf	36.996	1e-04	1.5179	36.996	1e-04	0.1687	219.3544	6e-04	NA	0	0.9803	NA	0	0.9852	NA
bc2a38ed3058f6c763352324c4e2d5db	2.072	8.1925	1.5674	2.072	8.1925	0.1742	11.8971	47.0406	NA	0.0073	1e-04	NA	0.0101	2e-04	NA
bc2ddb1095f14e33cb8bcffbf8ee5293	0.1714	21.5163	1.1655	0.1714	21.5163	0.1295	1.3235	166.1489	NA	0.2796	0	NA	0.3087	0	NA
bc4213eeb46ab8f81489744473fc6f26	0.7544	0.752	0.2841	0.7544	0.752	0.0316	23.8999	23.8224	NA	9e-04	9e-04	NA	0.0014	0.0019	NA
bc705d0d2442db82424e8e9ca1b688d8	36.8088	24.3069	3.5175	36.8088	24.3069	0.3908	94.1814	62.1931	NA	0	0	NA	0	1e-04	NA
bc7097fa48e8ed1d9852030ab9096584	18.0372	1.1438	5.9652	18.0372	1.1438	0.6628	27.2136	1.7258	NA	6e-04	0.2214	NA	0.001	0.2651	NA
bc7bb419c33b53b7990603ae68fda1ee	0.0049	9.5558	1.1729	0.0049	9.5558	0.1303	0.0373	73.3229	NA	0.8511	0	NA	0.8623	1e-04	NA
bc7d336a6a27ccda6c40549683923f46	14.267	0.0013	2.7154	14.267	0.0013	0.3017	47.2877	0.0045	NA	1e-04	0.9482	NA	2e-04	0.959	NA
bc8ceede629ffa59bd0550cebb16d87c	14.6869	3.0492	0.334	14.6869	3.0492	0.0371	395.711	82.1537	NA	0	0	NA	0	0	NA
bc91a9c0b4284dff9c70bcdbf7346309	10.1189	0.0131	1.5096	10.1189	0.0131	0.1677	60.3286	0.0781	NA	0	0.7862	NA	1e-04	0.8148	NA
bccd5148ddea114750f84d672c97bc6b	4.3478	3.648	0.7682	4.3478	3.648	0.0854	50.9387	42.7401	NA	1e-04	1e-04	NA	1e-04	3e-04	NA
bcefdf9257f840c92fec5c8e3ae706b1	0.2523	1.8216	3.3271	0.2523	1.8216	0.3697	0.6825	4.9275	NA	0.4301	0.0536	NA	0.4574	0.0742	NA
bd2102d7e99591833386ae5721cd0091	7.1192	4.9905	0.5675	7.1192	4.9905	0.0631	112.9094	79.1483	NA	0	0	NA	0	0	NA
bd21c423ad0c15318c31d012a9f9b04e	6.092	5.5871	1.2109	6.092	5.5871	0.1345	45.2793	41.5261	NA	1e-04	1e-04	NA	2e-04	3e-04	NA
bd2641453f8030141664494e8d01638b	6.3523	2.414	0.7307	6.3523	2.414	0.0812	78.2395	29.7328	NA	0	4e-04	NA	0	0.001	NA
bdc0a3be71d8327d717a61e06f2acf46	7.4892	1.7252	0.7327	7.4892	1.7252	0.0814	91.9941	21.1911	NA	0	0.0013	NA	0	0.0027	NA
bde4a7eef899c1be2f7f4916672d9f37	10.496	0.1491	0.3731	10.496	0.1491	0.0415	253.2178	3.597	NA	0	0.0904	NA	0	0.118	NA
bde91bf4683c83cebd940aa6794af13b	0	0.6063	0.5619	0	0.6063	0.0624	1e-04	9.7111	NA	0.9944	0.0124	NA	0.995	0.0201	NA
be08744513a83715a57acfea6e605571	0.6226	0.2641	1.6	0.6226	0.2641	0.1778	3.5024	1.4854	NA	0.0941	0.2539	NA	0.1104	0.3002	NA
be223482985b2dc1bcada56723723de8	14.6591	10.8923	4.6858	14.6591	10.8923	0.5206	28.1558	20.9209	NA	5e-04	0.0013	NA	9e-04	0.0028	NA
be38c45ca962ff49b5f69d28fdef9163	5.9263	2.5107	0.2626	5.9263	2.5107	0.0292	203.1222	86.0553	NA	0	0	NA	0	0	NA
be3d20d7afc4797032db206c52c1733f	9.0754	2.7473	0.3512	9.0754	2.7473	0.039	232.5635	70.4028	NA	0	0	NA	0	1e-04	NA
be4e544a8d01565b9b99ced451de41c5	5.0452	0.4995	3.7204	5.0452	0.4995	0.4134	12.2047	1.2082	NA	0.0068	0.3002	NA	0.0095	0.3498	NA
be5020cd6c3df62f647ce89dfba4e365	4.4299	0.439	1.384	4.4299	0.439	0.1538	28.8073	2.8546	NA	5e-04	0.1254	NA	8e-04	0.1582	NA
be677fff44dd54606b1033c59f57a86b	0.44	0.0538	1.9059	0.44	0.0538	0.2118	2.0779	0.2538	NA	0.1833	0.6265	NA	0.2066	0.6684	NA
be966f5f2d7dbd16e4ac290ee00f4585	4.2505	2e-04	0.557	4.2505	2e-04	0.0619	68.6857	0.0025	NA	0	0.9613	NA	0	0.9691	NA
beaa35977226203e3916a609d12031f0	1.1385	1.8797	0.6927	1.1385	1.8797	0.077	14.7923	24.4227	NA	0.0039	8e-04	NA	0.0058	0.0018	NA
bec0ea981e2220ba3a467ba538658e5e	4.5738	0.1537	0.56	4.5738	0.1537	0.0622	73.5035	2.4708	NA	0	0.1504	NA	0	0.1867	NA
bee66ddd0f0e1151c86c3121a2796ad9	9.0939	0.1385	1.0317	9.0939	0.1385	0.1146	79.3278	1.2085	NA	0	0.3002	NA	0	0.3498	NA
bf20eef867c63cf0ff0e0ea9a74dbb53	6.2337	6.5888	1.2018	6.2337	6.5888	0.1335	46.6842	49.3433	NA	1e-04	1e-04	NA	2e-04	2e-04	NA
bf21f5749f07f36acf8b77c80238a085	4.638	2.6464	0.3598	4.638	2.6464	0.04	116.0014	66.1899	NA	0	0	NA	0	1e-04	NA
bf320e7a0b2088d6251122c9119c6bca	7.8207	5.3898	0.5593	7.8207	5.3898	0.0621	125.8542	86.7343	NA	0	0	NA	0	0	NA
bf47ee7e57725ce54691ed3a80eda8f7	2.8955	13.5144	13.0664	2.8955	13.5144	1.4518	1.9944	9.3086	NA	0.1915	0.0138	NA	0.2155	0.0221	NA
bf65b234cc35c55f3bd1ef8276fed976	13.8822	0.2072	0.4772	13.8822	0.2072	0.053	261.8358	3.9081	NA	0	0.0795	NA	0	0.1051	NA
bf6e01e94d7b47373fc5026b8a3f7708	8.7167	16.7141	0.6975	8.7167	16.7141	0.0775	112.4714	215.6622	NA	0	0	NA	0	0	NA
bf70316a34afd201b4e168671031f99f	3.4887	0.4555	0.7622	3.4887	0.4555	0.0847	41.1936	5.3788	NA	1e-04	0.0455	NA	3e-04	0.064	NA
bf72e40e043cbf795ce9a460274fcb7a	10.2934	1.8247	1.4519	10.2934	1.8247	0.1613	63.8058	11.3111	NA	0	0.0083	NA	1e-04	0.0141	NA
bf883759af0de7a8b81a80be018424bb	6.0262	5.1782	1.6766	6.0262	5.1782	0.1863	32.3479	27.7957	NA	3e-04	5e-04	NA	5e-04	0.0012	NA
bf899b0c3b66bfba4219696358d9eb2e	11.4756	9.2776	0.7797	11.4756	9.2776	0.0866	132.4704	107.0965	NA	0	0	NA	0	0	NA
bf9014ef3e8396e9e917ebe52708fa2a	16.2933	6.8403	0.3682	16.2933	6.8403	0.0409	398.2075	167.1773	NA	0	0	NA	0	0	NA
bfc8859668b068494763a78ee774b502	4.711	0.0655	0.5346	4.711	0.0655	0.0594	79.305	1.1019	NA	0	0.3212	NA	0	0.3714	NA
bfe6fdba852f7147d7a4e3734d26992f	3.7331	12.9302	0.6074	3.7331	12.9302	0.0675	55.3188	191.6055	NA	0	0	NA	1e-04	0	NA
c00f312b63562572d8e61cebfb98f265	6.213	0.0114	0.5062	6.213	0.0114	0.0562	110.4652	0.202	NA	0	0.6637	NA	0	0.7051	NA
c033d99e38c125d873e97e05b8c768e7	0.5229	9.0091	1.7679	0.5229	9.0091	0.1964	2.6619	45.8625	NA	0.1372	1e-04	NA	0.1577	3e-04	NA
c03566262c5d93c39b073414599d611c	5.4989	1.0378	1.004	5.4989	1.0378	0.1116	49.2916	9.3027	NA	1e-04	0.0138	NA	1e-04	0.0221	NA
c05960c1dcd2e218f6f38c27f2633f87	1.9722	3.8134	2.936	1.9722	3.8134	0.3262	6.0456	11.6897	NA	0.0362	0.0076	NA	0.0449	0.0131	NA
c06eda1d327ce48b2207b6bf566b8067	5.9088	6.0973	1.8617	5.9088	6.0973	0.2069	28.5648	29.4762	NA	5e-04	4e-04	NA	8e-04	0.001	NA
c07d815e72eb82e2c1f6729dc997e7ba	18.8147	1.5547	0.3429	18.8147	1.5547	0.0381	493.8018	40.8034	NA	0	1e-04	NA	0	4e-04	NA
c0818254b623fcbbdb997ecf1abf3bbb	33.9541	2.1886	0.7434	33.9541	2.1886	0.0826	411.0504	26.4958	NA	0	6e-04	NA	0	0.0014	NA
c08653b3bc53ddafb0cc858e75b857fc	2.4856	12.4988	2.1068	2.4856	12.4988	0.2341	10.6182	53.394	NA	0.0099	0	NA	0.0135	2e-04	NA
c0a8b599ca3d0c094a475810942598e7	5.8696	9.8946	1.7616	5.8696	9.8946	0.1957	29.9884	50.5525	NA	4e-04	1e-04	NA	7e-04	2e-04	NA
c0b7d5a02afaecdfa000dfd825b93151	7.681	1.31	0.7423	7.681	1.31	0.0825	93.1291	15.8834	NA	0	0.0032	NA	0	0.006	NA
c0e029d5f8bf3c3e96f556f0a17744b6	4.5961	5.3439	0.7018	4.5961	5.3439	0.078	58.9431	68.533	NA	0	0	NA	1e-04	1e-04	NA
c10c9dae20911d6ccd507430269e9b8e	27.2071	0.0045	2.051	27.2071	0.0045	0.2279	119.3894	0.0196	NA	0	0.8917	NA	0	0.9092	NA
c1158fb362dd39e033afc278124cb963	13.9731	6.4681	0.2886	13.9731	6.4681	0.0321	435.8111	201.7343	NA	0	0	NA	0	0	NA
c1185db6f5981a6c42c878e96e97b11f	2.2102	3.6328	0.9667	2.2102	3.6328	0.1074	20.5771	33.8207	NA	0.0014	3e-04	NA	0.0022	7e-04	NA
c127b6f5ea32d1de6d93246c43817b52	0.003	1.5892	0.9448	0.003	1.5892	0.105	0.0284	15.1394	NA	0.87	0.0037	NA	0.8802	0.0068	NA
c18239f82f047a6ee05f081549020749	1.3427	0.2907	1.2298	1.3427	0.2907	0.1366	9.8261	2.1271	NA	0.012	0.1787	NA	0.0163	0.2179	NA
c1879e759fed52bc597084ea48bbeeb7	0.4331	0.1977	3.8788	0.4331	0.1977	0.431	1.0049	0.4587	NA	0.3423	0.5153	NA	0.3718	0.5621	NA
c1b3dc7e792a47791e182e37ab0df41c	2.0628	3.8153	0.761	2.0628	3.8153	0.0846	24.3947	45.1198	NA	8e-04	1e-04	NA	0.0013	3e-04	NA
c1cd3a28add9e5d5a5c7d72474f0743e	24.7832	3.8221	1.0665	24.7832	3.8221	0.1185	209.1486	32.2555	NA	0	3e-04	NA	0	8e-04	NA
c1ecfddd221465d7384cc87df55e8bdd	0.3915	5.2114	2.2271	0.3915	5.2114	0.2475	1.5821	21.06	NA	0.2401	0.0013	NA	0.2671	0.0027	NA
c1fd7769710631c5b887abbaa3b5b9f1	3.6744	0.162	0.6721	3.6744	0.162	0.0747	49.2017	2.1697	NA	1e-04	0.1748	NA	1e-04	0.2139	NA
c20c82bd65eb9c5b15287258b9ff3342	1.9335	6.056	0.825	1.9335	6.056	0.0917	21.0938	66.0688	NA	0.0013	0	NA	0.0021	1e-04	NA
c234fa9f9287b509ec67d979d46a7905	1.0435	5.4308	1.2854	1.0435	5.4308	0.1428	7.3067	38.0262	NA	0.0243	2e-04	NA	0.031	5e-04	NA
c249b502b69d5e0b58218784b084f771	17.105	0.4726	0.6218	17.105	0.4726	0.0691	247.5814	6.8409	NA	0	0.028	NA	0	0.0417	NA
c2581894755cd18397ac4179f407deba	8.5573	5.5519	1.1711	8.5573	5.5519	0.1301	65.7643	42.6673	NA	0	1e-04	NA	1e-04	3e-04	NA
c284b17ced9d55d097ecf9a56fe05140	13.9872	3.7482	0.5714	13.9872	3.7482	0.0635	220.2972	59.0343	NA	0	0	NA	0	1e-04	NA
c2938b60bbe3dd3267a18e3121e5a7da	4.9259	1.6695	0.9137	4.9259	1.6695	0.1015	48.5214	16.4452	NA	1e-04	0.0029	NA	2e-04	0.0055	NA
c2bfc1b6c9340e8a0be9d5a0d45976a1	8.7593	0.0078	0.593	8.7593	0.0078	0.0659	132.9327	0.1188	NA	0	0.7383	NA	0	0.7737	NA
c2e4253c4638e3693b9d40b2d959121b	7.14	12.6522	0.3232	7.14	12.6522	0.0359	198.8543	352.3728	NA	0	0	NA	0	0	NA
c2f33a3b52eb7466abffe784071f430b	5.9156	0.125	3.2284	5.9156	0.125	0.3587	16.4915	0.3486	NA	0.0028	0.5694	NA	0.0043	0.6143	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	6.0599	0.0137	0.422	6.0599	0.0137	0.0469	129.2322	0.293	NA	0	0.6014	NA	0	0.6444	NA
c3402c5f7d21e8986cdd2d98521f10c8	7.2184	2.9748	0.3311	7.2184	2.9748	0.0368	196.2293	80.8683	NA	0	0	NA	0	0	NA
c341146212f30180f2776bc0c3b7366d	0.1826	1.6607	1.9544	0.1826	1.6607	0.2172	0.8408	7.6474	NA	0.3831	0.0219	NA	0.4116	0.0335	NA
c348235bea8cad871b4eb666dc8dfe3f	2.3523	4.7743	0.3068	2.3523	4.7743	0.0341	69.0081	140.0606	NA	0	0	NA	0	0	NA
c35d7959c035cb13989205db395c2979	7.5716	7.1341	5.8974	7.5716	7.1341	0.6553	11.555	10.8874	NA	0.0079	0.0092	NA	0.0109	0.0155	NA
c36518b9a661a7058e99548b3139b16e	35.2291	4.0374	0.6447	35.2291	4.0374	0.0716	491.7946	56.362	NA	0	0	NA	0	1e-04	NA
c38f84794464713ae99787e1086efcdd	2.7128	33.6224	0.5233	2.7128	33.6224	0.0581	46.6565	578.2628	NA	1e-04	0	NA	2e-04	0	NA
c39453ab79cb5d7075842831ad8ede49	0.6346	0.6638	1.998	0.6346	0.6638	0.222	2.8585	2.9901	NA	0.1252	0.1178	NA	0.1445	0.1497	NA
c3a7e152ab7cd72c7179fbd8c5c4a86f	1.4168	6.7371	1.7349	1.4168	6.7371	0.1928	7.3502	34.9504	NA	0.024	2e-04	NA	0.0307	6e-04	NA
c3b9ca7e1bb139a3abf009e3756919de	0.0386	1.0022	6.7526	0.0386	1.0022	0.7503	0.0515	1.3357	NA	0.8256	0.2775	NA	0.8384	0.3264	NA
c3d49c3de566ec5f551c41bad4bc180f	6.5812	15.5759	6.7638	6.5812	15.5759	0.7515	8.757	20.7254	NA	0.016	0.0014	NA	0.0211	0.0029	NA
c3e0709dbfca9e422123fa571dbb35b0	6.0391	1.7002	2.7634	6.0391	1.7002	0.307	19.6689	5.5374	NA	0.0016	0.0431	NA	0.0026	0.0609	NA
c41fd6b215295b059aba364d79a6ae02	5.1171	2.8251	1.4179	5.1171	2.8251	0.1575	32.4803	17.9323	NA	3e-04	0.0022	NA	5e-04	0.0043	NA
c42db4b91ae1c90d1646632990e7bde9	7.3854	0.7371	0.0604	7.3854	0.7371	0.0067	1099.7672	109.7585	NA	0	0	NA	0	0	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	9.8779	14.3883	0.2716	9.8779	14.3883	0.0302	327.3332	476.798	NA	0	0	NA	0	0	NA
c451033e26dc0bd6d9d09642bb4ff72f	6.0247	10.2414	0.8741	6.0247	10.2414	0.0971	62.0335	105.4512	NA	0	0	NA	1e-04	0	NA
c45c74c18f1caff2488e8394d2105ee7	2.3225	1.5053	2.2612	2.3225	1.5053	0.2512	9.2437	5.9914	NA	0.014	0.0369	NA	0.0187	0.053	NA
c477fe8d8f91f7902504132e7a251053	6.284	10.2531	0.7036	6.284	10.2531	0.0782	80.3823	131.1543	NA	0	0	NA	0	0	NA
c4905d42a2b0d909a2900bb5ef35d19e	3.4339	8.0019	1.3534	3.4339	8.0019	0.1504	22.8358	53.2129	NA	0.001	0	NA	0.0016	2e-04	NA
c4c356aef9ba1510ae3c0dd4adcd4998	6.5036	0.4174	1.0696	6.5036	0.4174	0.1188	54.7225	3.5123	NA	0	0.0937	NA	1e-04	0.1217	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.2131	0.3785	0.8756	2.2131	0.3785	0.0973	22.7479	3.8907	NA	0.001	0.08	NA	0.0017	0.1057	NA
c511345bcef2a0ecaca860259f1c4e5b	0.2633	0.0264	1.5577	0.2633	0.0264	0.1731	1.5216	0.1525	NA	0.2486	0.7052	NA	0.2761	0.744	NA
c52faf4bc59f7241bc15fe3496c46b68	5.5668	4.5124	0.9732	5.5668	4.5124	0.1081	51.4813	41.7307	NA	1e-04	1e-04	NA	1e-04	3e-04	NA
c53116156ac6d47674d9d312d1c207b5	12.7656	4.0263	0.2123	12.7656	4.0263	0.0236	541.1065	170.6659	NA	0	0	NA	0	0	NA
c53a5e91dbad35136018f77b7cdf5af1	11.0735	0.6439	0.0467	11.0735	0.6439	0.0052	2134.7642	124.138	NA	0	0	NA	0	0	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.0247	52.5433	4.7905	0.0247	52.5433	0.5323	0.0463	98.7146	NA	0.8344	0	NA	0.847	0	NA
c56e2889960b4cfb8991bfdab113fdb8	6.9561	12.0148	0.4233	6.9561	12.0148	0.047	147.9037	255.4632	NA	0	0	NA	0	0	NA
c58e738c14733ae123bd4ef372879e48	0.2689	0.0098	0.9433	0.2689	0.0098	0.1048	2.5652	0.0938	NA	0.1437	0.7663	NA	0.1644	0.7975	NA
c59e5d75eb40f20af7763efb03a789c1	17.3651	3.259	0.3189	17.3651	3.259	0.0354	490.111	91.9816	NA	0	0	NA	0	0	NA
c5a2e5b819a51199a3cc4523ce9f4351	17.4909	4.1638	0.3791	17.4909	4.1638	0.0421	415.2891	98.8611	NA	0	0	NA	0	0	NA
c5a807c8f513e5d588d8647516b0aa02	15.9486	3.2598	1.244	15.9486	3.2598	0.1382	115.382	23.5837	NA	0	9e-04	NA	0	0.002	NA
c5ba737a9129d428f1cd8d1453443595	8.0146	4.9144	0.2748	8.0146	4.9144	0.0305	262.4816	160.9498	NA	0	0	NA	0	0	NA
c5cc128c0c11cbbf020b5ec991fd8887	1.3997	0.0168	0.6037	1.3997	0.0168	0.0671	20.8664	0.2509	NA	0.0014	0.6285	NA	0.0022	0.67	NA
c5f4d7f359555a44353f2b089b1bbe42	9.4087	7.8113	17.5624	9.4087	7.8113	1.9514	4.8216	4.0029	NA	0.0557	0.0765	NA	0.0671	0.1015	NA
c5f83be151837e48f545ae072183f841	11.094	0.5857	2.7422	11.094	0.5857	0.3047	36.411	1.9223	NA	2e-04	0.199	NA	4e-04	0.2405	NA
c5f95299502774d0c44e335f047af10b	8.6222	0.3334	0.3737	8.6222	0.3334	0.0415	207.6505	8.0296	NA	0	0.0196	NA	0	0.0303	NA
c62504642fa422998ed366287e66fbea	4.8796	0.3733	1.0383	4.8796	0.3733	0.1154	42.2974	3.2355	NA	1e-04	0.1056	NA	2e-04	0.1356	NA
c649fd55ec46b54b42416c3858b63c15	0.8198	2.7713	0.9965	0.8198	2.7713	0.1107	7.4038	25.029	NA	0.0236	7e-04	NA	0.0302	0.0017	NA
c66201a4379d19b6469d534591f09282	2.4702	0	5.1775	2.4702	0	0.5753	4.2939	0	NA	0.0681	0.9982	NA	0.0812	0.9984	NA
c66c4abd81582df964dbf6fe1c491476	1.4078	6.2836	2.0809	1.4078	6.2836	0.2312	6.089	27.177	NA	0.0357	6e-04	NA	0.0443	0.0013	NA
c679d89f3f18bdea82bc6a46bda3c009	1.2051	6.7616	0.9253	1.2051	6.7616	0.1028	11.7217	65.7664	NA	0.0076	0	NA	0.0105	1e-04	NA
c6893d18104097eaefedbd5fb0dc549c	15.1377	6.6276	5.1163	15.1377	6.6276	0.5685	26.6283	11.6584	NA	6e-04	0.0077	NA	0.001	0.0131	NA
c693d7888f1042a8c4bcba1a4a95dea0	19.2713	6.6467	2.2218	19.2713	6.6467	0.2469	78.064	26.9245	NA	0	6e-04	NA	0	0.0013	NA
c69a72361ea78364e3732ccabd50c302	11.5099	13.8434	0.3492	11.5099	13.8434	0.0388	296.6625	356.8065	NA	0	0	NA	0	0	NA
c6e2a859bb3656cdfa5e8904917fb9df	1.4914	2.4819	1.2551	1.4914	2.4819	0.1395	10.6942	17.797	NA	0.0097	0.0022	NA	0.0133	0.0044	NA
c73103f9f6423483389c2c9b75b32843	6.2066	0.2328	0.625	6.2066	0.2328	0.0694	89.3702	3.3522	NA	0	0.1004	NA	0	0.1295	NA
c732b93ef8e3e75abe4982a1305fc58d	2.3101	0.1529	1.2327	2.3101	0.1529	0.137	16.8659	1.1161	NA	0.0026	0.3183	NA	0.004	0.3684	NA
c737ea8e37c99797b84f5c1024182eb5	5.7632	1.7893	2.5605	5.7632	1.7893	0.2845	20.2571	6.2892	NA	0.0015	0.0334	NA	0.0023	0.0487	NA
c739606ee7ceb9e1738fbf634a20837e	1.0349	12.9418	0.3992	1.0349	12.9418	0.0444	23.3296	291.7407	NA	9e-04	0	NA	0.0015	0	NA
c77809f6b7d882f4c3e9ab941d95f04f	9.497	1.4309	1.7354	9.497	1.4309	0.1928	49.2527	7.421	NA	1e-04	0.0234	NA	1e-04	0.0356	NA
c7a42c7d4f71de1b1182c53a71e6cd6a	0.3203	0.8522	0.4304	0.3203	0.8522	0.0478	6.6982	17.8185	NA	0.0293	0.0022	NA	0.0369	0.0044	NA
c7b18ee417482ba09e883d06354689c0	11.4715	5.0424	0.4587	11.4715	5.0424	0.051	225.0634	98.9288	NA	0	0	NA	0	0	NA
c7b45aa7a99c30f41f779462f69d8d15	2.554	11.9833	1.1917	2.554	11.9833	0.1324	19.2887	90.5015	NA	0.0017	0	NA	0.0027	0	NA
c7b4eab4c1755d339cde99ccf630ae2b	33.8003	9.0687	3.2373	33.8003	9.0687	0.3597	93.9666	25.2114	NA	0	7e-04	NA	0	0.0016	NA
c7d3a949f861f218a8b6f47bf680445b	1.7825	0	2.2861	1.7825	0	0.254	7.0175	1e-04	NA	0.0265	0.9916	NA	0.0337	0.9937	NA
c7d9f082b9864be394f5e941faaeaa8f	0.3346	7.1003	3.1607	0.3346	7.1003	0.3512	0.9529	20.2182	NA	0.3545	0.0015	NA	0.3838	0.0031	NA
c7e53775b93e1f9d9e917d43dd5b2235	35.5793	9.219	2.4517	35.5793	9.219	0.2724	130.6111	33.8429	NA	0	3e-04	NA	0	7e-04	NA
c8059acf24d63840772d55b3d62632b6	3.7004	4.5806	0.5803	3.7004	4.5806	0.0645	57.3854	71.0355	NA	0	0	NA	1e-04	1e-04	NA
c816136260425f5c724b5de5eb82842d	7.7428	1.1769	1.3125	7.7428	1.1769	0.1458	53.0924	8.0701	NA	0	0.0194	NA	1e-04	0.03	NA
c845d17ec5768dfcde69db474d369da1	0.5825	6.5176	5.6163	0.5825	6.5176	0.624	0.9335	10.4444	NA	0.3592	0.0103	NA	0.388	0.0171	NA
c85970a285ee504ac0b388308575b225	5.4931	6.1807	0.4915	5.4931	6.1807	0.0546	100.5938	113.1864	NA	0	0	NA	0	0	NA
c8862c0237a2245d995e0dd12a9851b7	26.2384	0.0374	3.5345	26.2384	0.0374	0.3927	66.8122	0.0953	NA	0	0.7646	NA	1e-04	0.796	NA
c8a5677449056900b4da23883a201b8f	3.264	7.5816	0.5484	3.264	7.5816	0.0609	53.5652	124.4205	NA	0	0	NA	1e-04	0	NA
c8aa52dc4e9c3c15a0ec6020bc678d0a	2.7447	0.0228	0.5808	2.7447	0.0228	0.0645	42.528	0.3532	NA	1e-04	0.5669	NA	2e-04	0.6118	NA
c8b9fda005237f3e2275b140fd5b6249	0.7192	0.15	4.7136	0.7192	0.15	0.5237	1.3733	0.2865	NA	0.2713	0.6055	NA	0.3	0.6485	NA
c8db3de6859d1f9c4ec997a65c43d901	13.4472	0.1363	0.3917	13.4472	0.1363	0.0435	308.9423	3.1323	NA	0	0.1105	NA	0	0.1412	NA
c8f5dacec006a022da26df88e188ce76	2.2401	0.0327	1.7281	2.2401	0.0327	0.192	11.6664	0.1705	NA	0.0077	0.6893	NA	0.0106	0.73	NA
c90c60474e3e4aaafc2002cdd3f9163d	21.3188	9.0463	2.6229	21.3188	9.0463	0.2914	73.1505	31.0401	NA	0	3e-04	NA	0	9e-04	NA
c90d926b68e89e071f43992fb3d28830	18.2231	7.6642	0.9608	18.2231	7.6642	0.1068	170.6958	71.7906	NA	0	0	NA	0	1e-04	NA
c9388eda404abec35c19425ba44a8ac7	2.2226	0.0289	0.8581	2.2226	0.0289	0.0953	23.3113	0.3032	NA	9e-04	0.5953	NA	0.0015	0.6383	NA
c98e1579a685959b42e1cb15dac5ac65	3.0082	6.6633	1.714	3.0082	6.6633	0.1904	15.7959	34.989	NA	0.0032	2e-04	NA	0.0048	6e-04	NA
c98f3114df689b2def5b631b5b8fcb3b	14.3672	5.5125	0.7723	14.3672	5.5125	0.0858	167.4336	64.2424	NA	0	0	NA	0	1e-04	NA
c9995e9a5a5a2f7f5dfe7d6f2ce25516	0.9927	20.6859	1.6756	0.9927	20.6859	0.1862	5.3322	111.1074	NA	0.0463	0	NA	0.0566	0	NA
c9a0bf7780a1c73f725dbb7fed84a2f2	17.3554	0.0389	0.9797	17.3554	0.0389	0.1089	159.4297	0.3575	NA	0	0.5646	NA	0	0.6095	NA
c9bf7818f4e9b8f5cbe477b679edaa4f	19.4613	0.984	0.3858	19.4613	0.984	0.0429	454.0272	22.9563	NA	0	0.001	NA	0	0.0021	NA
c9f52779fc3cc270f6c0d6447824b282	5.4586	1.855	0.2251	5.4586	1.855	0.025	218.2117	74.1535	NA	0	0	NA	0	1e-04	NA
ca05a954e62325a5c0b4145c4078859f	1.105	3.8716	0.9217	1.105	3.8716	0.1024	10.7902	37.8059	NA	0.0095	2e-04	NA	0.013	5e-04	NA
ca1b7caacf9f09d39030c32162e731b9	6.5144	9.8478	1.3539	6.5144	9.8478	0.1504	43.305	65.4645	NA	1e-04	0	NA	2e-04	1e-04	NA
ca1bdef43cb9ae6e3285313a5130b74a	0.7034	1.7913	1.171	0.7034	1.7913	0.1301	5.4061	13.7677	NA	0.0451	0.0048	NA	0.0553	0.0087	NA
ca1fd84503767f705bdac2611643b27b	7.8289	1.0244	0.4499	7.8289	1.0244	0.05	156.6221	20.4946	NA	0	0.0014	NA	0	0.003	NA
ca2ab9a264db680ffea1e8e2dd397bd5	4.4389	11.4917	0.9186	4.4389	11.4917	0.1021	43.4908	112.5918	NA	1e-04	0	NA	2e-04	0	NA
ca39a649b891f677914f80756f1f193e	1.8562	8.7371	2.5099	1.8562	8.7371	0.2789	6.6559	31.3295	NA	0.0297	3e-04	NA	0.0374	8e-04	NA
ca44aa4ee0c6903f12f7e63b244d1106	0.2955	5.2985	0.3277	0.2955	5.2985	0.0364	8.1147	145.515	NA	0.0191	0	NA	0.0248	0	NA
ca6108788da4e26b8ddbbfe9fd6d2cdb	0.168	3.8261	1.5934	0.168	3.8261	0.177	0.9491	21.6113	NA	0.3554	0.0012	NA	0.3844	0.0025	NA
ca89ce0c45ab68f50cbb7f858c692993	4.6056	16.47	0.7046	4.6056	16.47	0.0783	58.8275	210.3716	NA	0	0	NA	1e-04	0	NA
caa2a9fcf7b7d31bb9713d59496bf83a	0.0944	0.2817	1.3237	0.0944	0.2817	0.1471	0.6418	1.915	NA	0.4437	0.1998	NA	0.4705	0.2413	NA
