treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c4ea72a95b2901ceb1f212471bf2a1a0	0.9809	0.4159	0.9587	0.9809	0.4159	0.1198	8.1853	3.4702	NA	0.0211	0.0995	NA	0.0321	0.1982	NA
c4ebb0739a6b7f1485e14380a9ec43d5	3.4264	0.4999	1.0877	3.4264	0.4999	0.136	25.2017	3.6771	NA	0.001	0.0915	NA	0.0028	0.1872	NA
c51d50f582f9a83f5000d6891bc0b5e6	3.2761	0.2039	1.2419	3.2761	0.2039	0.1552	21.1035	1.3134	NA	0.0018	0.2849	NA	0.0043	0.4224	NA
c51e80fa14afbc1e6edd3c76601072eb	4.9834	1.0012	2.1928	4.9834	1.0012	0.2741	18.1807	3.6527	NA	0.0027	0.0924	NA	0.006	0.1884	NA
c561d5a182b584f9c370d623982e245f	3.7012	9.3136	2.22	3.7012	9.3136	0.2775	13.3374	33.5621	NA	0.0065	4e-04	NA	0.012	0.0054	NA
c5705af9a9bf90bd5594c24f61e548cf	4.618	1.0421	3.0356	4.618	1.0421	0.3795	12.1701	2.7463	NA	0.0082	0.1361	NA	0.0145	0.2491	NA
c573c3d7ed3f71e8227e4777378aa9e5	2e-04	2.6333	3.7982	2e-04	2.6333	0.4748	4e-04	5.5464	NA	0.9836	0.0463	NA	0.9862	0.1139	NA
c5b29b8351570c5027c0fb5dca71688a	4.1764	0.4005	1.526	4.1764	0.4005	0.1907	21.8953	2.0995	NA	0.0016	0.1854	NA	0.004	0.308	NA
c5be987a53367080e058713f5bcbc774	6.0749	0.6531	1.1559	6.0749	0.6531	0.1445	42.045	4.5203	NA	2e-04	0.0662	NA	0.001	0.1467	NA
c5dfa65cba87875e0fae23cf739bbe71	3.7008	0.0166	1.8832	3.7008	0.0166	0.2354	15.7213	0.0707	NA	0.0041	0.7971	NA	0.0083	0.8654	NA
c5febc9464a6a73d4bad8507d085b88f	2.8	1.1827	1.2775	2.8	1.1827	0.1597	17.5337	7.4058	NA	0.003	0.0262	NA	0.0065	0.0765	NA
c6005fad85ca8e5be01a646ad0c65fff	1.1704	0.0018	3.1534	1.1704	0.0018	0.3942	2.9692	0.0045	NA	0.1232	0.9479	NA	0.1511	0.9688	NA
c612b50af2520c0370f84f55e724dbb0	8.6878	0.1352	5.6933	8.6878	0.1352	0.7117	12.2078	0.19	NA	0.0082	0.6744	NA	0.0144	0.7718	NA
c625c148ef58f390498e69d7cc9a2a9a	7.3381	0.7218	1.3706	7.3381	0.7218	0.1713	42.8311	4.2132	NA	2e-04	0.0742	NA	9e-04	0.1617	NA
c62c9251228074e6d4618708438b0e4d	3.7962	0.259	1.1487	3.7962	0.259	0.1436	26.4385	1.8036	NA	9e-04	0.2161	NA	0.0026	0.344	NA
c634b6a3e9eec748588213e062da240f	6.5182	1.0036	2.2056	6.5182	1.0036	0.2757	23.6426	3.6404	NA	0.0013	0.0928	NA	0.0033	0.189	NA
c636529d56a84d2b0972bcb96251d5a1	57.0441	0.0934	3.349	57.0441	0.0934	0.4186	136.2659	0.2231	NA	0	0.6493	NA	2e-04	0.7537	NA
c649fae2526ae93d581917bb48dc48c6	1.4173	1.2589	3.4217	1.4173	1.2589	0.4277	3.3137	2.9434	NA	0.1062	0.1246	NA	0.1325	0.2332	NA
c64e98c77e75e31e384b76dc27b56993	0.1026	2.8992	2.0812	0.1026	2.8992	0.2602	0.3943	11.1445	NA	0.5476	0.0103	NA	0.5826	0.0407	NA
c64f83cc9260b747d9f16241b54e9db6	9.6384	0.0083	1.6057	9.6384	0.0083	0.2007	48.0216	0.0416	NA	1e-04	0.8435	NA	8e-04	0.8967	NA
c660d0182e2924310ba0c1fd8d8087c6	3.7186	1.2177	0.6869	3.7186	1.2177	0.0859	43.3078	14.1822	NA	2e-04	0.0055	NA	9e-04	0.0271	NA
c67ebcb123518c88eba29b1fb72dc49f	4.9797	1.7622	3.7853	4.9797	1.7622	0.4732	10.5244	3.7243	NA	0.0118	0.0897	NA	0.0196	0.1845	NA
c681e10125af81fd2602e2b3bd1b9566	0.1404	0.4039	2.0153	0.1404	0.4039	0.2519	0.5574	1.6032	NA	0.4767	0.2411	NA	0.5147	0.3734	NA
c6895a6321055f85bc22f2f103577a87	1.9711	0.0309	1.0464	1.9711	0.0309	0.1308	15.0689	0.236	NA	0.0047	0.6401	NA	0.0091	0.7466	NA
c69a44759658e693b78e7dee3a7acb4a	0.1201	0.0828	3.1188	0.1201	0.0828	0.3899	0.3081	0.2125	NA	0.594	0.6571	NA	0.6275	0.7607	NA
c6bffe9264648273256e85f23b11ca06	12.1942	3.1273	8.6687	12.1942	3.1273	1.0836	11.2536	2.886	NA	0.01	0.1278	NA	0.0171	0.2381	NA
c6d0ccd795d11881347480614b380069	20.2486	4.5001	28.6517	20.2486	4.5001	3.5815	5.6537	1.2565	NA	0.0447	0.2948	NA	0.0616	0.4323	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	3.7765	2.2426	0.7907	3.7765	2.2426	0.0988	38.2113	22.6909	NA	3e-04	0.0014	NA	0.0012	0.0115	NA
c7306b3758f8091d7439714d63f85021	2.514	0.0225	0.6767	2.514	0.0225	0.0846	29.7206	0.2658	NA	6e-04	0.6201	NA	0.002	0.7307	NA
c735ae557b33cb469ca11787ae5c8a4f	6.6744	2.2015	10.7181	6.6744	2.2015	1.3398	4.9818	1.6432	NA	0.0561	0.2358	NA	0.0749	0.3675	NA
c73c5aa1170b27d29a4cc3dbe4a24d40	0.2944	0.0537	0.3895	0.2944	0.0537	0.0487	6.0474	1.1022	NA	0.0394	0.3245	NA	0.0553	0.4642	NA
c74314ae13a7126cc067638220a39a11	7.7057	0.1543	1.0712	7.7057	0.1543	0.1339	57.5469	1.1526	NA	1e-04	0.3143	NA	6e-04	0.4538	NA
c75f44ff2bf82fad0f11abddf41b29e1	3.9417	1.6192	1.9278	3.9417	1.6192	0.241	16.3574	6.7196	NA	0.0037	0.032	NA	0.0076	0.0886	NA
c7603ea85f3cedab2add5b66c5373695	4.6575	0.6908	0.6135	4.6575	0.6908	0.0767	60.7282	9.0069	NA	1e-04	0.017	NA	5e-04	0.0568	NA
c78497ee0267e912fa1f0871f7dd8048	4.8285	0.2974	6.6911	4.8285	0.2974	0.8364	5.773	0.3556	NA	0.043	0.5674	NA	0.0597	0.6908	NA
c796e26e8173b82df349c951d6e4af7d	3.7603	4.2384	2.0333	3.7603	4.2384	0.2542	14.795	16.6764	NA	0.0049	0.0035	NA	0.0095	0.0205	NA
c7bca87610107b24aea0efa1aef999fa	1.4403	0.0015	1.3432	1.4403	0.0015	0.1679	8.5788	0.009	NA	0.019	0.9269	NA	0.0293	0.9558	NA
c7db9c7714b92abc511ae0e6ef29a38b	17.4768	10.5067	12.0756	17.4768	10.5067	1.5095	11.5782	6.9606	NA	0.0093	0.0298	NA	0.0161	0.0841	NA
c7f47b22452f088bc0edd7f1cb6f81cb	3.2673	0.0812	1.6609	3.2673	0.0812	0.2076	15.7375	0.3911	NA	0.0041	0.5491	NA	0.0083	0.6765	NA
c836aa4c690eb3830770f9f1eb93484f	0.1939	0.4167	4.1913	0.1939	0.4167	0.5239	0.3701	0.7955	NA	0.5598	0.3985	NA	0.5944	0.5376	NA
c840a44bc9dcdc67f708b94532d752d4	6.0117	1.9418	1.5231	6.0117	1.9418	0.1904	31.5763	10.1992	NA	5e-04	0.0127	NA	0.0017	0.0471	NA
c84569660a726879da5d1621aaf33381	5.4954	1.1667	1.7121	5.4954	1.1667	0.214	25.6784	5.4515	NA	0.001	0.0478	NA	0.0027	0.1163	NA
c87185e624033664e1580b4b14731886	6.3818	7.3546	2.4489	6.3818	7.3546	0.3061	20.8474	24.0254	NA	0.0018	0.0012	NA	0.0044	0.0103	NA
c88582800249920d9044dd195c58268b	3.7082	0.1205	1.0485	3.7082	0.1205	0.1311	28.2946	0.9194	NA	7e-04	0.3657	NA	0.0022	0.5039	NA
c889251eae399ff82e34bd289f9fbf21	14.4952	2.3529	1.7176	14.4952	2.3529	0.2147	67.5125	10.9587	NA	0	0.0107	NA	5e-04	0.0421	NA
c8984464c447dcb33712332d2248805e	3.378	0.2163	1.1165	3.378	0.2163	0.1396	24.2032	1.5498	NA	0.0012	0.2484	NA	0.0031	0.3818	NA
c8ac3075ceed660bb0799424a3a4666a	0.0149	2.4837	6.0311	0.0149	2.4837	0.7539	0.0198	3.2945	NA	0.8917	0.1071	NA	0.9042	0.2089	NA
c8dd0b8c549f0b66a4e15155348fa909	3.5209	0.0066	2.4306	3.5209	0.0066	0.3038	11.5886	0.0216	NA	0.0093	0.8869	NA	0.0161	0.9272	NA
c9016b8744c58d4dfaabdcc44f4606b1	8.5374	0.3396	2.19	8.5374	0.3396	0.2737	31.1873	1.2406	NA	5e-04	0.2977	NA	0.0018	0.436	NA
c905824e60f8c8061cd48670d5d2a840	2.864	0.9625	1.4442	2.864	0.9625	0.1805	15.8652	5.3319	NA	0.004	0.0498	NA	0.0081	0.1194	NA
c90f380d4b024d4eb89da7d22add0f31	33.2997	0.0677	10.2093	33.2997	0.0677	1.2762	26.0936	0.0531	NA	9e-04	0.8236	NA	0.0026	0.8815	NA
c9280b08baf75639ce328e8d45bb1f24	0.9969	5.2644	1.0683	0.9969	5.2644	0.1335	7.4652	39.4221	NA	0.0258	2e-04	NA	0.0381	0.0038	NA
c94a3db1547b014db511a073eea3adaa	3.745	0.0218	1.3865	3.745	0.0218	0.1733	21.6094	0.126	NA	0.0016	0.7318	NA	0.0041	0.8158	NA
c94eba704e68e10fd48ce889ee9b0c25	4.5822	0.6885	1.3297	4.5822	0.6885	0.1662	27.5684	4.142	NA	8e-04	0.0762	NA	0.0023	0.1646	NA
c95711f9188102bea423a657f06094b3	2.4967	0.4243	6.4099	2.4967	0.4243	0.8012	3.1161	0.5296	NA	0.1155	0.4875	NA	0.1429	0.6242	NA
c965060f05abf06c557579c3efba799e	11.2233	4.2382	2.6666	11.2233	4.2382	0.3333	33.6711	12.7152	NA	4e-04	0.0073	NA	0.0015	0.0329	NA
c97e46a3c25c6550ffacdfe7dac656e5	17.4057	0.7939	2.0521	17.4057	0.7939	0.2565	67.8537	3.0948	NA	0	0.1166	NA	5e-04	0.2222	NA
c994e66de0be8ccf7d5fed0073359dbe	0.497	0.4096	11.9577	0.497	0.4096	1.4947	0.3325	0.2741	NA	0.58	0.6148	NA	0.6134	0.7266	NA
c9994d019878a5d7206f668a47bf2326	6.9349	15.5528	3.1253	6.9349	15.5528	0.3907	17.7519	39.8118	NA	0.0029	2e-04	NA	0.0063	0.0038	NA
c9a582c3086584a7dfe14306608f02c9	5.8159	7.758	1.4	5.8159	7.758	0.175	33.2327	44.3299	NA	4e-04	2e-04	NA	0.0016	0.0031	NA
c9aa16dc399e99e19cc57d035f040cc6	0.2218	1.6578	1.2796	0.2218	1.6578	0.16	1.3868	10.3645	NA	0.2728	0.0123	NA	0.3091	0.0463	NA
c9ce34b0f07386d80415b303e0c3a2f8	23.2598	0.3306	1.3462	23.2598	0.3306	0.1683	138.2298	1.9644	NA	0	0.1986	NA	2e-04	0.3244	NA
c9f541208fa0c7f70aae59bf05e1be3a	6.8222	0.8501	1.9681	6.8222	0.8501	0.246	27.7313	3.4555	NA	8e-04	0.1001	NA	0.0023	0.199	NA
c9fb5a0ee2dc9c18956f4f1909f88139	2.6998	6.9313	3.6109	2.6998	6.9313	0.4514	5.9814	15.3566	NA	0.0402	0.0044	NA	0.0562	0.0238	NA
ca091b3a0b8309b20e07fb099f7ac555	0.8125	0.3175	3.2083	0.8125	0.3175	0.401	2.026	0.7918	NA	0.1924	0.3995	NA	0.2257	0.5386	NA
ca0bd1601d7e701f8e7c5a72ca4f6438	2.904	1.8753	1.1869	2.904	1.8753	0.1484	19.5746	12.6405	NA	0.0022	0.0075	NA	0.0051	0.0332	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	4.121	0.3883	2.4681	4.121	0.3883	0.3085	13.358	1.2587	NA	0.0064	0.2944	NA	0.0119	0.4322	NA
ca38caf4ca26be3ec4d7c622bebd306e	7.144	1.1147	5.1158	7.144	1.1147	0.6395	11.1716	1.7432	NA	0.0102	0.2233	NA	0.0174	0.3524	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	7.9167	7.7632	1.4621	7.9167	7.7632	0.1828	43.3161	42.4761	NA	2e-04	2e-04	NA	9e-04	0.0034	NA
ca4e07fa57cf11e9c38558ad47283ae1	3.052	0.4388	1.395	3.052	0.4388	0.1744	17.502	2.5165	NA	0.0031	0.1513	NA	0.0065	0.2676	NA
ca54944a038cc22c9f7f3b5886b08283	8.9194	1.166	1.4221	8.9194	1.166	0.1778	50.1761	6.5592	NA	1e-04	0.0336	NA	7e-04	0.0915	NA
ca5ffc1d66555116f848ff4e3319a50e	0.3176	0.0433	1.8438	0.3176	0.0433	0.2305	1.3779	0.1878	NA	0.2742	0.6762	NA	0.3106	0.7735	NA
ca62cf0c421754ecf50b760b13f5544d	2.234	0.0138	0.6538	2.234	0.0138	0.0817	27.3335	0.1692	NA	8e-04	0.6916	NA	0.0024	0.784	NA
ca7c0badf26fffc85b0ca5f6fe34e355	9.1691	0.1082	1.1861	9.1691	0.1082	0.1483	61.8429	0.7298	NA	0	0.4178	NA	5e-04	0.556	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.1447	0.2503	0.2273	0.1447	0.2503	0.0284	5.0932	8.8099	NA	0.054	0.0179	NA	0.0723	0.0587	NA
ca8f3272894a8aa226a242e92f964459	0.1584	0.552	1.7587	0.1584	0.552	0.2198	0.7204	2.511	NA	0.4207	0.1517	NA	0.4612	0.2676	NA
caaa89aab4515eb36b4b302360cc3469	15.7399	0.8993	2.8355	15.7399	0.8993	0.3544	44.4089	2.5373	NA	2e-04	0.1498	NA	9e-04	0.2659	NA
cabea1888049e350c4078e72b2d43d37	7.8743	14.703	3.8976	7.8743	14.703	0.4872	16.1623	30.1784	NA	0.0038	6e-04	NA	0.0078	0.0067	NA
cad54d8d061a109e5235a765d469375c	2.5023	0.3508	1.6798	2.5023	0.3508	0.21	11.917	1.6708	NA	0.0087	0.2322	NA	0.0151	0.3634	NA
cad5984dbbd141a8332def9c9268d7b3	1.3689	2.5052	2.4506	1.3689	2.5052	0.3063	4.4687	8.1782	NA	0.0675	0.0212	NA	0.0881	0.0659	NA
cae4b12c560a60f366a047e382012645	1.4036	5.3066	1.5768	1.4036	5.3066	0.1971	7.1212	26.9235	NA	0.0284	8e-04	NA	0.0415	0.0085	NA
cae99dcec586d6676b30e29888f76ec2	1.4503	0.4425	1.0488	1.4503	0.4425	0.1311	11.0628	3.3757	NA	0.0104	0.1035	NA	0.0177	0.2037	NA
cb08047b30e195f94a79dcf6f37f643b	1.8765	0.7877	1.0436	1.8765	0.7877	0.1304	14.3852	6.0385	NA	0.0053	0.0395	NA	0.0101	0.102	NA
cb2498f4a374724e5686683a7af5f91b	7.0404	0.6495	0.9358	7.0404	0.6495	0.117	60.1861	5.552	NA	1e-04	0.0462	NA	5e-04	0.1138	NA
cb2db0078c1e045671eb56d77592603f	2.9107	6.0181	2.9698	2.9107	6.0181	0.3712	7.8409	16.2116	NA	0.0232	0.0038	NA	0.0346	0.0216	NA
cb31801c193d81b89ee5f590bb3fa007	5.9878	6.0362	2.3077	5.9878	6.0362	0.2885	20.7574	20.9254	NA	0.0019	0.0018	NA	0.0045	0.0132	NA
cb3c4b536769006e548798e4dbab92db	0.0347	0.0191	2.9352	0.0347	0.0191	0.3669	0.0946	0.0521	NA	0.7663	0.8251	NA	0.7907	0.8826	NA
cb3ea2ea903a4df872a42e914f786bb7	2.2737	15.5971	0.664	2.2737	15.5971	0.083	27.395	187.9273	NA	8e-04	0	NA	0.0024	2e-04	NA
cb4d6344df914b102396c80969df3efc	2.1979	4.6294	2.2473	2.1979	4.6294	0.2809	7.8242	16.4801	NA	0.0233	0.0036	NA	0.0348	0.0209	NA
cb5c2ce9626f669cb2bc934d97178c05	1.2474	0.7407	0.9686	1.2474	0.7407	0.1211	10.3033	6.118	NA	0.0124	0.0385	NA	0.0205	0.1004	NA
cb7234441d00b46b7fcd327e1e766bad	2.4427	1.3341	4.4438	2.4427	1.3341	0.5555	4.3975	2.4017	NA	0.0693	0.1598	NA	0.0902	0.2781	NA
cb8b4af9b475b456ff17a9436fd84f23	1.9393	7.6392	0.8829	1.9393	7.6392	0.1104	17.5722	69.2181	NA	0.003	0	NA	0.0065	0.0012	NA
cbc874c52f1126fca18db45814745c86	5.3195	1.347	0.4119	5.3195	1.347	0.0515	103.3096	26.1591	NA	0	9e-04	NA	3e-04	0.009	NA
cbc8f891b49e5ebace79028af586a378	2.3414	0.2266	1.7741	2.3414	0.2266	0.2218	10.5582	1.0217	NA	0.0117	0.3417	NA	0.0194	0.4828	NA
cbd39197dc46e5c7fbb54097728e63c8	6.2331	0.1109	0.9305	6.2331	0.1109	0.1163	53.5889	0.9533	NA	1e-04	0.3575	NA	6e-04	0.4973	NA
cbdb32a3b52206dde44d20ec0888b11f	4.3789	2.248	0.9696	4.3789	2.248	0.1212	36.1306	18.5485	NA	3e-04	0.0026	NA	0.0013	0.0169	NA
cbde681d190773c6fa79e9e2f7767721	2e-04	7.9392	1.2612	2e-04	7.9392	0.1577	0.0012	50.3582	NA	0.9729	1e-04	NA	0.9762	0.0025	NA
cbdf70f5b69b8c0d9e27dbb32eb0097b	15.5326	1.575	2.4784	15.5326	1.575	0.3098	50.1373	5.0838	NA	1e-04	0.0542	NA	7e-04	0.1269	NA
cc169a98228b895c1b72d99d4213050c	3.2949	0.0325	0.2648	3.2949	0.0325	0.0331	99.5271	0.9813	NA	0	0.3509	NA	3e-04	0.4907	NA
cc1736fd29b9be1bc444c2bc0da01099	3.5659	0.5078	3.5746	3.5659	0.5078	0.4468	7.9806	1.1365	NA	0.0223	0.3175	NA	0.0336	0.4565	NA
cc3b56324af362eca70d1c2ce88fd465	4.4301	0.1849	0.9828	4.4301	0.1849	0.1228	36.0622	1.5047	NA	3e-04	0.2548	NA	0.0013	0.3891	NA
cc3d8fc70a1377d4f46d26b2ad138e09	0.1568	1.9804	4.5419	0.1568	1.9804	0.5677	0.2761	3.4882	NA	0.6135	0.0988	NA	0.6459	0.1972	NA
cc78ed387cfd759986b746dfb8e1131f	9.459	0.1519	1.1626	9.459	0.1519	0.1453	65.0893	1.0454	NA	0	0.3365	NA	5e-04	0.4771	NA
cc79ebd3de39b42397d5b0b68611f1ac	3.9578	0.009	1.1638	3.9578	0.009	0.1455	27.2065	0.0616	NA	8e-04	0.8103	NA	0.0024	0.8729	NA
cc9ebbfe325da3432bc7b1a7501dfc27	8.7725	2.6212	2.2881	8.7725	2.6212	0.286	30.6719	9.1648	NA	5e-04	0.0164	NA	0.0018	0.0553	NA
cca054524725ceaa9e7b7f089fdfed4c	0.4787	3.8772	1.0749	0.4787	3.8772	0.1344	3.5625	28.855	NA	0.0958	7e-04	NA	0.121	0.0073	NA
cce18d472589e825bc1e5e6efc52c10c	3.7313	2.9612	1.9256	3.7313	2.9612	0.2407	15.5018	12.3024	NA	0.0043	0.008	NA	0.0086	0.0346	NA
cd020829ee69d394006d4c543762db6e	11.8535	0.1962	3.3654	11.8535	0.1962	0.4207	28.1771	0.4664	NA	7e-04	0.5139	NA	0.0022	0.6461	NA
cd0e079dc245f454639b824d0855bac4	2.7829	4.3742	0.8273	2.7829	4.3742	0.1034	26.9111	42.2999	NA	8e-04	2e-04	NA	0.0025	0.0034	NA
cd17be228fa4bb307103fc61743bd294	6.464	0.8733	1.7794	6.464	0.8733	0.2224	29.0622	3.9266	NA	7e-04	0.0828	NA	0.0021	0.1745	NA
cd2306cd431f2d6d9062fcb271c62046	1.3094	1.9527	2.8355	1.3094	1.9527	0.3544	3.6943	5.5093	NA	0.0908	0.0469	NA	0.1154	0.115	NA
cd5f9af8e6743c5b4a9d231959ec6406	3.2715	1.739	3.3002	3.2715	1.739	0.4125	7.9306	4.2155	NA	0.0226	0.0741	NA	0.034	0.1617	NA
cd64ead52c92291fef17d16ca85ff995	0.2598	1.3112	1.627	0.2598	1.3112	0.2034	1.2776	6.447	NA	0.2911	0.0348	NA	0.3288	0.0936	NA
cd714996b590cfca09307f9789bd8853	5.0079	6.1875	1.248	5.0079	6.1875	0.156	32.1015	39.6631	NA	5e-04	2e-04	NA	0.0017	0.0038	NA
cd88cb1961a3981baa7510ee30559d26	7.7675	0.4425	2.3623	7.7675	0.4425	0.2953	26.3044	1.4986	NA	9e-04	0.2557	NA	0.0026	0.3899	NA
cd95f0fbadf4ce0b5739feca81246aab	0.9521	0.1305	1.9181	0.9521	0.1305	0.2398	3.9708	0.5441	NA	0.0814	0.4818	NA	0.1042	0.6192	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	6.1499	0.0954	1.243	6.1499	0.0954	0.1554	39.5805	0.614	NA	2e-04	0.4559	NA	0.0011	0.5944	NA
cda0f62079b4dd2e0548caecb7667955	23.4514	0.6038	1.2121	23.4514	0.6038	0.1515	154.7835	3.9853	NA	0	0.081	NA	2e-04	0.1717	NA
cda6d6ce00fbdbe8f12037d3d463acb9	1.3583	1.3737	3.2433	1.3583	1.3737	0.4054	3.3504	3.3885	NA	0.1046	0.1029	NA	0.1307	0.2029	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	1.6178	4.3773	1.3449	1.6178	4.3773	0.1681	9.6232	26.0378	NA	0.0146	9e-04	NA	0.0234	0.009	NA
cdbd774eacf842b9243fd2cc5c629933	17.7098	0.1242	1.6854	17.7098	0.1242	0.2107	84.0608	0.5897	NA	0	0.4646	NA	3e-04	0.6028	NA
cdc65c67d47ab916c728ae987d4b16b4	3.621	4.2567	1.2698	3.621	4.2567	0.1587	22.812	26.817	NA	0.0014	8e-04	NA	0.0036	0.0085	NA
cdd01f1e483701b7daed93d1a500ccfa	2.8653	0.2548	0.8442	2.8653	0.2548	0.1055	27.1523	2.4143	NA	8e-04	0.1588	NA	0.0024	0.2766	NA
ce338fdd17f0bd9081a450042a0ccc19	6.1799	0.061	0.9658	6.1799	0.061	0.1207	51.1885	0.505	NA	1e-04	0.4975	NA	7e-04	0.6318	NA
ce5b6957ddba60c28539013915fa499d	3.0738	0.2337	1.8503	3.0738	0.2337	0.2313	13.2901	1.0103	NA	0.0065	0.3443	NA	0.012	0.4851	NA
ce62728c8b7c26833500629e19bcb3c3	9.7843	2.8159	5.1495	9.7843	2.8159	0.6437	15.2004	4.3746	NA	0.0046	0.0698	NA	0.009	0.1533	NA
ce7828a9a1c8bfffa901da24e63e750d	18.1453	1.266	7.7504	18.1453	1.266	0.9688	18.7295	1.3068	NA	0.0025	0.286	NA	0.0056	0.423	NA
ce80c79b11529a7bf1d9ce2dcea79220	4.3799	0.0254	0.466	4.3799	0.0254	0.0582	75.1909	0.4361	NA	0	0.5276	NA	4e-04	0.6562	NA
ce845339aaae282a4e9150ff3e83df8b	6.7772	1.1419	1.1235	6.7772	1.1419	0.1404	48.2566	8.1304	NA	1e-04	0.0214	NA	8e-04	0.0664	NA
ce8d98447c996f170a393da21a9e60f2	0.0222	1.0582	3.6627	0.0222	1.0582	0.4578	0.0486	2.3113	NA	0.8311	0.1669	NA	0.8494	0.2868	NA
ce992c16803d8e0ba3f3dfac287b1db3	4.8688	0.1479	0.8202	4.8688	0.1479	0.1025	47.4892	1.4426	NA	1e-04	0.2641	NA	8e-04	0.3975	NA
ce9e2b17287b98d0b4e4a614c28560ec	3.945	1.8511	2.7315	3.945	1.8511	0.3414	11.554	5.4214	NA	0.0094	0.0483	NA	0.0162	0.1168	NA
ceafdd3961793e9f52a78496dbb7b724	13.4406	0.7525	0.8306	13.4406	0.7525	0.1038	129.4532	7.2474	NA	0	0.0274	NA	2e-04	0.0788	NA
ced35452f19f8ad71360389757b8e424	39.658	1.656	11.2586	39.658	1.656	1.4073	28.1796	1.1767	NA	7e-04	0.3096	NA	0.0022	0.4484	NA
ced432fc35a596c7846c1c9fb18566df	8.9142	2.1201	3.0022	8.9142	2.1201	0.3753	23.7538	5.6495	NA	0.0012	0.0448	NA	0.0033	0.1114	NA
ced830d9d86537a91a39ba1b2087df7a	10.575	0.0084	1.7585	10.575	0.0084	0.2198	48.1103	0.038	NA	1e-04	0.8503	NA	8e-04	0.9009	NA
ced8ab1ef06a289e64534f8151072ffb	2.1208	1.6953	7.1849	2.1208	1.6953	0.8981	2.3614	1.8876	NA	0.1629	0.2067	NA	0.1944	0.3339	NA
cf090bd87b9dc9d72b39195f7e768857	1.5151	0	1.0307	1.5151	0	0.1288	11.7592	0	NA	0.009	0.9966	NA	0.0156	0.9981	NA
cf291933d9be1e4d383f05528d46f059	15.5158	1.0468	3.7163	15.5158	1.0468	0.4645	33.4008	2.2534	NA	4e-04	0.1717	NA	0.0015	0.2922	NA
cf295ed4e7e6aa1307b156e8f02423d6	1.655	0.0957	1.1687	1.655	0.0957	0.1461	11.3291	0.6548	NA	0.0098	0.4418	NA	0.0169	0.5811	NA
cf2d9a817128eeff24f86299f297007b	0.0116	1.2065	0.3684	0.0116	1.2065	0.046	0.2515	26.2004	NA	0.6295	9e-04	NA	0.661	0.009	NA
cf55e29e4f342c031411ddcc05b088fb	11.4752	1.5374	2.2093	11.4752	1.5374	0.2762	41.5521	5.567	NA	2e-04	0.046	NA	0.001	0.1134	NA
cf6931a5f608ff2ed222e29411bbcdb2	0.8448	1.0793	2.4452	0.8448	1.0793	0.3057	2.7638	3.5313	NA	0.135	0.097	NA	0.1641	0.1952	NA
cf74b6bf9706df9ef42e9cf035609fce	1.2168	2.8087	3.7779	1.2168	2.8087	0.4722	2.5767	5.9475	NA	0.1471	0.0406	NA	0.1771	0.1037	NA
cfa525497bd4d5243af039596173cac3	7.5439	0.1001	2.119	7.5439	0.1001	0.2649	28.4814	0.3779	NA	7e-04	0.5558	NA	0.0022	0.682	NA
cfa6a81004fff727cc1c7bd543e2a8bc	2.6851	11.2216	0.2262	2.6851	11.2216	0.0283	94.9726	396.9075	NA	0	0	NA	3e-04	0	NA
cfcc42e0bcccfee6e33730f858ceb10a	21.1082	17.7568	8.4303	21.1082	17.7568	1.0538	20.0308	16.8504	NA	0.0021	0.0034	NA	0.0048	0.0201	NA
d00209a33eb9ff39253b9351efe2b3e5	12.7391	0.0489	1.9562	12.7391	0.0489	0.2445	52.0983	0.2001	NA	1e-04	0.6665	NA	7e-04	0.767	NA
d004380c8fb5b324b4f4f728a61b9f4f	1.9284	0.288	0.9443	1.9284	0.288	0.118	16.3374	2.4401	NA	0.0037	0.1569	NA	0.0076	0.2741	NA
d02cea753077f5ece2f975a3ea828984	9.8513	4.3684	3.2087	9.8513	4.3684	0.4011	24.5613	10.8913	NA	0.0011	0.0109	NA	0.003	0.0427	NA
d03248d5fce59a46a3402a0c08a49c51	0.1399	0.7524	1.0326	0.1399	0.7524	0.1291	1.0839	5.8292	NA	0.3283	0.0422	NA	0.3671	0.1067	NA
d032e878be07e6e8bc2110fdbc2c7a38	2.8738	0.1789	0.3414	2.8738	0.1789	0.0427	67.3379	4.1909	NA	0	0.0748	NA	5e-04	0.1627	NA
d03cab9415d41da90920fa83a5ddb74a	9.6512	0.3082	0.8543	9.6512	0.3082	0.1068	90.3771	2.8864	NA	0	0.1278	NA	3e-04	0.2381	NA
d06264beb49d551ef453a6b4607b3ec3	13.3258	1.7504	4.0214	13.3258	1.7504	0.5027	26.5099	3.4821	NA	9e-04	0.099	NA	0.0025	0.1976	NA
