treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
4177b6f11f5cb66fa279052cd81bed71	2.8013	5.6045	0.8982	2.8013	5.6045	0.0998	28.0674	56.1545	NA	5e-04	0	NA	0.001	3e-04	NA
4186eacf77c616c89949bd6bcb20ac1e	63.3499	3.8725	2.7796	63.3499	3.8725	0.3088	205.1158	12.5384	NA	0	0.0063	NA	0	0.0139	NA
419af1abcdc1a789b4d0cfb6772a1fa6	7.5753	0.6981	4.2486	7.5753	0.6981	0.4721	16.0471	1.4789	NA	0.0031	0.2549	NA	0.0048	0.3223	NA
41abc18acd5260a83f657797e8e400de	1.7603	0.1046	1.1953	1.7603	0.1046	0.1328	13.2539	0.7877	NA	0.0054	0.3979	NA	0.008	0.4666	NA
41b056391a79495d264fee328c8063f3	2.1086	1.9497	0.5698	2.1086	1.9497	0.0633	33.305	30.7951	NA	3e-04	4e-04	NA	6e-04	0.0015	NA
41bb2670c73de8d79729bab55549a657	0.8364	1.6372	0.7328	0.8364	1.6372	0.0814	10.2727	20.1093	NA	0.0107	0.0015	NA	0.0149	0.0044	NA
41c23fa846b772f2fca664dddfd7a320	4.5361	0.087	0.6943	4.5361	0.087	0.0771	58.8024	1.1273	NA	0	0.316	NA	1e-04	0.3859	NA
420fe892c32119fcdfa29a569c5a1131	21.3253	15.2471	8.6822	21.3253	15.2471	0.9647	22.1058	15.8052	NA	0.0011	0.0032	NA	0.002	0.0081	NA
421b20fcce635617b6356b691cc3b372	9.5519	0.0335	0.8596	9.5519	0.0335	0.0955	100.0123	0.3513	NA	0	0.568	NA	0	0.632	NA
421cf4a900ea65dfbe4dc2b8817a00e2	1.8852	8.0315	1.0899	1.8852	8.0315	0.1211	15.5674	66.3238	NA	0.0034	0	NA	0.0052	2e-04	NA
4224200a10f9a676aa961a445b094f8d	9.9163	0.3753	3.0429	9.9163	0.3753	0.3381	29.3293	1.11	NA	4e-04	0.3196	NA	9e-04	0.3892	NA
4248d8a18a6e468a540f57710259b857	8.2368	0.0386	1.2414	8.2368	0.0386	0.1379	59.7177	0.28	NA	0	0.6095	NA	1e-04	0.6718	NA
424a47ca8daefdbc801127a9982a0de5	11.9786	0.47	1.7597	11.9786	0.47	0.1955	61.2651	2.4041	NA	0	0.1554	NA	1e-04	0.2143	NA
425396692b1377ffdadb335b9951efe2	1.5888	1.5962	2.1059	1.5888	1.5962	0.234	6.79	6.8217	NA	0.0285	0.0282	NA	0.0364	0.0495	NA
42654f2cd6d1b2818db3c75929a16a92	0.0299	19.3739	5.2633	0.0299	19.3739	0.5848	0.0512	33.1284	NA	0.8261	3e-04	NA	0.8402	0.0012	NA
4274875bea1c9d2cb95249d83ea3b251	11.0272	0.1472	1.2394	11.0272	0.1472	0.1377	80.0721	1.0692	NA	0	0.3281	NA	0	0.3978	NA
4276a8c428becb144c587957b5c2f009	0.9442	0.0288	2.0315	0.9442	0.0288	0.2257	4.183	0.1276	NA	0.0712	0.7292	NA	0.0852	0.7775	NA
4298cbf5bc578920f2e89cc90d4700f5	11.2502	0.4678	1.216	11.2502	0.4678	0.1351	83.2698	3.4623	NA	0	0.0957	NA	0	0.1426	NA
42a0c97b5c09f23a301b1bfbe72bf062	5.051	3.3637	2.0795	5.051	3.3637	0.2311	21.8606	14.558	NA	0.0012	0.0041	NA	0.002	0.0099	NA
42b4968e0d0c0ce9e72a3f1177f87417	3.7788	1.5821	1.5329	3.7788	1.5821	0.1703	22.1863	9.2886	NA	0.0011	0.0138	NA	0.002	0.0268	NA
42c918e81a26cbe20c69d9dcf0ffc042	11.5891	2.0821	0.8131	11.5891	2.0821	0.0903	128.2726	23.0449	NA	0	0.001	NA	0	0.0031	NA
42e7c34cfa2d471a76e161914962ad2d	5.9461	1.444	1.1816	5.9461	1.444	0.1313	45.2904	10.9987	NA	1e-04	0.009	NA	2e-04	0.0189	NA
42ed3529d39509af4f0df45ff4a5cf61	0.5972	5.2574	0.5318	0.5972	5.2574	0.0591	10.1057	88.9703	NA	0.0112	0	NA	0.0155	1e-04	NA
42f1bc009587a398b101aabdf883e719	4.6348	21.2653	30.8165	4.6348	21.2653	3.4241	1.3536	6.2106	NA	0.2746	0.0343	NA	0.3012	0.0585	NA
42f8cddd79c44e35f423cfeadb5e8a02	20.0804	12.7056	11.6501	20.0804	12.7056	1.2945	15.5127	9.8154	NA	0.0034	0.0121	NA	0.0053	0.0238	NA
4319dc63ac24994243076113a1a75945	10.5412	1.0926	1.1761	10.5412	1.0926	0.1307	80.6666	8.3615	NA	0	0.0178	NA	0	0.0333	NA
431ad3a8f60ba56b481913f5a9e2d7ca	4.4229	4.1037	2.1678	4.4229	4.1037	0.2409	18.3621	17.0371	NA	0.002	0.0026	NA	0.0033	0.0068	NA
431fc8deebfc12db1f60ccc24d58fa31	0.006	5.4428	1.1542	0.006	5.4428	0.1282	0.0471	42.4392	NA	0.833	1e-04	NA	0.8464	6e-04	NA
4320ebdeb93b75fe3c4983a3ff081301	6.7518	0.023	0.671	6.7518	0.023	0.0746	90.5628	0.309	NA	0	0.5919	NA	0	0.6554	NA
433aee772e55310c751f49b8844cc45f	0.1036	0.1048	4.3684	0.1036	0.1048	0.4854	0.2134	0.2158	NA	0.655	0.6533	NA	0.6797	0.7106	NA
438194595b9eafdd15ed89c4723d6ef7	17.6597	3.5544	5.1411	17.6597	3.5544	0.5712	30.9149	6.2223	NA	4e-04	0.0342	NA	8e-04	0.0583	NA
43a1346cc093335649fe0fe155a7776c	0.787	0.8985	0.4405	0.787	0.8985	0.0489	16.0796	18.3565	NA	0.0031	0.002	NA	0.0048	0.0056	NA
43d2d6df8d90f657e7a486295e7afc09	4.6578	0.0167	0.3212	4.6578	0.0167	0.0357	130.5128	0.469	NA	0	0.5107	NA	0	0.5811	NA
43ef4f6afed235e99668934035ac371d	29.1863	8.6711	1.765	29.1863	8.6711	0.1961	148.8228	44.2147	NA	0	1e-04	NA	0	6e-04	NA
44046e4ac0b307bb99b9c04560e6bcca	0.194	3.7764	0.4565	0.194	3.7764	0.0507	3.824	74.4489	NA	0.0822	0	NA	0.0975	1e-04	NA
44342a9ab4f311ec1a187e1f1712fbbf	7.1962	2.1213	0.6416	7.1962	2.1213	0.0713	100.9448	29.7563	NA	0	4e-04	NA	0	0.0016	NA
443c5878749bc725feae66076de9112f	3.6034	8.744	0.2772	3.6034	8.744	0.0308	117.0065	283.9296	NA	0	0	NA	0	0	NA
445af603e4d8e6cd802fb0db4b28c163	3.8361	23.3007	2.4274	3.8361	23.3007	0.2697	14.2229	86.3907	NA	0.0044	0	NA	0.0066	1e-04	NA
445b6f312e3ae6631f55bec9f9d072a1	0.5148	0.235	3.1437	0.5148	0.235	0.3493	1.4738	0.6727	NA	0.2556	0.4333	NA	0.282	0.5021	NA
4467eaee86ac340927f96a61f4e17e23	7.8684	0.282	0.6002	7.8684	0.282	0.0667	117.9812	4.228	NA	0	0.0699	NA	0	0.1081	NA
446946ceddf75521344d6e36cbc91142	9.0067	0.8032	0.7205	9.0067	0.8032	0.0801	112.5004	10.0327	NA	0	0.0114	NA	0	0.0227	NA
4477e6529281828c54b5aca7e86570de	3.196	3.4085	1.2574	3.196	3.4085	0.1397	22.876	24.3975	NA	0.001	8e-04	NA	0.0018	0.0027	NA
44afa16a7de42c1c1c402f2a27e9cacf	5.4036	2.2394	1.9126	5.4036	2.2394	0.2125	25.4277	10.5379	NA	7e-04	0.0101	NA	0.0013	0.0206	NA
44e154726572391fd6b9af55f847ca06	10.6414	0.444	1.2966	10.6414	0.444	0.1441	73.8649	3.0818	NA	0	0.1131	NA	1e-04	0.1637	NA
450891dcb660cc3e9e00bb4ffcebfd0c	6.7861	8.6553	0.8942	6.7861	8.6553	0.0994	68.3	87.1124	NA	0	0	NA	1e-04	1e-04	NA
4531313c56177678fc8ea59d5bd98a22	8.3678	1.6199	1.2376	8.3678	1.6199	0.1375	60.8504	11.7795	NA	0	0.0075	NA	1e-04	0.0161	NA
454700dc7bc54508518f668c0c3ab2da	5.9743	0.1682	0.3891	5.9743	0.1682	0.0432	138.1772	3.8894	NA	0	0.0801	NA	0	0.1218	NA
45868aaecf9f042466911d77e6c5c70e	4.8338	3.3803	0.667	4.8338	3.3803	0.0741	65.2201	45.6087	NA	0	1e-04	NA	1e-04	5e-04	NA
45919fb076826696da1b9b36b4349f9b	3.1042	2.8933	1.5899	3.1042	2.8933	0.1767	17.5721	16.3787	NA	0.0023	0.0029	NA	0.0038	0.0075	NA
45baf9b718e6342d2079c7c6bd9a3461	2.3581	6.8201	1.3061	2.3581	6.8201	0.1451	16.2492	46.9965	NA	0.003	1e-04	NA	0.0046	5e-04	NA
45cf10677080007abd93f6752bb5c947	17.6276	0.2587	0.8299	17.6276	0.2587	0.0922	191.1582	2.8051	NA	0	0.1283	NA	0	0.1826	NA
4602fa7e358a56e693e1d4f9f339d9dd	20.4059	0.1013	2.5688	20.4059	0.1013	0.2854	71.4931	0.3548	NA	0	0.5661	NA	1e-04	0.6304	NA
460bff383a175c34d5910815c285a5cc	22.6861	0.2424	1.2158	22.6861	0.2424	0.1351	167.9311	1.7945	NA	0	0.2132	NA	0	0.2768	NA
463e1ff0c8adf510195a66a5f9da0aed	6.5057	29.2899	8.5568	6.5057	29.2899	0.9508	6.8426	30.8069	NA	0.028	4e-04	NA	0.0359	0.0015	NA
464622ae8b47d855fa960f73275a15de	5.3866	1.8707	5.8148	5.3866	1.8707	0.6461	8.3373	2.8954	NA	0.018	0.123	NA	0.024	0.1759	NA
4646c6d0b7aaf55360ca3185a98615a7	1.1375	4.6306	3.6942	1.1375	4.6306	0.4105	2.7713	11.2815	NA	0.1303	0.0084	NA	0.1506	0.0178	NA
46670475f315951549b001aba16ecb3f	8.4191	5.6034	1.8066	8.4191	5.6034	0.2007	41.9426	27.9155	NA	1e-04	5e-04	NA	3e-04	0.0019	NA
466c8c99b373ffb6ae355c6609cc2e62	15.3042	1.7953	3.0115	15.3042	1.7953	0.3346	45.7374	5.3653	NA	1e-04	0.0458	NA	2e-04	0.075	NA
4678319ef809738b7712e148733c940b	0.4771	10.0544	1.4144	0.4771	10.0544	0.1572	3.0359	63.976	NA	0.1154	0	NA	0.1343	2e-04	NA
46820e3128df5c03d7ab85dbab69f71d	9.4508	0.0032	2.0489	9.4508	0.0032	0.2277	41.5128	0.0142	NA	1e-04	0.9077	NA	3e-04	0.9278	NA
468df1b542d6161aec424dcd1503710a	13.2149	4.3628	1.3185	13.2149	4.3628	0.1465	90.204	29.7803	NA	0	4e-04	NA	0	0.0016	NA
469b5317469999858c185a41b972abfb	7.135	0.0025	0.3521	7.135	0.0025	0.0391	182.3595	0.063	NA	0	0.8074	NA	0	0.8439	NA
46a00bdd9f305e69e04295dc974468c4	20.0852	0.5515	2.1172	20.0852	0.5515	0.2352	85.3787	2.3445	NA	0	0.1601	NA	0	0.2194	NA
46b37535c3898f025e82a972dbda0b4f	7.6539	0.003	0.9847	7.6539	0.003	0.1094	69.9535	0.0277	NA	0	0.8715	NA	1e-04	0.8952	NA
46ca3a1fddfcb08040bd3ae35d838607	4.7438	5.4139	2.1822	4.7438	5.4139	0.2425	19.565	22.3285	NA	0.0017	0.0011	NA	0.0028	0.0034	NA
4740bf6a1c954e0bd966999c1ad2558e	11.2276	1.4875	3.0242	11.2276	1.4875	0.336	33.413	4.4267	NA	3e-04	0.0647	NA	6e-04	0.1009	NA
474de3aacc331ee81a22267d023cacc7	2.4853	0.5459	2.3736	2.4853	0.5459	0.2637	9.4234	2.0699	NA	0.0134	0.1841	NA	0.0182	0.2467	NA
47562056e4ca1eab32487fa0f91039a8	7.2198	0.1406	1.4127	7.2198	0.1406	0.157	45.9972	0.8958	NA	1e-04	0.3686	NA	2e-04	0.4371	NA
476e52ad5826f40e3a08501554e32cc4	0.3957	0.6821	0.7945	0.3957	0.6821	0.0883	4.4826	7.7271	NA	0.0633	0.0214	NA	0.0764	0.0391	NA
478164d488b849448ee5df2d8afe9c0a	8.3087	0.0472	1.1673	8.3087	0.0472	0.1297	64.0633	0.3643	NA	0	0.561	NA	1e-04	0.6261	NA
4792c325cb09b28183663f520df6b329	3.1568	1.5577	1.0966	3.1568	1.5577	0.1218	25.9074	12.7837	NA	7e-04	0.006	NA	0.0013	0.0133	NA
47a29e1855b62758f3b447ff53ace307	1.5022	3.9562	1.5087	1.5022	3.9562	0.1676	8.9613	23.6002	NA	0.0151	9e-04	NA	0.0205	0.0029	NA
47bcc9a876636611f3bc7df3d8e4412c	1.7976	6.3186	1.6827	1.7976	6.3186	0.187	9.6141	33.7942	NA	0.0127	3e-04	NA	0.0174	0.0011	NA
47c9aad6c691271b4bd59356d298be38	0.0011	1.9928	3.9537	0.0011	1.9928	0.4393	0.0025	4.5364	NA	0.9609	0.062	NA	0.9643	0.0976	NA
47ccda8aac3010df5906a72450f470fc	17.4422	1.9915	3.3044	17.4422	1.9915	0.3672	47.5061	5.424	NA	1e-04	0.0448	NA	2e-04	0.0736	NA
47cd0665ecbe71d9e7010dd35740096e	11.1136	1.8816	0.8677	11.1136	1.8816	0.0964	115.2684	19.5153	NA	0	0.0017	NA	0	0.0048	NA
47d65bc809ffc2078eb1b367ae1efea0	12.646	0.1382	3.0094	12.646	0.1382	0.3344	37.8197	0.4134	NA	2e-04	0.5363	NA	4e-04	0.603	NA
47e68df567e915290cbc4d67e150ccbb	37.2384	0.2927	1.9839	37.2384	0.2927	0.2204	168.9367	1.3278	NA	0	0.2789	NA	0	0.3467	NA
47f22bf3bd3c682a538865f793e7e691	2.6381	0.0859	0.6129	2.6381	0.0859	0.0681	38.7394	1.2616	NA	2e-04	0.2904	NA	4e-04	0.3584	NA
47f5f77f644a6416fe019fd3cbf2b396	6.8239	9.0116	0.7111	6.8239	9.0116	0.079	86.3701	114.0594	NA	0	0	NA	0	0	NA
47fc4fe5e358cd755988e432384584f6	3.8377	3.9257	1.8709	3.8377	3.9257	0.2079	18.4615	18.8849	NA	0.002	0.0019	NA	0.0033	0.0052	NA
4820c8a975edf68e7f80b8d56b7123e9	0.0905	4.7517	3.8098	0.0905	4.7517	0.4233	0.2137	11.225	NA	0.6548	0.0085	NA	0.6797	0.018	NA
48232bf77331fa9723fc237f3efa4853	30.1057	0.008	0.9063	30.1057	0.008	0.1007	298.9607	0.0797	NA	0	0.784	NA	0	0.8248	NA
48407ce93b3fccf3f467f93041f9f0a1	2.7727	1.1124	0.8636	2.7727	1.1124	0.096	28.895	11.5927	NA	4e-04	0.0078	NA	9e-04	0.0167	NA
4853f5b18e59c6a28fe84ef2f868ff99	4.165	0	1.0703	4.165	0	0.1189	35.0231	1e-04	NA	2e-04	0.9923	NA	5e-04	0.9934	NA
485fbc706fdc166567847aeb3b5b2eb0	7.6384	1.1057	0.9513	7.6384	1.1057	0.1057	72.2622	10.4607	NA	0	0.0103	NA	1e-04	0.0209	NA
487bd9b2f0602bcfc169973bca8a31e8	2.7831	16.3523	75.1313	2.7831	16.3523	8.3479	0.3334	1.9589	NA	0.5778	0.1951	NA	0.6044	0.2582	NA
4895f541d51608b5ade5fb275ab48c99	1.1035	0.418	0.2527	1.1035	0.418	0.0281	39.2995	14.8862	NA	1e-04	0.0039	NA	4e-04	0.0093	NA
489b5a704b00b4cc1e1979c8d5618cba	3.8301	0.1184	1.3296	3.8301	0.1184	0.1477	25.9256	0.8012	NA	7e-04	0.3941	NA	0.0013	0.4623	NA
48b5cb687115b128816c0fecd49e8caf	3.4861	3.2788	1.1856	3.4861	3.2788	0.1317	26.4627	24.889	NA	6e-04	8e-04	NA	0.0012	0.0026	NA
48c09a59e78c8c3bcfd6ddc8980dd1bc	2.2875	0.7111	1.3601	2.2875	0.7111	0.1511	15.1366	4.7052	NA	0.0037	0.0582	NA	0.0056	0.0926	NA
48f254500c8ffe6ed6d46ed635265182	0.1942	20.5432	3.1299	0.1942	20.5432	0.3478	0.5583	59.0725	NA	0.474	0	NA	0.502	3e-04	NA
49111e4252f033aaa4552837a71346cf	1.3587	1.2296	0.8274	1.3587	1.2296	0.0919	14.7781	13.3746	NA	0.0039	0.0053	NA	0.006	0.0121	NA
495b7dd65d42fe2cef31b0b81375a843	2.2385	4.7809	3.2466	2.2385	4.7809	0.3607	6.2053	13.2534	NA	0.0344	0.0054	NA	0.0434	0.0123	NA
495fa2175d85c190100a42b626065f67	2.8036	1.6548	1.2283	2.8036	1.6548	0.1365	20.5427	12.1253	NA	0.0014	0.0069	NA	0.0024	0.015	NA
496d0139afbcfe370fa517240ad0307e	2.0825	7.0685	2.2827	2.0825	7.0685	0.2536	8.2106	27.8691	NA	0.0186	5e-04	NA	0.0248	0.0019	NA
497852235f8c4cb35f93fe5ecf3bb2c6	2e-04	7.6908	0.8572	2e-04	7.6908	0.0952	0.0017	80.7446	NA	0.9677	0	NA	0.9696	1e-04	NA
497e4e070b8bc8d36dba9950d6f2286b	2.6679	0.5901	0.8247	2.6679	0.5901	0.0916	29.1157	6.4398	NA	4e-04	0.0318	NA	9e-04	0.0547	NA
49863756cfbe3c1aa24763b861593779	3.8671	8e-04	0.1986	3.8671	8e-04	0.0221	175.2861	0.0378	NA	0	0.8501	NA	0	0.8789	NA
4988e4594ad30e06a961bd0c8d2d919e	2.1494	0.0346	5.1935	2.1494	0.0346	0.5771	3.7247	0.0599	NA	0.0857	0.8121	NA	0.1015	0.8471	NA
498b9e4a11a7793e9cfb62cdfda0d858	3.4801	1.4522	0.8401	3.4801	1.4522	0.0933	37.2802	15.5571	NA	2e-04	0.0034	NA	4e-04	0.0084	NA
499adf058b192231e63a6a64aa9e9910	26.504	4.0658	2.9933	26.504	4.0658	0.3326	79.6903	12.2248	NA	0	0.0068	NA	0	0.0148	NA
49d7f4de16043b94054ec8f73a146dc2	1.8356	3.3231	1.4878	1.8356	3.3231	0.1653	11.1037	20.1019	NA	0.0088	0.0015	NA	0.0124	0.0044	NA
49e29a7d1fd19f66e8f2fc528e86fdc9	5.1427	0.5594	1.1722	5.1427	0.5594	0.1302	39.4844	4.2953	NA	1e-04	0.0681	NA	4e-04	0.1057	NA
49ea20533baa4470d419ce988f894af6	9.0597	0.2946	0.5576	9.0597	0.2946	0.062	146.2304	4.7546	NA	0	0.0571	NA	0	0.0913	NA
4a1e7933d818eebd64b624684109131a	4.5348	4.6414	0.9631	4.5348	4.6414	0.107	42.3754	43.3708	NA	1e-04	1e-04	NA	3e-04	6e-04	NA
4a2501523b33ee49aeb03430b90c227b	6.9097	0.8655	0.6642	6.9097	0.8655	0.0738	93.6259	11.7271	NA	0	0.0076	NA	0	0.0163	NA
4a27022b4e093013dc1b9db2edef33b4	28.499	0.9288	2.5632	28.499	0.9288	0.2848	100.0683	3.2613	NA	0	0.1044	NA	0	0.1535	NA
4a3e7c050212753e27d09c02caadfdf5	2.8648	3.3185	3.3902	2.8648	3.3185	0.3767	7.6053	8.8097	NA	0.0222	0.0158	NA	0.0291	0.0299	NA
4a5556c59a1fb4dec06d65b55f69fe6b	0.1411	0.0052	2.1275	0.1411	0.0052	0.2364	0.597	0.0218	NA	0.4595	0.8858	NA	0.4876	0.9077	NA
4a5bf73471cbbba09e4221b3e8788b29	6.652	0.8407	1.3383	6.652	0.8407	0.1487	44.7341	5.6535	NA	1e-04	0.0414	NA	2e-04	0.0687	NA
4a5fb4701e61994f4975c9e7d66c86b0	0.954	0.018	1.6849	0.954	0.018	0.1872	5.0962	0.096	NA	0.0504	0.7638	NA	0.062	0.8068	NA
4a60ce44573ac01bcfde677f85c10c74	0.3395	5.3645	1.1935	0.3395	5.3645	0.1326	2.5604	40.4536	NA	0.144	1e-04	NA	0.1647	7e-04	NA
4a6a520a62c3c10e88a7c9e4423d0e86	17.6478	1.1359	0.8095	17.6478	1.1359	0.0899	196.2174	12.6295	NA	0	0.0062	NA	0	0.0137	NA
4a77b6765076ca047dbfa87e78413e05	31.7868	0.4283	4.4488	31.7868	0.4283	0.4943	64.3057	0.8664	NA	0	0.3762	NA	1e-04	0.444	NA
4ab3d7ba4d956d1b0629db6d21ba6371	3.3702	0.7969	1.3031	3.3702	0.7969	0.1448	23.2764	5.5037	NA	9e-04	0.0436	NA	0.0017	0.0718	NA
4abac9530ccd99647c3bb2118a34abcb	29.1563	0.0052	1.7997	29.1563	0.0052	0.2	145.8035	0.0261	NA	0	0.8753	NA	0	0.898	NA
4af5ebbdf2be278bcfe0feba738ff6c7	4.7426	2.3664	0.6035	4.7426	2.3664	0.0671	70.7303	35.2919	NA	0	2e-04	NA	1e-04	0.001	NA
4b25b0b343dc02bb8ca1dc98593c0830	8.1109	0.0258	1.3465	8.1109	0.0258	0.1496	54.2113	0.1723	NA	0	0.6878	NA	1e-04	0.7396	NA
4b345b7f1006fb41be5f98c5803fedd7	3.1687	1.215	0.5077	3.1687	1.215	0.0564	56.1736	21.5386	NA	0	0.0012	NA	1e-04	0.0037	NA
4b4fd7d892aa308b5758a99d0783e191	0.5303	1.8035	1.2312	0.5303	1.8035	0.1368	3.8769	13.1841	NA	0.0805	0.0055	NA	0.0955	0.0124	NA
4b537eeb4e076fbeaa4c819584d1d679	19.8213	0.7056	3.5787	19.8213	0.7056	0.3976	49.849	1.7744	NA	1e-04	0.2156	NA	2e-04	0.2793	NA
4b61ded719de054ab10d3987dffa7cf3	2.0369	0.5023	0.8485	2.0369	0.5023	0.0943	21.6062	5.3279	NA	0.0012	0.0464	NA	0.0021	0.0759	NA
4b9cd76e111113037dd9da2b42e3fcba	15.2141	0.865	1.568	15.2141	0.865	0.1742	87.3244	4.9646	NA	0	0.0529	NA	0	0.085	NA
4ba3f11a08a129d785f7bdbc240c0f99	6.3382	18.522	1.504	6.3382	18.522	0.1671	37.928	110.8355	NA	2e-04	0	NA	4e-04	1e-04	NA
4ba8c221442a9efa191b242d65bd93e2	3.7022	0.0692	6.9913	3.7022	0.0692	0.7768	4.766	0.089	NA	0.0569	0.7722	NA	0.0693	0.8147	NA
4bcf6c90fdc93d3fc6561cb1ea7c4162	3.5261	0.0047	1.1384	3.5261	0.0047	0.1265	27.8768	0.0374	NA	5e-04	0.8509	NA	0.001	0.8789	NA
4bde4384f7faacf8055134a3a1b58cbc	2.5247	2.2427	1.2683	2.5247	2.2427	0.1409	17.9157	15.9142	NA	0.0022	0.0032	NA	0.0036	0.008	NA
4bef5d13ecb9330c5195526bf15b100d	3.5837	7.0025	1.83	3.5837	7.0025	0.2033	17.6248	34.4382	NA	0.0023	2e-04	NA	0.0037	0.0011	NA
4bf26478175bfaa0810150d06848f8da	2.474	2.2658	0.9447	2.474	2.2658	0.105	23.5706	21.5863	NA	9e-04	0.0012	NA	0.0017	0.0037	NA
4c27ec4ad6c96c3fc71c13453a768df1	1.1748	0.5844	1.3059	1.1748	0.5844	0.1451	8.0969	4.0278	NA	0.0192	0.0757	NA	0.0256	0.1161	NA
4c2c7c928d59616b5d470e0bd8f66cc2	25.8548	4.2561	6.917	25.8548	4.2561	0.7686	33.641	5.5378	NA	3e-04	0.0431	NA	6e-04	0.0711	NA
4c59cc83c64c9379758d505c36ecce0e	1.4185	12.014	0.4718	1.4185	12.014	0.0524	27.0613	229.1885	NA	6e-04	0	NA	0.0011	0	NA
4c5bd480278dfb751fc2f8a25d1e1715	2.4475	8.9713	0.7834	2.4475	8.9713	0.087	28.1179	103.0656	NA	5e-04	0	NA	0.001	1e-04	NA
4c8a5fc0644c7ba5d84a527bd1985a68	3.8016	2.308	1.3757	3.8016	2.308	0.1529	24.8704	15.0992	NA	8e-04	0.0037	NA	0.0014	0.009	NA
4ca063b0c080527a5ccd2209e38276fe	11.2488	9.289	0.5277	11.2488	9.289	0.0586	191.8572	158.4314	NA	0	0	NA	0	0	NA
4ccae09157f6c16cb761e1460094aeff	1.5002	0.0772	2.9675	1.5002	0.0772	0.3297	4.5501	0.2342	NA	0.0617	0.64	NA	0.0746	0.6996	NA
4cd14a9f9fcecdf6131aa227d3fa987e	1.4519	0.084	0.8148	1.4519	0.084	0.0905	16.0377	0.9278	NA	0.0031	0.3606	NA	0.0048	0.4292	NA
4cf41e89307f56761efe7f22980a06d4	11.2016	0.2362	1.0803	11.2016	0.2362	0.12	93.3207	1.9676	NA	0	0.1942	NA	0	0.2573	NA
4cf62d7879c785a040c746ca5a5a56c0	4.1977	10.3344	1.548	4.1977	10.3344	0.172	24.4058	60.0849	NA	8e-04	0	NA	0.0015	3e-04	NA
4d16888af786e384628c95a510f790f7	2.2496	12.3554	0.7086	2.2496	12.3554	0.0787	28.5742	156.9341	NA	5e-04	0	NA	0.001	0	NA
4d58dc4d1d796f0c67b0000847781ed6	6.5097	0.5792	1.3677	6.5097	0.5792	0.152	42.8351	3.8115	NA	1e-04	0.0827	NA	3e-04	0.1252	NA
4d63773183e46cb916463a2736a48c6f	2.0784	10.5665	0.6593	2.0784	10.5665	0.0733	28.3736	144.2472	NA	5e-04	0	NA	0.001	0	NA
4d68d803494ba5f6d042d92a1b4bfc30	8.823	9.3796	1.6301	8.823	9.3796	0.1811	48.7126	51.7855	NA	1e-04	1e-04	NA	2e-04	4e-04	NA
4d7e07272067159730f073f9283e5a04	0.0179	0.0087	2.1418	0.0179	0.0087	0.238	0.0751	0.0365	NA	0.7903	0.8528	NA	0.8082	0.8804	NA
4d9ade15d166385ebc981a78112bc711	2.3772	5.934	1.5397	2.3772	5.934	0.1711	13.8957	34.6859	NA	0.0047	2e-04	NA	0.007	0.0011	NA
4db165a2f04691120554bc1241da80e8	1.0377	4.5305	0.6898	1.0377	4.5305	0.0766	13.5383	59.108	NA	0.0051	0	NA	0.0075	3e-04	NA
4db34344e9c9567abf6214b6c47b7831	2.9967	7.1734	0.9862	2.9967	7.1734	0.1096	27.3467	65.4617	NA	5e-04	0	NA	0.0011	2e-04	NA
4dc58caf67acaa7f8dbe94ea0036db42	5.8751	1.1955	1.9892	5.8751	1.1955	0.221	26.5816	5.4091	NA	6e-04	0.0451	NA	0.0012	0.0739	NA
4de3f8d8049efbc7181f2dfebc573ac3	45.7027	5.5936	8.3889	45.7027	5.5936	0.9321	49.0317	6.0011	NA	1e-04	0.0368	NA	2e-04	0.062	NA
4de49da3785de8fa469dca3e4f990e61	0.175	26.028	2.8848	0.175	26.028	0.3205	0.546	81.2031	NA	0.4788	0	NA	0.5066	1e-04	NA
4df4503777820cadae295b178409c696	5.8302	4.7032	1.5683	5.8302	4.7032	0.1743	33.4572	26.9897	NA	3e-04	6e-04	NA	6e-04	0.0021	NA
4df56d8c70459be86ec909b1d2c8a3e0	4.214	0.0894	0.8434	4.214	0.0894	0.0937	44.9676	0.9544	NA	1e-04	0.3541	NA	2e-04	0.4234	NA
4e23ebebbde5d3f326222fe358b0d549	8.422	2e-04	1.3038	8.422	2e-04	0.1449	58.1371	0.0015	NA	0	0.9695	NA	1e-04	0.9767	NA
4e6c52a3534ebaca064fceeb7676c31a	12.2059	0.7478	3.4291	12.2059	0.7478	0.381	32.0354	1.9626	NA	3e-04	0.1948	NA	7e-04	0.2578	NA
4e80993ef1214473e211b69fc3112c90	9.832	0.2305	3.8309	9.832	0.2305	0.4257	23.0988	0.5415	NA	0.001	0.4806	NA	0.0018	0.5509	NA
4eb76570e2467be636b1cd951aaf5812	4.2669	2.7775	0.649	4.2669	2.7775	0.0721	59.1667	38.5138	NA	0	2e-04	NA	1e-04	8e-04	NA
4ec92081ebd5ded41535365d567aeace	6.0422	2.4751	0.5909	6.0422	2.4751	0.0657	92.0224	37.6958	NA	0	2e-04	NA	0	9e-04	NA
