treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
38363af5e0e19fbfefc89382d2ac752a	6.9884	0.4685	0.1034	6.9884	0.4685	0.0148	473.272	31.7262	NA	0	8e-04	NA	0	0.0034	NA
38466e6e8254bbbb2452056b9af77bc4	4.48	3.8854	2.3492	4.48	3.8854	0.3356	13.3488	11.5774	NA	0.0081	0.0114	NA	0.0139	0.0244	NA
38466ea58ece86724831a3311e37953e	11.9276	14.0208	0.5154	11.9276	14.0208	0.0736	161.9855	190.4128	NA	0	0	NA	1e-04	2e-04	NA
38507f1b9d5cf01af5f5b1069dc55db6	4.285	2.5062	2.1043	4.285	2.5062	0.3006	14.2544	8.3368	NA	0.0069	0.0234	NA	0.0121	0.0434	NA
38723a9324324bc737370ad935bf3683	3.8757	3.5679	1.576	3.8757	3.5679	0.2251	17.214	15.8471	NA	0.0043	0.0053	NA	0.0081	0.0135	NA
3877716c886b366f752a5d453ad40dd2	4.2264	5.3554	0.8531	4.2264	5.3554	0.1219	34.6771	43.9408	NA	6e-04	3e-04	NA	0.0017	0.0018	NA
388c08f42b56a32e4966db4b0b8da1dc	0.0345	0.7869	4.1289	0.0345	0.7869	0.5898	0.0586	1.3342	NA	0.8157	0.286	NA	0.8367	0.3518	NA
38b8345d8f3205d55696120ed169fe65	11.7966	0.8217	8.6826	11.7966	0.8217	1.2404	9.5105	0.6624	NA	0.0177	0.4425	NA	0.0267	0.5121	NA
38dbde4f78adf7a20ab93f15a4099a17	1.661	15.1457	1.7839	1.661	15.1457	0.2548	6.5181	59.4326	NA	0.0379	1e-04	NA	0.0522	0.0011	NA
38e6241cf707099d2b5fe7727fc6e21c	10.9931	1.2222	36.8204	10.9931	1.2222	5.2601	2.0899	0.2324	NA	0.1915	0.6445	NA	0.226	0.7001	NA
38e9ffe8f27d1fcb5a73b32bc8698a16	11.4191	5.6061	3.8471	11.4191	5.6061	0.5496	20.7775	10.2006	NA	0.0026	0.0152	NA	0.0054	0.0307	NA
38f76d832e8daafea9f817e71395c9f3	6.2627	5.931	0.9973	6.2627	5.931	0.1425	43.9581	41.63	NA	3e-04	3e-04	NA	0.001	0.002	NA
3905b32c05918a857629070621415405	22.6545	0.5941	0.2877	22.6545	0.5941	0.0411	551.2958	14.458	NA	0	0.0067	NA	0	0.0161	NA
3954a8153bed6ee1ccb955cae3cd7493	2.3768	0.2689	1.3808	2.3768	0.2689	0.1973	12.049	1.3631	NA	0.0104	0.2812	NA	0.017	0.3473	NA
39771c3dc97c87c7c44b2c733a4619e7	3.7112	1.6871	0.847	3.7112	1.6871	0.121	30.6727	13.9435	NA	9e-04	0.0073	NA	0.0023	0.0174	NA
39a39862fee6b1eee22887e7b9bef241	0.0508	4.475	0.3003	0.0508	4.475	0.0429	1.1841	104.317	NA	0.3126	0	NA	0.3506	4e-04	NA
39c9d9e87bcb4461dec72252395d758d	2.7818	0.3617	0.9552	2.7818	0.3617	0.1365	20.3853	2.6506	NA	0.0027	0.1475	NA	0.0056	0.2025	NA
39cba899b56e631ee046111ad6cf795a	7.6819	3.7708	0.4685	7.6819	3.7708	0.0669	114.7708	56.3383	NA	0	1e-04	NA	2e-04	0.0012	NA
39de265f92bf3b0d4776557f1e93fa23	1.6159	6.0265	0.9696	1.6159	6.0265	0.1385	11.6665	43.5097	NA	0.0112	3e-04	NA	0.0181	0.0018	NA
39e3cb7d5a36dc38730cbe15e0919a3e	8.937	7.5458	0.6473	8.937	7.5458	0.0925	96.6422	81.5986	NA	0	0	NA	2e-04	7e-04	NA
39efb3680086d83c88cbea3b33bcc3ce	7.6439	0.0099	1.5278	7.6439	0.0099	0.2183	35.0226	0.0455	NA	6e-04	0.8371	NA	0.0017	0.8682	NA
39f6ebcedb768c357f1eb7cd75b112e6	6.9248	22.0834	2.9711	6.9248	22.0834	0.4244	16.3152	52.0295	NA	0.0049	2e-04	NA	0.0092	0.0013	NA
3a22d04f8e5ae27fc21b735dda430868	0.0093	0.5024	2.1117	0.0093	0.5024	0.3017	0.0307	1.6653	NA	0.8658	0.2379	NA	0.8818	0.3015	NA
3a2392573739f04ac4a0a04124cc9841	4.9864	7.1838	0.8402	4.9864	7.1838	0.12	41.5408	59.8471	NA	4e-04	1e-04	NA	0.0012	0.0011	NA
3a2b4dfd5a46f79a0b9af779636dee94	2.0732	2.2526	1.6403	2.0732	2.2526	0.2343	8.8475	9.6129	NA	0.0207	0.0173	NA	0.0306	0.0339	NA
3a2e42a9fc2d487e31137f95f1c29a6b	4.7719	3.76	0.8735	4.7719	3.76	0.1248	38.2394	30.1308	NA	5e-04	9e-04	NA	0.0014	0.0037	NA
3a3410ec8b657ec3407db355f43265e1	3.7258	7.6186	2.4212	3.7258	7.6186	0.3459	10.7719	22.0266	NA	0.0134	0.0022	NA	0.021	0.0069	NA
3a374fca5f8f1abae9261d5fe4fd4dc7	7.5862	6.0249	0.5288	7.5862	6.0249	0.0755	100.4151	79.7486	NA	0	0	NA	2e-04	7e-04	NA
3a38713f4146a636c4bda9e244cb50cd	8.2846	3.4252	1.6836	8.2846	3.4252	0.2405	34.4452	14.2412	NA	6e-04	0.0069	NA	0.0018	0.0166	NA
3a415f6cfdfd3f7a6044ae4cb50db524	3.2154	3.8057	1.5955	3.2154	3.8057	0.2279	14.1069	16.6971	NA	0.0071	0.0047	NA	0.0124	0.0121	NA
3a7cf9760a3b95e41e5b2b872110fe1d	1.7062	1.4689	1.6044	1.7062	1.4689	0.2292	7.4438	6.4085	NA	0.0294	0.0391	NA	0.0417	0.0665	NA
3a8aa4b0bf30e2c3a2aedd6648c36e0a	6.2866	1.2174	0.2986	6.2866	1.2174	0.0427	147.3828	28.5406	NA	0	0.0011	NA	1e-04	0.0041	NA
3a8ca6f781f4d710949796366808ad07	3.8944	4.7251	0.9084	3.8944	4.7251	0.1298	30.0088	36.4097	NA	9e-04	5e-04	NA	0.0024	0.0025	NA
3acb5045c4b74851c56a9cd6a3e7606f	1.8324	0.1218	2.6568	1.8324	0.1218	0.3795	4.828	0.3209	NA	0.064	0.5888	NA	0.0833	0.6497	NA
3ae64786af5181c99791b9b26db644e3	6.5889	0.0028	1.7174	6.5889	0.0028	0.2453	26.8564	0.0113	NA	0.0013	0.9185	NA	0.0031	0.9325	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	9.0583	2.2316	0.5683	9.0583	2.2316	0.0812	111.5836	27.4903	NA	0	0.0012	NA	2e-04	0.0043	NA
3b0c3498c49a5ed37de2086922991bd4	0.2065	17.1312	1.4121	0.2065	17.1312	0.2017	1.0234	84.9206	NA	0.3454	0	NA	0.3844	6e-04	NA
3b113ddebff29b25114594a5cdead730	5.9449	4.4517	1.6912	5.9449	4.4517	0.2416	24.6065	18.4261	NA	0.0016	0.0036	NA	0.0037	0.0098	NA
3b383465eedc71bf66b9ee267f19e1a7	0.0852	1.5528	1.348	0.0852	1.5528	0.1926	0.4422	8.0636	NA	0.5273	0.0251	NA	0.5642	0.0461	NA
3b3cfda282872f5428a36fbb837a5caa	2.657	7.1888	0.3911	2.657	7.1888	0.0559	47.5591	128.6786	NA	2e-04	0	NA	9e-04	3e-04	NA
3b6c5e0108a502140ea888490fcff209	8.763	7.6422	1.4585	8.763	7.6422	0.2084	42.0585	36.679	NA	3e-04	5e-04	NA	0.0012	0.0025	NA
3b72bbae7869e3a80cf2620a62199487	5.5657	0.16	1.1911	5.5657	0.16	0.1702	32.71	0.9406	NA	7e-04	0.3644	NA	0.002	0.4341	NA
3b880db0333e367ab823e7b31b823656	0.4348	18.5806	1.2487	0.4348	18.5806	0.1784	2.4376	104.1587	NA	0.1624	0	NA	0.1947	4e-04	NA
3bab5ee46376daf0d89b182a801433bc	0.1581	1.0157	0.8189	0.1581	1.0157	0.117	1.3515	8.6828	NA	0.2831	0.0215	NA	0.3204	0.0407	NA
3baeeb40d187fdb1fae71b9ebc29eb34	4.9368	1.313	1.2934	4.9368	1.313	0.1848	26.7175	7.1059	NA	0.0013	0.0322	NA	0.0031	0.0565	NA
3bcc9a175c243f1479c550af69d57dea	0.9317	3.0434	1.9291	0.9317	3.0434	0.2756	3.3807	11.0435	NA	0.1086	0.0127	NA	0.1348	0.0265	NA
3bcd0e16f90b9f6a87c98bf6868b3904	7.6018	0.4725	1.3909	7.6018	0.4725	0.1987	38.2572	2.3778	NA	5e-04	0.167	NA	0.0014	0.2233	NA
3bdacf904561a9ffc950c835e9358943	4.52	3.9645	1.467	4.52	3.9645	0.2096	21.5675	18.917	NA	0.0024	0.0034	NA	0.005	0.0093	NA
3bdf6453b77aaee02981a42d64a301f6	1.8744	0.9292	1.3937	1.8744	0.9292	0.1991	9.4142	4.6668	NA	0.0181	0.0676	NA	0.0272	0.104	NA
3beb69a52ba8b5ac785cac6d24ef8865	3.3225	3.0717	2.0435	3.3225	3.0717	0.2919	11.3815	10.5222	NA	0.0119	0.0142	NA	0.0189	0.029	NA
3bf4b6a181dee26356fa81e8c40eed84	0.6725	2.4758	5.9839	0.6725	2.4758	0.8548	0.7866	2.8962	NA	0.4046	0.1326	NA	0.4446	0.1845	NA
3c1669b4abf9a1a382de01470d5e0229	7.3811	1.6317	2.5619	7.3811	1.6317	0.366	20.1679	4.4585	NA	0.0028	0.0726	NA	0.0058	0.1104	NA
3c20a7c44a15e03567fd622e73c4b8f4	13.0877	0.8127	2.2472	13.0877	0.8127	0.321	40.7683	2.5316	NA	4e-04	0.1556	NA	0.0012	0.2112	NA
3c33a4c4569f959d14daf5b2eaf33e6b	12.4597	5.1176	0.6138	12.4597	5.1176	0.0877	142.0996	58.3654	NA	0	1e-04	NA	1e-04	0.0011	NA
3c361c120f2428d33ded9f47f27e80c5	2.5413	16.0417	2.2505	2.5413	16.0417	0.3215	7.9047	49.8969	NA	0.0261	2e-04	NA	0.0376	0.0014	NA
3c485a1927e516c89cea42711104db6c	6.7433	0.0634	1.8703	6.7433	0.0634	0.2672	25.2387	0.2374	NA	0.0015	0.641	NA	0.0035	0.6975	NA
3c4b1f6a1f5ef590ce609df77826a5d2	5.8352	1.6352	0.9579	5.8352	1.6352	0.1368	42.6428	11.9498	NA	3e-04	0.0106	NA	0.0011	0.0232	NA
3c65497f88c03bf85e1545a51e2a0837	0.2121	0.5979	0.5878	0.2121	0.5979	0.084	2.5257	7.1204	NA	0.156	0.0321	NA	0.1876	0.0563	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.0586	0.2234	0.8338	0.0586	0.2234	0.1191	0.4916	1.8752	NA	0.5059	0.2132	NA	0.544	0.2746	NA
3c7dd5ba6500edcbbb112b029382e57a	0.3679	11.7341	2.5626	0.3679	11.7341	0.3661	1.005	32.0533	NA	0.3495	8e-04	NA	0.3885	0.0033	NA
3c80072dd4158bfa967f437075cc9b48	11.1095	2.4486	1.4737	11.1095	2.4486	0.2105	52.7694	11.6306	NA	2e-04	0.0113	NA	7e-04	0.0243	NA
3caa0c78f76d4a80b5d713b962d2e6a9	0.866	1.8172	3.0149	0.866	1.8172	0.4307	2.0106	4.2191	NA	0.1992	0.0791	NA	0.2339	0.1187	NA
3cb56adc92ccef525d17f502ea8c22ea	5.884	1.4532	2.6624	5.884	1.4532	0.3803	15.4701	3.8206	NA	0.0057	0.0915	NA	0.0102	0.135	NA
3cb5c2c4006bb04d0e8f413ebf010e49	1.665	5e-04	0.7868	1.665	5e-04	0.1124	14.8129	0.0046	NA	0.0063	0.9478	NA	0.0112	0.9574	NA
3cc7fb481ddf17f5c7e57956142945c0	4.4399	8.9362	0.41	4.4399	8.9362	0.0586	75.795	152.5514	NA	1e-04	0	NA	3e-04	2e-04	NA
3cd6070a655b79fdbaab265298ffe39f	6.5635	11.0003	0.6551	6.5635	11.0003	0.0936	70.1295	117.5365	NA	1e-04	0	NA	4e-04	3e-04	NA
3ce922bfacaeaa660de919cbb8ee7bb3	3.1601	7.0334	2.0209	3.1601	7.0334	0.2887	10.9463	24.3627	NA	0.013	0.0017	NA	0.0205	0.0056	NA
3cee6dd43f8dd13d1d4a95922fec4090	0.1057	0.2746	2.7911	0.1057	0.2746	0.3987	0.2651	0.6886	NA	0.6225	0.434	NA	0.6552	0.5037	NA
3d27d1c4a5671f2de015993b6c3b66f2	17.3797	0.2137	0.802	17.3797	0.2137	0.1146	151.6839	1.8651	NA	0	0.2143	NA	1e-04	0.2757	NA
3d2dd0772f05a20f9f58db7206b007d4	1.3228	3.3711	0.957	1.3228	3.3711	0.1367	9.6761	24.6581	NA	0.0171	0.0016	NA	0.0259	0.0055	NA
3d7a0c6025d69d12dbd55e342c83470a	4.2703	2.0405	0.6902	4.2703	2.0405	0.0986	43.3086	20.6942	NA	3e-04	0.0026	NA	0.0011	0.0078	NA
3d7e5958aa76675ab258072cd98d435a	3.2971	0.2099	0.9487	3.2971	0.2099	0.1355	24.3267	1.5484	NA	0.0017	0.2534	NA	0.0038	0.318	NA
3d875e705398676a6e54d082b096ea28	21.7076	0.3997	0.6352	21.7076	0.3997	0.0907	239.2281	4.4046	NA	0	0.074	NA	0	0.1121	NA
3d9da9fc8ee52e10450cdd6cecae981a	3.7663	0.2665	0.9197	3.7663	0.2665	0.1314	28.6649	2.0279	NA	0.0011	0.1974	NA	0.0027	0.2573	NA
3d9ec3ecea17ebc04ea8ffdab69e7174	13.971	1.1672	2.0475	13.971	1.1672	0.2925	47.7634	3.9904	NA	2e-04	0.0859	NA	9e-04	0.1275	NA
3e13ff91a272f6455672dfc59f050538	5.1086	1.1274	1.1717	5.1086	1.1274	0.1674	30.5214	6.7356	NA	9e-04	0.0357	NA	0.0023	0.0613	NA
3e179bed804e446bf1723099fcd4880c	8.547	0.5376	1.9082	8.547	0.5376	0.2726	31.3531	1.972	NA	8e-04	0.203	NA	0.0022	0.2636	NA
3e3540bc1df56dc682482f8ee48632a6	7.0488	28.1215	0.2814	7.0488	28.1215	0.0402	175.3449	699.5408	NA	0	0	NA	1e-04	1e-04	NA
3e59b44bad9145e85857dc888885bc0e	3.6993	0.853	1.0714	3.6993	0.853	0.1531	24.1708	5.5734	NA	0.0017	0.0503	NA	0.0039	0.0817	NA
3e5b178e60c3bf2597ca497483217710	0.0158	1.4538	3.9753	0.0158	1.4538	0.5679	0.0279	2.56	NA	0.8721	0.1536	NA	0.887	0.2096	NA
3e62647d0e79dbb1f4eaf6ca71872889	3.5578	1.4409	0.4587	3.5578	1.4409	0.0655	54.2927	21.9883	NA	2e-04	0.0022	NA	7e-04	0.0069	NA
3e631408a343fa21c30b0b189089bacf	3.7645	7.6864	0.8612	3.7645	7.6864	0.123	30.5996	62.4783	NA	9e-04	1e-04	NA	0.0023	0.001	NA
3e7aa4f10634d2ba91271ff40ae54e3d	0.1454	0.0174	4.6486	0.1454	0.0174	0.6641	0.2189	0.0263	NA	0.6541	0.8758	NA	0.6848	0.899	NA
3eb5914d28ff07fd7298249005a4a59e	0.0316	4.4635	1.5059	0.0316	4.4635	0.2151	0.1467	20.7486	NA	0.713	0.0026	NA	0.7398	0.0077	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	2.3209	0.2894	0.4098	2.3209	0.2894	0.0585	39.6454	4.9435	NA	4e-04	0.0616	NA	0.0013	0.0964	NA
3ee0a324e8550e735a8df6582c49c74b	2.5866	12.5367	1.0382	2.5866	12.5367	0.1483	17.4396	84.5243	NA	0.0042	0	NA	0.0079	6e-04	NA
3ee3ce53f40e397ef808b0815e274e4e	0.6401	0.5293	3.2826	0.6401	0.5293	0.4689	1.365	1.1288	NA	0.2809	0.3233	NA	0.3183	0.3928	NA
3ef2927371baaf1d541f093226a49796	40.5096	0.0392	5.4905	40.5096	0.0392	0.7844	51.6469	0.05	NA	2e-04	0.8295	NA	8e-04	0.8615	NA
3f1f397a6738495fc62999b468bc185b	3.1969	3.2528	1.3976	3.1969	3.2528	0.1997	16.0119	16.2921	NA	0.0052	0.005	NA	0.0095	0.0127	NA
3f25b7d0a35192fa34661a9eb9680c39	10.9756	1.7341	1.029	10.9756	1.7341	0.147	74.6654	11.7967	NA	1e-04	0.0109	NA	4e-04	0.0237	NA
3f43f4047b334cb35015fee04b649a71	6.7217	0.6444	0.7953	6.7217	0.6444	0.1136	59.1597	5.6718	NA	1e-04	0.0488	NA	6e-04	0.0796	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	29.7719	2.199	1.2386	29.7719	2.199	0.1769	168.2614	12.4279	NA	0	0.0097	NA	1e-04	0.0217	NA
3f6ff7b17ab4e60e68c7824b65e6b019	40.1348	7.5334	0.8236	40.1348	7.5334	0.1177	341.1241	64.0302	NA	0	1e-04	NA	0	0.001	NA
3f8cf3ecbc392d987469bfd024c97397	26.1393	0.2072	1.1229	26.1393	0.2072	0.1604	162.9543	1.2915	NA	0	0.2932	NA	1e-04	0.3592	NA
3f931840cf087b102c8aae092bf318c1	9.6531	0.0522	1.2874	9.6531	0.0522	0.1839	52.4862	0.2836	NA	2e-04	0.6108	NA	7e-04	0.6693	NA
3fb588a9790b1509fcf207559be75eaf	21.426	0.0273	0.8978	21.426	0.0273	0.1283	167.0636	0.2132	NA	0	0.6583	NA	1e-04	0.7115	NA
3fb605d703a85a63b2267dcc17927f12	9.0233	1.1974	0.3099	9.0233	1.1974	0.0443	203.8439	27.0514	NA	0	0.0013	NA	1e-04	0.0045	NA
3fcfa47c363a0e6095d1967cea9d4aa8	4.0684	2.8259	0.5204	4.0684	2.8259	0.0743	54.7285	38.0147	NA	1e-04	5e-04	NA	7e-04	0.0024	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	5.7352	2.9002	1.9277	5.7352	2.9002	0.2754	20.826	10.5314	NA	0.0026	0.0142	NA	0.0054	0.029	NA
3ffd917703fc7707eb87754e2d6443f1	0.634	0.0086	1.3765	0.634	0.0086	0.1966	3.2243	0.044	NA	0.1156	0.8399	NA	0.1427	0.8696	NA
40158ca9675d53a230720d531c4db9a7	0.4014	2.0691	1.1852	0.4014	2.0691	0.1693	2.3708	12.221	NA	0.1675	0.01	NA	0.2001	0.0223	NA
4017d94d1f3f74ca806d1a0ec53c1654	7.2058	9.963	1.1762	7.2058	9.963	0.168	42.8826	59.2908	NA	3e-04	1e-04	NA	0.0011	0.0011	NA
40425c24208604508dd6c013dc16eda0	3.9283	1.9162	1.0472	3.9283	1.9162	0.1496	26.2593	12.8091	NA	0.0014	0.009	NA	0.0032	0.0204	NA
40b0d3e3c8c3507afdff34b40f010c18	0.4839	0.8759	1.1904	0.4839	0.8759	0.1701	2.8456	5.1504	NA	0.1355	0.0575	NA	0.1652	0.0908	NA
40b6df12bb913e142ad8479a9e1cb714	10.9675	0.3595	5.3071	10.9675	0.3595	0.7582	14.466	0.4741	NA	0.0067	0.5133	NA	0.0118	0.5783	NA
40d2f06edc84337b9f71f05340cec8ef	4.5835	6.8318	2.003	4.5835	6.8318	0.2861	16.0187	23.8762	NA	0.0052	0.0018	NA	0.0095	0.0058	NA
40e47a605f1e9cce5700145231fbc153	5.663	0.3265	2.2401	5.663	0.3265	0.32	17.6959	1.0203	NA	0.004	0.3461	NA	0.0076	0.4168	NA
40eda00f3b2e2011f864ec79bd098358	11.1344	0.0188	0.4951	11.1344	0.0188	0.0707	157.416	0.2654	NA	0	0.6223	NA	1e-04	0.6801	NA
4103bf7ce57543c04d92667f301e6fcd	7.5238	1.0156	2.1812	7.5238	1.0156	0.3116	24.1462	3.2593	NA	0.0017	0.114	NA	0.0039	0.1632	NA
4106c5d56f2822c6323f110ff8828f5f	0.7313	0.1647	1.6137	0.7313	0.1647	0.2305	3.1722	0.7144	NA	0.1181	0.4259	NA	0.1454	0.4953	NA
411fef16cf99874df1a7b31190848f12	2.4991	2.7244	0.596	2.4991	2.7244	0.0851	29.3523	31.9989	NA	0.001	8e-04	NA	0.0025	0.0033	NA
414fe75e2887f6c0db9742511208a6d1	8.586	1.0835	1.1757	8.586	1.0835	0.168	51.119	6.4508	NA	2e-04	0.0387	NA	8e-04	0.0659	NA
415b05bc81f47c720f8df45264055cf0	2.8652	0.9792	1.3891	2.8652	0.9792	0.1984	14.4382	4.9343	NA	0.0067	0.0618	NA	0.0119	0.0965	NA
415c7a9992c418ba58fd8459dbe214b7	6.3812	0.3967	1.6065	6.3812	0.3967	0.2295	27.8042	1.7285	NA	0.0012	0.23	NA	0.0029	0.2922	NA
41660860c59a7303245fdf6b33439832	7.3581	0.4098	2.7123	7.3581	0.4098	0.3875	18.9903	1.0578	NA	0.0033	0.3379	NA	0.0066	0.4076	NA
41871fe4ae4fe6926e424471fee061d6	26.1948	3.12	1.8232	26.1948	3.12	0.2605	100.5731	11.9789	NA	0	0.0105	NA	2e-04	0.0231	NA
419f3d6d10ce91ff5a5b01288fe8391e	1.8707	0.2383	1.0636	1.8707	0.2383	0.1519	12.3117	1.5686	NA	0.0099	0.2506	NA	0.0162	0.3151	NA
41b35bd2ce9db57cd97722f831a70a01	2.6745	8.0431	1.9605	2.6745	8.0431	0.2801	9.5494	28.7179	NA	0.0176	0.0011	NA	0.0266	0.004	NA
41c3a78dd80e074201753433bf03be25	5.9692	10.3354	0.2325	5.9692	10.3354	0.0332	179.7364	311.2064	NA	0	0	NA	1e-04	1e-04	NA
41da66f3bbb5c254d53157acacba70a0	3.864	8.115	1.6717	3.864	8.115	0.2388	16.1794	33.9795	NA	0.005	6e-04	NA	0.0094	0.0029	NA
41e7bcacb33342cad864c97f845217ad	10.8445	0.0032	0.5077	10.8445	0.0032	0.0725	149.5314	0.0448	NA	0	0.8384	NA	1e-04	0.8693	NA
41ef605cc75fc6a4b9a8776364e35c92	12.7274	19.0687	5.2152	12.7274	19.0687	0.745	17.083	25.5945	NA	0.0044	0.0015	NA	0.0083	0.005	NA
421287e49bc5ca20425e841180598eb5	4.2982	25.1008	3.6036	4.2982	25.1008	0.5148	8.3491	48.7581	NA	0.0233	2e-04	NA	0.034	0.0015	NA
422e708df0d7e2ab8ae96fad385e0471	29.5384	14.4983	16.4122	29.5384	14.4983	2.3446	12.5985	6.1837	NA	0.0094	0.0418	NA	0.0155	0.0698	NA
423e5fe2cb1ed8fd48c46429f825fa1b	12.2566	6.149	0.8009	12.2566	6.149	0.1144	107.1295	53.7456	NA	0	2e-04	NA	2e-04	0.0013	NA
428c8d980d9caab26518ec64938081d9	1.8654	3.6173	1.5271	1.8654	3.6173	0.2182	8.5509	16.5812	NA	0.0222	0.0047	NA	0.0326	0.0122	NA
42919249bf8eecfda78e0dcf2342ab55	0.0016	26.0348	0.8883	0.0016	26.0348	0.1269	0.0125	205.1714	NA	0.914	0	NA	0.9223	2e-04	NA
42cf9bfd6ce04ceb78d4ff1575780647	0.6517	17.6906	7.4521	0.6517	17.6906	1.0646	0.6122	16.6172	NA	0.4596	0.0047	NA	0.4998	0.0122	NA
42d7c7eb27d2b7fee276189da8018c0a	3.0776	1.454	1.6857	3.0776	1.454	0.2408	12.7795	6.0377	NA	0.009	0.0436	NA	0.0151	0.0724	NA
42ddc028ab759042926e9a8adedf39a2	29.9834	0.0065	4.8956	29.9834	0.0065	0.6994	42.8722	0.0093	NA	3e-04	0.926	NA	0.0011	0.9383	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	8.1479	3.0725	0.3631	8.1479	3.0725	0.0519	157.0835	59.234	NA	0	1e-04	NA	1e-04	0.0011	NA
430b902da66dad3a0a36575db70b0618	13.1605	0.9873	1.0955	13.1605	0.9873	0.1565	84.0943	6.3087	NA	0	0.0403	NA	3e-04	0.0678	NA
4312f359c7026d37dd20c4dfdaf3243f	4.35	0.048	1.0629	4.35	0.048	0.1518	28.6478	0.3164	NA	0.0011	0.5913	NA	0.0027	0.6516	NA
43251a1804153b7c81a78d426f277f43	1.2057	8.9055	1.0106	1.2057	8.9055	0.1444	8.3509	61.6829	NA	0.0233	1e-04	NA	0.034	0.001	NA
43422691f3ccf12dbaedb3c73396e35b	6.0553	0.1916	2.1008	6.0553	0.1916	0.3001	20.1766	0.6386	NA	0.0028	0.4505	NA	0.0058	0.5196	NA
435f1fa9c2cdab94fbdd8f31da3447e2	23.5867	0.0021	9.2814	23.5867	0.0021	1.3259	17.7889	0.0016	NA	0.0039	0.9695	NA	0.0075	0.9757	NA
436dbdc2a2acb045da973c15d405432b	3.0792	6.2615	0.5306	3.0792	6.2615	0.0758	40.6237	82.6072	NA	4e-04	0	NA	0.0012	7e-04	NA
437a7b7f2637667a1921def8367bc4e0	6.4861	1.595	3.6095	6.4861	1.595	0.5156	12.5785	3.0932	NA	0.0094	0.122	NA	0.0155	0.1727	NA
4383fa208e03060187cd4ce641b8907d	8.6542	0.2761	0.963	8.6542	0.2761	0.1376	62.9089	2.0068	NA	1e-04	0.1995	NA	5e-04	0.2595	NA
4393cafb74576dce2a1f00be19682fb7	3.6597	7.8013	1.8309	3.6597	7.8013	0.2616	13.9922	29.8263	NA	0.0073	9e-04	NA	0.0126	0.0038	NA
43a56e9c3afe788ef378f571224f41bd	0.2922	1e-04	2.2536	0.2922	1e-04	0.3219	0.9075	4e-04	NA	0.3725	0.9838	NA	0.4118	0.9864	NA
43e8119ccfa7bde29ef9fa523e446a86	0.414	1.7659	1.6669	0.414	1.7659	0.2381	1.7385	7.4159	NA	0.2288	0.0296	NA	0.2649	0.053	NA
443e3b512582c55461db1fdff45f10c4	6e-04	4.0394	1.9705	6e-04	4.0394	0.2815	0.0023	14.3493	NA	0.9634	0.0068	NA	0.9663	0.0164	NA
44431aa18a6a109f562addf22c01277e	7.4388	0.1989	1.0999	7.4388	0.1989	0.1571	47.3432	1.2656	NA	2e-04	0.2977	NA	9e-04	0.3641	NA
444f2bd8de793c4b89c1b90f545b2211	0.8776	4.1304	0.8673	0.8776	4.1304	0.1239	7.0836	33.3381	NA	0.0324	7e-04	NA	0.0453	0.003	NA
445071ef08c91900228bb7cfcfaa6c35	5.7219	16.8372	0.6059	5.7219	16.8372	0.0866	66.1016	194.5095	NA	1e-04	0	NA	5e-04	2e-04	NA
445373f23bb5d1446be164d38d3f7234	12.6962	0.0384	1.7119	12.6962	0.0384	0.2446	51.9162	0.1568	NA	2e-04	0.7039	NA	7e-04	0.752	NA
4454525410f108967347855970e4f639	10.7905	0.0582	0.8924	10.7905	0.0582	0.1275	84.6377	0.4568	NA	0	0.5208	NA	3e-04	0.5842	NA
447f9415da193713353572eafb95f422	0.1976	0.2619	1.8543	0.1976	0.2619	0.2649	0.7458	0.9887	NA	0.4164	0.3532	NA	0.4566	0.4235	NA
448ac881fa610658519d49064b2f43e7	2.1962	0.0525	1.1369	2.1962	0.0525	0.1624	13.5221	0.3233	NA	0.0079	0.5874	NA	0.0135	0.6487	NA
44969f4dcc2ca80f5afa2ee170335f56	5.142	1.1809	0.7175	5.142	1.1809	0.1025	50.1657	11.521	NA	2e-04	0.0115	NA	8e-04	0.0246	NA
44caef808f504c065cd604a19d170796	5.1787	5.387	1.3754	5.1787	5.387	0.1965	26.3571	27.4171	NA	0.0013	0.0012	NA	0.0032	0.0044	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.1243	8.1698	2.281	0.1243	8.1698	0.3259	0.3816	25.0714	NA	0.5563	0.0016	NA	0.5907	0.0052	NA
4561ca50f8ce7f16cd1676c12ae8ae09	1.767	6.0292	0.8656	1.767	6.0292	0.1237	14.2895	48.7578	NA	0.0069	2e-04	NA	0.0121	0.0015	NA
45679a147336993510b37c07578dcf16	7.0148	2.6571	0.6038	7.0148	2.6571	0.0863	81.3209	30.8027	NA	0	9e-04	NA	3e-04	0.0036	NA
