treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
e3150b25c2b78d7b082508102043879f	1.7832	4.0591	1.435	1.7832	4.0591	0.1794	9.9408	22.6289	NA	0.0135	0.0014	NA	0.0199	0.0057	NA
e319e93d987e5deecfba86a5d6462ff8	14.1142	1.7752	0.8301	14.1142	1.7752	0.1038	136.0254	17.1082	NA	0	0.0033	NA	0	0.0105	NA
e32618ba8503675048057fd2f1364a23	3.0859	0.634	2.127	3.0859	0.634	0.2659	11.6063	2.3845	NA	0.0093	0.1611	NA	0.0142	0.2335	NA
e326d89cd6304b11386000d0b0e3f9a1	16.908	2.4452	0.8425	16.908	2.4452	0.1053	160.5493	23.2186	NA	0	0.0013	NA	0	0.0054	NA
e340f7552092d7d390beef0058ead195	7.2231	18.7079	7.4527	7.2231	18.7079	0.9316	7.7535	20.0817	NA	0.0238	0.0021	NA	0.0329	0.0074	NA
e340fd7badca8b0a8ca55a86cfdcadbc	3.0852	1.2326	1.6092	3.0852	1.2326	0.2011	15.3381	6.1281	NA	0.0044	0.0384	NA	0.0074	0.0717	NA
e3553b068c6c9b9e6b83d44a61578c78	1.1175	0.1253	3.2721	1.1175	0.1253	0.409	2.7323	0.3062	NA	0.1369	0.5951	NA	0.1613	0.6705	NA
e36104557e12d75c4a28d2d89b61210b	8.8718	4.3644	0.9332	8.8718	4.3644	0.1167	76.0509	37.4124	NA	0	3e-04	NA	1e-04	0.0018	NA
e36bce0c819510eb472dea9f821aac42	3.7183	8.0424	0.3028	3.7183	8.0424	0.0379	98.2356	212.4739	NA	0	0	NA	1e-04	0	NA
e37a59fd88f7d22d9402dabe5c449760	0.0504	5.0053	1.3263	0.0504	5.0053	0.1658	0.3041	30.1915	NA	0.5964	6e-04	NA	0.6232	0.003	NA
e385dc2462240f4db1738c58d4ed80d3	17.8018	17.8372	0.7293	17.8018	17.8372	0.0912	195.2877	195.6755	NA	0	0	NA	0	1e-04	NA
e394c9c8ff70826fc9667acbf1d7d28e	0.0015	0.7667	3.5028	0.0015	0.7667	0.4378	0.0034	1.7511	NA	0.9549	0.2223	NA	0.959	0.303	NA
e3a39995c6e9d323cc0ab78d59493b2f	4.1713	0.0922	1.714	4.1713	0.0922	0.2142	19.4699	0.4303	NA	0.0022	0.5303	NA	0.0041	0.6122	NA
e3b9f573eb2e058571f422f8162d192c	9.5858	2.2782	1.8751	9.5858	2.2782	0.2344	40.8978	9.7201	NA	2e-04	0.0143	NA	6e-04	0.0325	NA
e3f9f1402e79785cbe3525634e4c4ac2	0.4678	7.4795	1.2819	0.4678	7.4795	0.1602	2.9196	46.6783	NA	0.1259	1e-04	NA	0.1494	0.0012	NA
e40911ee1e3f0cfc765b0c081c353c0e	15.1738	5.3249	2.8619	15.1738	5.3249	0.3577	42.4162	14.8849	NA	2e-04	0.0048	NA	5e-04	0.0143	NA
e4387704f2e1c844e429d01f60ef21f5	4.613	10.9197	4.5416	4.613	10.9197	0.5677	8.1258	19.2349	NA	0.0215	0.0023	NA	0.03	0.0082	NA
e45524037a45fa62d950bbea137d0930	11.6208	0.6325	2.6002	11.6208	0.6325	0.325	35.7531	1.9459	NA	3e-04	0.2005	NA	8e-04	0.2794	NA
e475513cfd87fd4b9bc1cc3665c18061	0.6213	1.1267	4.2716	0.6213	1.1267	0.5339	1.1637	2.1101	NA	0.3122	0.1844	NA	0.3441	0.2602	NA
e48f57499c6b15a68560f18bf8a1e0f3	1.196	8.2498	4.4559	1.196	8.2498	0.557	2.1473	14.8117	NA	0.181	0.0049	NA	0.2091	0.0144	NA
e4c8bcc5e28dc18fb1456c153ddb5519	17.9685	10.2929	6.2989	17.9685	10.2929	0.7874	22.8212	13.0727	NA	0.0014	0.0068	NA	0.0028	0.0184	NA
e4d83e4214d317b45fdbaace2c1ca927	10.4588	0.0304	3.6878	10.4588	0.0304	0.461	22.6886	0.066	NA	0.0014	0.8038	NA	0.0028	0.8473	NA
e4da737f88d71aac8cac9c0fa7865bd8	69.5811	0.8599	0.5724	69.5811	0.8599	0.0715	972.5502	12.0193	NA	0	0.0085	NA	0	0.0218	NA
e4ed174525c5798bb778b5849c1c8183	0.6087	2.0218	2.0489	0.6087	2.0218	0.2561	2.3766	7.8944	NA	0.1617	0.0229	NA	0.1884	0.0474	NA
e4f5929cfa6ce7266b50dd20966aaba4	3.7995	0.1042	0.5002	3.7995	0.1042	0.0625	60.7708	1.6668	NA	1e-04	0.2327	NA	2e-04	0.3145	NA
e4f79de58c72605328233c054735ef9e	0.0808	10.4642	2.2829	0.0808	10.4642	0.2854	0.2832	36.6699	NA	0.6091	3e-04	NA	0.6354	0.0019	NA
e506099e5ec2a4b493c33e31245525d0	0.0256	4.1951	1.43	0.0256	4.1951	0.1787	0.1431	23.4691	NA	0.7151	0.0013	NA	0.7368	0.0053	NA
e558d9a1c0fa72eefe043916ee6fa722	10.9703	6.8527	1.4234	10.9703	6.8527	0.1779	61.6587	38.516	NA	0	3e-04	NA	2e-04	0.0017	NA
e5630b160bea48a4d7a6aaab6854d982	1.8935	5.0885	2.9327	1.8935	5.0885	0.3666	5.1652	13.8807	NA	0.0527	0.0058	NA	0.0677	0.0163	NA
e59feae20ace5222a2caeda0cb82780e	7.9155	0.3866	3.292	7.9155	0.3866	0.4115	19.2357	0.9395	NA	0.0023	0.3608	NA	0.0042	0.4468	NA
e5b5bd7b27afa6a74cef47b4a98dba4b	3.0006	1.3001	1.5841	3.0006	1.3001	0.198	15.1541	6.5659	NA	0.0046	0.0335	NA	0.0076	0.0643	NA
e5c857595b0da48b10188b8a31810adf	20.0433	0.8339	1.1063	20.0433	0.8339	0.1383	144.9386	6.0299	NA	0	0.0396	NA	0	0.0732	NA
e5e75b2649b73674f441b1501a2560ae	4.3754	5.8411	0.8182	4.3754	5.8411	0.1023	42.7789	57.1083	NA	2e-04	1e-04	NA	5e-04	8e-04	NA
e5f544f94c20ff2f540b6c117a160e4d	1.4678	0.0438	3.5649	1.4678	0.0438	0.4456	3.2938	0.0982	NA	0.1071	0.762	NA	0.1292	0.8137	NA
e5f5f184d641f147a6c3bd60353a4b4b	0.3486	2.0147	2.4717	0.3486	2.0147	0.309	1.1283	6.5207	NA	0.3192	0.034	NA	0.3511	0.065	NA
e611b1cc8900c8a70fb7b83b67a356b6	6.023	0.3623	0.6268	6.023	0.3623	0.0784	76.8671	4.6233	NA	0	0.0638	NA	1e-04	0.1078	NA
e62ff564d337c7b0893f11cc4ff7969c	3.7743	0.3755	2.729	3.7743	0.3755	0.3411	11.0641	1.1008	NA	0.0104	0.3248	NA	0.0158	0.4102	NA
e640d9c0c544a3b785f77f757c340a5a	0.729	9.3256	1.5517	0.729	9.3256	0.194	3.7581	48.0781	NA	0.0885	1e-04	NA	0.1088	0.0011	NA
e64ae9f36a46d7790a4515416d96824c	6.0124	0.0564	1.7362	6.0124	0.0564	0.217	27.7035	0.2599	NA	8e-04	0.624	NA	0.0016	0.6952	NA
e65719137a878ef2477169e0bc6224d0	2.664	5.6459	0.7839	2.664	5.6459	0.098	27.1862	57.6173	NA	8e-04	1e-04	NA	0.0017	8e-04	NA
e6624103e7e9c8a20526194e35137f22	1.3984	10.4069	1.7798	1.3984	10.4069	0.2225	6.2859	46.779	NA	0.0365	1e-04	NA	0.0486	0.0012	NA
e667d8edfadf39fa24e4b55a85581624	3.8423	5.7486	0.6112	3.8423	5.7486	0.0764	50.2944	75.2473	NA	1e-04	0	NA	3e-04	4e-04	NA
e6841cc432192b1e4889bebb552af69b	3.1677	0.861	1.1601	3.1677	0.861	0.145	21.8437	5.9375	NA	0.0016	0.0408	NA	0.0031	0.075	NA
e68bf02451b78736c4d8961ccd1a8dcd	10.9156	0.1165	0.4219	10.9156	0.1165	0.0527	206.9702	2.2084	NA	0	0.1756	NA	0	0.2504	NA
e6c3b3434757361cdfeb0c3fb23d79d4	0.5379	4.3702	0.9104	0.5379	4.3702	0.1138	4.7269	38.4018	NA	0.0614	3e-04	NA	0.0778	0.0017	NA
e6c9cf71a85230c79ae581071c0ebab9	10.7928	2.1148	1.5543	10.7928	2.1148	0.1943	55.5515	10.8853	NA	1e-04	0.0109	NA	3e-04	0.0263	NA
e6ca9a07f4df9ecef7e92a6c49d2056b	0.2708	0.6785	0.4292	0.2708	0.6785	0.0537	5.0475	12.6459	NA	0.0549	0.0074	NA	0.0702	0.0197	NA
e6d3d76abde97f29083ce879854fdca2	4.1297	8.2571	0.7269	4.1297	8.2571	0.0909	45.4521	90.8792	NA	1e-04	0	NA	4e-04	3e-04	NA
e6e0ce75490f9be248d3cfabaea2a06d	3.428	0.5881	0.6844	3.428	0.5881	0.0855	40.072	6.8749	NA	2e-04	0.0306	NA	6e-04	0.0597	NA
e6f2b8267641f9987925793dfccb034d	0.6197	0.2104	4.315	0.6197	0.2104	0.5394	1.149	0.3901	NA	0.315	0.5496	NA	0.347	0.6292	NA
e6f9152569792a57e5ce7d79e13eaf3e	1.032	7.5629	1.9521	1.032	7.5629	0.244	4.229	30.9932	NA	0.0738	5e-04	NA	0.0921	0.0028	NA
e7214ac7071e5f82059b97bd070ebf31	11.2243	5.8627	6.3614	11.2243	5.8627	0.7952	14.1156	7.3729	NA	0.0056	0.0264	NA	0.009	0.053	NA
e729ba3f1a9df31016e30e583f556e30	6.1936	0.349	0.6428	6.1936	0.349	0.0803	77.0891	4.3439	NA	0	0.0707	NA	1e-04	0.1178	NA
e72ff7bde76941e84b31d78589512fae	8.9862	3.5927	1.3483	8.9862	3.5927	0.1685	53.3179	21.3165	NA	1e-04	0.0017	NA	3e-04	0.0064	NA
e74793d10b3ce686ca773de595a36f98	6.2243	3.3267	1.5479	6.2243	3.3267	0.1935	32.1698	17.1937	NA	5e-04	0.0032	NA	0.0011	0.0104	NA
e7595b8e887c69c821a98632ef183a94	7.6821	6.4791	6.4468	7.6821	6.4791	0.8059	9.5328	8.0401	NA	0.0149	0.022	NA	0.0217	0.0459	NA
e75d170128360c6f5fa92a475f24b0dc	0.0039	1.2736	1.2427	0.0039	1.2736	0.1553	0.025	8.1994	NA	0.8784	0.021	NA	0.888	0.0444	NA
e7895584f5d42cf05b38912c01334c59	12.5596	2.5892	1.1667	12.5596	2.5892	0.1458	86.1209	17.7539	NA	0	0.0029	NA	1e-04	0.0097	NA
e789db96ed363050a330ccc1f1a18ccb	13.6915	0.0514	1.5215	13.6915	0.0514	0.1902	71.9876	0.2702	NA	0	0.6173	NA	1e-04	0.6896	NA
e78e7eb166d4ef8580da477e5526cdcd	6.9597	0.1068	1.8921	6.9597	0.1068	0.2365	29.4269	0.4518	NA	6e-04	0.5204	NA	0.0014	0.6031	NA
e7b8161e2c6caaf22a7e715fa4e3c44d	4.4546	6.8895	3.653	4.4546	6.8895	0.4566	9.7554	15.0878	NA	0.0142	0.0046	NA	0.0207	0.0139	NA
e7cf94358c4053767bc3c05c4869c9c0	1.1037	0	1.6005	1.1037	0	0.2001	5.5166	1e-04	NA	0.0468	0.9926	NA	0.0607	0.9942	NA
e7d2d326469809d8f4ecdea3cfee3bf4	4.0078	4.6623	0.3761	4.0078	4.6623	0.047	85.2485	99.1704	NA	0	0	NA	1e-04	2e-04	NA
e7db991cf6472c1d0502ae4410dc5cba	8.8343	2.0879	1.1183	8.8343	2.0879	0.1398	63.1988	14.9365	NA	0	0.0048	NA	2e-04	0.0142	NA
e7e7626214fbe5dc871848af68a0af4d	2.5202	0.3185	0.706	2.5202	0.3185	0.0882	28.5588	3.6097	NA	7e-04	0.094	NA	0.0015	0.1488	NA
e7f85947203067ae66482c0dbc693c24	4.9105	0.7722	2.587	4.9105	0.7722	0.3234	15.1852	2.3881	NA	0.0046	0.1608	NA	0.0076	0.2332	NA
e8027c1d866c22761c8c9c1201e4d623	46.3765	2.0018	1.1441	46.3765	2.0018	0.143	324.289	13.9974	NA	0	0.0057	NA	0	0.016	NA
e808690995dec1fe26f8b5506a15edc2	13.1727	0.5236	1.0202	13.1727	0.5236	0.1275	103.2909	4.1055	NA	0	0.0773	NA	1e-04	0.1272	NA
e80bbe575d9adb46debf50408e8c55a9	14.6099	0.1512	1.1404	14.6099	0.1512	0.1425	102.4929	1.0604	NA	0	0.3332	NA	1e-04	0.4192	NA
e81adb144335550d79f5ed4f23064d92	1.6904	1.1159	1.6811	1.6904	1.1159	0.2101	8.0439	5.31	NA	0.0219	0.0501	NA	0.0306	0.0887	NA
e8220d07df753c237c1a06038cb8cda3	0.2259	6.3919	0.5498	0.2259	6.3919	0.0687	3.2866	93.0062	NA	0.1074	0	NA	0.1295	3e-04	NA
e82a5b017e495c3aa2926e448f1f4407	0.3838	1.099	1.0312	0.3838	1.099	0.1289	2.9773	8.526	NA	0.1227	0.0193	NA	0.1462	0.0415	NA
e8487593953493396f41a9193d94faf4	2.8954	10.0131	2.2738	2.8954	10.0131	0.2842	10.1867	35.2289	NA	0.0128	3e-04	NA	0.0189	0.0021	NA
e864560a66eeed89ea05e24e52f905dc	5.0341	0.7611	2.8146	5.0341	0.7611	0.3518	14.3085	2.1633	NA	0.0054	0.1795	NA	0.0087	0.2548	NA
e8917794888f2193a069a80aea73c93e	6.6735	0.0153	0.7619	6.6735	0.0153	0.0952	70.07	0.161	NA	0	0.6987	NA	1e-04	0.7601	NA
e89f86c6644d6f2162ab50e3960a77d0	1.4215	9.3812	2.3725	1.4215	9.3812	0.2966	4.7933	31.6332	NA	0.06	5e-04	NA	0.0761	0.0027	NA
e8afefeff43f5fd9c046695af08ab021	73.0179	3.4581	1.442	73.0179	3.4581	0.1803	405.0823	19.1848	NA	0	0.0023	NA	0	0.0082	NA
e8b1d72cfecab7c81304925ef4cbc709	0.118	8.7835	3.0318	0.118	8.7835	0.379	0.3114	23.1767	NA	0.5921	0.0013	NA	0.6194	0.0054	NA
e8bc66214665b1afea839c1bc0670f17	1.3526	12.4446	1.838	1.3526	12.4446	0.2298	5.8873	54.165	NA	0.0414	1e-04	NA	0.0544	9e-04	NA
e8c39711a829959125e283920df16fe9	6.9482	2.582	1.8146	6.9482	2.582	0.2268	30.6327	11.3834	NA	6e-04	0.0097	NA	0.0012	0.0243	NA
e8d157ab4810c76f9db06e734e90d407	0.3377	0.3566	1.7929	0.3377	0.3566	0.2241	1.5067	1.5911	NA	0.2545	0.2427	NA	0.2847	0.3251	NA
e8d570341efe82053f31f016bc1d55c9	14.7223	0.3552	1.2189	14.7223	0.3552	0.1524	96.6292	2.3315	NA	0	0.1653	NA	1e-04	0.2382	NA
e8fd9904474e9a679c3fece68a6817db	9.4733	2.7004	0.7234	9.4733	2.7004	0.0904	104.7715	29.8656	NA	0	6e-04	NA	0	0.003	NA
e9082e3fe42326eeefea8a04c2d1f126	3.2653	1.9774	1.4031	3.2653	1.9774	0.1754	18.6181	11.2748	NA	0.0026	0.01	NA	0.0046	0.0247	NA
e90e775229e18c26f5af86e2c6cbf64b	4.6148	10.5178	0.4777	4.6148	10.5178	0.0597	77.2817	176.1367	NA	0	0	NA	1e-04	1e-04	NA
e920b17c7366fff3311abcf8378a5726	0.3654	1.157	4.8105	0.3654	1.157	0.6013	0.6077	1.9242	NA	0.4581	0.2028	NA	0.49	0.2821	NA
e923a5c431f3512d13019374d7e8835f	19.5074	0.043	1.8232	19.5074	0.043	0.2279	85.5961	0.1886	NA	0	0.6755	NA	1e-04	0.7406	NA
e93e3b75b671c00b092bad7bfe5c2a1b	10.8046	0.9848	6.336	10.8046	0.9848	0.792	13.6422	1.2435	NA	0.0061	0.2972	NA	0.0097	0.381	NA
e942b957793db62f94fddfe153db6981	2.3909	0.0111	0.7813	2.3909	0.0111	0.0977	24.4802	0.1132	NA	0.0011	0.7452	NA	0.0023	0.7988	NA
e94fd96598b641b48c1dfd6057935f89	0.046	0.3884	1.4749	0.046	0.3884	0.1844	0.2492	2.107	NA	0.631	0.1847	NA	0.6564	0.2605	NA
e9518754401036cf7542a45b1779b212	7.4298	2.74	2.1831	7.4298	2.74	0.2729	27.2267	10.0406	NA	8e-04	0.0132	NA	0.0017	0.0304	NA
e987b7c6e6381435b7eef52e71e82f3f	1.4511	0.0396	4.4309	1.4511	0.0396	0.5539	2.62	0.0715	NA	0.1442	0.7959	NA	0.1694	0.8404	NA
e994b2b998b96988a152fc4ff19b3429	20.2015	6.0074	2.1819	20.2015	6.0074	0.2727	74.068	22.026	NA	0	0.0016	NA	1e-04	0.006	NA
e99a500e61acb1ec978393938effa16a	0.0079	0.6486	2.6649	0.0079	0.6486	0.3331	0.0236	1.947	NA	0.8817	0.2004	NA	0.8908	0.2793	NA
e9e7c4e293c5c8ba0de6b6b1a536fd68	8.7783	0.7949	1.1394	8.7783	0.7949	0.1424	61.6358	5.5811	NA	0	0.0458	NA	2e-04	0.0824	NA
e9f95720f79deb7e17c20ddc5e87f3a0	15.8544	4.2927	1.881	15.8544	4.2927	0.2351	67.4292	18.2568	NA	0	0.0027	NA	2e-04	0.0091	NA
ea15503eb2a5aa41abc7e06f7c834610	1.435	0.3854	3.488	1.435	0.3854	0.436	3.2913	0.8839	NA	0.1072	0.3746	NA	0.1293	0.4614	NA
ea32283f5b774a0023db80e45736290c	27.6875	0.2136	1.7096	27.6875	0.2136	0.2137	129.5619	0.9996	NA	0	0.3467	NA	0	0.4326	NA
ea3b92c174b384a4214119c6aad29b3c	1.7145	2.3657	1.5479	1.7145	2.3657	0.1935	8.8613	12.2268	NA	0.0177	0.0081	NA	0.0253	0.0211	NA
ea488c9c6d4372582dc9c1eabfe10a2c	4.8534	0.493	1.9397	4.8534	0.493	0.2425	20.0175	2.0334	NA	0.0021	0.1917	NA	0.0038	0.2691	NA
ea498e579898746343fe66c057c623f3	13.9134	0.0955	1.7301	13.9134	0.0955	0.2163	64.3353	0.4417	NA	0	0.525	NA	2e-04	0.6072	NA
ea842d0bf1a8a64e242ae8dd9bc24838	8.3356	0.5084	1.8288	8.3356	0.5084	0.2286	36.4633	2.2238	NA	3e-04	0.1742	NA	8e-04	0.2488	NA
ea85fb949de0ef5a9f97d9bbda45dc35	9.6222	3.6765	1.3898	9.6222	3.6765	0.1737	55.3871	21.1624	NA	1e-04	0.0018	NA	3e-04	0.0065	NA
eaa443ba5f20e711f38e21badb899ae3	7.5112	1.7354	0.4411	7.5112	1.7354	0.0551	136.2266	31.474	NA	0	5e-04	NA	0	0.0027	NA
eaa629c220b88e92a866c499e49eb956	0.409	2.8616	2.3517	0.409	2.8616	0.294	1.3915	9.7345	NA	0.272	0.0142	NA	0.3027	0.0324	NA
eaa80fd6dc8db92bd4090335d6fdd16e	6.8614	1.7355	1.4757	6.8614	1.7355	0.1845	37.1963	9.4082	NA	3e-04	0.0154	NA	7e-04	0.0344	NA
eac11b9bb608372e644cc2b4e50349e1	2.7798	10.6546	1.1147	2.7798	10.6546	0.1393	19.9509	76.4687	NA	0.0021	0	NA	0.0039	4e-04	NA
eac3843e40e5b67c3718c13560fd080c	3.7449	1.2567	2.8574	3.7449	1.2567	0.3572	10.4847	3.5185	NA	0.0119	0.0975	NA	0.0178	0.1534	NA
eb2873a99ced5175649357e07bf37fe4	0.19	21.0623	4.2821	0.19	21.0623	0.5353	0.3549	39.3497	NA	0.5678	2e-04	NA	0.5958	0.0017	NA
eb37c2d99100a218a8f68c057f5d5e37	0.1911	0.2	0.6924	0.1911	0.2	0.0866	2.2075	2.3101	NA	0.1756	0.167	NA	0.2033	0.2401	NA
eb3d80c3edc136bde333874442fae0a2	13.0913	8.4035	0.8825	13.0913	8.4035	0.1103	118.6718	76.1768	NA	0	0	NA	0	4e-04	NA
eb64b68a716840efd785cb5a3eb9094b	6.0105	3.4878	1.2588	6.0105	3.4878	0.1574	38.1972	22.165	NA	3e-04	0.0015	NA	7e-04	0.0059	NA
eb6b754dc9d22d604647e826dfaa2889	4.6696	0.7145	0.4116	4.6696	0.7145	0.0515	90.7559	13.8875	NA	0	0.0058	NA	1e-04	0.0163	NA
eb75cb1502bd9ac45ec80d24760969ab	5.2319	0.5247	1.3213	5.2319	0.5247	0.1652	31.6773	3.1771	NA	5e-04	0.1125	NA	0.0011	0.1728	NA
eba9e9cd4aedd2141868b0914fc4dda3	5.6518	7.818	2.4566	5.6518	7.818	0.3071	18.4055	25.4601	NA	0.0027	0.001	NA	0.0047	0.0043	NA
ebaafaccfcc3cf6974f4d4d4a0982547	5.7737	3.3001	0.4951	5.7737	3.3001	0.0619	93.2942	53.3247	NA	0	1e-04	NA	1e-04	9e-04	NA
ebb7f870b23b44d387fad1fd8a26ae0c	6.223	1.9565	1.4825	6.223	1.9565	0.1853	33.5817	10.558	NA	4e-04	0.0117	NA	0.001	0.0278	NA
ebbcb7dd9c1206b94d95b01781f7cf52	5.5195	0.1944	0.5656	5.5195	0.1944	0.0707	78.0677	2.7503	NA	0	0.1358	NA	1e-04	0.2017	NA
ebf0c4acb7cf116905bc908e7541a04c	0.6364	6e-04	0.8967	0.6364	6e-04	0.1121	5.6778	0.0058	NA	0.0444	0.9414	NA	0.0579	0.9556	NA
ec00dd9819d3ddca3b6691621e34b57a	10.8074	0.0043	1.9486	10.8074	0.0043	0.2436	44.3693	0.0175	NA	2e-04	0.898	NA	5e-04	0.9216	NA
ec0bd0b6951186d636bec9aa90a8ee42	32.1391	21.4714	18.1049	32.1391	21.4714	2.2631	14.2013	9.4875	NA	0.0055	0.0151	NA	0.0088	0.0339	NA
ec1dc9ff0ebd3cfa15bc47b10d14450b	0.4345	3.6351	3.0509	0.4345	3.6351	0.3814	1.1393	9.532	NA	0.3169	0.0149	NA	0.3489	0.0336	NA
ec412bc539a195452e64caa69318a9c2	8.492	13.852	0.3942	8.492	13.852	0.0493	172.3478	281.1302	NA	0	0	NA	0	0	NA
ec4abad2a0e6c0f3ec81d31ef4be6fcd	3.1948	0.5608	1.317	3.1948	0.5608	0.1646	19.4064	3.4067	NA	0.0023	0.1021	NA	0.0041	0.1596	NA
ec5171fe8632fb4a5b5c2373fb8d2a87	5.4908	1.4486	0.5447	5.4908	1.4486	0.0681	80.6371	21.2742	NA	0	0.0017	NA	1e-04	0.0064	NA
ec59a1bed8a1dd00324dfb56d1238682	10.5611	1.1224	3.3513	10.5611	1.1224	0.4189	25.2108	2.6794	NA	0.001	0.1403	NA	0.0021	0.2071	NA
ec7316274e57b20567637130843a36e9	25.6938	2.2461	0.5041	25.6938	2.2461	0.063	407.7818	35.6477	NA	0	3e-04	NA	0	0.0021	NA
ec83f4d7ab27e7971964f9a29e6c8947	4.6842	1.2449	1.4412	4.6842	1.2449	0.1801	26.0014	6.9106	NA	9e-04	0.0302	NA	0.0019	0.0593	NA
ec913a8316180cc94980dc682132b5e7	3.2666	0.951	1.1621	3.2666	0.951	0.1453	22.4876	6.547	NA	0.0015	0.0337	NA	0.0029	0.0646	NA
ec9a29b5d423082f9e283147742952c5	2.2193	1.3952	4.5404	2.2193	1.3952	0.5675	3.9104	2.4584	NA	0.0834	0.1555	NA	0.1029	0.2269	NA
ec9adb05ae2e004909e26bf04ded0fd5	5.8776	2.038	0.4166	5.8776	2.038	0.0521	112.8592	39.1337	NA	0	2e-04	NA	0	0.0017	NA
eca6f17903d9b63d83dffd9c789bf5ba	2.627	4.4343	0.7922	2.627	4.4343	0.099	26.5295	44.7817	NA	9e-04	2e-04	NA	0.0018	0.0013	NA
ecec7df17c462c75144b89b89900cd91	3.9405	0.9617	3.4235	3.9405	0.9617	0.4279	9.2083	2.2474	NA	0.0162	0.1722	NA	0.0233	0.2467	NA
ecffd29b6db75d1315ab9b4d3c518886	0.1054	1.1658	2.5176	0.1054	1.1658	0.3147	0.3351	3.7045	NA	0.5786	0.0905	NA	0.6065	0.1442	NA
ed09a5b0f143865c666fca97cffd03c7	4.8335	0.9527	1.876	4.8335	0.9527	0.2345	20.6122	4.0627	NA	0.0019	0.0786	NA	0.0036	0.129	NA
ed17a03f226a13ea508330096fdea34e	2.2771	0.4997	3.3089	2.2771	0.4997	0.4136	5.5053	1.2082	NA	0.0469	0.3037	NA	0.0609	0.3884	NA
ed17edd841088cdf4cb1f99e6b32baee	12.164	4.3865	0.8791	12.164	4.3865	0.1099	110.7008	39.92	NA	0	2e-04	NA	0	0.0016	NA
ed1f986987be47687929dd974a10351e	2.8858	6.9011	2.0812	2.8858	6.9011	0.2601	11.0932	26.5279	NA	0.0104	9e-04	NA	0.0157	0.0039	NA
ed322003c0af598e008ddb2039d6968d	13.0753	6.3038	1.4385	13.0753	6.3038	0.1798	72.7161	35.0577	NA	0	4e-04	NA	1e-04	0.0021	NA
ed39bb6a07b2a17774d920c5b03346ae	7.3486	0.2218	2.6819	7.3486	0.2218	0.3352	21.9203	0.6617	NA	0.0016	0.4395	NA	0.0031	0.5241	NA
ed4225bb08f7d1fe794dd07d9c45a5fe	1.0894	2.3958	0.9014	1.0894	2.3958	0.1127	9.6685	21.264	NA	0.0145	0.0017	NA	0.021	0.0065	NA
ed46449c43c9e4d79b25bc60de2a1fbd	8.9325	1e-04	1.445	8.9325	1e-04	0.1806	49.4546	6e-04	NA	1e-04	0.9813	NA	3e-04	0.9864	NA
ed69cf3b2d2514756dfc759a3992e2e6	3.6	1.0018	0.9919	3.6	1.0018	0.124	29.0357	8.0796	NA	7e-04	0.0217	NA	0.0014	0.0456	NA
ed74a232083e2f8f2e621eb3c541d249	5.7678	3.8412	2.6628	5.7678	3.8412	0.3328	17.329	11.5406	NA	0.0032	0.0094	NA	0.0055	0.0237	NA
ed8132c56c9a8f10298bbc417288e66f	8.236	2.6327	0.5131	8.236	2.6327	0.0641	128.4079	41.0459	NA	0	2e-04	NA	0	0.0015	NA
ed8e14b557992b56d207e47204066988	9.9042	0.0943	0.9176	9.9042	0.0943	0.1147	86.3497	0.8226	NA	0	0.3909	NA	1e-04	0.4774	NA
ed96507ea4bf6f704f07682072b3b135	2.2294	2.3082	1.2753	2.2294	2.3082	0.1594	13.9848	14.479	NA	0.0057	0.0052	NA	0.0091	0.015	NA
ed9edbf68a99ea760745b854576ffde7	0.347	0.0034	2.0394	0.347	0.0034	0.2549	1.361	0.0135	NA	0.277	0.9104	NA	0.3077	0.9313	NA
edc79bb111be8bc8c97f9839cc1ea137	14.5996	10.7343	2.0787	14.5996	10.7343	0.2598	56.1871	41.3114	NA	1e-04	2e-04	NA	2e-04	0.0015	NA
ede12bd0cf056b8324118b574c85f511	14.5725	0.571	0.8611	14.5725	0.571	0.1076	135.3802	5.3049	NA	0	0.0502	NA	0	0.0887	NA
ee0d36290a617f7d220830623ec7a33c	11.1316	0.0035	1.1185	11.1316	0.0035	0.1398	79.6174	0.0252	NA	0	0.8778	NA	1e-04	0.9062	NA
ee1253cadc5964abc5f104dbecb95246	2.7489	5.4519	2.6738	2.7489	5.4519	0.3342	8.2247	16.3122	NA	0.0209	0.0037	NA	0.0293	0.0117	NA
ee20f46034bbc9d4ec06916bc0e7ee47	7.7347	0.0607	0.9142	7.7347	0.0607	0.1143	67.6856	0.5312	NA	0	0.4869	NA	1e-04	0.571	NA
ee3d185ee9ff02b85eb433a8610a8a16	9.9695	0.4115	0.9228	9.9695	0.4115	0.1153	86.4287	3.5672	NA	0	0.0956	NA	1e-04	0.151	NA
ee40d4e1c340b3f89f7299279091c916	1.0073	0.9301	3.6795	1.0073	0.9301	0.4599	2.19	2.0221	NA	0.1772	0.1928	NA	0.2049	0.2703	NA
ee52d8ad813a6d4a66904b808734d6b5	0.1052	1.1019	1.4125	0.1052	1.1019	0.1766	0.5961	6.2407	NA	0.4623	0.037	NA	0.4942	0.0698	NA
