treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
21aed7b9c030e651ade57577b6231686	3.9737	0.0695	0.8465	3.9737	0.0695	0.0941	42.2461	0.7384	NA	1e-04	0.4125	NA	3e-04	0.5008	NA
21b94ec4e8ffde7eb24eaa91200937d4	5.22	0.0236	2.0196	5.22	0.0236	0.2244	23.2618	0.1052	NA	9e-04	0.7531	NA	0.0019	0.8033	NA
21c11b5e9dda1099a05c4cf5bf32830d	6.167	0.1997	1.4026	6.167	0.1997	0.1558	39.5716	1.2815	NA	1e-04	0.2869	NA	4e-04	0.3764	NA
21c353699f55ea47cb1a28b551b0cf01	6.4267	5.7125	1.706	6.4267	5.7125	0.1896	33.9037	30.1359	NA	3e-04	4e-04	NA	6e-04	0.0022	NA
21d3a48b92cf8901cc0f2410fd6030ca	3.4134	0.2166	0.1818	3.4134	0.2166	0.0202	168.9511	10.72	NA	0	0.0096	NA	0	0.0256	NA
21d45a0a94fa0e990e84e957d3648a4a	0.2815	0.9579	7.7475	0.2815	0.9579	0.8608	0.327	1.1127	NA	0.5815	0.319	NA	0.6076	0.4087	NA
21d5ba09fa750de779eb10ed9195464f	17.7937	1.0076	1.0969	17.7937	1.0076	0.1219	145.9963	8.2669	NA	0	0.0183	NA	0	0.0417	NA
21d91d6ee0ff6798cdfbc4b2b2bac7a3	0.5735	6.24	0.5486	0.5735	6.24	0.061	9.4085	102.3669	NA	0.0134	0	NA	0.0189	1e-04	NA
21e6943e3c9fe545ae8d7cb0bd013cf9	0.1283	0.1537	2.707	0.1283	0.1537	0.3008	0.4267	0.5109	NA	0.53	0.4929	NA	0.5567	0.5756	NA
21e751f063fe23c919f755d6f9252057	0.9221	15.386	4.083	0.9221	15.386	0.4537	2.0325	33.9149	NA	0.1877	3e-04	NA	0.213	0.0017	NA
21e97a1c99973d7c68e69a5d9baa8353	2.7263	7.6548	1.0335	2.7263	7.6548	0.1148	23.7404	66.6588	NA	9e-04	0	NA	0.0018	3e-04	NA
21f6bbb1a9c0c58143203ebd112200cc	3.7055	0.048	1.9111	3.7055	0.048	0.2123	17.4503	0.2259	NA	0.0024	0.6459	NA	0.0041	0.7155	NA
21fa437f79b2f27a8152818bedd396ca	4.4864	1.0905	1.6122	4.4864	1.0905	0.1791	25.0447	6.0878	NA	7e-04	0.0357	NA	0.0015	0.0708	NA
22042daac87d0079db4a34624b49f337	9.1591	0.1487	0.464	9.1591	0.1487	0.0516	177.6489	2.8849	NA	0	0.1236	NA	0	0.1914	NA
226113cc524feb3c4f4c1904a618e3b5	0.0344	19.4756	4.141	0.0344	19.4756	0.4601	0.0749	42.3282	NA	0.7906	1e-04	NA	0.8079	9e-04	NA
226e39f26fbffb825b3f3c2f6bfe5299	5.7376	0.0174	1.0395	5.7376	0.0174	0.1155	49.6754	0.1509	NA	1e-04	0.7067	NA	2e-04	0.7652	NA
227efeb4ddf995cbc3fcc376f8b6622a	6.0633	1.3791	1.1974	6.0633	1.3791	0.133	45.574	10.3657	NA	1e-04	0.0105	NA	3e-04	0.0274	NA
