treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3852630b42a5c383d802d470e5c04f46	2.7744	0.246	1.146	2.7744	0.246	0.1637	16.947	1.5029	NA	0.0045	0.2599	NA	0.0143	0.4183	NA
386dba1e2f1beb707843a351cce8226e	0.3816	8e-04	2.0481	0.3816	8e-04	0.2926	1.3042	0.0028	NA	0.291	0.9591	NA	0.3294	0.9741	NA
38723a9324324bc737370ad935bf3683	2.024	0.7446	0.4381	2.024	0.7446	0.0626	32.3387	11.8963	NA	7e-04	0.0107	NA	0.0143	0.0546	NA
3877716c886b366f752a5d453ad40dd2	2.2824	4.0898	0.5704	2.2824	4.0898	0.0815	28.0094	50.1895	NA	0.0011	2e-04	NA	0.0143	0.0056	NA
388c08f42b56a32e4966db4b0b8da1dc	1.887	0.3674	0.9425	1.887	0.3674	0.1346	14.0147	2.7286	NA	0.0072	0.1425	NA	0.0161	0.2817	NA
389cfc531b6482f7f07c7be0cf3171cc	0.1113	0.222	0.5896	0.1113	0.222	0.0842	1.3217	2.6353	NA	0.288	0.1485	NA	0.3264	0.2894	NA
38a6885d3364c6ed9b003cb7195cf1f0	0.1009	9.9185	0.1415	0.1009	9.9185	0.0202	4.991	490.5334	NA	0.0606	0	NA	0.0797	1e-04	NA
38dbde4f78adf7a20ab93f15a4099a17	2.457	1.3504	1.1939	2.457	1.3504	0.1706	14.4061	7.9178	NA	0.0068	0.026	NA	0.0157	0.0923	NA
38e6241cf707099d2b5fe7727fc6e21c	51.2942	20.0022	24.4608	51.2942	20.0022	3.4944	14.679	5.7241	NA	0.0064	0.048	NA	0.0153	0.1346	NA
38e73755e9061b602664662c6b21bc9e	2.7612	0.0597	1.9309	2.7612	0.0597	0.2758	10.01	0.2165	NA	0.0158	0.6558	NA	0.0257	0.7554	NA
38e9ffe8f27d1fcb5a73b32bc8698a16	8.1448	3.2604	2.9016	8.1448	3.2604	0.4145	19.6492	7.8656	NA	0.003	0.0264	NA	0.0143	0.0932	NA
38f76d832e8daafea9f817e71395c9f3	4.2707	0.0047	3.0446	4.2707	0.0047	0.4349	9.8188	0.0108	NA	0.0165	0.9201	NA	0.0265	0.9466	NA
3905b32c05918a857629070621415405	13.1962	0.3639	6.8081	13.1962	0.3639	0.9726	13.5683	0.3742	NA	0.0078	0.5601	NA	0.0168	0.6843	NA
391d97bda4724f2d856fd4a417cc2677	6.0105	0.9232	1.9095	6.0105	0.9232	0.2728	22.0334	3.3843	NA	0.0022	0.1084	NA	0.0143	0.2332	NA
39462b7f7f830cd782f738c534e40744	1.1267	0.0945	6.3632	1.1267	0.0945	0.909	1.2395	0.104	NA	0.3023	0.7565	NA	0.3414	0.8352	NA
3954a8153bed6ee1ccb955cae3cd7493	0.9542	0.3804	1.2628	0.9542	0.3804	0.1804	5.2891	2.1085	NA	0.055	0.1898	NA	0.0731	0.3414	NA
396b09b48c3ab5a92b4064014279df5d	2.1581	0.018	1.9166	2.1581	0.018	0.2738	7.882	0.0656	NA	0.0262	0.8052	NA	0.0386	0.8666	NA
39771c3dc97c87c7c44b2c733a4619e7	3.9449	0.4553	0.9991	3.9449	0.4553	0.1427	27.6399	3.19	NA	0.0012	0.1173	NA	0.0143	0.2471	NA
39a39862fee6b1eee22887e7b9bef241	0.0506	0.595	0.294	0.0506	0.595	0.042	1.205	14.1656	NA	0.3086	0.007	NA	0.3481	0.0421	NA
39c9d9e87bcb4461dec72252395d758d	0.8714	0.1906	0.6261	0.8714	0.1906	0.0894	9.7424	2.1313	NA	0.0168	0.1877	NA	0.0269	0.3393	NA
39cba899b56e631ee046111ad6cf795a	2.4845	1.1846	2.1644	2.4845	1.1846	0.3092	8.035	3.8311	NA	0.0252	0.0912	NA	0.0374	0.2069	NA
39de265f92bf3b0d4776557f1e93fa23	0.9754	0.1176	0.6906	0.9754	0.1176	0.0987	9.887	1.1924	NA	0.0163	0.311	NA	0.0262	0.4693	NA
39e3cb7d5a36dc38730cbe15e0919a3e	4.6921	4.8739	3.9734	4.6921	4.8739	0.5676	8.2661	8.5864	NA	0.0238	0.022	NA	0.0356	0.0839	NA
39e4867ff5975d2977f5b7adef435473	0.1313	0.0017	1.0067	0.1313	0.0017	0.1438	0.9128	0.0117	NA	0.3712	0.9168	NA	0.4105	0.9442	NA
39efb3680086d83c88cbea3b33bcc3ce	6.8597	5.7515	3.4188	6.8597	5.7515	0.4884	14.0451	11.7762	NA	0.0072	0.011	NA	0.0161	0.0556	NA
39f6ebcedb768c357f1eb7cd75b112e6	0.8818	4.3517	1.5572	0.8818	4.3517	0.2225	3.9639	19.5618	NA	0.0868	0.0031	NA	0.1098	0.0259	NA
3a22d04f8e5ae27fc21b735dda430868	0.0074	0.2425	0.8238	0.0074	0.2425	0.1177	0.0631	2.0605	NA	0.8088	0.1943	NA	0.8294	0.3461	NA
3a2392573739f04ac4a0a04124cc9841	2.1482	0.5146	0.7089	2.1482	0.5146	0.1013	21.214	5.0821	NA	0.0025	0.0588	NA	0.0143	0.1535	NA
3a2b4dfd5a46f79a0b9af779636dee94	0.7361	0.0173	1.0127	0.7361	0.0173	0.1447	5.0878	0.1198	NA	0.0587	0.7394	NA	0.0774	0.8228	NA
3a2e42a9fc2d487e31137f95f1c29a6b	5.3847	0.9614	3.5843	5.3847	0.9614	0.512	10.5162	1.8775	NA	0.0142	0.2129	NA	0.0237	0.3692	NA
3a3410ec8b657ec3407db355f43265e1	6.03	0.2175	2.2495	6.03	0.2175	0.3214	18.7643	0.6769	NA	0.0034	0.4378	NA	0.0143	0.5844	NA
3a374fca5f8f1abae9261d5fe4fd4dc7	4.6244	0.3836	1.8432	4.6244	0.3836	0.2633	17.5619	1.4566	NA	0.0041	0.2667	NA	0.0143	0.4253	NA
3a38713f4146a636c4bda9e244cb50cd	9.2144	4.743	4.237	9.2144	4.743	0.6053	15.2233	7.836	NA	0.0059	0.0266	NA	0.0149	0.0936	NA
3a415f6cfdfd3f7a6044ae4cb50db524	0.8725	4.764	1.3324	0.8725	4.764	0.1903	4.5839	25.0287	NA	0.0695	0.0016	NA	0.0902	0.0176	NA
3a45053a3abeb1c2b9dea63a535741aa	32.7783	0.0859	2.6118	32.7783	0.0859	0.3731	87.8496	0.2302	NA	0	0.646	NA	0.0044	0.7492	NA
3a7cf9760a3b95e41e5b2b872110fe1d	0.376	6.8316	1.276	0.376	6.8316	0.1823	2.063	37.4784	NA	0.1941	5e-04	NA	0.2263	0.0088	NA
3a8aa4b0bf30e2c3a2aedd6648c36e0a	4.655	6.5818	2.658	4.655	6.5818	0.3797	12.259	17.3335	NA	0.01	0.0042	NA	0.0189	0.0307	NA
3a8be374c9508909d0f0e5613ad2cf39	0.5797	1e-04	0.7675	0.5797	1e-04	0.1096	5.2877	0.001	NA	0.055	0.9762	NA	0.0731	0.9863	NA
3a8ca6f781f4d710949796366808ad07	3.0863	0.911	1.3849	3.0863	0.911	0.1978	15.5997	4.6049	NA	0.0055	0.069	NA	0.0145	0.1712	NA
3a994e99ecc73d04b1a443221929e472	7.7956	0.4798	3.39	7.7956	0.4798	0.4843	16.097	0.9907	NA	0.0051	0.3527	NA	0.0143	0.5101	NA
3aab826ca7fd0cd40194e97cad893805	2.4834	1.7274	2.2162	2.4834	1.7274	0.3166	7.8439	5.4561	NA	0.0265	0.0522	NA	0.0389	0.1418	NA
3abfdccdf1c4fc72a0e2ed4bf79253a2	4.3263	1.1708	3.0201	4.3263	1.1708	0.4314	10.0276	2.7138	NA	0.0158	0.1435	NA	0.0256	0.283	NA
3acb5045c4b74851c56a9cd6a3e7606f	7.4519	0.9352	4.2398	7.4519	0.9352	0.6057	12.3033	1.544	NA	0.0099	0.254	NA	0.0188	0.413	NA
3ae64786af5181c99791b9b26db644e3	5.1114	1.3945	2.2406	5.1114	1.3945	0.3201	15.9686	4.3565	NA	0.0052	0.0753	NA	0.0143	0.1819	NA
3ae82ba17e9dcad88833d92ea72cc225	3.3711	0.8045	1.7388	3.3711	0.8045	0.2484	13.5711	3.2387	NA	0.0078	0.1149	NA	0.0168	0.2436	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	4.7028	3.4917	1.6644	4.7028	3.4917	0.2378	19.7787	14.6852	NA	0.003	0.0064	NA	0.0143	0.0398	NA
3b07346d66360987dea08b6ed9b8d0f0	4.4099	1.8178	2.4218	4.4099	1.8178	0.346	12.7466	5.2541	NA	0.0091	0.0556	NA	0.0179	0.1479	NA
3b0c3498c49a5ed37de2086922991bd4	0.274	0.0916	1.0291	0.274	0.0916	0.147	1.8635	0.623	NA	0.2145	0.4558	NA	0.2487	0.5995	NA
3b0df967849a96249296943876f4c58d	3.2322	0.0826	2.2946	3.2322	0.0826	0.3278	9.8602	0.2519	NA	0.0164	0.6312	NA	0.0263	0.7385	NA
3b113ddebff29b25114594a5cdead730	8.3416	1.0039	4.3237	8.3416	1.0039	0.6177	13.5049	1.6254	NA	0.0079	0.243	NA	0.0168	0.4024	NA
3b383465eedc71bf66b9ee267f19e1a7	0.0329	1.2537	0.6877	0.0329	1.2537	0.0982	0.3346	12.7611	NA	0.5811	0.0091	NA	0.6157	0.0491	NA
3b3cfda282872f5428a36fbb837a5caa	3.8631	1.0484	1.4921	3.8631	1.0484	0.2132	18.1236	4.9184	NA	0.0038	0.0621	NA	0.0143	0.1586	NA
3b41d575563397f50729bd050a6b0999	4.1299	0.0856	1.6951	4.1299	0.0856	0.2422	17.055	0.3535	NA	0.0044	0.5708	NA	0.0143	0.6929	NA
3b6c5e0108a502140ea888490fcff209	6.746	0.2438	2.675	6.746	0.2438	0.3821	17.6527	0.6379	NA	0.004	0.4507	NA	0.0143	0.5955	NA
3b72bbae7869e3a80cf2620a62199487	2.154	0.3448	0.8665	2.154	0.3448	0.1238	17.4004	2.7851	NA	0.0042	0.1391	NA	0.0143	0.2769	NA
3b880db0333e367ab823e7b31b823656	0.4801	0.011	0.1409	0.4801	0.011	0.0201	23.8522	0.5453	NA	0.0018	0.4843	NA	0.0143	0.6247	NA
3bab5ee46376daf0d89b182a801433bc	0.0011	0.0031	1.7055	0.0011	0.0031	0.2436	0.0044	0.0126	NA	0.9489	0.9136	NA	0.9545	0.9423	NA
3baeeb40d187fdb1fae71b9ebc29eb34	2.7619	0.0167	3.7532	2.7619	0.0167	0.5362	5.1512	0.0311	NA	0.0575	0.8651	NA	0.0761	0.9069	NA
3bcc9a175c243f1479c550af69d57dea	2.4768	0.3637	2.422	2.4768	0.3637	0.346	7.1583	1.0511	NA	0.0317	0.3394	NA	0.0453	0.4967	NA
3bcd0e16f90b9f6a87c98bf6868b3904	7.365	0.104	2.6582	7.365	0.104	0.3797	19.3946	0.2739	NA	0.0031	0.6169	NA	0.0143	0.7285	NA
3bdacf904561a9ffc950c835e9358943	5.2978	0.0176	1.4898	5.2978	0.0176	0.2128	24.8932	0.0829	NA	0.0016	0.7818	NA	0.0143	0.852	NA
3beb69a52ba8b5ac785cac6d24ef8865	4.3865	2.7533	1.8968	4.3865	2.7533	0.271	16.1885	10.1611	NA	0.005	0.0153	NA	0.0143	0.0673	NA
3bf4b6a181dee26356fa81e8c40eed84	0.5562	0.6421	6.0135	0.5562	0.6421	0.8591	0.6474	0.7474	NA	0.4475	0.4159	NA	0.4866	0.5671	NA
3c1669b4abf9a1a382de01470d5e0229	7.8274	0.2217	4.025	7.8274	0.2217	0.575	13.6128	0.3856	NA	0.0078	0.5543	NA	0.0167	0.6794	NA
3c33a4c4569f959d14daf5b2eaf33e6b	8.0665	0.2129	4.2161	8.0665	0.2129	0.6023	13.3928	0.3535	NA	0.0081	0.5708	NA	0.017	0.6929	NA
3c361c120f2428d33ded9f47f27e80c5	1.2462	3.8188	1.0573	1.2462	3.8188	0.151	8.2508	25.284	NA	0.0239	0.0015	NA	0.0357	0.0175	NA
3c485a1927e516c89cea42711104db6c	2.7334	1.6291	4.1816	2.7334	1.6291	0.5974	4.5757	2.7271	NA	0.0697	0.1426	NA	0.0904	0.2818	NA
3c4b1f6a1f5ef590ce609df77826a5d2	4.6344	2.6929	2.4432	4.6344	2.6929	0.349	13.2781	7.7155	NA	0.0082	0.0274	NA	0.0172	0.0957	NA
3c569b68aa02499f146f526d3404f4c3	0.317	0.1205	0.3262	0.317	0.1205	0.0466	6.8028	2.5864	NA	0.035	0.1518	NA	0.0494	0.2931	NA
3c57ce76dba13c84d679695c8dcd3eb8	6.3969	0.0134	2.8104	6.3969	0.0134	0.4015	15.9332	0.0334	NA	0.0052	0.8602	NA	0.0143	0.9053	NA
3c5b1640ca351c043b4214107187019d	0.9344	0.0311	0.8528	0.9344	0.0311	0.1218	7.67	0.2549	NA	0.0277	0.6292	NA	0.0404	0.7371	NA
3c5e7cea292e0bea8abf233dc488b62a	6.4502	0.127	2.6102	6.4502	0.127	0.3729	17.2976	0.3406	NA	0.0042	0.5778	NA	0.0143	0.6981	NA
3c65497f88c03bf85e1545a51e2a0837	0.0293	0.0077	1.5611	0.0293	0.0077	0.223	0.1315	0.0344	NA	0.7276	0.8581	NA	0.7544	0.904	NA
3c7dd5ba6500edcbbb112b029382e57a	1.0212	0.0085	1.7481	1.0212	0.0085	0.2497	4.0894	0.0339	NA	0.0829	0.8591	NA	0.1056	0.9044	NA
3c7f381ac85743c4e99d8f7fead748c7	6.8264	5.8314	5.3916	6.8264	5.8314	0.7702	8.8629	7.5711	NA	0.0206	0.0284	NA	0.0315	0.0981	NA
3c80072dd4158bfa967f437075cc9b48	7.91	0.114	3.6041	7.91	0.114	0.5149	15.3631	0.2214	NA	0.0058	0.6523	NA	0.0148	0.7541	NA
3caa0c78f76d4a80b5d713b962d2e6a9	0.5176	0.8658	3.112	0.5176	0.8658	0.4446	1.1642	1.9476	NA	0.3164	0.2055	NA	0.3557	0.3596	NA
3cb56adc92ccef525d17f502ea8c22ea	2.6904	31.8224	1.0084	2.6904	31.8224	0.1441	18.6756	220.8992	NA	0.0035	0	NA	0.0143	7e-04	NA
3cb5c2c4006bb04d0e8f413ebf010e49	0.4681	0.1073	0.3841	0.4681	0.1073	0.0549	8.5306	1.9554	NA	0.0223	0.2047	NA	0.0337	0.3586	NA
3cbce9ea8420678ff6c1adf780cf7aca	10.6731	0.1865	3.7112	10.6731	0.1865	0.5302	20.1315	0.3517	NA	0.0028	0.5718	NA	0.0143	0.6933	NA
3cc46cba580b35744a250c96bef432cb	0.0303	0.013	0.808	0.0303	0.013	0.1154	0.2623	0.113	NA	0.6243	0.7466	NA	0.6581	0.8281	NA
3cc7fb481ddf17f5c7e57956142945c0	3.7318	0.3306	1.9835	3.7318	0.3306	0.2834	13.1699	1.1668	NA	0.0084	0.3159	NA	0.0173	0.4732	NA
3cce2ae46e5a1d2adeaf02daa92809e5	1.2359	15.24	2.525	1.2359	15.24	0.3607	3.4262	42.25	NA	0.1066	3e-04	NA	0.1316	0.0074	NA
3cd6070a655b79fdbaab265298ffe39f	6.4722	0.3343	3.1633	6.4722	0.3343	0.4519	14.3221	0.7398	NA	0.0069	0.4182	NA	0.0158	0.5689	NA
3ce922bfacaeaa660de919cbb8ee7bb3	3.7998	1.157	0.9009	3.7998	1.157	0.1287	29.5241	8.9899	NA	0.001	0.02	NA	0.0143	0.0795	NA
3cee6dd43f8dd13d1d4a95922fec4090	3.0198	3.3873	0.9168	3.0198	3.3873	0.131	23.0581	25.8641	NA	0.002	0.0014	NA	0.0143	0.0169	NA
3cfb06d3fb40f428387a83627cf95ced	18.3261	0	4.5258	18.3261	0	0.6465	28.345	0	NA	0.0011	0.9948	NA	0.0143	0.9967	NA
3d27d1c4a5671f2de015993b6c3b66f2	9.5324	0.6052	2.935	9.5324	0.6052	0.4193	22.7349	1.4433	NA	0.002	0.2687	NA	0.0143	0.4277	NA
3d2dd0772f05a20f9f58db7206b007d4	1.9743	1.479	1.4526	1.9743	1.479	0.2075	9.5144	7.1276	NA	0.0177	0.032	NA	0.028	0.1049	NA
3d5bf421c5953c4bf63a1ba71179d9be	11.3612	2.6211	1.6328	11.3612	2.6211	0.2333	48.7076	11.2372	NA	2e-04	0.0122	NA	0.0107	0.0597	NA
3d7e5958aa76675ab258072cd98d435a	2.4221	0.9543	1.0884	2.4221	0.9543	0.1555	15.5776	6.1376	NA	0.0056	0.0424	NA	0.0145	0.1251	NA
3d875e705398676a6e54d082b096ea28	3.8491	10.4827	6.6624	3.8491	10.4827	0.9518	4.0442	11.014	NA	0.0842	0.0128	NA	0.1071	0.0611	NA
3d9da9fc8ee52e10450cdd6cecae981a	1.6759	6.5498	0.7388	1.6759	6.5498	0.1055	15.8785	62.059	NA	0.0053	1e-04	NA	0.0143	0.0042	NA
3d9ec3ecea17ebc04ea8ffdab69e7174	6.8379	0.0662	2.8639	6.8379	0.0662	0.4091	16.7135	0.1617	NA	0.0046	0.6996	NA	0.0143	0.7895	NA
3dcd8ad7459d9f0c484f11e718b952ce	1.1291	0.2982	0.7953	1.1291	0.2982	0.1136	9.9378	2.6244	NA	0.0161	0.1493	NA	0.026	0.2899	NA
3df3382af6c7bcab83da91da01b37566	4.4973	1.4066	4.6627	4.4973	1.4066	0.6661	6.7517	2.1117	NA	0.0355	0.1895	NA	0.0498	0.3414	NA
3e0c29e9f5bb37237ab91bd28c0f49f8	6.1851	2.6826	3.3785	6.1851	2.6826	0.4826	12.8149	5.5581	NA	0.009	0.0505	NA	0.0179	0.139	NA
3e13ff91a272f6455672dfc59f050538	3.1893	0.5084	2.7224	3.1893	0.5084	0.3889	8.2006	1.3071	NA	0.0242	0.2905	NA	0.036	0.4477	NA
3e179bed804e446bf1723099fcd4880c	10.3063	0.1754	3.0697	10.3063	0.1754	0.4385	23.5019	0.4001	NA	0.0019	0.5472	NA	0.0143	0.6738	NA
3e2e558d599ea47b4283b1bcea5d1bf9	0.2833	0.2067	0.4207	0.2833	0.2067	0.0601	4.7145	3.4393	NA	0.0665	0.1061	NA	0.0865	0.23	NA
3e3540bc1df56dc682482f8ee48632a6	5.2122	0.1125	1.6927	5.2122	0.1125	0.2418	21.555	0.4652	NA	0.0024	0.5171	NA	0.0143	0.6501	NA
3e59b44bad9145e85857dc888885bc0e	1.6089	0.3514	2.2058	1.6089	0.3514	0.3151	5.1059	1.1151	NA	0.0584	0.326	NA	0.077	0.4834	NA
3e5b178e60c3bf2597ca497483217710	0.0543	1.4191	2.2391	0.0543	1.4191	0.3199	0.1698	4.4365	NA	0.6926	0.0732	NA	0.721	0.1782	NA
3e631408a343fa21c30b0b189089bacf	3.3333	0.4101	0.9582	3.3333	0.4101	0.1369	24.3521	2.9957	NA	0.0017	0.1271	NA	0.0143	0.262	NA
3e674428ca3b26e397a42203630041a2	0.4699	0.48	1.4296	0.4699	0.48	0.2042	2.3007	2.3503	NA	0.1731	0.1691	NA	0.2039	0.3156	NA
3e67e897586b6cea354065fe55826325	0.0344	1.2674	0.7239	0.0344	1.2674	0.1034	0.3325	12.2555	NA	0.5823	0.01	NA	0.6168	0.0523	NA
3e6af205d1fa66efc22a5a5b958f5610	7.6225	4.1615	3.7489	7.6225	4.1615	0.5356	14.2328	7.7704	NA	0.007	0.027	NA	0.0159	0.0947	NA
3e7aa4f10634d2ba91271ff40ae54e3d	0.5471	0.9324	6.1765	0.5471	0.9324	0.8824	0.6201	1.0568	NA	0.4569	0.3382	NA	0.4957	0.4956	NA
3eb5914d28ff07fd7298249005a4a59e	0.0462	1.8741	0.1937	0.0462	1.8741	0.0277	1.6708	67.7426	NA	0.2372	1e-04	NA	0.273	0.0035	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.1639	1.6849	1.8508	0.1639	1.6849	0.2644	0.62	6.3725	NA	0.4569	0.0396	NA	0.4957	0.12	NA
3ee0a324e8550e735a8df6582c49c74b	5.4725	7.4892	2.3558	5.4725	7.4892	0.3365	16.2611	22.2534	NA	0.005	0.0022	NA	0.0143	0.0213	NA
3ee3ce53f40e397ef808b0815e274e4e	0.4284	0.1456	2.4894	0.4284	0.1456	0.3556	1.2046	0.4095	NA	0.3087	0.5426	NA	0.3481	0.6705	NA
3ef1706aeb9f038dc0dc1784cebfedf0	5.0325	1.1239	1.4283	5.0325	1.1239	0.204	24.6636	5.5081	NA	0.0016	0.0513	NA	0.0143	0.1404	NA
3ef2927371baaf1d541f093226a49796	71.4325	0.4428	4.5716	71.4325	0.4428	0.6531	109.3775	0.678	NA	0	0.4374	NA	0.0041	0.5844	NA
3f1f397a6738495fc62999b468bc185b	3.6588	0.7296	2.7127	3.6588	0.7296	0.3875	9.4414	1.8826	NA	0.018	0.2124	NA	0.0283	0.3684	NA
3f25b7d0a35192fa34661a9eb9680c39	9.3017	7.2303	5.5374	9.3017	7.2303	0.7911	11.7587	9.1401	NA	0.011	0.0193	NA	0.02	0.0777	NA
3f3d574dc4cbd6712053dbe7e15cdf79	1.5498	0.4931	1.0472	1.5498	0.4931	0.1496	10.3595	3.2962	NA	0.0147	0.1123	NA	0.0242	0.2393	NA
3f43f4047b334cb35015fee04b649a71	4.4322	1.1282	1.4712	4.4322	1.1282	0.2102	21.089	5.3684	NA	0.0025	0.0536	NA	0.0143	0.1442	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	18.3045	4.6853	9.6227	18.3045	4.6853	1.3747	13.3155	3.4083	NA	0.0082	0.1074	NA	0.0171	0.2315	NA
3f60ccbd0ea7fcd0c3e6433357d62473	37.7262	1.7411	3.6797	37.7262	1.7411	0.5257	71.7672	3.3121	NA	1e-04	0.1116	NA	0.0066	0.2382	NA
3f6ff7b17ab4e60e68c7824b65e6b019	19.9986	0.2814	9.3995	19.9986	0.2814	1.3428	14.8933	0.2096	NA	0.0062	0.661	NA	0.0151	0.7595	NA
3f8cf3ecbc392d987469bfd024c97397	18.8263	1.6094	6.7382	18.8263	1.6094	0.9626	19.5577	1.6719	NA	0.0031	0.237	NA	0.0143	0.3957	NA
3f931840cf087b102c8aae092bf318c1	6.2256	1.2793	2.5081	6.2256	1.2793	0.3583	17.3752	3.5704	NA	0.0042	0.1007	NA	0.0143	0.2213	NA
3f97aab9cbd29daf495ea2868827ba5b	6.9824	0.078	2.6617	6.9824	0.078	0.3802	18.3631	0.2051	NA	0.0036	0.6643	NA	0.0143	0.7619	NA
3fb588a9790b1509fcf207559be75eaf	13.4147	2.346	5.8877	13.4147	2.346	0.8411	15.949	2.7892	NA	0.0052	0.1388	NA	0.0143	0.2768	NA
3fb605d703a85a63b2267dcc17927f12	8.112	5.2246	3.1007	8.112	5.2246	0.443	18.313	11.7948	NA	0.0037	0.0109	NA	0.0143	0.0555	NA
3fc6386bc7d32ed1cefcb2e657e2522f	6.9811	1.1224	5.0048	6.9811	1.1224	0.715	9.7642	1.5698	NA	0.0167	0.2505	NA	0.0267	0.4094	NA
3fcfa47c363a0e6095d1967cea9d4aa8	2.0866	0.0242	0.5521	2.0866	0.0242	0.0789	26.4528	0.3065	NA	0.0013	0.5971	NA	0.0143	0.713	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	2.5515	0.0637	4.1802	2.5515	0.0637	0.5972	4.2726	0.1067	NA	0.0776	0.7535	NA	0.0996	0.8332	NA
3ffd917703fc7707eb87754e2d6443f1	0.4933	0.1001	1.1066	0.4933	0.1001	0.1581	3.1205	0.6331	NA	0.1207	0.4524	NA	0.1474	0.5969	NA
4004463671392ee913b5e48997202c5c	0.0781	1.1861	1.7172	0.0781	1.1861	0.2453	0.3185	4.8348	NA	0.5901	0.0638	NA	0.6245	0.1617	NA
40158ca9675d53a230720d531c4db9a7	0.0212	0.9176	0.6345	0.0212	0.9176	0.0906	0.2337	10.1239	NA	0.6435	0.0155	NA	0.6761	0.0678	NA
4017d94d1f3f74ca806d1a0ec53c1654	5.9979	0.1327	2.1512	5.9979	0.1327	0.3073	19.5167	0.4317	NA	0.0031	0.5321	NA	0.0143	0.6614	NA
40425c24208604508dd6c013dc16eda0	3.849	0.0249	0.8505	3.849	0.0249	0.1215	31.6795	0.205	NA	8e-04	0.6644	NA	0.0143	0.7619	NA
4053178fd9932594ce3818ff6631882e	9.4284	0.9061	3.5451	9.4284	0.9061	0.5064	18.6171	1.7891	NA	0.0035	0.2229	NA	0.0143	0.3804	NA
4079088a16d903290b27080cdc1c6639	0.6311	9.3048	3.3539	0.6311	9.3048	0.4791	1.3172	19.4203	NA	0.2888	0.0031	NA	0.3272	0.0262	NA
4096444ccd99cabd639f4f35d59a1bd7	1.8193	17.9562	4.9825	1.8193	17.9562	0.7118	2.5559	25.2269	NA	0.1539	0.0015	NA	0.1835	0.0176	NA
40aa4ab5036f0440cea458afda1a04d1	0.1188	3.173	0.3465	0.1188	3.173	0.0495	2.4	64.1017	NA	0.1653	1e-04	NA	0.1958	0.0039	NA
40b0d3e3c8c3507afdff34b40f010c18	0.0013	2.6212	1.4397	0.0013	2.6212	0.2057	0.0064	12.745	NA	0.9385	0.0091	NA	0.9464	0.0491	NA
40b6df12bb913e142ad8479a9e1cb714	0.5625	1.158	0.9862	0.5625	1.158	0.1409	3.9921	8.2191	NA	0.0859	0.0241	NA	0.1089	0.0881	NA
40d2f06edc84337b9f71f05340cec8ef	1.1281	0.0279	6.7334	1.1281	0.0279	0.9619	1.1727	0.029	NA	0.3147	0.8696	NA	0.3543	0.9105	NA
40dd194a8a9ed05d11fdd5f57805f682	2.8794	1.3247	1.3416	2.8794	1.3247	0.1917	15.0236	6.9121	NA	0.0061	0.034	NA	0.015	0.1087	NA
40e47a605f1e9cce5700145231fbc153	5.6585	0.6394	3.1207	5.6585	0.6394	0.4458	12.6926	1.4342	NA	0.0092	0.2701	NA	0.0181	0.4287	NA
40e552be83f4fccfe4298dc48f6a9f17	5.6727	0.5785	2.018	5.6727	0.5785	0.2883	19.6772	2.0067	NA	0.003	0.1995	NA	0.0143	0.353	NA
40eda00f3b2e2011f864ec79bd098358	12.1581	11.4679	6.3461	12.1581	11.4679	0.9066	13.4108	12.6495	NA	0.008	0.0093	NA	0.017	0.0497	NA
410129d9577c42d7349894008510c3f8	1.077	0.401	2.2204	1.077	0.401	0.3172	3.3953	1.2641	NA	0.1079	0.2979	NA	0.1332	0.4557	NA
4103bf7ce57543c04d92667f301e6fcd	8.8914	1.389	3.3794	8.8914	1.389	0.4828	18.4172	2.877	NA	0.0036	0.1337	NA	0.0143	0.2705	NA
4106c5d56f2822c6323f110ff8828f5f	1.7084	0.0982	0.9989	1.7084	0.0982	0.1427	11.9721	0.6882	NA	0.0105	0.4342	NA	0.0194	0.5828	NA
411fef16cf99874df1a7b31190848f12	2.9737	0.6665	1.9409	2.9737	0.6665	0.2773	10.7251	2.4037	NA	0.0136	0.165	NA	0.0229	0.31	NA
412ccc879e57a663f175ace5fedbd04d	9.6573	0.0195	0.5798	9.6573	0.0195	0.0828	116.5893	0.2351	NA	0	0.6426	NA	0.0041	0.7467	NA
414fe75e2887f6c0db9742511208a6d1	3.5413	0.4963	1.1899	3.5413	0.4963	0.17	20.8337	2.9196	NA	0.0026	0.1313	NA	0.0143	0.2678	NA
415b05bc81f47c720f8df45264055cf0	2.2737	0.4691	2.3026	2.2737	0.4691	0.3289	6.9121	1.4262	NA	0.034	0.2713	NA	0.048	0.43	NA
415c7a9992c418ba58fd8459dbe214b7	3.3462	0.5953	2.4627	3.3462	0.5953	0.3518	9.5114	1.6922	NA	0.0177	0.2345	NA	0.028	0.3927	NA
41813c16935ff35a79f616e55cde2681	3.5251	0.2913	0.9761	3.5251	0.2913	0.1394	25.2788	2.0891	NA	0.0015	0.1916	NA	0.0143	0.3433	NA
