treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
5413c174428cc6276ab6b2a2ae6c6d1b	6.0062	2.6207	5.5098	6.0062	2.6207	0.6122	9.8109	4.2809	NA	0.0121	0.0685	NA	0.0195	0.1538	NA
541931650da97307793eb5f4d4775ad3	8.8573	0	2.8774	8.8573	0	0.3197	27.7041	0	NA	5e-04	0.9973	NA	0.0015	0.9973	NA
548fb3774057fe1c246aec7fdff9d086	12.5775	0.0702	4.5777	12.5775	0.0702	0.5086	24.7279	0.138	NA	8e-04	0.7188	NA	0.002	0.8064	NA
54b3a01497681d28d8661888b3adf132	0.0586	0.2853	1.3696	0.0586	0.2853	0.1522	0.3849	1.8747	NA	0.5504	0.2041	NA	0.5836	0.332	NA
54c1a40db8a5b65215833fc51b031202	17.2392	1.412	2.6844	17.2392	1.412	0.2983	57.7983	4.734	NA	0	0.0576	NA	2e-04	0.1375	NA
54c1bb31fd811a40fef3e8723faf89bd	5.6811	3.8482	3.4986	5.6811	3.8482	0.3887	14.6146	9.8995	NA	0.0041	0.0118	NA	0.0078	0.045	NA
54cf8900d040888aabb4f0c192f950c4	5.0181	0.2259	1.8267	5.0181	0.2259	0.203	24.7232	1.1128	NA	8e-04	0.319	NA	0.002	0.4555	NA
54e38cae197824ee120f3f4c328233e4	1.5683	3.188	3.0037	1.5683	3.188	0.3337	4.6992	9.5524	NA	0.0583	0.0129	NA	0.0766	0.0482	NA
5510bcf3f023416fab373c2b89aaf67a	9.7866	0.2546	0.377	9.7866	0.2546	0.0419	233.6099	6.0762	NA	0	0.0359	NA	0	0.096	NA
552a880a771cd6401601f09b1c452430	0.7746	0.0766	5.7649	0.7746	0.0766	0.6405	1.2093	0.1196	NA	0.3	0.7374	NA	0.3336	0.8212	NA
552bdaac5f06ea7724bb690ef6e92382	0.1753	5.8126	5.188	0.1753	5.8126	0.5764	0.3042	10.0836	NA	0.5947	0.0113	NA	0.6262	0.0433	NA
559e4fd95b267fed4df0fdd649769859	6.9649	0.8501	1.4228	6.9649	0.8501	0.1581	44.0579	5.3777	NA	1e-04	0.0456	NA	4e-04	0.1145	NA
55aeb9f86f61c4b5f0c7b09303191ca6	12.4526	0.0473	2.1377	12.4526	0.0473	0.2375	52.4277	0.1991	NA	0	0.666	NA	3e-04	0.7686	NA
55bad4fa7f67178651cd759b0a570d4a	0.7744	0.0892	4.0215	0.7744	0.0892	0.4468	1.7331	0.1997	NA	0.2206	0.6655	NA	0.252	0.7685	NA
55c7eb1178838ae71150183bf11222b5	4.4559	1.5398	0.7579	4.4559	1.5398	0.0842	52.9122	18.2844	NA	0	0.0021	NA	3e-04	0.0131	NA
55cba07b102ad318903d49107cecd22a	8.4804	3.2136	1.4368	8.4804	3.2136	0.1596	53.1216	20.1304	NA	0	0.0015	NA	3e-04	0.0108	NA
562c542a4694865c78c09d1d0538d11f	0.6604	3.9356	1.4275	0.6604	3.9356	0.1586	4.1636	24.8125	NA	0.0717	8e-04	NA	0.092	0.0066	NA
563fa24fc751542daff3e151bfc48d41	10.3821	2.7968	1.387	10.3821	2.7968	0.1541	67.3663	18.1473	NA	0	0.0021	NA	1e-04	0.0132	NA
5653441e897b6a1044aec5e2beb36735	5.3613	0.7157	1.6277	5.3613	0.7157	0.1809	29.6444	3.9572	NA	4e-04	0.0779	NA	0.0012	0.1681	NA
56603f329fb912027dff4350b51f5437	1.7799	1.5847	3.8074	1.7799	1.5847	0.423	4.2074	3.746	NA	0.0705	0.0849	NA	0.0907	0.1782	NA
567104fc791bddf9aebeb266a46d38a1	4.6816	5.5852	5.753	4.6816	5.5852	0.6392	7.3239	8.7374	NA	0.0241	0.0161	NA	0.0353	0.0567	NA
56a2f6e82df4a706d31c0aa397c491e2	0.849	0.0016	3.4521	0.849	0.0016	0.3836	2.2134	0.0042	NA	0.171	0.9495	NA	0.201	0.9659	NA
56d6469d033762d92dae91167080f99a	16.6212	0.0251	0.7566	16.6212	0.0251	0.0841	197.7095	0.299	NA	0	0.5978	NA	0	0.7231	NA
56d897ffc8014887e96fe5b9e4b59af8	2.1397	0.7652	6.8705	2.1397	0.7652	0.7634	2.8028	1.0024	NA	0.1284	0.3429	NA	0.1545	0.4808	NA
57152c2382fec284a5359b8a646dd6f9	1.0125	2.2111	2.373	1.0125	2.2111	0.2637	3.8403	8.386	NA	0.0817	0.0177	NA	0.1034	0.06	NA
5759c816717ec3637055172641d2aa9d	19.447	0.6145	8.2736	19.447	0.6145	0.9193	21.1545	0.6685	NA	0.0013	0.4347	NA	0.0031	0.5726	NA
575c410c76a3d31571c50ed72a9de6f9	7.1498	0.3933	2.7992	7.1498	0.3933	0.311	22.9878	1.2644	NA	0.001	0.2899	NA	0.0025	0.4268	NA
57689de37f15425b833ae7eeb7d42f2b	11.1497	2.6446	1.7768	11.1497	2.6446	0.1974	56.4747	13.3953	NA	0	0.0052	NA	2e-04	0.025	NA
577bc0a70d91f8d2d27ca971bf28ae4d	27.9842	0.2603	0.9727	27.9842	0.2603	0.1081	258.9133	2.4086	NA	0	0.1551	NA	0	0.2743	NA
578ae70ddc697c56257d805790b7156e	9.3986	0.894	3.7081	9.3986	0.894	0.412	22.8114	2.1698	NA	0.001	0.1748	NA	0.0025	0.2979	NA
57b75086748457c10318d720294911f4	10.038	0.9973	1.0449	10.038	0.9973	0.1161	86.4615	8.5905	NA	0	0.0167	NA	1e-04	0.058	NA
57b8bf8cb2f70b1f1e6e3c9e2114b27c	5.4997	1.0467	2.0247	5.4997	1.0467	0.225	24.4471	4.6528	NA	8e-04	0.0594	NA	0.0021	0.1394	NA
57cd539c81de6c28ec8ea866a5f907e6	0.0091	2.1232	4.4925	0.0091	2.1232	0.4992	0.0182	4.2534	NA	0.8956	0.0692	NA	0.9055	0.1546	NA
57e2449a556c9d1d3d6799fd1ca12cb6	3.1194	2.4818	3.011	3.1194	2.4818	0.3346	9.3242	7.4182	NA	0.0137	0.0235	NA	0.0217	0.0729	NA
57f925175f33b023533d8fbaf8649707	2.5472	0.1119	2.3757	2.5472	0.1119	0.264	9.6498	0.424	NA	0.0126	0.5312	NA	0.0202	0.6644	NA
587fb08af9a01dc2e2bc791f44510d59	0.5156	1.382	3.0948	0.5156	1.382	0.3439	1.4994	4.0188	NA	0.2518	0.076	NA	0.2847	0.1652	NA
58a3848f644687834c99ad3dc5561377	22.5694	0.8479	0.3691	22.5694	0.8479	0.041	550.3978	20.6765	NA	0	0.0014	NA	0	0.0103	NA
58b08a6adba4ed9f5a8334f4e916ba17	5.0177	1.0168	0.8899	5.0177	1.0168	0.0989	50.746	10.2834	NA	1e-04	0.0107	NA	3e-04	0.0417	NA
58e206e7471025a7c6275f2c72e1b59d	52.9344	1.4863	1.3811	52.9344	1.4863	0.1535	344.9523	9.6857	NA	0	0.0125	NA	0	0.047	NA
58e5f70433b9d35babba67d76268e2b5	1.6152	1.9883	3.0745	1.6152	1.9883	0.3416	4.7281	5.8203	NA	0.0577	0.0391	NA	0.0758	0.1023	NA
59092c215e6cba13b2cc29a0e6fdc33a	12.1825	0.1335	1.23	12.1825	0.1335	0.1367	89.1418	0.9766	NA	0	0.3489	NA	1e-04	0.4873	NA
590961f1fa2e5dfa3ee0c277e278cb08	10.7077	4.0547	1.0993	10.7077	4.0547	0.1221	87.6634	33.1955	NA	0	3e-04	NA	1e-04	0.0035	NA
592114da73ea7151ac1eedfbfc2d8ccd	3.606	0.695	1.0803	3.606	0.695	0.12	30.0423	5.7898	NA	4e-04	0.0395	NA	0.0012	0.1027	NA
598b5312e859a2bcb93578bd4c69e5d5	8.0832	1.2813	0.8473	8.0832	1.2813	0.0941	85.863	13.6103	NA	0	0.005	NA	1e-04	0.0242	NA
59c0fbf794d05c8346c13b808bbf9212	2.1788	1.2158	7.0491	2.1788	1.2158	0.7832	2.7819	1.5523	NA	0.1297	0.2443	NA	0.1558	0.377	NA
59d7e640cbe1a356e9ea1d63f07e0c72	6.9836	0.5249	0.6906	6.9836	0.5249	0.0767	91.0063	6.8399	NA	0	0.028	NA	1e-04	0.0819	NA
59f2ee7a3066931c58ddf5e64d1933f2	12.7337	0.3526	5.364	12.7337	0.3526	0.596	21.3652	0.5915	NA	0.0013	0.4615	NA	0.003	0.5999	NA
59fad5447f74e9576e7d3b849369bea2	11.8238	0.7904	2.8737	11.8238	0.7904	0.3193	37.0303	2.4753	NA	2e-04	0.1501	NA	7e-04	0.2681	NA
5aceeff34523cb2242f8835845c934aa	1.5328	5.8271	1.771	1.5328	5.8271	0.1968	7.7892	29.6119	NA	0.021	4e-04	NA	0.0313	0.0044	NA
5aed966dd6c84bcff42b146fc69617a6	5.2169	1.105	6.2123	5.2169	1.105	0.6903	7.5579	1.6009	NA	0.0225	0.2376	NA	0.0333	0.3698	NA
5aed98dcc17823986ce6913fe43a10df	6.5554	3.2074	0.7934	6.5554	3.2074	0.0882	74.3631	36.3843	NA	0	2e-04	NA	1e-04	0.0029	NA
5b09e00cba67bf5a5a94d373a78d29ed	14.1125	3.7581	1.8832	14.1125	3.7581	0.2092	67.4443	17.96	NA	0	0.0022	NA	1e-04	0.0135	NA
5b0f463ebc070ee69680d5183c325faf	12.7072	5.8185	1.8324	12.7072	5.8185	0.2036	62.414	28.5789	NA	0	5e-04	NA	2e-04	0.0048	NA
5b2b2f8f7bcc041eb6e471b108238cb3	7.454	1.5959	8.3503	7.454	1.5959	0.9278	8.034	1.7201	NA	0.0196	0.2221	NA	0.0295	0.3528	NA
5b2d21364e131048aca9e750757d214b	2.8694	1.2939	4.0926	2.8694	1.2939	0.4547	6.3101	2.8454	NA	0.0332	0.1259	NA	0.0466	0.2376	NA
5b6bc2ad97fbec60fdae0df46cb9023d	5.9044	2.992	1.165	5.9044	2.992	0.1294	45.6141	23.1148	NA	1e-04	0.001	NA	4e-04	0.0077	NA
5b811bf7ba499cb3a83c2064ce3c13af	5.6364	0.7571	2.462	5.6364	0.7571	0.2736	20.6043	2.7676	NA	0.0014	0.1305	NA	0.0033	0.2431	NA
5b81351a15a753b769ed7c1f21f7518b	10.3131	0.1951	1.3045	10.3131	0.1951	0.1449	71.1513	1.3461	NA	0	0.2758	NA	1e-04	0.4109	NA
5bcf6235491833edfc8b7a43d9c6f38d	5.6602	0.0083	2.721	5.6602	0.0083	0.3023	18.7218	0.0273	NA	0.0019	0.8723	NA	0.0042	0.916	NA
5c00fb88c3034c4304aecb2e96f07722	33.5336	3.6598	7.4956	33.5336	3.6598	0.8328	40.2639	4.3943	NA	1e-04	0.0655	NA	5e-04	0.1495	NA
5c50c7a5c4e3e6a9f573c93f5d0fcd59	0.2073	0.1476	3.0321	0.2073	0.1476	0.3369	0.6153	0.4381	NA	0.4529	0.5246	NA	0.4887	0.6583	NA
5c7734e574f9ee97db583c4fedbce0f2	29.3333	0.5085	3.2851	29.3333	0.5085	0.365	80.363	1.3931	NA	0	0.2681	NA	1e-04	0.4026	NA
5c993cad1580d82397cfa069ce66c2f5	0.2323	6.8527	4.3614	0.2323	6.8527	0.4846	0.4794	14.1409	NA	0.5061	0.0045	NA	0.5415	0.0224	NA
5cb334718c1e0de1fc3ffad70346d71b	2.0083	3.4474	2.2176	2.0083	3.4474	0.2464	8.1509	13.9915	NA	0.0189	0.0046	NA	0.0287	0.0228	NA
5cccae488186ed1a96ddb2ba7f126241	0.0034	0.1972	3.1223	0.0034	0.1972	0.3469	0.0097	0.5686	NA	0.9237	0.4701	NA	0.9306	0.6069	NA
5cd9f4683e9c86f0b6afd3d2673a3f04	6.0073	1.0006	1.3501	6.0073	1.0006	0.15	40.0461	6.6705	NA	1e-04	0.0296	NA	6e-04	0.084	NA
5cdcc951656acb912a2e2f2e22f5dfd0	1.1054	3.3694	2.3392	1.1054	3.3694	0.2599	4.253	12.9638	NA	0.0692	0.0057	NA	0.0893	0.0267	NA
5ce981dce1faaeae47852fe280c47cdd	0.2024	1.4797	2.2767	0.2024	1.4797	0.253	0.8002	5.8493	NA	0.3943	0.0387	NA	0.4291	0.1015	NA
5d0138acbec4f415e963321d1931c625	4.1149	0.3277	1.1375	4.1149	0.3277	0.1264	32.5578	2.5929	NA	3e-04	0.1418	NA	0.001	0.2573	NA
5d099ae165461c8e56ad4378ee9da50a	3.3316	6.5418	1.7765	3.3316	6.5418	0.1974	16.8787	33.1418	NA	0.0026	3e-04	NA	0.0054	0.0035	NA
5d150a24a9e941df9dc35dd1aed48411	6.5794	3.4197	2.6172	6.5794	3.4197	0.2908	22.6254	11.7599	NA	0.001	0.0075	NA	0.0026	0.032	NA
5d471a8a8b6833bb46f5eef989614d2d	9.2269	3.6773	15.9151	9.2269	3.6773	1.7683	5.2178	2.0795	NA	0.0482	0.1832	NA	0.0649	0.3075	NA
5d4f48ff6d44edd8c753ddf45c648671	0.759	0.1087	3.2373	0.759	0.1087	0.3597	2.1101	0.3022	NA	0.1803	0.5959	NA	0.2108	0.7216	NA
5d63742faf8925d1a4e5fea792074e8e	10.1875	2e-04	1.3077	10.1875	2e-04	0.1453	70.1119	0.0017	NA	0	0.9681	NA	1e-04	0.9758	NA
5d6d25416c7e0ac3c2012412366439a8	1.7097	0.0829	4.5643	1.7097	0.0829	0.5071	3.3712	0.1635	NA	0.0995	0.6954	NA	0.1233	0.7894	NA
5d70c104d6127fedc0d8007872fce5ef	0.4422	3.9345	2.2342	0.4422	3.9345	0.2482	1.7812	15.8492	NA	0.2148	0.0032	NA	0.2461	0.018	NA
5d758a8c043f94625c1a756f2f9c6a99	8.5441	0.7143	3.7062	8.5441	0.7143	0.4118	20.748	1.7345	NA	0.0014	0.2204	NA	0.0032	0.3509	NA
5daa431b904a92eb1d01639824a469b6	0.1929	11.1422	20.9405	0.1929	11.1422	2.3267	0.0829	4.7888	NA	0.7799	0.0564	NA	0.7995	0.135	NA
5db7f815c80ff4faaa46c62321e81c27	36.4246	2.1415	2.4489	36.4246	2.1415	0.2721	133.8652	7.8704	NA	0	0.0205	NA	0	0.0659	NA
5e4aacf60057900242507ecbcd869a7b	6.2436	0.1889	3.027	6.2436	0.1889	0.3363	18.5636	0.5617	NA	0.002	0.4727	NA	0.0043	0.6092	NA
5e4c19755ac2a8f224aca9725c6ebe1c	2.3813	1.201	1.44	2.3813	1.201	0.16	14.8833	7.506	NA	0.0039	0.0229	NA	0.0074	0.0716	NA
5e61f94f92c4eef3d5903bf1aa594a9e	3.0348	0.0892	1.0212	3.0348	0.0892	0.1135	26.7476	0.7861	NA	6e-04	0.3984	NA	0.0016	0.5386	NA
5e756931a3e9a84981ef1fb6032e9610	7.129	8.0961	3.0557	7.129	8.0961	0.3395	20.9974	23.8457	NA	0.0013	9e-04	NA	0.0031	0.0073	NA
5e7fb98d12deaef1bf4caaa933b33f54	4.8246	0.428	3.6085	4.8246	0.428	0.4009	12.0331	1.0674	NA	0.0071	0.3285	NA	0.0123	0.4654	NA
5ed482022b3dabf290bcda6d7d853600	8.1803	0.038	3.0074	8.1803	0.038	0.3342	24.4809	0.1137	NA	8e-04	0.7437	NA	0.0021	0.8258	NA
5ef7ffd0144c0fe12b0d903642bb3816	9.2153	0.0398	1.6942	9.2153	0.0398	0.1882	48.953	0.2112	NA	1e-04	0.6567	NA	3e-04	0.7625	NA
5f0508913ac233b82fa8efd8ae6c0cb8	16.6678	2.7168	4.6429	16.6678	2.7168	0.5159	32.3096	5.2663	NA	3e-04	0.0474	NA	0.001	0.1183	NA
5f105629c8ce512ce684652369d24390	0.0365	0.0306	3.707	0.0365	0.0306	0.4119	0.0887	0.0743	NA	0.7726	0.7913	NA	0.7931	0.8556	NA
5f2332fd2ebf81a0a53835af7c7d885c	7.5051	1.8258	0.5215	7.5051	1.8258	0.0579	129.5147	31.5071	NA	0	3e-04	NA	0	0.0039	NA
5f3f292b1f2f1fe4d3e64f6ef3001d42	1.1211	3.6301	5.6787	1.1211	3.6301	0.631	1.7767	5.7532	NA	0.2153	0.04	NA	0.2465	0.1037	NA
5f536a992af7faaa450c06caf5428418	12.7532	0.0624	1.4841	12.7532	0.0624	0.1649	77.3417	0.3787	NA	0	0.5535	NA	1e-04	0.6834	NA
5fd3513d6c0dfd40c4553b06ec4eede8	0.1655	4.6545	2.8136	0.1655	4.6545	0.3126	0.5296	14.8888	NA	0.4853	0.0039	NA	0.5209	0.0203	NA
601012a85d8eb94c4d58d5b944cc1f17	0.1135	0.4953	3.0787	0.1135	0.4953	0.3421	0.3318	1.4479	NA	0.5787	0.2596	NA	0.6102	0.3944	NA
601d6ce56322e0c5a446700c56d78be2	11.6712	1.2467	4.6337	11.6712	1.2467	0.5149	22.6689	2.4214	NA	0.001	0.1541	NA	0.0026	0.2728	NA
604da9265b47bcbcb11deead0c2b9efd	2.8137	3.6304	3.6638	2.8137	3.6304	0.4071	6.9117	8.9179	NA	0.0274	0.0153	NA	0.0394	0.0545	NA
606ad37f9b74bdad2109870a61797087	1.6918	8e-04	8.8985	1.6918	8e-04	0.9887	1.7111	8e-04	NA	0.2233	0.9774	NA	0.2548	0.9822	NA
606d18ac6eb90f030df4207d0072d190	16.1491	0.1222	9.6203	16.1491	0.1222	1.0689	15.1078	0.1144	NA	0.0037	0.743	NA	0.0072	0.8257	NA
60832a2c61e079c5d751bebed0262a34	3.0288	0.6627	4.0864	3.0288	0.6627	0.454	6.6707	1.4595	NA	0.0296	0.2578	NA	0.0422	0.3922	NA
6093d7352b0f6bb4d0bf5f708c3d59ce	13.2717	0.003	2.8075	13.2717	0.003	0.3119	42.5457	0.0095	NA	1e-04	0.9245	NA	5e-04	0.9481	NA
60c9b0f4c38a0d9b2b781a67705281ba	6.8474	0.0421	4.4112	6.8474	0.0421	0.4901	13.9705	0.0859	NA	0.0046	0.7761	NA	0.0086	0.8489	NA
612879e9ab6e0813774c05c345532938	5.6874	2.4853	2.2167	5.6874	2.4853	0.2463	23.0907	10.0904	NA	0.001	0.0112	NA	0.0025	0.0433	NA
615085c9cbb220ab37c69ac576dda802	5.8238	1.9146	3.6448	5.8238	1.9146	0.405	14.3805	4.7278	NA	0.0043	0.0577	NA	0.0081	0.1376	NA
615fd8efda5642b14e1f3761a0356e1e	9.094	21.6098	1.8983	9.094	21.6098	0.2109	43.1152	102.4537	NA	1e-04	0	NA	5e-04	3e-04	NA
618424822efeb35409af6c90c4c12948	2.2429	0.062	7.7183	2.2429	0.062	0.8576	2.6154	0.0723	NA	0.1403	0.7941	NA	0.1676	0.8569	NA
61ca43ad502fb2aad6f8ed57ca5e4f8f	0.9712	0.6791	4.4935	0.9712	0.6791	0.4993	1.9452	1.3602	NA	0.1966	0.2735	NA	0.2276	0.4082	NA
61e3a60363c1b80fef400489c8cecf06	7.1854	0.2827	1.3996	7.1854	0.2827	0.1555	46.2056	1.8177	NA	1e-04	0.2105	NA	4e-04	0.3395	NA
620de7441025125cf38dbc54118eb5f2	12.9805	0.2165	2.4587	12.9805	0.2165	0.2732	47.5152	0.7924	NA	1e-04	0.3965	NA	3e-04	0.5365	NA
6240b0b1eb54d99cca7378991ee8a937	8.5187	0.1717	1.3835	8.5187	0.1717	0.1537	55.4173	1.117	NA	0	0.3181	NA	2e-04	0.4552	NA
6251043041b8dedcff89336662aa1404	5.7578	1.0881	6.4414	5.7578	1.0881	0.7157	8.0449	1.5204	NA	0.0195	0.2488	NA	0.0294	0.3823	NA
625e02a3212c4163612fe9d068ca14fa	5.1512	2.049	2.0485	5.1512	2.049	0.2276	22.6319	9.0024	NA	0.001	0.0149	NA	0.0026	0.0536	NA
62702af236f379b356ab9fd360715b8a	7.0415	0.3221	1.7455	7.0415	0.3221	0.1939	36.3071	1.6608	NA	2e-04	0.2296	NA	7e-04	0.3614	NA
62718a18147230e83be8807d7b4cb2fd	14.8671	7.8007	0.8101	14.8671	7.8007	0.09	165.1755	86.6664	NA	0	0	NA	0	4e-04	NA
6273a40dd2a104a8b4fd00b6b1ca6b43	1.575	2.1976	2.0915	1.575	2.1976	0.2324	6.7773	9.4563	NA	0.0286	0.0132	NA	0.0409	0.049	NA
62866b8bcb082ea2db0026a843d8d115	6.2132	0.0035	2.7609	6.2132	0.0035	0.3068	20.2541	0.0113	NA	0.0015	0.9177	NA	0.0034	0.9442	NA
62d83343d9531c8a12ecd0fa73ffd44b	17.8323	0.001	0.9362	17.8323	0.001	0.104	171.4315	0.0093	NA	0	0.9251	NA	0	0.9483	NA
6304d20b4df5a8cf07b22256ad8c3fcc	9.3404	8.0337	0.8575	9.3404	8.0337	0.0953	98.0373	84.3229	NA	0	0	NA	1e-04	4e-04	NA
6328352d3b441986e521596df52ef8b7	0.5247	1.3757	2.4662	0.5247	1.3757	0.274	1.9148	5.0205	NA	0.1998	0.0518	NA	0.2309	0.1262	NA
63319ea88c672e30d7f3842efbf1b7ec	9.5704	12.2313	3.5747	9.5704	12.2313	0.3972	24.0956	30.795	NA	8e-04	4e-04	NA	0.0022	0.004	NA
633bdcd8ac54e6320c17fdeeb3463fe0	3.2252	6e-04	1.7443	3.2252	6e-04	0.1938	16.6413	0.0031	NA	0.0028	0.9569	NA	0.0056	0.9695	NA
63510dbe90ca75cc7f80eabdc3bc9dd1	5.9924	0.0783	8.8012	5.9924	0.0783	0.9779	6.1278	0.08	NA	0.0353	0.7836	NA	0.0492	0.8518	NA
63621d95aecf30e90ec3159e7eb124d9	8.5421	0.7424	1.8046	8.5421	0.7424	0.2005	42.601	3.7024	NA	1e-04	0.0865	NA	5e-04	0.1804	NA
63808c111a5a960481255134db802109	11.853	4.7316	6.573	11.853	4.7316	0.7303	16.2296	6.4787	NA	0.003	0.0314	NA	0.006	0.0873	NA
63c64ebb2563f569e0f9b4316a32314b	20.8195	0.0455	5.8455	20.8195	0.0455	0.6495	32.0548	0.0701	NA	3e-04	0.7971	NA	0.001	0.8592	NA
63dc7416afd2e403a289d5c36876e4e1	0.925	0.0903	3.8344	0.925	0.0903	0.426	2.1712	0.2119	NA	0.1747	0.6562	NA	0.2047	0.7625	NA
63ed36a2444e144b33c6b512d47ce965	31.1511	4.0645	4.9959	31.1511	4.0645	0.5551	56.1185	7.3222	NA	0	0.0242	NA	2e-04	0.0745	NA
6402163bf068e6332ba5c27305fc8aa3	4.7591	1.1465	3.4206	4.7591	1.1465	0.3801	12.5217	3.0165	NA	0.0063	0.1164	NA	0.0111	0.2245	NA
6415d37e5b7d666bbb4c85b1cfe2c493	2.4952	0.3199	1.5331	2.4952	0.3199	0.1703	14.6479	1.8779	NA	0.004	0.2038	NA	0.0077	0.3316	NA
642d67748fe8063eced291db5ec7db1a	1.9744	1.8492	3.3846	1.9744	1.8492	0.3761	5.2502	4.9172	NA	0.0477	0.0538	NA	0.0642	0.1303	NA
6434b4cd09910adbea73f4f2e8f58462	0.1525	0.8509	0.3021	0.1525	0.8509	0.0336	4.5451	25.3507	NA	0.0618	7e-04	NA	0.0808	0.0063	NA
649a8324409df799ff3573c72b53e119	0.4461	0.3018	0.5354	0.4461	0.3018	0.0595	7.4978	5.0727	NA	0.0229	0.0508	NA	0.0338	0.1247	NA
64c3db74ddef0a1023679c1f13833372	0.8463	0.0054	1.9483	0.8463	0.0054	0.2165	3.9091	0.025	NA	0.0794	0.8778	NA	0.1008	0.9197	NA
64c489fe58296ce5e751c59023adb8b5	12.0721	1.7015	2.4564	12.0721	1.7015	0.2729	44.2306	6.234	NA	1e-04	0.034	NA	4e-04	0.0927	NA
64ffa6c608b0dd4b6407d7ed953540d5	0.0373	5.3835	9.5964	0.0373	5.3835	1.0663	0.0349	5.0489	NA	0.8559	0.0513	NA	0.8676	0.1253	NA
65227953f66a954329425e3984220917	0.5465	0.1456	0.7334	0.5465	0.1456	0.0815	6.7063	1.7869	NA	0.0292	0.2141	NA	0.0418	0.3436	NA
6532b356e35512e9eb919ae0412d2aa7	4.6631	0.164	7.7051	4.6631	0.164	0.8561	5.4467	0.1915	NA	0.0445	0.672	NA	0.0604	0.772	NA
6553d820a0d07ae57d243ab7e6ae1c9e	0.0045	6.0327	2.8219	0.0045	6.0327	0.3135	0.0144	19.2403	NA	0.9072	0.0018	NA	0.9152	0.0118	NA
6555beb2379992cfee6352bf783864e3	1.843	0.2988	0.9982	1.843	0.2988	0.1109	16.6176	2.6943	NA	0.0028	0.1351	NA	0.0056	0.2482	NA
657ada2f296bdb5153e960261eaf10b9	5.3187	0.0226	6.7419	5.3187	0.0226	0.7491	7.1002	0.0302	NA	0.0258	0.8659	NA	0.0375	0.9122	NA
6592a601dbbb12d542bf0e5f3a5e5800	38.3795	9.8332	7.35	38.3795	9.8332	0.8167	46.9953	12.0406	NA	1e-04	0.007	NA	4e-04	0.0308	NA
659411832b3bc523623f2efdd79c11ab	9.0003	4.996	1.2703	9.0003	4.996	0.1411	63.7657	35.3963	NA	0	2e-04	NA	2e-04	0.0031	NA
65c49b91233a164b70188191c673cb8e	6.5941	0.7333	0.3282	6.5941	0.7333	0.0365	180.8406	20.1091	NA	0	0.0015	NA	0	0.0108	NA
65d22e6ab3c119b3b4cc092126b21c3d	8.0168	0.0518	2.5682	8.0168	0.0518	0.2854	28.0937	0.1817	NA	5e-04	0.68	NA	0.0014	0.7784	NA
65fb3220017e4b2c871be553e32aa1bf	2.9305	4.5818	1.172	2.9305	4.5818	0.1302	22.5031	35.1834	NA	0.0011	2e-04	NA	0.0026	0.0031	NA
66011e70edbe48a400c3d668bb0208a5	0.9655	0.9724	2.939	0.9655	0.9724	0.3266	2.9568	2.9778	NA	0.1196	0.1185	NA	0.1449	0.2273	NA
661eeaa3be3ba3fa359660e2fb1171eb	14.2852	2.2188	3.0853	14.2852	2.2188	0.3428	41.6702	6.4722	NA	1e-04	0.0315	NA	5e-04	0.0874	NA
6620c34491fe96e0d7703d0ca3a97111	6.279	0.089	1.8938	6.279	0.089	0.2104	29.8403	0.4228	NA	4e-04	0.5318	NA	0.0012	0.6647	NA
669df47595ce3291611d8717f6c8a902	1.022	0.5433	2.7345	1.022	0.5433	0.3038	3.3635	1.7881	NA	0.0999	0.214	NA	0.1237	0.3436	NA
669e3d39a7ff5965845e0fca4006226c	7.5609	1.1059	1.3231	7.5609	1.1059	0.147	51.4312	7.5228	NA	1e-04	0.0227	NA	3e-04	0.0715	NA
66ae951e36e0ef7e960fc2c778afb34b	2.1769	6.2612	2.0504	2.1769	6.2612	0.2278	9.5553	27.4831	NA	0.0129	5e-04	NA	0.0206	0.0052	NA
66c37aa47dc21ec30d5f8bb9c31c9c0f	5.2003	0.3678	1.7373	5.2003	0.3678	0.193	26.9401	1.9053	NA	6e-04	0.2008	NA	0.0016	0.3289	NA
66cd76629e7636176251b20b7b4cc9b4	6.0271	0.4606	3.876	6.0271	0.4606	0.4307	13.9948	1.0695	NA	0.0046	0.328	NA	0.0086	0.465	NA
66cfab03b2c1996af1d7110a00dd3e88	3.0932	7.1497	0.6663	3.0932	7.1497	0.074	41.7796	96.5689	NA	1e-04	0	NA	5e-04	3e-04	NA
672422f86fde2636bff34d50f60f59ef	38.6111	0.0597	1.1943	38.6111	0.0597	0.1327	290.9718	0.4498	NA	0	0.5193	NA	0	0.653	NA
6725a99d447d49540483c2509eef0f8e	1.6731	0.6445	1.7378	1.6731	0.6445	0.1931	8.665	3.3378	NA	0.0164	0.101	NA	0.0252	0.2026	NA
6749bc90ec0c0f278a512921a065fd2b	0.3812	0.2786	1.7694	0.3812	0.2786	0.1966	1.9389	1.417	NA	0.1972	0.2643	NA	0.2283	0.3987	NA
677222517e2d25491f342a530a915e81	0.4534	1.6908	2.6203	0.4534	1.6908	0.2911	1.5574	5.8075	NA	0.2435	0.0393	NA	0.2762	0.1024	NA
