treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
21d4e7aedca4eb61f8b6039dfd6a111a	1.7534	25.1109	12.22	0.8767	8.3703	0.7188	1.2196	11.6445	NA	0.3199	2e-04	NA	0.339	5e-04	NA
21daa936ced154a5876cb2228de4d1c4	16.6886	25.7697	11.6382	8.3443	8.5899	0.6846	12.1886	12.5473	NA	5e-04	1e-04	NA	0.0013	3e-04	NA
225bb67ff6a80e675429257e99e5b58d	14.2279	59.8416	6.6949	7.1139	19.9472	0.3938	18.064	50.6508	NA	1e-04	0	NA	3e-04	0	NA
2265ba2b1bc928bfdd46672eb1caa5cf	5.8336	9.1042	9.9832	2.9168	3.0347	0.5872	4.9669	5.1677	NA	0.02	0.0101	NA	0.0267	0.0145	NA
227c7f42e7a9f42c4c8919d0afb76b0a	21.1316	122.6975	14.9129	10.5658	40.8992	0.8772	12.0445	46.623	NA	6e-04	0	NA	0.0013	0	NA
2291767628609d2f1e746cc872840c73	15.3559	78.1024	4.7688	7.678	26.0341	0.2805	27.3705	92.807	NA	0	0	NA	2e-04	0	NA
22a52f8a128f30253ed59104799978f9	45.9629	16.7106	77.4386	22.9814	5.5702	4.5552	5.0451	1.2228	NA	0.0191	0.3319	NA	0.0256	0.3565	NA
22acdd319541c098a8a79734eb60c8dd	15.468	28.161	8.9224	7.734	9.387	0.5248	14.7357	17.8853	NA	2e-04	0	NA	7e-04	1e-04	NA
22c357c0126b96af6444e9a00fbd92ce	29.6668	42.6646	16.2471	14.8334	14.2215	0.9557	15.5208	14.8806	NA	1e-04	1e-04	NA	6e-04	1e-04	NA
22e05504d2f339b48aa0fdcd55d0dd1d	137.9396	185.3119	91.2725	68.9698	61.7706	5.369	12.846	11.5051	NA	4e-04	2e-04	NA	0.0011	5e-04	NA
22eb4f6c40b9971d4178f20a5ce136a7	81.5562	28.0398	53.4079	40.7781	9.3466	3.1416	12.9799	2.9751	NA	4e-04	0.0609	NA	0.001	0.0742	NA
22fa3116cc9ca882d9246096ceb05641	47.5819	46.8421	45.7345	23.791	15.614	2.6903	8.8433	5.8039	NA	0.0023	0.0064	NA	0.0041	0.0096	NA
23089ca278309af989656e1a2a2771bf	59.3726	51.9176	26.9422	29.6863	17.3059	1.5848	18.7315	10.9197	NA	1e-04	3e-04	NA	3e-04	6e-04	NA
236054775e84a6f2b830522361d45434	4.5635	72.8624	6.74	2.2818	24.2875	0.3965	5.7552	61.2591	NA	0.0123	0	NA	0.0174	0	NA
23638ae57848882b8fc973c32dad24e6	14.037	0.1326	13.6272	7.0185	0.0442	0.8016	8.7556	0.0551	NA	0.0024	0.9824	NA	0.0043	0.9839	NA
2373fda365260fb9bbf2cafa601801b9	18.6374	2.7047	15.1059	9.3187	0.9016	0.8886	10.4871	1.0146	NA	0.0011	0.4106	NA	0.0022	0.4347	NA
237bcd9098bdf6202e705e7d24eacdc1	17.042	6.8481	10.2269	8.521	2.2827	0.6016	14.1643	3.7945	NA	2e-04	0.0299	NA	7e-04	0.0387	NA
2393d8f3b427ef7b31d1341232d7c498	10.4895	47.3917	12.6334	5.2447	15.7972	0.7431	7.0575	21.2573	NA	0.0059	0	NA	0.0091	0	NA
239a911f0ece81a0b91db87ab7b1cd1a	5.2041	1.8126	5.1104	2.6021	0.6042	0.3006	8.6559	2.0099	NA	0.0026	0.1508	NA	0.0044	0.1705	NA
23a9c3a1e4a8142c27da0d6503081222	8.1954	266.802	23.6461	4.0977	88.934	1.3909	2.946	63.9379	NA	0.0797	0	NA	0.0935	0	NA
23aa9974e5e58cb63b096bf8fa41b5f3	5.0726	45.9771	7.6114	2.5363	15.3257	0.4477	5.6648	34.2299	NA	0.013	0	NA	0.0183	0	NA
23b5bbb4da1b3cb42e8f15c5ea8d2eeb	16.0088	1.4302	5.6263	8.0044	0.4767	0.331	24.1855	1.4405	NA	0	0.2659	NA	2e-04	0.2898	NA
23cb8d9d1c9094d0d1e1f81752ef4ace	4.4208	13.5845	7.364	2.2104	4.5282	0.4332	5.1027	10.4533	NA	0.0184	4e-04	NA	0.0249	8e-04	NA
23e854d46d47f78cae81849a56f1f123	213.4904	138.6263	166.7996	106.7452	46.2088	9.8117	10.8793	4.7095	NA	9e-04	0.0143	NA	0.0019	0.0198	NA
23e9cfdf6da21b523098f54f84afe717	13.1633	32.8277	4.0179	6.5816	10.9426	0.2363	27.847	46.2982	NA	0	0	NA	2e-04	0	NA
24441d507accc184b3fada23948939c4	23.9069	70.2605	21.8638	11.9534	23.4202	1.2861	9.2943	18.2101	NA	0.0019	0	NA	0.0034	0	NA
2455bd760e183d1b25a3f2fe8e8ed94c	126.5962	147.5537	45.2115	63.2981	49.1846	2.6595	23.8008	18.4939	NA	0	0	NA	2e-04	0	NA
2459813fc2ef6cc04379827e60f37428	0.6399	15.6372	4.3874	0.32	5.2124	0.2581	1.2398	20.1968	NA	0.3143	0	NA	0.3336	0	NA
24995c57c45d70cb9801ba52a8235e52	19.6094	153.1001	7.8168	9.8047	51.0334	0.4598	21.3234	110.9882	NA	0	0	NA	2e-04	0	NA
24ba7356dd83467427cf3da5ab48c622	38.9959	16.187	16.3126	19.498	5.3957	0.9596	20.3196	5.623	NA	0	0.0073	NA	3e-04	0.0107	NA
24d800d8feef37ff207ce40d1e8a6369	1.7739	61.0119	24.9539	0.8869	20.3373	1.4679	0.6042	13.8549	NA	0.5578	1e-04	NA	0.5766	2e-04	NA
24d90a6b28c93bc0af977dc473368016	12.9088	6.3128	7.5661	6.4544	2.1043	0.4451	14.5022	4.728	NA	2e-04	0.0141	NA	7e-04	0.0196	NA
24db8e243b7649e1800500e9ee5011cc	4.2736	50.2371	16.2072	2.1368	16.7457	0.9534	2.2413	17.5649	NA	0.1368	0	NA	0.1531	1e-04	NA
24e0b872de93435a878cf00a150b4bb9	86.3854	62.3901	54.2546	43.1927	20.7967	3.1914	13.5339	6.5164	NA	3e-04	0.0039	NA	9e-04	0.0061	NA
24e6fd2bfe2bbb72406f13b749a4d8b0	1.9224	69.429	5.9014	0.9612	23.143	0.3471	2.7689	66.6669	NA	0.091	0	NA	0.1056	0	NA
24fc6f72a21603180cf9bc9f110d621a	59.2594	22.2303	36.5388	29.6297	7.4101	2.1493	13.7855	3.4476	NA	3e-04	0.0402	NA	8e-04	0.0505	NA
250a8faf7cd3b54a4e69e04bf4664084	1.4785	85.5185	7.3466	0.7392	28.5062	0.4322	1.7106	65.9634	NA	0.2104	0	NA	0.2288	0	NA
253870c3ce2aef5c7a92eaff9941559e	84.442	82.2456	81.9276	42.221	27.4152	4.8193	8.7609	5.6887	NA	0.0024	0.0069	NA	0.0043	0.0103	NA
2564877f32f5062e1f1b069c8c860eb5	22.9242	50.0167	10.9152	11.4621	16.6722	0.6421	17.8518	25.9663	NA	1e-04	0	NA	4e-04	0	NA
25b4d3c40fba7008e4c7dc9b07547230	7.6429	3.8851	5.1955	3.8215	1.295	0.3056	12.504	4.2374	NA	5e-04	0.0208	NA	0.0011	0.0277	NA
25bef34a887c5851fbe529ff8aaf1b54	8.3003	25.7771	4.0676	4.1501	8.5924	0.2393	17.3449	35.9106	NA	1e-04	0	NA	4e-04	0	NA
25d10ee53672e2b9fba525bd9faed3f2	2.4373	5.0696	5.7301	1.2187	1.6899	0.3371	3.6156	5.0135	NA	0.0492	0.0114	NA	0.0598	0.0161	NA
261df6be5cd3efa9b53ab04979e0c682	8.0727	96.9182	19.618	4.0363	32.3061	1.154	3.4977	27.9949	NA	0.0534	0	NA	0.0646	0	NA
263e69067a8908a921dbce880e7b77aa	25.9319	89.4365	14.8556	12.9659	29.8122	0.8739	14.8376	34.1156	NA	2e-04	0	NA	6e-04	0	NA
266ceb7e7e986f85c4edcfc18751b1f5	14.131	79.2534	8.262	7.0655	26.4178	0.486	14.538	54.3575	NA	2e-04	0	NA	7e-04	0	NA
26a6516f3ec5abfe81c824228db5fec0	8.117	1.1332	6.8582	4.0585	0.3777	0.4034	10.0601	0.9363	NA	0.0013	0.4448	NA	0.0026	0.4676	NA
26b8b360b76d6efaa4f04da723759ab9	0.4569	2.1778	3.6366	0.2284	0.7259	0.2139	1.0678	3.3934	NA	0.3657	0.0421	NA	0.3851	0.0528	NA
26b9831f6153625912755e6dc43fa3df	7.9546	6.5539	6.9368	3.9773	2.1846	0.408	9.7471	5.3539	NA	0.0015	0.0088	NA	0.0029	0.0128	NA
26c4d970b5add71a757261aec62a4cc7	17.8243	2.2028	10.2764	8.9121	0.7343	0.6045	14.7431	1.2147	NA	2e-04	0.3347	NA	7e-04	0.3587	NA
26ce4274cfb16d3ceb989af2f74d1de2	31.0346	79.5219	31.7889	15.5173	26.5073	1.8699	8.2983	14.1755	NA	0.0031	1e-04	NA	0.0052	2e-04	NA
