treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
02a63d174c8502c109303db99cf1e437	3.6236	3.3531	0.1466	3.6236	3.3531	0.0209	172.9904	160.0753	NA	0	0	NA	0	3e-04	NA
02adf979cb3500c39977fffbf7d2a048	4.4095	0.2959	0.3726	4.4095	0.2959	0.0532	82.8476	5.56	NA	0	0.0505	NA	1e-04	0.0991	NA
02b23bbf9346b7ca3fb7e60b7c7c46cd	1.0835	1.277	1.8668	1.0835	1.277	0.2667	4.063	4.7884	NA	0.0837	0.0648	NA	0.1005	0.1205	NA
02c00510d4deae8d414f84d4af078919	1.6015	0.1157	1.4852	1.6015	0.1157	0.2122	7.5481	0.5454	NA	0.0286	0.4842	NA	0.0374	0.583	NA
02c19d40dee2d87c409a2e2f7b713d7f	1.605	6.6791	4.5587	1.605	6.6791	0.6512	2.4646	10.2559	NA	0.1604	0.015	NA	0.1837	0.0394	NA
02ccf6f06e50ce9c5e49ffe2278c9f27	22.6941	0.273	0.2507	22.6941	0.273	0.0358	633.7488	7.6241	NA	0	0.028	NA	0	0.0634	NA
02db2ad8ae83f16a31add624ea4ad90e	2.173	1.5348	0.876	2.173	1.5348	0.1251	17.3644	12.2649	NA	0.0042	0.01	NA	0.0065	0.0293	NA
02e684d182b54679f214f81d9955e727	0.1644	0.0705	0.1102	0.1644	0.0705	0.0157	10.4437	4.4821	NA	0.0144	0.072	NA	0.02	0.1302	NA
02ed78575eba82d038ec26a744d9b6c5	0.2357	0.5959	0.92	0.2357	0.5959	0.1314	1.793	4.5339	NA	0.2224	0.0707	NA	0.2495	0.1284	NA
02f7b0f943947c68160210ebf8af9e7d	5.3406	0.7965	0.1384	5.3406	0.7965	0.0198	270.0761	40.2794	NA	0	4e-04	NA	0	0.003	NA
02fd2fc743a4623995fcdfc706ba981b	0.0316	0.1449	1.9966	0.0316	0.1449	0.2852	0.111	0.5079	NA	0.7488	0.4991	NA	0.7713	0.5954	NA
02fdd4f04802f7d7700d7b017e231832	2.0426	1.2	2.0941	2.0426	1.2	0.2992	6.8278	4.0113	NA	0.0348	0.0853	NA	0.0448	0.1492	NA
032a5e85e8531d19bb559affe7d45f99	9.0204	0.3754	0.7807	9.0204	0.3754	0.1115	80.8766	3.3662	NA	0	0.1092	NA	1e-04	0.1801	NA
03355cd11fa9d7ee1d42bfd508147739	0.1213	0.9751	0.2732	0.1213	0.9751	0.039	3.1075	24.9849	NA	0.1213	0.0016	NA	0.1418	0.0075	NA
034f5e1b4e4a4747a0048a61ae79aa98	0.5371	0.805	0.3915	0.5371	0.805	0.0559	9.6027	14.3929	NA	0.0174	0.0068	NA	0.0236	0.0219	NA
03734cd02763530410103ffac1802bfc	27.7545	1.8732	3.097	27.7545	1.8732	0.4424	62.7329	4.2339	NA	1e-04	0.0786	NA	3e-04	0.1396	NA
0381b98525605c48d762e395044ca5b2	9.3936	0.0081	0.1621	9.3936	0.0081	0.0232	405.5593	0.3479	NA	0	0.5738	NA	0	0.6609	NA
039544c0752df4a57b038dd86e16eba6	4.478	0.0217	0.729	4.478	0.0217	0.1041	42.9975	0.2085	NA	3e-04	0.6618	NA	7e-04	0.7368	NA
039c7e0354d3997945bfb6b56867ef87	10.3382	1.2788	1.1728	10.3382	1.2788	0.1675	61.7057	7.6331	NA	1e-04	0.028	NA	3e-04	0.0633	NA
03ce41b70baf38697859cf6c9998b33f	9.1676	3e-04	0.1895	9.1676	3e-04	0.0271	338.6164	0.0094	NA	0	0.9255	NA	0	0.9454	NA
03dbe23a9e8b7382924fd20ec95338af	0.4823	0.0015	1.1062	0.4823	0.0015	0.158	3.0523	0.0095	NA	0.1241	0.9251	NA	0.1448	0.9452	NA
03e263884fc71d9f491555f67c1f630d	6.483	2.2429	0.3464	6.483	2.2429	0.0495	131.013	45.3255	NA	0	3e-04	NA	0	0.0023	NA
03f86a1233871340db1328f6fc35aff1	9.3631	1e-04	0.1682	9.3631	1e-04	0.024	389.5906	0.0062	NA	0	0.9396	NA	0	0.956	NA
03f8d34575dc20b78b31c3c1177379b9	12.203	0.1784	0.4051	12.203	0.1784	0.0579	210.866	3.0827	NA	0	0.1226	NA	0	0.1977	NA
03ffaa3f7861bb9fd6736a756915e8c0	8.4219	1.7112	1.7526	8.4219	1.7112	0.2504	33.6382	6.8348	NA	7e-04	0.0347	NA	0.0013	0.0747	NA
040ffbbb2858152fe7b1bfe2be12eebb	5.1623	1.0776	0.4801	5.1623	1.0776	0.0686	75.2609	15.7105	NA	1e-04	0.0054	NA	2e-04	0.0186	NA
041c4b843dce3deada3d6b1daf849177	28.1534	0.9072	0.3776	28.1534	0.9072	0.0539	521.9622	16.8199	NA	0	0.0046	NA	0	0.0162	NA
04270753eac3e84e5b3f45e5131fd1e7	0.1536	0.197	0.8685	0.1536	0.197	0.1241	1.2383	1.5876	NA	0.3025	0.2481	NA	0.3325	0.3439	NA
042f95fd86a3be60cda5e0a13e76be0c	0.1959	0.6844	1.446	0.1959	0.6844	0.2066	0.9481	3.3134	NA	0.3626	0.1115	NA	0.3942	0.1829	NA
04356242a8d119e65547c999cf90c0a1	0.5257	10.8727	1.7785	0.5257	10.8727	0.2541	2.0691	42.7944	NA	0.1935	3e-04	NA	0.219	0.0027	NA
043b4a5d64c5e405fa8ce60a25bebd8b	9.683	11.2096	1.3676	9.683	11.2096	0.1954	49.5619	57.3758	NA	2e-04	1e-04	NA	5e-04	0.0015	NA
04731e32cb646050ab7f27f284c04106	22.798	0.0011	0.9762	22.798	0.0011	0.1395	163.4813	0.0075	NA	0	0.9332	NA	0	0.9512	NA
0495aca4ee75b03118200f39e55de807	10.5368	0.3499	0.3911	10.5368	0.3499	0.0559	188.5878	6.2626	NA	0	0.0408	NA	0	0.0849	NA
0496149b2d1f183353cbf9189b7049e2	7.0843	0.5308	0.9263	7.0843	0.5308	0.1323	53.5343	4.011	NA	2e-04	0.0853	NA	4e-04	0.1492	NA
04b93fa3ee523f9634c9c795a5f49e4b	2.1346	0	1.3331	2.1346	0	0.1904	11.2085	2e-04	NA	0.0123	0.988	NA	0.0172	0.991	NA
04bd54b9e03f729a1a5670b1416e260b	0.0051	2.3671	1.3926	0.0051	2.3671	0.1989	0.0258	11.8982	NA	0.877	0.0107	NA	0.8887	0.0308	NA
04c1a513f665c225f7ed173aa4fa12bf	8.1484	0.1756	0.9731	8.1484	0.1756	0.139	58.6134	1.2632	NA	1e-04	0.2981	NA	3e-04	0.3973	NA
04ca9aedc6db942a0474cdc0a762451a	5.2059	3.975	1.3795	5.2059	3.975	0.1971	26.4164	20.1704	NA	0.0013	0.0028	NA	0.0023	0.0112	NA
04d5efa38f3a410566bdc4ede3702fb5	3.1079	0.9507	0.328	3.1079	0.9507	0.0469	66.3303	20.2912	NA	1e-04	0.0028	NA	2e-04	0.011	NA
04eea75f54ae1103d2c566b1e826e22d	0.9628	0.5635	1.6293	0.9628	0.5635	0.2328	4.1364	2.421	NA	0.0815	0.1637	NA	0.0981	0.2472	NA
04ef5fcaf6bf35657ee641e7ab693ee9	0.0863	0.3854	0.467	0.0863	0.3854	0.0667	1.2932	5.7769	NA	0.2929	0.0472	NA	0.3228	0.0944	NA
04f27efead94a16b3e810b74f86514f0	1.2429	0.0276	0.7113	1.2429	0.0276	0.1016	12.2314	0.2717	NA	0.01	0.6183	NA	0.0143	0.6985	NA
05114c017775551aa7d1fa1a490e42d9	13.6325	0.7163	2.3963	13.6325	0.7163	0.3423	39.8221	2.0923	NA	4e-04	0.1913	NA	8e-04	0.2809	NA
053a96fa26931ff81216a8112d9a7fac	0.251	7.9122	0.8512	0.251	7.9122	0.1216	2.0641	65.0639	NA	0.194	1e-04	NA	0.2194	0.0012	NA
05425468abc7b6696e6644b43e20a070	0.3615	0.6514	0.6504	0.3615	0.6514	0.0929	3.8906	7.0109	NA	0.0892	0.033	NA	0.1066	0.0721	NA
0575b5bcc7abd6f7a59549c280abbd34	9.6269	0.0051	1.6412	9.6269	0.0051	0.2345	41.0607	0.0217	NA	4e-04	0.887	NA	8e-04	0.9165	NA
057d19ad82c16bb114c41198d5aa7834	0.1715	3.5045	4.231	0.1715	3.5045	0.6044	0.2838	5.798	NA	0.6107	0.0469	NA	0.6398	0.094	NA
058b63372cbe61fbfecc853d367548c1	4.8048	0.574	0.4854	4.8048	0.574	0.0693	69.2841	8.277	NA	1e-04	0.0238	NA	2e-04	0.0558	NA
059e24b38a4bff0d4f11ed6166a3437c	19.152	0.7289	1.6788	19.152	0.7289	0.2398	79.8593	3.0392	NA	0	0.1248	NA	1e-04	0.2003	NA
05c4489613b115ee4ec2ef8199067913	9.4728	3.3658	0.4538	9.4728	3.3658	0.0648	146.1311	51.922	NA	0	2e-04	NA	0	0.0018	NA
05d75b81fb54d3ff766fc90129feed63	20.3494	3.0778	0.9059	20.3494	3.0778	0.1294	157.239	23.7819	NA	0	0.0018	NA	0	0.0082	NA
05e856ee9d148f9da62ea0b0ccf6db24	1.2441	4.5944	0.2301	1.2441	4.5944	0.0329	37.8503	139.779	NA	5e-04	0	NA	9e-04	3e-04	NA
06094dd96a7550292ac7a15406ee3eb7	16.6176	0.002	0.8279	16.6176	0.002	0.1183	140.5067	0.0169	NA	0	0.9002	NA	0	0.9274	NA
060f5656d8e6b35f013adc46dccda6cb	2.1266	0.0394	1.3512	2.1266	0.0394	0.193	11.0166	0.2043	NA	0.0128	0.665	NA	0.0179	0.7399	NA
06122d6c188a53fa3820d7ba9c64b053	0.5365	4.8873	0.5589	0.5365	4.8873	0.0798	6.7194	61.209	NA	0.0358	1e-04	NA	0.046	0.0013	NA
062dc7bf1a892776a0d4259124cbb2fd	0.2961	0.0208	0.478	0.2961	0.0208	0.0683	4.3371	0.304	NA	0.0758	0.5985	NA	0.0919	0.6814	NA
062e2f1710db5799ecb5303ffed1bfef	2.4869	0	0.5836	2.4869	0	0.0834	29.8291	2e-04	NA	9e-04	0.99	NA	0.0017	0.9926	NA
06308be651a239379c2200605a63c9b6	31.1369	0.2482	0.7833	31.1369	0.2482	0.1119	278.2577	2.2182	NA	0	0.18	NA	0	0.2674	NA
0639cd2e7dadf3ff0a4ebc918d2008b9	16.1518	0.5533	0.593	16.1518	0.5533	0.0847	190.67	6.5316	NA	0	0.0378	NA	0	0.0797	NA
065c6814da267ed1133339f9baecf63c	5.6264	1.4475	0.7031	5.6264	1.4475	0.1004	56.0115	14.4098	NA	1e-04	0.0067	NA	3e-04	0.0218	NA
06608aa469565b1d3a438c87bb960551	10.7363	5.9972	0.146	10.7363	5.9972	0.0209	514.7429	287.5322	NA	0	0	NA	0	1e-04	NA
066aad56751f9efcd6546c0e2594e7bc	28.7884	0.3883	0.5277	28.7884	0.3883	0.0754	381.9157	5.1512	NA	0	0.0575	NA	0	0.1099	NA
067925bf2c68cfbf03151580d443463a	0.5616	0.374	1.0839	0.5616	0.374	0.1548	3.6265	2.4152	NA	0.0986	0.1641	NA	0.1169	0.2477	NA
06850915424790786904937314f04f24	0.7784	1.1933	0.7838	0.7784	1.1933	0.112	6.9517	10.658	NA	0.0336	0.0138	NA	0.0434	0.0369	NA
0691bcbf69519fb5dba78151aa18c728	3.896	0.1628	0.6003	3.896	0.1628	0.0858	45.4318	1.898	NA	3e-04	0.2107	NA	6e-04	0.3033	NA
06a434056b6d9da35471b83529f52fed	1.0644	0.0094	5.6596	1.0644	0.0094	0.8085	1.3164	0.0116	NA	0.2889	0.9171	NA	0.3187	0.9395	NA
06bde0cecfbcada397af9c0bf5f83820	7.2808	4.0144	0.751	7.2808	4.0144	0.1073	67.8651	37.419	NA	1e-04	5e-04	NA	2e-04	0.0035	NA
06da80a2c361f6c3363b72be33e8e8d4	0.0554	1.8647	0.899	0.0554	1.8647	0.1284	0.4318	14.5199	NA	0.5321	0.0066	NA	0.5638	0.0215	NA
06e55c354504ff6531cbdb3cc5cf43a4	0.0013	0.0693	0.1927	0.0013	0.0693	0.0275	0.0476	2.5168	NA	0.8335	0.1567	NA	0.8498	0.2386	NA
06f154fee6b1d89c4fb222e23f2b939c	13.2687	0.4982	0.5279	13.2687	0.4982	0.0754	175.9596	6.6062	NA	0	0.037	NA	0	0.0782	NA
07110273e3d6af343dda0d8332e78b96	3.7517	1.8679	0.4092	3.7517	1.8679	0.0585	64.1856	31.9573	NA	1e-04	8e-04	NA	2e-04	0.0048	NA
0723628f526fba7f82f84bebd97bad25	25.921	1.0127	0.2802	25.921	1.0127	0.04	647.555	25.299	NA	0	0.0015	NA	0	0.0073	NA
073587e420e91ec5e53de8257bfaba94	7.3557	0.2503	0.4131	7.3557	0.2503	0.059	124.6387	4.2411	NA	0	0.0784	NA	1e-04	0.1394	NA
0760f91983ac07c0e8e9f3efab81a287	1.5251	0.2653	0.9794	1.5251	0.2653	0.1399	10.8995	1.8958	NA	0.0131	0.211	NA	0.0183	0.3035	NA
076c212597b0d5ff02b7d6d677f724bd	0.9914	0.087	2.1875	0.9914	0.087	0.3125	3.1723	0.2783	NA	0.1181	0.6141	NA	0.1384	0.6953	NA
0770ab0e479e6e586e8685465d538066	1.8366	6.9202	1.9996	1.8366	6.9202	0.2857	6.4294	24.2258	NA	0.0389	0.0017	NA	0.0497	0.008	NA
0771eed1039e2a9a46dfc4bb7bc0681b	3.6671	1.4784	0.3507	3.6671	1.4784	0.0501	73.1965	29.5096	NA	1e-04	0.001	NA	2e-04	0.0055	NA
077896f52217cf2755311d9ba92258b3	1.5657	8.4752	1.6574	1.5657	8.4752	0.2368	6.6129	35.7955	NA	0.0369	6e-04	NA	0.0473	0.0038	NA
077bf3cbcf7f29f2b58fa95b52ec5fc7	0.4534	5.3129	1.1114	0.4534	5.3129	0.1588	2.8557	33.461	NA	0.1349	7e-04	NA	0.1562	0.0043	NA
07a6681550e750fe5bd3e83dc318b5b1	6.1293	4.2589	2.6369	6.1293	4.2589	0.3767	16.2708	11.3056	NA	0.005	0.012	NA	0.0075	0.0336	NA
07ba0efc76158deb7ed94f5c6b5e148b	6.334	0.1957	0.3567	6.334	0.1957	0.051	124.3134	3.8405	NA	0	0.0909	NA	1e-04	0.1569	NA
07c4d0f20a81938b97f1deefd4690bd8	6.5625	2.0986	0.4298	6.5625	2.0986	0.0614	106.8698	34.1756	NA	0	6e-04	NA	1e-04	0.0041	NA
07ce16e204c2f9e6a2bc0ebd87ce73b4	2.6186	0.0427	0.3792	2.6186	0.0427	0.0542	48.3349	0.7874	NA	2e-04	0.4044	NA	5e-04	0.507	NA
07d44546198c8221cf2a9765f78709b8	22.5371	5.6126	2.0429	22.5371	5.6126	0.2918	77.2239	19.2318	NA	0	0.0032	NA	2e-04	0.0122	NA
0808113a681a013933c03815ed511b06	18.8637	21.7125	1.4062	18.8637	21.7125	0.2009	93.9018	108.0827	NA	0	0	NA	1e-04	5e-04	NA
081419daef27076e9e23740f0f3d0cfa	6.6168	0.0502	0.7232	6.6168	0.0502	0.1033	64.0453	0.4863	NA	1e-04	0.5081	NA	2e-04	0.6027	NA
08278cb30c0ecfa025df1080741366fe	0.2063	0.5609	0.9149	0.2063	0.5609	0.1307	1.5784	4.2913	NA	0.2493	0.077	NA	0.2773	0.1375	NA
082b8027abcaeb2baea3b91658963091	1e-04	1.6846	0.2656	1e-04	1.6846	0.0379	0.002	44.3927	NA	0.9655	3e-04	NA	0.9695	0.0024	NA
0833115e4467b0ceb8783aab127ff52b	3.8981	0.1121	0.4567	3.8981	0.1121	0.0652	59.7502	1.7185	NA	1e-04	0.2313	NA	3e-04	0.3256	NA
0834e59536ad310cbadacdf155bdda3b	7.2209	0.9176	0.756	7.2209	0.9176	0.108	66.8572	8.4964	NA	1e-04	0.0225	NA	2e-04	0.0537	NA
084de90dee50689f7517a25348a908b6	4.1238	0.8641	1.3384	4.1238	0.8641	0.1912	21.5684	4.5192	NA	0.0024	0.0711	NA	0.0039	0.1288	NA
086eca5f643453c1cf040e3cbe8b2c3c	8.6636	0.7108	0.8543	8.6636	0.7108	0.122	70.986	5.8241	NA	1e-04	0.0465	NA	2e-04	0.0933	NA
087615d55895b273be3ec65195fa1639	4.8685	7.1567	0.6879	4.8685	7.1567	0.0983	49.5413	72.8255	NA	2e-04	1e-04	NA	5e-04	0.001	NA
0883e63f08cdc13a48e005eba213d7ca	4.8967	5.189	3.2176	4.8967	5.189	0.4597	10.6531	11.2889	NA	0.0138	0.0121	NA	0.0192	0.0336	NA
089f050dd822e3fc12b55d0a998f6f6c	5.5576	1.8451	0.9035	5.5576	1.8451	0.1291	43.0597	14.2955	NA	3e-04	0.0069	NA	7e-04	0.0221	NA
08b5865dd5287e44cb75455288ca80c8	27.7633	4.7963	6.6205	27.7633	4.7963	0.9458	29.3546	5.0712	NA	0.001	0.059	NA	0.0018	0.1121	NA
08c119aa2b071004f6bc3b8b3b1c8ce4	12.3427	0.6391	0.8411	12.3427	0.6391	0.1202	102.7171	5.3189	NA	0	0.0545	NA	1e-04	0.1054	NA
08d7a738a4756ac72191feaf26591930	9.4658	2.4645	0.5055	9.4658	2.4645	0.0722	131.0765	34.1271	NA	0	6e-04	NA	0	0.0042	NA
08ffb091e6fb80698e54de15a34c082d	3.1843	10.4195	0.8865	3.1843	10.4195	0.1266	25.1445	82.2767	NA	0.0015	0	NA	0.0027	7e-04	NA
090545e39b003a74981d7d9c506623af	4.7263	2.4329	1.0474	4.7263	2.4329	0.1496	31.586	16.259	NA	8e-04	0.005	NA	0.0015	0.0174	NA
091b05420d1d03c04bff4485b8b1cb93	7.7411	0.1062	0.3913	7.7411	0.1062	0.0559	138.4944	1.9002	NA	0	0.2105	NA	0	0.3031	NA
09619747866053cd06ccb7f6ac7c553b	9.5008	0.393	0.9046	9.5008	0.393	0.1292	73.5156	3.0412	NA	1e-04	0.1247	NA	2e-04	0.2003	NA
096c8afcca0cf3953b7deb7a22aa2c64	12.4357	0.0242	1.195	12.4357	0.0242	0.1707	72.848	0.1417	NA	1e-04	0.7177	NA	2e-04	0.7824	NA
096ea805d984c4def785cd15fc169dc6	0.4709	0.1013	0.5922	0.4709	0.1013	0.0846	5.5662	1.1974	NA	0.0504	0.3101	NA	0.063	0.4095	NA
0974d5a60d20f55cae8db1bb4d3ae6a9	0.0396	11.9994	0.9621	0.0396	11.9994	0.1374	0.2879	87.3037	NA	0.6082	0	NA	0.638	7e-04	NA
0977ec1ec766483e434b5ced6346bd40	0.4912	0.4426	2.7045	0.4912	0.4426	0.3864	1.2714	1.1455	NA	0.2967	0.32	NA	0.3264	0.4195	NA
0989c13d0c860d464a6d08c86ae36452	2.56	14.8211	0.2951	2.56	14.8211	0.0422	60.7279	351.5816	NA	1e-04	0	NA	3e-04	1e-04	NA
09947d9e52474a7c0a88c03dd1c4cdc5	14.0994	0.2405	0.1526	14.0994	0.2405	0.0218	646.734	11.0307	NA	0	0.0127	NA	0	0.0349	NA
0996f829f4792e4b30cb5106215a8c42	4.0843	5.7689	1.6232	4.0843	5.7689	0.2319	17.6133	24.8783	NA	0.0041	0.0016	NA	0.0063	0.0076	NA
099af82e4f6eda68863260bdd0a0ddc4	17.2255	1.1342	0.9119	17.2255	1.1342	0.1303	132.2298	8.7068	NA	0	0.0214	NA	0	0.0516	NA
09b2d834bd6ac6da3f312992a5ada13a	10.9562	0.9327	0.5906	10.9562	0.9327	0.0844	129.8613	11.0554	NA	0	0.0127	NA	0	0.0348	NA
09c649de9578b51089151c3f67c6d1f1	0.0612	0.2644	5.2197	0.0612	0.2644	0.7457	0.0821	0.3546	NA	0.7828	0.5703	NA	0.803	0.6577	NA
09d19cff22a275f6b41de4a94d82edbc	28.8587	0.9352	6.8026	28.8587	0.9352	0.9718	29.696	0.9623	NA	0.001	0.3593	NA	0.0018	0.461	NA
09d8ddc69c0a38c3720e026fdcb1ea1d	8.2632	0.003	1.2808	8.2632	0.003	0.183	45.1624	0.0165	NA	3e-04	0.9015	NA	6e-04	0.9281	NA
09d91bd09f3acddc13ab643e76870fa7	2.9261	17.7295	1.6613	2.9261	17.7295	0.2373	12.3298	74.7062	NA	0.0098	1e-04	NA	0.0141	9e-04	NA
09da4c4cd10311000e3aa404f8f9d09d	1.476	0.3392	0.2248	1.476	0.3392	0.0321	45.9524	10.5593	NA	3e-04	0.0141	NA	6e-04	0.0375	NA
09ec5fb7e5ff73deec56d65778be98ed	1.5748	0.7339	5.9821	1.5748	0.7339	0.8546	1.8428	0.8588	NA	0.2168	0.3849	NA	0.2438	0.4881	NA
09fcb9ad80345395a0bea7730d6fe7e8	0.0024	2.0225	3.2615	0.0024	2.0225	0.4659	0.0052	4.3407	NA	0.9443	0.0757	NA	0.9513	0.1356	NA
0a133b520b03346a629160a1e02b66b7	84.2754	4.654	15.3223	84.2754	4.654	2.1889	38.5012	2.1262	NA	4e-04	0.1882	NA	9e-04	0.2769	NA
0a179124b7265fd051af45cf7bbb5a2e	8.5416	1.8526	0.3718	8.5416	1.8526	0.0531	160.8285	34.8814	NA	0	6e-04	NA	0	0.004	NA
0a2b2d365687ce2b521870ff1b9fa4ff	9.5291	0.2297	0.9713	9.5291	0.2297	0.1388	68.6711	1.6554	NA	1e-04	0.2391	NA	2e-04	0.3337	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.0304	2.0915	0.5591	0.0304	2.0915	0.0799	0.3801	26.1845	NA	0.5571	0.0014	NA	0.5884	0.0068	NA
0a3d2dbba6357dd3b8d7cc68bd934825	4.8215	0.4473	0.4995	4.8215	0.4473	0.0714	67.5653	6.2682	NA	1e-04	0.0408	NA	2e-04	0.0848	NA
0a4182a68004d1f4a635b111f35aff10	11.1187	0.9917	2.0213	11.1187	0.9917	0.2888	38.5062	3.4345	NA	4e-04	0.1063	NA	9e-04	0.1764	NA
0a482fc1bd46974488a8258ac09ef7ae	2.4775	0.4323	0.106	2.4775	0.4323	0.0151	163.5642	28.5417	NA	0	0.0011	NA	0	0.0058	NA
0a6615421c77de34c12671148d5b177b	7.6318	1.5867	0.3491	7.6318	1.5867	0.0499	153.0133	31.812	NA	0	8e-04	NA	0	0.0048	NA
0a8072d5e752c9bb771c9801625bf602	7.3221	0.0132	0.4026	7.3221	0.0132	0.0575	127.2983	0.2292	NA	0	0.6467	NA	0	0.723	NA
0a85e8423dc996333736f2f730379c04	4.9471	0.4819	1.5051	4.9471	0.4819	0.215	23.0088	2.2415	NA	0.002	0.178	NA	0.0033	0.2647	NA
0aa642a7708a378ae2d52b09a6251f52	5.1285	2.7197	0.3895	5.1285	2.7197	0.0556	92.1678	48.8785	NA	0	2e-04	NA	1e-04	0.002	NA
0ab9f370c6f47a86452d576a2fc304ad	9.0225	0.7504	0.1252	9.0225	0.7504	0.0179	504.2726	41.9405	NA	0	3e-04	NA	0	0.0028	NA
0ababa66302abc185f7420fe8592e464	0.391	7.776	1.569	0.391	7.776	0.2241	1.7443	34.6923	NA	0.2281	6e-04	NA	0.2554	0.0041	NA
0abb4e308d2287c078352db4a8e5e722	8.7327	1.7705	2.5208	8.7327	1.7705	0.3601	24.2501	4.9166	NA	0.0017	0.0621	NA	0.0029	0.1166	NA
0abfe6fab9f2f0326a0cf0b2819a045d	0.0375	0.0238	1.382	0.0375	0.0238	0.1974	0.1897	0.1207	NA	0.6763	0.7385	NA	0.7024	0.7993	NA
0acda4757638930d0db16ac196907707	11.9872	8e-04	1.9241	11.9872	8e-04	0.2749	43.6097	0.0028	NA	3e-04	0.9596	NA	7e-04	0.9695	NA
0ae2d3d6eaf65bba73ffe19f4553a17e	20.9729	0.0013	1.5597	20.9729	0.0013	0.2228	94.1293	0.0059	NA	0	0.9409	NA	1e-04	0.957	NA
0ae7bfa0558543127382041ced659532	1.6963	4.1623	0.3446	1.6963	4.1623	0.0492	34.4618	84.5594	NA	6e-04	0	NA	0.0012	7e-04	NA
0afaefd27a02faa8519aa1c5c93db8b7	7.0674	0.4191	0.5111	7.0674	0.4191	0.073	96.7986	5.7407	NA	0	0.0477	NA	1e-04	0.0952	NA
0b01334dee682a54a687843f4a0557ca	8.4929	1.0464	1.1893	8.4929	1.0464	0.1699	49.9881	6.1588	NA	2e-04	0.0421	NA	5e-04	0.0868	NA
0b0887152c48ecaee3708409b923f793	4.684	0.455	0.1836	4.684	0.455	0.0262	178.5748	17.3475	NA	0	0.0042	NA	0	0.0152	NA
0b181d48c37772c1041becbb17b33ac1	11.2893	2.3112	0.2958	11.2893	2.3112	0.0423	267.1726	54.6977	NA	0	1e-04	NA	0	0.0017	NA
0b51afa6da5f0942de43ee67666392b9	13.8392	0.1925	1.1052	13.8392	0.1925	0.1579	87.6509	1.2193	NA	0	0.306	NA	1e-04	0.4049	NA
0b7adfa1cd85552388da8b57c7886d6b	11.7787	3.9004	0.9078	11.7787	3.9004	0.1297	90.8255	30.0759	NA	0	9e-04	NA	1e-04	0.0053	NA
0b8a830a9ae21fca6dbe6da8dce09c34	0	1.3311	13.6784	0	1.3311	1.9541	0	0.6812	NA	0.9962	0.4364	NA	0.9964	0.5393	NA
0bb0e5616fbe852691de7ef68b926ac3	7.9444	0.038	0.2159	7.9444	0.038	0.0308	257.627	1.2324	NA	0	0.3036	NA	0	0.4024	NA
0bb191da42bbc249401f322288de381f	0.0264	0.8947	6.3887	0.0264	0.8947	0.9127	0.0289	0.9803	NA	0.8698	0.3551	NA	0.8825	0.4563	NA
0bc554d7aaa03639090507fee7831514	0.9054	0.2453	0.4784	0.9054	0.2453	0.0683	13.2464	3.5888	NA	0.0083	0.1	NA	0.012	0.1682	NA
0bde0564069bf8fd2aeeae680bd6e8bf	38.8085	0.65	0.8566	38.8085	0.65	0.1224	317.1426	5.3114	NA	0	0.0546	NA	0	0.1055	NA
0be9f61b9f7def51e9fa6d1b63fa43df	2.4443	0.0071	0.5177	2.4443	0.0071	0.074	33.0475	0.0962	NA	7e-04	0.7654	NA	0.0013	0.8227	NA
0c01cbdfdfcabd0bcedc676f6c9d08d1	15.7373	3.0535	2.7362	15.7373	3.0535	0.3909	40.2608	7.8116	NA	4e-04	0.0267	NA	8e-04	0.061	NA
0c13226181291f8612e7219430ee312b	13.4903	2.1391	0.1548	13.4903	2.1391	0.0221	609.9332	96.7147	NA	0	0	NA	0	5e-04	NA
0c22c65174664996ca034f18427a602b	4.3724	0.5418	0.167	4.3724	0.5418	0.0239	183.3149	22.7139	NA	0	0.002	NA	0	0.009	NA
0c23f91edb5ca911f16c5ea6d2e6f7bb	10.8812	0.0648	1.2351	10.8812	0.0648	0.1764	61.6713	0.3674	NA	1e-04	0.5635	NA	3e-04	0.6515	NA
0c2acb0476a685e9b3ab3da08ee22258	2.1547	0.5687	1.5134	2.1547	0.5687	0.2162	9.9667	2.6305	NA	0.016	0.1489	NA	0.0219	0.23	NA
0c641f1bb166c036145c1c358b3548c0	5.0957	0.1139	1.4059	5.0957	0.1139	0.2008	25.3718	0.5669	NA	0.0015	0.4761	NA	0.0026	0.577	NA
0c69526b39e6c700505869e1bb26de49	1.2594	0.5057	1.8604	1.2594	0.5057	0.2658	4.7385	1.9027	NA	0.066	0.2102	NA	0.0808	0.3029	NA
0c779b99cbd6dd1e4ed2238758a36776	3.1767	0.097	0.4227	3.1767	0.097	0.0604	52.6061	1.6071	NA	2e-04	0.2454	NA	4e-04	0.3407	NA
0c8a4e5e6583e8f749e0fc431bc19e9b	0.1517	11.0832	1.9143	0.1517	11.0832	0.2735	0.5548	40.5276	NA	0.4806	4e-04	NA	0.5129	0.0029	NA
0c8f6e3274d9d3dff5e25b844ec01305	20.6914	0.2828	0.9222	20.6914	0.2828	0.1317	157.0615	2.1465	NA	0	0.1863	NA	0	0.2748	NA
