treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
be38c45ca962ff49b5f69d28fdef9163	6.196	0.4921	2.9902	6.196	0.4921	0.4272	14.5046	1.1521	NA	0.0066	0.3187	NA	0.0148	0.4706	NA
be3d20d7afc4797032db206c52c1733f	8.1357	2.1091	2.0592	8.1357	2.1091	0.2942	27.6563	7.1696	NA	0.0012	0.0316	NA	0.0043	0.1115	NA
be4e544a8d01565b9b99ced451de41c5	14.4857	0.4797	0.737	14.4857	0.4797	0.1053	137.5918	4.5563	NA	0	0.0702	NA	4e-04	0.1786	NA
be5020cd6c3df62f647ce89dfba4e365	4.1854	6.6658	0.5576	4.1854	6.6658	0.0797	52.5471	83.6872	NA	2e-04	0	NA	0.0014	0.0053	NA
be677fff44dd54606b1033c59f57a86b	2.2269	2.577	1.8592	2.2269	2.577	0.2656	8.3846	9.7027	NA	0.0231	0.017	NA	0.0389	0.078	NA
be6fd2a4430cca75ed0fd05961cf2696	8.593	0.5169	1.2336	8.593	0.5169	0.1762	48.7587	2.9332	NA	2e-04	0.1305	NA	0.0016	0.2568	NA
be966f5f2d7dbd16e4ac290ee00f4585	4.0257	0.4826	3.9954	4.0257	0.4826	0.5708	7.053	0.8456	NA	0.0327	0.3884	NA	0.0515	0.539	NA
be97279dfba3c24fc19de133fe6388dc	2.4505	1.5277	0.8172	2.4505	1.5277	0.1167	20.9908	13.0862	NA	0.0025	0.0085	NA	0.0073	0.0534	NA
beaa35977226203e3916a609d12031f0	0.3843	3.764	2.665	0.3843	3.764	0.3807	1.0094	9.8866	NA	0.3485	0.0163	NA	0.3906	0.0762	NA
bec0ea981e2220ba3a467ba538658e5e	3.6633	0.0368	2.5386	3.6633	0.0368	0.3627	10.1011	0.1016	NA	0.0155	0.7592	NA	0.0287	0.8425	NA
bee66ddd0f0e1151c86c3121a2796ad9	3.3077	0.2738	0.972	3.3077	0.2738	0.1389	23.8213	1.9716	NA	0.0018	0.2031	NA	0.0057	0.3475	NA
bf21f5749f07f36acf8b77c80238a085	4.9333	1.6068	1.5447	4.9333	1.6068	0.2207	22.3561	7.2814	NA	0.0021	0.0307	NA	0.0065	0.1097	NA
bf320e7a0b2088d6251122c9119c6bca	4.7699	2.5045	6.0319	4.7699	2.5045	0.8617	5.5354	2.9065	NA	0.0509	0.132	NA	0.0751	0.2582	NA
bf65b234cc35c55f3bd1ef8276fed976	6.1174	0.0748	0.4759	6.1174	0.0748	0.068	89.9889	1.0999	NA	0	0.3291	NA	6e-04	0.4802	NA
bf6e01e94d7b47373fc5026b8a3f7708	4.7501	3.695	7.5435	4.7501	3.695	1.0776	4.4079	3.4288	NA	0.0739	0.1065	NA	0.1018	0.228	NA
bf70316a34afd201b4e168671031f99f	1.8804	0.0097	0.4218	1.8804	0.0097	0.0603	31.2047	0.1617	NA	8e-04	0.6996	NA	0.0034	0.7973	NA
bf72e40e043cbf795ce9a460274fcb7a	5.1849	3.6213	4.1049	5.1849	3.6213	0.5864	8.8416	6.1753	NA	0.0207	0.0419	NA	0.0356	0.1311	NA
bf883759af0de7a8b81a80be018424bb	7.4813	0.2877	0.8137	7.4813	0.2877	0.1162	64.3606	2.4753	NA	1e-04	0.1596	NA	0.001	0.2936	NA
bf899b0c3b66bfba4219696358d9eb2e	7.6174	0.0749	1.2527	7.6174	0.0749	0.179	42.5666	0.4186	NA	3e-04	0.5383	NA	0.002	0.666	NA
bf9014ef3e8396e9e917ebe52708fa2a	14.3714	1.0357	1.9506	14.3714	1.0357	0.2787	51.5739	3.7169	NA	2e-04	0.0952	NA	0.0014	0.2134	NA
bfbc63f20966c955532ca30eddeab0b1	5.685	2.6023	9.4417	5.685	2.6023	1.3488	4.2148	1.9293	NA	0.0792	0.2074	NA	0.1081	0.3512	NA
bfc8859668b068494763a78ee774b502	7.0015	0.5801	2.3703	7.0015	0.5801	0.3386	20.6772	1.7133	NA	0.0026	0.2319	NA	0.0074	0.3785	NA
bfd711d19efc9c9e8b35c7dfd7dbeed1	8.0771	0.8349	1.4961	8.0771	0.8349	0.2137	37.7909	3.9062	NA	5e-04	0.0887	NA	0.0025	0.2036	NA
bfd7eafdbfdfa20e932f8a9e1301792d	8.9687	0.5041	0.9109	8.9687	0.5041	0.1301	68.9199	3.8737	NA	1e-04	0.0897	NA	9e-04	0.2057	NA
bfd965a2b8a0ed2e0b51b08823cc64d5	4.9277	0.063	0.1275	4.9277	0.063	0.0182	270.447	3.4586	NA	0	0.1053	NA	2e-04	0.2267	NA
bfe6fdba852f7147d7a4e3734d26992f	6.1961	2.7262	1.3612	6.1961	2.7262	0.1945	31.864	14.0199	NA	8e-04	0.0072	NA	0.0033	0.0502	NA
bfece285b8c312c0115408f40861ae20	2.9152	2.4402	1.7444	2.9152	2.4402	0.2492	11.6984	9.7926	NA	0.0111	0.0166	NA	0.022	0.0773	NA
c00f312b63562572d8e61cebfb98f265	6.736	0.8153	1.4861	6.736	0.8153	0.2123	31.7279	3.8404	NA	8e-04	0.0909	NA	0.0033	0.2074	NA
c033d99e38c125d873e97e05b8c768e7	0.0525	1.6315	0.631	0.0525	1.6315	0.0901	0.582	18.0993	NA	0.4705	0.0038	NA	0.5082	0.0365	NA
c03566262c5d93c39b073414599d611c	22.755	1.0783	2.2605	22.755	1.0783	0.3229	70.4651	3.339	NA	1e-04	0.1104	NA	9e-04	0.2335	NA
c05454f31e65cdbb02cf133d3981b790	2.0731	0.2597	6.9734	2.0731	0.2597	0.9962	2.081	0.2607	NA	0.1924	0.6253	NA	0.2306	0.7387	NA
c057b9e0e5d81c7b6989a0649168ff2d	2.9237	1.5854	1.266	2.9237	1.5854	0.1809	16.166	8.7662	NA	0.0051	0.0211	NA	0.012	0.0874	NA
c05960c1dcd2e218f6f38c27f2633f87	1.715	0.107	0.621	1.715	0.107	0.0887	19.3325	1.2057	NA	0.0032	0.3085	NA	0.0085	0.4591	NA
c07d815e72eb82e2c1f6729dc997e7ba	12.6276	0.5906	2.2537	12.6276	0.5906	0.322	39.2222	1.8345	NA	4e-04	0.2177	NA	0.0023	0.3624	NA
c08653b3bc53ddafb0cc858e75b857fc	7.9286	4.1136	2.7232	7.9286	4.1136	0.389	20.3804	10.574	NA	0.0028	0.014	NA	0.0077	0.0713	NA
c0a8b599ca3d0c094a475810942598e7	1.9801	0.4462	1.6494	1.9801	0.4462	0.2356	8.4036	1.8937	NA	0.023	0.2112	NA	0.0388	0.3554	NA
c0b7d5a02afaecdfa000dfd825b93151	11.2961	0.3139	7.1928	11.2961	0.3139	1.0275	10.9933	0.3055	NA	0.0128	0.5976	NA	0.0245	0.7158	NA
c0ef30c32d8bb1eb477698cf03bb1b63	23.4005	0	1.1488	23.4005	0	0.1641	142.5871	1e-04	NA	0	0.9945	NA	4e-04	0.9968	NA
c1158fb362dd39e033afc278124cb963	12.8774	3.2653	2.0172	12.8774	3.2653	0.2882	44.6863	11.3312	NA	3e-04	0.012	NA	0.0019	0.0654	NA
c1185db6f5981a6c42c878e96e97b11f	1.1676	1.6478	2.4452	1.1676	1.6478	0.3493	3.3425	4.7174	NA	0.1102	0.0664	NA	0.1429	0.1729	NA
c127b6f5ea32d1de6d93246c43817b52	0.2211	0.9158	1.1338	0.2211	0.9158	0.162	1.365	5.6536	NA	0.2809	0.049	NA	0.3225	0.1439	NA
c14de52a8791533731bec19514f58d79	32.0519	1.3466	2.0918	32.0519	1.3466	0.2988	107.2605	4.5063	NA	0	0.0714	NA	5e-04	0.1797	NA
c159de772ae0dbf52cee3a4af21820d0	3.5921	2.4235	6.9915	3.5921	2.4235	0.9988	3.5965	2.4264	NA	0.0997	0.1633	NA	0.1314	0.298	NA
c18239f82f047a6ee05f081549020749	5.9185	0.9389	1.0228	5.9185	0.9389	0.1461	40.5047	6.4259	NA	4e-04	0.039	NA	0.0022	0.1257	NA
c1b030c5989783d2c102738ed3eb3870	9.8847	1.5713	1.5776	9.8847	1.5713	0.2254	43.8597	6.972	NA	3e-04	0.0334	NA	0.0019	0.1148	NA
c1b3dc7e792a47791e182e37ab0df41c	2.6363	0.819	2.7615	2.6363	0.819	0.3945	6.6826	2.0761	NA	0.0362	0.1928	NA	0.0562	0.336	NA
c1cb7fddef42c51e7df157b2a71eefb4	13.1647	0.0464	6.8966	13.1647	0.0464	0.9852	13.3621	0.0471	NA	0.0081	0.8343	NA	0.0171	0.8933	NA
c1cd3a28add9e5d5a5c7d72474f0743e	15.7069	2.1313	0.989	15.7069	2.1313	0.1413	111.1713	15.0849	NA	0	0.006	NA	5e-04	0.0457	NA
c1ecfddd221465d7384cc87df55e8bdd	1.3464	0.0629	5.164	1.3464	0.0629	0.7377	1.8251	0.0853	NA	0.2187	0.7787	NA	0.2579	0.8585	NA
c20c82bd65eb9c5b15287258b9ff3342	0.073	0.4699	2.5043	0.073	0.4699	0.3578	0.2039	1.3135	NA	0.6652	0.2894	NA	0.6961	0.4395	NA
c234fa9f9287b509ec67d979d46a7905	1.1785	0.8798	6.3238	1.1785	0.8798	0.9034	1.3046	0.9738	NA	0.2909	0.3566	NA	0.3323	0.5088	NA
c249b502b69d5e0b58218784b084f771	3.9792	4.6942	2.6108	3.9792	4.6942	0.373	10.6688	12.5856	NA	0.0137	0.0094	NA	0.0259	0.0568	NA
c2581894755cd18397ac4179f407deba	6.8401	1.1463	0.4821	6.8401	1.1463	0.0689	99.3261	16.6455	NA	0	0.0047	NA	5e-04	0.041	NA
c26ce53e39b3042ad83932220034020f	7.0505	3.5399	4.9306	7.0505	3.5399	0.7044	10.0096	5.0256	NA	0.0158	0.0599	NA	0.0291	0.163	NA
c27defccc9256a5bb1181d5e42b7bad5	14.4458	0.6323	0.9314	14.4458	0.6323	0.1331	108.5688	4.7523	NA	0	0.0656	NA	5e-04	0.1715	NA
c284b17ced9d55d097ecf9a56fe05140	9.9214	1.8109	0.8513	9.9214	1.8109	0.1216	81.5815	14.8907	NA	0	0.0062	NA	7e-04	0.0463	NA
c2938b60bbe3dd3267a18e3121e5a7da	2.5142	0.2952	2.7117	2.5142	0.2952	0.3874	6.4901	0.7621	NA	0.0382	0.4116	NA	0.0589	0.562	NA
c2bfc1b6c9340e8a0be9d5a0d45976a1	7.8114	0.7686	1.1185	7.8114	0.7686	0.1598	48.8871	4.81	NA	2e-04	0.0644	NA	0.0016	0.1696	NA
c2e4253c4638e3693b9d40b2d959121b	6.9412	0.0208	1.0444	6.9412	0.0208	0.1492	46.5242	0.1393	NA	2e-04	0.72	NA	0.0017	0.8141	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	4.9663	3.5165	1.7601	4.9663	3.5165	0.2514	19.7513	13.9851	NA	0.003	0.0073	NA	0.0082	0.0503	NA
c3146b16701a9a502ff3f7e906abafb4	5.3648	0.3155	0.5392	5.3648	0.3155	0.077	69.6448	4.0957	NA	1e-04	0.0827	NA	9e-04	0.1954	NA
c32bc9fc5112ae9560b80b7b5920bf37	14.2752	0.7538	1.1402	14.2752	0.7538	0.1629	87.6406	4.628	NA	0	0.0685	NA	6e-04	0.1765	NA
c32f9298031a1bf280d4a44b0d88dfcd	12.1428	0.0083	4.0315	12.1428	0.0083	0.5759	21.0841	0.0145	NA	0.0025	0.9077	NA	0.0072	0.9436	NA
c3402c5f7d21e8986cdd2d98521f10c8	3.4978	0.0445	0.6091	3.4978	0.0445	0.087	40.2008	0.5114	NA	4e-04	0.4977	NA	0.0022	0.6345	NA
c341146212f30180f2776bc0c3b7366d	0.7088	0.7272	4.6003	0.7088	0.7272	0.6572	1.0785	1.1065	NA	0.3336	0.3278	NA	0.3748	0.4794	NA
c348235bea8cad871b4eb666dc8dfe3f	3.9026	0.0033	1.0021	3.9026	0.0033	0.1432	27.2618	0.0231	NA	0.0012	0.8835	NA	0.0044	0.9264	NA
c3514342431b38bf0f824f2bf4e834c4	6.8102	0.6434	1.6513	6.8102	0.6434	0.2359	28.8682	2.7274	NA	0.001	0.1426	NA	0.0039	0.273	NA
c36518b9a661a7058e99548b3139b16e	25.9724	3.1585	2.3615	25.9724	3.1585	0.3374	76.9874	9.3624	NA	1e-04	0.0183	NA	8e-04	0.0805	NA
c3711b9159ab83fd7e323fe9875cc28b	11.4224	0.7703	1.6532	11.4224	0.7703	0.2362	48.3648	3.2615	NA	2e-04	0.1139	NA	0.0016	0.2368	NA
c395a973444199165aa5099d5417dabf	12.9378	3.0702	1.6291	12.9378	3.0702	0.2327	55.5935	13.1927	NA	1e-04	0.0084	NA	0.0013	0.0531	NA
c3b13e1fa1abde929180b9f3d25a265b	8.6087	4.0148	1.7929	8.6087	4.0148	0.2561	33.6103	15.6745	NA	7e-04	0.0055	NA	0.003	0.0439	NA
c3b68696a966475a840a5ac33506b32c	6.3814	0.2256	2.2043	6.3814	0.2256	0.3149	20.265	0.7165	NA	0.0028	0.4253	NA	0.0078	0.5737	NA
c3b9ca7e1bb139a3abf009e3756919de	0.7885	0.0244	2.5095	0.7885	0.0244	0.3585	2.1994	0.0682	NA	0.1816	0.8015	NA	0.219	0.8738	NA
c3d49c3de566ec5f551c41bad4bc180f	2.5602	0.0637	7.269	2.5602	0.0637	1.0384	2.4655	0.0614	NA	0.1604	0.8115	NA	0.1968	0.8787	NA
c3d8006b04612f36202f9fd2a48605e6	2e-04	0.0027	2.529	2e-04	0.0027	0.3613	5e-04	0.0075	NA	0.9825	0.9335	NA	0.9845	0.9622	NA
c41fd6b215295b059aba364d79a6ae02	6.9065	0.262	1.1333	6.9065	0.262	0.1619	42.6584	1.6182	NA	3e-04	0.244	NA	0.002	0.3921	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	10.8676	0.168	2.0885	10.8676	0.168	0.2984	36.4244	0.5631	NA	5e-04	0.4775	NA	0.0027	0.6171	NA
c44da7f563e721b0834b8c852c2f7861	13.9188	0.5003	1.1194	13.9188	0.5003	0.1599	87.0403	3.1288	NA	0	0.1202	NA	6e-04	0.2437	NA
c45c74c18f1caff2488e8394d2105ee7	0.2636	0.0072	0.7976	0.2636	0.0072	0.1139	2.313	0.0634	NA	0.1721	0.8084	NA	0.2092	0.8782	NA
c48f599b8752bcd76b35104b1737a86c	2.6078	1.898	2.8549	2.6078	1.898	0.4078	6.3941	4.6537	NA	0.0393	0.0679	NA	0.0604	0.1754	NA
c4905d42a2b0d909a2900bb5ef35d19e	1.0953	2.0149	4.6272	1.0953	2.0149	0.661	1.6569	3.0481	NA	0.2389	0.1243	NA	0.2789	0.2493	NA
c4c356aef9ba1510ae3c0dd4adcd4998	5.3063	2.042	3.4018	5.3063	2.042	0.486	10.9188	4.2018	NA	0.013	0.0796	NA	0.0248	0.1914	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.1665	9.4779	1.7339	2.1665	9.4779	0.2477	8.7465	38.2631	NA	0.0212	5e-04	NA	0.0363	0.0143	NA
c510658dd16eddb724f54423b787b337	3.3235	1.407	1.2972	3.3235	1.407	0.1853	17.9339	7.5924	NA	0.0039	0.0283	NA	0.0098	0.104	NA
c511345bcef2a0ecaca860259f1c4e5b	1.5257	0.5188	2.7403	1.5257	0.5188	0.3915	3.8974	1.3254	NA	0.0889	0.2874	NA	0.1192	0.4385	NA
c5259c812a33556960708d550e47ec09	2.1211	0.5305	3.6703	2.1211	0.5305	0.5243	4.0453	1.0117	NA	0.0842	0.348	NA	0.1138	0.5005	NA
c52faf4bc59f7241bc15fe3496c46b68	0.0108	14.3675	6.7326	0.0108	14.3675	0.9618	0.0112	14.9381	NA	0.9187	0.0062	NA	0.9278	0.0463	NA
c53116156ac6d47674d9d312d1c207b5	5.8023	0.6885	0.4627	5.8023	0.6885	0.0661	87.7893	10.4166	NA	0	0.0145	NA	6e-04	0.0721	NA
c53a5e91dbad35136018f77b7cdf5af1	5.2994	0.6456	3.046	5.2994	0.6456	0.4351	12.1785	1.4836	NA	0.0101	0.2627	NA	0.0204	0.4114	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.0047	6.0085	5.3173	0.0047	6.0085	0.7596	0.0062	7.91	NA	0.9395	0.0261	NA	0.9469	0.0988	NA
c54ea98f96b6c96541b9da9370fcdf95	3.0646	0.2192	4.1248	3.0646	0.2192	0.5893	5.2007	0.372	NA	0.0566	0.5612	NA	0.0815	0.6858	NA
c570c62e4b641e76ce48949cb23f17b6	6.6261	0.3614	1.6968	6.6261	0.3614	0.2424	27.3358	1.4908	NA	0.0012	0.2616	NA	0.0044	0.4101	NA
c58e738c14733ae123bd4ef372879e48	4.8683	2.4013	6.3521	4.8683	2.4013	0.9074	5.3649	2.6462	NA	0.0537	0.1478	NA	0.0783	0.2791	NA
c59e5d75eb40f20af7763efb03a789c1	9.3954	0.0183	2.6813	9.3954	0.0183	0.383	24.5282	0.0478	NA	0.0017	0.8331	NA	0.0054	0.8923	NA
c5a2e5b819a51199a3cc4523ce9f4351	19.6485	0.0935	1.1667	19.6485	0.0935	0.1667	117.8918	0.5613	NA	0	0.4782	NA	4e-04	0.6174	NA
c5a807c8f513e5d588d8647516b0aa02	5.6724	2e-04	2.6724	5.6724	2e-04	0.3818	14.8579	6e-04	NA	0.0063	0.9818	NA	0.0141	0.9906	NA
c5ba737a9129d428f1cd8d1453443595	3.058	0.6053	1.0837	3.058	0.6053	0.1548	19.7532	3.9097	NA	0.003	0.0885	NA	0.0082	0.2036	NA
c5cc128c0c11cbbf020b5ec991fd8887	1.6128	0.3657	3.2496	1.6128	0.3657	0.4642	3.4741	0.7879	NA	0.1046	0.4042	NA	0.1367	0.5546	NA
c5d11c7a1129ee86865c12cfe449e8e2	0.8516	0.2448	4.7848	0.8516	0.2448	0.6835	1.2459	0.3582	NA	0.3012	0.5684	NA	0.3421	0.6922	NA
c5ddb19163c89d53f559282d80100231	5.6561	5.4145	5.1069	5.6561	5.4145	0.7296	7.7529	7.4217	NA	0.0271	0.0296	NA	0.0442	0.107	NA
c5e68f894eb061fb7e3d28062a7f4a17	4.8494	0.9814	4.8198	4.8494	0.9814	0.6885	7.043	1.4253	NA	0.0328	0.2714	NA	0.0515	0.4209	NA
c5f7046da363767907e321d27fc80aa7	3.6343	0.7769	2.8694	3.6343	0.7769	0.4099	8.8662	1.8952	NA	0.0206	0.211	NA	0.0354	0.3554	NA
c5f83be151837e48f545ae072183f841	2.8808	2.6905	5.7066	2.8808	2.6905	0.8152	3.5337	3.3003	NA	0.1022	0.1121	NA	0.134	0.2357	NA
c5f95299502774d0c44e335f047af10b	1.0896	1.0207	2.1738	1.0896	1.0207	0.3105	3.5087	3.287	NA	0.1032	0.1127	NA	0.1351	0.2358	NA
c670d5c8db81fb651b17c37424c995f2	7.0508	0.957	2.2084	7.0508	0.957	0.3155	22.3491	3.0335	NA	0.0021	0.1251	NA	0.0065	0.2503	NA
c679d89f3f18bdea82bc6a46bda3c009	1.3051	0.0502	2.8239	1.3051	0.0502	0.4034	3.2352	0.1244	NA	0.1151	0.7347	NA	0.148	0.8245	NA
c6893d18104097eaefedbd5fb0dc549c	19.0585	0.2278	3.9824	19.0585	0.2278	0.5689	33.4997	0.4004	NA	7e-04	0.547	NA	0.0031	0.6733	NA
c693d7888f1042a8c4bcba1a4a95dea0	11.8623	1.1968	1.4826	11.8623	1.1968	0.2118	56.0071	5.6507	NA	1e-04	0.0491	NA	0.0013	0.1439	NA
c69a72361ea78364e3732ccabd50c302	10.4299	0.7057	1.2459	10.4299	0.7057	0.178	58.5992	3.965	NA	1e-04	0.0867	NA	0.0012	0.2015	NA
c6e2a859bb3656cdfa5e8904917fb9df	1.7005	0.0098	1.4265	1.7005	0.0098	0.2038	8.3441	0.0481	NA	0.0234	0.8326	NA	0.0392	0.8923	NA
c71a6193b20444515f05a450e6d12eab	0.0701	7.6723	2.7873	0.0701	7.6723	0.3982	0.1761	19.2685	NA	0.6873	0.0032	NA	0.7165	0.0338	NA
c7226b7166555906aeaf33e9c222362b	10.222	0.0556	2.3434	10.222	0.0556	0.3348	30.5347	0.166	NA	9e-04	0.6959	NA	0.0035	0.7942	NA
c73103f9f6423483389c2c9b75b32843	7.1319	0.595	11.217	7.1319	0.595	1.6024	4.4507	0.3713	NA	0.0728	0.5615	NA	0.1005	0.6858	NA
c732b93ef8e3e75abe4982a1305fc58d	0.8646	2.1995	8.3534	0.8646	2.1995	1.1933	0.7246	1.8431	NA	0.4228	0.2167	NA	0.4628	0.3615	NA
c739606ee7ceb9e1738fbf634a20837e	1.287	0.2627	1.755	1.287	0.2627	0.2507	5.1335	1.0477	NA	0.0578	0.3401	NA	0.0829	0.4919	NA
c7b18ee417482ba09e883d06354689c0	6.5035	0.1032	5.5919	6.5035	0.1032	0.7988	8.1412	0.1292	NA	0.0246	0.7298	NA	0.0408	0.8209	NA
c7d1995cfea5838f614822ba7ed6840b	2.5818	1.5644	0.7019	2.5818	1.5644	0.1003	25.7464	15.6007	NA	0.0014	0.0055	NA	0.0049	0.0444	NA
c7e53775b93e1f9d9e917d43dd5b2235	26.0594	0.6364	1.229	26.0594	0.6364	0.1756	148.4221	3.6245	NA	0	0.0987	NA	3e-04	0.2171	NA
c7f0a53e29b53f30e455b13106c00950	1.7375	0.7088	0.4671	1.7375	0.7088	0.0667	26.0404	10.6234	NA	0.0014	0.0139	NA	0.0048	0.0708	NA
c7ff52dab87368313f9c736385b1910f	6.6071	6.6241	1.1591	6.6071	6.6241	0.1656	39.9018	40.0042	NA	4e-04	4e-04	NA	0.0022	0.0133	NA
c8059acf24d63840772d55b3d62632b6	0.8791	0.371	2.0687	0.8791	0.371	0.2955	2.9746	1.2553	NA	0.1282	0.2995	NA	0.162	0.4503	NA
c83d8dedb3b0dd641dea5193aa63079d	4.9932	0.033	3.3858	4.9932	0.033	0.4837	10.3233	0.0683	NA	0.0148	0.8013	NA	0.0275	0.8738	NA
c845d17ec5768dfcde69db474d369da1	0.0413	0.4628	3.1315	0.0413	0.4628	0.4474	0.0924	1.0345	NA	0.77	0.343	NA	0.7923	0.4946	NA
c84a758567d22f82344f2036a83d3d83	5.775	0.1897	1.5382	5.775	0.1897	0.2197	26.2813	0.8633	NA	0.0014	0.3837	NA	0.0047	0.5359	NA
c85970a285ee504ac0b388308575b225	10.28	0.7039	2.1179	10.28	0.7039	0.3026	33.9768	2.3265	NA	6e-04	0.171	NA	0.003	0.309	NA
c8922310bbf1a211dafef1c874bdd6c5	0.001	26.7993	1.8482	0.001	26.7993	0.264	0.0039	101.5036	NA	0.952	0	NA	0.9577	0.0042	NA
c8a5677449056900b4da23883a201b8f	8.8393	0.7901	1.6439	8.8393	0.7901	0.2348	37.6394	3.3645	NA	5e-04	0.1093	NA	0.0025	0.2319	NA
c8aa52dc4e9c3c15a0ec6020bc678d0a	2.1636	0.002	1.1222	2.1636	0.002	0.1603	13.4959	0.0127	NA	0.0079	0.9133	NA	0.0168	0.9469	NA
c8baedfb43003052fbe6998aba1561f4	1.9432	0.0024	3.1989	1.9432	0.0024	0.457	4.2522	0.0053	NA	0.0781	0.9441	NA	0.1069	0.9693	NA
c8db3de6859d1f9c4ec997a65c43d901	9.8542	0.0446	0.5213	9.8542	0.0446	0.0745	132.3269	0.5994	NA	0	0.4641	NA	4e-04	0.606	NA
c8f5dacec006a022da26df88e188ce76	1.928	0.78	1.1412	1.928	0.78	0.163	11.8254	4.7845	NA	0.0109	0.0649	NA	0.0215	0.1704	NA
c90c60474e3e4aaafc2002cdd3f9163d	14.3579	11.0243	1.0539	14.3579	11.0243	0.1506	95.3676	73.2256	NA	0	1e-04	NA	6e-04	0.0064	NA
c90d926b68e89e071f43992fb3d28830	8.9356	0.5416	0.4991	8.9356	0.5416	0.0713	125.3257	7.5961	NA	0	0.0283	NA	4e-04	0.104	NA
c96f90c80e7aff1115ec20259828f358	0.844	0.1665	1.0065	0.844	0.1665	0.1438	5.8695	1.1576	NA	0.0459	0.3176	NA	0.0691	0.4697	NA
c98e1579a685959b42e1cb15dac5ac65	2.7661	1.7499	2.8212	2.7661	1.7499	0.403	6.8631	4.3419	NA	0.0344	0.0757	NA	0.0538	0.1856	NA
c9995e9a5a5a2f7f5dfe7d6f2ce25516	3.0579	0.9108	4.9239	3.0579	0.9108	0.7034	4.3473	1.2949	NA	0.0755	0.2926	NA	0.1037	0.4434	NA
c9a0bf7780a1c73f725dbb7fed84a2f2	13.3498	0.0418	0.7319	13.3498	0.0418	0.1046	127.679	0.3998	NA	0	0.5473	NA	4e-04	0.6733	NA
c9b7490aa692924327b43250ed3695d3	7.1344	8.4103	3.1197	7.1344	8.4103	0.4457	16.0083	18.8712	NA	0.0052	0.0034	NA	0.0122	0.0348	NA
c9bf7818f4e9b8f5cbe477b679edaa4f	12.5738	0.2791	0.9932	12.5738	0.2791	0.1419	88.618	1.9671	NA	0	0.2035	NA	6e-04	0.348	NA
ca05a954e62325a5c0b4145c4078859f	0.4763	10.3233	0.9044	0.4763	10.3233	0.1292	3.6866	79.8971	NA	0.0963	0	NA	0.1278	0.0057	NA
ca1bdef43cb9ae6e3285313a5130b74a	1.3286	0.7261	2.0321	1.3286	0.7261	0.2903	4.5767	2.5012	NA	0.0697	0.1578	NA	0.0966	0.2921	NA
ca1ef13981eaaf1f9256d1a54f33d050	4.4017	2.9111	0.5594	4.4017	2.9111	0.0799	55.0816	36.429	NA	1e-04	5e-04	NA	0.0013	0.0153	NA
ca1fd84503767f705bdac2611643b27b	3.294	0.0442	1.309	3.294	0.0442	0.187	17.6154	0.2362	NA	0.0041	0.6418	NA	0.0101	0.7496	NA
ca310f656c24c5e1a21a493466cdba41	17.8587	0.0349	2.3226	17.8587	0.0349	0.3318	53.8232	0.1051	NA	2e-04	0.7553	NA	0.0013	0.8396	NA
ca44aa4ee0c6903f12f7e63b244d1106	0.8829	0	1.5042	0.8829	0	0.2149	4.1085	0	NA	0.0823	0.9971	NA	0.1115	0.9985	NA
ca6108788da4e26b8ddbbfe9fd6d2cdb	0.9582	1.018	3.4232	0.9582	1.018	0.489	1.9593	2.0817	NA	0.2043	0.1923	NA	0.2428	0.3358	NA
ca8628d8b35f2a99a0ce71e9ec4af89b	10.8199	1.1149	3.6844	10.8199	1.1149	0.5263	20.5568	2.1182	NA	0.0027	0.1889	NA	0.0075	0.331	NA
ca89ce0c45ab68f50cbb7f858c692993	2.4397	0.0829	1.7489	2.4397	0.0829	0.2498	9.7651	0.332	NA	0.0167	0.5825	NA	0.0303	0.7055	NA
caa2a9fcf7b7d31bb9713d59496bf83a	0.2896	12.9648	2.1105	0.2896	12.9648	0.3015	0.9607	43.0018	NA	0.3597	3e-04	NA	0.401	0.0125	NA
caa4d2612535274f30c19fcfbb838ef6	1.1657	0.3593	1.6017	1.1657	0.3593	0.2288	5.0946	1.5705	NA	0.0586	0.2504	NA	0.0839	0.399	NA
cabe4bcb2cfa4dae66d05e83f15a234f	3.455	0.9707	1.3851	3.455	0.9707	0.1979	17.4612	4.9058	NA	0.0041	0.0623	NA	0.0103	0.1673	NA
cb374160f46f1e1e8321372223c6f9f2	0.2615	2.5297	1.6652	0.2615	2.5297	0.2379	1.0994	10.6345	NA	0.3292	0.0138	NA	0.3706	0.0708	NA
cb386c2919cc9449ae1ffb70be847aae	1.0627	0.0232	2.0424	1.0627	0.0232	0.2918	3.6421	0.0796	NA	0.098	0.786	NA	0.1295	0.8636	NA
cb3b191be4126b9b783de8e57636bfae	0.653	0.2164	2.1215	0.653	0.2164	0.3031	2.1545	0.714	NA	0.1856	0.426	NA	0.2234	0.574	NA
cb471cd16da435c62733f2917b71c6ad	4.2408	0.2235	3.5312	4.2408	0.2235	0.5045	8.4068	0.4431	NA	0.023	0.527	NA	0.0388	0.6568	NA
